target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	801.952	1167.84	631.301
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1796.95	14.156	3.41512
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3335.95	211	27.4197
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5905.95	549	40.298
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5895.95	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2282.95	0.656293	0.124624
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3725.95	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	2997.95	42.4316	6.13571
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2724.95	56.5684	8.99945
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	217.29	1	1.99508
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	3988.95	0	0
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3980.95	90	9.80068
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3703.95	40.1215	4.69583
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4161.95	27.2617	2.83959
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3275.95	101.617	13.4471
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7927.95	0	0
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7786.95	198	11.023
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	480	0	0
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2916.95	20.733	3.08129
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2844.95	81.267	12.3834
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2920.95	0	0
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	223.003	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1712.95	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1661.95	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1772.95	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1727.95	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1094.95	1	0.395918
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3153.95	487	66.9383
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2084.95	1	0.207924
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11668	15.9754	0.593551
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11397	117.563	4.47179
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11640	325.468	12.1215
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11469	128.347	4.85134
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11670	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11237	409.35	15.7923
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6656.95	1032.3	67.2249
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1851.95	239.841	56.1427
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1242.95	6.68082	2.33011
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	851.952	158.479	80.641
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5899.95	964	70.8319
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1888.95	170.539	39.1384
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1785.95	0	0
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1872.95	43.0714	9.96925
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1874.95	7.20578	1.66606
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	722.952	264.184	158.415
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1787.95	0	0
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1771.95	0	0
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1591.95	8	2.17851
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4223.95	1.99279e-05	2.04523e-06
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4171.95	14.3854	1.4948
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1062.95	0.00539273	0.00219935
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5806.95	5.88663	0.43946
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5668.95	0	0
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5809.95	0	0
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5910.95	0	0
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4915.95	59.5977	5.25561
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5400.95	173.224	13.904
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5255.95	260.008	21.4455
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5258.95	0	0
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4718.95	98.8929	9.0849
lcl|NC_090128.1_mrna_XM_012371051.2_89	1886	1677.95	247	63.8143
lcl|NC_090128.1_mrna_XM_012371050.2_90	5971	5762.95	712	53.5594
lcl|NC_090128.1_mrna_XM_012370976.2_91	5766	5557.95	46.5737	3.63267
lcl|NC_090128.1_mrna_XM_012370982.2_92	1860	1651.95	172.426	45.2487
lcl|NC_090128.1_mrna_XM_012370978.2_93	1530	1321.95	286	93.7888
lcl|NC_090128.1_mrna_XM_067348354.1_94	1406	1197.95	0	0
lcl|NC_090128.1_mrna_XM_012370979.2_95	1697	1488.95	0	0
lcl|NC_090128.1_mrna_XM_012370977.2_96	2352	2143.95	232.808	47.0742
lcl|NC_090128.1_mrna_XM_067348311.1_97	2356	2147.95	14.1923	2.86438
lcl|NC_090128.1_mrna_XM_012371057.2_98	8540	8331.95	82.6157	4.29849
lcl|NC_090128.1_mrna_XM_067348355.1_99	2531	2322.95	3.38433	0.631586
lcl|NC_090128.1_mrna_XM_067347775.1_100	345	146.945	227	669.688
lcl|NC_090128.1_mrna_XM_067348314.1_101	2714	2505.95	0	0
lcl|NC_090128.1_mrna_XM_067348315.1_102	2718	2509.95	0	0
lcl|NC_090128.1_mrna_XM_012371135.2_103	2553	2344.95	93.3831	17.2637
lcl|NC_090128.1_mrna_XM_067348316.1_104	2327	2118.95	29.5975	6.05528
lcl|NC_090128.1_mrna_XM_012371156.2_105	600	392.117	3	3.3167
lcl|NC_090128.1_mrna_XM_067348333.1_106	1676	1467.95	32.5871	9.62352
lcl|NC_090128.1_mrna_XM_012371155.2_107	1500	1291.95	918.413	308.171
lcl|NC_090128.1_mrna_XM_012370911.2_108	4905	4696.95	642	59.2542
lcl|NC_090128.1_mrna_XM_012370917.2_109	1252	1043.95	28	11.6273
lcl|NC_090128.1_mrna_XM_067348259.1_110	2777	2568.95	0	0
lcl|NC_090128.1_miscrna_XR_010888190.1_111	3847	3638.95	13.8604	1.65121
lcl|NC_090128.1_miscrna_XR_001101132.2_112	3917	3708.95	1.35029e-08	1.57825e-09
lcl|NC_090128.1_mrna_XM_067348258.1_113	3220	3011.95	35.1396	5.05765
lcl|NC_090128.1_mrna_XM_067348257.1_114	3583	3374.95	0	0
lcl|NC_090128.1_mrna_XM_012370913.2_115	3400	3191.95	21	2.85209
lcl|NC_090128.1_mrna_XM_012370620.2_116	1106	897.952	42	20.2767
lcl|NC_090128.1_mrna_XM_012370621.2_117	1053	844.952	29	14.8787
lcl|NC_090128.1_mrna_XM_067348353.1_118	2878	2669.95	51.2511	8.32147
lcl|NC_090128.1_miscrna_XR_010888194.1_119	2762	2553.95	39.5152	6.70736
lcl|NC_090128.1_miscrna_XR_010888195.1_120	2759	2550.95	129.234	21.9621
lcl|NC_090128.1_mrna_XM_012371089.2_121	1025	816.952	142	75.3515
lcl|NC_090128.1_mrna_XM_012370874.2_122	3558	3349.95	136	17.5995
lcl|NC_090128.1_mrna_XM_012370876.2_123	979	770.952	22.4983	12.6509
lcl|NC_090128.1_mrna_XM_012370875.2_124	981	772.952	73.5017	41.2236
lcl|NC_090128.1_mrna_XM_012370878.2_125	2231	2022.95	414	88.7187
lcl|NC_090128.1_mrna_XM_067348361.1_126	1020	811.952	140.418	74.9711
lcl|NC_090128.1_mrna_XM_012370883.2_127	1761	1552.95	0	0
lcl|NC_090128.1_miscrna_XR_010888200.1_128	2051	1842.95	0	0
lcl|NC_090128.1_miscrna_XR_010888197.1_129	2239	2030.95	4.30473	0.918855
lcl|NC_090128.1_miscrna_XR_010888198.1_130	2215	2006.95	0	0
lcl|NC_090128.1_miscrna_XR_010888199.1_131	2077	1868.95	0	0
lcl|NC_090128.1_miscrna_XR_010888201.1_132	2067	1858.95	0	0
lcl|NC_090128.1_mrna_XM_067348362.1_133	2596	2387.95	0	0
lcl|NC_090128.1_miscrna_XR_010888196.1_134	2224	2015.95	0	0
lcl|NC_090128.1_mrna_XM_067348363.1_135	728	519.952	4.36693	3.64094
lcl|NC_090128.1_miscrna_XR_010888202.1_136	916	707.952	0	0
lcl|NC_090128.1_mrna_XM_067348364.1_137	2629	2420.95	9.8632	1.76617
lcl|NC_090128.1_mrna_XM_012370879.2_138	1925	1716.95	2.37433	0.599492
lcl|NC_090128.1_mrna_XM_012370882.2_139	1777	1568.95	5.22263	1.44304
lcl|NC_090128.1_mrna_XM_067348358.1_140	1179	970.952	97.8422	43.6847
lcl|NC_090128.1_mrna_XM_067348360.1_141	1031	822.952	15.8708	8.36037
lcl|NC_090128.1_mrna_XM_012370877.2_142	985	776.952	35.458	19.7843
lcl|NC_090128.1_mrna_XM_067348365.1_143	1730	1521.95	8.24417	2.34826
lcl|NC_090128.1_mrna_XM_012370880.2_144	1767	1558.95	20.0345	5.57118
lcl|NC_090128.1_mrna_XM_012370884.2_145	1716	1507.95	0	0
lcl|NC_090128.1_mrna_XM_067348206.1_146	11029	10821	5.51631e-07	2.20996e-08
lcl|NC_090128.1_mrna_XM_067348210.1_147	10952	10744	1.21454e-05	4.90057e-07
lcl|NC_090128.1_mrna_XM_067348212.1_148	10711	10503	8.98836	0.370996
lcl|NC_090128.1_mrna_XM_067348209.1_149	10987	10779	82.0636	3.30046
lcl|NC_090128.1_mrna_XM_067348207.1_150	11026	10818	0	0
lcl|NC_090128.1_mrna_XM_067348213.1_151	10657	10449	127.456	5.28798
lcl|NC_090128.1_mrna_XM_067348214.1_152	10363	10155	23.4916	1.00285
lcl|NC_090128.1_ncrna_XR_001101126.2_153	587	379.117	0	0
lcl|NC_090128.1_mrna_XM_067348208.1_154	9652	9443.95	0	0
lcl|NC_090128.1_mrna_XM_067348211.1_155	7985	7776.95	0	0
lcl|NC_090128.1_mrna_XM_012370596.2_156	6757	6548.95	51	3.37597
lcl|NC_090128.1_mrna_XM_012370595.2_157	7600	7391.95	4.00089	0.234638
lcl|NC_090128.1_ncrna_XR_001101091.2_158	2652	2443.95	5.50186	0.975927
lcl|NC_090128.1_mrna_XM_012370608.2_159	3777	3568.95	0	0
lcl|NC_090128.1_mrna_XM_067348195.1_160	9684	9475.95	3.73356	0.170805
lcl|NC_090128.1_mrna_XM_067348196.1_161	15486	15278	5.26644	0.149435
lcl|NC_090128.1_mrna_XM_012370585.2_162	15470	15262	0	0
lcl|NC_090128.1_mrna_XM_012370548.2_163	758	549.952	0	0
lcl|NC_090128.1_mrna_XM_067348370.1_164	1134	925.952	0	0
lcl|NC_090128.1_mrna_XM_012370604.2_165	3952	3743.95	35	4.05264
lcl|NC_090128.1_ncrna_XR_010890183.1_166	800	591.952	1	0.732342
lcl|NC_090128.1_trna_167	73	16.9091	0	0
lcl|NC_090128.1_mrna_XM_067348232.1_168	5294	5085.95	6.21704	0.529922
lcl|NC_090128.1_mrna_XM_012370597.2_169	10042	9833.95	22.783	1.00434
lcl|NC_090128.1_ncrna_XR_010888211.1_170	3501	3292.95	0	0
lcl|NC_090128.1_mrna_XM_012370605.2_171	2169	1960.95	7	1.5475
lcl|NC_090128.1_mrna_XM_012370606.2_172	2001	1792.95	0	0
lcl|NC_090128.1_trna_173	73	16.9091	0.666667	17.0918
lcl|NC_090128.1_mrna_XM_012370603.2_174	3328	3119.95	0	0
lcl|NC_090128.1_mrna_XM_012370599.2_175	3337	3128.95	0	0
lcl|NC_090128.1_mrna_XM_012370598.2_176	3486	3277.95	0	0
lcl|NC_090128.1_mrna_XM_012370601.2_177	3208	2999.95	12	1.73407
lcl|NC_090128.1_mrna_XM_012370602.2_178	3336	3127.95	0	0
lcl|NC_090128.1_mrna_XM_012370612.2_179	901	692.952	0	0
lcl|NC_090128.1_mrna_XM_012370610.2_180	966	757.952	37.6518	21.535
lcl|NC_090128.1_mrna_XM_012370611.2_181	1034	825.952	37.6637	19.7683
lcl|NC_090128.1_mrna_XM_067348375.1_182	1103	894.952	19.6845	9.53509
lcl|NC_090128.1_mrna_XM_012371033.2_183	4899	4690.95	474.366	43.8382
lcl|NC_090128.1_mrna_XM_067348220.1_184	4721	4512.95	593.671	57.0276
lcl|NC_090128.1_mrna_XM_012371032.2_185	5264	5055.95	0	0
lcl|NC_090128.1_mrna_XM_012371035.2_186	5063	4854.95	805.963	71.9666
lcl|NC_090128.1_mrna_XM_012371036.2_187	5057	4848.95	0	0
lcl|NC_090128.1_mrna_XM_012371034.2_188	4846	4637.95	0	0
lcl|NC_090128.1_mrna_XM_067348320.1_189	6764	6555.95	70.7763	4.68007
lcl|NC_090128.1_mrna_XM_067348322.1_190	5513	5304.95	40.4709	3.30721
lcl|NC_090128.1_mrna_XM_067348321.1_191	5034	4825.95	25.1461	2.25886
lcl|NC_090128.1_mrna_XM_012370829.2_192	5541	5332.95	552.913	44.9458
lcl|NC_090128.1_mrna_XM_012370831.2_193	4946	4737.95	0	0
lcl|NC_090128.1_mrna_XM_067348323.1_194	4955	4746.95	102.058	9.32039
lcl|NC_090128.1_mrna_XM_067348372.1_195	2909	2700.95	4.98843	0.800658
lcl|NC_090128.1_mrna_XM_067348374.1_196	1482	1273.95	14.6471	4.98425
lcl|NC_090128.1_trna_197	72	17.0732	0	0
lcl|NC_090128.1_ncrna_XR_010888265.1_198	121	18.7175	2	46.3214
lcl|NC_090128.1_trna_199	74	16.1837	0	0
lcl|NC_090128.1_trna_200	73	16.9091	0	0
lcl|NC_090128.1_trna_201	72	17.0732	0	0
lcl|NC_090128.1_trna_202	72	17.0732	0	0
lcl|NC_090128.1_mrna_XM_067348317.1_203	2131	1922.95	9.9843	2.25087
lcl|NC_090128.1_mrna_XM_012370833.2_204	1943	1734.95	0.0157022	0.00392349
lcl|NC_090128.1_mrna_XM_012370841.2_205	1883	1674.95	3	0.77646
lcl|NC_090128.1_mrna_XM_012370840.2_206	2694	2485.95	28	4.88276
lcl|NC_090128.1_mrna_XM_012370836.2_207	4446	4237.95	22.4199	2.29339
lcl|NC_090128.1_mrna_XM_012370838.2_208	4505	4296.95	0	0
lcl|NC_090128.1_mrna_XM_012370835.2_209	4456	4247.95	35.5801	3.63101
lcl|NC_090128.1_mrna_XM_012370839.2_210	4437	4228.95	0	0
lcl|NC_090128.1_mrna_XM_012370834.2_211	4508	4299.95	0	0
lcl|NC_090128.1_mrna_XM_067348235.1_212	8903	8694.95	0	0
lcl|NC_090128.1_mrna_XM_067348233.1_213	7978	7769.95	0.00201121	0.000112212
lcl|NC_090128.1_mrna_XM_067348234.1_214	7895	7686.95	0	0
lcl|NC_090128.1_trna_215	72	17.0732	0	0
lcl|NC_090128.1_mrna_XM_067348236.1_216	7924	7715.95	3.99799	0.224622
lcl|NC_090128.1_trna_217	72	17.0732	0.75	19.0435
lcl|NC_090128.1_mrna_XM_012370629.2_218	653	445	61	59.4252
lcl|NC_090128.1_mrna_XM_067348239.1_219	6447	6238.95	0	0
lcl|NC_090128.1_mrna_XM_067348241.1_220	8092	7883.95	0	0
lcl|NC_090128.1_mrna_XM_067348240.1_221	8143	7934.95	0	0
lcl|NC_090128.1_mrna_XM_067348238.1_222	8149	7940.95	0	0
lcl|NC_090128.1_mrna_XM_067348245.1_223	6851	6642.95	0	0
lcl|NC_090128.1_mrna_XM_067348243.1_224	7064	6855.95	0	0
lcl|NC_090128.1_mrna_XM_067348242.1_225	7108	6899.95	0	0
lcl|NC_090128.1_mrna_XM_067348244.1_226	7177	6968.95	0	0
lcl|NC_090128.1_mrna_XM_012370674.2_227	6159	5950.95	16.3308	1.18966
lcl|NC_090128.1_mrna_XM_012370673.2_228	6164	5955.95	6.5434	0.47627
lcl|NC_090128.1_mrna_XM_067348248.1_229	5640	5431.95	29.1258	2.32446
lcl|NC_090128.1_mrna_XM_012370669.2_230	6705	6496.95	0	0
lcl|NC_090128.1_mrna_XM_012370675.2_231	5857	5648.95	0	0
lcl|NC_090128.1_mrna_XM_067348247.1_232	6741	6532.95	0	0
lcl|NC_090128.1_mrna_XM_012370677.2_233	1899	1690.95	46	11.7931
lcl|NC_090128.1_mrna_XM_067348229.1_234	3703	3494.95	263	32.6223
lcl|NC_090128.1_mrna_XM_012370683.2_235	2668	2459.95	29	5.1106
lcl|NC_090128.1_mrna_XM_012370678.2_236	2863	2654.95	155.453	25.383
lcl|NC_090128.1_mrna_XM_067348326.1_237	5130	4921.95	529.03	46.5955
lcl|NC_090128.1_mrna_XM_067348327.1_238	5088	4879.95	98.5167	8.75175
lcl|NC_090128.1_ncrna_XR_010888205.1_239	1676	1467.95	46	13.5846
lcl|NC_090128.1_mrna_XM_067348348.1_240	5160	4951.95	303.022	26.5276
lcl|NC_090128.1_mrna_XM_067348347.1_241	5239	5030.95	3065.98	264.192
lcl|NC_090128.1_mrna_XM_067348342.1_242	5546	5337.95	277.487	22.5356
lcl|NC_090128.1_mrna_XM_067348341.1_243	5492	5283.95	0	0
lcl|NC_090128.1_mrna_XM_067348344.1_244	5210	5001.95	4453.77	386.001
lcl|NC_090128.1_mrna_XM_067348343.1_245	7319	7110.95	8278.11	504.666
lcl|NC_090128.1_mrna_XM_067348339.1_246	5419	5210.95	0	0
lcl|NC_090128.1_mrna_XM_067348340.1_247	5449	5240.95	0	0
lcl|NC_090128.1_mrna_XM_012370660.2_248	3466	3257.95	97.1357	12.9251
lcl|NC_090128.1_mrna_XM_012370656.2_249	1430	1221.95	3764.49	1335.53
lcl|NC_090128.1_miscrna_XR_010888193.1_250	5747	5538.95	1377.34	107.799
lcl|NC_090128.1_mrna_XM_067348338.1_251	6352	6143.95	209.285	14.7669
lcl|NC_090128.1_miscrna_XR_010888192.1_252	6334	6125.95	5109.37	361.572
lcl|NC_090128.1_mrna_XM_012370892.2_253	9610	9401.95	0	0
lcl|NC_090128.1_mrna_XM_012370896.2_254	9532	9323.95	0	0
lcl|NC_090128.1_mrna_XM_012370893.2_255	9577	9368.95	0	0
lcl|NC_090128.1_mrna_XM_012370895.2_256	9540	9331.95	94.2731	4.37941
lcl|NC_090128.1_mrna_XM_012370898.2_257	9498	9289.95	0	0
lcl|NC_090128.1_mrna_XM_012370897.2_258	9507	9298.95	422.727	19.7073
lcl|NC_090128.1_mrna_XM_012371119.2_259	1258	1049.95	17	7.01907
lcl|NC_090128.1_ncrna_XR_010888208.1_260	283	97.2228	6	26.7537
lcl|NC_090128.1_mrna_XM_012371118.2_261	5420	5211.95	391.855	32.5931
lcl|NC_090128.1_miscrna_XR_010888203.1_262	3679	3470.95	709.962	88.6722
lcl|NC_090128.1_mrna_XM_067348366.1_263	3947	3738.95	32.1829	3.73143
lcl|NC_090128.1_mrna_XM_067348369.1_264	810	601.952	39	28.0868
lcl|NC_090128.1_mrna_XM_067348368.1_265	854	645.952	0	0
lcl|NC_090128.1_mrna_XM_067348198.1_266	10948	10740	1479	59.6989
lcl|NC_090128.1_mrna_XM_012370934.2_267	605	397.117	826.987	902.778
lcl|NC_090128.1_ncrna_XR_010888207.1_268	4393	4184.95	7.68805	0.79639
lcl|NC_090128.1_ncrna_XR_010888206.1_269	4402	4193.95	0.740981	0.0765921
lcl|NC_090128.1_mrna_XM_012371157.2_270	2415	2206.95	52.2211	10.2578
lcl|NC_090128.1_mrna_XM_012371160.2_271	2402	2193.95	0	0
lcl|NC_090128.1_mrna_XM_012371158.2_272	5418	5209.95	1.73492	0.144359
lcl|NC_090128.1_mrna_XM_012371159.2_273	3081	2872.95	8.62748	1.30184
lcl|NC_090128.1_mrna_XM_012371129.2_274	2234	2025.95	181.128	38.7576
lcl|NC_090128.1_mrna_XM_012371131.2_275	2138	1929.95	4.87179	1.09432
lcl|NC_090128.1_mrna_XM_012371132.2_276	1047	838.952	189.28	97.8066
lcl|NC_090128.1_mrna_XM_012371133.2_277	844	635.952	162.72	110.922
lcl|NC_090128.1_mrna_XM_012371004.2_278	5210	5001.95	375	32.5007
lcl|NC_090128.1_mrna_XM_012371006.2_279	1910	1701.95	1789	455.684
lcl|NC_090128.1_mrna_XM_012371005.2_280	1724	1515.95	200	57.1933
lcl|NC_090128.1_mrna_XM_012370948.2_281	2518	2309.95	2240.73	420.52
lcl|NC_090128.1_mrna_XM_012370952.2_282	2509	2300.95	66.7799	12.5817
lcl|NC_090128.1_mrna_XM_012370949.2_283	2653	2444.95	128.491	22.7825
lcl|NC_090128.1_mrna_XM_012370959.2_284	1178	969.952	209	93.4106
lcl|NC_090128.1_mrna_XM_012370953.2_285	3354	3145.95	92.8963	12.8011
lcl|NC_090128.1_mrna_XM_012370957.2_286	2914	2705.95	31.9147	5.11295
lcl|NC_090128.1_mrna_XM_012370961.2_287	1622	1413.95	877.189	268.942
lcl|NC_090128.1_mrna_XM_012370962.2_288	622	414.079	67	70.1442
lcl|NC_090128.1_mrna_XM_012371169.2_289	2388	2179.95	118.056	23.477
lcl|NC_090128.1_mrna_XM_012371170.2_290	2287	2078.95	490.944	102.374
lcl|NC_090128.1_mrna_XM_012370989.2_291	1521	1312.95	61	20.141
lcl|NC_090128.1_miscrna_XR_001101144.2_292	1928	1719.95	0	0
lcl|NC_090128.1_mrna_XM_012370988.2_293	2005	1796.95	159.099	38.3825
lcl|NC_090128.1_mrna_XM_012370985.2_294	2022	1813.95	487.663	116.545
lcl|NC_090128.1_mrna_XM_012370986.2_295	2117	1908.95	21.3302	4.84396
lcl|NC_090128.1_mrna_XM_012370987.2_296	1946	1737.95	32.9078	8.20845
lcl|NC_090128.1_mrna_XM_012370983.2_297	5638	5429.95	544.62	43.4809
lcl|NC_090128.1_mrna_XM_067348227.1_298	5671	5462.95	134.38	10.6637
lcl|NC_090128.1_mrna_XM_067348225.1_299	5713	5504.95	0	0
lcl|NC_090128.1_mrna_XM_067348226.1_300	5695	5486.95	0	0
lcl|NC_090128.1_mrna_XM_067348224.1_301	5728	5519.95	0	0
lcl|NC_090128.1_mrna_XM_067348223.1_302	4092	3883.95	23	2.56717
lcl|NC_090128.1_mrna_XM_067348222.1_303	4221	4012.95	0	0
lcl|NC_090128.1_mrna_XM_012370756.2_304	2696	2487.95	0	0
lcl|NC_090128.1_mrna_XM_067348351.1_305	2503	2294.95	0	0
lcl|NC_090128.1_mrna_XM_012370755.2_306	2542	2333.95	0	0
lcl|NC_090128.1_mrna_XM_067348352.1_307	2402	2193.95	29	5.73022
lcl|NC_090128.1_mrna_XM_012370757.2_308	2729	2520.95	0	0
lcl|NC_090128.1_mrna_XM_012370754.2_309	2944	2735.95	0	0
lcl|NC_090128.1_mrna_XM_012370758.2_310	2846	2637.95	0	0
lcl|NC_090128.1_mrna_XM_012370748.2_311	4337	4128.95	136	14.2791
lcl|NC_090128.1_mrna_XM_012370759.2_312	1083	874.952	7	3.46828
lcl|NC_090128.1_trna_313	74	16.1837	0	0
lcl|NC_090128.1_mrna_XM_012370753.2_314	2494	2285.95	61.7195	11.7046
lcl|NC_090128.1_mrna_XM_012370752.2_315	3982	3773.95	196.281	22.5466
lcl|NC_090128.1_mrna_XM_012370749.2_316	4389	4180.95	1138	117.996
lcl|NC_090128.1_mrna_XM_067347488.1_317	1106	897.952	12	5.79333
lcl|NC_090128.1_mrna_XM_012370716.2_318	913	704.952	4	2.45981
lcl|NC_090128.1_mrna_XM_012370719.2_319	947	738.952	1	0.586657
lcl|NC_090128.1_mrna_XM_012370707.2_320	1796	1587.95	79	21.567
lcl|NC_090128.1_mrna_XM_012370718.2_321	830	621.952	5	3.48508
lcl|NC_090128.1_mrna_XM_012370717.2_322	806	597.952	1	0.724993
lcl|NC_090128.1_mrna_XM_012370709.2_323	1448	1239.95	86	30.0673
lcl|NC_090128.1_mrna_XM_012370708.2_324	1532	1323.95	39.6065	12.9686
lcl|NC_090128.1_mrna_XM_012370714.2_325	4419	4210.95	115.674	11.9085
lcl|NC_090128.1_mrna_XM_067348367.1_326	4418	4209.95	0.00577708	0.000594883
lcl|NC_090128.1_mrna_XM_012370710.2_327	1315	1106.95	0	0
lcl|NC_090128.1_mrna_XM_012370711.2_328	1309	1100.95	0	0
lcl|NC_090128.1_mrna_XM_012370705.2_329	7310	7101.95	126.522	7.72306
lcl|NC_090128.1_mrna_XM_012370704.2_330	7354	7145.95	2022.48	122.694
lcl|NC_090128.1_mrna_XM_012370632.2_331	1463	1254.95	3.4901	1.20562
lcl|NC_090128.1_mrna_XM_012370631.2_332	1963	1754.95	3.5099	0.867023
lcl|NC_090128.1_mrna_XM_012370853.2_333	4234	4025.95	159	17.121
lcl|NC_090128.1_mrna_XM_067348308.1_334	3479	3270.95	0.000417919	5.53883e-05
