target_id	length	eff_length	est_counts	tpm
lcl|NW_011626245.1_mrna_XM_011070931.1_30	919	659.552	51.5855	5.19071
lcl|NW_011626261.1_mrna_XM_011050786.1_31	1362	1102.55	3	0.180581
lcl|NW_011626283.1_ncrna_XR_845642.1_32	1004	744.552	0	0
lcl|NW_011626283.1_ncrna_XR_845635.1_33	983	723.552	171.381	15.7196
lcl|NW_011626283.1_ncrna_XR_845637.1_34	968	708.552	12.7233	1.19173
lcl|NW_011626283.1_ncrna_XR_845649.1_35	960	700.552	5.68285	0.538362
lcl|NW_011626283.1_ncrna_XR_845664.1_36	747	487.552	0	0
lcl|NW_011626290.1_mrna_XM_011051118.1_37	627	367.552	8	1.44451
lcl|NW_011626291.1_mrna_XM_011051238.1_38	1896	1636.55	33	1.33824
lcl|NW_011626294.1_mrna_XM_011051359.1_39	426	166.667	31.5018	12.5439
lcl|NW_011626302.1_mrna_XM_011051468.1_40	780	520.552	5	0.637463
lcl|NW_011626310.1_mrna_XM_011051602.1_41	1184	924.552	53.7078	3.85527
lcl|NW_011626321.1_ncrna_XR_845717.1_42	603	343.552	0	0
lcl|NW_011626324.1_mrna_XM_011051790.1_43	729	469.552	46	6.50164
lcl|NW_011626327.1_mrna_XM_011051905.1_44	760	500.552	0	0
lcl|NW_011626331.1_mrna_XM_011052023.1_45	1504	1244.55	357	19.0372
lcl|NW_011626337.1_mrna_XM_011052198.1_46	582	322.552	128.016	26.3399
lcl|NW_011626337.1_mrna_XM_011052136.1_47	668	408.552	1420.98	230.829
lcl|NW_011626340.1_mrna_XM_011052299.1_48	1016	756.552	0.00066357	5.82099e-05
lcl|NW_011626340.1_mrna_XM_011052375.1_49	949	689.552	0	0
lcl|NW_011626340.1_mrna_XM_011052580.1_50	943	683.552	0	0
lcl|NW_011626340.1_mrna_XM_011052497.1_51	1010	750.552	6.14056	0.54297
lcl|NW_011626343.1_mrna_XM_011052664.1_52	1851	1591.55	0	0
lcl|NW_011626350.1_mrna_XM_011052898.1_53	1652	1392.55	59	2.81183
lcl|NW_011626354.1_mrna_XM_011053017.1_54	797	537.552	119	14.6918
lcl|NW_011626355.1_mrna_XM_011053145.1_55	865	605.552	0	0
lcl|NW_011626359.1_mrna_XM_011053261.1_56	1245	985.552	0	0
lcl|NW_011626359.1_mrna_XM_011053318.1_57	1052	792.552	1.21336	0.101604
lcl|NW_011626361.1_mrna_XM_011053429.1_58	441	181.6	6	2.19272
lcl|NW_011626363.1_mrna_XM_011053548.1_59	804	544.552	2479	302.125
lcl|NW_011626364.1_mrna_XM_011053661.1_60	962	702.552	525.489	49.6402
lcl|NW_011626373.1_mrna_XM_011053980.1_61	1422	1162.55	650.27	37.1219
lcl|NW_011626373.1_mrna_XM_011053850.1_62	1997	1737.55	86.3799	3.29932
lcl|NW_011626373.1_ncrna_XR_845961.1_63	269	25.4448	24.3071	63.3991
lcl|NW_011626375.1_mrna_XM_011054103.1_64	1932	1672.55	185.319	7.35343
lcl|NW_011626377.1_mrna_XM_011054281.1_65	987	727.552	758.589	69.1976
lcl|NW_011626377.1_mrna_XM_011054216.1_66	1077	817.552	10085.4	818.704
lcl|NW_011626377.1_mrna_XM_011054383.1_67	785	525.552	1199	151.409
lcl|NW_011626378.1_mrna_XM_011054500.1_68	1766	1506.55	39	1.71802
lcl|NW_011626380.1_mrna_XM_011054607.1_69	1202	942.552	34.4519	2.42581
lcl|NW_011626382.1_mrna_XM_011054722.1_70	579	319.552	3236	672.072
lcl|NW_011626382.1_mrna_XM_011054822.1_71	1786	1526.55	280	12.1729
lcl|NW_011626386.1_mrna_XM_011054929.1_72	2801	2541.55	85	2.21957
lcl|NW_011626391.1_mrna_XM_011055056.1_73	1227	967.552	857	58.7835
lcl|NW_011626391.1_mrna_XM_011055184.1_74	3296	3036.55	975	21.3095
lcl|NW_011626394.1_mrna_XM_011055301.1_75	603	343.552	127	24.5335
lcl|NW_011626398.1_mrna_XM_011055434.1_76	1641	1381.55	2.5	0.120094
lcl|NW_011626398.1_mrna_XM_011055551.1_77	1641	1381.55	2.5	0.120094
lcl|NW_011626401.1_mrna_XM_011055760.1_78	2083	1823.55	120	4.36729
lcl|NW_011626401.1_mrna_XM_011055670.1_79	1774	1514.55	0	0
lcl|NW_011626402.1_mrna_XM_011055866.1_80	434	174.6	19	7.222
lcl|NW_011626402.1_mrna_XM_011055988.1_81	565	305.552	4	0.868807
lcl|NW_011626404.1_mrna_XM_011056110.1_82	1053	793.552	3	0.250897
lcl|NW_011626404.1_mrna_XM_011056223.1_83	1053	793.552	3	0.250897
lcl|NW_011626405.1_mrna_XM_011056332.1_84	977	717.552	0	0
lcl|NW_011626405.1_mrna_XM_011056437.1_85	977	717.552	0	0
lcl|NW_011626406.1_mrna_XM_011056547.1_86	1404	1144.55	60	3.47908
lcl|NW_011626408.1_ncrna_XR_846303.1_87	783	523.552	91.2247	11.5638
lcl|NW_011626408.1_ncrna_XR_846302.1_88	808	548.552	0	0
lcl|NW_011626408.1_ncrna_XR_846299.1_89	877	617.552	6.24342	0.670962
lcl|NW_011626408.1_ncrna_XR_846295.1_90	941	681.552	92.6996	9.02667
lcl|NW_011626408.1_ncrna_XR_846306.1_91	689	429.552	2.39915	0.370672
lcl|NW_011626408.1_ncrna_XR_846309.1_92	757	497.552	63.9127	8.52507
lcl|NW_011626408.1_ncrna_XR_846293.1_93	823	563.552	185.52	21.8477
lcl|NW_011626408.1_mrna_XM_011057714.1_94	4737	4477.55	2386.27	35.3694
lcl|NW_011626408.1_mrna_XM_011057790.1_95	4726	4466.55	216.258	3.21328
lcl|NW_011626408.1_mrna_XM_011057088.1_96	4792	4532.55	0	0
lcl|NW_011626408.1_mrna_XM_011057254.1_97	4780	4520.55	0	0
lcl|NW_011626408.1_mrna_XM_011057342.1_98	4773	4513.55	0	0
lcl|NW_011626408.1_miscrna_XR_846249.1_99	3312	3052.55	615.899	13.3904
lcl|NW_011626408.1_mrna_XM_011057024.1_100	4790	4530.55	0	0
lcl|NW_011626408.1_mrna_XM_011057170.1_101	4784	4524.55	0	0
lcl|NW_011626408.1_mrna_XM_011057876.1_102	4693	4433.55	15.2305	0.227988
lcl|NW_011626408.1_miscrna_XR_846273.1_103	3214	2954.55	1051.83	23.6266
lcl|NW_011626408.1_mrna_XM_011057596.1_104	4742	4482.55	742.405	10.9917
lcl|NW_011626408.1_mrna_XM_011057428.1_105	4759	4499.55	0	0
lcl|NW_011626408.1_mrna_XM_011057517.1_106	4753	4493.55	0.00109902	1.62318e-05
lcl|NW_011626408.1_mrna_XM_011057977.1_107	3308	3048.55	5577.86	121.429
lcl|NW_011626408.1_mrna_XM_011056911.1_108	837	577.552	433.622	49.8275
lcl|NW_011626408.1_mrna_XM_011056794.1_109	964	704.552	164.616	15.5063
lcl|NW_011626408.1_mrna_XM_011058400.1_110	638	378.552	0	0
lcl|NW_011626408.1_mrna_XM_011058518.1_111	3760	3500.55	2745	52.0421
lcl|NW_011626408.1_mrna_XM_011058601.1_112	3720	3460.55	0	0
lcl|NW_011626408.1_mrna_XM_011059185.1_113	3470	3210.55	0	0
lcl|NW_011626408.1_mrna_XM_011059107.1_114	3671	3411.55	0	0
lcl|NW_011626408.1_mrna_XM_011059029.1_115	4621	4361.55	0	0
lcl|NW_011626408.1_mrna_XM_011058960.1_116	4868	4608.55	0	0
lcl|NW_011626408.1_mrna_XM_011059262.1_117	3159	2899.55	64.2274	1.47007
lcl|NW_011626408.1_mrna_XM_011058802.1_118	3237	2977.55	4.71816	0.105163
lcl|NW_011626408.1_mrna_XM_011058726.1_119	3246	2986.55	0	0
lcl|NW_011626408.1_mrna_XM_011058874.1_120	3808	3548.55	64.0545	1.19797
lcl|NW_011626408.1_mrna_XM_011059620.1_121	5195	4935.55	0	0
lcl|NW_011626408.1_mrna_XM_011059554.1_122	5276	5016.55	74.8123	0.989729
lcl|NW_011626408.1_mrna_XM_011059466.1_123	5312	5052.55	159.475	2.09475
lcl|NW_011626408.1_mrna_XM_011059383.1_124	5831	5571.55	68.7126	0.818482
lcl|NW_011626409.1_mrna_XM_011070178.1_125	585	325.552	7.44951	1.51864
lcl|NW_011626409.1_mrna_XM_011059736.1_126	5674	5414.55	371	4.54737
lcl|NW_011626409.1_mrna_XM_011059856.1_127	1144	884.552	1333.45	100.047
lcl|NW_011626409.1_mrna_XM_011059936.1_128	1180	920.552	4531.12	326.668
lcl|NW_011626409.1_mrna_XM_011060298.1_129	773	513.552	7359.3	951.044
lcl|NW_011626409.1_mrna_XM_011060349.1_130	765	505.552	841.702	110.495
lcl|NW_011626409.1_mrna_XM_011060448.1_131	2182	1922.55	118.91	4.10478
lcl|NW_011626409.1_mrna_XM_011060525.1_132	2129	1869.55	318.09	11.2917
lcl|NW_011626409.1_mrna_XM_011060793.1_133	3465	3205.55	205.112	4.24657
lcl|NW_011626409.1_mrna_XM_011060880.1_134	3332	3072.55	7.0752	0.152823
lcl|NW_011626409.1_mrna_XM_011060636.1_135	3553	3293.55	0	0
lcl|NW_011626409.1_mrna_XM_011060720.1_136	3477	3217.55	577.812	11.9182
lcl|NW_011626409.1_mrna_XM_011061087.1_137	1409	1149.55	53.4977	3.08856
lcl|NW_011626409.1_mrna_XM_011061001.1_138	1454	1194.55	454.502	25.2511
lcl|NW_011626409.1_mrna_XM_011061204.1_139	1917	1657.55	714	28.5877
lcl|NW_011626409.1_mrna_XM_011062060.1_140	2083	1823.55	0	0
lcl|NW_011626409.1_mrna_XM_011062181.1_141	1465	1205.55	513	28.241
lcl|NW_011626409.1_mrna_XM_011061972.1_142	2131	1871.55	34.1168	1.2098
lcl|NW_011626409.1_mrna_XM_011061668.1_143	2467	2207.55	0	0
lcl|NW_011626409.1_mrna_XM_011061742.1_144	2374	2114.55	154.808	4.85874
lcl|NW_011626409.1_mrna_XM_011061895.1_145	2217	1957.55	0	0
lcl|NW_011626409.1_mrna_XM_011061810.1_146	2480	2220.55	117.075	3.49908
lcl|NW_011626409.1_mrna_XM_011062293.1_147	3041	2781.55	309	7.37259
lcl|NW_011626409.1_mrna_XM_011062408.1_148	806	546.552	1080	131.142
lcl|NW_011626409.1_mrna_XM_011062522.1_149	594	334.552	261	51.7757
lcl|NW_011626409.1_mrna_XM_011062869.1_150	1719	1459.55	9.74163	0.442956
lcl|NW_011626409.1_mrna_XM_011062795.1_151	1564	1304.55	61.2831	3.11766
lcl|NW_011626409.1_mrna_XM_011062720.1_152	1568	1308.55	367.869	18.6574
lcl|NW_011626409.1_mrna_XM_011062640.1_153	1716	1456.55	67.1059	3.05762
lcl|NW_011626409.1_mrna_XM_011062977.1_154	3328	3068.55	1467.19	31.7324
lcl|NW_011626409.1_ncrna_XR_846684.1_155	644	384.552	31	5.35002
lcl|NW_011626409.1_mrna_XM_011063344.1_156	4058	3798.55	203.442	3.55444
lcl|NW_011626409.1_mrna_XM_011063260.1_157	4488	4228.55	353.735	5.55183
lcl|NW_011626409.1_mrna_XM_011063175.1_158	5324	5064.55	2028.62	26.5833
lcl|NW_011626409.1_mrna_XM_011063489.1_159	5195	4935.55	210.076	2.82482
lcl|NW_011626409.1_mrna_XM_011063415.1_160	5321	5061.55	179.125	2.34867
lcl|NW_011626409.1_ncrna_XR_846730.1_161	446	186.6	586	208.417
lcl|NW_011626409.1_mrna_XM_011063685.1_162	3801	3541.55	502	9.40717
lcl|NW_011626409.1_mrna_XM_011064349.1_163	1399	1139.55	8144.21	474.311
lcl|NW_011626409.1_mrna_XM_011064430.1_164	1269	1009.55	115.448	7.5894
lcl|NW_011626409.1_mrna_XM_011063886.1_165	1705	1445.55	1116.13	51.2425
lcl|NW_011626409.1_mrna_XM_011064237.1_166	1511	1251.55	69.5654	3.68887
lcl|NW_011626409.1_mrna_XM_011064082.1_167	1611	1351.55	13.5155	0.663665
lcl|NW_011626409.1_mrna_XM_011064161.1_168	1621	1361.55	12.3777	0.603332
lcl|NW_011626409.1_mrna_XM_011064004.1_169	1235	975.552	111.541	7.58812
lcl|NW_011626409.1_mrna_XM_011063804.1_170	1895	1635.55	38.8498	1.57642
lcl|NW_011626409.1_mrna_XM_011070202.1_171	2973	2713.55	79	1.93214
lcl|NW_011626409.1_mrna_XM_011064559.1_172	2561	2301.55	59	1.7013
lcl|NW_011626409.1_mrna_XM_011064896.1_173	367	107.695	17	10.4762
lcl|NW_011626409.1_mrna_XM_011070215.1_174	3302	3042.55	60	1.30877
lcl|NW_011626409.1_mrna_XM_011065016.1_175	3820	3560.55	181.969	3.39179
lcl|NW_011626409.1_mrna_XM_011065084.1_176	3784	3524.55	0.0307776	0.000579534
lcl|NW_011626409.1_ncrna_XR_846832.1_177	404	144.667	3	1.37626
lcl|NW_011626409.1_mrna_XM_011070228.1_178	702	442.552	35	5.24871
lcl|NW_011626409.1_mrna_XM_011070237.1_179	1017	757.552	13	1.13888
lcl|NW_011626409.1_mrna_XM_011065478.1_180	1623	1363.55	2040	99.2904
lcl|NW_011626409.1_mrna_XM_011065362.1_181	2510	2250.55	194.846	5.74582
lcl|NW_011626409.1_mrna_XM_011065280.1_182	2367	2107.55	170.206	5.35977
lcl|NW_011626409.1_mrna_XM_011065579.1_183	2322	2062.55	32	1.02966
lcl|NW_011626409.1_mrna_XM_011065702.1_184	876	616.552	321	34.5529
lcl|NW_011626409.1_mrna_XM_011066085.1_185	1711	1451.55	621	28.3928
lcl|NW_011626409.1_mrna_XM_011065899.1_186	6492	6232.55	208.71	2.22242
lcl|NW_011626409.1_mrna_XM_011065819.1_187	6420	6160.55	96.9368	1.04428
lcl|NW_011626409.1_mrna_XM_011065974.1_188	5947	5687.55	4.3534	0.0507986
lcl|NW_011626409.1_mrna_XM_011070246.1_189	2109	1849.55	35	1.25589
lcl|NW_011626409.1_mrna_XM_011066395.1_190	2372	2112.55	103	3.23578
lcl|NW_011626409.1_mrna_XM_011066283.1_191	4377	4117.55	0	0
lcl|NW_011626409.1_mrna_XM_011066211.1_192	4190	3930.55	74	1.24947
lcl|NW_011626409.1_mrna_XM_011066709.1_193	747	487.552	247	33.6221
lcl|NW_011626409.1_mrna_XM_011066513.1_194	475	215.581	3008.08	926.035
lcl|NW_011626409.1_mrna_XM_011066584.1_195	446	186.6	39.9241	14.1994
lcl|NW_011626409.1_mrna_XM_011066824.1_196	1035	775.552	1210	103.544
lcl|NW_011626409.1_mrna_XM_011066937.1_197	3117	2857.55	159.248	3.69853
lcl|NW_011626409.1_mrna_XM_011067019.1_198	3012	2752.55	128.752	3.10432
lcl|NW_011626409.1_mrna_XM_011067252.1_199	3378	3118.55	1473.66	31.3612
lcl|NW_011626409.1_mrna_XM_011067183.1_200	3381	3121.55	732.073	15.5644
lcl|NW_011626409.1_mrna_XM_011067339.1_201	3334	3074.55	32.8504	0.709101
lcl|NW_011626409.1_mrna_XM_011067120.1_202	3457	3197.55	522.419	10.843
lcl|NW_011626409.1_mrna_XM_011067456.1_203	3654	3394.55	36.9038	0.721503
lcl|NW_011626409.1_mrna_XM_011067558.1_204	2153	1893.55	24.1361	0.845937
lcl|NW_011626409.1_trna_205	72	26.7895	0	0
lcl|NW_011626409.1_mrna_XM_011067675.1_206	2715	2455.55	10.2034	0.275767
lcl|NW_011626409.1_mrna_XM_011067981.1_207	2211	1951.55	0	0
lcl|NW_011626409.1_mrna_XM_011067917.1_208	2259	1999.55	126	4.18203
lcl|NW_011626409.1_mrna_XM_011067794.1_209	443	183.6	1368	494.494
lcl|NW_011626409.1_mrna_XM_011068160.1_210	4365	4105.55	17.3984	0.281246
lcl|NW_011626409.1_mrna_XM_011068239.1_211	4943	4683.55	74.6016	1.05711
lcl|NW_011626409.1_mrna_XM_011068082.1_212	4603	4343.55	0	0
lcl|NW_011626409.1_mrna_XM_011068525.1_213	5239	4979.55	33	0.439818
lcl|NW_011626409.1_mrna_XM_011068608.1_214	5475	5215.55	0	0
lcl|NW_011626409.1_mrna_XM_011068446.1_215	5491	5231.55	0	0
lcl|NW_011626409.1_mrna_XM_011068374.1_216	5518	5258.55	0	0
lcl|NW_011626409.1_mrna_XM_011068731.1_217	3894	3634.55	94.118	1.71858
lcl|NW_011626409.1_mrna_XM_011068801.1_218	4122	3862.55	33.882	0.582162
lcl|NW_011626409.1_mrna_XM_011069039.1_219	3658	3398.55	0	0
lcl|NW_011626409.1_mrna_XM_011069198.1_220	3503	3243.55	10.8546	0.222097
lcl|NW_011626409.1_mrna_XM_011069285.1_221	3785	3525.55	72.8398	1.37117
lcl|NW_011626409.1_mrna_XM_011069365.1_222	2612	2352.55	144.176	4.06728
lcl|NW_011626409.1_mrna_XM_011069113.1_223	3646	3386.55	87.1293	1.70748
lcl|NW_011626409.1_mrna_XM_011069465.1_224	2601	2341.55	2405	68.1648
lcl|NW_011626409.1_mrna_XM_011069496.1_225	4745	4485.55	114.56	1.69499
lcl|NW_011626409.1_mrna_XM_011069504.1_226	4324	4064.55	61.5316	1.0047
lcl|NW_011626409.1_mrna_XM_011069477.1_227	4845	4585.55	0	0
lcl|NW_011626409.1_mrna_XM_011069486.1_228	4440	4180.55	346.554	5.50157
lcl|NW_011626409.1_mrna_XM_011069529.1_229	3254	2994.55	633.665	14.0435
lcl|NW_011626409.1_mrna_XM_011069557.1_230	2364	2104.55	108	3.40575
lcl|NW_011626409.1_mrna_XM_011069538.1_231	2140	1880.55	0	0
lcl|NW_011626409.1_mrna_XM_011069546.1_232	2141	1881.55	132.335	4.66776
lcl|NW_011626409.1_mrna_XM_011069517.1_233	1596	1336.55	1982	98.4162
lcl|NW_011626409.1_mrna_XM_011069591.1_234	1428	1168.55	996.914	56.6185
lcl|NW_011626409.1_mrna_XM_011069595.1_235	1361	1101.55	28.0857	1.69211
lcl|NW_011626409.1_mrna_XM_011069575.1_236	2511	2251.55	347.626	10.2466
lcl|NW_011626409.1_mrna_XM_011069568.1_237	2567	2307.55	145.799	4.19326
lcl|NW_011626409.1_mrna_XM_011069583.1_238	2132	1872.55	86.5755	3.06838
lcl|NW_011626409.1_mrna_XM_011069605.1_239	724	464.552	15	2.14292
lcl|NW_011626409.1_mrna_XM_011069626.1_240	787	527.552	3.59793	0.452623
lcl|NW_011626409.1_mrna_XM_011069635.1_241	1231	971.552	78.1208	5.33641
lcl|NW_011626409.1_mrna_XM_011069612.1_242	3808	3548.55	1715.7	32.0878
lcl|NW_011626409.1_mrna_XM_011069658.1_243	1655	1395.55	175.313	8.33712
lcl|NW_011626409.1_mrna_XM_011069647.1_244	1270	1010.55	505.908	33.2247
lcl|NW_011626409.1_mrna_XM_011069666.1_245	1211	951.552	7.77982	0.542608
lcl|NW_011626409.1_mrna_XM_011069691.1_246	2599	2339.55	113.311	3.21432
lcl|NW_011626409.1_mrna_XM_011069682.1_247	2659	2399.55	23.6889	0.655185
lcl|NW_011626409.1_mrna_XM_011069703.1_248	417	157.667	61	25.6766
lcl|NW_011626409.1_mrna_XM_011069717.1_249	2308	2048.55	7458	241.615
lcl|NW_011626409.1_mrna_XM_011069730.1_250	1460	1200.55	3169	175.182
lcl|NW_011626409.1_mrna_XM_011069744.1_251	2309	2049.55	532.153	17.2316
lcl|NW_011626409.1_mrna_XM_011069752.1_252	1903	1643.55	118.847	4.79904
lcl|NW_011626409.1_mrna_XM_011070265.1_253	1877	1617.55	856	35.1208
lcl|NW_011626409.1_mrna_XM_011070271.1_254	2217	1957.55	1936	65.6358
lcl|NW_011626409.1_mrna_XM_011069765.1_255	1001	741.552	19	1.70044
lcl|NW_011626409.1_mrna_XM_011069787.1_256	3310	3050.55	40.8006	0.887641
lcl|NW_011626409.1_mrna_XM_011069795.1_257	3286	3026.55	90.6597	1.98799
lcl|NW_011626409.1_mrna_XM_011069778.1_258	2874	2614.55	605.465	15.3688
lcl|NW_011626409.1_mrna_XM_011069805.1_259	2726	2466.55	0	0
lcl|NW_011626409.1_mrna_XM_011069813.1_260	2780	2520.55	10.9132	0.287346
lcl|NW_011626409.1_mrna_XM_011069823.1_261	2845	2585.55	44.1616	1.13355
lcl|NW_011626409.1_mrna_XM_011069841.1_262	836	576.552	185.566	21.3604
lcl|NW_011626409.1_mrna_XM_011069833.1_263	977	717.552	478.2	44.2288
lcl|NW_011626409.1_mrna_XM_011069849.1_264	894	634.552	90.2338	9.43736
lcl|NW_011626409.1_mrna_XM_011070282.1_265	2646	2386.55	307	8.53722
lcl|NW_011626409.1_mrna_XM_011069858.1_266	1780	1520.55	43.5176	1.89938
lcl|NW_011626409.1_mrna_XM_011069864.1_267	1412	1152.55	70.4824	4.05854
lcl|NW_011626409.1_mrna_XM_011069876.1_268	2149	1889.55	413	14.5057
lcl|NW_011626409.1_mrna_XM_011069889.1_269	1608	1348.55	465	22.8841
lcl|NW_011626409.1_mrna_XM_011069923.1_270	874	614.552	1337	144.385
lcl|NW_011626409.1_mrna_XM_011069910.1_271	738	478.552	80.6235	11.181
lcl|NW_011626409.1_mrna_XM_011069901.1_272	723	463.552	762.376	109.149
lcl|NW_011626409.1_mrna_XM_011069944.1_273	1047	787.552	20.1744	1.70009
lcl|NW_011626409.1_mrna_XM_011069935.1_274	1060	800.552	509.826	42.265
lcl|NW_011626409.1_mrna_XM_011069972.1_275	3825	3565.55	414.365	7.71267
lcl|NW_011626409.1_mrna_XM_011069964.1_276	3776	3516.55	2077.37	39.2053
lcl|NW_011626409.1_mrna_XM_011069956.1_277	3869	3609.55	287.269	5.28183
lcl|NW_011626409.1_mrna_XM_011069999.1_278	1113	853.552	21.2578	1.65287
lcl|NW_011626409.1_mrna_XM_011069990.1_279	1132	872.552	13.4478	1.02284
lcl|NW_011626409.1_mrna_XM_011070007.1_280	1078	818.552	3.9825	0.322893
lcl|NW_011626409.1_mrna_XM_011070015.1_281	1078	818.552	1507.15	122.196
lcl|NW_011626409.1_mrna_XM_011069983.1_282	1081	821.552	650.165	52.5215
lcl|NW_011626409.1_mrna_XM_011070028.1_283	1164	904.552	449	32.9429
lcl|NW_011626409.1_mrna_XM_011070039.1_284	2035	1775.55	208	7.77461
lcl|NW_011626409.1_mrna_XM_011070052.1_285	980	720.552	5485	505.196
lcl|NW_011626409.1_mrna_XM_011070065.1_286	2369	2109.55	631.574	19.8693
lcl|NW_011626409.1_mrna_XM_011070086.1_287	1571	1311.55	51.2103	2.59132
lcl|NW_011626409.1_mrna_XM_011070079.1_288	1606	1346.55	171.79	8.46687
lcl|NW_011626409.1_mrna_XM_011070102.1_289	1469	1209.55	205.916	11.2983
lcl|NW_011626409.1_mrna_XM_011070098.1_290	1482	1222.55	420.084	22.8043
lcl|NW_011626409.1_mrna_XM_011070113.1_291	1297	1037.55	60	3.83787
lcl|NW_011626409.1_mrna_XM_011070152.1_292	3157	2897.55	279	6.39031
lcl|NW_011626409.1_mrna_XM_011070138.1_293	2272	2012.55	170	5.60597
lcl|NW_011626409.1_mrna_XM_011070125.1_294	2178	1918.55	663	22.9345
lcl|NW_011626409.1_mrna_XM_011070290.1_295	2366	2106.55	380	11.9718
lcl|NW_011626409.1_mrna_XM_011070167.1_296	3625	3365.55	301	5.93552
lcl|NW_011626410.1_mrna_XM_011070325.1_297	837	577.552	22.9326	2.63519
lcl|NW_011626410.1_mrna_XM_011070338.1_298	780	520.552	64	8.15952
lcl|NW_011626410.1_mrna_XM_011070348.1_299	414	154.667	4.15043	1.78091
lcl|NW_011626410.1_ncrna_XR_847226.1_300	1837	1577.55	132	5.55315
lcl|NW_011626416.1_ncrna_XR_847230.1_301	261	22.7076	4.84304	14.1546
lcl|NW_011626417.1_mrna_XM_011070376.1_302	597	337.552	76	14.9424
lcl|NW_011626417.1_mrna_XM_011070390.1_303	966	706.552	104	9.76873
lcl|NW_011626421.1_mrna_XM_011070402.1_304	2178	1918.55	427.267	14.78
lcl|NW_011626421.1_mrna_XM_011070420.1_305	2087	1827.55	824.316	29.9346
lcl|NW_011626421.1_mrna_XM_011070411.1_306	2063	1803.55	305.783	11.2521
lcl|NW_011626421.1_mrna_XM_011070428.1_307	1968	1708.55	1028.63	39.956
lcl|NW_011626421.1_mrna_XM_011070647.1_308	675	415.552	65	10.3809
lcl|NW_011626421.1_ncrna_XR_847237.1_309	1045	785.552	953	80.5131
lcl|NW_011626421.1_mrna_XM_011070457.1_310	1065	805.552	575	47.3722
lcl|NW_011626421.1_mrna_XM_011070489.1_311	1096	836.552	69.3999	5.50573
lcl|NW_011626421.1_mrna_XM_011070482.1_312	1429	1169.55	152.526	8.65514
lcl|NW_011626421.1_mrna_XM_011070476.1_313	1279	1019.55	194.074	12.633
lcl|NW_011626421.1_mrna_XM_011070511.1_314	2456	2196.55	606.576	18.327
lcl|NW_011626421.1_mrna_XM_011070516.1_315	2372	2112.55	7.20796	0.226441
lcl|NW_011626421.1_mrna_XM_011070507.1_316	3016	2756.55	133	3.2021
lcl|NW_011626421.1_mrna_XM_011070664.1_317	719	459.552	29	4.18805
lcl|NW_011626421.1_mrna_XM_011070498.1_318	767	507.552	0	0
lcl|NW_011626421.1_mrna_XM_011070675.1_319	901	641.552	9628	995.986
lcl|NW_011626421.1_ncrna_XR_847244.1_320	1740	1480.55	105.43	4.72595
lcl|NW_011626421.1_ncrna_XR_847245.1_321	1502	1242.55	87.5701	4.67725
lcl|NW_011626421.1_mrna_XM_011070552.1_322	1736	1476.55	193.427	8.69394
