target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	0	0
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	0	0
lcl|NC_050467.1_mrna_XM_012673896.3_109	2254	2055	151.753	16.2526
lcl|NC_050467.1_mrna_XM_012673894.3_110	2488	2289	9.24693	0.889096
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	76.6278	13.9957
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	6.61686	0.16983
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	10.8352	0.278228
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	1.06995e-08	2.29964e-09
lcl|NC_050467.1_mrna_XM_028192030.2_115	1203	1004	0	0
lcl|NC_050467.1_mrna_XM_028192032.2_116	1191	992	0	0
lcl|NC_050467.1_mrna_XM_028192027.2_117	1201	1002	99.8241	21.9263
lcl|NC_050467.1_mrna_XM_028192029.2_118	1181	982	14.1571	3.17293
lcl|NC_050467.1_mrna_XM_028192031.2_119	1169	970	0.0187897	0.0042633
lcl|NC_050467.1_mrna_XM_012673888.3_120	1230	1031	0	0
lcl|NC_050467.1_mrna_XM_012673887.3_121	1210	1011	0	0
lcl|NC_050467.1_mrna_XM_012673889.3_122	1198	999	0	0
lcl|NC_050467.1_mrna_XM_036282480.1_123	11444	11245	3.40049	0.0665547
lcl|NC_050467.1_mrna_XM_036282477.1_124	11474	11275	0.203468	0.0039717
lcl|NC_050467.1_mrna_XM_036282484.1_125	11310	11111	36.396	0.720938
lcl|NC_050467.1_mrna_XM_012668804.3_126	3061	2862	8.98809	0.691186
lcl|NC_050467.1_mrna_XM_012668802.3_127	3079	2880	0.0119016	0.000909517
lcl|NC_050467.1_mrna_XM_036282568.1_128	3532	3333	0	0
lcl|NC_050467.1_mrna_XM_036282566.1_129	3100	2901	5.50195e-06	4.17413e-07
lcl|NC_050467.1_mrna_XM_036282662.1_130	3072	2873	36.3671	2.78593
lcl|NC_050467.1_mrna_XM_012668801.3_131	2914	2715	43.6329	3.53705
lcl|NC_050467.1_ncrna_XR_004962158.1_132	454	255	0	0
lcl|NC_050467.1_mrna_XM_012683989.3_133	4469	4270	229.695	11.8391
lcl|NC_050467.1_mrna_XM_036282688.1_134	4563	4364	101.769	5.13246
lcl|NC_050467.1_mrna_XM_028192346.2_135	4424	4225	0	0
lcl|NC_050467.1_mrna_XM_012683993.3_136	4401	4202	0	0
lcl|NC_050467.1_mrna_XM_012683990.3_137	2490	2291	0	0
lcl|NC_050467.1_mrna_XM_012683991.3_138	2070	1871	0	0
lcl|NC_050467.1_mrna_XM_028192347.2_139	1512	1313	0.00549535	0.000921144
lcl|NC_050467.1_mrna_XM_012683998.3_140	1431	1232	0	0
lcl|NC_050467.1_mrna_XM_036282699.1_141	1501	1302	39.9945	6.76062
lcl|NC_050467.1_mrna_XM_012684001.3_142	2967	2768	5.17438	0.411424
lcl|NC_050467.1_mrna_XM_012684002.3_143	1930	1731	0	0
lcl|NC_050467.1_mrna_XM_012684003.3_144	2792	2593	0	0
lcl|NC_050467.1_mrna_XM_012684005.3_145	2735	2536	108.826	9.4445
lcl|NC_050467.1_mrna_XM_012684006.3_146	2033	1834	106	12.7205
lcl|NC_050467.1_mrna_XM_012684008.3_147	484	285	862	665.671
lcl|NC_050467.1_mrna_XM_012683999.3_148	4687	4488	0.0236609	0.00116032
lcl|NC_050467.1_mrna_XM_012684000.3_149	4645	4446	489.976	24.2551
lcl|NC_050467.1_mrna_XM_012684007.3_150	669	470	17	7.96064
lcl|NC_050467.1_mrna_XM_012680120.3_151	1041	842	94	24.5704
lcl|NC_050467.1_mrna_XM_012676233.2_152	6314	6115	3.05593	0.109988
lcl|NC_050467.1_mrna_XM_028192323.2_153	1607	1408	4	0.625251
lcl|NC_050467.1_mrna_XM_012676234.2_154	2129	1930	0	0
lcl|NC_050467.1_mrna_XM_028192324.2_155	2142	1943	590	66.8307
lcl|NC_050467.1_mrna_XM_012676236.3_156	440	241	9191	8393.49
lcl|NC_050467.1_mrna_XM_028192325.2_157	1686	1487	3.54874e-08	5.25242e-09
lcl|NC_050467.1_mrna_XM_012676241.3_158	1657	1458	39	5.88714
lcl|NC_050467.1_mrna_XM_036288306.1_159	2215	2016	34	3.71181
lcl|NC_050467.1_mrna_XM_012676242.3_160	2334	2135	0	0
lcl|NC_050467.1_mrna_XM_012676239.3_161	5172	4973	75.8063	3.35493
lcl|NC_050467.1_mrna_XM_012676238.3_162	5177	4978	26.2057	1.15861
lcl|NC_050467.1_mrna_XM_012676240.2_163	1518	1319	2	0.33372
lcl|NC_050467.1_mrna_XM_012676237.2_164	7421	7222	31	0.944716
lcl|NC_050467.1_mrna_XM_036288282.1_165	8775	8576	0	0
lcl|NC_050467.1_mrna_XM_036288267.1_166	8775	8576	0	0
lcl|NC_050467.1_mrna_XM_036288277.1_167	9010	8811	0	0
lcl|NC_050467.1_ncrna_XR_004963680.1_168	7015	6816	2	0.0645799
lcl|NC_050467.1_mrna_XM_012665937.3_169	4364	4165	14	0.739793
lcl|NC_050467.1_mrna_XM_012665918.3_170	1927	1728	10	1.27366
lcl|NC_050467.1_mrna_XM_012665921.3_171	3371	3172	26	1.804
lcl|NC_050467.1_mrna_XM_012665917.1_172	687	488	1	0.451001
lcl|NC_050467.1_mrna_XM_012665924.3_173	2821	2622	169	14.1857
lcl|NC_050467.1_mrna_XM_012665934.3_174	1682	1483	0	0
lcl|NC_050467.1_mrna_XM_028191943.2_175	1150	951	26	6.01714
lcl|NC_050467.1_mrna_XM_028191942.2_176	948	749	0	0
lcl|NC_050467.1_mrna_XM_012665932.3_177	1213	1014	0	0
lcl|NC_050467.1_mrna_XM_012665929.3_178	1216	1017	0	0
lcl|NC_050467.1_mrna_XM_012665933.3_179	738	539	0	0
lcl|NC_050467.1_mrna_XM_012665926.3_180	2026	1827	0	0
lcl|NC_050467.1_mrna_XM_036295420.1_181	2183	1984	0	0
lcl|NC_050467.1_mrna_XM_012665925.3_182	1752	1553	31	4.39326
lcl|NC_050467.1_mrna_XM_012665923.3_183	2132	1933	40	4.55434
lcl|NC_050467.1_mrna_XM_012665928.3_184	1688	1489	0	0
lcl|NC_050467.1_trna_185	72	3.52559	0	0
lcl|NC_050467.1_mrna_XM_012665936.3_186	1519	1320	0	0
lcl|NC_050467.1_mrna_XM_012665919.3_187	2260	2061	19	2.02896
lcl|NC_050467.1_mrna_XM_028192058.2_188	1362	1163	0	0
lcl|NC_050467.1_mrna_XM_028191876.2_189	3419	3220	32.2659	2.20539
lcl|NC_050467.1_mrna_XM_028191875.2_190	2663	2464	0	0
lcl|NC_050467.1_mrna_XM_012688006.3_191	3422	3223	12.0575	0.823369
lcl|NC_050467.1_mrna_XM_012688007.3_192	1340	1141	303.677	58.5764
lcl|NC_050467.1_mrna_XM_012676047.3_193	1476	1277	11	1.89583
lcl|NC_050467.1_mrna_XM_036284167.1_194	1404	1205	2	0.365292
lcl|NC_050467.1_ncrna_XR_004965482.1_195	518	319	0	0
lcl|NC_050467.1_ncrna_XR_004965481.1_196	500	301	0	0
lcl|NC_050467.1_mrna_XM_012674887.3_197	6828	6629	0	0
lcl|NC_050467.1_mrna_XM_036285142.1_198	7018	6819	0	0
lcl|NC_050467.1_mrna_XM_012674888.3_199	6643	6444	9	0.307386
lcl|NC_050467.1_mrna_XM_012674889.3_200	5413	5214	0	0
lcl|NC_050467.1_mrna_XM_012670944.3_201	1361	1162	0	0
lcl|NC_050467.1_mrna_XM_012670943.3_202	1444	1245	52	9.19245
lcl|NC_050467.1_ncrna_XR_004962991.1_203	430	231	4.97068	4.73588
lcl|NC_050467.1_mrna_XM_012670941.3_204	2822	2623	0	0
lcl|NC_050467.1_mrna_XM_012670942.3_205	2275	2076	14	1.48422
lcl|NC_050467.1_mrna_XM_028193544.2_206	2249	2050	14.0496	1.50836
lcl|NC_050467.1_mrna_XM_012667162.3_207	2323	2124	57.9504	6.00481
lcl|NC_050467.1_mrna_XM_036294364.1_208	2053	1854	167.769	19.9159
lcl|NC_050467.1_mrna_XM_036294358.1_209	2209	2010	0	0
lcl|NC_050467.1_mrna_XM_036294393.1_210	3879	3680	0	0
lcl|NC_050467.1_mrna_XM_012679356.3_211	3288	3089	0	0
lcl|NC_050467.1_mrna_XM_012679355.3_212	3641	3442	15.1297	0.967421
lcl|NC_050467.1_mrna_XM_012679357.3_213	3186	2987	22.101	1.62844
lcl|NC_050467.1_mrna_XM_012678651.2_214	1555	1356	14	2.2723
lcl|NC_050467.1_mrna_XM_012678650.3_215	3533	3334	417.223	27.5423
lcl|NC_050467.1_mrna_XM_012678648.3_216	8481	8282	0	0
lcl|NC_050467.1_mrna_XM_036294212.1_217	7833	7634	60	1.7298
lcl|NC_050467.1_mrna_XM_036294340.1_218	4799	4600	0.00443485	0.000212187
lcl|NC_050467.1_mrna_XM_036294347.1_219	4811	4612	0.000282435	1.3478e-05
lcl|NC_050467.1_mrna_XM_036294326.1_220	4815	4616	0.000112968	5.38626e-06
lcl|NC_050467.1_mrna_XM_036294280.1_221	4825	4626	1.14698e-05	5.45694e-07
lcl|NC_050467.1_mrna_XM_036294286.1_222	4857	4658	0	0
lcl|NC_050467.1_mrna_XM_012678639.3_223	4766	4567	8.95216	0.431413
lcl|NC_050467.1_mrna_XM_036294316.1_224	3695	3496	6.8626	0.43203
lcl|NC_050467.1_mrna_XM_036294331.1_225	3743	3544	3.7725e-06	2.34278e-07
lcl|NC_050467.1_mrna_XM_036294295.1_226	3753	3554	1.91941e-07	1.18863e-08
lcl|NC_050467.1_mrna_XM_036294289.1_227	3785	3586	0	0
lcl|NC_050467.1_mrna_XM_036294321.1_228	3705	3506	0.335191	0.0210416
lcl|NC_050467.1_mrna_XM_036294309.1_229	3763	3564	9.84781e-09	6.08134e-10
lcl|NC_050467.1_mrna_XM_036294302.1_230	3795	3596	0	0
lcl|NC_050467.1_mrna_XM_036294262.1_231	4019	3820	0	0
lcl|NC_050467.1_mrna_XM_036294249.1_232	4636	4437	0	0
lcl|NC_050467.1_mrna_XM_036294255.1_233	4424	4225	0	0
lcl|NC_050467.1_mrna_XM_036294219.1_234	4737	4538	0	0
lcl|NC_050467.1_mrna_XM_036294231.1_235	4706	4507	0	0
lcl|NC_050467.1_mrna_XM_036294244.1_236	4626	4427	0	0
lcl|NC_050467.1_mrna_XM_036294238.1_237	4617	4418	0	0
lcl|NC_050467.1_mrna_XM_036294225.1_238	4556	4357	0	0
lcl|NC_050467.1_mrna_XM_012688241.3_239	4286	4087	0	0
lcl|NC_050467.1_mrna_XM_012688242.3_240	4209	4010	0	0
lcl|NC_050467.1_mrna_XM_012688243.3_241	4003	3804	7	0.405
lcl|NC_050467.1_mrna_XM_012688244.3_242	4825	4626	297	14.1302
lcl|NC_050467.1_mrna_XM_012688246.3_243	940	741	2237	664.423
lcl|NC_050467.1_mrna_XM_012684733.3_244	7100	6901	31.1742	0.994215
lcl|NC_050467.1_mrna_XM_036295504.1_245	1890	1691	325.815	42.4057
lcl|NC_050467.1_mrna_XM_012684744.3_246	1386	1187	0	0
lcl|NC_050467.1_mrna_XM_012684745.3_247	1471	1272	67	11.5927
lcl|NC_050467.1_mrna_XM_012684743.3_248	1835	1636	131.185	17.6482
lcl|NC_050467.1_mrna_XM_012684738.3_249	2757	2558	95	8.17373
lcl|NC_050467.1_mrna_XM_036295498.1_250	1729	1530	0	0
lcl|NC_050467.1_mrna_XM_036295496.1_251	3457	3258	0	0
lcl|NC_050467.1_mrna_XM_036295499.1_252	1601	1402	3.29174	0.516743
lcl|NC_050467.1_mrna_XM_036295497.1_253	2164	1965	0	0
lcl|NC_050467.1_mrna_XM_036295502.1_254	1658	1459	20.058	3.02573
lcl|NC_050467.1_mrna_XM_036295503.1_255	1716	1517	40.3261	5.85056
lcl|NC_050467.1_mrna_XM_036295500.1_256	1722	1523	0	0
lcl|NC_050467.1_mrna_XM_036295501.1_257	1858	1659	59.3241	7.87013
lcl|NC_050467.1_mrna_XM_036282773.1_258	3027	2828	4	0.311299
lcl|NC_050467.1_mrna_XM_012682109.3_259	3148	2949	0	0
lcl|NC_050467.1_mrna_XM_036282764.1_260	3294	3095	0	0
lcl|NC_050467.1_mrna_XM_036282753.1_261	3843	3644	0	0
lcl|NC_050467.1_mrna_XM_036282768.1_262	3190	2991	0	0
lcl|NC_050467.1_mrna_XM_036282759.1_263	3336	3137	0	0
lcl|NC_050467.1_mrna_XM_036282775.1_264	3771	3572	0	0
lcl|NC_050467.1_mrna_XM_012682114.3_265	5333	5134	371.55	15.9279
lcl|NC_050467.1_mrna_XM_012682113.3_266	5385	5186	0.00878821	0.000372962
lcl|NC_050467.1_mrna_XM_036282747.1_267	6342	6143	30.4411	1.09063
lcl|NC_050467.1_ncrna_XR_003626364.2_268	1920	1721	3	0.383652
lcl|NC_050467.1_mrna_XM_036288706.1_269	1520	1321	8.72624	1.45386
lcl|NC_050467.1_mrna_XM_012676793.1_270	1484	1285	22.2738	3.81494
lcl|NC_050467.1_mrna_XM_036288714.1_271	1281	1082	0	0
lcl|NC_050467.1_mrna_XM_012676789.3_272	7074	6875	32.8668	1.05216
lcl|NC_050467.1_mrna_XM_036288627.1_273	7071	6872	52.1332	1.66966
lcl|NC_050467.1_mrna_XM_036288633.1_274	3688	3489	0	0
lcl|NC_050467.1_mrna_XM_036288639.1_275	3604	3405	0	0
lcl|NC_050467.1_mrna_XM_028191961.2_276	3057	2858	0	0
lcl|NC_050467.1_mrna_XM_036288644.1_277	2228	2029	9.16374e-06	9.94004e-07
lcl|NC_050467.1_mrna_XM_036288658.1_278	3024	2825	6.9035	0.537833
lcl|NC_050467.1_mrna_XM_036288650.1_279	3033	2834	0.239296	0.0185837
lcl|NC_050467.1_mrna_XM_036288675.1_280	3123	2924	0	0
lcl|NC_050467.1_mrna_XM_028191960.2_281	2206	2007	0.926028	0.101549
lcl|NC_050467.1_mrna_XM_036288684.1_282	2402	2203	0	0
lcl|NC_050467.1_ncrna_XR_003626105.2_283	3671	3472	1	0.0633895
lcl|NC_050467.1_mrna_XM_012676788.3_284	1396	1197	5	0.919333
lcl|NC_050467.1_mrna_XM_012676787.2_285	1755	1556	60	8.4867
lcl|NC_050467.1_mrna_XM_012676783.3_286	2569	2370	2.36104	0.219256
lcl|NC_050467.1_mrna_XM_028191962.2_287	6195	5996	238.91	8.76941
lcl|NC_050467.1_mrna_XM_012676786.3_288	2201	2002	0	0
lcl|NC_050467.1_mrna_XM_012676785.3_289	2661	2462	1.68791e-08	1.5089e-09
lcl|NC_050467.1_mrna_XM_036288738.1_290	3254	3055	144.352	10.3994
lcl|NC_050467.1_mrna_XM_036288734.1_291	3278	3079	0.0369177	0.00263889
lcl|NC_050467.1_mrna_XM_036288727.1_292	3685	3486	8.08829	0.510654
lcl|NC_050467.1_mrna_XM_036288746.1_293	4502	4303	155.953	7.97663
lcl|NC_050467.1_mrna_XM_036288744.1_294	4447	4248	63.2539	3.27718
lcl|NC_050467.1_mrna_XM_036288740.1_295	4615	4416	0	0
lcl|NC_050467.1_mrna_XM_012688041.3_296	2120	1921	204.482	23.4275
lcl|NC_050467.1_ncrna_XR_001139419.2_297	536	337	0	0
lcl|NC_050467.1_ncrna_XR_004963027.1_298	458	259	15.4357	13.1167
lcl|NC_050467.1_mrna_XM_012688050.3_299	614	415	5481	2906.76
lcl|NC_050467.1_mrna_XM_036294495.1_300	3591	3392	40.3836	2.62027
lcl|NC_050467.1_mrna_XM_036294474.1_301	15163	14964	0	0
lcl|NC_050467.1_mrna_XM_036294470.1_302	15172	14973	0	0
lcl|NC_050467.1_mrna_XM_012686754.3_303	15217	15018	0	0
lcl|NC_050467.1_mrna_XM_036294485.1_304	14182	13983	4.6515	0.0732133
lcl|NC_050467.1_mrna_XM_036294479.1_305	14191	13992	2.35628	0.0370633
lcl|NC_050467.1_mrna_XM_028192088.2_306	7896	7697	0	0
lcl|NC_050467.1_trna_307	73	3.5471	0	0
lcl|NC_050467.1_mrna_XM_012675524.3_308	1448	1249	287	50.5727
lcl|NC_050467.1_mrna_XM_012675533.3_309	1196	997	206	45.4746
lcl|NC_050467.1_mrna_XM_036295520.1_310	5856	5657	0	0
lcl|NC_050467.1_mrna_XM_036295519.1_311	6021	5822	0	0
lcl|NC_050467.1_mrna_XM_012675525.3_312	6731	6532	0	0
lcl|NC_050467.1_mrna_XM_012675526.3_313	5564	5365	93	3.81514
lcl|NC_050467.1_mrna_XM_012668491.3_314	2064	1865	305	35.993
lcl|NC_050467.1_mrna_XM_012668478.3_315	4743	4544	74	3.58419
lcl|NC_050467.1_mrna_XM_012668462.3_316	4755	4556	0	0
lcl|NC_050467.1_mrna_XM_012668469.3_317	4741	4542	0	0
lcl|NC_050467.1_ncrna_XR_004962426.1_318	1147	948	0	0
lcl|NC_050467.1_mrna_XM_012675243.3_319	2284	2085	177.333	18.719
lcl|NC_050467.1_mrna_XM_012675242.3_320	2244	2045	0.666578	0.0717389
lcl|NC_050467.1_mrna_XM_012675241.3_321	5602	5403	0	0
lcl|NC_050467.1_mrna_XM_012675239.3_322	1402	1203	618	113.063
lcl|NC_050467.1_ncrna_XR_003626443.2_323	2296	2097	0	0
lcl|NC_050467.1_mrna_XM_028193079.2_324	2526	2327	1	0.0945803
lcl|NC_050467.1_mrna_XM_012683451.3_325	1706	1507	0	0
lcl|NC_050467.1_mrna_XM_012683450.3_326	1709	1510	79	11.5146
lcl|NC_050467.1_mrna_XM_028189140.2_327	1512	1313	9	1.5086
lcl|NC_050467.1_mrna_XM_012683427.3_328	1979	1780	2	0.24729
lcl|NC_050467.1_mrna_XM_012683432.3_329	6996	6797	1.9657	0.0636497
lcl|NC_050467.1_mrna_XM_012683428.3_330	9560	9361	0	0
lcl|NC_050467.1_mrna_XM_012683431.3_331	7206	7007	0	0
lcl|NC_050467.1_mrna_XM_036291661.1_332	8790	8591	0	0
lcl|NC_050467.1_mrna_XM_036291612.1_333	6972	6773	82.6559	2.6859
lcl|NC_050467.1_mrna_XM_036291579.1_334	6982	6783	17.3784	0.563878
lcl|NC_050467.1_mrna_XM_012683426.3_335	2376	2177	0	0
lcl|NC_050467.1_ncrna_XR_004964580.1_336	1977	1778	0	0
lcl|NC_050467.1_ncrna_XR_004964583.1_337	533	334	0	0
lcl|NC_050467.1_mrna_XM_012683423.3_338	1883	1684	81	10.5862
lcl|NC_050467.1_mrna_XM_012683422.3_339	2160	1961	14	1.57126
lcl|NC_050467.1_mrna_XM_028192348.2_340	1830	1631	5	0.674704
lcl|NC_050467.1_miscrna_XR_003626213.2_341	1008	809	0	0
lcl|NC_050467.1_miscrna_XR_003626212.2_342	905	706	3.39263	1.05762
lcl|NC_050467.1_mrna_XM_028192349.2_343	852	653	252.607	85.1393
lcl|NC_050467.1_mrna_XM_012674389.3_344	1297	1098	146	29.2649
lcl|NC_050467.1_mrna_XM_028192350.1_345	4485	4286	1	0.0513505
lcl|NC_050467.1_ncrna_XR_004965386.1_346	810	611	0	0
lcl|NC_050467.1_mrna_XM_036294939.1_347	2845	2646	0	0
lcl|NC_050467.1_miscrna_XR_001138775.3_348	4505	4306	0	0
lcl|NC_050467.1_mrna_XM_012674387.3_349	4466	4267	0	0
lcl|NC_050467.1_mrna_XM_012674386.3_350	4444	4245	0	0
