target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	0	0
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	42.6239	20.434
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	1.23575e-07	5.26906e-08
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	44.795	19.0111
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	20.5811	9.8494
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.00180812	0.000127845
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	13.3987	0.955395
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	0.0319093	0.00226233
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	0.56755	0.0403482
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	108	25.4971
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	0	0
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	258.855	13.8762
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	1.68274	0.0643745
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	1.95063	0.0746333
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0	0
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0	0
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	3.70615	0.145066
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	0	0
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	0	0
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	0	0
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	46	4.26703
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	0	0
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	1	0.117636
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	3.00488	0.0862759
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	5	5.08809
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	0	0
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	0	0
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	0	0
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	0	0
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	21.3895	1.70829
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.723297	0.0575818
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	2.88717	0.230149
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	4	1.11276
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	6.45387	0.529897
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	26.9049	2.21202
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	0.0901147	0.00736906
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	1.55112	0.127184
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	8	2.30154
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	79	15.7333
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	45	11.715
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	0	0
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	0	0
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	12.8087	0.874156
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	0	0
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	183.191	32.1762
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	0	0
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	0	0
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	0	0
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	2	0.268569
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	0	0
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	0	0
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	53	29.4882
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	0	0
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	0	0
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	0	0
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	0	0
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	0	0
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	78	12.7473
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	52	29.3191
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1168	0	0
lcl|NC_050467.1_mrna_XM_012673899.3_104	955	756	0	0
lcl|NC_050467.1_mrna_XM_012673890.3_105	3755	3556	14	2.15543
lcl|NC_050467.1_mrna_XM_012673891.3_106	1882	1683	19	6.18069
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	23.6941	5.67455
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	0	0
lcl|NC_050467.1_mrna_XM_012673896.3_109	2254	2055	37.382	9.95905
lcl|NC_050467.1_mrna_XM_012673894.3_110	2488	2289	5.92391	1.41687
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	42.7481	19.4221
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	4.30488	0.274849
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	7.04928	0.450278
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	2.70102e-08	1.44409e-08
lcl|NC_050467.1_mrna_XM_028192030.2_115	1203	1004	0	0
lcl|NC_050467.1_mrna_XM_028192032.2_116	1191	992	0	0
lcl|NC_050467.1_mrna_XM_028192027.2_117	1201	1002	252	137.689
lcl|NC_050467.1_mrna_XM_028192029.2_118	1181	982	0	0
lcl|NC_050467.1_mrna_XM_028192031.2_119	1169	970	1.8583e-08	1.04885e-08
lcl|NC_050467.1_mrna_XM_012673888.3_120	1230	1031	0	0
lcl|NC_050467.1_mrna_XM_012673887.3_121	1210	1011	0	0
lcl|NC_050467.1_mrna_XM_012673889.3_122	1198	999	0	0
lcl|NC_050467.1_mrna_XM_036282480.1_123	11444	11245	2.25766	0.109917
lcl|NC_050467.1_mrna_XM_036282477.1_124	11474	11275	0	0
lcl|NC_050467.1_mrna_XM_036282484.1_125	11310	11111	23.7423	1.16987
lcl|NC_050467.1_mrna_XM_012668804.3_126	3061	2862	6.99074	1.33727
lcl|NC_050467.1_mrna_XM_012668802.3_127	3079	2880	0.00925682	0.00175969
lcl|NC_050467.1_mrna_XM_036282568.1_128	3532	3333	0	0
lcl|NC_050467.1_mrna_XM_036282566.1_129	3100	2901	4.27929e-06	8.07591e-07
lcl|NC_050467.1_mrna_XM_036282662.1_130	3072	2873	0	0
lcl|NC_050467.1_mrna_XM_012668801.3_131	2914	2715	29	5.84784
lcl|NC_050467.1_ncrna_XR_004962158.1_132	454	255	0	0
lcl|NC_050467.1_mrna_XM_012683989.3_133	4469	4270	41.0062	5.25761
lcl|NC_050467.1_mrna_XM_036282688.1_134	4563	4364	140.325	17.6042
lcl|NC_050467.1_mrna_XM_028192346.2_135	4424	4225	0	0
lcl|NC_050467.1_mrna_XM_012683993.3_136	4401	4202	0	0
lcl|NC_050467.1_mrna_XM_012683990.3_137	2490	2291	0	0
lcl|NC_050467.1_mrna_XM_012683991.3_138	2070	1871	3	0.877839
lcl|NC_050467.1_mrna_XM_028192347.2_139	1512	1313	0	0
lcl|NC_050467.1_mrna_XM_012683998.3_140	1431	1232	3	1.33315
lcl|NC_050467.1_mrna_XM_036282699.1_141	1501	1302	0	0
lcl|NC_050467.1_mrna_XM_012684001.3_142	2967	2768	22.9471	4.53868
lcl|NC_050467.1_mrna_XM_012684002.3_143	1930	1731	0	0
lcl|NC_050467.1_mrna_XM_012684003.3_144	2792	2593	0	0
lcl|NC_050467.1_mrna_XM_012684005.3_145	2735	2536	39.0529	8.43084
lcl|NC_050467.1_mrna_XM_012684006.3_146	2033	1834	25	7.46291
lcl|NC_050467.1_mrna_XM_012684008.3_147	484	285	10	19.2098
lcl|NC_050467.1_mrna_XM_012683999.3_148	4687	4488	0.00231781	0.000282743
lcl|NC_050467.1_mrna_XM_012684000.3_149	4645	4446	47.9977	5.91042
lcl|NC_050467.1_mrna_XM_012684007.3_150	669	470	0	0
lcl|NC_050467.1_mrna_XM_012680120.3_151	1041	842	47	30.56
lcl|NC_050467.1_mrna_XM_012676233.2_152	6314	6115	5.10961	0.457466
lcl|NC_050467.1_mrna_XM_028192323.2_153	1607	1408	0	0
lcl|NC_050467.1_mrna_XM_012676234.2_154	2129	1930	0	0
lcl|NC_050467.1_mrna_XM_028192324.2_155	2142	1943	199	56.0722
lcl|NC_050467.1_mrna_XM_012676236.3_156	440	241	3789	8607.46
lcl|NC_050467.1_mrna_XM_028192325.2_157	1686	1487	2.36582e-08	8.71041e-09
lcl|NC_050467.1_mrna_XM_012676241.3_158	1657	1458	26	9.763
lcl|NC_050467.1_mrna_XM_036288306.1_159	2215	2016	26	7.06074
lcl|NC_050467.1_mrna_XM_012676242.3_160	2334	2135	0	0
lcl|NC_050467.1_mrna_XM_012676239.3_161	5172	4973	51.2747	5.64484
lcl|NC_050467.1_mrna_XM_012676238.3_162	5177	4978	17.7253	1.94942
lcl|NC_050467.1_mrna_XM_012676240.2_163	1518	1319	0	0
lcl|NC_050467.1_mrna_XM_012676237.2_164	7421	7222	45	3.41132
lcl|NC_050467.1_mrna_XM_036288282.1_165	8775	8576	6.27117	0.400342
lcl|NC_050467.1_mrna_XM_036288267.1_166	8775	8576	6.27117	0.400342
lcl|NC_050467.1_mrna_XM_036288277.1_167	9010	8811	0	0
lcl|NC_050467.1_ncrna_XR_004963680.1_168	7015	6816	17.4577	1.40224
lcl|NC_050467.1_mrna_XM_012665937.3_169	4364	4165	58	7.62395
lcl|NC_050467.1_mrna_XM_012665918.3_170	1927	1728	0	0
lcl|NC_050467.1_mrna_XM_012665921.3_171	3371	3172	145	25.0266
lcl|NC_050467.1_mrna_XM_012665917.1_172	687	488	1	1.12188
lcl|NC_050467.1_mrna_XM_012665924.3_173	2821	2622	143	29.8587
lcl|NC_050467.1_mrna_XM_012665934.3_174	1682	1483	0	0
lcl|NC_050467.1_mrna_XM_028191943.2_175	1150	951	5	2.87844
lcl|NC_050467.1_mrna_XM_028191942.2_176	948	749	0	0
lcl|NC_050467.1_mrna_XM_012665932.3_177	1213	1014	0	0
lcl|NC_050467.1_mrna_XM_012665929.3_178	1216	1017	0	0
lcl|NC_050467.1_mrna_XM_012665933.3_179	738	539	0	0
lcl|NC_050467.1_mrna_XM_012665926.3_180	2026	1827	0	0
lcl|NC_050467.1_mrna_XM_036295420.1_181	2183	1984	0	0
lcl|NC_050467.1_mrna_XM_012665925.3_182	1752	1553	14	4.93542
lcl|NC_050467.1_mrna_XM_012665923.3_183	2132	1933	2	0.566455
lcl|NC_050467.1_mrna_XM_012665928.3_184	1688	1489	4	1.47073
lcl|NC_050467.1_trna_185	72	3.52559	0	0
lcl|NC_050467.1_mrna_XM_012665936.3_186	1519	1320	3	1.24427
lcl|NC_050467.1_mrna_XM_012665919.3_187	2260	2061	2.2951	0.609665
lcl|NC_050467.1_mrna_XM_028192058.2_188	1362	1163	4.7049	2.21482
lcl|NC_050467.1_mrna_XM_028191876.2_189	3419	3220	23.5142	3.99798
lcl|NC_050467.1_mrna_XM_028191875.2_190	2663	2464	0	0
lcl|NC_050467.1_mrna_XM_012688006.3_191	3422	3223	8.78704	1.49262
lcl|NC_050467.1_mrna_XM_012688007.3_192	1340	1141	96.6988	46.3984
lcl|NC_050467.1_mrna_XM_012676047.3_193	1476	1277	0	0
lcl|NC_050467.1_mrna_XM_036284167.1_194	1404	1205	1	0.454339
lcl|NC_050467.1_ncrna_XR_004965482.1_195	518	319	0	0
lcl|NC_050467.1_ncrna_XR_004965481.1_196	500	301	0	0
lcl|NC_050467.1_mrna_XM_012674887.3_197	6828	6629	0	0
lcl|NC_050467.1_mrna_XM_036285142.1_198	7018	6819	0	0
lcl|NC_050467.1_mrna_XM_012674888.3_199	6643	6444	1	0.0849595
lcl|NC_050467.1_mrna_XM_012674889.3_200	5413	5214	0	0
lcl|NC_050467.1_mrna_XM_012670944.3_201	1361	1162	24	11.3077
lcl|NC_050467.1_mrna_XM_012670943.3_202	1444	1245	15	6.59613
lcl|NC_050467.1_ncrna_XR_004962991.1_203	430	231	2.77478	6.57633
lcl|NC_050467.1_mrna_XM_012670941.3_204	2822	2623	4.79525	1.00088
lcl|NC_050467.1_mrna_XM_012670942.3_205	2275	2076	3.20475	0.845151
lcl|NC_050467.1_mrna_XM_028193544.2_206	2249	2050	18	4.80713
lcl|NC_050467.1_mrna_XM_012667162.3_207	2323	2124	0	0
lcl|NC_050467.1_mrna_XM_036294364.1_208	2053	1854	0	0
lcl|NC_050467.1_mrna_XM_036294358.1_209	2209	2010	73.3619	19.9821
lcl|NC_050467.1_mrna_XM_036294393.1_210	3879	3680	0	0
lcl|NC_050467.1_mrna_XM_012679356.3_211	3288	3089	0	0
lcl|NC_050467.1_mrna_XM_012679355.3_212	3641	3442	30.2593	4.813
lcl|NC_050467.1_mrna_XM_012679357.3_213	3186	2987	88.3788	16.1987
lcl|NC_050467.1_mrna_XM_012678651.2_214	1555	1356	1	0.403745
lcl|NC_050467.1_mrna_XM_012678650.3_215	3533	3334	101.083	16.5989
lcl|NC_050467.1_mrna_XM_012678648.3_216	8481	8282	0	0
lcl|NC_050467.1_mrna_XM_036294212.1_217	7833	7634	5	0.358579
lcl|NC_050467.1_mrna_XM_036294340.1_218	4799	4600	0.000454033	5.40377e-05
lcl|NC_050467.1_mrna_XM_036294347.1_219	4811	4612	2.89153e-05	3.43246e-06
lcl|NC_050467.1_mrna_XM_036294326.1_220	4815	4616	1.15655e-05	1.37172e-06
lcl|NC_050467.1_mrna_XM_036294280.1_221	4825	4626	1.17427e-06	1.38972e-07
lcl|NC_050467.1_mrna_XM_036294286.1_222	4857	4658	0	0
lcl|NC_050467.1_mrna_XM_012678639.3_223	4766	4567	0.916509	0.109868
lcl|NC_050467.1_mrna_XM_036294316.1_224	3695	3496	0	0
lcl|NC_050467.1_mrna_XM_036294331.1_225	3743	3544	0	0
lcl|NC_050467.1_mrna_XM_036294295.1_226	3753	3554	0	0
lcl|NC_050467.1_mrna_XM_036294289.1_227	3785	3586	0	0
lcl|NC_050467.1_mrna_XM_036294321.1_228	3705	3506	0	0
lcl|NC_050467.1_mrna_XM_036294309.1_229	3763	3564	0	0
lcl|NC_050467.1_mrna_XM_036294302.1_230	3795	3596	0	0
lcl|NC_050467.1_mrna_XM_036294262.1_231	4019	3820	0	0
lcl|NC_050467.1_mrna_XM_036294249.1_232	4636	4437	0	0
lcl|NC_050467.1_mrna_XM_036294255.1_233	4424	4225	7	0.907065
lcl|NC_050467.1_mrna_XM_036294219.1_234	4737	4538	0	0
lcl|NC_050467.1_mrna_XM_036294231.1_235	4706	4507	0	0
lcl|NC_050467.1_mrna_XM_036294244.1_236	4626	4427	0	0
lcl|NC_050467.1_mrna_XM_036294238.1_237	4617	4418	0	0
lcl|NC_050467.1_mrna_XM_036294225.1_238	4556	4357	0	0
lcl|NC_050467.1_mrna_XM_012688241.3_239	4286	4087	0	0
lcl|NC_050467.1_mrna_XM_012688242.3_240	4209	4010	0	0
lcl|NC_050467.1_mrna_XM_012688243.3_241	4003	3804	1	0.143922
lcl|NC_050467.1_mrna_XM_012688244.3_242	4825	4626	133	15.7403
lcl|NC_050467.1_mrna_XM_012688246.3_243	940	741	1893	1398.62
lcl|NC_050467.1_mrna_XM_012684733.3_244	7100	6901	24.1136	1.91301
lcl|NC_050467.1_mrna_XM_036295504.1_245	1890	1691	89.4304	28.954
lcl|NC_050467.1_mrna_XM_012684744.3_246	1386	1187	0	0
lcl|NC_050467.1_mrna_XM_012684745.3_247	1471	1272	4	1.72163
lcl|NC_050467.1_mrna_XM_012684743.3_248	1835	1636	34.5076	11.5478
lcl|NC_050467.1_mrna_XM_012684738.3_249	2757	2558	5	1.07013
lcl|NC_050467.1_mrna_XM_036295498.1_250	1729	1530	0	0
lcl|NC_050467.1_mrna_XM_036295496.1_251	3457	3258	0	0
lcl|NC_050467.1_mrna_XM_036295499.1_252	1601	1402	1	0.390498
lcl|NC_050467.1_mrna_XM_036295497.1_253	2164	1965	0	0
lcl|NC_050467.1_mrna_XM_036295502.1_254	1658	1459	0	0
lcl|NC_050467.1_mrna_XM_036295503.1_255	1716	1517	25.6053	9.24083
lcl|NC_050467.1_mrna_XM_036295500.1_256	1722	1523	0.394721	0.141892
lcl|NC_050467.1_mrna_XM_036295501.1_257	1858	1659	0	0
lcl|NC_050467.1_mrna_XM_036282773.1_258	3027	2828	50	9.67961
lcl|NC_050467.1_mrna_XM_012682109.3_259	3148	2949	0	0
lcl|NC_050467.1_mrna_XM_036282764.1_260	3294	3095	0	0
lcl|NC_050467.1_mrna_XM_036282753.1_261	3843	3644	0	0
lcl|NC_050467.1_mrna_XM_036282768.1_262	3190	2991	0	0
lcl|NC_050467.1_mrna_XM_036282759.1_263	3336	3137	0	0
lcl|NC_050467.1_mrna_XM_036282775.1_264	3771	3572	0	0
lcl|NC_050467.1_mrna_XM_012682114.3_265	5333	5134	59.6457	6.36049
lcl|NC_050467.1_mrna_XM_012682113.3_266	5385	5186	0.00141079	0.000148935
lcl|NC_050467.1_mrna_XM_036282747.1_267	6342	6143	24.3529	2.17038
lcl|NC_050467.1_ncrna_XR_003626364.2_268	1920	1721	0	0
lcl|NC_050467.1_mrna_XM_036288706.1_269	1520	1321	0	0
lcl|NC_050467.1_mrna_XM_012676793.1_270	1484	1285	3	1.27816
lcl|NC_050467.1_mrna_XM_036288714.1_271	1281	1082	0	0
lcl|NC_050467.1_mrna_XM_012676789.3_272	7074	6875	8.50671	0.677417
lcl|NC_050467.1_mrna_XM_036288627.1_273	7071	6872	13.4933	1.07498
lcl|NC_050467.1_mrna_XM_036288633.1_274	3688	3489	0	0
lcl|NC_050467.1_mrna_XM_036288639.1_275	3604	3405	0	0
lcl|NC_050467.1_mrna_XM_028191961.2_276	3057	2858	0	0
lcl|NC_050467.1_mrna_XM_036288644.1_277	2228	2029	0	0
lcl|NC_050467.1_mrna_XM_036288658.1_278	3024	2825	2.12929	0.412652
lcl|NC_050467.1_mrna_XM_036288650.1_279	3033	2834	0.0738078	0.0142584
lcl|NC_050467.1_mrna_XM_036288675.1_280	3123	2924	0	0
lcl|NC_050467.1_mrna_XM_028191960.2_281	2206	2007	0	0
lcl|NC_050467.1_mrna_XM_036288684.1_282	2402	2203	0	0
lcl|NC_050467.1_ncrna_XR_003626105.2_283	3671	3472	1	0.157684
lcl|NC_050467.1_mrna_XM_012676788.3_284	1396	1197	2	0.914751
lcl|NC_050467.1_mrna_XM_012676787.2_285	1755	1556	184	64.7404
lcl|NC_050467.1_mrna_XM_012676783.3_286	2569	2370	0	0
lcl|NC_050467.1_mrna_XM_028191962.2_287	6195	5996	184.097	16.8094
lcl|NC_050467.1_mrna_XM_012676786.3_288	2201	2002	2	0.546932
lcl|NC_050467.1_mrna_XM_012676785.3_289	2661	2462	0	0
lcl|NC_050467.1_mrna_XM_036288738.1_290	3254	3055	25.9934	4.6582
lcl|NC_050467.1_mrna_XM_036288734.1_291	3278	3079	0.00664775	0.00118204
lcl|NC_050467.1_mrna_XM_036288727.1_292	3685	3486	0	0
lcl|NC_050467.1_mrna_XM_036288746.1_293	4502	4303	1.25252e-05	1.5936e-06
lcl|NC_050467.1_mrna_XM_036288744.1_294	4447	4248	10.071	1.29794
lcl|NC_050467.1_mrna_XM_036288740.1_295	4615	4416	0	0
lcl|NC_050467.1_mrna_XM_012688041.3_296	2120	1921	212	60.4193
lcl|NC_050467.1_ncrna_XR_001139419.2_297	536	337	0	0
lcl|NC_050467.1_ncrna_XR_004963027.1_298	458	259	2	4.22764
lcl|NC_050467.1_mrna_XM_012688050.3_299	614	415	3391	4473.49
lcl|NC_050467.1_mrna_XM_036294495.1_300	3591	3392	39.2838	6.34052
lcl|NC_050467.1_mrna_XM_036294474.1_301	15163	14964	0	0
lcl|NC_050467.1_mrna_XM_036294470.1_302	15172	14973	0	0
lcl|NC_050467.1_mrna_XM_012686754.3_303	15217	15018	0	0
lcl|NC_050467.1_mrna_XM_036294485.1_304	14182	13983	31.96	1.25133
lcl|NC_050467.1_mrna_XM_036294479.1_305	14191	13992	16.1897	0.633471
lcl|NC_050467.1_mrna_XM_028192088.2_306	7896	7697	0	0
lcl|NC_050467.1_trna_307	73	3.5471	0	0
lcl|NC_050467.1_mrna_XM_012675524.3_308	1448	1249	2	0.876667
lcl|NC_050467.1_mrna_XM_012675533.3_309	1196	997	10	5.49126
lcl|NC_050467.1_mrna_XM_036295520.1_310	5856	5657	19.3707	1.87468
lcl|NC_050467.1_mrna_XM_036295519.1_311	6021	5822	0	0
lcl|NC_050467.1_mrna_XM_012675525.3_312	6731	6532	0	0
lcl|NC_050467.1_mrna_XM_012675526.3_313	5564	5365	2.62931	0.268312
lcl|NC_050467.1_mrna_XM_012668491.3_314	2064	1865	22	6.45819
lcl|NC_050467.1_mrna_XM_012668478.3_315	4743	4544	103	12.4098
lcl|NC_050467.1_mrna_XM_012668462.3_316	4755	4556	0	0
lcl|NC_050467.1_mrna_XM_012668469.3_317	4741	4542	0	0
lcl|NC_050467.1_ncrna_XR_004962426.1_318	1147	948	0	0
lcl|NC_050467.1_mrna_XM_012675243.3_319	2284	2085	0	0
lcl|NC_050467.1_mrna_XM_012675242.3_320	2244	2045	5	1.33858
lcl|NC_050467.1_mrna_XM_012675241.3_321	5602	5403	0	0
lcl|NC_050467.1_mrna_XM_012675239.3_322	1402	1203	170	77.3661
lcl|NC_050467.1_ncrna_XR_003626443.2_323	2296	2097	0	0
lcl|NC_050467.1_mrna_XM_028193079.2_324	2526	2327	0	0
lcl|NC_050467.1_mrna_XM_012683451.3_325	1706	1507	1.78221	0.647461
lcl|NC_050467.1_mrna_XM_012683450.3_326	1709	1510	0.217788	0.0789631
lcl|NC_050467.1_mrna_XM_028189140.2_327	1512	1313	28	11.6751
lcl|NC_050467.1_mrna_XM_012683427.3_328	1979	1780	10	3.07572
lcl|NC_050467.1_mrna_XM_012683432.3_329	6996	6797	0.25053	0.0201795
lcl|NC_050467.1_mrna_XM_012683428.3_330	9560	9361	0	0
lcl|NC_050467.1_mrna_XM_012683431.3_331	7206	7007	0	0
lcl|NC_050467.1_mrna_XM_036291661.1_332	8790	8591	0	0
lcl|NC_050467.1_mrna_XM_036291612.1_333	6972	6773	10.5346	0.851536
lcl|NC_050467.1_mrna_XM_036291579.1_334	6982	6783	2.2149	0.178772
lcl|NC_050467.1_mrna_XM_012683426.3_335	2376	2177	1	0.251483
lcl|NC_050467.1_ncrna_XR_004964580.1_336	1977	1778	0	0
lcl|NC_050467.1_ncrna_XR_004964583.1_337	533	334	0	0
lcl|NC_050467.1_mrna_XM_012683423.3_338	1883	1684	3	0.975318
lcl|NC_050467.1_mrna_XM_012683422.3_339	2160	1961	6.03746	1.68556
lcl|NC_050467.1_mrna_XM_028192348.2_340	1830	1631	0	0
lcl|NC_050467.1_miscrna_XR_003626213.2_341	1008	809	0	0
lcl|NC_050467.1_miscrna_XR_003626212.2_342	905	706	0	0
lcl|NC_050467.1_mrna_XM_028192349.2_343	852	653	23	19.2833
lcl|NC_050467.1_mrna_XM_012674389.3_344	1297	1098	3	1.49584
lcl|NC_050467.1_mrna_XM_028192350.1_345	4485	4286	9	1.14963
lcl|NC_050467.1_ncrna_XR_004965386.1_346	810	611	0	0
lcl|NC_050467.1_mrna_XM_036294939.1_347	2845	2646	5.57246	1.15299
lcl|NC_050467.1_miscrna_XR_001138775.3_348	4505	4306	0	0
lcl|NC_050467.1_mrna_XM_012674387.3_349	4466	4267	0.160842	0.0206369
lcl|NC_050467.1_mrna_XM_012674386.3_350	4444	4245	37.9586	4.89553
lcl|NC_050467.1_mrna_XM_012674384.3_351	3041	2842	0	0
lcl|NC_050467.1_mrna_XM_012674385.3_352	2737	2538	13.8373	2.98488
lcl|NC_050467.1_mrna_XM_036294997.1_353	2898	2699	0	0
