target_id	length	eff_length	est_counts	tpm
lcl|NC_052664.1_mrna_XM_039448666.1_38	1196	997	0	0
lcl|NC_052664.1_mrna_XM_039448668.1_39	1198	999	19.2707	8.67457
lcl|NC_052664.1_mrna_XM_039446419.1_40	1502	1303	0	0
lcl|NC_052664.1_mrna_XM_039446423.1_41	1409	1210	3	1.11494
lcl|NC_052664.1_mrna_XM_039446410.1_42	1634	1435	0	0
lcl|NC_052664.1_mrna_XM_039446426.1_43	921	722	0	0
lcl|NC_052664.1_mrna_XM_039453945.1_44	2150	1951	2	0.460988
lcl|NC_052664.1_mrna_XM_039448497.1_45	3042	2843	0	0
lcl|NC_052664.1_mrna_XM_039450125.1_46	2739	2540	2.12294	0.375855
lcl|NC_052664.1_mrna_XM_011165589.3_47	2134	1935	0	0
lcl|NC_052664.1_mrna_XM_039452417.1_48	3614	3415	3.17543e-05	4.18146e-06
lcl|NC_052664.1_mrna_XM_039452412.1_49	3574	3375	207.756	27.6819
lcl|NC_052664.1_mrna_XM_039452466.1_50	967	768	0	0
lcl|NC_052664.1_mrna_XM_039452458.1_51	1446	1247	0	0
lcl|NC_052664.1_mrna_XM_039452415.1_52	3554	3355	18.6265	2.49664
lcl|NC_052664.1_mrna_XM_039453313.1_53	5463	5264	0	0
lcl|NC_052664.1_mrna_XM_026137695.2_54	1463	1264	0	0
lcl|NC_052664.1_miscrna_XR_005575336.1_55	2146	1947	2.67078	0.616863
lcl|NC_052664.1_mrna_XM_026137696.2_56	1417	1218	3.32922	1.22917
lcl|NC_052664.1_mrna_XM_039452421.1_57	3024	2825	0	0
lcl|NC_052664.1_mrna_XM_039453383.1_58	2053	1854	2.81565	0.682945
lcl|NC_052664.1_ncrna_XR_005575344.1_59	728	529	2	1.70016
lcl|NC_052664.1_mrna_XM_039452452.1_60	773	574	0	0
lcl|NC_052664.1_mrna_XM_039452442.1_61	2697	2498	13	2.34028
lcl|NC_052664.1_mrna_XM_039452439.1_62	2360	2161	7	1.45667
lcl|NC_052664.1_ncrna_XR_005575339.1_63	3025	2826	20	3.18254
lcl|NC_052664.1_mrna_XM_026140391.2_64	12303	12104	1259.03	46.776
lcl|NC_052664.1_mrna_XM_039453625.1_65	4145	3946	578.505	65.9275
lcl|NC_052664.1_mrna_XM_039453620.1_66	10354	10155	0	0
lcl|NC_052664.1_mrna_XM_039453571.1_67	2001	1802	61.1643	15.2637
lcl|NC_052664.1_mrna_XM_039447282.1_68	1801	1602	168.302	47.2437
lcl|NC_052664.1_mrna_XM_039447292.1_69	1642	1443	142.925	44.5407
lcl|NC_052664.1_mrna_XM_039447296.1_70	1528	1329	0	0
lcl|NC_052664.1_mrna_XM_039447287.1_71	1780	1581	80.7731	22.9748
lcl|NC_052664.1_mrna_XM_039448347.1_72	1306	1107	20.0863	8.15959
lcl|NC_052664.1_mrna_XM_039448308.1_73	1304	1105	0	0
lcl|NC_052664.1_mrna_XM_039448307.1_74	1475	1276	47.8926	16.8785
lcl|NC_052664.1_mrna_XM_039448336.1_75	1475	1276	47.8926	16.8785
lcl|NC_052664.1_mrna_XM_039448312.1_76	1381	1182	0	0
lcl|NC_052664.1_mrna_XM_039448350.1_77	1381	1182	0	0
lcl|NC_052664.1_mrna_XM_039448342.1_78	1380	1181	0	0
lcl|NC_052664.1_mrna_XM_039448319.1_79	1298	1099	0	0
lcl|NC_052664.1_mrna_XM_039448326.1_80	1478	1279	99.8798	35.1175
lcl|NC_052664.1_mrna_XM_039448314.1_81	1325	1126	0	0
lcl|NC_052664.1_mrna_XM_039448334.1_82	1391	1192	0	0
lcl|NC_052664.1_mrna_XM_039448315.1_83	1309	1110	0	0
lcl|NC_052664.1_mrna_XM_039448299.1_84	1600	1401	125.249	40.2023
lcl|NC_052664.1_mrna_XM_011169660.3_85	1772	1573	378.99	108.347
lcl|NC_052664.1_mrna_XM_011169661.3_86	1778	1579	44.2815	12.6112
lcl|NC_052664.1_mrna_XM_039446681.1_87	1730	1531	15.4491	4.5378
lcl|NC_052664.1_mrna_XM_039446684.1_88	1591	1392	22.2795	7.1975
lcl|NC_052664.1_ncrna_XR_003269271.2_89	811	612	5.16316	3.79385
lcl|NC_052664.1_mrna_XM_026139485.2_90	1611	1412	61.0989	19.4588
lcl|NC_052664.1_mrna_XM_039454648.1_91	1453	1254	23.738	8.51261
lcl|NC_052664.1_mrna_XM_039454664.1_92	1944	1745	649.893	167.48
lcl|NC_052664.1_mrna_XM_039454660.1_93	1963	1764	748.107	190.714
lcl|NC_052664.1_ncrna_XR_005575778.1_94	3692	3493	100.461	12.9335
lcl|NC_052664.1_mrna_XM_039448131.1_95	2397	2198	31.7608	6.498
lcl|NC_052664.1_mrna_XM_039448129.1_96	2475	2276	147.239	29.0916
lcl|NC_052664.1_mrna_XM_039448127.1_97	2245	2046	0	0
lcl|NC_052664.1_mrna_XM_026141321.2_98	2212	2013	0	0
lcl|NC_052664.1_mrna_XM_039447836.1_99	2039	1840	56.6556	13.8466
lcl|NC_052664.1_mrna_XM_039447850.1_100	1728	1529	17.6602	5.19402
lcl|NC_052664.1_mrna_XM_039447839.1_101	2036	1837	1.52199	0.37258
lcl|NC_052664.1_mrna_XM_039447857.1_102	1725	1526	49.8764	14.698
lcl|NC_052664.1_mrna_XM_039447863.1_103	1628	1429	1.64239	0.516845
lcl|NC_052664.1_mrna_XM_026130813.2_104	1344	1145	17.6418	6.92872
lcl|NC_052664.1_mrna_XM_039447868.1_105	1345	1146	18.9721	7.44469
lcl|NC_052664.1_mrna_XM_039453233.1_106	1837	1638	0.5	0.137269
lcl|NC_052664.1_mrna_XM_039453237.1_107	1837	1638	0.5	0.137269
lcl|NC_052664.1_mrna_XM_039447343.1_108	6600	6401	49	3.44243
lcl|NC_052664.1_mrna_XM_039453750.1_109	237	39.4185	0	0
lcl|NC_052664.1_mrna_XM_039447429.1_110	3355	3156	1	0.142488
lcl|NC_052664.1_mrna_XM_039447425.1_111	6541	6342	211.676	15.0094
lcl|NC_052664.1_mrna_XM_039447428.1_112	1772	1573	74.3237	21.2479
lcl|NC_052664.1_ncrna_XR_003269473.2_113	701	502	21.7929	19.5222
lcl|NC_052664.1_ncrna_XR_005574428.1_114	1248	1049	0	0
lcl|NC_052664.1_ncrna_XR_005574427.1_115	1304	1105	0	0
lcl|NC_052664.1_ncrna_XR_005574430.1_116	1248	1049	0	0
lcl|NC_052664.1_ncrna_XR_005574429.1_117	1131	932	144.179	69.5671
lcl|NC_052664.1_mrna_XM_039447357.1_118	9032	8833	266.702	13.578
lcl|NC_052664.1_mrna_XM_039447352.1_119	9097	8898	4.17494	0.210996
lcl|NC_052664.1_mrna_XM_039447354.1_120	9066	8867	436.067	22.1153
lcl|NC_052664.1_mrna_XM_039447452.1_121	586	387	72	83.6639
lcl|NC_052664.1_mrna_XM_011167394.3_122	1526	1327	444	150.463
lcl|NC_052664.1_mrna_XM_039447361.1_123	5566	5367	0	0
lcl|NC_052664.1_mrna_XM_026139306.2_124	5188	4989	836.422	75.3925
lcl|NC_052664.1_mrna_XM_039447400.1_125	5347	5148	0	0
lcl|NC_052664.1_mrna_XM_039447368.1_126	5506	5307	0	0
lcl|NC_052664.1_mrna_XM_039447410.1_127	3755	3556	193.468	24.4661
lcl|NC_052664.1_mrna_XM_039447364.1_128	5549	5350	17.5746	1.47723
lcl|NC_052664.1_mrna_XM_039447404.1_129	5922	5723	338.692	26.6132
lcl|NC_052664.1_mrna_XM_039447389.1_130	6138	5939	0	0
lcl|NC_052664.1_mrna_XM_039447396.1_131	6078	5879	107.935	8.25614
lcl|NC_052664.1_mrna_XM_039447391.1_132	5951	5752	11.6777	0.912966
lcl|NC_052664.1_mrna_XM_039447373.1_133	6140	5941	0	0
lcl|NC_052664.1_mrna_XM_039447394.1_134	6080	5881	577.634	44.1691
lcl|NC_052664.1_mrna_XM_039447381.1_135	5997	5798	25.5172	1.97911
lcl|NC_052664.1_mrna_XM_039447380.1_136	6120	5921	153.597	11.6656
lcl|NC_052664.1_mrna_XM_039447387.1_137	5977	5778	0	0
lcl|NC_052664.1_mrna_XM_039447376.1_138	6096	5897	134.653	10.2684
lcl|NC_052664.1_mrna_XM_039447382.1_139	5953	5754	70.2319	5.48885
lcl|NC_052664.1_mrna_XM_011176999.2_140	1235	1036	218.434	94.815
lcl|NC_052664.1_mrna_XM_011176998.3_141	1305	1106	33.9505	13.8041
lcl|NC_052664.1_mrna_XM_039447526.1_142	1176	977	7.62354	3.50896
lcl|NC_052664.1_mrna_XM_011176997.3_143	1214	1015	7.18412	3.18291
lcl|NC_052664.1_mrna_XM_026139304.2_144	331	132	1.80784	6.15888
lcl|NC_052664.1_mrna_XM_039450990.1_145	1508	1309	0	0
lcl|NC_052664.1_mrna_XM_039450998.1_146	1477	1278	15.0211	5.28551
lcl|NC_052664.1_mrna_XM_039450983.1_147	1577	1378	7.43095	2.425
lcl|NC_052664.1_ncrna_XR_005575088.1_148	317	118	0	0
lcl|NC_052664.1_miscrna_XR_005575060.1_149	2384	2185	6.12775	1.26115
lcl|NC_052664.1_miscrna_XR_005575065.1_150	2153	1954	3.61116e-05	8.31073e-06
lcl|NC_052664.1_miscrna_XR_005575064.1_151	2042	1843	0	0
lcl|NC_052664.1_mrna_XM_039450752.1_152	3656	3457	47.4713	6.17516
lcl|NC_052664.1_mrna_XM_039450803.1_153	3653	3454	60.0982	7.82449
lcl|NC_052664.1_mrna_XM_039450828.1_154	3641	3442	218.992	28.6111
lcl|NC_052664.1_mrna_XM_039450868.1_155	3638	3439	80.9699	10.5879
lcl|NC_052664.1_mrna_XM_039450770.1_156	3647	3448	0	0
lcl|NC_052664.1_mrna_XM_011166287.3_157	2439	2240	217.491	43.6627
lcl|NC_052664.1_mrna_XM_039451029.1_158	2525	2326	20.6488	3.9921
lcl|NC_052664.1_miscrna_XR_005575104.1_159	2976	2777	0.0649856	0.0105234
lcl|NC_052664.1_miscrna_XR_005575102.1_160	3080	2881	51.1351	7.98165
lcl|NC_052664.1_mrna_XM_011164525.3_161	5099	4900	27.5759	2.53075
lcl|NC_052664.1_mrna_XM_011164526.3_162	5090	4891	50.4012	4.63404
lcl|NC_052664.1_mrna_XM_011164527.3_163	4981	4782	53.7294	5.05265
lcl|NC_052664.1_mrna_XM_026139619.2_164	4972	4773	99.6185	9.38566
lcl|NC_052664.1_mrna_XM_039456894.1_165	4885	4686	0	0
lcl|NC_052664.1_mrna_XM_011164529.3_166	4766	4567	104.464	10.2861
lcl|NC_052664.1_mrna_XM_026139620.2_167	4757	4558	199.282	19.6612
lcl|NC_052664.1_mrna_XM_026139617.2_168	5049	4850	25.0294	2.32073
lcl|NC_052664.1_mrna_XM_011164532.1_169	624	425	0	0
lcl|NC_052664.1_mrna_XM_039453953.1_170	763	564	1	0.797329
lcl|NC_052664.1_mrna_XM_039451994.1_171	6712	6513	77.7933	5.37128
lcl|NC_052664.1_mrna_XM_039451990.1_172	6948	6749	0	0
lcl|NC_052664.1_mrna_XM_039452006.1_173	6008	5809	43.4505	3.36364
lcl|NC_052664.1_mrna_XM_039452011.1_174	5996	5797	68.8737	5.34277
lcl|NC_052664.1_mrna_XM_039452014.1_175	5827	5628	233.913	18.6904
lcl|NC_052664.1_mrna_XM_039452001.1_176	4512	4313	456.918	47.6404
lcl|NC_052664.1_miscrna_XR_005575239.1_177	4068	3869	166.519	19.3545
lcl|NC_052664.1_miscrna_XR_005575240.1_178	4089	3890	362.223	41.8738
lcl|NC_052664.1_ncrna_XR_003269301.2_179	9999	9800	101.022	4.63559
lcl|NC_052664.1_mrna_XM_039454097.1_180	1203	1004	5.95026	2.66513
lcl|NC_052664.1_mrna_XM_039454364.1_181	1006	807	0	0
lcl|NC_052664.1_mrna_XM_026141863.2_182	2010	1811	24.2099	6.01161
lcl|NC_052664.1_mrna_XM_039451951.1_183	2119	1920	1.59102	0.372642
lcl|NC_052664.1_mrna_XM_039451949.1_184	2156	1957	0	0
lcl|NC_052664.1_mrna_XM_039451954.1_185	2146	1947	1.47812	0.341398
lcl|NC_052664.1_mrna_XM_039448516.1_186	3447	3248	37.0373	5.12791
lcl|NC_052664.1_mrna_XM_039448510.1_187	3465	3266	0.0235303	0.00323987
lcl|NC_052664.1_mrna_XM_039448499.1_188	3498	3299	3.59695e-08	4.90308e-09
lcl|NC_052664.1_mrna_XM_039448506.1_189	3520	3321	0	0
lcl|NC_052664.1_ncrna_XR_005574622.1_190	2362	2163	1.84165	0.382884
lcl|NC_052664.1_ncrna_XR_005574621.1_191	2374	2175	0.00116079	0.000240001
lcl|NC_052664.1_ncrna_XR_005574620.1_192	2366	2167	0.157189	0.0326196
lcl|NC_052664.1_ncrna_XR_005575588.1_193	1649	1450	3.59752	1.11571
lcl|NC_052664.1_mrna_XM_039454381.1_194	2847	2648	0	0
lcl|NC_052664.1_mrna_XM_039453718.1_195	690	491	308	282.089
lcl|NC_052664.1_ncrna_XR_005575590.1_196	316	117	0	0
lcl|NC_052664.1_ncrna_XR_003269612.2_197	2806	2607	14.7231	2.53966
lcl|NC_052664.1_mrna_XM_039453714.1_198	3822	3623	26.3889	3.27544
lcl|NC_052664.1_mrna_XM_039454406.1_199	1630	1431	4.76986	1.49894
lcl|NC_052664.1_mrna_XM_039453664.1_200	3258	3059	612.365	90.0217
lcl|NC_052664.1_mrna_XM_039453672.1_201	3123	2924	0	0
lcl|NC_052664.1_mrna_XM_039453677.1_202	2831	2632	45.0432	7.69592
lcl|NC_052664.1_mrna_XM_039453656.1_203	4598	4399	30.8153	3.15013
lcl|NC_052664.1_mrna_XM_039453647.1_204	3069	2870	31.1224	4.87649
lcl|NC_052664.1_mrna_XM_039453659.1_205	3733	3534	59.0447	7.5133
lcl|NC_052664.1_mrna_XM_039453640.1_206	3753	3554	2.3757e-06	3.00601e-07
lcl|NC_052664.1_mrna_XM_039453669.1_207	3180	2981	39.3203	5.9316
lcl|NC_052664.1_mrna_XM_039453679.1_208	2819	2620	0	0
lcl|NC_052664.1_mrna_XM_039454412.1_209	3021	2822	5	0.796764
lcl|NC_052664.1_mrna_XM_039453706.1_210	1256	1057	0	0
lcl|NC_052664.1_mrna_XM_039453693.1_211	1696	1497	4.67221	1.40352
lcl|NC_052664.1_mrna_XM_039453688.1_212	1839	1640	11.3097	3.10116
lcl|NC_052664.1_mrna_XM_039454517.1_213	807	608	1.38659	1.02556
lcl|NC_052664.1_mrna_XM_039454524.1_214	3297	3098	4.79037	0.695352
lcl|NC_052664.1_mrna_XM_011176981.1_215	1965	1766	0	0
lcl|NC_052664.1_mrna_XM_039454679.1_216	753	554	0	0
lcl|NC_052664.1_mrna_XM_026138210.2_217	674	475	64	60.5903
lcl|NC_052664.1_ncrna_XR_005576105.1_218	852	653	11	7.57523
lcl|NC_052664.1_mrna_XM_011160100.1_219	378	179	1	2.51225
lcl|NC_052664.1_ncrna_XR_005575506.1_220	804	605	14	10.4061
lcl|NC_052664.1_mrna_XM_011163356.3_221	3813	3614	4.46532	0.555624
lcl|NC_052664.1_mrna_XM_039450112.1_222	8715	8516	23	1.21453
lcl|NC_052664.1_mrna_XM_039450117.1_223	8655	8456	0	0
lcl|NC_052664.1_mrna_XM_039446477.1_224	1076	877	5.38678	2.76215
lcl|NC_052664.1_mrna_XM_011165842.1_225	699	500	0	0
lcl|NC_052664.1_mrna_XM_011165841.1_226	855	656	0	0
lcl|NC_052664.1_mrna_XM_011166615.1_227	492	293	0	0
lcl|NC_052664.1_mrna_XM_011166613.2_228	849	650	0	0
lcl|NC_052664.1_mrna_XM_039446469.1_229	1030	831	0	0
lcl|NC_052664.1_mrna_XM_039446473.1_230	943	744	0	0
lcl|NC_052664.1_mrna_XM_039446453.1_231	2883	2684	0	0
lcl|NC_052664.1_mrna_XM_039459637.1_232	957	758	0	0
lcl|NC_052664.1_mrna_XM_039459686.1_233	666	467	0	0
lcl|NC_052664.1_mrna_XM_039459731.1_234	666	467	0	0
lcl|NC_052664.1_mrna_XM_026141993.2_235	820	621	0	0
lcl|NC_052664.1_mrna_XM_039446461.1_236	1549	1350	0	0
lcl|NC_052664.1_mrna_XM_039446465.1_237	1254	1055	0	0
lcl|NC_052664.1_mrna_XM_039451009.1_238	1319	1120	5.94283	2.38612
lcl|NC_052664.1_mrna_XM_039445906.1_239	6369	6170	2170.35	158.183
lcl|NC_052664.1_mrna_XM_039445911.1_240	6261	6062	0	0
lcl|NC_052664.1_ncrna_XR_003269687.2_241	1159	960	292.601	137.063
lcl|NC_052664.1_mrna_XM_026141405.2_242	1335	1136	0	0
lcl|NC_052664.1_mrna_XM_039445915.1_243	1287	1088	18.8439	7.78859
lcl|NC_052664.1_mrna_XM_026141401.2_244	1260	1061	95.3122	40.3971
lcl|NC_052664.1_mrna_XM_011176671.3_245	1115	916	171.885	84.3836
lcl|NC_052664.1_mrna_XM_011174742.3_246	2588	2389	43.0647	8.10629
lcl|NC_052664.1_mrna_XM_039445940.1_247	2638	2439	35.6074	6.56516
lcl|NC_052664.1_mrna_XM_039445946.1_248	2017	1818	68.1915	16.8676
lcl|NC_052664.1_mrna_XM_039445950.1_249	1982	1783	76.1363	19.2025
lcl|NC_052664.1_mrna_XM_039445979.1_250	657	458	0	0
lcl|NC_052664.1_mrna_XM_039446046.1_251	501	302	0	0
lcl|NC_052664.1_mrna_XM_039453948.1_252	1445	1246	0	0
lcl|NC_052664.1_mrna_XM_026138286.2_253	894	695	3.34618	2.16512
lcl|NC_052664.1_mrna_XM_011174747.1_254	2253	2054	0	0
lcl|NC_052664.1_mrna_XM_011174748.2_255	2880	2681	0	0
lcl|NC_052664.1_mrna_XM_026138290.2_256	3369	3170	194.414	27.5794
lcl|NC_052664.1_mrna_XM_039454995.1_257	3104	2905	776.551	120.21
lcl|NC_052664.1_mrna_XM_039455000.1_258	2994	2795	7.17313	1.1541
lcl|NC_052664.1_ncrna_XR_005575855.1_259	347	148	0	0
lcl|NC_052664.1_ncrna_XR_005575860.1_260	1221	1022	0	0
lcl|NC_052664.1_mrna_XM_039449797.1_261	3717	3518	21.1208	2.69979
lcl|NC_052664.1_mrna_XM_039448177.1_262	1829	1630	0	0
lcl|NC_052664.1_mrna_XM_039448170.1_263	1931	1732	97.7779	25.3869
lcl|NC_052664.1_mrna_XM_039448181.1_264	1465	1266	8.22205	2.92054
lcl|NC_052664.1_mrna_XM_039449990.1_265	5341	5142	463.906	40.5709
lcl|NC_052664.1_mrna_XM_039450751.1_266	4738	4539	89.0622	8.82368
lcl|NC_052664.1_mrna_XM_039450367.1_267	4913	4714	146.032	13.9308
lcl|NC_052664.1_mrna_XM_011174344.3_268	835	636	225	159.09
lcl|NC_052664.1_mrna_XM_039447521.1_269	3000	2801	203.517	32.6742
lcl|NC_052664.1_mrna_XM_039447519.1_270	1963	1764	167.483	42.696
lcl|NC_052664.1_mrna_XM_039446279.1_271	588	389	0	0
lcl|NC_052664.1_mrna_XM_026141041.2_272	2498	2299	136.736	26.746
lcl|NC_052664.1_mrna_XM_026141036.2_273	2675	2476	299.467	54.3894
lcl|NC_052664.1_mrna_XM_026141038.2_274	2795	2596	15.8922	2.75294
lcl|NC_052664.1_mrna_XM_026141040.2_275	2567	2368	0	0
lcl|NC_052664.1_mrna_XM_026141037.2_276	2744	2545	36.9241	6.52437
lcl|NC_052664.1_mrna_XM_026141039.2_277	2241	2042	2.98145	0.65658
lcl|NC_052664.1_mrna_XM_039454423.1_278	2040	1841	0	0
lcl|NC_052664.1_miscrna_XR_005574249.1_279	7281	7082	247.298	15.703
lcl|NC_052664.1_mrna_XM_011174350.3_280	2699	2500	30.7019	5.52257
lcl|NC_052664.1_mrna_XM_039450820.1_281	2983	2784	65.5983	10.596
lcl|NC_052664.1_mrna_XM_039453791.1_282	2124	1925	267.988	62.6038
lcl|NC_052664.1_mrna_XM_039453917.1_283	2175	1976	9.90019	2.25306
lcl|NC_052664.1_mrna_XM_039453871.1_284	2665	2466	75.0966	13.6944
lcl|NC_052664.1_mrna_XM_039453728.1_285	1515	1316	104.775	35.8028
lcl|NC_052664.1_mrna_XM_039453958.1_286	1322	1123	0	0
lcl|NC_052664.1_mrna_XM_039453816.1_287	2364	2165	0	0
lcl|NC_052664.1_mrna_XM_011174356.3_288	1064	865	194.379	101.053
lcl|NC_052664.1_mrna_XM_039454530.1_289	7118	6919	1331.43	86.535
lcl|NC_052664.1_mrna_XM_039454535.1_290	1534	1335	3.69378	1.24424
lcl|NC_052664.1_ncrna_XR_005575757.1_291	412	213	2	4.22247
lcl|NC_052664.1_mrna_XM_039454558.1_292	1789	1590	32.2603	9.12404
lcl|NC_052664.1_mrna_XM_039454562.1_293	5913	5714	0	0
lcl|NC_052664.1_mrna_XM_039454568.1_294	5693	5494	10.5723	0.86536
lcl|NC_052664.1_mrna_XM_039454573.1_295	5898	5699	187.167	14.7689
lcl|NC_052664.1_mrna_XM_039454544.1_296	5359	5160	0	0
lcl|NC_052664.1_mrna_XM_039454551.1_297	5344	5145	0	0
lcl|NC_052664.1_mrna_XM_039446315.1_298	1185	986	22	10.0337
lcl|NC_052664.1_mrna_XM_026140256.1_299	408	209	0	0
lcl|NC_052664.1_mrna_XM_039446010.1_300	1621	1422	8.90244	2.81531
lcl|NC_052664.1_mrna_XM_039446009.1_301	1371	1172	40.9085	15.6965
lcl|NC_052664.1_mrna_XM_026141049.2_302	1492	1293	181.574	63.1498
lcl|NC_052664.1_mrna_XM_039446442.1_303	4958	4759	18.4657	1.74488
lcl|NC_052664.1_mrna_XM_039446444.1_304	2107	1908	0	0
lcl|NC_052664.1_ncrna_XR_005574252.1_305	5686	5487	0	0
lcl|NC_052664.1_ncrna_XR_003269007.2_306	5388	5189	0	0
lcl|NC_052664.1_ncrna_XR_005574253.1_307	5583	5384	31.4882	2.63002
lcl|NC_052664.1_ncrna_XR_005574254.1_308	5618	5419	0	0
lcl|NC_052664.1_mrna_XM_039446446.1_309	3870	3671	65.2666	7.99509
lcl|NC_052664.1_mrna_XM_039450373.1_310	1113	914	0	0
lcl|NC_052664.1_mrna_XM_039447702.1_311	1985	1786	566.463	142.629
lcl|NC_052664.1_mrna_XM_039447703.1_312	1921	1722	1086.22	283.662
lcl|NC_052664.1_mrna_XM_039447704.1_313	1881	1682	565.293	151.135
lcl|NC_052664.1_mrna_XM_039447701.1_314	1714	1515	124.102	36.8368
lcl|NC_052664.1_mrna_XM_039448576.1_315	9003	8804	634.555	32.412
lcl|NC_052664.1_mrna_XM_039448566.1_316	9080	8881	63.1744	3.19886
lcl|NC_052664.1_mrna_XM_026139271.2_317	9137	8938	856.705	43.103
lcl|NC_052664.1_mrna_XM_026139273.2_318	9134	8935	150.437	7.5714
lcl|NC_052664.1_mrna_XM_026139272.2_319	9137	8938	524.117	26.3697
lcl|NC_052664.1_mrna_XM_026139270.2_320	9140	8941	2.33975e-05	1.17679e-06
lcl|NC_052664.1_mrna_XM_026139274.2_321	9790	9591	18.2339	0.854931
lcl|NC_052664.1_mrna_XM_039448583.1_322	8021	7822	0	0
lcl|NC_052664.1_mrna_XM_039446611.1_323	1503	1304	0.742586	0.256086
lcl|NC_052664.1_mrna_XM_039450133.1_324	2110	1911	0	0
lcl|NC_052664.1_mrna_XM_039453615.1_325	1910	1711	4.45816	1.17172
lcl|NC_052664.1_mrna_XM_011177481.1_326	651	452	0	0
lcl|NC_052664.1_mrna_XM_011177478.3_327	2020	1821	4	0.987794
lcl|NC_052664.1_mrna_XM_011177482.1_328	1413	1214	2	0.740846
lcl|NC_052664.1_mrna_XM_039446830.1_329	1281	1082	0	0
lcl|NC_052664.1_mrna_XM_039446877.1_330	3663	3464	0	0
lcl|NC_052664.1_mrna_XM_039447156.1_331	675	476	1	0.944734
lcl|NC_052664.1_mrna_XM_039451815.1_332	1399	1200	0	0
lcl|NC_052664.1_ncrna_XR_005574608.1_333	1324	1125	5	1.99864
lcl|NC_052664.1_mrna_XM_011172141.3_334	692	493	14	12.7702
lcl|NC_052664.1_mrna_XM_011172139.3_335	1584	1385	554	179.877
lcl|NC_052664.1_mrna_XM_011172140.1_336	825	626	0	0
lcl|NC_052664.1_miscrna_XR_005574403.1_337	970	771	13	7.58238
lcl|NC_052664.1_mrna_XM_039453727.1_338	966	767	0	0
lcl|NC_052664.1_ncrna_XR_003269132.2_339	525	326	0	0
lcl|NC_052664.1_mrna_XM_039447420.1_340	720	521	3	2.58941
lcl|NC_052664.1_mrna_XM_039450574.1_341	892	693	0	0
lcl|NC_052664.1_mrna_XM_026138122.2_342	808	609	3	2.21524
lcl|NC_052664.1_mrna_XM_039449793.1_343	4466	4267	15.4257	1.62569
lcl|NC_052664.1_mrna_XM_039449791.1_344	3261	3062	0	0
lcl|NC_052664.1_mrna_XM_026142073.2_345	3297	3098	1.5787	0.229158
