target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_ncrna_55	24	8.5	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	29	0	0
lcl|NC_037638.1_ncrna_57	23	7.5	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	28.9542	0	0
lcl|NC_037638.1_ncrna_59	21	7.5	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	28.9542	1	7.4746
lcl|NC_037638.1_ncrna_61	23	7.5	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	28.9542	1	7.4746
lcl|NC_037638.1_ncrna_63	19	6.8	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2544.26	69.9992	5.95429
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	1958.26	15.5289	1.71621
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	1962.26	2.47192	0.272631
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14224.3	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14173.3	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14194.3	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14167.3	4.6677e-08	7.13045e-10
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14203.3	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14157.3	1.01204e-07	1.5471e-09
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14106.3	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14016.3	5.34511e-06	8.25323e-08
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14208.3	0	0
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14145.3	63.1428	0.966077
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14066.3	14.2337	0.218997
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14050.3	83.6235	1.28808
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13839.3	0	0
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4294.26	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4171.26	1271.47	65.9685
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4294.26	315.463	15.8986
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4356.26	145.839	7.24532
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5909.26	16.2319	0.594478
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1224.26	0	0
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3761.26	116.008	6.67502
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4082.26	8.69372	0.460897
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5300.26	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5280.26	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4692.26	54.4966	2.51354
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1914.26	12	1.35668
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	27.5169	0	0
lcl|NC_037638.1_ncrna_93	23	7.5	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3911.26	81.3791	4.50293
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1541.26	4	0.561671
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7548.26	224.631	6.44054
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1013.26	6	1.28153
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1257.26	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	35.9766	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	839.264	13	3.35231
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3215.26	470.526	31.6714
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2764.26	378.474	29.6316
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	1983.26	4337.87	473.365
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	306.358	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	687.264	49	15.4302
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2549.26	43.5436	3.69665
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2439.26	79.4564	7.04968
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3897.26	684.545	38.0138
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3561.26	232.455	14.1265
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	34.898	0	0
lcl|NC_037638.1_ncrna_111	21	7.5	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1282.26	246.097	41.5363
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1166.26	330.777	61.3816
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1434.26	289.126	43.6272
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	981.264	143	31.5391
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2415.26	20.4683	1.83408
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2507.26	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2179.26	79.2983	7.87505
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2373.26	12.2333	1.11557
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	193.79	4	4.46712
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2688.26	151.062	12.1614
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3077.26	84.0223	5.90921
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3124.26	19.9159	1.37959
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3153.26	23	1.57858
lcl|NC_037638.1_trna_125	73	28	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	469.317	82	37.8135
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4754.26	130	5.91779
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1158.26	62.9098	11.7547
lcl|NC_037638.1_mrna_XM_624067.5_129	977	727.264	233.09	69.3635
lcl|NC_037638.1_trna_130	72	29.9348	3	21.6892
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2278.26	39	3.70476
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2762.26	2	0.156698
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4331.26	1	0.0499672
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1749.26	161.5	19.9809
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1657.26	9.34298	1.22009
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1736.26	1.73126	0.215797
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1713.26	3.42618	0.432798
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3380.26	11	0.704273
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2125.26	5	0.509162
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	29.1138	0	0
lcl|NC_037638.1_ncrna_141	22	7.42857	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	30.903	0	0
lcl|NC_037638.1_ncrna_143	21	7.5	0	0
lcl|NC_037638.1_ncrna_XR_003304627.1_144	1328	1078.26	0	0
lcl|NC_037638.1_ncrna_XR_407455.3_145	1189	939.264	0	0
lcl|NC_037638.1_mrna_XM_026440446.1_146	2657	2407.26	0	0
lcl|NC_037638.1_ncrna_XR_003304626.1_147	3248	2998.26	1	0.0721821
lcl|NC_037638.1_ncrna_XR_003306182.1_148	5977	5727.26	0	0
lcl|NC_037638.1_ncrna_XR_003306485.1_149	4414	4164.26	0	0
lcl|NC_037638.1_ncrna_XR_003306483.1_150	5848	5598.26	0	0
lcl|NC_037638.1_mrna_XM_026446031.1_151	3268	3018.26	24.0145	1.72193
lcl|NC_037638.1_ncrna_XR_407902.3_152	899	649.264	23	7.66665
lcl|NC_037638.1_ncrna_XR_003306479.1_153	6141	5891.26	0	0
lcl|NC_037638.1_ncrna_XR_407901.3_154	4784	4534.26	15.8819	0.758045
lcl|NC_037638.1_ncrna_XR_003306482.1_155	5907	5657.26	0	0
lcl|NC_037638.1_ncrna_XR_003306484.1_156	4704	4454.26	0	0
lcl|NC_037638.1_ncrna_XR_003306480.1_157	4412	4162.26	5.11809	0.26612
lcl|NC_037638.1_ncrna_XR_001702155.2_158	4661	4411.26	0	0
lcl|NC_037638.1_ncrna_XR_003306481.1_159	4160	3910.26	0	0
lcl|NC_037638.1_mrna_XM_006558554.3_160	1629	1379.26	7.47015	1.17214
lcl|NC_037638.1_trna_161	82	28.1	0	0
lcl|NC_037638.1_ncrna_XR_003306491.1_162	1464	1214.26	7	1.24763
lcl|NC_037638.1_ncrna_XR_003306490.1_163	4796	4546.26	2	0.0952083
lcl|NC_037638.1_ncrna_XR_003306488.1_164	8094	7844.26	0	0
lcl|NC_037638.1_ncrna_XR_003306487.1_165	7887	7637.26	0	0
lcl|NC_037638.1_ncrna_XR_003306489.1_166	8169	7919.26	0	0
lcl|NC_037638.1_ncrna_XR_001702156.2_167	8148	7898.26	0	0
lcl|NC_037638.1_ncrna_XR_003306486.1_168	8251	8001.26	0	0
lcl|NC_037638.1_mrna_XM_026446034.1_169	1804	1554.26	7.06685	0.984011
lcl|NC_037638.1_mrna_XM_006558552.3_170	2772	2522.26	48.9386	4.19914
lcl|NC_037638.1_mrna_XM_026446033.1_171	1631	1381.26	0	0
lcl|NC_037638.1_ncrna_XR_001702158.2_172	1399	1149.26	0	0
lcl|NC_037638.1_mrna_XM_026446035.1_173	2605	2355.26	0	0
lcl|NC_037638.1_mrna_XM_006558620.3_174	2503	2253.26	167	16.04
lcl|NC_037638.1_mrna_XM_003249303.4_175	2094	1844.26	7.61044	0.893071
lcl|NC_037638.1_mrna_XM_026446036.1_176	1367	1117.26	9.38956	1.81882
lcl|NC_037638.1_mrna_XM_026446039.1_177	2071	1821.26	0	0
lcl|NC_037638.1_mrna_XM_026446038.1_178	2100	1850.26	4.70242	0.550031
lcl|NC_037638.1_mrna_XM_026446043.1_179	1869	1619.26	0	0
lcl|NC_037638.1_mrna_XM_026446037.1_180	2288	2038.26	0	0
lcl|NC_037638.1_miscrna_XR_003306492.1_181	2304	2054.26	56.8906	5.99354
lcl|NC_037638.1_mrna_XM_026446045.1_182	1580	1330.26	0	0
lcl|NC_037638.1_mrna_XM_026446047.1_183	1163	913.264	27.4966	6.51602
lcl|NC_037638.1_mrna_XM_026446041.1_184	1444	1194.26	0	0
lcl|NC_037638.1_mrna_XM_026446046.1_185	1466	1216.26	24.0844	4.28556
lcl|NC_037638.1_mrna_XM_026446042.1_186	1453	1203.26	0	0
lcl|NC_037638.1_mrna_XM_026446044.1_187	1487	1237.26	7.63743	1.33593
lcl|NC_037638.1_mrna_XM_026446040.1_188	1426	1176.26	4.18852	0.770645
lcl|NC_037638.1_mrna_XM_026446049.1_189	2361	2111.26	125	12.8135
lcl|NC_037638.1_mrna_XM_003249306.4_190	2256	2006.26	26194.6	2825.68
lcl|NC_037638.1_mrna_XM_006558561.3_191	2140	1890.26	32951	3772.64
lcl|NC_037638.1_mrna_XM_016910716.2_192	1955	1705.26	15266.5	1937.53
lcl|NC_037638.1_mrna_XM_026446048.1_193	2067	1817.26	4206.88	501.005
lcl|NC_037638.1_mrna_XM_026442989.1_194	1015	765.264	82.3565	23.2909
lcl|NC_037638.1_mrna_XM_026442949.1_195	1152	902.264	42.7844	10.2625
lcl|NC_037638.1_mrna_XM_026442921.1_196	1005	755.264	215.709	61.8113
lcl|NC_037638.1_mrna_XM_026442862.1_197	1155	905.264	325.24	77.7549
lcl|NC_037638.1_mrna_NM_001077823.2_198	516	266.388	272.911	221.72
lcl|NC_037638.1_mrna_XM_026446050.1_199	1143	893.264	803	194.552
lcl|NC_037638.1_mrna_XM_006558574.3_200	1149	899.264	218	52.4649
lcl|NC_037638.1_mrna_XM_026446259.1_201	533	283.388	343	261.946
lcl|NC_037638.1_mrna_XM_003249309.4_202	1144	894.264	39	9.43839
lcl|NC_037638.1_mrna_XM_026446051.1_203	7618	7368.26	72	2.11479
lcl|NC_037638.1_mrna_XM_026446052.1_204	2103	1853.26	47	5.48858
lcl|NC_037638.1_mrna_XM_006558575.3_205	6766	6516.26	17.0168	0.56517
lcl|NC_037638.1_ncrna_XR_407921.3_206	2111	1861.26	1.66316	0.193386
lcl|NC_037638.1_ncrna_XR_003305921.1_207	1109	859.264	7.33684	1.84791
lcl|NC_037638.1_ncrna_XR_003305923.1_208	3358	3108.26	30.2893	2.10897
lcl|NC_037638.1_mrna_XM_026444468.1_209	1894	1644.26	19.2399	2.53239
lcl|NC_037638.1_ncrna_XR_001703024.2_210	7243	6993.26	84.4176	2.61248
lcl|NC_037638.1_mrna_XM_397559.7_211	1431	1181.26	2.75053	0.503928
lcl|NC_037638.1_ncrna_XR_003306529.1_212	2024	1774.26	1.58237	0.193014
lcl|NC_037638.1_ncrna_XR_003306531.1_213	1934	1684.26	0	0
lcl|NC_037638.1_ncrna_XR_001703023.2_214	2058	1808.26	3.73343e-08	4.46833e-09
lcl|NC_037638.1_mrna_XM_026446238.1_215	4265	4015.26	122.924	6.62557
lcl|NC_037638.1_mrna_XM_026446243.1_216	4217	3967.26	39.102	2.13308
lcl|NC_037638.1_mrna_XM_006558576.3_217	1391	1141.26	14.6516	2.77842
lcl|NC_037638.1_mrna_XM_006558577.3_218	2870	2620.26	7.57148	0.625367
lcl|NC_037638.1_ncrna_XR_003306535.1_219	942	692.264	6	1.87577
lcl|NC_037638.1_ncrna_XR_003306532.1_220	1027	777.264	0	0
lcl|NC_037638.1_mrna_XM_001120426.5_221	5207	4957.26	130	5.67545
lcl|NC_037638.1_mrna_XM_016912272.2_222	5212	4962.26	0	0
lcl|NC_037638.1_mrna_XM_006558578.3_223	748	498.317	4	1.73721
lcl|NC_037638.1_mrna_XM_026439223.1_224	4396	4146.26	0	0
lcl|NC_037638.1_mrna_XM_026439220.1_225	4411	4161.26	60	3.12051
lcl|NC_037638.1_mrna_XM_003249312.4_226	1975	1725.26	158.38	19.8675
lcl|NC_037638.1_mrna_XM_003249313.4_227	1921	1671.26	76.6202	9.92196
lcl|NC_037638.1_ncrna_XR_003306523.1_228	203	40.0521	0	0
lcl|NC_037638.1_mrna_XM_623599.6_229	1441	1191.26	87.483	15.8933
lcl|NC_037638.1_mrna_XM_006558582.3_230	929	679.264	0	0
lcl|NC_037638.1_mrna_XM_006558581.3_231	895	645.264	112.517	37.7381
lcl|NC_037638.1_mrna_XM_026446194.1_232	2383	2133.26	192	19.4785
lcl|NC_037638.1_mrna_XM_006558584.3_233	6280	6030.26	0	0
lcl|NC_037638.1_mrna_XM_006558583.3_234	6283	6033.26	253	9.07544
lcl|NC_037638.1_mrna_XM_393421.5_235	597	347.358	1230	766.35
lcl|NC_037638.1_mrna_XM_016912185.2_236	2236	1986.26	0	0
lcl|NC_037638.1_mrna_XM_393422.7_237	2208	1958.26	46	5.08377
lcl|NC_037638.1_ncrna_XR_001702974.2_238	1266	1016.26	0	0
lcl|NC_037638.1_mrna_XM_006558591.3_239	4947	4697.26	1.07937	0.0497308
lcl|NC_037638.1_ncrna_XR_003305983.1_240	1423	1173.26	7	1.29122
lcl|NC_037638.1_mrna_XM_006558590.3_241	4476	4226.26	1.089	0.0557664
lcl|NC_037638.1_mrna_XM_006558588.3_242	4697	4447.26	0	0
lcl|NC_037638.1_ncrna_XR_003305979.1_243	1039	789.264	1	0.274206
lcl|NC_037638.1_ncrna_XR_003305978.1_244	1165	915.264	0	0
lcl|NC_037638.1_mrna_XM_026444753.1_245	5124	4874.26	0	0
lcl|NC_037638.1_mrna_XM_006558587.3_246	5164	4914.26	11.8316	0.521057
lcl|NC_037638.1_mrna_XM_006558593.3_247	4837	4587.26	0	0
lcl|NC_037638.1_mrna_XM_026444772.1_248	4832	4582.26	0	0
lcl|NC_037638.1_ncrna_XR_003305995.1_249	620	370.358	0	0
lcl|NC_037638.1_ncrna_XR_003305996.1_250	349	105.443	0	0
lcl|NC_037638.1_mrna_XM_006558585.3_251	2963	2713.26	6.48016	0.516884
lcl|NC_037638.1_mrna_XM_395133.6_252	2966	2716.26	1.93014	0.153785
lcl|NC_037638.1_mrna_XM_006558586.3_253	3231	2981.26	0	0
lcl|NC_037638.1_mrna_XM_016912197.2_254	2641	2391.26	19.5897	1.77296
lcl|NC_037638.1_ncrna_XR_407947.3_255	955	705.264	4	1.22746
lcl|NC_037638.1_ncrna_XR_003305999.1_256	265	51.9677	1	4.16453
lcl|NC_037638.1_ncrna_XR_407945.3_257	2577	2327.26	7	0.650956
lcl|NC_037638.1_ncrna_XR_001702958.2_258	715	465.317	2	0.930208
lcl|NC_037638.1_ncrna_XR_003305988.1_259	2685	2435.26	1.22126	0.108533
lcl|NC_037638.1_ncrna_XR_001702946.2_260	2786	2536.26	0	0
lcl|NC_037638.1_ncrna_XR_407941.3_261	2686	2436.26	0.77874	0.0691779
lcl|NC_037638.1_ncrna_XR_001702932.2_262	2734	2484.26	8	0.696934
lcl|NC_037638.1_ncrna_XR_003305896.1_263	1874	1624.26	1	0.133242
lcl|NC_037638.1_mrna_XM_001120937.5_264	2213	1963.26	5	0.551176
lcl|NC_037638.1_mrna_XM_006558598.3_265	892	642.264	56.9202	19.1802
lcl|NC_037638.1_mrna_XM_006558597.3_266	1056	806.264	0	0
lcl|NC_037638.1_mrna_XM_003249288.4_267	1074	824.264	14.0798	3.69683
lcl|NC_037638.1_mrna_XM_006558596.3_268	1093	843.264	0	0
lcl|NC_037638.1_mrna_XM_393342.7_269	2835	2585.26	1681.54	140.767
lcl|NC_037638.1_trna_270	82	28.1	0	0
lcl|NC_037638.1_ncrna_XR_003304345.1_271	3679	3429.26	0.469002	0.0295987
lcl|NC_037638.1_ncrna_XR_003304344.1_272	3665	3415.26	41.531	2.63177
lcl|NC_037638.1_ncrna_XR_003304339.1_273	3761	3511.26	0	0
lcl|NC_037638.1_mrna_XM_006558622.3_274	684	434.317	11	5.48131
lcl|NC_037638.1_miscrna_XR_001706444.2_275	1924	1674.26	145.334	18.7864
lcl|NC_037638.1_miscrna_XR_001706445.2_276	1876	1626.26	0	0
lcl|NC_037638.1_mrna_XM_397274.7_277	1281	1031.26	194.575	40.8335
lcl|NC_037638.1_mrna_XM_003249289.4_278	1233	983.264	8.47262	1.86486
lcl|NC_037638.1_miscrna_XR_001706446.2_279	1756	1506.26	26.4154	3.79538
lcl|NC_037638.1_mrna_XM_006558601.3_280	1185	935.264	354.203	81.9628
lcl|NC_037638.1_mrna_XM_016917618.2_281	2902	2652.26	136.833	11.1654
lcl|NC_037638.1_mrna_XM_026446280.1_282	2690	2440.26	0	0
lcl|NC_037638.1_mrna_XM_006558603.3_283	4107	3857.26	0	0
lcl|NC_037638.1_mrna_XM_397273.7_284	4148	3898.26	73.5116	4.08116
lcl|NC_037638.1_mrna_XM_026446281.1_285	865	615.264	25.6556	9.02443
lcl|NC_037638.1_mrna_XM_006558606.3_286	1463	1213.26	0	0
lcl|NC_037638.1_mrna_XM_393487.7_287	1476	1226.26	24	4.23571
lcl|NC_037638.1_mrna_XM_026446282.1_288	2970	2720.26	497	39.5407
lcl|NC_037638.1_mrna_XM_395584.7_289	3322	3072.26	301	21.2035
lcl|NC_037638.1_mrna_XM_001121025.5_290	859	609.264	450	159.848
lcl|NC_037638.1_mrna_XM_624443.4_291	3663	3413.26	78.4658	4.97519
lcl|NC_037638.1_mrna_XM_006558608.3_292	3228	2978.26	30.5342	2.21882
lcl|NC_037638.1_mrna_XM_006558609.2_293	940	690.264	2262	709.213
lcl|NC_037638.1_mrna_NM_001214904.1_294	3024	2774.26	122	9.51725
lcl|NC_037638.1_mrna_XM_026440906.1_295	2706	2456.26	0	0
lcl|NC_037638.1_mrna_XM_026440876.1_296	2732	2482.26	0	0
lcl|NC_037638.1_mrna_XM_006558610.3_297	1635	1385.26	64.6671	10.103
lcl|NC_037638.1_mrna_XM_016917865.2_298	1661	1411.26	128.333	19.6802
lcl|NC_037638.1_mrna_XM_016917864.2_299	2098	1848.26	34	3.9812
lcl|NC_037638.1_mrna_XM_006558611.3_300	882	632.264	12	4.10754
lcl|NC_037638.1_mrna_XM_006558613.3_301	4532	4282.26	51.4418	2.59981
lcl|NC_037638.1_mrna_XM_016917798.2_302	4697	4447.26	0	0
lcl|NC_037638.1_mrna_XM_396376.7_303	3685	3435.26	47.5582	2.99616
lcl|NC_037638.1_mrna_XM_395143.7_304	3460	3210.26	0	0
lcl|NC_037638.1_mrna_XM_016917921.2_305	3386	3136.26	1	0.069006
lcl|NC_037638.1_mrna_XM_006558616.3_306	3108	2858.26	38.838	2.94072
lcl|NC_037638.1_mrna_XM_001121467.5_307	1305	1055.26	176	36.0953
lcl|NC_037638.1_mrna_XM_006559838.3_308	1842	1592.26	630.357	85.6783
lcl|NC_037638.1_mrna_XM_001119959.5_309	1800	1550.26	103.643	14.4688
lcl|NC_037638.1_mrna_XM_006559839.3_310	1404	1154.26	505.373	94.7559
lcl|NC_037638.1_mrna_XM_026442212.1_311	1206	956.264	63.627	14.4
lcl|NC_037638.1_mrna_XM_026442190.1_312	2640	2390.26	51.6082	4.67275
lcl|NC_037638.1_mrna_XM_026442197.1_313	2346	2096.26	69.3918	7.1641
lcl|NC_037638.1_mrna_XM_026445497.1_314	2902	2652.26	72	5.8751
lcl|NC_037638.1_mrna_XM_026445525.1_315	2508	2258.26	96	9.20017
lcl|NC_037638.1_mrna_XM_395930.6_316	1021	771.264	129	36.1981
lcl|NC_037638.1_mrna_XM_006559845.3_317	3910	3660.26	13.5259	0.799751
lcl|NC_037638.1_mrna_XM_006559844.3_318	3567	3317.26	63.5835	4.14824
lcl|NC_037638.1_mrna_XM_006559842.3_319	3639	3389.26	0.000692482	4.42183e-05
lcl|NC_037638.1_mrna_XM_006559843.3_320	3594	3344.26	57.8899	3.74629
lcl|NC_037638.1_mrna_XM_003249533.3_321	2883	2633.26	111	9.12279
lcl|NC_037638.1_mrna_XM_026442619.1_322	1570	1320.26	0	0
lcl|NC_037638.1_mrna_XM_026442641.1_323	1451	1201.26	334.536	60.2703
lcl|NC_037638.1_mrna_NM_001242556.1_324	1856	1606.26	85.4642	11.5151
lcl|NC_037638.1_mrna_XM_001120364.5_325	592	342.358	3007	1900.87
lcl|NC_037638.1_ncrna_XR_003306548.1_326	75	27.9273	0	0
lcl|NC_037638.1_mrna_XM_623108.6_327	5379	5129.26	446	18.8182
lcl|NC_037638.1_mrna_XM_001123127.5_328	738	488.317	60	26.5918
lcl|NC_037638.1_mrna_XM_006559846.3_329	5994	5744.26	0	0
lcl|NC_037638.1_mrna_XM_006559848.3_330	5982	5732.26	86.3831	3.26138
lcl|NC_037638.1_mrna_XM_392165.7_331	5967	5717.26	65.7048	2.48719
lcl|NC_037638.1_mrna_XM_006559849.2_332	4622	4372.26	0	0
lcl|NC_037638.1_mrna_XM_006559847.3_333	5854	5604.26	0.912103	0.0352229
lcl|NC_037638.1_mrna_XM_006559851.3_334	1718	1468.26	112	16.5087
