target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	20.6674	3.66321
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	51.4731	6.17615
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	59.0728	7.6675
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	19.7867	3.92688
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	7.49517	0	0
lcl|NC_037638.1_ncrna_51	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	7.75034	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	7.21013	0	0
lcl|NC_037638.1_ncrna_54	23	5.21917	0	0
lcl|NC_037638.1_ncrna_55	24	5.26444	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	7.25613	0	0
lcl|NC_037638.1_ncrna_57	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	8.37643	0	0
lcl|NC_037638.1_ncrna_59	21	5.11826	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	8.37643	0	0
lcl|NC_037638.1_ncrna_61	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	8.37643	0	0
lcl|NC_037638.1_ncrna_63	19	4.99925	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	0	0
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	6.41715	1.55184
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	0.582846	0.140668
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	5.5299e-06	1.88203e-07
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0.000414278	1.415e-05
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	6.9919e-05	2.38462e-06
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.000689083	2.35461e-05
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0.00160982	5.50467e-05
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0.123086	0.00422399
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	269.476	9.30689
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	2.13844e-05	7.28607e-07
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	0.00445994	0.000152633
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	3.73389	0.128501
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	14.6595	0.505074
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	0.000109822	3.84127e-06
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	294.522	33.8911
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	0	0
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	12.4778	1.01713
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	3.42023	1.30326
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	407	51.8713
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	4.29001	0.439431
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	2	0.494485
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	7.69795	0	0
lcl|NC_037638.1_ncrna_93	23	5.21917	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	219.71	26.9414
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	0	0
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	81	5.17862
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	1	0.456608
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	2.00429	0.744455
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	12.6175	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	2	1.09176
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	70.2352	10.4478
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	1.76485	0.304589
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	340	81.2108
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	1	0.658308
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	19.2406	3.59526
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	108.759	21.2204
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	35	4.30702
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	0	0
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	11.2077	0	0
lcl|NC_037638.1_ncrna_111	21	5.11826	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	277.1	100.993
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	148.386	59.2364
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	86.5135	28.3037
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	68	32.0121
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	153.112	30.165
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	22.8875	4.98631
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	0	0
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	0	0
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	97.5064	17.2952
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	96.4936	14.9871
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	1.49023e-06	2.28032e-07
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	109.777	16.6458
lcl|NC_037638.1_trna_125	73	6.98864	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	51	47.6489
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	489.223	49.4651
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	11.2204	4.50888
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	36.7796	22.9675
lcl|NC_037638.1_trna_130	72	6.94597	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	5	1.043
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	2	0.345419
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	1	0.11087
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	76.3817	20.6159
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	0.939423	0.267214
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1787	0	0
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1764	22.4197	6.17471
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3431	15.2592	2.16071
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2176	1	0.223268
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	8.82844	0	0
lcl|NC_037638.1_ncrna_141	22	5.17063	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	9.72137	0	0
lcl|NC_037638.1_ncrna_143	21	5.11826	0	0
lcl|NC_037638.1_ncrna_XR_003304627.1_144	1328	1129	0	0
lcl|NC_037638.1_ncrna_XR_407455.3_145	1189	990	1.04272	0.511701
lcl|NC_037638.1_mrna_XM_026440446.1_146	2657	2458	0	0
lcl|NC_037638.1_ncrna_XR_003304626.1_147	3248	3049	12	1.91209
lcl|NC_037638.1_ncrna_XR_003306182.1_148	5977	5778	0	0
lcl|NC_037638.1_ncrna_XR_003306485.1_149	4414	4215	1	0.115262
lcl|NC_037638.1_ncrna_XR_003306483.1_150	5848	5649	0	0
lcl|NC_037638.1_mrna_XM_026446031.1_151	3268	3069	4.1862	0.662687
lcl|NC_037638.1_ncrna_XR_407902.3_152	899	700	6	4.16427
lcl|NC_037638.1_ncrna_XR_003306479.1_153	6141	5942	0	0
lcl|NC_037638.1_ncrna_XR_407901.3_154	4784	4585	0	0
lcl|NC_037638.1_ncrna_XR_003306482.1_155	5907	5708	0	0
lcl|NC_037638.1_ncrna_XR_003306484.1_156	4704	4505	0	0
lcl|NC_037638.1_ncrna_XR_003306480.1_157	4412	4213	0	0
lcl|NC_037638.1_ncrna_XR_001702155.2_158	4661	4462	0	0
lcl|NC_037638.1_ncrna_XR_003306481.1_159	4160	3961	0	0
lcl|NC_037638.1_mrna_XM_006558554.3_160	1629	1430	56.954	19.3497
lcl|NC_037638.1_trna_161	82	7.3977	0	0
lcl|NC_037638.1_ncrna_XR_003306491.1_162	1464	1265	4	1.53623
lcl|NC_037638.1_ncrna_XR_003306490.1_163	4796	4597	3.47635	0.367396
lcl|NC_037638.1_ncrna_XR_003306488.1_164	8094	7895	0	0
lcl|NC_037638.1_ncrna_XR_003306487.1_165	7887	7688	7.56533	0.478079
lcl|NC_037638.1_ncrna_XR_003306489.1_166	8169	7970	0	0
lcl|NC_037638.1_ncrna_XR_001702156.2_167	8148	7949	0	0
lcl|NC_037638.1_ncrna_XR_003306486.1_168	8251	8052	0	0
lcl|NC_037638.1_mrna_XM_026446034.1_169	1804	1605	0	0
lcl|NC_037638.1_mrna_XM_006558552.3_170	2772	2573	45.046	8.50555
lcl|NC_037638.1_mrna_XM_026446033.1_171	1631	1432	0	0
lcl|NC_037638.1_ncrna_XR_001702158.2_172	1399	1200	1	0.40486
lcl|NC_037638.1_mrna_XM_026446035.1_173	2605	2406	47.1765	9.52611
lcl|NC_037638.1_mrna_XM_006558620.3_174	2503	2304	148.824	31.3816
lcl|NC_037638.1_mrna_XM_003249303.4_175	2094	1895	2	0.512751
lcl|NC_037638.1_mrna_XM_026446036.1_176	1367	1168	0	0
lcl|NC_037638.1_mrna_XM_026446039.1_177	2071	1872	3.35003	0.869417
lcl|NC_037638.1_mrna_XM_026446038.1_178	2100	1901	14.0928	3.60163
lcl|NC_037638.1_mrna_XM_026446043.1_179	1869	1670	4.74475	1.38033
lcl|NC_037638.1_mrna_XM_026446037.1_180	2288	2089	0	0
lcl|NC_037638.1_miscrna_XR_003306492.1_181	2304	2105	21.9786	5.07263
lcl|NC_037638.1_mrna_XM_026446045.1_182	1580	1381	0	0
lcl|NC_037638.1_mrna_XM_026446047.1_183	1163	964	156.922	79.0847
lcl|NC_037638.1_mrna_XM_026446041.1_184	1444	1245	0	0
lcl|NC_037638.1_mrna_XM_026446046.1_185	1466	1267	17.9118	6.86828
lcl|NC_037638.1_mrna_XM_026446042.1_186	1453	1254	0	0
lcl|NC_037638.1_mrna_XM_026446044.1_187	1487	1288	0	0
lcl|NC_037638.1_mrna_XM_026446040.1_188	1426	1227	0	0
lcl|NC_037638.1_mrna_XM_026446049.1_189	2361	2162	17	3.82014
lcl|NC_037638.1_mrna_XM_003249306.4_190	2256	2057	176.548	41.698
lcl|NC_037638.1_mrna_XM_006558561.3_191	2140	1941	93.4516	23.3909
lcl|NC_037638.1_mrna_XM_016910716.2_192	1955	1756	0	0
lcl|NC_037638.1_mrna_XM_026446048.1_193	2067	1868	0	0
lcl|NC_037638.1_mrna_XM_026442989.1_194	1015	816	18.2968	10.8936
lcl|NC_037638.1_mrna_XM_026442949.1_195	1152	953	0	0
lcl|NC_037638.1_mrna_XM_026442921.1_196	1005	806	51.2684	30.903
lcl|NC_037638.1_mrna_XM_026442862.1_197	1155	956	31.4348	15.9749
lcl|NC_037638.1_mrna_NM_001077823.2_198	516	317	0	0
lcl|NC_037638.1_mrna_XM_026446050.1_199	1143	944	1	0.514652
lcl|NC_037638.1_mrna_XM_006558574.3_200	1149	950	31	15.8534
lcl|NC_037638.1_mrna_XM_026446259.1_201	533	334	72	104.73
lcl|NC_037638.1_mrna_XM_003249309.4_202	1144	945	8	4.11286
lcl|NC_037638.1_mrna_XM_026446051.1_203	7618	7419	310	20.3003
lcl|NC_037638.1_mrna_XM_026446052.1_204	2103	1904	13	3.31713
lcl|NC_037638.1_mrna_XM_006558575.3_205	6766	6567	187	13.8344
lcl|NC_037638.1_ncrna_XR_407921.3_206	2111	1912	3.81637	0.969723
lcl|NC_037638.1_ncrna_XR_003305921.1_207	1109	910	1.18363	0.631919
lcl|NC_037638.1_ncrna_XR_003305923.1_208	3358	3159	49	7.53585
lcl|NC_037638.1_mrna_XM_026444468.1_209	1894	1695	3	0.859879
lcl|NC_037638.1_ncrna_XR_001703024.2_210	7243	7044	1.34968	0.093089
lcl|NC_037638.1_mrna_XM_397559.7_211	1431	1232	0	0
lcl|NC_037638.1_ncrna_XR_003306529.1_212	2024	1825	8.65032	2.30279
lcl|NC_037638.1_ncrna_XR_003306531.1_213	1934	1735	0	0
lcl|NC_037638.1_ncrna_XR_001703023.2_214	2058	1859	0	0
lcl|NC_037638.1_mrna_XM_026446238.1_215	4265	4066	9.36648e-05	1.11917e-05
lcl|NC_037638.1_mrna_XM_026446243.1_216	4217	4018	155.4	18.79
lcl|NC_037638.1_mrna_XM_006558576.3_217	1391	1192	135.02	55.0309
lcl|NC_037638.1_mrna_XM_006558577.3_218	2870	2671	35.5801	6.4717
lcl|NC_037638.1_ncrna_XR_003306535.1_219	942	743	1	0.653878
lcl|NC_037638.1_ncrna_XR_003306532.1_220	1027	828	0	0
lcl|NC_037638.1_mrna_XM_001120426.5_221	5207	5008	11.3155	1.09773
lcl|NC_037638.1_mrna_XM_016912272.2_222	5212	5013	50.6845	4.91205
lcl|NC_037638.1_mrna_XM_006558578.3_223	748	549	1	0.884939
lcl|NC_037638.1_mrna_XM_026439223.1_224	4396	4197	0	0
lcl|NC_037638.1_mrna_XM_026439220.1_225	4411	4212	51	5.88257
lcl|NC_037638.1_mrna_XM_003249312.4_226	1975	1776	0	0
lcl|NC_037638.1_mrna_XM_003249313.4_227	1921	1722	221	62.3512
lcl|NC_037638.1_ncrna_XR_003306523.1_228	203	25.7547	0	0
lcl|NC_037638.1_mrna_XM_623599.6_229	1441	1242	32.1694	12.5837
lcl|NC_037638.1_mrna_XM_006558582.3_230	929	730	0	0
lcl|NC_037638.1_mrna_XM_006558581.3_231	895	696	31.8306	22.2188
lcl|NC_037638.1_mrna_XM_026446194.1_232	2383	2184	88	19.5756
lcl|NC_037638.1_mrna_XM_006558584.3_233	6280	6081	3.14299e-05	2.51104e-06
lcl|NC_037638.1_mrna_XM_006558583.3_234	6283	6084	232	18.5261
lcl|NC_037638.1_mrna_XM_393421.5_235	597	398	23	28.0757
lcl|NC_037638.1_mrna_XM_016912185.2_236	2236	2037	2.33143e-05	5.56055e-06
lcl|NC_037638.1_mrna_XM_393422.7_237	2208	2009	414	100.117
lcl|NC_037638.1_ncrna_XR_001702974.2_238	1266	1067	0	0
lcl|NC_037638.1_mrna_XM_006558591.3_239	4947	4748	54.832	5.6106
lcl|NC_037638.1_ncrna_XR_003305983.1_240	1423	1224	10	3.96921
lcl|NC_037638.1_mrna_XM_006558590.3_241	4476	4277	0	0
lcl|NC_037638.1_mrna_XM_006558588.3_242	4697	4498	0	0
lcl|NC_037638.1_ncrna_XR_003305979.1_243	1039	840	0	0
lcl|NC_037638.1_ncrna_XR_003305978.1_244	1165	966	9	4.52638
lcl|NC_037638.1_mrna_XM_026444753.1_245	5124	4925	0	0
lcl|NC_037638.1_mrna_XM_006558587.3_246	5164	4965	0	0
lcl|NC_037638.1_mrna_XM_006558593.3_247	4837	4638	0	0
lcl|NC_037638.1_mrna_XM_026444772.1_248	4832	4633	9.16797	0.961383
lcl|NC_037638.1_ncrna_XR_003305995.1_249	620	421	0	0
lcl|NC_037638.1_ncrna_XR_003305996.1_250	349	150	0	0
lcl|NC_037638.1_mrna_XM_006558585.3_251	2963	2764	4.72179	0.829954
lcl|NC_037638.1_mrna_XM_395133.6_252	2966	2767	1.27625	0.224084
lcl|NC_037638.1_mrna_XM_006558586.3_253	3231	3032	3.96852	0.635894
lcl|NC_037638.1_mrna_XM_016912197.2_254	2641	2442	14.0334	2.79193
lcl|NC_037638.1_ncrna_XR_407947.3_255	955	756	0	0
lcl|NC_037638.1_ncrna_XR_003305999.1_256	265	67.1199	0	0
lcl|NC_037638.1_ncrna_XR_407945.3_257	2577	2378	0	0
lcl|NC_037638.1_ncrna_XR_001702958.2_258	715	516	0	0
lcl|NC_037638.1_ncrna_XR_003305988.1_259	2685	2486	0.618932	0.120956
lcl|NC_037638.1_ncrna_XR_001702946.2_260	2786	2587	0	0
lcl|NC_037638.1_ncrna_XR_407941.3_261	2686	2487	0.381068	0.0744409
lcl|NC_037638.1_ncrna_XR_001702932.2_262	2734	2535	8	1.5332
lcl|NC_037638.1_ncrna_XR_003305896.1_263	1874	1675	0	0
lcl|NC_037638.1_mrna_XM_001120937.5_264	2213	2014	1	0.241227
lcl|NC_037638.1_mrna_XM_006558598.3_265	892	693	2	1.40211
lcl|NC_037638.1_mrna_XM_006558597.3_266	1056	857	0	0
lcl|NC_037638.1_mrna_XM_003249288.4_267	1074	875	0	0
lcl|NC_037638.1_mrna_XM_006558596.3_268	1093	894	0	0
lcl|NC_037638.1_mrna_XM_393342.7_269	2835	2636	1035	190.757
lcl|NC_037638.1_trna_270	82	7.3977	0	0
lcl|NC_037638.1_ncrna_XR_003304345.1_271	3679	3480	0.00767936	0.00107209
lcl|NC_037638.1_ncrna_XR_003304344.1_272	3665	3466	0.992321	0.139094
lcl|NC_037638.1_ncrna_XR_003304339.1_273	3761	3562	0	0
lcl|NC_037638.1_mrna_XM_006558622.3_274	684	485	0	0
lcl|NC_037638.1_miscrna_XR_001706444.2_275	1924	1725	68.4686	19.2836
lcl|NC_037638.1_miscrna_XR_001706445.2_276	1876	1677	0	0
lcl|NC_037638.1_mrna_XM_397274.7_277	1281	1082	85.0327	38.1807
lcl|NC_037638.1_mrna_XM_003249289.4_278	1233	1034	0	0
lcl|NC_037638.1_miscrna_XR_001706446.2_279	1756	1557	52.4031	16.3514
lcl|NC_037638.1_mrna_XM_006558601.3_280	1185	986	147.096	72.4784
lcl|NC_037638.1_mrna_XM_016917618.2_281	2902	2703	24.3136	4.37007
lcl|NC_037638.1_mrna_XM_026446280.1_282	2690	2491	0	0
lcl|NC_037638.1_mrna_XM_006558603.3_283	4107	3908	69.432	8.63159
lcl|NC_037638.1_mrna_XM_397273.7_284	4148	3949	86.2544	10.6116
lcl|NC_037638.1_mrna_XM_026446281.1_285	865	666	0	0
lcl|NC_037638.1_mrna_XM_006558606.3_286	1463	1264	0.999996	0.384359
lcl|NC_037638.1_mrna_XM_393487.7_287	1476	1277	4.37267e-06	1.66357e-06
lcl|NC_037638.1_mrna_XM_026446282.1_288	2970	2771	221	38.7473
lcl|NC_037638.1_mrna_XM_395584.7_289	3322	3123	117	18.2012
lcl|NC_037638.1_mrna_XM_001121025.5_290	859	660	85	62.5692
lcl|NC_037638.1_mrna_XM_624443.4_291	3663	3464	107	15.0069
lcl|NC_037638.1_mrna_XM_006558608.3_292	3228	3029	0	0
lcl|NC_037638.1_mrna_XM_006558609.2_293	940	741	287	188.17
lcl|NC_037638.1_mrna_NM_001214904.1_294	3024	2825	17	2.92359
lcl|NC_037638.1_mrna_XM_026440906.1_295	2706	2507	0	0
lcl|NC_037638.1_mrna_XM_026440876.1_296	2732	2533	0	0
lcl|NC_037638.1_mrna_XM_006558610.3_297	1635	1436	4	1.35329
lcl|NC_037638.1_mrna_XM_016917865.2_298	1661	1462	0	0
lcl|NC_037638.1_mrna_XM_016917864.2_299	2098	1899	1	0.255835
lcl|NC_037638.1_mrna_XM_006558611.3_300	882	683	92	65.4414
lcl|NC_037638.1_mrna_XM_006558613.3_301	4532	4333	24.0988	2.70204
lcl|NC_037638.1_mrna_XM_016917798.2_302	4697	4498	0	0
lcl|NC_037638.1_mrna_XM_396376.7_303	3685	3486	15.9012	2.21609
lcl|NC_037638.1_mrna_XM_395143.7_304	3460	3261	0	0
lcl|NC_037638.1_mrna_XM_016917921.2_305	3386	3187	38	5.79278
lcl|NC_037638.1_mrna_XM_006558616.3_306	3108	2909	224	37.4102
lcl|NC_037638.1_mrna_XM_001121467.5_307	1305	1106	24	10.5425
lcl|NC_037638.1_mrna_XM_006559838.3_308	1842	1643	11	3.25268
lcl|NC_037638.1_mrna_XM_001119959.5_309	1800	1601	0	0
lcl|NC_037638.1_mrna_XM_006559839.3_310	1404	1205	152.146	61.3424
lcl|NC_037638.1_mrna_XM_026442212.1_311	1206	1007	24.8535	11.9907
lcl|NC_037638.1_mrna_XM_026442190.1_312	2640	2441	8.30272	1.65249
lcl|NC_037638.1_mrna_XM_026442197.1_313	2346	2147	23.6973	5.36231
lcl|NC_037638.1_mrna_XM_026445497.1_314	2902	2703	169	30.3757
lcl|NC_037638.1_mrna_XM_026445525.1_315	2508	2309	20	4.20815
lcl|NC_037638.1_mrna_XM_395930.6_316	1021	822	43	25.4145
lcl|NC_037638.1_mrna_XM_006559845.3_317	3910	3711	11.7437	1.53744
lcl|NC_037638.1_mrna_XM_006559844.3_318	3567	3368	0	0
lcl|NC_037638.1_mrna_XM_006559842.3_319	3639	3440	0	0
lcl|NC_037638.1_mrna_XM_006559843.3_320	3594	3395	79.2563	11.3417
lcl|NC_037638.1_mrna_XM_003249533.3_321	2883	2684	70	12.6707
lcl|NC_037638.1_mrna_XM_026442619.1_322	1570	1371	0	0
lcl|NC_037638.1_mrna_XM_026442641.1_323	1451	1252	14	5.43262
lcl|NC_037638.1_mrna_NM_001242556.1_324	1856	1657	0	0
lcl|NC_037638.1_mrna_XM_001120364.5_325	592	393	2313	2859.36
lcl|NC_037638.1_ncrna_XR_003306548.1_326	75	7.07558	0	0
lcl|NC_037638.1_mrna_XM_623108.6_327	5379	5180	221	20.7276
lcl|NC_037638.1_mrna_XM_001123127.5_328	738	539	10	9.01357
lcl|NC_037638.1_mrna_XM_006559846.3_329	5994	5795	0.0434177	0.00363998
lcl|NC_037638.1_mrna_XM_006559848.3_330	5982	5783	1.58323e-07	1.33007e-08
lcl|NC_037638.1_mrna_XM_392165.7_331	5967	5768	12.1245	1.02123
lcl|NC_037638.1_mrna_XM_006559849.2_332	4622	4423	29.7235	3.26489
lcl|NC_037638.1_mrna_XM_006559847.3_333	5854	5655	30.1086	2.58669
lcl|NC_037638.1_mrna_XM_006559851.3_334	1718	1519	221	70.6838
lcl|NC_037638.1_mrna_XM_016911229.2_335	3007	2808	3.41582	0.590995
lcl|NC_037638.1_mrna_XM_006559854.3_336	3030	2831	0.000182356	3.12943e-05
lcl|NC_037638.1_mrna_XM_016911215.2_337	3033	2834	5.08379e-05	8.71512e-06
lcl|NC_037638.1_mrna_XM_016911217.2_338	2185	1986	3.58395	0.876734
lcl|NC_037638.1_ncrna_XR_001702381.2_339	721	522	19	17.6835
lcl|NC_037638.1_mrna_XM_016911237.2_340	2788	2589	0	0
lcl|NC_037638.1_mrna_XM_006559852.3_341	1857	1658	0	0
lcl|NC_037638.1_mrna_XM_026446260.1_342	1662	1463	0	0
lcl|NC_037638.1_mrna_XM_026446324.1_343	2506	2307	26	5.47534
lcl|NC_037638.1_mrna_XM_026446328.1_344	5668	5469	298.532	26.5197
lcl|NC_037638.1_mrna_XM_026446326.1_345	1447	1248	10.6922	4.16234
lcl|NC_037638.1_mrna_XM_026446325.1_346	1493	1294	3.26634	1.22634
lcl|NC_037638.1_mrna_XM_016917825.2_347	1544	1345	7.50949	2.71252
lcl|NC_037638.1_mrna_XM_016917824.2_348	1510	1311	11	4.07639
lcl|NC_037638.1_mrna_XM_026444278.1_349	2693	2494	9	1.7532
lcl|NC_037638.1_mrna_XM_006559860.3_350	2588	2389	0.00755448	0.00153629
