target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_025406802.1_116	2051	1863.22	665.437	43.2345
lcl|NW_020229214.1_mrna_XM_025407078.1_117	1894	1706.22	33.0194	2.34273
lcl|NW_020229214.1_mrna_XM_025407066.1_118	1754	1566.22	33.3444	2.57726
lcl|NW_020229214.1_mrna_XM_025407071.1_119	1644	1456.22	6.65558	0.553282
lcl|NW_020229214.1_mrna_XM_011256446.3_120	1081	893.223	257	34.8307
lcl|NW_020229214.1_mrna_XM_011256449.3_121	5537	5349.22	341.533	7.72913
lcl|NW_020229214.1_mrna_XM_025410087.1_122	4275	4087.22	46.0563	1.36411
lcl|NW_020229214.1_mrna_XM_025410151.1_123	4418	4230.22	3.88843	0.111276
lcl|NW_020229214.1_mrna_XM_025410191.1_124	4515	4327.22	3.52258	0.0985462
lcl|NW_020229214.1_mrna_XM_011256452.3_125	1889	1701.22	262	18.6436
lcl|NW_020229214.1_mrna_XM_011256453.3_126	8002	7814.22	9.10543	0.14106
lcl|NW_020229214.1_mrna_XM_011256454.3_127	7986	7798.22	678.895	10.5389
lcl|NW_020229214.1_mrna_XM_011256455.3_128	1107	919.223	1028	135.382
lcl|NW_020229214.1_miscrna_XR_889112.3_129	2643	2455.22	342.422	16.8834
lcl|NW_020229214.1_mrna_XM_011256458.3_130	2470	2282.22	102.147	5.41822
lcl|NW_020229214.1_mrna_XM_011256457.3_131	2382	2194.22	52.3135	2.88617
lcl|NW_020229214.1_mrna_XM_011256459.3_132	1975	1787.22	69.1171	4.68161
lcl|NW_020229214.1_mrna_XM_011256469.3_133	4269	4081.22	27.2653	0.80874
lcl|NW_020229214.1_mrna_XM_025415580.1_134	3126	2938.22	0	0
lcl|NW_020229214.1_mrna_XM_025415542.1_135	3031	2843.22	0	0
lcl|NW_020229214.1_mrna_XM_025415548.1_136	3025	2837.22	0	0
lcl|NW_020229214.1_mrna_XM_025415550.1_137	3435	3247.22	31.2738	1.16589
lcl|NW_020229214.1_mrna_XM_025415554.1_138	3368	3180.22	0	0
lcl|NW_020229214.1_mrna_XM_025415564.1_139	2727	2539.22	0	0
lcl|NW_020229214.1_mrna_XM_025415561.1_140	2918	2730.22	18.7262	0.83031
lcl|NW_020229214.1_mrna_XM_011256468.3_141	2491	2303.22	378	19.8676
lcl|NW_020229214.1_mrna_XM_025415567.1_142	2267	2079.22	0	0
lcl|NW_020229214.1_mrna_XM_011256467.2_143	2975	2787.22	0	0
lcl|NW_020229214.1_mrna_XM_025415572.1_144	2346	2158.22	0	0
lcl|NW_020229214.1_mrna_XM_025408307.1_145	3255	3067.22	0	0
lcl|NW_020229214.1_mrna_XM_011256472.2_146	530	342.645	0	0
lcl|NW_020229214.1_miscrna_XR_889113.2_147	3902	3714.22	3.09777	0.100965
lcl|NW_020229214.1_mrna_XM_011256473.3_148	3559	3371.22	0	0
lcl|NW_020229214.1_mrna_XM_025406671.1_149	2703	2515.22	9.90223	0.476591
lcl|NW_020229214.1_mrna_XM_025406661.1_150	2100	1912.22	10	0.633068
lcl|NW_020229214.1_mrna_XM_025408057.1_151	1372	1184.22	274.175	28.0274
lcl|NW_020229214.1_mrna_XM_025408063.1_152	1306	1118.22	108.812	11.7798
lcl|NW_020229214.1_miscrna_XR_003122686.1_153	1256	1068.22	77.013	8.72752
lcl|NW_020229214.1_mrna_XM_020027293.2_154	1623	1435.22	1.09196	0.0921033
lcl|NW_020229214.1_mrna_XM_025406849.1_155	1234	1046.22	179.547	20.7751
lcl|NW_020229214.1_mrna_XM_011256482.3_156	1416	1228.22	80.3612	7.9206
lcl|NW_020229214.1_mrna_XM_011256481.2_157	794	606.223	1069	213.469
lcl|NW_020229214.1_mrna_XM_025411823.1_158	1014	826.223	0	0
lcl|NW_020229214.1_mrna_XM_011256480.3_159	1242	1054.22	85	9.76057
lcl|NW_020229214.1_mrna_XM_025411585.1_160	3230	3042.22	13.9872	0.556583
lcl|NW_020229214.1_mrna_XM_025411555.1_161	2795	2607.22	239.013	11.0977
lcl|NW_020229214.1_mrna_XM_025411624.1_162	2891	2703.22	0	0
lcl|NW_020229214.1_mrna_XM_011256484.2_163	3522	3334.22	0	0
lcl|NW_020229214.1_mrna_XM_020027291.1_164	3325	3137.22	0	0
lcl|NW_020229214.1_mrna_XM_025411724.1_165	3199	3011.22	1	0.0402018
lcl|NW_020229214.1_mrna_XM_011256489.2_166	2525	2337.22	19.6807	1.01937
lcl|NW_020229214.1_mrna_XM_025408727.1_167	2483	2295.22	8.31927	0.438782
lcl|NW_020229214.1_ncrna_XR_889114.3_168	1185	997.223	20	2.42788
lcl|NW_020229214.1_mrna_XM_011256487.2_169	1407	1219.22	92.3544	9.16987
lcl|NW_020229214.1_mrna_XM_011256488.3_170	1296	1108.22	283.646	30.984
lcl|NW_020229214.1_mrna_XM_011256485.3_171	1117	929.223	115	14.9819
lcl|NW_020229214.1_mrna_XM_011256491.3_172	1402	1214.22	213	21.2359
lcl|NW_020229214.1_mrna_XM_011256492.3_173	2530	2342.22	51	2.63591
lcl|NW_020229214.1_mrna_XM_011256555.2_174	473	286.327	0	0
lcl|NW_020229214.1_mrna_XM_025406276.1_175	7051	6863.22	9.59258	0.169198
lcl|NW_020229214.1_mrna_XM_025406282.1_176	7048	6860.22	15.7422	0.27779
lcl|NW_020229214.1_mrna_XM_025406284.1_177	5695	5507.22	60.7498	1.33537
lcl|NW_020229214.1_mrna_XM_025406286.1_178	6616	6428.22	27.7818	0.523189
lcl|NW_020229214.1_mrna_XM_025406289.1_179	6613	6425.22	28.1336	0.530061
lcl|NW_020229214.1_mrna_XM_011256500.3_180	3256	3068.22	211.004	8.32517
lcl|NW_020229214.1_mrna_XM_011256499.3_181	4522	4334.22	292.888	8.18049
lcl|NW_020229214.1_mrna_XM_011256497.3_182	4544	4356.22	0	0
lcl|NW_020229214.1_mrna_XM_011256498.3_183	4518	4330.22	3.81161	0.106558
lcl|NW_020229214.1_mrna_XM_011256501.3_184	3242	3054.22	104.668	4.14862
lcl|NW_020229214.1_mrna_XM_011256502.3_185	3642	3454.22	8.62764	0.302364
lcl|NW_020229214.1_mrna_XM_025407899.1_186	2545	2357.22	129	6.62488
lcl|NW_020229214.1_mrna_XM_025408554.1_187	1002	814.223	371.164	55.1837
lcl|NW_020229214.1_mrna_XM_011256504.3_188	1041	853.223	40.4531	5.73955
lcl|NW_020229214.1_mrna_XM_011256503.3_189	1118	930.223	160.383	20.8718
lcl|NW_020229214.1_mrna_XM_025407357.1_190	2836	2648.22	165	7.54255
lcl|NW_020229214.1_mrna_XM_025406200.1_191	3798	3610.22	5	0.167658
lcl|NW_020229214.1_mrna_XM_025406190.1_192	3328	3140.22	0	0
lcl|NW_020229214.1_mrna_XM_011256511.2_193	3899	3711.22	0	0
lcl|NW_020229214.1_mrna_XM_011256509.3_194	4203	4015.22	0	0
lcl|NW_020229214.1_mrna_XM_011256512.3_195	3806	3618.22	0	0
lcl|NW_020229214.1_mrna_XM_025406204.1_196	3712	3524.22	0	0
lcl|NW_020229214.1_mrna_XM_025406208.1_197	3273	3085.22	0	0
lcl|NW_020229214.1_mrna_XM_011256510.3_198	3590	3402.22	0	0
lcl|NW_020229214.1_trna_199	84	22.8545	0	0
lcl|NW_020229214.1_mrna_XM_011256513.3_200	3152	2964.22	0	0
lcl|NW_020229214.1_miscrna_XR_889116.3_201	3377	3189.22	1.99959	0.0759005
lcl|NW_020229214.1_mrna_XM_025408127.1_202	3176	2988.22	0	0
lcl|NW_020229214.1_mrna_XM_025408134.1_203	3190	3002.22	0	0
lcl|NW_020229214.1_miscrna_XR_003122699.1_204	3401	3213.22	0.000409181	1.54157e-05
lcl|NW_020229214.1_miscrna_XR_003122700.1_205	3415	3227.22	2.96954e-06	1.11391e-07
lcl|NW_020229214.1_mrna_XM_025408136.1_206	2482	2294.22	0	0
lcl|NW_020229214.1_mrna_XM_025407587.1_207	765	577.223	0	0
lcl|NW_020229214.1_mrna_XM_011256515.3_208	2412	2224.22	0	0
lcl|NW_020229214.1_mrna_XM_011256516.3_209	2371	2183.22	3	0.166346
lcl|NW_020229214.1_ncrna_XR_003122770.1_210	1004	816.223	6	0.889879
lcl|NW_020229214.1_mrna_XM_025408436.1_211	871	683.223	0	0
lcl|NW_020229214.1_mrna_XM_025408387.1_212	3175	2987.22	6	0.243149
lcl|NW_020229214.1_mrna_XM_011256517.3_213	3629	3441.22	0	0
lcl|NW_020229214.1_mrna_XM_025408261.1_214	2342	2154.22	140	7.86731
lcl|NW_020229214.1_ncrna_XR_889119.3_215	991	803.223	0	0
lcl|NW_020229214.1_mrna_XM_025407936.1_216	1617	1429.22	5	0.423505
lcl|NW_020229214.1_mrna_XM_011256521.3_217	1506	1318.22	535	49.1308
lcl|NW_020229214.1_mrna_XM_025405926.1_218	2604	2416.22	6130	307.123
lcl|NW_020229214.1_ncrna_XR_003122380.1_219	330	151.747	2	1.59551
lcl|NW_020229214.1_mrna_XM_011256522.3_220	2535	2347.22	21.4432	1.10592
lcl|NW_020229214.1_miscrna_XR_003122378.1_221	2245	2057.22	2.55676	0.150452
lcl|NW_020229214.1_mrna_XM_011256524.3_222	2100	1912.22	392	24.8163
lcl|NW_020229214.1_mrna_XM_025407453.1_223	2053	1865.22	0	0
lcl|NW_020229214.1_mrna_XM_011256527.3_224	4471	4283.22	251.269	7.1016
lcl|NW_020229214.1_mrna_XM_011256528.3_225	4493	4305.22	164.315	4.62032
lcl|NW_020229214.1_mrna_XM_011256530.3_226	5254	5066.22	118.34	2.82772
lcl|NW_020229214.1_mrna_XM_011256533.3_227	4859	4671.22	33.2644	0.862062
lcl|NW_020229214.1_mrna_XM_011256525.3_228	2401	2213.22	0	0
lcl|NW_020229214.1_mrna_XM_011256534.3_229	2754	2566.22	13.8112	0.651517
lcl|NW_020229214.1_mrna_XM_025407565.1_230	2096	1908.22	0	0
lcl|NW_020229214.1_mrna_XM_025407541.1_231	2535	2347.22	0	0
lcl|NW_020229214.1_ncrna_XR_889121.3_232	688	500.223	0	0
lcl|NW_020229214.1_ncrna_XR_003122803.1_233	1139	951.223	7.20913	0.917465
lcl|NW_020229214.1_mrna_XM_011258616.3_234	510	322.842	0	0
lcl|NW_020229214.1_mrna_XM_025406353.1_235	5677	5489.22	3	0.0661606
lcl|NW_020229214.1_mrna_XM_011258614.3_236	5728	5540.22	0	0
lcl|NW_020229214.1_ncrna_XR_003122455.1_237	971	783.223	3	0.463687
lcl|NW_020229214.1_mrna_XM_025413607.1_238	4847	4659.22	69.3781	1.80259
lcl|NW_020229214.1_mrna_XM_025413577.1_239	4874	4686.22	298.622	7.71414
lcl|NW_020229214.1_mrna_XM_011258611.3_240	1508	1320.22	0	0
lcl|NW_020229214.1_mrna_XM_025406986.1_241	1689	1501.22	0	0
lcl|NW_020229214.1_mrna_XM_025415621.1_242	709	521.223	0	0
lcl|NW_020229214.1_mrna_XM_025415608.1_243	4261	4073.22	82.1051	2.44017
lcl|NW_020229214.1_mrna_XM_025415604.1_244	4283	4095.22	47.9451	1.41728
lcl|NW_020229214.1_mrna_XM_025415606.1_245	4180	3992.22	58.8567	1.78472
lcl|NW_020229214.1_mrna_XM_025415612.1_246	4318	4130.22	6.09308	0.178588
lcl|NW_020229214.1_mrna_XM_025415616.1_247	3964	3776.22	0	0
lcl|NW_020229214.1_mrna_XM_020029755.2_248	8679	8491.22	7.74596	0.110432
lcl|NW_020229214.1_mrna_XM_025409792.1_249	8673	8485.22	17.254	0.246159
lcl|NW_020229214.1_mrna_XM_025407059.1_250	633	445.271	0	0
lcl|NW_020229214.1_mrna_XM_025406710.1_251	667	479.271	3	0.757755
lcl|NW_020229214.1_mrna_XM_025407646.1_252	578	390.314	0	0
lcl|NW_020229214.1_ncrna_XR_003122839.1_253	1807	1619.22	1	0.0747622
lcl|NW_020229214.1_mrna_XM_025408414.1_254	701	513.223	25	5.89688
lcl|NW_020229214.1_mrna_XM_025408580.1_255	1879	1691.22	0	0
lcl|NW_020229214.1_mrna_XM_025408575.1_256	1929	1741.22	0	0
lcl|NW_020229214.1_mrna_XM_025407417.1_257	2808	2620.22	0	0
lcl|NW_020229214.1_mrna_XM_025407423.1_258	2484	2296.22	244	12.8637
lcl|NW_020229214.1_mrna_XM_025407427.1_259	1646	1458.22	0	0
lcl|NW_020229214.1_mrna_XM_011253766.3_260	1754	1566.22	604	46.6844
lcl|NW_020229214.1_mrna_XM_011253767.3_261	2273	2085.22	186.321	10.8168
lcl|NW_020229214.1_mrna_XM_025407393.1_262	1412	1224.22	255	25.2155
lcl|NW_020229214.1_mrna_XM_025407403.1_263	1347	1159.22	31.0866	3.24635
lcl|NW_020229214.1_mrna_XM_025407400.1_264	1187	999.223	496.739	60.1804
lcl|NW_020229214.1_mrna_XM_025407661.1_265	1093	905.223	13	1.73851
lcl|NW_020229214.1_mrna_XM_025407667.1_266	1281	1093.22	6.17396	0.683666
lcl|NW_020229214.1_mrna_XM_025407680.1_267	1410	1222.22	2	0.198093
lcl|NW_020229214.1_mrna_XM_020026734.2_268	1401	1213.22	8	0.798248
lcl|NW_020229214.1_mrna_XM_011253773.3_269	4608	4420.22	18	0.492966
lcl|NW_020229214.1_mrna_XM_025408827.1_270	3962	3774.22	0	0
lcl|NW_020229214.1_mrna_XM_011253774.3_271	2989	2801.22	0	0
lcl|NW_020229214.1_ncrna_XR_889010.3_272	1295	1107.22	16.7299	1.82914
lcl|NW_020229214.1_mrna_XM_011253769.2_273	3521	3333.22	1	0.0363182
lcl|NW_020229214.1_mrna_XM_025408842.1_274	3634	3446.22	0	0
lcl|NW_020229214.1_mrna_XM_025407705.1_275	1416	1228.22	0	0
lcl|NW_020229214.1_mrna_XM_011253775.2_276	3419	3231.22	781	29.2599
lcl|NW_020229214.1_mrna_XM_025407711.1_277	1695	1507.22	10	0.803177
lcl|NW_020229214.1_mrna_XM_011253777.3_278	3820	3632.22	88.9612	2.96495
lcl|NW_020229214.1_mrna_XM_011253778.3_279	3781	3593.22	43.0388	1.44999
lcl|NW_020229214.1_mrna_XM_011253776.3_280	3835	3647.22	0	0
lcl|NW_020229214.1_mrna_XM_025408147.1_281	6943	6755.22	0.000405582	7.26821e-06
lcl|NW_020229214.1_mrna_XM_025408149.1_282	6880	6692.22	0	0
lcl|NW_020229214.1_mrna_XM_025408150.1_283	6867	6679.22	149.745	2.71404
lcl|NW_020229214.1_mrna_XM_025408155.1_284	6770	6582.22	0	0
lcl|NW_020229214.1_mrna_XM_025408158.1_285	6757	6569.22	30.3791	0.559822
lcl|NW_020229214.1_mrna_XM_025408160.1_286	2568	2380.22	51.8751	2.63834
lcl|NW_020229214.1_mrna_XM_011253237.3_287	1558	1370.22	54	4.7708
lcl|NW_020229214.1_mrna_XM_011253236.3_288	2100	1912.22	394.394	24.9678
lcl|NW_020229214.1_mrna_XM_011253235.3_289	1963	1775.22	1340.61	91.4191
lcl|NW_020229214.1_mrna_XM_011253239.3_290	4376	4188.22	0.17985	0.00519839
lcl|NW_020229214.1_mrna_XM_011253238.3_291	4384	4196.22	0.0206977	0.000597107
lcl|NW_020229214.1_mrna_XM_011253240.3_292	4351	4163.22	158.799	4.61751
lcl|NW_020229214.1_mrna_XM_011253242.1_293	1851	1663.22	2	0.145569
lcl|NW_020229214.1_mrna_XM_011253245.2_294	1549	1361.22	0	0
lcl|NW_020229214.1_mrna_XM_011253244.3_295	1484	1296.22	0	0
lcl|NW_020229214.1_mrna_XM_011253241.3_296	1720	1532.22	14	1.1061
lcl|NW_020229214.1_mrna_XM_011253250.3_297	1350	1162.22	2589.85	269.758
lcl|NW_020229214.1_mrna_XM_011253248.3_298	1210	1022.22	62.1621	7.36154
lcl|NW_020229214.1_mrna_XM_020026632.2_299	1171	983.223	7.8379	0.96502
lcl|NW_020229214.1_mrna_XM_011253249.3_300	1259	1071.22	0	0
lcl|NW_020229214.1_mrna_XM_025407613.1_301	1221	1033.22	0	0
lcl|NW_020229214.1_mrna_XM_025407611.1_302	1097	909.223	0	0
lcl|NW_020229214.1_mrna_XM_011253247.3_303	1782	1594.22	716	54.3692
lcl|NW_020229214.1_mrna_XM_011253285.1_304	1182	994.223	9	1.09584
lcl|NW_020229214.1_mrna_XM_011253246.3_305	1343	1155.22	443.147	46.4377
lcl|NW_020229214.1_mrna_XM_011253252.3_306	5331	5143.22	165	3.88363
lcl|NW_020229214.1_mrna_XM_011253254.3_307	796	608.223	430	85.5843
lcl|NW_020229214.1_mrna_XM_020026638.2_308	1768	1580.22	0	0
lcl|NW_020229214.1_mrna_XM_011253255.3_309	1770	1582.22	0	0
lcl|NW_020229214.1_mrna_XM_011253257.3_310	1402	1214.22	0.942452	0.0939614
lcl|NW_020229214.1_mrna_XM_011253256.3_311	1405	1217.22	0.0575479	0.00572332
lcl|NW_020229214.1_ncrna_XR_888973.2_312	1730	1542.22	0	0
lcl|NW_020229214.1_ncrna_XR_888975.2_313	1620	1432.22	0	0
lcl|NW_020229214.1_ncrna_XR_888974.2_314	1540	1352.22	1	0.0895242
lcl|NW_020229214.1_mrna_XM_011253258.3_315	2067	1879.22	173.518	11.1778
lcl|NW_020229214.1_mrna_XM_011253260.3_316	1901	1713.22	36.4816	2.5778
lcl|NW_020229214.1_mrna_XM_020026634.2_317	2698	2510.22	0	0
lcl|NW_020229214.1_mrna_XM_011253262.3_318	2267	2079.22	318.889	18.5664
lcl|NW_020229214.1_mrna_XM_025409760.1_319	2652	2464.22	47.1108	2.31435
lcl|NW_020229214.1_ncrna_XR_003122398.1_320	1754	1566.22	94.0701	7.27087
lcl|NW_020229214.1_ncrna_XR_003122397.1_321	1737	1549.22	23.3236	1.82251
lcl|NW_020229214.1_mrna_XM_011253265.3_322	1013	825.223	47.6063	6.98364
lcl|NW_020229214.1_mrna_XM_011253264.3_323	437	251.426	83	39.9628
