target_id	length	eff_length	est_counts	tpm
lcl|NC_092358.1_mrna_XM_071778561.1_210	1194	1032.25	9.67301	5.46769
lcl|NC_092358.1_mrna_XM_071778551.1_211	1333	1171.25	16.8526	8.39544
lcl|NC_092358.1_mrna_XM_071778543.1_212	1418	1256.25	50.4744	23.4435
lcl|NC_092358.1_mrna_XM_071778526.1_213	2316	2154.25	90.9218	24.6263
lcl|NC_092358.1_mrna_XM_071778534.1_214	2297	2135.25	989.078	270.277
lcl|NC_092358.1_mrna_XM_071778589.1_215	875	713.331	71	58.0758
lcl|NC_092358.1_mrna_XM_071778449.1_216	5904	5742.25	370.309	37.6279
lcl|NC_092358.1_mrna_XM_071778442.1_217	5910	5748.25	27.6909	2.8108
lcl|NC_092358.1_mrna_XM_071778576.1_218	858	696.401	5	4.18927
lcl|NC_092358.1_mrna_XM_071778507.1_219	2658	2496.25	8.81066	2.05943
lcl|NC_092358.1_mrna_XM_071778513.1_220	2400	2238.25	0.230388	0.060059
lcl|NC_092358.1_mrna_XM_071778474.1_221	2959	2797.25	0	0
lcl|NC_092358.1_mrna_XM_071778504.1_222	2701	2539.25	0	0
lcl|NC_092358.1_mrna_XM_071778481.1_223	2955	2793.25	32.9589	6.8848
lcl|NC_092358.1_mrna_XM_071778490.1_224	2844	2682.25	1.24381e-06	2.70571e-07
lcl|NC_092358.1_mrna_XM_071778498.1_225	2841	2679.25	3.94306e-06	8.58712e-07
lcl|NC_092358.1_mrna_XM_071775734.1_226	5513	5351.25	18	1.96266
lcl|NC_092358.1_mrna_XM_071793164.1_227	1145	983.253	2.66165	1.57948
lcl|NC_092358.1_mrna_XM_071793270.1_228	3810	3648.25	7	1.11954
lcl|NC_092358.1_mrna_XM_071793082.1_229	1181	1019.25	60.3384	34.5414
lcl|NC_092358.1_mrna_XM_071793578.1_230	2359	2197.25	361.987	96.1261
lcl|NC_092358.1_mrna_XM_071793391.1_231	1203	1041.25	231.866	129.93
lcl|NC_092358.1_mrna_XM_071793465.1_232	925	763.331	36.1339	27.6204
lcl|NC_092358.1_mrna_XM_071792955.1_233	3127	2965.25	5.3936	1.06132
lcl|NC_092358.1_mrna_XM_071792871.1_234	3126	2964.25	21.6064	4.253
lcl|NC_092358.1_mrna_XM_071792790.1_235	3198	3036.25	0	0
lcl|NC_092358.1_mrna_XM_071772544.1_236	2145	1983.25	66	19.4175
lcl|NC_092358.1_ncrna_XR_011731140.1_237	3189	3027.25	2.4826	0.478504
lcl|NC_092358.1_ncrna_XR_011731136.1_238	3678	3516.25	0	0
lcl|NC_092358.1_mrna_XM_071791488.1_239	2746	2584.25	111.972	25.2815
lcl|NC_092358.1_mrna_XM_071791728.1_240	1262	1100.25	5.30197	2.81172
lcl|NC_092358.1_mrna_XM_071789811.1_241	3120	2958.25	66.6621	13.1484
lcl|NC_092358.1_mrna_XM_071789318.1_242	3266	3104.25	0	0
lcl|NC_092358.1_mrna_XM_071789232.1_243	3309	3147.25	0	0
lcl|NC_092358.1_mrna_XM_071789725.1_244	5383	5221.25	0	0
lcl|NC_092358.1_mrna_XM_071789643.1_245	5475	5313.25	18.0493	1.98211
lcl|NC_092358.1_mrna_XM_071789412.1_246	3326	3164.25	0	0
lcl|NC_092358.1_mrna_XM_071789580.1_247	3068	2906.25	0	0
lcl|NC_092358.1_mrna_XM_071789499.1_248	3999	3837.25	19.2887	2.93299
lcl|NC_092358.1_mrna_XM_071790869.1_249	2395	2233.25	0	0
lcl|NC_092358.1_mrna_XM_071791003.1_250	2322	2160.25	9.28871	2.50888
lcl|NC_092358.1_mrna_XM_071790931.1_251	2390	2228.25	22.2405	5.82381
lcl|NC_092358.1_mrna_XM_071791078.1_252	2317	2155.25	9.47083	2.564
lcl|NC_092358.1_mrna_XM_071790092.1_253	2333	2171.25	0	0
lcl|NC_092358.1_mrna_XM_071789935.1_254	2397	2235.25	24	6.26488
lcl|NC_092358.1_mrna_XM_071790006.1_255	2316	2154.25	0	0
lcl|NC_092358.1_mrna_XM_071791399.1_256	1384	1222.25	14	6.68337
lcl|NC_092358.1_mrna_XM_071791193.1_257	9141	8979.25	293.55	19.0752
lcl|NC_092358.1_mrna_XM_071791275.1_258	8869	8707.25	195.45	13.0973
lcl|NC_092358.1_mrna_XM_071792450.1_259	736	574.468	0	0
lcl|NC_092358.1_mrna_XM_071792532.1_260	690	528.468	2058	2272.24
lcl|NC_092358.1_mrna_XM_071790305.1_261	1349	1187.25	300	147.437
lcl|NC_092358.1_mrna_XM_071790211.1_262	2550	2388.25	526	128.509
lcl|NC_092358.1_mrna_XM_071780616.1_263	2529	2367.25	15	3.69722
lcl|NC_092358.1_mrna_XM_071790745.1_264	4319	4157.25	54	7.57906
lcl|NC_092358.1_mrna_XM_071792171.1_265	1219	1057.25	11.3581	6.26836
lcl|NC_092358.1_mrna_XM_071791853.1_266	1892	1730.25	0	0
lcl|NC_092358.1_mrna_XM_071791933.1_267	1778	1616.25	137.824	49.7558
lcl|NC_092358.1_mrna_XM_071792391.1_268	1956	1794.25	32.5783	10.5943
lcl|NC_092358.1_mrna_XM_071792103.1_269	1994	1832.25	5.04911	1.60789
lcl|NC_092358.1_mrna_XM_071792017.1_270	1997	1835.25	0	0
lcl|NC_092358.1_mrna_XM_071792337.1_271	2142	1980.25	0	0
lcl|NC_092358.1_mrna_XM_071792258.1_272	2138	1976.25	31.1905	9.20889
lcl|NC_092358.1_mrna_XM_071790416.1_273	5491	5329.25	365.829	40.0534
lcl|NC_092358.1_mrna_XM_071790483.1_274	5243	5081.25	150.003	17.225
lcl|NC_092358.1_mrna_XM_071790553.1_275	5306	5144.25	0	0
lcl|NC_092358.1_mrna_XM_071790621.1_276	5321	5159.25	86.1681	9.74513
lcl|NC_092358.1_mrna_XM_071791602.1_277	1726	1564.25	57	21.2616
lcl|NC_092358.1_mrna_XM_071792663.1_278	2458	2296.25	79	20.0741
lcl|NC_092358.1_mrna_XM_071797683.1_279	4667	4505.25	80.0012	10.3611
lcl|NC_092358.1_mrna_XM_071797693.1_280	5433	5271.25	11.9988	1.32817
lcl|NC_092358.1_mrna_XM_071797806.1_281	2972	2810.25	98.2827	20.4061
lcl|NC_092358.1_mrna_XM_071797815.1_282	2951	2789.25	298.717	62.4886
lcl|NC_092358.1_mrna_XM_071797916.1_283	1445	1283.25	86	39.1034
lcl|NC_092358.1_mrna_XM_071797984.1_284	709	547.468	100	106.578
lcl|NC_092358.1_ncrna_XR_011735519.1_285	1990	1828.25	4.85369	1.54904
lcl|NC_092358.1_ncrna_XR_011735518.1_286	2228	2066.25	57.1463	16.1374
lcl|NC_092358.1_mrna_XM_071797620.1_287	6494	6332.25	253.312	23.3414
lcl|NC_092358.1_mrna_XM_071797579.1_288	6540	6378.25	14.792	1.35317
lcl|NC_092358.1_mrna_XM_071797649.1_289	6479	6317.25	142.868	13.1958
lcl|NC_092358.1_mrna_XM_071797655.1_290	6461	6299.25	1769.03	163.86
lcl|NC_092358.1_mrna_XM_071797671.1_291	2226	2064.25	144.981	40.9803
lcl|NC_092358.1_mrna_XM_071797672.1_292	2498	2336.25	96.5043	24.1021
lcl|NC_092358.1_mrna_XM_071797669.1_293	2522	2360.25	174.207	43.066
lcl|NC_092358.1_mrna_XM_071797675.1_294	2037	1875.25	392.308	122.066
lcl|NC_092358.1_mrna_XM_071797994.1_295	1415	1253.25	159	74.0264
lcl|NC_092358.1_mrna_XM_071797742.1_296	12871	12709.3	2845.32	130.629
lcl|NC_092358.1_mrna_XM_071797717.1_297	4810	4648.25	38.3226	4.81054
lcl|NC_092358.1_mrna_XM_071797723.1_298	4553	4391.25	427.234	56.7682
lcl|NC_092358.1_mrna_XM_071797709.1_299	4501	4339.25	0	0
lcl|NC_092358.1_mrna_XM_071797734.1_300	4219	4057.25	0	0
lcl|NC_092358.1_mrna_XM_071797729.1_301	4532	4370.25	26.6103	3.5528
lcl|NC_092358.1_mrna_XM_071797766.1_302	1758	1596.25	12.9719	4.74165
lcl|NC_092358.1_mrna_XM_071797773.1_303	1533	1371.25	7.39888	3.1483
lcl|NC_092358.1_trna_304	72	26.9697	0.25	5.40869
lcl|NC_092358.1_mrna_XM_071797784.1_305	1783	1621.25	2.62925	0.946258
lcl|NC_092358.1_mrna_XM_071798004.1_306	1295	1133.25	78	40.1602
lcl|NC_092358.1_trna_307	72	26.9697	0	0
lcl|NC_092358.1_mrna_XM_071797929.1_308	2639	2477.25	309	72.7807
lcl|NC_092358.1_mrna_XM_071797951.1_309	1196	1034.25	111.533	62.9225
lcl|NC_092358.1_mrna_XM_071797942.1_310	1192	1030.25	336.72	190.701
lcl|NC_092358.1_mrna_XM_071797958.1_311	1235	1073.25	104.747	56.9465
lcl|NC_092358.1_mrna_XM_071797289.1_312	5740	5578.25	125.253	13.1014
lcl|NC_092358.1_mrna_XM_071797234.1_313	5494	5332.25	26.747	2.9268
lcl|NC_092358.1_ncrna_XR_011735520.1_314	1931	1769.25	7	2.30853
lcl|NC_092358.1_mrna_XM_071797755.1_315	1636	1474.25	22	8.70721
lcl|NC_092358.1_mrna_XM_071797841.1_316	1305	1143.25	97	49.506
lcl|NC_092358.1_mrna_XM_071797796.1_317	1588	1426.25	49	20.046
lcl|NC_092358.1_mrna_XM_071797379.1_318	4090	3928.25	165	24.5083
lcl|NC_092358.1_mrna_XM_071797436.1_319	4063	3901.25	0	0
lcl|NC_092358.1_mrna_XM_071797902.1_320	2034	1872.25	284.552	88.6799
lcl|NC_092358.1_mrna_XM_071797971.1_321	1244	1082.25	111.448	60.0858
lcl|NC_092358.1_mrna_XM_071798023.1_322	665	503.468	23	26.6553
lcl|NC_092358.1_mrna_XM_071798014.1_323	679	517.468	0	0
lcl|NC_092358.1_mrna_XM_071797826.1_324	3975	3813.25	1553.2	237.662
lcl|NC_092358.1_mrna_XM_071797833.1_325	3989	3827.25	42.3026	6.44923
lcl|NC_092358.1_mrna_XM_071797847.1_326	2571	2409.25	116	28.0934
lcl|NC_092358.1_mrna_XM_071797881.1_327	1199	1037.25	16.8369	9.4712
