target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	0.0281275	0.00203669
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	0.0290043	0.00206099
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	75.3883	5.44894
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	67.1545	4.7634
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	87.3734	6.086
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	9.02661	0.567158
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	0	0
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	11.547	4.06162
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	914.947	44.3949
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	74.9894	3.52387
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	14.5167	3.74054
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	17.2069	0.641761
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	256.793	9.85168
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	45.177	3.45476
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	52.1352	3.80146
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0	0
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	0	0
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	710.305	54.5618
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	1.38288	0.104816
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	253	95.1295
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	33.8369	6.29729
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	655.163	125.634
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	321	128.556
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	6	0.370204
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	32.7604	1.07879
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	1.23956	0.339839
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	106.669	4.4356
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	3.45358e-05	1.43411e-06
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	0	0
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	83	11.074
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	258.786	11.0444
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	0	0
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	88.2137	12.0306
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	28.9217	3.19139
lcl|NC_091864.1_mrna_XM_070663359.1_71	2968	2769	0	0
lcl|NC_091864.1_miscrna_XR_011546378.1_72	2863	2664	15.1896	1.36782
lcl|NC_091864.1_mrna_XM_070663376.1_73	2635	2436	99.8887	9.83682
lcl|NC_091864.1_mrna_XM_070663701.1_74	722	523	73	33.484
lcl|NC_091864.1_mrna_XM_070663678.1_75	1173	974	801	197.283
lcl|NC_091864.1_mrna_XM_070663436.1_76	3574	3375	134	9.5246
lcl|NC_091864.1_mrna_XM_070663484.1_77	1562	1363	997	175.475
lcl|NC_091864.1_mrna_XM_070663411.1_78	2514	2315	52	5.3885
lcl|NC_091864.1_mrna_XM_070663598.1_79	1493	1294	16	2.96621
lcl|NC_091864.1_ncrna_XR_011546419.1_80	1225	1026	10.3148	2.41174
lcl|NC_091864.1_mrna_XM_070665679.1_81	2746	2547	8	0.753488
lcl|NC_091864.1_mrna_XM_070665650.1_82	1935	1736	0	0
lcl|NC_091864.1_mrna_XM_070665643.1_83	2539	2340	99	10.1493
lcl|NC_091864.1_mrna_XM_070665714.1_84	1421	1222	0	0
lcl|NC_091864.1_mrna_XM_070665721.1_85	1573	1374	5	0.872969
lcl|NC_091864.1_mrna_XM_070665726.1_86	1258	1059	36	8.15496
lcl|NC_091864.1_mrna_XM_070665620.1_87	2612	2413	1291.78	128.424
lcl|NC_091864.1_mrna_XM_070665630.1_88	2589	2390	121.719	12.2174
lcl|NC_091864.1_mrna_XM_070665691.1_89	1444	1245	63.9534	12.3228
lcl|NC_091864.1_mrna_XM_070666443.1_90	1029	830	7	2.02318
lcl|NC_091864.1_mrna_XM_070665699.1_91	2561	2362	14.0466	1.42661
lcl|NC_091864.1_mrna_XM_070665707.1_92	2514	2315	0	0
lcl|NC_091864.1_mrna_XM_070665608.1_93	3083	2884	203	16.8856
lcl|NC_091864.1_mrna_XM_070665661.1_94	1024	825	302.864	88.0661
lcl|NC_091864.1_mrna_XM_070665667.1_95	1165	966	97.1362	24.1223
lcl|NC_091864.1_mrna_XM_070654463.1_96	1471	1272	101	19.048
lcl|NC_091864.1_mrna_XM_070654616.1_97	1595	1396	11	1.89027
lcl|NC_091864.1_mrna_XM_070654488.1_98	6061	5862	55.2639	2.26158
lcl|NC_091864.1_mrna_XM_070654506.1_99	1567	1368	23.0495	4.04196
lcl|NC_091864.1_mrna_XM_070654496.1_100	6009	5810	644.687	26.6188
lcl|NC_091864.1_mrna_XM_070654525.1_101	1334	1135	55.4913	11.7285
lcl|NC_091864.1_mrna_XM_070654518.1_102	1282	1083	48.5087	10.745
lcl|NC_091864.1_miscrna_XR_011545557.1_103	2009	1810	26.4648	3.50757
lcl|NC_091864.1_mrna_XM_070654666.1_104	1560	1361	9.53516	1.68068
lcl|NC_091864.1_mrna_XM_070654370.1_105	2301	2102	24	2.73901
lcl|NC_091864.1_mrna_XM_070654339.1_106	2590	2391	35.8174	3.5936
lcl|NC_091864.1_mrna_XM_070654345.1_107	3547	3348	6.18262	0.442999
lcl|NC_091864.1_mrna_XM_070654539.1_108	3928	3729	133	8.55608
lcl|NC_091864.1_mrna_XM_070654552.1_109	1404	1205	221	43.9968
lcl|NC_091864.1_mrna_XM_070654229.1_110	12590	12391	9.89071	0.191486
lcl|NC_091864.1_mrna_XM_070654254.1_111	12548	12349	9.72361	0.188891
lcl|NC_091864.1_mrna_XM_070654221.1_112	12650	12451	0	0
lcl|NC_091864.1_mrna_XM_070654245.1_113	12551	12352	56.3068	1.09355
lcl|NC_091864.1_mrna_XM_070654265.1_114	12509	12310	9.68756	0.188787
lcl|NC_091864.1_mrna_XM_070654195.1_115	12686	12487	35.2531	0.677259
lcl|NC_091864.1_mrna_XM_070654211.1_116	12653	12454	9.35018	0.180105
lcl|NC_091864.1_mrna_XM_070654203.1_117	12677	12478	0	0
lcl|NC_091864.1_mrna_XM_070654237.1_118	12578	12379	9.33296	0.180863
lcl|NC_091864.1_mrna_XM_070654178.1_119	12555	12356	0	0
lcl|NC_091864.1_mrna_XM_070654184.1_120	8607	8408	585.633	16.7089
lcl|NC_091864.1_mrna_XM_070654576.1_121	4661	4462	6.43772	0.346113
lcl|NC_091864.1_miscrna_XR_011545548.1_122	329	130	1	1.84532
lcl|NC_091864.1_mrna_XM_070654106.1_123	12871	12672	364.002	6.89086
lcl|NC_091864.1_mrna_XM_070654078.1_124	12851	12652	220.517	4.18117
lcl|NC_091864.1_mrna_XM_070654069.1_125	13217	13018	60.4472	1.1139
lcl|NC_091864.1_mrna_XM_070654096.1_126	13260	13061	0.740354	0.0135981
lcl|NC_091864.1_mrna_XM_070654088.1_127	13332	13133	189.762	3.46626
lcl|NC_091864.1_mrna_XM_070654639.1_128	5171	4972	25.6032	1.23532
lcl|NC_091864.1_mrna_XM_070654335.1_129	2681	2482	226	21.8435
lcl|NC_091864.1_mrna_XM_070654153.1_130	4933	4734	1345.29	68.1716
lcl|NC_091864.1_mrna_XM_070654164.1_131	5360	5161	45.7097	2.12466
lcl|NC_091864.1_ncrna_XR_011545558.1_132	1625	1426	14	2.35518
lcl|NC_091864.1_mrna_XM_070654288.1_133	2534	2335	437	44.8963
lcl|NC_091864.1_mrna_XM_070654278.1_134	2987	2788	936	80.5376
lcl|NC_091864.1_mrna_XM_070654382.1_135	2995	2796	0	0
lcl|NC_091864.1_mrna_XM_070654390.1_136	2949	2750	27.3161	2.38288
lcl|NC_091864.1_ncrna_XR_011546693.1_137	217	24.7239	3	29.1085
lcl|NC_091864.1_mrna_XM_070654439.1_138	3188	2989	136.682	10.9698
lcl|NC_091864.1_mrna_XM_070654449.1_139	3321	3122	40.3181	3.09801
lcl|NC_091864.1_mrna_XM_070654295.1_140	3696	3497	514.878	35.3203
lcl|NC_091864.1_mrna_XM_070654297.1_141	3640	3441	935.122	65.1927
lcl|NC_091864.1_mrna_XM_070654476.1_142	1734	1535	1043	163.001
lcl|NC_091864.1_mrna_XM_070654594.1_143	989	790	53.0442	16.1074
lcl|NC_091864.1_mrna_XM_070654605.1_144	973	774	21.3508	6.61742
lcl|NC_091864.1_mrna_XM_070654599.1_145	1021	822	13.6428	3.9815
lcl|NC_091864.1_mrna_XM_070654563.1_146	1916	1717	750	104.787
lcl|NC_091864.1_ncrna_XR_011545559.1_147	2263	2064	19	2.20831
lcl|NC_091864.1_mrna_XM_070654357.1_148	2662	2463	60	5.84389
lcl|NC_091864.1_mrna_XM_070654684.1_149	1572	1373	17	2.97026
lcl|NC_091864.1_mrna_XM_070654428.1_150	1323	1124	279	59.5461
lcl|NC_091864.1_mrna_XM_070654314.1_151	2296	2097	192	21.9643
lcl|NC_091864.1_mrna_XM_070654118.1_152	6610	6411	2028	75.8853
lcl|NC_091864.1_mrna_XM_070654654.1_153	548	349	96	65.9875
lcl|NC_091864.1_mrna_XM_070654415.1_154	2042	1843	427.233	55.6103
lcl|NC_091864.1_mrna_XM_070654405.1_155	2054	1855	79.767	10.3156
lcl|NC_091864.1_mrna_XM_070654627.1_156	743	544	86	37.9241
lcl|NC_091864.1_mrna_XM_070654323.1_157	1582	1383	95	16.4785
lcl|NC_091864.1_mrna_XM_070654131.1_158	4097	3898	124.337	7.65196
lcl|NC_091864.1_mrna_XM_070654137.1_159	4006	3807	110.663	6.97328
lcl|NC_091864.1_mrna_XM_070654308.1_160	2823	2624	253.322	23.1593
lcl|NC_091864.1_mrna_XM_070654304.1_161	2895	2696	326.678	29.068
lcl|NC_091864.1_mrna_XM_070674140.1_162	2156	1957	1920	235.356
lcl|NC_091864.1_mrna_XM_070657917.1_163	1243	1044	1	0.229781
lcl|NC_091864.1_mrna_XM_070666208.1_164	4167	3968	279	16.8674
lcl|NC_091864.1_mrna_XM_070666215.1_165	5370	5171	0	0
lcl|NC_091864.1_mrna_XM_070666259.1_166	520	321	57	42.5976
lcl|NC_091864.1_mrna_XM_070666237.1_167	925	726	20.415	6.74574
lcl|NC_091864.1_mrna_XM_070666228.1_168	992	793	79.5847	24.0753
lcl|NC_091864.1_mrna_XM_070666247.1_169	904	705	0.000203907	6.93839e-05
lcl|NC_091864.1_mrna_XM_070666165.1_170	2551	2352	364.036	37.1298
lcl|NC_091864.1_mrna_XM_070666155.1_171	2582	2383	0	0
lcl|NC_091864.1_mrna_XM_070666173.1_172	2568	2369	50.1212	5.07542
lcl|NC_091864.1_mrna_XM_070666192.1_173	2447	2248	60.8424	6.49271
lcl|NC_091864.1_mrna_XM_070666199.1_174	2468	2269	2.30749e-06	2.43962e-07
lcl|NC_091864.1_mrna_XM_070666181.1_175	2924	2725	67.0006	5.89832
lcl|NC_091864.1_mrna_XM_070666132.1_176	3043	2844	49.0397	4.13651
lcl|NC_091864.1_mrna_XM_070666142.1_177	2932	2733	547.96	48.0978
lcl|NC_091864.1_ncrna_XR_011546034.1_178	358	159	0	0
lcl|NC_091864.1_mrna_XM_070673825.1_179	11226	11027	0	0
lcl|NC_091864.1_mrna_XM_070673963.1_180	9682	9483	41.5774	1.05179
lcl|NC_091864.1_mrna_XM_070673969.1_181	9677	9478	84.0686	2.12781
lcl|NC_091864.1_mrna_XM_070673959.1_182	11614	11415	52.5811	1.10502
lcl|NC_091864.1_mrna_XM_070673796.1_183	11866	11667	0	0
lcl|NC_091864.1_mrna_XM_070673847.1_184	11833	11634	0	0
lcl|NC_091864.1_mrna_XM_070673863.1_185	11742	11543	2.15315e-07	4.47477e-09
lcl|NC_091864.1_mrna_XM_070673887.1_186	11615	11416	6.93298e-05	1.45687e-06
lcl|NC_091864.1_mrna_XM_070673903.1_187	11550	11351	0	0
lcl|NC_091864.1_mrna_XM_070673936.1_188	11274	11075	139.369	3.01882
lcl|NC_091864.1_mrna_XM_070674041.1_189	2129	1930	3	0.372889
lcl|NC_091864.1_mrna_XM_070659129.1_190	1525	1326	7	1.2664
lcl|NC_091864.1_mrna_XM_070674053.1_191	1586	1387	4	0.69183
lcl|NC_091864.1_mrna_XM_070674002.1_192	7720	7521	38	1.21206
lcl|NC_091864.1_mrna_XM_070674013.1_193	7636	7437	0	0
lcl|NC_091864.1_ncrna_XR_011547634.1_194	2737	2538	14	1.32328
lcl|NC_091864.1_mrna_XM_070674021.1_195	4755	4556	136	7.16095
lcl|NC_091864.1_mrna_XM_070673987.1_196	5279	5080	570	26.917
lcl|NC_091864.1_mrna_XM_070674029.1_197	1457	1258	718	136.918
lcl|NC_091864.1_mrna_XM_070673975.1_198	9489	9290	1245	32.1491
lcl|NC_091864.1_mrna_XM_070662722.1_199	3986	3787	52.2914	3.31246
lcl|NC_091864.1_mrna_XM_070662727.1_200	3968	3769	861.709	54.8466
lcl|NC_091864.1_mrna_XM_070662789.1_201	908	709	83	28.0833
lcl|NC_091864.1_mrna_XM_070662801.1_202	1494	1295	70.7794	13.1115
lcl|NC_091864.1_mrna_XM_070662809.1_203	1000	801	89.2206	26.7207
lcl|NC_091864.1_mrna_XM_070662748.1_204	3142	2943	351	28.611
lcl|NC_091864.1_mrna_XM_070662753.1_205	2422	2223	107	11.5468
lcl|NC_091864.1_mrna_XM_070662732.1_206	7916	7717	0	0
lcl|NC_091864.1_mrna_XM_070662737.1_207	7874	7675	792.801	24.78
lcl|NC_091864.1_mrna_XM_070662739.1_208	2927	2728	52.1992	4.59023
lcl|NC_091864.1_mrna_XM_070662765.1_209	4208	4009	2266.29	135.611
lcl|NC_091864.1_mrna_XM_070662779.1_210	4199	4000	5856.98	351.26
lcl|NC_091864.1_mrna_XM_070662772.1_211	4300	4101	453.802	26.5456
lcl|NC_091864.1_mrna_XM_070662761.1_212	4065	3866	9010.93	559.144
lcl|NC_091864.1_mrna_XM_070666080.1_213	2256	2057	1071	124.902
lcl|NC_091864.1_mrna_XM_070666118.1_214	1580	1381	166	28.8357
lcl|NC_091864.1_mrna_XM_070666068.1_215	2649	2450	2007	196.516
lcl|NC_091864.1_mrna_XM_070666105.1_216	2197	1998	362	43.4639
lcl|NC_091864.1_mrna_XM_070666457.1_217	1019	820	9	2.63296
lcl|NC_091864.1_mrna_XM_070666093.1_218	3773	3574	227	15.2366
lcl|NC_091864.1_mrna_XM_070662214.1_219	3281	3082	20.5467	1.59928
lcl|NC_091864.1_ncrna_XR_011546261.1_220	4551	4352	0	0
lcl|NC_091864.1_ncrna_XR_011546262.1_221	4243	4044	4.26517	0.253012
lcl|NC_091864.1_mrna_XM_070662220.1_222	2981	2782	7.45333	0.642701
lcl|NC_091864.1_mrna_XM_070662247.1_223	5135	4936	0	0
lcl|NC_091864.1_mrna_XM_070662256.1_224	5054	4855	95.3357	4.71066
lcl|NC_091864.1_mrna_XM_070662269.1_225	1185	986	504.336	122.704
lcl|NC_091864.1_mrna_XM_070662278.1_226	1159	960	288.664	72.1334
lcl|NC_091864.1_mrna_XM_070662233.1_227	2002	1803	174	23.151
lcl|NC_091864.1_mrna_XM_070658580.1_228	11406	11207	93.0382	1.99153
lcl|NC_091864.1_mrna_XM_070658752.1_229	11156	10957	291.962	6.39219
lcl|NC_091864.1_mrna_XM_070658663.1_230	10978	10779	0	0
lcl|NC_091864.1_mrna_XM_070659133.1_231	7974	7775	20.6915	0.63842
lcl|NC_091864.1_mrna_XM_070659043.1_232	7972	7773	0	0
lcl|NC_091864.1_mrna_XM_070659798.1_233	7792	7593	299.875	9.47421
lcl|NC_091864.1_mrna_XM_070659873.1_234	7765	7566	11.9949	0.380318
lcl|NC_091864.1_mrna_XM_070659959.1_235	7762	7563	104.817	3.32472
lcl|NC_091864.1_mrna_XM_070659738.1_236	7861	7662	0	0
lcl|NC_091864.1_mrna_XM_070659477.1_237	7885	7686	0	0
lcl|NC_091864.1_mrna_XM_070658876.1_238	7984	7785	0	0
lcl|NC_091864.1_mrna_XM_070659654.1_239	7860	7661	326.985	10.239
lcl|NC_091864.1_mrna_XM_070659571.1_240	7872	7673	67.8237	2.12047
lcl|NC_091864.1_mrna_XM_070659312.1_241	7950	7751	2.05437e-08	6.35822e-10
lcl|NC_091864.1_mrna_XM_070659215.1_242	7962	7763	0	0
lcl|NC_091864.1_mrna_XM_070658956.1_243	7971	7772	0	0
lcl|NC_091864.1_mrna_XM_070659394.1_244	7937	7738	484.381	15.0167
lcl|NC_091864.1_mrna_XM_070659267.1_245	7949	7750	4.68662e-05	1.45069e-06
lcl|NC_091864.1_mrna_XM_070660037.1_246	6922	6723	306.43	10.9341
lcl|NC_091864.1_mrna_XM_070660789.1_247	3988	3789	921.764	58.3594
lcl|NC_091864.1_mrna_XM_070660706.1_248	3981	3782	864.028	54.8052
lcl|NC_091864.1_ncrna_XR_011546691.1_249	3974	3775	12.7187	0.808244
lcl|NC_091864.1_ncrna_XR_011546707.1_250	3691	3492	0	0
lcl|NC_091864.1_ncrna_XR_011546697.1_251	3673	3474	47.4895	3.27932
lcl|NC_091864.1_mrna_XM_070666985.1_252	922	723	7	2.3226
lcl|NC_091864.1_mrna_XM_070666307.1_253	918	719	2867	956.565
lcl|NC_091864.1_mrna_XM_070666224.1_254	962	763	0	0
lcl|NC_091864.1_mrna_XM_070666141.1_255	957	758	109	34.4963
lcl|NC_091864.1_mrna_XM_070665706.1_256	3436	3237	294	21.7881
lcl|NC_091864.1_ncrna_XR_011546714.1_257	1426	1227	9	1.7596
lcl|NC_091864.1_mrna_XM_070660910.1_258	4925	4726	0	0
lcl|NC_091864.1_mrna_XM_070660990.1_259	4912	4713	335.527	17.0783
lcl|NC_091864.1_mrna_XM_070666414.1_260	2412	2213	830.473	90.0243
lcl|NC_091864.1_mrna_XM_070663933.1_261	2090	1891	6.52959	0.828342
lcl|NC_091864.1_mrna_XM_070663844.1_262	1989	1790	30.4704	4.08358
lcl|NC_091864.1_mrna_XM_070660577.1_263	3373	3174	130.372	9.85356
lcl|NC_091864.1_mrna_XM_070663731.1_264	2528	2329	565.628	58.2609
lcl|NC_091864.1_mrna_XM_070664281.1_265	1739	1540	503.302	78.4013
lcl|NC_091864.1_mrna_XM_070666751.1_266	966	767	40.6984	12.7291
lcl|NC_091864.1_mrna_XM_070666664.1_267	912	713	0	0
lcl|NC_091864.1_mrna_XM_070664414.1_268	1578	1379	886	154.129
lcl|NC_091864.1_mrna_XM_070661202.1_269	3323	3124	124.13	9.53192
lcl|NC_091864.1_mrna_XM_070661117.1_270	3320	3121	131.87	10.136
lcl|NC_091864.1_mrna_XM_070666267.1_271	2421	2222	6	0.647773
lcl|NC_091864.1_mrna_XM_070661688.1_272	4658	4459	32.4576	1.7462
lcl|NC_091864.1_mrna_XM_070661308.1_273	4660	4461	0	0
lcl|NC_091864.1_mrna_XM_070661968.1_274	6443	6244	203.584	7.82163
lcl|NC_091864.1_mrna_XM_070661889.1_275	1926	1727	26.7178	3.71128
lcl|NC_091864.1_mrna_XM_070661809.1_276	1974	1775	94.7125	12.8004
lcl|NC_091864.1_mrna_XM_070661766.1_277	2689	2490	486.384	46.8593
lcl|NC_091864.1_mrna_XM_070662446.1_278	1748	1549	89.0259	13.7873
lcl|NC_091864.1_mrna_XM_070662364.1_279	1748	1549	0	0
lcl|NC_091864.1_mrna_XM_070662529.1_280	2095	1896	58.495	7.40109
lcl|NC_091864.1_mrna_XM_070662202.1_281	1763	1564	11.5645	1.77381
lcl|NC_091864.1_mrna_XM_070662808.1_282	1715	1516	93.0319	14.7214
lcl|NC_091864.1_mrna_XM_070662045.1_283	8118	7919	261.516	7.92217
lcl|NC_091864.1_mrna_XM_070662747.1_284	4613	4414	67.1758	3.65087
lcl|NC_091864.1_mrna_XM_070662893.1_285	1823	1624	95.1004	14.0479
lcl|NC_091864.1_mrna_XM_070662286.1_286	2194	1995	83.1783	10.0019
lcl|NC_091864.1_mrna_XM_070662123.1_287	2626	2427	136.567	13.4987
lcl|NC_091864.1_mrna_XM_070663104.1_288	2098	1899	24.2301	3.06088
lcl|NC_091864.1_mrna_XM_070662612.1_289	1730	1531	13.576	2.12721
lcl|NC_091864.1_mrna_XM_070662979.1_290	3698	3499	41.8702	2.87062
lcl|NC_091864.1_miscrna_XR_011546337.1_291	3563	3364	1.93444e-05	1.37948e-06
lcl|NC_091864.1_mrna_XM_070662700.1_292	1787	1588	329.728	49.8105
lcl|NC_091864.1_mrna_XM_070663270.1_293	1750	1551	129.328	20.0031
lcl|NC_091864.1_mrna_XM_070663184.1_294	1693	1494	27.3638	4.3938
lcl|NC_091864.1_mrna_XM_070663426.1_295	1846	1647	216.786	31.5758
lcl|NC_091864.1_mrna_XM_070663588.1_296	2128	1929	85.8478	10.6761
lcl|NC_091864.1_mrna_XM_070663504.1_297	2166	1967	42.3622	5.16641
lcl|NC_091864.1_mrna_XM_070663350.1_298	1804	1605	180.896	27.0376
lcl|NC_091864.1_mrna_XM_070663635.1_299	1674	1475	473.452	77.0015
lcl|NC_091864.1_mrna_XM_070661367.1_300	4630	4431	75.0233	4.06172
lcl|NC_091864.1_mrna_XM_070661603.1_301	5278	5079	86.0089	4.06238
lcl|NC_091864.1_mrna_XM_070661525.1_302	4851	4652	51.2558	2.64313
lcl|NC_091864.1_mrna_XM_070661449.1_303	4776	4577	55.7925	2.92422
lcl|NC_091864.1_ncrna_XR_011546732.1_304	1133	934	22.5699	5.79692
lcl|NC_091864.1_ncrna_XR_011546718.1_305	1329	1130	2	0.424587
lcl|NC_091864.1_mrna_XM_070664065.1_306	2404	2205	140.219	15.2551
lcl|NC_091864.1_mrna_XM_070664150.1_307	2213	2014	708.781	84.4244
lcl|NC_091864.1_mrna_XM_070660505.1_308	2842	2643	283	25.6865
lcl|NC_091864.1_mrna_XM_070666536.1_309	1121	922	76	19.7742
lcl|NC_091864.1_mrna_XM_070665586.1_310	1437	1238	160.589	31.1179
lcl|NC_091864.1_mrna_XM_070665536.1_311	1459	1260	42.4112	8.07469
lcl|NC_091864.1_mrna_XM_070666881.1_312	2977	2778	2	0.172708
lcl|NC_091864.1_mrna_XM_070665422.1_313	1687	1488	1.20296	0.193938
lcl|NC_091864.1_mrna_XM_070665336.1_314	1684	1485	17.797	2.87499
lcl|NC_091864.1_mrna_XM_070665930.1_315	3406	3207	12.4454	0.930946
lcl|NC_091864.1_mrna_XM_070666016.1_316	4147	3948	10.6559	0.647481
lcl|NC_091864.1_mrna_XM_070665131.1_317	2653	2454	1695.63	165.757
lcl|NC_091864.1_mrna_XM_070665214.1_318	2602	2403	108.852	10.8667
lcl|NC_091864.1_mrna_XM_070665044.1_319	2598	2399	385.521	38.5508
lcl|NC_091864.1_mrna_XM_070665816.1_320	2072	1873	713	91.3203
lcl|NC_091864.1_mrna_XM_070664845.1_321	2364	2165	126.661	14.0346
lcl|NC_091864.1_mrna_XM_070664932.1_322	2135	1936	164.326	20.3618
lcl|NC_091864.1_mrna_XM_070664756.1_323	2463	2264	156.013	16.531
lcl|NC_091864.1_mrna_XM_070664629.1_324	4289	4090	0.0331622	0.00194507
lcl|NC_091864.1_mrna_XM_070664543.1_325	4264	4065	118.967	7.02071
lcl|NC_091864.1_mrna_XM_070660218.1_326	5434	5235	8.15784	0.37383
lcl|NC_091864.1_mrna_XM_070660303.1_327	5431	5232	17.5358	0.80403
lcl|NC_091864.1_mrna_XM_070660140.1_328	5257	5058	351.477	16.6699
lcl|NC_091864.1_mrna_XM_070660388.1_329	5244	5045	1.82908	0.0869735
lcl|NC_091864.1_mrna_XM_070663053.1_330	4589	4390	0	0
lcl|NC_091864.1_mrna_XM_070663061.1_331	4464	4265	45	2.5311
lcl|NC_091864.1_mrna_XM_070666470.1_332	1851	1652	2247	326.294
lcl|NC_091864.1_mrna_XM_070663095.1_333	1045	846	1311.93	372.012
lcl|NC_091864.1_mrna_XM_070663105.1_334	1264	1065	63.0681	14.2061
lcl|NC_091864.1_mrna_XM_070663083.1_335	1113	914	134	35.1701
lcl|NC_091864.1_mrna_XM_070662955.1_336	5133	4934	82.7377	4.02272
lcl|NC_091864.1_mrna_XM_070663005.1_337	4068	3869	105.9	6.56615
lcl|NC_091864.1_mrna_XM_070662995.1_338	3006	2807	54.9434	4.69557
