target_id	length	eff_length	est_counts	tpm
lcl|NW_012026774.1_mrna_XM_011709912.1_44	2261	2147.01	287.725	25.6461
lcl|NW_012026774.1_mrna_XM_011709996.1_45	2301	2187.01	159.275	13.9372
lcl|NW_012026774.1_mrna_XM_011686282.1_46	3078	2964.01	159	10.2658
lcl|NW_012026774.1_mrna_XM_011686007.1_47	2118	2004.01	136	12.9872
lcl|NW_012026774.1_mrna_XM_011686078.1_48	2002	1888.01	0	0
lcl|NW_012026774.1_mrna_XM_011686158.1_49	1999	1885.01	0	0
lcl|NW_012026774.1_mrna_XM_011686691.1_50	2279	2165.01	138.826	12.2713
lcl|NW_012026774.1_mrna_XM_011686611.1_51	2275	2161.01	0.173688	0.0153812
lcl|NW_012026774.1_mrna_XM_011686485.1_52	2245	2131.01	551	49.4816
lcl|NW_012026774.1_mrna_XM_011686389.1_53	1302	1188.01	342	55.0914
lcl|NW_012026774.1_mrna_XM_011686876.1_54	2727	2613.01	765.161	56.0388
lcl|NW_012026774.1_ncrna_XR_974221.1_55	2833	2719.01	159.839	11.2499
lcl|NW_012026774.1_mrna_XM_011686976.1_56	2006	1892.01	28	2.83212
lcl|NW_012026774.1_ncrna_XR_974281.1_57	454	340.561	2	1.12386
lcl|NW_012026774.1_mrna_XM_011687496.1_58	2292	2178.01	138.896	12.2041
lcl|NW_012026774.1_mrna_XM_011687395.1_59	1929	1815.01	1	0.105438
lcl|NW_012026774.1_mrna_XM_011687279.1_60	752	638.01	0	0
lcl|NW_012026774.1_mrna_XM_011687178.1_61	2602	2488.01	13	0.999928
lcl|NW_012026774.1_mrna_XM_011687101.1_62	2700	2586.01	0	0
lcl|NW_012026774.1_mrna_XM_011688100.1_63	2535	2421.01	4002	316.343
lcl|NW_012026774.1_ncrna_XR_974302.1_64	689	575.072	4	1.33111
lcl|NW_012026774.1_mrna_XM_011687915.1_65	847	733.01	102752	26826.1
lcl|NW_012026774.1_ncrna_XR_974289.1_66	669	555.128	1	0.344734
lcl|NW_012026774.1_mrna_XM_011687704.1_67	827	713.01	0	0
lcl|NW_012026774.1_mrna_XM_011686792.1_68	12337	12223	495.435	7.75686
lcl|NW_012026774.1_trna_69	74	16.6765	1.8	20.656
lcl|NW_012026774.1_ncrna_XR_974309.1_70	813	699.01	25	6.84438
lcl|NW_012026774.1_mrna_XM_011688649.1_71	2653	2539.01	9.84199	0.741816
lcl|NW_012026774.1_mrna_XM_011688836.1_72	2898	2784.01	18.5703	1.27651
lcl|NW_012026774.1_mrna_XM_011688568.1_73	2651	2537.01	45.1707	3.40732
lcl|NW_012026774.1_mrna_XM_011688781.1_74	2574	2460.01	356.56	27.7379
lcl|NW_012026774.1_mrna_XM_011688726.1_75	2895	2781.01	109.857	7.55964
lcl|NW_012026774.1_mrna_XM_011688446.1_76	5443	5329.01	63.4051	2.27696
lcl|NW_012026774.1_mrna_XM_011688276.1_77	5446	5332.01	183.213	6.57572
lcl|NW_012026774.1_mrna_XM_011688367.1_78	4286	4172.01	0.381822	0.0175143
lcl|NW_012026774.1_mrna_XM_011688954.1_79	490	376.453	1168	593.758
lcl|NW_012026774.1_mrna_XM_011689142.1_80	6579	6465.01	259.304	7.67568
lcl|NW_012026774.1_mrna_XM_011689268.1_81	6516	6402.01	183.572	5.48742
lcl|NW_012026774.1_mrna_XM_011689083.1_82	6451	6337.01	7.86541	0.237528
lcl|NW_012026774.1_mrna_XM_011689190.1_83	6387	6273.01	6.2587	0.190935
lcl|NW_012026774.1_mrna_XM_011689460.1_84	5103	4989.01	53.076	2.03592
lcl|NW_012026774.1_mrna_XM_011689390.1_85	4769	4655.01	161.924	6.65684
lcl|NW_012026774.1_mrna_XM_011689588.1_86	1287	1173.01	179.999	29.3661
lcl|NW_012026774.1_mrna_XM_011689675.1_87	1179	1065.01	0.000964533	0.000173317
lcl|NW_012026774.1_mrna_XM_011689799.1_88	1128	1014.01	418	78.8881
lcl|NW_012026774.1_mrna_XM_011689886.1_89	1106	992.01	0	0
lcl|NW_012026774.1_mrna_XM_011689991.1_90	1718	1604.01	51	6.08472
lcl|NW_012026774.1_mrna_XM_011690838.1_91	1411	1297.01	127	18.7386
lcl|NW_012026774.1_mrna_XM_011690722.1_92	1046	932.01	1062	218.063
lcl|NW_012026774.1_mrna_XM_011690608.1_93	6092	5978.01	15	0.480189
lcl|NW_012026774.1_mrna_XM_011690144.1_94	4929	4815.01	67.1191	2.66763
lcl|NW_012026774.1_mrna_XM_011690091.1_95	4914	4800.01	261.519	10.4265
lcl|NW_012026774.1_mrna_XM_011690203.1_96	4803	4689.01	0.637766	0.026029
lcl|NW_012026774.1_mrna_XM_011690287.1_97	5144	5030.01	0	0
lcl|NW_012026774.1_mrna_XM_011690357.1_98	5037	4923.01	129.725	5.04277
lcl|NW_012026774.1_mrna_XM_011690518.1_99	4478	4364.01	0	0
lcl|NW_012026774.1_mrna_XM_011690445.1_100	5167	5053.01	0	0
lcl|NW_012026774.1_mrna_XM_011690968.1_101	1022	908.01	71.5136	15.0722
lcl|NW_012026774.1_mrna_XM_011691038.1_102	913	799.01	8.48636	2.03258
lcl|NW_012026774.1_mrna_XM_011691272.1_103	1267	1153.01	218.305	36.2333
lcl|NW_012026774.1_mrna_XM_011691155.1_104	1794	1680.01	41.6953	4.74956
lcl|NW_012026774.1_ncrna_XR_974554.1_105	668	554.128	0	0
lcl|NW_012026774.1_mrna_XM_011691482.1_106	2265	2151.01	156	13.879
lcl|NW_012026774.1_mrna_XM_011691702.1_107	3859	3745.01	220	11.2421
lcl|NW_012026774.1_mrna_XM_011691607.1_108	1511	1397.01	25	3.42466
lcl|NW_012026774.1_mrna_XM_011691819.1_109	7739	7625.01	139	3.4886
lcl|NW_012026774.1_mrna_XM_011692107.1_110	1776	1662.01	33.528	3.86057
lcl|NW_012026774.1_mrna_XM_011692021.1_111	2899	2785.01	215.078	14.7791
lcl|NW_012026774.1_mrna_XM_011692175.1_112	2723	2609.01	122.394	8.97762
lcl|NW_012026774.1_ncrna_XR_974587.1_113	557	443.172	18	7.7728
lcl|NW_012026774.1_mrna_XM_011692286.1_114	1964	1850.01	24	2.48264
lcl|NW_012026774.1_mrna_XM_011692406.1_115	2071	1957.01	134.457	13.1483
lcl|NW_012026774.1_mrna_XM_011692485.1_116	2075	1961.01	25.5425	2.49265
lcl|NW_012026774.1_mrna_XM_011692594.1_117	4756	4642.01	72	2.96827
lcl|NW_012026774.1_mrna_XM_011692669.1_118	4753	4639.01	1.79563e-05	7.40745e-07
lcl|NW_012026774.1_mrna_XM_011692780.1_119	2547	2433.01	38	2.98894
lcl|NW_012026774.1_mrna_XM_011692867.1_120	1928	1814.01	0	0
lcl|NW_012026774.1_mrna_XM_011693057.1_121	2571	2457.01	29.5767	2.30367
lcl|NW_012026774.1_mrna_XM_011692979.1_122	2629	2515.01	106.423	8.09794
lcl|NW_012026774.1_mrna_XM_011693178.1_123	1033	919.01	151	31.4437
lcl|NW_012026774.1_mrna_XM_011693280.1_124	1737	1623.01	0	0
lcl|NW_012026774.1_mrna_XM_011693410.1_125	1395	1281.01	279	41.6801
lcl|NW_012026774.1_mrna_XM_011693982.1_126	2065	1951.01	9.60862	0.942495
lcl|NW_012026774.1_mrna_XM_011693900.1_127	2184	2070.01	8.39121	0.775764
lcl|NW_012026774.1_mrna_XM_011693822.1_128	2187	2073.01	23.0002	2.12328
lcl|NW_012026774.1_mrna_XM_011693611.1_129	3360	3246.01	46.1518	2.72092
lcl|NW_012026774.1_mrna_XM_011693698.1_130	3149	3035.01	21.8482	1.37763
lcl|NW_012026774.1_mrna_XM_011693525.1_131	3334	3220.01	0	0
lcl|NW_012026774.1_mrna_XM_011694481.1_132	3207	3093.01	72.8472	4.50722
lcl|NW_012026774.1_mrna_XM_011694725.1_133	2906	2792.01	144.402	9.89767
lcl|NW_012026774.1_mrna_XM_011694556.1_134	2745	2631.01	251.686	18.3069
lcl|NW_012026774.1_mrna_XM_011694643.1_135	2741	2627.01	400.065	29.1438
lcl|NW_012026774.1_mrna_XM_011694191.1_136	9253	9139.01	26.1538	0.547663
lcl|NW_012026774.1_mrna_XM_011694107.1_137	9258	9144.01	50.6915	1.0609
lcl|NW_012026774.1_mrna_XM_011694278.1_138	9219	9105.01	342.471	7.19814
lcl|NW_012026774.1_mrna_XM_011694367.1_139	9213	9099.01	199.684	4.19978
lcl|NW_012026774.1_mrna_XM_011694840.1_140	1587	1473.01	705.019	91.5951
lcl|NW_012026774.1_mrna_XM_011694910.1_141	1390	1276.01	274.372	41.1494
lcl|NW_012026774.1_mrna_XM_011694992.1_142	1320	1206.01	402.609	63.8867
lcl|NW_012026774.1_mrna_XM_011695233.1_143	3258	3144.01	0.169907	0.010342
lcl|NW_012026774.1_mrna_XM_011695318.1_144	3241	3127.01	61.2857	3.75066
lcl|NW_012026774.1_mrna_XM_011695110.1_145	3197	3083.01	9.54435	0.592446
lcl|NW_012026774.1_mrna_XM_011695431.1_146	1251	1137.01	45	7.57401
lcl|NW_012026774.1_mrna_XM_011695555.1_147	2289	2175.01	332.339	29.2414
lcl|NW_012026774.1_mrna_XM_011686803.1_148	1801	1687.01	122.162	13.8579
lcl|NW_012026774.1_mrna_XM_011695759.1_149	1011	897.01	256.733	54.7724
lcl|NW_012026774.1_mrna_XM_011695678.1_150	1042	928.01	942.267	194.312
lcl|NW_012026774.1_mrna_XM_011695873.1_151	2392	2278.01	466	39.1478
lcl|NW_012026774.1_mrna_XM_011696118.1_152	2620	2506.01	370	28.2551
lcl|NW_012026774.1_mrna_XM_011695989.1_153	3856	3742.01	472	24.1387
lcl|NW_012026774.1_mrna_XM_011696226.1_154	921	807.01	353	83.7092
lcl|NW_012026774.1_mrna_XM_011696419.1_155	6604	6490.01	393.808	11.6123
lcl|NW_012026774.1_ncrna_XR_974942.1_156	1787	1673.01	11.1916	1.28018
lcl|NW_012026774.1_mrna_XM_011698375.1_157	1117	1003.01	394.529	75.275
lcl|NW_012026774.1_mrna_XM_011698252.1_158	3228	3114.01	324.471	19.9404
lcl|NW_012026774.1_mrna_XM_011698135.1_159	1524	1410.01	199	27.009
lcl|NW_012026774.1_mrna_XM_011698023.1_160	2691	2577.01	375.761	27.9044
lcl|NW_012026774.1_mrna_XM_011697914.1_161	1219	1105.01	198.239	34.3322
lcl|NW_012026774.1_mrna_XM_011697791.1_162	4279	4165.01	138	6.34075
lcl|NW_012026774.1_mrna_XM_011697674.1_163	1597	1483.01	240	30.9702
lcl|NW_012026774.1_mrna_XM_011697565.1_164	1598	1484.01	159	20.504
lcl|NW_012026774.1_mrna_XM_011697439.1_165	1787	1673.01	13	1.48704
lcl|NW_012026774.1_mrna_XM_011697226.1_166	1141	1027.01	0	0
lcl|NW_012026774.1_mrna_XM_011697312.1_167	873	759.01	0	0
lcl|NW_012026774.1_mrna_XM_011696792.1_168	1581	1467.01	0	0
lcl|NW_012026774.1_mrna_XM_011697027.1_169	1420	1306.01	0	0
lcl|NW_012026774.1_mrna_XM_011696875.1_170	1605	1491.01	0	0
lcl|NW_012026774.1_mrna_XM_011696948.1_171	1628	1514.01	0	0
lcl|NW_012026774.1_mrna_XM_011697106.1_172	1214	1100.01	0	0
lcl|NW_012026774.1_mrna_XM_011696671.1_173	6425	6311.01	13	0.394205
lcl|NW_012026774.1_mrna_XM_011696542.1_174	1112	998.01	0	0
lcl|NW_012026774.1_mrna_XM_011698503.1_175	1930	1816.01	304	32.0356
lcl|NW_012026774.1_mrna_XM_011699934.1_176	3674	3560.01	373	20.051
lcl|NW_012026774.1_mrna_XM_011686824.1_177	1350	1236.01	2	0.30966
lcl|NW_012026774.1_mrna_XM_011699822.1_178	1668	1554.01	60	7.38882
lcl|NW_012026774.1_mrna_XM_011699305.1_179	1234	1120.01	21.6986	3.70755
lcl|NW_012026774.1_mrna_XM_011699712.1_180	961	847.01	0	0
lcl|NW_012026774.1_mrna_XM_011699000.1_181	1358	1244.01	0	0
lcl|NW_012026774.1_mrna_XM_011699233.1_182	1177	1063.01	10.4332	1.87826
lcl|NW_012026774.1_mrna_XM_011699466.1_183	1344	1230.01	5.3422	0.831169
lcl|NW_012026774.1_mrna_XM_011699387.1_184	1212	1098.01	11.1764	1.94792
lcl|NW_012026774.1_mrna_XM_011699158.1_185	1292	1178.01	5.35282	0.869584
lcl|NW_012026774.1_mrna_XM_011699554.1_186	1108	994.01	4.29151	0.826221
lcl|NW_012026774.1_mrna_XM_011699077.1_187	2076	1962.01	1.74782	0.170479
lcl|NW_012026774.1_mrna_XM_011699634.1_188	1454	1340.01	1.9575	0.279558
lcl|NW_012026774.1_mrna_XM_011698873.1_189	5702	5588.01	108	3.69866
lcl|NW_012026774.1_mrna_XM_011698627.1_190	378	265.223	0	0
lcl|NW_012026774.1_mrna_XM_011686828.1_191	753	639.01	0	0
lcl|NW_012026774.1_mrna_XM_011700053.1_192	2035	1921.01	31.1649	3.10466
lcl|NW_012026774.1_mrna_XM_011700256.1_193	2216	2102.01	399	36.3258
lcl|NW_012026774.1_mrna_XM_011700136.1_194	1712	1598.01	3.83508	0.459275
lcl|NW_012026774.1_ncrna_XR_975256.1_195	1102	988.01	0	0
lcl|NW_012026774.1_ncrna_XR_975250.1_196	926	812.01	195	45.9569
lcl|NW_012026774.1_ncrna_XR_975245.1_197	970	856.01	439	98.1439
lcl|NW_012026774.1_mrna_XM_011700608.1_198	3040	2926.01	0	0
lcl|NW_012026774.1_mrna_XM_011700878.1_199	8285	8171.01	40.3928	0.946032
lcl|NW_012026774.1_mrna_XM_011701037.1_200	8296	8182.01	0	0
lcl|NW_012026774.1_mrna_XM_011701117.1_201	7852	7738.01	0	0
lcl|NW_012026774.1_mrna_XM_011701483.1_202	7931	7817.01	30.9137	0.756811
lcl|NW_012026774.1_mrna_XM_011700954.1_203	8010	7896.01	0	0
lcl|NW_012026774.1_mrna_XM_011700812.1_204	8470	8356.01	10.5523	0.241672
lcl|NW_012026774.1_mrna_XM_011700730.1_205	8000	7886.01	0	0
lcl|NW_012026774.1_mrna_XM_011701185.1_206	8045	7931.01	0	0
lcl|NW_012026774.1_mrna_XM_011701264.1_207	7767	7653.01	81.7272	2.04367
lcl|NW_012026774.1_mrna_XM_011701405.1_208	8070	7956.01	32.4548	0.780659
lcl|NW_012026774.1_mrna_XM_011701341.1_209	8464	8350.01	0	0
lcl|NW_012026774.1_mrna_XM_011701943.1_210	3939	3825.01	0	0
lcl|NW_012026774.1_mrna_XM_011701869.1_211	3954	3840.01	30	1.49509
lcl|NW_012026774.1_mrna_XM_011701786.1_212	3972	3858.01	0	0
lcl|NW_012026774.1_mrna_XM_011701706.1_213	3987	3873.01	0	0
lcl|NW_012026774.1_mrna_XM_011702059.1_214	1172	1058.01	335	60.5944
lcl|NW_012026774.1_mrna_XM_011702178.1_215	2268	2154.01	491	43.6226
lcl|NW_012026774.1_mrna_XM_011702291.1_216	2408	2294.01	1416	118.126
lcl|NW_012026774.1_mrna_XM_011702419.1_217	3479	3365.01	5	0.284355
lcl|NW_012026774.1_mrna_XM_011702535.1_218	966	852.01	9	2.02151
lcl|NW_012026774.1_mrna_XM_011702786.1_219	2499	2385.01	0	0
lcl|NW_012026774.1_mrna_XM_011702637.1_220	2418	2304.01	0	0
lcl|NW_012026774.1_mrna_XM_011702714.1_221	2369	2255.01	11.88	1.0082
lcl|NW_012026774.1_mrna_XM_011702867.1_222	1747	1633.01	4.44197	0.520552
lcl|NW_012026774.1_mrna_XM_011702952.1_223	1447	1333.01	157.678	22.6368
lcl|NW_012026774.1_mrna_XM_011703146.1_224	1297	1183.01	22.9711	3.71595
lcl|NW_012026774.1_mrna_XM_011703210.1_225	1194	1080.01	10.8002	1.91373
lcl|NW_012026774.1_mrna_XM_011703064.1_226	2849	2735.01	1.65257	0.115632
lcl|NW_012026774.1_mrna_XM_011703370.1_227	1513	1399.01	0	0
lcl|NW_012026774.1_mrna_XM_011703287.1_228	1496	1382.01	4.57619	0.633681
lcl|NW_012026774.1_mrna_XM_011703575.1_229	2023	1909.01	20.0246	2.00739
lcl|NW_012026774.1_mrna_XM_011703488.1_230	1451	1337.01	19.9754	2.85916
lcl|NW_012026774.1_mrna_XM_011703700.1_231	1667	1553.01	641	78.988
lcl|NW_012026774.1_mrna_XM_011704143.1_232	1103	989.01	0	0
lcl|NW_012026774.1_mrna_XM_011704356.1_233	1048	934.01	0	0
lcl|NW_012026774.1_mrna_XM_011704211.1_234	1151	1037.01	0	0
lcl|NW_012026774.1_mrna_XM_011704282.1_235	1126	1012.01	0	0
lcl|NW_012026774.1_mrna_XM_011704428.1_236	911	797.01	1	0.240112
lcl|NW_012026774.1_ncrna_XR_975598.1_237	256	146.797	74	96.4697
lcl|NW_012026774.1_mrna_XM_011705069.1_238	660	546.128	0	0
lcl|NW_012026774.1_mrna_XM_011704988.1_239	915	801.01	578	138.092
lcl|NW_012026774.1_mrna_XM_011704774.1_240	1514	1400.01	126.853	17.3399
lcl|NW_012026774.1_mrna_XM_011704622.1_241	1419	1305.01	4.16469	0.610726
lcl|NW_012026774.1_mrna_XM_011704699.1_242	1299	1185.01	36.7729	5.93858
lcl|NW_012026774.1_mrna_XM_011704860.1_243	1160	1046.01	173.21	31.6894
lcl|NW_012026774.1_mrna_XM_011705191.1_244	1249	1135.01	880	148.375
lcl|NW_012026774.1_mrna_XM_011705311.1_245	2620	2506.01	159.312	12.1659
lcl|NW_012026774.1_mrna_XM_011705481.1_246	1296	1182.01	106.187	17.192
lcl|NW_012026774.1_mrna_XM_011705655.1_247	1257	1143.01	166.04	27.7996
lcl|NW_012026774.1_mrna_XM_011705573.1_248	1430	1316.01	71.9479	10.4625
lcl|NW_012026774.1_mrna_XM_011705395.1_249	1461	1347.01	60.5136	8.59725
lcl|NW_012026774.1_mrna_XM_011705771.1_250	2359	2245.01	120	10.2292
lcl|NW_012026774.1_mrna_XM_011705891.1_251	2396	2282.01	2	0.167722
lcl|NW_012026774.1_mrna_XM_011705967.1_252	1825	1711.01	0	0
lcl|NW_012026774.1_mrna_XM_011686842.1_253	2085	1971.01	4	0.388373
lcl|NW_012026774.1_mrna_XM_011706081.1_254	1929	1815.01	20	2.10877
lcl|NW_012026774.1_mrna_XM_011706195.1_255	2326	2212.01	56	4.84483
lcl|NW_012026774.1_mrna_XM_011706308.1_256	2114	2000.01	110	10.5254
lcl|NW_012026774.1_mrna_XM_011706568.1_257	1299	1185.01	40.5729	6.55227
lcl|NW_012026774.1_mrna_XM_011706623.1_258	1271	1157.01	78.152	12.9265
lcl|NW_012026774.1_mrna_XM_011706427.1_259	1329	1215.01	8.27508	1.30338
lcl|NW_012026774.1_mrna_XM_011706505.1_260	1372	1258.01	0	0
lcl|NW_012026774.1_mrna_XM_011706718.1_261	707	593.072	11655.4	3760.94
lcl|NW_012026774.1_mrna_XM_011706785.1_262	648	534.128	3902.61	1398.26
lcl|NW_012026774.1_mrna_XM_011706937.1_263	2645	2531.01	90.0298	6.80722
lcl|NW_012026774.1_mrna_XM_011706875.1_264	2538	2424.01	107.984	8.52519
lcl|NW_012026774.1_mrna_XM_011707215.1_265	2756	2642.01	0	0
lcl|NW_012026774.1_mrna_XM_011706999.1_266	2636	2522.01	40.2896	3.0572
lcl|NW_012026774.1_mrna_XM_011707077.1_267	2858	2744.01	6.69612	0.466998
lcl|NW_012026774.1_mrna_XM_011707150.1_268	2683	2569.01	0	0
lcl|NW_012026774.1_trna_269	73	16.3261	0	0
lcl|NW_012026774.1_mrna_XM_011686854.1_270	2953	2839.01	32	2.15705
lcl|NW_012026774.1_mrna_XM_011707436.1_271	2536	2422.01	11.1641	0.882117
lcl|NW_012026774.1_mrna_XM_011707680.1_272	2513	2399.01	49.4779	3.94691
lcl|NW_012026774.1_mrna_XM_011707499.1_273	2911	2797.01	37.2865	2.55115
lcl|NW_012026774.1_mrna_XM_011707308.1_274	3075	2961.01	141.437	9.14114
lcl|NW_012026774.1_mrna_XM_011707367.1_275	3092	2978.01	0	0
lcl|NW_012026774.1_mrna_XM_011707747.1_276	2574	2460.01	9.64915	0.750636
lcl|NW_012026774.1_mrna_XM_011707558.1_277	2805	2691.01	22.1507	1.57525
lcl|NW_012026774.1_mrna_XM_011707618.1_278	2472	2358.01	30.8346	2.50248
lcl|NW_012026774.1_mrna_XM_011707810.1_279	2474	2360.01	0	0
lcl|NW_012026774.1_mrna_XM_011707955.1_280	1926	1812.01	29.6941	3.13608
lcl|NW_012026774.1_mrna_XM_011708198.1_281	1787	1673.01	0	0
lcl|NW_012026774.1_mrna_XM_011707893.1_282	2457	2343.01	71.6182	5.84961
lcl|NW_012026774.1_mrna_XM_011708017.1_283	2188	2074.01	0	0
lcl|NW_012026774.1_mrna_XM_011708075.1_284	2173	2059.01	21.1908	1.96954
lcl|NW_012026774.1_mrna_XM_011708137.1_285	2103	1989.01	20.4969	1.9721
lcl|NW_012026774.1_mrna_XM_011708485.1_286	6388	6274.01	4.32893e-05	1.32042e-06
lcl|NW_012026774.1_mrna_XM_011708349.1_287	6414	6300.01	51.865	1.57547
lcl|NW_012026774.1_mrna_XM_011708414.1_288	6125	6011.01	3.14412e-05	1.00099e-06
lcl|NW_012026774.1_mrna_XM_011708286.1_289	6151	6037.01	69.174	2.1928
lcl|NW_012026774.1_mrna_XM_011708574.1_290	5905	5791.01	188.641	6.2339
lcl|NW_012026774.1_miscrna_XR_976016.1_291	2226	2112.01	191.359	17.3392
lcl|NW_012026774.1_mrna_XM_011708884.1_292	3682	3568.01	4.7166	0.252977
lcl|NW_012026774.1_mrna_XM_011708698.1_293	5382	5268.01	42.8107	1.55519
lcl|NW_012026774.1_mrna_XM_011708756.1_294	3990	3876.01	12.5249	0.618394
lcl|NW_012026774.1_mrna_XM_011708820.1_295	3964	3850.01	68.9479	3.42718
lcl|NW_012026774.1_mrna_XM_011708936.1_296	1182	1068.01	0	0
lcl|NW_012026774.1_mrna_XM_011708927.1_297	1459	1345.01	1	0.142283
lcl|NW_012026774.1_mrna_XM_011708915.1_298	5508	5394.01	0	0
lcl|NW_012026774.1_mrna_XM_011708949.1_299	1896	1782.01	0	0
lcl|NW_012026774.1_mrna_XM_011686863.1_300	1521	1407.01	11.7464	1.59766
lcl|NW_012026774.1_mrna_XM_011708961.1_301	1522	1408.01	8	1.08733
lcl|NW_012026774.1_mrna_XM_011708984.1_302	3326	3212.01	8.29098	0.493976
lcl|NW_012026774.1_mrna_XM_011708975.1_303	3321	3207.01	45.0159	2.68623
lcl|NW_012026774.1_mrna_XM_011709011.1_304	2909	2795.01	1.6065e-05	1.09996e-06
lcl|NW_012026774.1_mrna_XM_011709047.1_305	2820	2706.01	0	0
lcl|NW_012026774.1_mrna_XM_011709020.1_306	2873	2759.01	20.9007	1.44972
lcl|NW_012026774.1_mrna_XM_011709029.1_307	2830	2716.01	0	0
lcl|NW_012026774.1_mrna_XM_011709038.1_308	2741	2627.01	6.63727	0.483509
lcl|NW_012026774.1_mrna_XM_011709065.1_309	2642	2528.01	6.46161	0.489147
lcl|NW_012026774.1_mrna_XM_011709055.1_310	2660	2546.01	0	0
lcl|NW_012026774.1_mrna_XM_011709074.1_311	2405	2291.01	257	21.4676
lcl|NW_012026774.1_mrna_XM_011708997.1_312	1501	1387.01	1	0.137974
lcl|NW_012026774.1_mrna_XM_011709137.1_313	2488	2374.01	29	2.33772
lcl|NW_012026774.1_mrna_XM_011709125.1_314	2294	2180.01	17.5752	1.54284
lcl|NW_012026774.1_mrna_XM_011709116.1_315	2414	2300.01	9.42477	0.784185
lcl|NW_012026774.1_mrna_XM_011709093.1_316	6086	5972.01	21.1556	0.677927
lcl|NW_012026774.1_mrna_XM_011709098.1_317	3265	3151.01	15.8305	0.961443
lcl|NW_012026774.1_mrna_XM_011709105.1_318	6005	5891.01	0.0138261	0.000449145
lcl|NW_012026774.1_mrna_XM_011709087.1_319	1000	886.01	1428	308.437
lcl|NW_012026774.1_mrna_XM_011709147.1_320	1654	1540.01	366.229	45.51
lcl|NW_012026774.1_mrna_XM_011709156.1_321	1008	894.01	50.7709	10.868
lcl|NW_012026774.1_trna_322	72	15.9737	0	0
lcl|NW_012026774.1_mrna_XM_011709166.1_323	4101	3987.01	151	7.24781
lcl|NW_012026774.1_mrna_XM_011709175.1_324	3939	3825.01	0	0
