target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2327.17	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3770.17	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3042.17	207.677	10.974
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2769.17	122.323	7.10099
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	259.322	1	0.619899
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4033.17	0	0
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4025.17	448	17.8918
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3748.17	128.016	5.49041
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4206.17	107.883	4.12311
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3320.17	302.102	14.6269
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7972.17	244.522	4.93062
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7831.17	1885.48	38.7039
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	524.361	4	1.22628
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2961.17	694.013	37.676
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2889.17	0	0
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2965.17	664.987	36.0516
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	265.165	1	0.606239
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1757.17	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1706.17	8	0.753752
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1817.17	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1772.17	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1139.17	1	0.141115
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3198.17	867	43.5791
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2129.17	74.9702	5.66029
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11712.2	0	0
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11441.2	210.723	2.96075
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11684.2	643.253	8.85002
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11513.2	343.464	4.79564
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11714.2	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11281.2	600.857	8.56204
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6701.17	534.591	12.8242
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1896.17	2294.89	194.556
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1287.17	6.5804	0.821821
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	896.168	439.533	78.8429
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5944.17	2482	67.1229
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1933.17	2299.49	191.215
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1830.17	8.44869	0.742093
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1917.17	41.9753	3.51961
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1919.17	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	767.168	1435.09	300.71
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1832.17	6.03597	0.529593
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1816.17	258.964	22.9215
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1636.17	0	0
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4268.17	329.328	12.4036
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4216.17	13.1968	0.503164
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1107.17	196.719	28.5623
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5851.17	490.029	13.4629
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5713.17	853.584	24.0176
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5854.17	0.000775761	2.13021e-05
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5955.17	89.099	2.40513
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4960.17	3.49022	0.113114
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5445.17	41.7493	1.23253
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5300.17	67.8032	2.05646
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5303.17	0.000355307	1.07703e-05
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4763.17	0	0
lcl|NC_090128.1_mrna_XM_012371051.2_89	1886	1722.17	431	40.2311
lcl|NC_090128.1_mrna_XM_012371050.2_90	5971	5807.17	1510	41.7997
lcl|NC_090128.1_mrna_XM_012370976.2_91	5766	5602.17	787.005	22.583
lcl|NC_090128.1_mrna_XM_012370982.2_92	1860	1696.17	364.995	34.5922
lcl|NC_090128.1_mrna_XM_012370978.2_93	1530	1366.17	632.459	74.4199
lcl|NC_090128.1_mrna_XM_067348354.1_94	1406	1242.17	8.50736	1.10097
lcl|NC_090128.1_mrna_XM_012370979.2_95	1697	1533.17	14.0332	1.47139
lcl|NC_090128.1_mrna_XM_012370977.2_96	2352	2188.17	600.564	44.1203
lcl|NC_090128.1_mrna_XM_067348311.1_97	2356	2192.17	32.4365	2.37859
lcl|NC_090128.1_mrna_XM_012371057.2_98	8540	8376.17	701.839	13.4695
lcl|NC_090128.1_mrna_XM_067348355.1_99	2531	2367.17	3.16073	0.214644
lcl|NC_090128.1_mrna_XM_067347775.1_100	345	184.526	220	191.657
lcl|NC_090128.1_mrna_XM_067348314.1_101	2714	2550.17	0	0
lcl|NC_090128.1_mrna_XM_067348315.1_102	2718	2554.17	26.1296	1.64454
lcl|NC_090128.1_mrna_XM_012371135.2_103	2553	2389.17	200.859	13.5147
lcl|NC_090128.1_mrna_XM_067348316.1_104	2327	2163.17	231.011	17.1673
lcl|NC_090128.1_mrna_XM_012371156.2_105	600	436.361	13.2043	4.86439
lcl|NC_090128.1_mrna_XM_067348333.1_106	1676	1512.17	68.2322	7.25353
lcl|NC_090128.1_mrna_XM_012371155.2_107	1500	1336.17	719.564	86.5702
lcl|NC_090128.1_mrna_XM_012370911.2_108	4905	4741.17	739	25.0564
lcl|NC_090128.1_mrna_XM_012370917.2_109	1252	1088.17	1187.72	175.461
lcl|NC_090128.1_mrna_XM_067348259.1_110	2777	2613.17	13.7016	0.84288
lcl|NC_090128.1_miscrna_XR_010888190.1_111	3847	3683.17	217.122	9.47637
lcl|NC_090128.1_miscrna_XR_001101132.2_112	3917	3753.17	58.9304	2.52407
lcl|NC_090128.1_mrna_XM_067348258.1_113	3220	3056.17	0	0
lcl|NC_090128.1_mrna_XM_067348257.1_114	3583	3419.17	107.524	5.05526
lcl|NC_090128.1_mrna_XM_012370913.2_115	3400	3236.17	379	18.8264
lcl|NC_090128.1_mrna_XM_012370620.2_116	1106	942.168	171	29.1762
lcl|NC_090128.1_mrna_XM_012370621.2_117	1053	889.168	97	17.5367
lcl|NC_090128.1_mrna_XM_067348353.1_118	2878	2714.17	386.047	22.8646
lcl|NC_090128.1_miscrna_XR_010888194.1_119	2762	2598.17	671.388	41.54
lcl|NC_090128.1_miscrna_XR_010888195.1_120	2759	2595.17	1622.56	100.507
lcl|NC_090128.1_mrna_XM_012371089.2_121	1025	861.168	821	153.255
lcl|NC_090128.1_mrna_XM_012370874.2_122	3558	3394.17	747	35.3792
lcl|NC_090128.1_mrna_XM_012370876.2_123	979	815.168	83.2768	16.4224
lcl|NC_090128.1_mrna_XM_012370875.2_124	981	817.168	499.723	98.3056
lcl|NC_090128.1_mrna_XM_012370878.2_125	2231	2067.17	2171	168.828
lcl|NC_090128.1_mrna_XM_067348361.1_126	1020	856.168	169.945	31.9087
lcl|NC_090128.1_mrna_XM_012370883.2_127	1761	1597.17	0	0
lcl|NC_090128.1_miscrna_XR_010888200.1_128	2051	1887.17	0	0
lcl|NC_090128.1_miscrna_XR_010888197.1_129	2239	2075.17	36.0768	2.7947
lcl|NC_090128.1_miscrna_XR_010888198.1_130	2215	2051.17	18.9218	1.48293
lcl|NC_090128.1_miscrna_XR_010888199.1_131	2077	1913.17	45.2334	3.80072
lcl|NC_090128.1_miscrna_XR_010888201.1_132	2067	1903.17	0	0
lcl|NC_090128.1_mrna_XM_067348362.1_133	2596	2432.17	0	0
lcl|NC_090128.1_miscrna_XR_010888196.1_134	2224	2060.17	41.6841	3.25258
lcl|NC_090128.1_mrna_XM_067348363.1_135	728	564.361	59.1453	16.847
lcl|NC_090128.1_miscrna_XR_010888202.1_136	916	752.168	13.6202	2.91091
lcl|NC_090128.1_mrna_XM_067348364.1_137	2629	2465.17	227.486	14.8343
lcl|NC_090128.1_mrna_XM_012370879.2_138	1925	1761.17	65.7462	6.00109
lcl|NC_090128.1_mrna_XM_012370882.2_139	1777	1613.17	23.5436	2.34614
lcl|NC_090128.1_mrna_XM_067348358.1_140	1179	1015.17	104.41	16.5336
lcl|NC_090128.1_mrna_XM_067348360.1_141	1031	867.168	24.4221	4.52731
lcl|NC_090128.1_mrna_XM_012370877.2_142	985	821.168	4.18371	0.819011
lcl|NC_090128.1_mrna_XM_067348365.1_143	1730	1566.17	0	0
lcl|NC_090128.1_mrna_XM_012370880.2_144	1767	1603.17	238.582	23.9232
lcl|NC_090128.1_mrna_XM_012370884.2_145	1716	1552.17	0	0
lcl|NC_090128.1_mrna_XM_067348206.1_146	11029	10865.2	0	0
lcl|NC_090128.1_mrna_XM_067348210.1_147	10952	10788.2	1663.35	24.7854
lcl|NC_090128.1_mrna_XM_067348212.1_148	10711	10547.2	98.609	1.50294
lcl|NC_090128.1_mrna_XM_067348209.1_149	10987	10823.2	299.164	4.4434
lcl|NC_090128.1_mrna_XM_067348207.1_150	11026	10862.2	128.769	1.90571
lcl|NC_090128.1_mrna_XM_067348213.1_151	10657	10493.2	97.7845	1.49804
lcl|NC_090128.1_mrna_XM_067348214.1_152	10363	10199.2	119.205	1.87883
lcl|NC_090128.1_ncrna_XR_001101126.2_153	587	423.361	2	0.759415
lcl|NC_090128.1_mrna_XM_067348208.1_154	9652	9488.17	267.233	4.52759
lcl|NC_090128.1_mrna_XM_067348211.1_155	7985	7821.17	801.034	16.4642
lcl|NC_090128.1_mrna_XM_012370596.2_156	6757	6593.17	1589.05	38.7439
lcl|NC_090128.1_mrna_XM_012370595.2_157	7600	7436.17	2132	46.0891
lcl|NC_090128.1_ncrna_XR_001101091.2_158	2652	2488.17	19.3309	1.24892
lcl|NC_090128.1_mrna_XM_012370608.2_159	3777	3613.17	54	2.40251
lcl|NC_090128.1_mrna_XM_067348195.1_160	9684	9520.17	2580.66	43.5758
lcl|NC_090128.1_mrna_XM_067348196.1_161	15486	15322.2	1275.92	13.3864
lcl|NC_090128.1_mrna_XM_012370585.2_162	15470	15306.2	27.4269	0.288052
lcl|NC_090128.1_mrna_XM_012370548.2_163	758	594.361	0	0
lcl|NC_090128.1_mrna_XM_067348370.1_164	1134	970.168	2	0.331393
lcl|NC_090128.1_mrna_XM_012370604.2_165	3952	3788.17	4959	210.438
lcl|NC_090128.1_ncrna_XR_010890183.1_166	800	636.301	2	0.505275
lcl|NC_090128.1_trna_167	73	31.7692	0	0
lcl|NC_090128.1_mrna_XM_067348232.1_168	5294	5130.17	0	0
lcl|NC_090128.1_mrna_XM_012370597.2_169	10042	9878.17	31	0.504482
lcl|NC_090128.1_ncrna_XR_010888211.1_170	3501	3337.17	0	0
lcl|NC_090128.1_mrna_XM_012370605.2_171	2169	2005.17	327.83	26.282
lcl|NC_090128.1_mrna_XM_012370606.2_172	2001	1837.17	10.1703	0.88991
lcl|NC_090128.1_trna_173	73	31.7692	0	0
lcl|NC_090128.1_mrna_XM_012370603.2_174	3328	3164.17	108.909	5.53305
lcl|NC_090128.1_mrna_XM_012370599.2_175	3337	3173.17	22.6144	1.14565
lcl|NC_090128.1_mrna_XM_012370598.2_176	3486	3322.17	827.244	40.0288
lcl|NC_090128.1_mrna_XM_012370601.2_177	3208	3044.17	296.291	15.6463
lcl|NC_090128.1_mrna_XM_012370602.2_178	3336	3172.17	71.9416	3.64573
lcl|NC_090128.1_mrna_XM_012370612.2_179	901	737.168	11.1925	2.44074
lcl|NC_090128.1_mrna_XM_012370610.2_180	966	802.168	111.933	22.4312
lcl|NC_090128.1_mrna_XM_012370611.2_181	1034	870.168	4.32016	0.798099
lcl|NC_090128.1_mrna_XM_067348375.1_182	1103	939.168	121.555	20.806
lcl|NC_090128.1_mrna_XM_012371033.2_183	4899	4735.17	847.633	28.7762
lcl|NC_090128.1_mrna_XM_067348220.1_184	4721	4557.17	136.842	4.82709
lcl|NC_090128.1_mrna_XM_012371032.2_185	5264	5100.17	0	0
lcl|NC_090128.1_mrna_XM_012371035.2_186	5063	4899.17	1299.77	42.6484
lcl|NC_090128.1_mrna_XM_012371036.2_187	5057	4893.17	43.5898	1.43204
lcl|NC_090128.1_mrna_XM_012371034.2_188	4846	4682.17	914.169	31.3863
lcl|NC_090128.1_mrna_XM_067348320.1_189	6764	6600.17	29.7867	0.725485
lcl|NC_090128.1_mrna_XM_067348322.1_190	5513	5349.17	46.0575	1.38412
lcl|NC_090128.1_mrna_XM_067348321.1_191	5034	4870.17	80.1827	2.64665
lcl|NC_090128.1_mrna_XM_012370829.2_192	5541	5377.17	24.2418	0.724722
lcl|NC_090128.1_mrna_XM_012370831.2_193	4946	4782.17	98.0055	3.29447
lcl|NC_090128.1_mrna_XM_067348323.1_194	4955	4791.17	2.90441	0.0974488
lcl|NC_090128.1_mrna_XM_067348372.1_195	2909	2745.17	11.0558	0.647411
lcl|NC_090128.1_mrna_XM_067348374.1_196	1482	1318.17	19.7656	2.41046
lcl|NC_090128.1_trna_197	72	30.7692	0	0
lcl|NC_090128.1_ncrna_XR_010888265.1_198	121	13.3724	0	0
lcl|NC_090128.1_trna_199	74	32.7692	0	0
lcl|NC_090128.1_trna_200	73	31.7692	0	0
lcl|NC_090128.1_trna_201	72	30.7692	0.333333	1.7415
lcl|NC_090128.1_trna_202	72	30.7692	0	0
lcl|NC_090128.1_mrna_XM_067348317.1_203	2131	1967.17	0	0
lcl|NC_090128.1_mrna_XM_012370833.2_204	1943	1779.17	11	0.993885
lcl|NC_090128.1_mrna_XM_012370841.2_205	1883	1719.17	37	3.45974
lcl|NC_090128.1_mrna_XM_012370840.2_206	2694	2530.17	179	11.3727
lcl|NC_090128.1_mrna_XM_012370836.2_207	4446	4282.17	366.392	13.7544
lcl|NC_090128.1_mrna_XM_012370838.2_208	4505	4341.17	0	0
lcl|NC_090128.1_mrna_XM_012370835.2_209	4456	4292.17	120.088	4.49763
lcl|NC_090128.1_mrna_XM_012370839.2_210	4437	4273.17	36.5935	1.37662
lcl|NC_090128.1_mrna_XM_012370834.2_211	4508	4344.17	84.9264	3.14265
lcl|NC_090128.1_mrna_XM_067348235.1_212	8903	8739.17	45.4811	0.836607
lcl|NC_090128.1_mrna_XM_067348233.1_213	7978	7814.17	51.6929	1.06343
lcl|NC_090128.1_mrna_XM_067348234.1_214	7895	7731.17	0	0
lcl|NC_090128.1_trna_215	72	30.7692	0	0
lcl|NC_090128.1_mrna_XM_067348236.1_216	7924	7760.17	0	0
lcl|NC_090128.1_trna_217	72	30.7692	0	0
lcl|NC_090128.1_mrna_XM_012370629.2_218	653	489.361	137	45.004
lcl|NC_090128.1_mrna_XM_067348239.1_219	6447	6283.17	35.7618	0.914958
lcl|NC_090128.1_mrna_XM_067348241.1_220	8092	7928.17	24.2212	0.491115
lcl|NC_090128.1_mrna_XM_067348240.1_221	8143	7979.17	0	0
lcl|NC_090128.1_mrna_XM_067348238.1_222	8149	7985.17	0	0
lcl|NC_090128.1_mrna_XM_067348245.1_223	6851	6687.17	0	0
lcl|NC_090128.1_mrna_XM_067348243.1_224	7064	6900.17	16.2212	0.377906
lcl|NC_090128.1_mrna_XM_067348242.1_225	7108	6944.17	0	0
lcl|NC_090128.1_mrna_XM_067348244.1_226	7177	7013.17	35.4411	0.812368
lcl|NC_090128.1_mrna_XM_012370674.2_227	6159	5995.17	0	0
lcl|NC_090128.1_mrna_XM_012370673.2_228	6164	6000.17	122.854	3.29144
lcl|NC_090128.1_mrna_XM_067348248.1_229	5640	5476.17	145.838	4.28108
lcl|NC_090128.1_mrna_XM_012370669.2_230	6705	6541.17	75.9896	1.86749
lcl|NC_090128.1_mrna_XM_012370675.2_231	5857	5693.17	190.654	5.38335
lcl|NC_090128.1_mrna_XM_067348247.1_232	6741	6577.17	19.1023	0.466882
lcl|NC_090128.1_mrna_XM_012370677.2_233	1899	1735.17	534	49.4721
lcl|NC_090128.1_mrna_XM_067348229.1_234	3703	3539.17	351	15.9429
lcl|NC_090128.1_mrna_XM_012370683.2_235	2668	2504.17	9.01857	0.578941
lcl|NC_090128.1_mrna_XM_012370678.2_236	2863	2699.17	611.851	36.4398
lcl|NC_090128.1_mrna_XM_067348326.1_237	5130	4966.17	4330.67	140.183
lcl|NC_090128.1_mrna_XM_067348327.1_238	5088	4924.17	548.732	17.9138
lcl|NC_090128.1_ncrna_XR_010888205.1_239	1676	1512.17	216	22.9622
lcl|NC_090128.1_mrna_XM_067348348.1_240	5160	4996.17	0	0
lcl|NC_090128.1_mrna_XM_067348347.1_241	5239	5075.17	290	9.18561
lcl|NC_090128.1_mrna_XM_067348342.1_242	5546	5382.17	11.8092	0.352715
lcl|NC_090128.1_mrna_XM_067348341.1_243	5492	5328.17	0	0
lcl|NC_090128.1_mrna_XM_067348344.1_244	5210	5046.17	843.299	26.8646
lcl|NC_090128.1_mrna_XM_067348343.1_245	7319	7155.17	1133.93	25.4756
lcl|NC_090128.1_mrna_XM_067348339.1_246	5419	5255.17	0	0
lcl|NC_090128.1_mrna_XM_067348340.1_247	5449	5285.17	0	0
lcl|NC_090128.1_mrna_XM_012370660.2_248	3466	3302.17	0	0
lcl|NC_090128.1_mrna_XM_012370656.2_249	1430	1266.17	435.966	55.3505
lcl|NC_090128.1_miscrna_XR_010888193.1_250	5747	5583.17	72.5393	2.08859
lcl|NC_090128.1_mrna_XM_067348338.1_251	6352	6188.17	14.2117	0.369185
lcl|NC_090128.1_miscrna_XR_010888192.1_252	6334	6170.17	383.249	9.98491
lcl|NC_090128.1_mrna_XM_012370892.2_253	9610	9446.17	0	0
lcl|NC_090128.1_mrna_XM_012370896.2_254	9532	9368.17	63.7146	1.09331
lcl|NC_090128.1_mrna_XM_012370893.2_255	9577	9413.17	0.00509119	8.69448e-05
lcl|NC_090128.1_mrna_XM_012370895.2_256	9540	9376.17	8.35721e-06	1.43284e-07
lcl|NC_090128.1_mrna_XM_012370898.2_257	9498	9334.17	267.391	4.60502
lcl|NC_090128.1_mrna_XM_012370897.2_258	9507	9343.17	641.889	11.044
lcl|NC_090128.1_mrna_XM_012371119.2_259	1258	1094.17	392	57.592
lcl|NC_090128.1_ncrna_XR_010888208.1_260	283	127.157	124	156.762
lcl|NC_090128.1_mrna_XM_012371118.2_261	5420	5256.17	531.598	16.2583
lcl|NC_090128.1_miscrna_XR_010888203.1_262	3679	3515.17	1669.56	76.3511
lcl|NC_090128.1_mrna_XM_067348366.1_263	3947	3783.17	221.846	9.42663
lcl|NC_090128.1_mrna_XM_067348369.1_264	810	646.301	12.9439	3.21951
lcl|NC_090128.1_mrna_XM_067348368.1_265	854	690.168	144.056	33.5535
lcl|NC_090128.1_mrna_XM_067348198.1_266	10948	10784.2	1765	26.3098
lcl|NC_090128.1_mrna_XM_012370934.2_267	605	441.361	4272.86	1556.27
lcl|NC_090128.1_ncrna_XR_010888207.1_268	4393	4229.17	48.9308	1.85989
lcl|NC_090128.1_ncrna_XR_010888206.1_269	4402	4238.17	46.6083	1.76785
lcl|NC_090128.1_mrna_XM_012371157.2_270	2415	2251.17	15.6487	1.11745
lcl|NC_090128.1_mrna_XM_012371160.2_271	2402	2238.17	9.95853	0.715258
lcl|NC_090128.1_mrna_XM_012371158.2_272	5418	5254.17	13.9971	0.428248
lcl|NC_090128.1_mrna_XM_012371159.2_273	3081	2917.17	8.76026	0.482743
lcl|NC_090128.1_mrna_XM_012371129.2_274	2234	2070.17	454.148	35.2656
lcl|NC_090128.1_mrna_XM_012371131.2_275	2138	1974.17	10.0859	0.821281
lcl|NC_090128.1_mrna_XM_012371132.2_276	1047	883.168	619.328	112.729
lcl|NC_090128.1_mrna_XM_012371133.2_277	844	680.168	342.672	80.9885
lcl|NC_090128.1_mrna_XM_012371004.2_278	5210	5046.17	1370	43.6434
lcl|NC_090128.1_mrna_XM_012371006.2_279	1910	1746.17	5830	536.714
lcl|NC_090128.1_mrna_XM_012371005.2_280	1724	1560.17	504	51.9301
lcl|NC_090128.1_mrna_XM_012370948.2_281	2518	2354.17	1334.4	91.1193
lcl|NC_090128.1_mrna_XM_012370952.2_282	2509	2345.17	30.9871	2.12406
lcl|NC_090128.1_mrna_XM_012370949.2_283	2653	2489.17	260.608	16.8304
lcl|NC_090128.1_mrna_XM_012370959.2_284	1178	1014.17	368	58.3308
lcl|NC_090128.1_mrna_XM_012370953.2_285	3354	3190.17	435.951	21.9677
lcl|NC_090128.1_mrna_XM_012370957.2_286	2914	2750.17	150.973	8.82474
lcl|NC_090128.1_mrna_XM_012370961.2_287	1622	1458.17	3933.08	433.596
lcl|NC_090128.1_mrna_XM_012370962.2_288	622	458.361	171	59.972
lcl|NC_090128.1_mrna_XM_012371169.2_289	2388	2224.17	228.492	16.5144
lcl|NC_090128.1_mrna_XM_012371170.2_290	2287	2123.17	611.508	46.2997
lcl|NC_090128.1_mrna_XM_012370989.2_291	1521	1357.17	245	29.0197
lcl|NC_090128.1_miscrna_XR_001101144.2_292	1928	1764.17	14.2327	1.29691
lcl|NC_090128.1_mrna_XM_012370988.2_293	2005	1841.17	68.7779	6.00504
lcl|NC_090128.1_mrna_XM_012370985.2_294	2022	1858.17	268.074	23.1916
lcl|NC_090128.1_mrna_XM_012370986.2_295	2117	1953.17	121.077	9.96508
lcl|NC_090128.1_mrna_XM_012370987.2_296	1946	1782.17	59.8386	5.3975
lcl|NC_090128.1_mrna_XM_012370983.2_297	5638	5474.17	493.149	14.4817
lcl|NC_090128.1_mrna_XM_067348227.1_298	5671	5507.17	43.6304	1.27356
lcl|NC_090128.1_mrna_XM_067348225.1_299	5713	5549.17	63.8882	1.85077
lcl|NC_090128.1_mrna_XM_067348226.1_300	5695	5531.17	2.14348	0.0622965
lcl|NC_090128.1_mrna_XM_067348224.1_301	5728	5564.17	0.188671	0.00545088
lcl|NC_090128.1_mrna_XM_067348223.1_302	4092	3928.17	66.1241	2.70601
lcl|NC_090128.1_mrna_XM_067348222.1_303	4221	4057.17	236.876	9.38552
lcl|NC_090128.1_mrna_XM_012370756.2_304	2696	2532.17	17.2256	1.09356
lcl|NC_090128.1_mrna_XM_067348351.1_305	2503	2339.17	26.0888	1.79289
lcl|NC_090128.1_mrna_XM_012370755.2_306	2542	2378.17	84.9346	5.74119
lcl|NC_090128.1_mrna_XM_067348352.1_307	2402	2238.17	172.965	12.423
lcl|NC_090128.1_mrna_XM_012370757.2_308	2729	2565.17	650.106	40.7407
lcl|NC_090128.1_mrna_XM_012370754.2_309	2944	2780.17	123.107	7.11823
lcl|NC_090128.1_mrna_XM_012370758.2_310	2846	2682.17	84.5729	5.0688
lcl|NC_090128.1_mrna_XM_012370748.2_311	4337	4173.17	686	26.4252
lcl|NC_090128.1_mrna_XM_012370759.2_312	1083	919.168	10	1.7489
lcl|NC_090128.1_trna_313	74	32.7692	0	0
lcl|NC_090128.1_mrna_XM_012370753.2_314	2494	2330.17	482.973	33.3193
lcl|NC_090128.1_mrna_XM_012370752.2_315	3982	3818.17	636.027	26.7782
lcl|NC_090128.1_mrna_XM_012370749.2_316	4389	4225.17	2391	90.9695
lcl|NC_090128.1_mrna_XM_067347488.1_317	1106	942.168	48.063	8.20054
lcl|NC_090128.1_mrna_XM_012370716.2_318	913	749.168	48	10.2996
lcl|NC_090128.1_mrna_XM_012370719.2_319	947	783.168	393.752	80.8218
lcl|NC_090128.1_mrna_XM_012370707.2_320	1796	1632.17	5030	495.408
lcl|NC_090128.1_mrna_XM_012370718.2_321	830	666.235	889	214.503
lcl|NC_090128.1_mrna_XM_012370717.2_322	806	642.301	12200	3053.38
lcl|NC_090128.1_mrna_XM_012370709.2_323	1448	1284.17	1020	127.685
lcl|NC_090128.1_mrna_XM_012370708.2_324	1532	1368.17	145.893	17.1417
lcl|NC_090128.1_mrna_XM_012370714.2_325	4419	4255.17	647.46	24.46
lcl|NC_090128.1_mrna_XM_067348367.1_326	4418	4254.17	332.083	12.5485
lcl|NC_090128.1_mrna_XM_012370710.2_327	1315	1151.17	150.465	21.0115
