target_id	length	eff_length	est_counts	tpm
lcl|NW_020209888.1_ncrna_XR_003041126.1_130	915	716	0	0
lcl|NW_020209890.1_mrna_XM_025020904.1_131	2530	2331	94	33.0947
lcl|NW_020209895.1_mrna_XM_025021017.1_132	342	143	3	17.217
lcl|NW_020209895.1_mrna_XM_025021241.1_133	1086	887	0	0
lcl|NW_020209895.1_mrna_XM_025021343.1_134	620	421	0	0
lcl|NW_020209902.1_mrna_XM_025021460.1_135	2103	1904	9	3.87926
lcl|NW_020209903.1_mrna_XM_025021564.1_136	634	435	0	0
lcl|NW_020209907.1_mrna_XM_025021805.1_137	654	455	0	0
lcl|NW_020209907.1_mrna_XM_025021669.1_138	1152	953	0	0
lcl|NW_020209910.1_mrna_XM_025021912.1_139	3663	3464	9.18753	2.17668
lcl|NW_020209911.1_mrna_XM_025022089.1_140	788	589	0	0
lcl|NW_020209911.1_ncrna_XR_003041204.1_141	578	379	0	0
lcl|NW_020209912.1_ncrna_XR_003041220.1_142	872	673	7.76546	9.46946
lcl|NW_020209913.1_mrna_XM_025022565.1_143	465	266	0	0
lcl|NW_020209918.1_mrna_XM_025022670.1_144	2001	1802	0	0
lcl|NW_020209920.1_mrna_XM_025022772.1_145	530	331	0	0
lcl|NW_020209920.1_mrna_XM_025022880.1_146	797	598	0	0
lcl|NW_020209924.1_mrna_XM_025022998.1_147	2920	2721	40.7806	12.2998
lcl|NW_020209925.1_mrna_XM_025023225.1_148	714	515	0	0
lcl|NW_020209925.1_mrna_XM_025023119.1_149	2663	2464	68.3731	22.7729
lcl|NW_020209926.1_mrna_XM_025023325.1_150	1155	956	54	46.3563
lcl|NW_020209927.1_mrna_XM_025023408.1_151	5310	5111	0	0
lcl|NW_020209927.1_mrna_XM_025023515.1_152	4015	3816	4	0.86025
lcl|NW_020209928.1_mrna_XM_025023748.1_153	913	714	0	0
lcl|NW_020209933.1_mrna_XM_025024349.1_154	957	758	0	0
lcl|NW_020209933.1_miscrna_XR_003041395.1_155	3137	2938	0	0
lcl|NW_020209933.1_miscrna_XR_003041413.1_156	3075	2876	0	0
lcl|NW_020209933.1_miscrna_XR_003041402.1_157	3070	2871	0	0
lcl|NW_020209933.1_miscrna_XR_003041409.1_158	3058	2859	4.25265	1.22073
lcl|NW_020209933.1_miscrna_XR_003041410.1_159	3034	2835	0	0
lcl|NW_020209933.1_miscrna_XR_003041407.1_160	3021	2822	44.3835	12.9074
lcl|NW_020209933.1_miscrna_XR_003041397.1_161	3042	2843	158.361	45.7134
lcl|NW_020209933.1_mrna_XM_025023920.1_162	2899	2700	0	0
lcl|NW_020209933.1_mrna_XM_025023842.1_163	2907	2708	109.281	33.1183
lcl|NW_020209933.1_mrna_XM_025023993.1_164	2875	2676	189.897	58.2378
lcl|NW_020209933.1_mrna_XM_025024074.1_165	1935	1736	144.822	68.4635
lcl|NW_020209933.1_mrna_XM_025024255.1_166	1268	1069	29.5745	22.7046
lcl|NW_020209933.1_mrna_XM_025024184.1_167	1416	1217	218.425	147.294
lcl|NW_020209939.1_mrna_XM_025024859.1_168	2009	1810	0	0
lcl|NW_020209942.1_mrna_XM_025024979.1_169	1122	923	0	0
lcl|NW_020209944.1_mrna_XM_025025293.1_170	681	482	0	0
lcl|NW_020209947.1_ncrna_XR_003041475.1_171	709	510	0	0
lcl|NW_020209947.1_ncrna_XR_003041477.1_172	697	498	0	0
lcl|NW_020209947.1_ncrna_XR_003041470.1_173	762	563	0	0
lcl|NW_020209947.1_mrna_XM_025025659.1_174	1215	1016	0	0
lcl|NW_020209950.1_mrna_XM_025025772.1_175	1563	1364	0	0
lcl|NW_020209953.1_mrna_XM_025027095.1_176	3295	3096	0	0
lcl|NW_020209953.1_mrna_XM_025026772.1_177	5770	5571	141	20.7711
lcl|NW_020209953.1_mrna_XM_025026884.1_178	3226	3027	0	0
lcl|NW_020209953.1_mrna_XM_025026958.1_179	3160	2961	1.46751e-07	4.0674e-08
lcl|NW_020209953.1_mrna_XM_025027020.1_180	3111	2912	66	18.6005
lcl|NW_020209953.1_mrna_XM_025026683.1_181	1423	1224	18	12.0688
lcl|NW_020209953.1_mrna_XM_025026584.1_182	4794	4595	33	5.89388
lcl|NW_020209953.1_mrna_XM_025026008.1_183	1840	1641	124	62.0135
lcl|NW_020209953.1_mrna_XM_025026132.1_184	3828	3629	38.2144	8.64198
lcl|NW_020209953.1_mrna_XM_025026185.1_185	3791	3592	433.786	99.1087
lcl|NW_020209953.1_mrna_XM_025026487.1_186	691	492	21	35.029
lcl|NW_020209953.1_mrna_XM_025025887.1_187	2717	2518	94	30.6369
lcl|NW_020209953.1_mrna_XM_025027194.1_188	741	542	39	59.0525
lcl|NW_020209953.1_mrna_XM_025026311.1_189	822	623	0	0
lcl|NW_020209953.1_mrna_XM_025026379.1_190	854	655	0	0
lcl|NW_020209954.1_mrna_XM_025027300.1_191	2077	1878	4.94551	2.16117
lcl|NW_020209954.1_mrna_XM_025027417.1_192	876	677	11.2496	13.6371
lcl|NW_020209954.1_mrna_XM_025027656.1_193	949	750	2.95812	3.23689
lcl|NW_020209954.1_mrna_XM_025027486.1_194	937	738	9.1662	10.1931
lcl|NW_020209954.1_mrna_XM_025027570.1_195	687	488	54.662	91.9261
lcl|NW_020209954.1_mrna_XM_025027781.1_196	1730	1531	134.021	71.8409
lcl|NW_020209954.1_mrna_XM_025027876.1_197	2540	2341	9.714	3.40541
lcl|NW_020209955.1_mrna_XM_025027990.1_198	1300	1101	4	2.98157
lcl|NW_020209956.1_mrna_XM_025028094.1_199	1684	1485	0.5	0.276323
lcl|NW_020209959.1_mrna_XM_025028304.1_200	1419	1220	0	0
lcl|NW_020209959.1_mrna_XM_025028192.1_201	1140	941	0	0
lcl|NW_020209961.1_mrna_XM_025028524.1_202	888	689	0	0
lcl|NW_020209966.1_ncrna_XR_003041719.1_203	1004	805	92.5527	94.3553
lcl|NW_020209967.1_mrna_XM_025029179.1_204	1374	1175	5	3.49225
lcl|NW_020209980.1_ncrna_XR_003041762.1_205	2864	2665	14	4.31126
lcl|NW_020209980.1_mrna_XM_025029684.1_206	2853	2654	93.5705	28.9342
lcl|NW_020209980.1_mrna_XM_025029771.1_207	2541	2342	9.36411	3.28135
lcl|NW_020209980.1_mrna_XM_025029470.1_208	1344	1145	14.5063	10.3974
lcl|NW_020209980.1_mrna_XM_025029386.1_209	1423	1224	15.4937	10.3883
lcl|NW_020209981.1_ncrna_XR_003041811.1_210	1149	950	44.1001	38.0969
lcl|NW_020209981.1_ncrna_XR_003041815.1_211	1130	931	29.8999	26.3568
lcl|NW_020209981.1_ncrna_XR_003041833.1_212	63	3.34471	0	0
lcl|NW_020209981.1_mrna_XM_025029990.1_213	3384	3185	0	0
lcl|NW_020209981.1_mrna_XM_025029920.1_214	3211	3012	85.1579	23.2029
lcl|NW_020209981.1_mrna_XM_025029863.1_215	3268	3069	53.8421	14.3979
lcl|NW_020209984.1_mrna_XM_025030255.1_216	504	305	3	8.07225
lcl|NW_020209989.1_mrna_XM_025032189.1_217	1344	1145	112.221	80.4347
lcl|NW_020209989.1_mrna_XM_025032256.1_218	1334	1135	30.7786	22.2549
lcl|NW_020209989.1_mrna_XM_025030376.1_219	6240	6041	260.979	35.4544
lcl|NW_020209989.1_mrna_XM_025030455.1_220	6156	5957	229.021	31.5515
lcl|NW_020209989.1_mrna_XM_025030537.1_221	3005	2806	0	0
lcl|NW_020209989.1_mrna_XM_025033436.1_222	1768	1569	0	0
lcl|NW_020209989.1_mrna_XM_025031915.1_223	3845	3646	0	0
lcl|NW_020209989.1_mrna_XM_025031846.1_224	3828	3629	0	0
lcl|NW_020209989.1_mrna_XM_025031995.1_225	3803	3604	0	0
lcl|NW_020209989.1_mrna_XM_025032075.1_226	3585	3386	153.947	37.3127
lcl|NW_020209989.1_mrna_XM_025031627.1_227	2131	1932	94	39.9295
lcl|NW_020209989.1_mrna_XM_025031753.1_228	1590	1391	35	20.6497
lcl|NW_020209989.1_mrna_XM_025033024.1_229	2463	2264	273	98.9599
lcl|NW_020209989.1_mrna_XM_025032739.1_230	1535	1336	60	36.8568
lcl|NW_020209989.1_mrna_XM_025032921.1_231	2104	1905	0	0
lcl|NW_020209989.1_mrna_XM_025032847.1_232	2197	1998	121	49.7007
lcl|NW_020209989.1_miscrna_XR_003042043.1_233	638	439	0	0
lcl|NW_020209989.1_mrna_XM_025033125.1_234	541	342	19.1939	46.0585
lcl|NW_020209989.1_mrna_XM_025033238.1_235	407	208	23.4839	92.6572
lcl|NW_020209989.1_mrna_XM_025033317.1_236	345	146	9.32225	52.4012
lcl|NW_020209989.1_mrna_XM_025032621.1_237	3301	3102	0	0
lcl|NW_020209989.1_mrna_XM_025032484.1_238	3376	3177	114	29.4483
lcl|NW_020209989.1_mrna_XM_025032557.1_239	3439	3240	0	0
lcl|NW_020209989.1_mrna_XM_025033832.1_240	7215	7016	6.11578	0.715378
lcl|NW_020209989.1_mrna_XM_025034110.1_241	7206	7007	28.318	3.31668
lcl|NW_020209989.1_mrna_XM_025034042.1_242	6653	6454	0.00752431	0.000956778
lcl|NW_020209989.1_mrna_XM_025033912.1_243	6597	6398	248.559	31.8829
lcl|NW_020209989.1_mrna_XM_025033975.1_244	6831	6632	0	0
lcl|NW_020209989.1_mrna_XM_025034189.1_245	7427	7228	0	0
lcl|NW_020209989.1_mrna_XM_025034417.1_246	1317	1118	0	0
lcl|NW_020209989.1_mrna_XM_025034311.1_247	2535	2336	0	0
lcl|NW_020209989.1_mrna_XM_025033725.1_248	6399	6200	139.825	18.5082
lcl|NW_020209989.1_mrna_XM_025033648.1_249	6909	6710	52.1754	6.3814
lcl|NW_020209989.1_mrna_XM_025030991.1_250	2283	2084	6.29163	2.47764
lcl|NW_020209989.1_mrna_XM_025031062.1_251	2134	1935	0	0
lcl|NW_020209989.1_mrna_XM_025031319.1_252	5408	5209	168.608	26.5642
lcl|NW_020209989.1_mrna_XM_025031390.1_253	3774	3575	1055.39	242.276
lcl|NW_020209989.1_mrna_XM_025030664.1_254	6447	6248	197	25.8761
lcl|NW_020209989.1_mrna_XM_025030840.1_255	2497	2298	5.70837	2.03861
lcl|NW_020209989.1_mrna_XM_025030909.1_256	2073	1874	0	0
lcl|NW_020209989.1_mrna_XM_025031215.1_257	2311	2112	0	0
lcl|NW_020209989.1_mrna_XM_025030763.1_258	2078	1879	0	0
lcl|NW_020209989.1_mrna_XM_025031133.1_259	2061	1862	0	0
lcl|NW_020209989.1_mrna_XM_025032378.1_260	1747	1548	17	9.01262
lcl|NW_020209989.1_mrna_XM_025033548.1_261	5063	4864	465	78.4571
lcl|NW_020209992.1_mrna_XM_025034512.1_262	1087	888	0	0
lcl|NW_020209993.1_mrna_XM_025034674.1_263	5770	5571	74.1617	10.925
lcl|NW_020209993.1_mrna_XM_025034896.1_264	5808	5609	161.725	23.6628
lcl|NW_020209993.1_mrna_XM_025034607.1_265	2995	2796	5.11299	1.50076
lcl|NW_020209993.1_mrna_XM_025034745.1_266	2997	2798	0	0
lcl|NW_020209993.1_mrna_XM_025034821.1_267	2991	2792	0	0
lcl|NW_020210002.1_mrna_XM_025035459.1_268	1494	1295	1.5	0.950593
lcl|NW_020210002.1_mrna_XM_025035660.1_269	3220	3021	320.085	86.9536
lcl|NW_020210002.1_mrna_XM_025035560.1_270	1117	918	61.5212	54.999
lcl|NW_020210004.1_mrna_XM_025035767.1_271	1090	891	0	0
lcl|NW_020210004.1_mrna_XM_025036150.1_272	4109	3910	2.20804e-06	4.6345e-07
lcl|NW_020210004.1_mrna_XM_025036082.1_273	4115	3916	127	26.6155
lcl|NW_020210004.1_mrna_XM_025035981.1_274	1534	1335	234	143.849
lcl|NW_020210004.1_ncrna_XR_003042277.1_275	89	3.93736	0	0
lcl|NW_020210004.1_mrna_XM_025035873.1_276	4927	4728	44	7.63745
lcl|NW_020210006.1_mrna_XM_025036304.1_277	509	310	369	976.872
lcl|NW_020210008.1_mrna_XM_025036533.1_278	817	618	3	3.98388
lcl|NW_020210008.1_mrna_XM_025036662.1_279	1314	1115	0	0
lcl|NW_020210008.1_mrna_XM_025036768.1_280	1426	1227	0	0
lcl|NW_020210010.1_mrna_XM_025037003.1_281	867	668	0	0
lcl|NW_020210010.1_mrna_XM_025037120.1_282	983	784	0	0
lcl|NW_020210014.1_mrna_XM_025037333.1_283	419	220	0	0
lcl|NW_020210014.1_mrna_XM_025037437.1_284	2469	2270	3.08005	1.11354
lcl|NW_020210014.1_mrna_XM_025037497.1_285	1732	1533	1.91995	1.02783
lcl|NW_020210014.1_mrna_XM_025037214.1_286	1590	1391	0	0
lcl|NW_020210015.1_mrna_XM_025037608.1_287	680	481	1832	3125.74
lcl|NW_020210022.1_mrna_XM_025037859.1_288	2161	1962	0	0
lcl|NW_020210022.1_mrna_XM_025037872.1_289	1988	1789	0	0
lcl|NW_020210023.1_mrna_XM_025037885.1_290	633	434	491	928.463
lcl|NW_020210024.1_mrna_XM_025037898.1_291	1793	1594	9	4.63369
lcl|NW_020210026.1_mrna_XM_025037912.1_292	694	495	0	0
lcl|NW_020210028.1_ncrna_XR_003042425.1_293	591	392	0	0
lcl|NW_020210030.1_mrna_XM_025037931.1_294	1110	911	0	0
lcl|NW_020210034.1_mrna_XM_025037944.1_295	933	734	0	0
lcl|NW_020210037.1_ncrna_XR_003042429.1_296	433	234	0	0
lcl|NW_020210038.1_mrna_XM_025038128.1_297	2995	2796	105.398	30.9362
lcl|NW_020210038.1_ncrna_XR_003042436.1_298	330	131	0	0
lcl|NW_020210038.1_mrna_XM_025038134.1_299	884	685	0	0
lcl|NW_020210038.1_mrna_XM_025038142.1_300	821	622	0	0
lcl|NW_020210038.1_mrna_XM_025038123.1_301	2958	2759	5.22487	1.55417
lcl|NW_020210038.1_mrna_XM_025038039.1_302	3995	3796	0	0
lcl|NW_020210038.1_mrna_XM_025038056.1_303	3989	3790	0	0
lcl|NW_020210038.1_mrna_XM_025038075.1_304	3986	3787	0	0
lcl|NW_020210038.1_mrna_XM_025038091.1_305	3962	3763	0	0
lcl|NW_020210038.1_mrna_XM_025038102.1_306	3956	3757	0	0
lcl|NW_020210038.1_mrna_XM_025038047.1_307	3992	3793	3.52318	0.762298
lcl|NW_020210038.1_mrna_XM_025038065.1_308	3986	3787	0	0
lcl|NW_020210038.1_mrna_XM_025038083.1_309	3983	3784	0	0
lcl|NW_020210038.1_mrna_XM_025038099.1_310	3959	3760	3.60297	0.786404
lcl|NW_020210038.1_mrna_XM_025038109.1_311	3953	3754	0	0
lcl|NW_020210038.1_mrna_XM_025038116.1_312	3950	3751	7.25122	1.58649
lcl|NW_020210038.1_mrna_XM_025011809.1_313	5682	5483	377	56.4282
lcl|NW_020210038.1_mrna_XM_025011462.1_314	2126	1927	42	17.8871
lcl|NW_020210038.1_mrna_XM_025037961.1_315	313	114	0	0
lcl|NW_020210038.1_mrna_XM_025038026.1_316	606	407	0	0
lcl|NW_020210038.1_mrna_XM_025011862.1_317	468	269	0	0
lcl|NW_020210038.1_mrna_XM_025037970.1_318	1201	1002	0	0
lcl|NW_020210038.1_mrna_XM_025011334.1_319	1998	1799	92	41.9691
lcl|NW_020210038.1_mrna_XM_025011584.1_320	1453	1254	0	0
lcl|NW_020210038.1_mrna_XM_025011565.1_321	5776	5577	31.216	4.59357
lcl|NW_020210038.1_mrna_XM_025011560.1_322	5815	5616	16.9775	2.48097
lcl|NW_020210038.1_mrna_XM_025011550.1_323	6044	5845	0	0
lcl|NW_020210038.1_mrna_XM_025011554.1_324	5929	5730	2.80643	0.401951
lcl|NW_020210038.1_mrna_XM_025011572.1_325	5145	4946	0	0
lcl|NW_020210038.1_mrna_XM_025011684.1_326	1993	1794	0	0
lcl|NW_020210038.1_mrna_XM_025011691.1_327	2081	1882	0.120861	0.0527033
lcl|NW_020210038.1_mrna_XM_025011708.1_328	2057	1858	0	0
lcl|NW_020210038.1_mrna_XM_025011673.1_329	2070	1871	132.436	58.0907
lcl|NW_020210038.1_mrna_XM_025011679.1_330	2046	1847	0	0
lcl|NW_020210038.1_mrna_XM_025011641.1_331	2223	2024	0	0
lcl|NW_020210038.1_mrna_XM_025011633.1_332	2239	2040	0	0
lcl|NW_020210038.1_mrna_XM_025011647.1_333	2197	1998	0.441182	0.181216
lcl|NW_020210038.1_mrna_XM_025011656.1_334	2191	1992	16.0015	6.59241
lcl|NW_020210038.1_mrna_XM_025011666.1_335	2170	1971	0	0
lcl|NW_020210038.1_mrna_XM_025011700.1_336	2037	1838	0	0
lcl|NW_020210038.1_mrna_XM_025011450.1_337	1373	1174	49	34.2532
lcl|NW_020210038.1_mrna_XM_025011436.1_338	3719	3520	2.35613	0.549326
lcl|NW_020210038.1_mrna_XM_025011427.1_339	4640	4441	9.64387	1.78215
lcl|NW_020210038.1_mrna_XM_025011612.1_340	5141	4942	75	12.4547
lcl|NW_020210038.1_mrna_XM_025011597.1_341	5540	5341	0	0
lcl|NW_020210038.1_mrna_XM_025011603.1_342	5537	5338	0	0
lcl|NW_020210038.1_mrna_XM_025011620.1_343	5326	5127	0	0
lcl|NW_020210038.1_mrna_XM_025037982.1_344	703	504	0	0
lcl|NW_020210038.1_mrna_XM_025037991.1_345	8190	7991	0	0
lcl|NW_020210038.1_mrna_XM_025011320.1_346	1352	1153	41	29.1828
