target_id	length	eff_length	est_counts	tpm
lcl|NW_020209840.1_mrna_XM_025015619.1_50	3268	3069	15.5734	3.34534
lcl|NW_020209840.1_ncrna_XR_003040642.1_51	915	716	0	0
lcl|NW_020209840.1_mrna_XM_025013980.1_52	8723	8524	159.284	12.3192
lcl|NW_020209840.1_mrna_XM_025013897.1_53	8723	8524	364.078	28.1582
lcl|NW_020209840.1_mrna_XM_025013843.1_54	8722	8523	1.95235e-06	1.51015e-07
lcl|NW_020209840.1_mrna_XM_025014069.1_55	8713	8514	580.358	44.9383
lcl|NW_020209840.1_mrna_XM_025014152.1_56	8701	8502	419.379	32.5192
lcl|NW_020209840.1_mrna_XM_025014225.1_57	4595	4396	0	0
lcl|NW_020209840.1_mrna_XM_025014305.1_58	3231	3032	789.901	171.75
lcl|NW_020209840.1_mrna_XM_025014417.1_59	976	777	9.71834	8.24566
lcl|NW_020209840.1_mrna_XM_025015806.1_60	2517	2318	37	10.5231
lcl|NW_020209840.1_mrna_XM_025015927.1_61	1743	1544	117	49.9566
lcl|NW_020209840.1_mrna_XM_025016030.1_62	1786	1587	247.856	102.962
lcl|NW_020209840.1_mrna_XM_025016097.1_63	1783	1584	0	0
lcl|NW_020209840.1_mrna_XM_025016155.1_64	1337	1138	9.14364	5.29701
lcl|NW_020209840.1_mrna_XM_025016265.1_65	1457	1258	2496	1308.03
lcl|NW_020209840.1_mrna_XM_025014864.1_66	2891	2692	55.9665	13.7059
lcl|NW_020209840.1_mrna_XM_025014718.1_67	2896	2697	490.192	119.823
lcl|NW_020209840.1_mrna_XM_025014786.1_68	3031	2832	240.841	56.065
lcl|NW_020209840.1_mrna_XM_025015113.1_69	586	387	542	923.3
lcl|NW_020209840.1_mrna_XM_025014980.1_70	3548	3349	192	37.7955
lcl|NW_020209840.1_mrna_XM_025016438.1_71	11996	11797	183.993	10.2822
lcl|NW_020209840.1_mrna_XM_025016510.1_72	12053	11854	1.11674	0.062107
lcl|NW_020209840.1_mrna_XM_025016385.1_73	12141	11942	82.8017	4.57105
lcl|NW_020209840.1_mrna_XM_025016615.1_74	5818	5619	25.4178	2.98217
lcl|NW_020209840.1_mrna_XM_025016723.1_75	2058	1859	207.455	73.5695
lcl|NW_020209840.1_mrna_XM_025015389.1_76	2882	2683	24.5882	6.04173
lcl|NW_020209840.1_mrna_XM_025015450.1_77	2676	2477	20.4118	5.43261
lcl|NW_020209840.1_mrna_XM_025015234.1_78	1980	1781	0	0
lcl|NW_020209840.1_mrna_XM_025015312.1_79	2272	2073	0	0
lcl|NW_020209840.1_mrna_XM_025015515.1_80	1981	1782	0	0
lcl|NW_020209840.1_mrna_XM_025013568.1_81	1931	1732	717.751	273.2
lcl|NW_020209840.1_mrna_XM_025013192.1_82	1976	1777	2.21895e-08	8.23217e-09
lcl|NW_020209840.1_mrna_XM_025013259.1_83	1280	1081	238.887	145.687
lcl|NW_020209840.1_mrna_XM_025013628.1_84	1199	1000	9.04174	5.96082
lcl|NW_020209840.1_mrna_XM_025013408.1_85	1271	1072	3.95139	2.43002
lcl|NW_020209840.1_mrna_XM_025013329.1_86	1274	1075	3.91911	2.40344
lcl|NW_020209840.1_mrna_XM_025013483.1_87	1244	1045	44.4497	28.0419
lcl|NW_020209840.1_mrna_XM_025013108.1_88	1316	1117	0	0
lcl|NW_020209840.1_ncrna_XR_003040823.1_89	73	3.5471	0	0
lcl|NW_020209840.1_mrna_XM_025014614.1_90	1129	930	0	0
lcl|NW_020209843.1_mrna_XM_025016901.1_91	1029	830	0	0
lcl|NW_020209844.1_mrna_XM_025017110.1_92	4055	3856	0	0
lcl|NW_020209844.1_mrna_XM_025017282.1_93	3682	3483	56.875	10.7652
lcl|NW_020209844.1_mrna_XM_025017193.1_94	4042	3843	160.125	27.469
lcl|NW_020209845.1_mrna_XM_025017387.1_95	808	609	1	1.08252
lcl|NW_020209846.1_mrna_XM_025017504.1_96	891	692	3	2.85805
lcl|NW_020209846.1_mrna_XM_025017847.1_97	3054	2855	0	0
lcl|NW_020209846.1_mrna_XM_025017969.1_98	1941	1742	0	0
lcl|NW_020209847.1_mrna_XM_025018065.1_99	990	791	1	0.833447
lcl|NW_020209851.1_ncrna_XR_003040910.1_100	1040	841	6.65152	5.2141
lcl|NW_020209851.1_ncrna_XR_003040909.1_101	1044	845	6.47821	5.0542
lcl|NW_020209854.1_ncrna_XR_003040919.1_102	995	796	71	58.803
lcl|NW_020209855.1_mrna_XM_025018467.1_103	1320	1121	26.4912	15.5794
lcl|NW_020209860.1_mrna_XM_025018596.1_104	723	524	0	0
lcl|NW_020209861.1_mrna_XM_025018698.1_105	942	743	0	0
lcl|NW_020209865.1_mrna_XM_025018812.1_106	4062	3863	8.63548	1.47372
lcl|NW_020209865.1_mrna_XM_025018989.1_107	4144	3945	0.917025	0.153246
lcl|NW_020209865.1_mrna_XM_025019226.1_108	4245	4046	0	0
lcl|NW_020209865.1_mrna_XM_025018918.1_109	4317	4118	0	0
lcl|NW_020209865.1_mrna_XM_025019151.1_110	3668	3469	0	0
lcl|NW_020209865.1_mrna_XM_025019079.1_111	3357	3158	95.2659	19.8875
lcl|NW_020209870.1_ncrna_XR_003040996.1_112	1145	946	0	0
lcl|NW_020209872.1_mrna_XM_025019405.1_113	406	207	0	0
lcl|NW_020209873.1_mrna_XM_025019506.1_114	1569	1370	4	1.92484
lcl|NW_020209879.1_mrna_XM_025019715.1_115	2379	2180	24	7.25787
lcl|NW_020209879.1_mrna_XM_025019602.1_116	2706	2507	15	3.94449
lcl|NW_020209883.1_mrna_XM_025019813.1_117	452	253	0	0
lcl|NW_020209884.1_mrna_XM_025019927.1_118	2573	2374	4.5659	1.26794
lcl|NW_020209886.1_mrna_XM_025020219.1_119	843	644	0	0
lcl|NW_020209886.1_ncrna_XR_003041057.1_120	1197	998	0	0
lcl|NW_020209886.1_ncrna_XR_003041059.1_121	1129	930	0.0300501	0.0213018
lcl|NW_020209886.1_ncrna_XR_003041067.1_122	1124	925	9.06136	6.45812
lcl|NW_020209886.1_ncrna_XR_003041075.1_123	377	178	0	0
lcl|NW_020209886.1_mrna_XM_025020344.1_124	2884	2685	5	1.22767
lcl|NW_020209886.1_ncrna_XR_003041104.1_125	1071	872	0.329444	0.249069
lcl|NW_020209886.1_ncrna_XR_003041106.1_126	1068	869	12.6706	9.61237
lcl|NW_020209888.1_mrna_XM_025020701.1_127	2225	2026	3	0.976194
lcl|NW_020209888.1_mrna_XM_025020591.1_128	2672	2473	387	103.167
lcl|NW_020209888.1_ncrna_XR_003041130.1_129	992	793	0	0
lcl|NW_020209888.1_ncrna_XR_003041126.1_130	915	716	1	0.920749
lcl|NW_020209890.1_mrna_XM_025020904.1_131	2530	2331	121	34.2214
lcl|NW_020209895.1_mrna_XM_025021017.1_132	342	143	7	32.2713
lcl|NW_020209895.1_mrna_XM_025021241.1_133	1086	887	0	0
lcl|NW_020209895.1_mrna_XM_025021343.1_134	620	421	0	0
lcl|NW_020209902.1_mrna_XM_025021460.1_135	2103	1904	5	1.73124
lcl|NW_020209903.1_mrna_XM_025021564.1_136	634	435	0	0
lcl|NW_020209907.1_mrna_XM_025021805.1_137	654	455	0	0
lcl|NW_020209907.1_mrna_XM_025021669.1_138	1152	953	0	0
lcl|NW_020209910.1_mrna_XM_025021912.1_139	3663	3464	7.11327	1.35377
lcl|NW_020209911.1_mrna_XM_025022089.1_140	788	589	0	0
lcl|NW_020209911.1_ncrna_XR_003041204.1_141	578	379	0	0
lcl|NW_020209912.1_ncrna_XR_003041220.1_142	872	673	11.2409	11.0113
lcl|NW_020209913.1_mrna_XM_025022565.1_143	465	266	0	0
lcl|NW_020209918.1_mrna_XM_025022670.1_144	2001	1802	9.99876	3.65802
lcl|NW_020209920.1_mrna_XM_025022772.1_145	530	331	0	0
lcl|NW_020209920.1_mrna_XM_025022880.1_146	797	598	0	0
lcl|NW_020209924.1_mrna_XM_025022998.1_147	2920	2721	110.343	26.7343
lcl|NW_020209925.1_mrna_XM_025023225.1_148	714	515	1	1.28011
lcl|NW_020209925.1_mrna_XM_025023119.1_149	2663	2464	79.825	21.3576
lcl|NW_020209926.1_mrna_XM_025023325.1_150	1155	956	63	43.4447
lcl|NW_020209927.1_mrna_XM_025023408.1_151	5310	5111	9	1.16089
lcl|NW_020209927.1_mrna_XM_025023515.1_152	4015	3816	6.47432	1.11851
lcl|NW_020209928.1_mrna_XM_025023748.1_153	913	714	0	0
lcl|NW_020209933.1_mrna_XM_025024349.1_154	957	758	0	0
lcl|NW_020209933.1_miscrna_XR_003041395.1_155	3137	2938	0	0
lcl|NW_020209933.1_miscrna_XR_003041413.1_156	3075	2876	25.9146	5.94033
lcl|NW_020209933.1_miscrna_XR_003041402.1_157	3070	2871	5.83608	1.34012
lcl|NW_020209933.1_miscrna_XR_003041409.1_158	3058	2859	16.7455	3.86134
lcl|NW_020209933.1_miscrna_XR_003041410.1_159	3034	2835	0	0
lcl|NW_020209933.1_miscrna_XR_003041407.1_160	3021	2822	143.549	33.5349
lcl|NW_020209933.1_miscrna_XR_003041397.1_161	3042	2843	140.56	32.5941
lcl|NW_020209933.1_mrna_XM_025023920.1_162	2899	2700	47.2722	11.5424
lcl|NW_020209933.1_mrna_XM_025023842.1_163	2907	2708	51.0044	12.4169
lcl|NW_020209933.1_mrna_XM_025023993.1_164	2875	2676	262.413	64.6477
lcl|NW_020209933.1_mrna_XM_025024074.1_165	1935	1736	170.311	64.6765
lcl|NW_020209933.1_mrna_XM_025024255.1_166	1268	1069	98.6776	60.8549
lcl|NW_020209933.1_mrna_XM_025024184.1_167	1416	1217	179.322	97.14
lcl|NW_020209939.1_mrna_XM_025024859.1_168	2009	1810	1	0.36423
lcl|NW_020209942.1_mrna_XM_025024979.1_169	1122	923	0	0
lcl|NW_020209944.1_mrna_XM_025025293.1_170	681	482	0	0
lcl|NW_020209947.1_ncrna_XR_003041475.1_171	709	510	0	0
lcl|NW_020209947.1_ncrna_XR_003041477.1_172	697	498	2.16983	2.87243
lcl|NW_020209947.1_ncrna_XR_003041470.1_173	762	563	0	0
lcl|NW_020209947.1_mrna_XM_025025659.1_174	1215	1016	1.32475	0.8596
lcl|NW_020209950.1_mrna_XM_025025772.1_175	1563	1364	0	0
lcl|NW_020209953.1_mrna_XM_025027095.1_176	3295	3096	10.5155	2.23914
lcl|NW_020209953.1_mrna_XM_025026772.1_177	5770	5571	197	23.3124
lcl|NW_020209953.1_mrna_XM_025026884.1_178	3226	3027	0	0
lcl|NW_020209953.1_mrna_XM_025026958.1_179	3160	2961	2.2314e-06	4.96813e-07
lcl|NW_020209953.1_mrna_XM_025027020.1_180	3111	2912	105.485	23.881
lcl|NW_020209953.1_mrna_XM_025026683.1_181	1423	1224	12	6.4633
lcl|NW_020209953.1_mrna_XM_025026584.1_182	4794	4595	84	12.0517
lcl|NW_020209953.1_mrna_XM_025026008.1_183	1840	1641	179	71.9116
lcl|NW_020209953.1_mrna_XM_025026132.1_184	3828	3629	176.682	32.0966
lcl|NW_020209953.1_mrna_XM_025026185.1_185	3791	3592	437.318	80.263
lcl|NW_020209953.1_mrna_XM_025026487.1_186	691	492	30	40.1986
lcl|NW_020209953.1_mrna_XM_025025887.1_187	2717	2518	101	26.4436
lcl|NW_020209953.1_mrna_XM_025027194.1_188	741	542	151	183.667
lcl|NW_020209953.1_mrna_XM_025026311.1_189	822	623	0	0
lcl|NW_020209953.1_mrna_XM_025026379.1_190	854	655	1	1.0065
lcl|NW_020209954.1_mrna_XM_025027300.1_191	2077	1878	8.00618	2.8105
lcl|NW_020209954.1_mrna_XM_025027417.1_192	876	677	29.5328	28.7588
lcl|NW_020209954.1_mrna_XM_025027656.1_193	949	750	8.77572	7.71393
lcl|NW_020209954.1_mrna_XM_025027486.1_194	937	738	3.01977	2.69757
lcl|NW_020209954.1_mrna_XM_025027570.1_195	687	488	62.0362	83.8069
lcl|NW_020209954.1_mrna_XM_025027781.1_196	1730	1531	91.3677	39.3434
lcl|NW_020209954.1_mrna_XM_025027876.1_197	2540	2341	9.80617	2.76155
lcl|NW_020209955.1_mrna_XM_025027990.1_198	1300	1101	14	8.38292
lcl|NW_020209956.1_mrna_XM_025028094.1_199	1684	1485	1	0.443944
lcl|NW_020209959.1_mrna_XM_025028304.1_200	1419	1220	0	0
lcl|NW_020209959.1_mrna_XM_025028192.1_201	1140	941	3	2.10177
lcl|NW_020209961.1_mrna_XM_025028524.1_202	888	689	3.24957	3.10929
lcl|NW_020209966.1_ncrna_XR_003041719.1_203	1004	805	68.7977	56.342
lcl|NW_020209967.1_mrna_XM_025029179.1_204	1374	1175	11	6.17176
lcl|NW_020209980.1_ncrna_XR_003041762.1_205	2864	2665	29	7.1739
lcl|NW_020209980.1_mrna_XM_025029684.1_206	2853	2654	118	29.3113
lcl|NW_020209980.1_mrna_XM_025029771.1_207	2541	2342	0	0
lcl|NW_020209980.1_mrna_XM_025029470.1_208	1344	1145	45	25.9096
lcl|NW_020209980.1_mrna_XM_025029386.1_209	1423	1224	0	0
lcl|NW_020209981.1_ncrna_XR_003041811.1_210	1149	950	17.7336	12.3063
lcl|NW_020209981.1_ncrna_XR_003041815.1_211	1130	931	72.2664	51.173
lcl|NW_020209981.1_ncrna_XR_003041833.1_212	63	3.34471	0	0
lcl|NW_020209981.1_mrna_XM_025029990.1_213	3384	3185	0	0
lcl|NW_020209981.1_mrna_XM_025029920.1_214	3211	3012	8.71951e-08	1.9085e-08
lcl|NW_020209981.1_mrna_XM_025029863.1_215	3268	3069	187	40.1697
lcl|NW_020209984.1_mrna_XM_025030255.1_216	504	305	26	56.1989
lcl|NW_020209989.1_mrna_XM_025032189.1_217	1344	1145	114.228	65.769
lcl|NW_020209989.1_mrna_XM_025032256.1_218	1334	1135	82.7721	48.0776
lcl|NW_020209989.1_mrna_XM_025030376.1_219	6240	6041	301.559	32.9092
lcl|NW_020209989.1_mrna_XM_025030455.1_220	6156	5957	383.915	42.4875
lcl|NW_020209989.1_mrna_XM_025030537.1_221	3005	2806	2.52637	0.593559
lcl|NW_020209989.1_mrna_XM_025033436.1_222	1768	1569	0	0
lcl|NW_020209989.1_mrna_XM_025031915.1_223	3845	3646	0	0
lcl|NW_020209989.1_mrna_XM_025031846.1_224	3828	3629	0	0
lcl|NW_020209989.1_mrna_XM_025031995.1_225	3803	3604	72.1821	13.2038
lcl|NW_020209989.1_mrna_XM_025032075.1_226	3585	3386	185.399	36.0972
lcl|NW_020209989.1_mrna_XM_025031627.1_227	2131	1932	129	44.0187
lcl|NW_020209989.1_mrna_XM_025031753.1_228	1590	1391	46	21.8014
lcl|NW_020209989.1_mrna_XM_025033024.1_229	2463	2264	409	119.097
lcl|NW_020209989.1_mrna_XM_025032739.1_230	1535	1336	120	59.2147
lcl|NW_020209989.1_mrna_XM_025032921.1_231	2104	1905	83.0645	28.7458
lcl|NW_020209989.1_mrna_XM_025032847.1_232	2197	1998	85.9355	28.3551
lcl|NW_020209989.1_miscrna_XR_003042043.1_233	638	439	2.21637	3.32838
lcl|NW_020209989.1_mrna_XM_025033125.1_234	541	342	50.7562	97.8402
lcl|NW_020209989.1_mrna_XM_025033238.1_235	407	208	34.0274	107.85
lcl|NW_020209989.1_mrna_XM_025033317.1_236	345	146	0	0
lcl|NW_020209989.1_mrna_XM_025032621.1_237	3301	3102	0	0
lcl|NW_020209989.1_mrna_XM_025032484.1_238	3376	3177	121.571	25.2272
lcl|NW_020209989.1_mrna_XM_025032557.1_239	3439	3240	51.4286	10.4644
lcl|NW_020209989.1_mrna_XM_025033832.1_240	7215	7016	2.67806e-05	2.51643e-06
lcl|NW_020209989.1_mrna_XM_025034110.1_241	7206	7007	80.541	7.57774
lcl|NW_020209989.1_mrna_XM_025034042.1_242	6653	6454	0.0422648	0.00431723
lcl|NW_020209989.1_mrna_XM_025033912.1_243	6597	6398	430.53	44.3622
lcl|NW_020209989.1_mrna_XM_025033975.1_244	6831	6632	0	0
lcl|NW_020209989.1_mrna_XM_025034189.1_245	7427	7228	42.8867	3.91164
lcl|NW_020209989.1_mrna_XM_025034417.1_246	1317	1118	0	0
lcl|NW_020209989.1_mrna_XM_025034311.1_247	2535	2336	0	0
lcl|NW_020209989.1_mrna_XM_025033725.1_248	6399	6200	393.735	41.8665
lcl|NW_020209989.1_mrna_XM_025033648.1_249	6909	6710	50.2647	4.9385
lcl|NW_020209989.1_mrna_XM_025030991.1_250	2283	2084	9.38807	2.96984
lcl|NW_020209989.1_mrna_XM_025031062.1_251	2134	1935	0	0
lcl|NW_020209989.1_mrna_XM_025031319.1_252	5408	5209	327.996	41.5115
lcl|NW_020209989.1_mrna_XM_025031390.1_253	3774	3575	2014	371.397
lcl|NW_020209989.1_mrna_XM_025030664.1_254	6447	6248	560	59.0883
lcl|NW_020209989.1_mrna_XM_025030840.1_255	2497	2298	0	0
lcl|NW_020209989.1_mrna_XM_025030909.1_256	2073	1874	0.0106607	0.00375033
lcl|NW_020209989.1_mrna_XM_025031215.1_257	2311	2112	0	0
lcl|NW_020209989.1_mrna_XM_025030763.1_258	2078	1879	0.000634333	0.000222559
lcl|NW_020209989.1_mrna_XM_025031133.1_259	2061	1862	9.60063	3.39918
lcl|NW_020209989.1_mrna_XM_025032378.1_260	1747	1548	50	21.2938
lcl|NW_020209989.1_mrna_XM_025033548.1_261	5063	4864	530	71.8351
lcl|NW_020209992.1_mrna_XM_025034512.1_262	1087	888	0	0
lcl|NW_020209993.1_mrna_XM_025034674.1_263	5770	5571	343.712	40.6739
lcl|NW_020209993.1_mrna_XM_025034896.1_264	5808	5609	49.7489	5.84725
lcl|NW_020209993.1_mrna_XM_025034607.1_265	2995	2796	0	0
lcl|NW_020209993.1_mrna_XM_025034745.1_266	2997	2798	14.5393	3.4257
lcl|NW_020209993.1_mrna_XM_025034821.1_267	2991	2792	0	0
lcl|NW_020210002.1_mrna_XM_025035459.1_268	1494	1295	1.5	0.763618
lcl|NW_020210002.1_mrna_XM_025035660.1_269	3220	3021	434.066	94.7238
lcl|NW_020210002.1_mrna_XM_025035560.1_270	1117	918	40.6292	29.1776
lcl|NW_020210004.1_mrna_XM_025035767.1_271	1090	891	3	2.21972
lcl|NW_020210004.1_mrna_XM_025036150.1_272	4109	3910	3.76933e-06	6.35539e-07
lcl|NW_020210004.1_mrna_XM_025036082.1_273	4115	3916	173	29.1245
lcl|NW_020210004.1_mrna_XM_025035981.1_274	1534	1335	289	142.715
lcl|NW_020210004.1_ncrna_XR_003042277.1_275	89	3.93736	0	0
lcl|NW_020210004.1_mrna_XM_025035873.1_276	4927	4728	110	15.338
lcl|NW_020210006.1_mrna_XM_025036304.1_277	509	310	197	418.947
lcl|NW_020210008.1_mrna_XM_025036533.1_278	817	618	3	3.20027
lcl|NW_020210008.1_mrna_XM_025036662.1_279	1314	1115	2	1.18252
lcl|NW_020210008.1_mrna_XM_025036768.1_280	1426	1227	2	1.07458
lcl|NW_020210010.1_mrna_XM_025037003.1_281	867	668	0	0
lcl|NW_020210010.1_mrna_XM_025037120.1_282	983	784	0	0
lcl|NW_020210014.1_mrna_XM_025037333.1_283	419	220	0	0
lcl|NW_020210014.1_mrna_XM_025037437.1_284	2469	2270	2.8826	0.837169
lcl|NW_020210014.1_mrna_XM_025037497.1_285	1732	1533	0	0
lcl|NW_020210014.1_mrna_XM_025037214.1_286	1590	1391	3	1.42183
lcl|NW_020210015.1_mrna_XM_025037608.1_287	680	481	137	187.772
lcl|NW_020210022.1_mrna_XM_025037859.1_288	2161	1962	0	0
lcl|NW_020210022.1_mrna_XM_025037872.1_289	1988	1789	0	0
lcl|NW_020210023.1_mrna_XM_025037885.1_290	633	434	686.63	1043.01
lcl|NW_020210024.1_mrna_XM_025037898.1_291	1793	1594	2	0.827172
lcl|NW_020210026.1_mrna_XM_025037912.1_292	694	495	1	1.33183
lcl|NW_020210028.1_ncrna_XR_003042425.1_293	591	392	0	0
lcl|NW_020210030.1_mrna_XM_025037931.1_294	1110	911	0	0
lcl|NW_020210034.1_mrna_XM_025037944.1_295	933	734	0	0
lcl|NW_020210037.1_ncrna_XR_003042429.1_296	433	234	0	0
lcl|NW_020210038.1_mrna_XM_025038128.1_297	2995	2796	275.538	64.968
lcl|NW_020210038.1_ncrna_XR_003042436.1_298	330	131	0	0
lcl|NW_020210038.1_mrna_XM_025038134.1_299	884	685	0	0
lcl|NW_020210038.1_mrna_XM_025038142.1_300	821	622	0	0
lcl|NW_020210038.1_mrna_XM_025038123.1_301	2958	2759	17.1436	4.09642
lcl|NW_020210038.1_mrna_XM_025038039.1_302	3995	3796	0	0
lcl|NW_020210038.1_mrna_XM_025038056.1_303	3989	3790	0	0
lcl|NW_020210038.1_mrna_XM_025038075.1_304	3986	3787	1.87173	0.325838
lcl|NW_020210038.1_mrna_XM_025038091.1_305	3962	3763	0	0
lcl|NW_020210038.1_mrna_XM_025038102.1_306	3956	3757	0	0
lcl|NW_020210038.1_mrna_XM_025038047.1_307	3992	3793	12.8614	2.23542
lcl|NW_020210038.1_mrna_XM_025038065.1_308	3986	3787	0	0
lcl|NW_020210038.1_mrna_XM_025038083.1_309	3983	3784	4.33238	0.754796
lcl|NW_020210038.1_mrna_XM_025038099.1_310	3959	3760	9.59116	1.68166
lcl|NW_020210038.1_mrna_XM_025038109.1_311	3953	3754	0	0
lcl|NW_020210038.1_mrna_XM_025038116.1_312	3950	3751	15.8107	2.7788
lcl|NW_020210038.1_mrna_XM_025011809.1_313	5682	5483	730	87.7726
lcl|NW_020210038.1_mrna_XM_025011462.1_314	2126	1927	48	16.4215
lcl|NW_020210038.1_mrna_XM_025037961.1_315	313	114	0	0
lcl|NW_020210038.1_mrna_XM_025038026.1_316	606	407	0	0
lcl|NW_020210038.1_mrna_XM_025011862.1_317	468	269	0	0
lcl|NW_020210038.1_mrna_XM_025037970.1_318	1201	1002	1	0.657941
lcl|NW_020210038.1_mrna_XM_025011334.1_319	1998	1799	139.897	51.2664
lcl|NW_020210038.1_mrna_XM_025011584.1_320	1453	1254	9	4.73151
lcl|NW_020210038.1_mrna_XM_025011565.1_321	5776	5577	28.7995	3.40439
lcl|NW_020210038.1_mrna_XM_025011560.1_322	5815	5616	47.8	5.6112
lcl|NW_020210038.1_mrna_XM_025011550.1_323	6044	5845	6.30018	0.710597
lcl|NW_020210038.1_mrna_XM_025011554.1_324	5929	5730	14.1003	1.62228
lcl|NW_020210038.1_mrna_XM_025011572.1_325	5145	4946	0	0
lcl|NW_020210038.1_mrna_XM_025011684.1_326	1993	1794	4.09858e-05	1.50614e-05
lcl|NW_020210038.1_mrna_XM_025011691.1_327	2081	1882	0.644799	0.22587
lcl|NW_020210038.1_mrna_XM_025011708.1_328	2057	1858	0.000517982	0.00018379
lcl|NW_020210038.1_mrna_XM_025011673.1_329	2070	1871	320.229	112.834
lcl|NW_020210038.1_mrna_XM_025011679.1_330	2046	1847	0.278791	0.0995098
lcl|NW_020210038.1_mrna_XM_025011641.1_331	2223	2024	65.1427	21.2183
lcl|NW_020210038.1_mrna_XM_025011633.1_332	2239	2040	0.0462233	0.0149378
lcl|NW_020210038.1_mrna_XM_025011647.1_333	2197	1998	0	0
lcl|NW_020210038.1_mrna_XM_025011656.1_334	2191	1992	16.4738	5.45203
lcl|NW_020210038.1_mrna_XM_025011666.1_335	2170	1971	0	0
lcl|NW_020210038.1_mrna_XM_025011700.1_336	2037	1838	49.1846	17.6416
lcl|NW_020210038.1_mrna_XM_025011450.1_337	1373	1174	68	38.1852
lcl|NW_020210038.1_mrna_XM_025011436.1_338	3719	3520	26.3561	4.93621
lcl|NW_020210038.1_mrna_XM_025011427.1_339	4640	4441	9.64387	1.43161
lcl|NW_020210038.1_mrna_XM_025011612.1_340	5141	4942	133	17.742
