target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	440.279	75.1835
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	469.373	11.2633
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	2.37654	0.0570552
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	0	0
lcl|NC_050467.1_mrna_XM_028192030.2_115	1203	1004	0	0
lcl|NC_050467.1_mrna_XM_028192032.2_116	1191	992	0	0
lcl|NC_050467.1_mrna_XM_028192027.2_117	1201	1002	910.812	187.043
lcl|NC_050467.1_mrna_XM_028192029.2_118	1181	982	204.445	42.8398
lcl|NC_050467.1_mrna_XM_028192031.2_119	1169	970	0.00681388	0.00144545
lcl|NC_050467.1_mrna_XM_012673888.3_120	1230	1031	54.9547	10.968
lcl|NC_050467.1_mrna_XM_012673887.3_121	1210	1011	11.7811	2.39781
lcl|NC_050467.1_mrna_XM_012673889.3_122	1198	999	0.000499344	0.000102853
lcl|NC_050467.1_mrna_XM_036282480.1_123	11444	11245	143.302	2.62226
lcl|NC_050467.1_mrna_XM_036282477.1_124	11474	11275	6.41957	0.117158
lcl|NC_050467.1_mrna_XM_036282484.1_125	11310	11111	113.278	2.09785
lcl|NC_050467.1_mrna_XM_012668804.3_126	3061	2862	51.2838	3.68716
lcl|NC_050467.1_mrna_XM_012668802.3_127	3079	2880	78.0412	5.57588
lcl|NC_050467.1_mrna_XM_036282568.1_128	3532	3333	62.649	3.86776
lcl|NC_050467.1_mrna_XM_036282566.1_129	3100	2901	116.026	8.2298
lcl|NC_050467.1_mrna_XM_036282662.1_130	3072	2873	59.3603	4.2515
lcl|NC_050467.1_mrna_XM_012668801.3_131	2914	2715	430.64	32.6382
lcl|NC_050467.1_ncrna_XR_004962158.1_132	454	255	0	0
lcl|NC_050467.1_mrna_XM_012683989.3_133	4469	4270	552.828	26.6406
lcl|NC_050467.1_mrna_XM_036282688.1_134	4563	4364	2300.26	108.461
lcl|NC_050467.1_mrna_XM_028192346.2_135	4424	4225	3.33921	0.162629
lcl|NC_050467.1_mrna_XM_012683993.3_136	4401	4202	2996.78	146.751
lcl|NC_050467.1_mrna_XM_012683990.3_137	2490	2291	110.993	9.96904
lcl|NC_050467.1_mrna_XM_012683991.3_138	2070	1871	16.0066	1.76038
lcl|NC_050467.1_mrna_XM_028192347.2_139	1512	1313	117.727	18.4498
lcl|NC_050467.1_mrna_XM_012683998.3_140	1431	1232	0	0
lcl|NC_050467.1_mrna_XM_036282699.1_141	1501	1302	42.2731	6.68089
lcl|NC_050467.1_mrna_XM_012684001.3_142	2967	2768	38.8703	2.88957
lcl|NC_050467.1_mrna_XM_012684002.3_143	1930	1731	1.13368	0.134764
lcl|NC_050467.1_mrna_XM_012684003.3_144	2792	2593	970.912	77.0475
lcl|NC_050467.1_mrna_XM_012684005.3_145	2735	2536	265.084	21.5088
lcl|NC_050467.1_mrna_XM_012684006.3_146	2033	1834	1346	151.017
lcl|NC_050467.1_mrna_XM_012684008.3_147	484	285	142	102.524
lcl|NC_050467.1_mrna_XM_012683999.3_148	4687	4488	749.179	34.349
lcl|NC_050467.1_mrna_XM_012684000.3_149	4645	4446	412.821	19.1062
lcl|NC_050467.1_mrna_XM_012684007.3_150	669	470	120	52.5369
lcl|NC_050467.1_mrna_XM_012680120.3_151	1041	842	142	34.7023
lcl|NC_050467.1_mrna_XM_012676233.2_152	6314	6115	162.425	5.4656
lcl|NC_050467.1_mrna_XM_028192323.2_153	1607	1408	26	3.79972
lcl|NC_050467.1_mrna_XM_012676234.2_154	2129	1930	0	0
lcl|NC_050467.1_mrna_XM_028192324.2_155	2142	1943	1664	176.223
lcl|NC_050467.1_mrna_XM_012676236.3_156	440	241	151	128.926
lcl|NC_050467.1_mrna_XM_028192325.2_157	1686	1487	16.6936	2.31004
lcl|NC_050467.1_mrna_XM_012676241.3_158	1657	1458	1019.31	143.856
lcl|NC_050467.1_mrna_XM_036288306.1_159	2215	2016	724.118	73.9095
lcl|NC_050467.1_mrna_XM_012676242.3_160	2334	2135	35.8824	3.45831
lcl|NC_050467.1_mrna_XM_012676239.3_161	5172	4973	796.875	32.9726
lcl|NC_050467.1_mrna_XM_012676238.3_162	5177	4978	2849.8	117.799
lcl|NC_050467.1_mrna_XM_012676240.2_163	1518	1319	122.455	19.1035
lcl|NC_050467.1_mrna_XM_012676237.2_164	7421	7222	2545	72.5123
lcl|NC_050467.1_mrna_XM_036288282.1_165	8775	8576	375.212	9.0027
lcl|NC_050467.1_mrna_XM_036288267.1_166	8775	8576	1599.63	38.3809
lcl|NC_050467.1_mrna_XM_036288277.1_167	9010	8811	27.0114	0.630817
lcl|NC_050467.1_ncrna_XR_004963680.1_168	7015	6816	71.1509	2.14799
lcl|NC_050467.1_mrna_XM_012665937.3_169	4364	4165	266	13.1416
lcl|NC_050467.1_mrna_XM_012665918.3_170	1927	1728	38	4.52503
lcl|NC_050467.1_mrna_XM_012665921.3_171	3371	3172	1838	119.232
lcl|NC_050467.1_mrna_XM_012665917.1_172	687	488	438	184.687
lcl|NC_050467.1_mrna_XM_012665924.3_173	2821	2622	594	46.616
lcl|NC_050467.1_mrna_XM_012665934.3_174	1682	1483	94.4507	13.1053
lcl|NC_050467.1_mrna_XM_028191943.2_175	1150	951	135.318	29.279
lcl|NC_050467.1_mrna_XM_028191942.2_176	948	749	2.46571	0.677395
lcl|NC_050467.1_mrna_XM_012665932.3_177	1213	1014	0	0
lcl|NC_050467.1_mrna_XM_012665929.3_178	1216	1017	10.6191	2.14856
lcl|NC_050467.1_mrna_XM_012665933.3_179	738	539	16.3346	6.23593
lcl|NC_050467.1_mrna_XM_012665926.3_180	2026	1827	171.141	19.2751
lcl|NC_050467.1_mrna_XM_036295420.1_181	2183	1984	120.355	12.4825
lcl|NC_050467.1_mrna_XM_012665925.3_182	1752	1553	328.316	43.5013
lcl|NC_050467.1_mrna_XM_012665923.3_183	2132	1933	54	5.74835
lcl|NC_050467.1_mrna_XM_012665928.3_184	1688	1489	167	23.0783
lcl|NC_050467.1_trna_185	72	3.52559	0	0
lcl|NC_050467.1_mrna_XM_012665936.3_186	1519	1320	39	6.07956
lcl|NC_050467.1_mrna_XM_012665919.3_187	2260	2061	132.456	13.2244
lcl|NC_050467.1_mrna_XM_028192058.2_188	1362	1163	56.5439	10.0043
lcl|NC_050467.1_mrna_XM_028191876.2_189	3419	3220	105.016	6.71093
lcl|NC_050467.1_mrna_XM_028191875.2_190	2663	2464	0	0
lcl|NC_050467.1_mrna_XM_012688006.3_191	3422	3223	34.3508	2.1931
lcl|NC_050467.1_mrna_XM_012688007.3_192	1340	1141	547.633	98.7609
lcl|NC_050467.1_mrna_XM_012676047.3_193	1476	1277	35	5.63973
lcl|NC_050467.1_mrna_XM_036284167.1_194	1404	1205	166	28.3467
lcl|NC_050467.1_ncrna_XR_004965482.1_195	518	319	11.4237	7.3688
lcl|NC_050467.1_ncrna_XR_004965481.1_196	500	301	4.57632	3.12847
lcl|NC_050467.1_mrna_XM_012674887.3_197	6828	6629	214.995	6.67361
lcl|NC_050467.1_mrna_XM_036285142.1_198	7018	6819	43.8965	1.32462
lcl|NC_050467.1_mrna_XM_012674888.3_199	6643	6444	144.96	4.62887
lcl|NC_050467.1_mrna_XM_012674889.3_200	5413	5214	0	0
lcl|NC_050467.1_mrna_XM_012670944.3_201	1361	1162	0	0
lcl|NC_050467.1_mrna_XM_012670943.3_202	1444	1245	127	20.9902
lcl|NC_050467.1_ncrna_XR_004962991.1_203	430	231	9.26183	8.25023
lcl|NC_050467.1_mrna_XM_012670941.3_204	2822	2623	359.8	28.2257
lcl|NC_050467.1_mrna_XM_012670942.3_205	2275	2076	333.938	33.0994
lcl|NC_050467.1_mrna_XM_028193544.2_206	2249	2050	674.655	67.7188
lcl|NC_050467.1_mrna_XM_012667162.3_207	2323	2124	671.322	65.0366
lcl|NC_050467.1_mrna_XM_036294364.1_208	2053	1854	1140.49	126.579
lcl|NC_050467.1_mrna_XM_036294358.1_209	2209	2010	2904.4	297.332
lcl|NC_050467.1_mrna_XM_036294393.1_210	3879	3680	57.3105	3.20456
lcl|NC_050467.1_mrna_XM_012679356.3_211	3288	3089	110.24	7.34346
lcl|NC_050467.1_mrna_XM_012679355.3_212	3641	3442	308.145	18.4216
lcl|NC_050467.1_mrna_XM_012679357.3_213	3186	2987	148.414	10.224
lcl|NC_050467.1_mrna_XM_012678651.2_214	1555	1356	187	28.3768
lcl|NC_050467.1_mrna_XM_012678650.3_215	3533	3334	1171.65	72.3127
lcl|NC_050467.1_mrna_XM_012678648.3_216	8481	8282	63.5465	1.57884
lcl|NC_050467.1_mrna_XM_036294212.1_217	7833	7634	229.519	6.18655
lcl|NC_050467.1_mrna_XM_036294340.1_218	4799	4600	0	0
lcl|NC_050467.1_mrna_XM_036294347.1_219	4811	4612	31.4528	1.40331
lcl|NC_050467.1_mrna_XM_036294326.1_220	4815	4616	0	0
lcl|NC_050467.1_mrna_XM_036294280.1_221	4825	4626	0	0
lcl|NC_050467.1_mrna_XM_036294286.1_222	4857	4658	0	0
lcl|NC_050467.1_mrna_XM_012678639.3_223	4766	4567	205.987	9.28092
lcl|NC_050467.1_mrna_XM_036294316.1_224	3695	3496	573.777	33.7717
lcl|NC_050467.1_mrna_XM_036294331.1_225	3743	3544	0.0632129	0.00367023
lcl|NC_050467.1_mrna_XM_036294295.1_226	3753	3554	59.1338	3.42374
lcl|NC_050467.1_mrna_XM_036294289.1_227	3785	3586	0.00126009	7.23058e-05
lcl|NC_050467.1_mrna_XM_036294321.1_228	3705	3506	18.6276	1.09327
lcl|NC_050467.1_mrna_XM_036294309.1_229	3763	3564	2.03006	0.117207
lcl|NC_050467.1_mrna_XM_036294302.1_230	3795	3596	4.45784e-05	2.55086e-06
lcl|NC_050467.1_mrna_XM_036294262.1_231	4019	3820	111.592	6.01105
lcl|NC_050467.1_mrna_XM_036294249.1_232	4636	4437	0	0
lcl|NC_050467.1_mrna_XM_036294255.1_233	4424	4225	0.165302	0.0080507
lcl|NC_050467.1_mrna_XM_036294219.1_234	4737	4538	2.89515e-08	1.31277e-09
lcl|NC_050467.1_mrna_XM_036294231.1_235	4706	4507	0.000108141	4.93726e-06
lcl|NC_050467.1_mrna_XM_036294244.1_236	4626	4427	0.00269056	0.000125059
lcl|NC_050467.1_mrna_XM_036294238.1_237	4617	4418	0.0309326	0.00144069
lcl|NC_050467.1_mrna_XM_036294225.1_238	4556	4357	75.9266	3.58582
lcl|NC_050467.1_mrna_XM_012688241.3_239	4286	4087	0.0133826	0.000673779
lcl|NC_050467.1_mrna_XM_012688242.3_240	4209	4010	98.2471	5.04147
lcl|NC_050467.1_mrna_XM_012688243.3_241	4003	3804	238.739	12.9141
lcl|NC_050467.1_mrna_XM_012688244.3_242	4825	4626	3129	139.181
lcl|NC_050467.1_mrna_XM_012688246.3_243	940	741	1724	478.741
lcl|NC_050467.1_mrna_XM_012684733.3_244	7100	6901	975.494	29.0867
lcl|NC_050467.1_mrna_XM_036295504.1_245	1890	1691	210.521	25.6173
lcl|NC_050467.1_mrna_XM_012684744.3_246	1386	1187	446.299	77.3672
lcl|NC_050467.1_mrna_XM_012684745.3_247	1471	1272	495.701	80.1889
lcl|NC_050467.1_mrna_XM_012684743.3_248	1835	1636	771.757	97.0686
lcl|NC_050467.1_mrna_XM_012684738.3_249	2757	2558	2261	181.879
lcl|NC_050467.1_mrna_XM_036295498.1_250	1729	1530	79.7087	10.72
lcl|NC_050467.1_mrna_XM_036295496.1_251	3457	3258	111.026	7.01223
lcl|NC_050467.1_mrna_XM_036295499.1_252	1601	1402	76.6326	11.2473
lcl|NC_050467.1_mrna_XM_036295497.1_253	2164	1965	140.609	14.7242
lcl|NC_050467.1_mrna_XM_036295502.1_254	1658	1459	119.067	16.7926
lcl|NC_050467.1_mrna_XM_036295503.1_255	1716	1517	1615.97	219.194
lcl|NC_050467.1_mrna_XM_036295500.1_256	1722	1523	0.00166626	0.000225125
lcl|NC_050467.1_mrna_XM_036295501.1_257	1858	1659	54.9842	6.81982
lcl|NC_050467.1_mrna_XM_036282773.1_258	3027	2828	159.787	11.6264
lcl|NC_050467.1_mrna_XM_012682109.3_259	3148	2949	73.379	5.1201
lcl|NC_050467.1_mrna_XM_036282764.1_260	3294	3095	42.875	2.85053
lcl|NC_050467.1_mrna_XM_036282753.1_261	3843	3644	192.487	10.8694
lcl|NC_050467.1_mrna_XM_036282768.1_262	3190	2991	45.2848	3.11543
lcl|NC_050467.1_mrna_XM_036282759.1_263	3336	3137	27.1811	1.78293
lcl|NC_050467.1_mrna_XM_036282775.1_264	3771	3572	3.8329e-05	2.20799e-06
lcl|NC_050467.1_mrna_XM_012682114.3_265	5333	5134	2361.35	94.6423
lcl|NC_050467.1_mrna_XM_012682113.3_266	5385	5186	225.527	8.94842
lcl|NC_050467.1_mrna_XM_036282747.1_267	6342	6143	126.735	4.24521
lcl|NC_050467.1_ncrna_XR_003626364.2_268	1920	1721	18	2.15215
lcl|NC_050467.1_mrna_XM_036288706.1_269	1520	1321	212.656	33.125
lcl|NC_050467.1_mrna_XM_012676793.1_270	1484	1285	98.0756	15.7051
lcl|NC_050467.1_mrna_XM_036288714.1_271	1281	1082	201.268	38.2763
lcl|NC_050467.1_mrna_XM_012676789.3_272	7074	6875	585.962	17.5379
lcl|NC_050467.1_mrna_XM_036288627.1_273	7071	6872	81.0375	2.42652
lcl|NC_050467.1_mrna_XM_036288633.1_274	3688	3489	0	0
lcl|NC_050467.1_mrna_XM_036288639.1_275	3604	3405	7.30686	0.441566
lcl|NC_050467.1_mrna_XM_028191961.2_276	3057	2858	16.792	1.20899
lcl|NC_050467.1_mrna_XM_036288644.1_277	2228	2029	4.05736e-05	4.11474e-06
lcl|NC_050467.1_mrna_XM_036288658.1_278	3024	2825	7.39351	0.538535
lcl|NC_050467.1_mrna_XM_036288650.1_279	3033	2834	0.162622	0.0118076
lcl|NC_050467.1_mrna_XM_036288675.1_280	3123	2924	0	0
lcl|NC_050467.1_mrna_XM_028191960.2_281	2206	2007	19.4918	1.99842
lcl|NC_050467.1_mrna_XM_036288684.1_282	2402	2203	0	0
lcl|NC_050467.1_ncrna_XR_003626105.2_283	3671	3472	42	2.48915
lcl|NC_050467.1_mrna_XM_012676788.3_284	1396	1197	165	28.3642
lcl|NC_050467.1_mrna_XM_012676787.2_285	1755	1556	1332	176.147
lcl|NC_050467.1_mrna_XM_012676783.3_286	2569	2370	23.3293	2.02551
lcl|NC_050467.1_mrna_XM_028191962.2_287	6195	5996	3116.6	106.955
lcl|NC_050467.1_mrna_XM_012676786.3_288	2201	2002	0	0
lcl|NC_050467.1_mrna_XM_012676785.3_289	2661	2462	103.498	8.65015
lcl|NC_050467.1_mrna_XM_036288738.1_290	3254	3055	2.50257	0.168561
lcl|NC_050467.1_mrna_XM_036288734.1_291	3278	3079	238.086	15.9113
lcl|NC_050467.1_mrna_XM_036288727.1_292	3685	3486	91.3332	5.39117
lcl|NC_050467.1_mrna_XM_036288746.1_293	4502	4303	830.916	39.7344
lcl|NC_050467.1_mrna_XM_036288744.1_294	4447	4248	397.577	19.2583
lcl|NC_050467.1_mrna_XM_036288740.1_295	4615	4416	0	0
lcl|NC_050467.1_mrna_XM_012688041.3_296	2120	1921	1424.59	152.596
lcl|NC_050467.1_ncrna_XR_001139419.2_297	536	337	32.8876	20.0809
lcl|NC_050467.1_ncrna_XR_004963027.1_298	458	259	55.2912	43.9276
lcl|NC_050467.1_mrna_XM_012688050.3_299	614	415	1356.69	672.689
lcl|NC_050467.1_mrna_XM_036294495.1_300	3591	3392	1043.94	63.3285
lcl|NC_050467.1_mrna_XM_036294474.1_301	15163	14964	24.0497	0.330708
lcl|NC_050467.1_mrna_XM_036294470.1_302	15172	14973	298.157	4.09749
lcl|NC_050467.1_mrna_XM_012686754.3_303	15217	15018	930.385	12.7477
lcl|NC_050467.1_mrna_XM_036294485.1_304	14182	13983	0	0
lcl|NC_050467.1_mrna_XM_036294479.1_305	14191	13992	0	0
lcl|NC_050467.1_mrna_XM_028192088.2_306	7896	7697	4.23232e-06	1.13146e-07
lcl|NC_050467.1_trna_307	73	3.5471	0	0
lcl|NC_050467.1_mrna_XM_012675524.3_308	1448	1249	257	42.3401
lcl|NC_050467.1_mrna_XM_012675533.3_309	1196	997	348	71.8233
lcl|NC_050467.1_mrna_XM_036295520.1_310	5856	5657	364.961	13.2752
lcl|NC_050467.1_mrna_XM_036295519.1_311	6021	5822	0.433869	0.0153344
lcl|NC_050467.1_mrna_XM_012675525.3_312	6731	6532	79.3484	2.49962
lcl|NC_050467.1_mrna_XM_012675526.3_313	5564	5365	464.256	17.8061
lcl|NC_050467.1_mrna_XM_012668491.3_314	2064	1865	832	91.7965
lcl|NC_050467.1_mrna_XM_012668478.3_315	4743	4544	380.066	17.2108
lcl|NC_050467.1_mrna_XM_012668462.3_316	4755	4556	348.457	15.7379
lcl|NC_050467.1_mrna_XM_012668469.3_317	4741	4542	64.4768	2.92104
lcl|NC_050467.1_ncrna_XR_004962426.1_318	1147	948	2	0.434113
lcl|NC_050467.1_mrna_XM_012675243.3_319	2284	2085	51.9732	5.12926
lcl|NC_050467.1_mrna_XM_012675242.3_320	2244	2045	10.4526	1.05175
lcl|NC_050467.1_mrna_XM_012675241.3_321	5602	5403	144.574	5.50602
lcl|NC_050467.1_mrna_XM_012675239.3_322	1402	1203	2587	442.499
lcl|NC_050467.1_ncrna_XR_003626443.2_323	2296	2097	9.46898	0.929151
lcl|NC_050467.1_mrna_XM_028193079.2_324	2526	2327	4	0.353708
lcl|NC_050467.1_mrna_XM_012683451.3_325	1706	1507	0	0
lcl|NC_050467.1_mrna_XM_012683450.3_326	1709	1510	41	5.58712
lcl|NC_050467.1_mrna_XM_028189140.2_327	1512	1313	116	18.1792
lcl|NC_050467.1_mrna_XM_012683427.3_328	1979	1780	110.967	12.8279
lcl|NC_050467.1_mrna_XM_012683432.3_329	6996	6797	36.8926	1.11687
lcl|NC_050467.1_mrna_XM_012683428.3_330	9560	9361	24.5201	0.538991
lcl|NC_050467.1_mrna_XM_012683431.3_331	7206	7007	678.205	19.9164
lcl|NC_050467.1_mrna_XM_036291661.1_332	8790	8591	88.2538	2.11384
lcl|NC_050467.1_mrna_XM_036291612.1_333	6972	6773	41.1288	1.24953
lcl|NC_050467.1_mrna_XM_036291579.1_334	6982	6783	0	0
lcl|NC_050467.1_mrna_XM_012683426.3_335	2376	2177	19.4827	1.8415
