target_id	length	eff_length	est_counts	tpm
lcl|NW_021848208.1_mrna_XM_029823931.1_197	333	126.821	0	0
lcl|NW_021848217.1_mrna_XM_029823944.1_198	1112	847.023	636	130.895
lcl|NW_021848220.1_mrna_XM_029823967.1_199	616	353.855	6	2.95588
lcl|NW_021848231.1_mrna_XM_029824005.1_200	707	442.733	2	0.787498
lcl|NW_021848242.1_mrna_XM_029824015.1_201	946	681.127	5	1.27968
lcl|NW_021848247.1_mrna_XM_029824033.1_202	1831	1566.02	254	28.2746
lcl|NW_021848250.1_mrna_XM_029824044.1_203	1031	766.023	7.8696	1.7909
lcl|NW_021848254.1_ncrna_XR_003885576.1_204	1327	1062.02	51	8.37138
lcl|NW_021848258.1_mrna_XM_029824059.1_205	1262	997.023	195	34.095
lcl|NW_021848261.1_mrna_XM_029824070.1_206	1974	1709.02	0	0
lcl|NW_021848268.1_mrna_XM_029824105.1_207	1385	1120.02	1458.43	226.997
lcl|NW_021848271.1_mrna_XM_029824123.1_208	414	180.249	374	361.709
lcl|NW_021848274.1_mrna_XM_029824133.1_209	1495	1230.02	177	25.0854
lcl|NW_021848278.1_mrna_XM_029824159.1_210	996	731.023	0	0
lcl|NW_021848279.1_mrna_XM_029824168.1_211	969	704.058	5	1.238
lcl|NW_021848280.1_mrna_XM_029824189.1_212	414	180.249	0	0
lcl|NW_021848281.1_miscrna_XR_003885592.1_213	1698	1433.02	39	4.7443
lcl|NW_021848281.1_mrna_XM_029824217.1_214	1766	1501.02	0	0
lcl|NW_021848285.1_mrna_XM_029824240.1_215	1197	932.023	2	0.37408
lcl|NW_021848285.1_mrna_XM_029824228.1_216	1005	740.023	0	0
lcl|NW_021848286.1_mrna_XM_029824254.1_217	1649	1384.02	577	72.6764
lcl|NW_021848290.1_mrna_XM_029824268.1_218	2182	1917.02	2	0.181871
lcl|NW_021848292.1_mrna_XM_029824277.1_219	1199	934.023	136	25.383
lcl|NW_021848294.1_mrna_XM_029824284.1_220	1562	1297.02	3	0.403213
lcl|NW_021848295.1_mrna_XM_029824293.1_221	1596	1331.02	4	0.523884
lcl|NW_021848301.1_trna_222	73	17.4132	0	0
lcl|NW_021848303.1_mrna_XM_029824328.1_223	994	729.023	0	0
lcl|NW_021848303.1_mrna_XM_029824337.1_224	1094	829.023	11.3075	2.37773
lcl|NW_021848303.1_mrna_XM_029824321.1_225	1103	838.023	37.6925	7.84079
lcl|NW_021848304.1_mrna_XM_029824346.1_226	635	372.107	0	0
lcl|NW_021848308.1_mrna_XM_029824364.1_227	2351	2086.02	9	0.752115
lcl|NW_021848309.1_ncrna_XR_003885614.1_228	665	401.432	3	1.30278
lcl|NW_021848312.1_mrna_XM_029824390.1_229	1767	1502.02	2.62552	0.304719
lcl|NW_021848312.1_mrna_XM_029824394.1_230	1710	1445.02	0	0
lcl|NW_021848312.1_mrna_XM_029824384.1_231	1714	1449.02	8.37448	1.0075
lcl|NW_021848313.1_mrna_XM_029824403.1_232	2314	2049.02	188	15.9945
lcl|NW_021848314.1_ncrna_XR_003885621.1_233	589	328.072	128	68.0144
lcl|NW_021848316.1_mrna_XM_029824431.1_234	2247	1982.02	6	0.52772
lcl|NW_021848316.1_mrna_XM_029824422.1_235	2264	1999.02	0	0
lcl|NW_021848318.1_mrna_XM_029824447.1_236	1914	1649.02	0	0
lcl|NW_021848319.1_mrna_XM_029824460.1_237	1553	1288.02	146	19.7601
lcl|NW_021848325.1_mrna_XM_029824481.1_238	2129	1864.02	875	81.831
lcl|NW_021848326.1_mrna_XM_029824492.1_239	2527	2262.02	43	3.31385
lcl|NW_021848327.1_mrna_XM_029824504.1_240	1653	1388.02	10	1.25593
lcl|NW_021848327.1_mrna_XM_029824516.1_241	781	516.326	0	0
lcl|NW_021848330.1_mrna_XM_029824528.1_242	1956	1691.02	4554	469.466
lcl|NW_021848331.1_mrna_XM_029824540.1_243	3391	3126.02	18	1.00379
lcl|NW_021848332.1_mrna_XM_029824551.1_244	4260	3995.02	6	0.261814
lcl|NW_021848333.1_mrna_XM_029824584.1_245	4148	3883.02	25.7433	1.15573
lcl|NW_021848333.1_mrna_XM_029824575.1_246	4877	4612.02	59.7605	2.25883
lcl|NW_021848333.1_mrna_XM_029824566.1_247	4962	4697.02	78.4962	2.91331
lcl|NW_021848335.1_mrna_XM_029824597.1_248	4539	4274.02	2	0.0815744
lcl|NW_021848336.1_mrna_XM_029824624.1_249	1633	1368.02	557	70.9778
lcl|NW_021848336.1_mrna_XM_029824610.1_250	3168	2903.02	617	37.0506
lcl|NW_021848337.1_ncrna_XR_003885632.1_251	774	509.378	13	4.44902
lcl|NW_021848337.1_mrna_XM_029824752.1_252	1415	1150.02	154	23.344
lcl|NW_021848337.1_mrna_XM_029824742.1_253	3481	3216.02	222	12.0336
lcl|NW_021848337.1_mrna_XM_029824789.1_254	1750	1485.02	316.134	37.1107
lcl|NW_021848337.1_mrna_XM_029824776.1_255	819	554.216	2526.87	794.811
lcl|NW_021848337.1_mrna_XM_029824765.1_256	1386	1121.02	601.95	93.6066
lcl|NW_021848337.1_mrna_XM_029824729.1_257	3694	3429.02	325.05	16.525
lcl|NW_021848337.1_mrna_XM_029824669.1_258	14384	14119	170.738	2.10807
lcl|NW_021848337.1_mrna_XM_029824678.1_259	12972	12707	1556.64	21.3553
lcl|NW_021848337.1_mrna_XM_029824687.1_260	14078	13813	24.7953	0.312926
lcl|NW_021848337.1_ncrna_XR_003885631.1_261	2762	2497.02	4	0.279253
lcl|NW_021848337.1_mrna_XM_029824699.1_262	1897	1632.02	9	0.96134
lcl|NW_021848337.1_mrna_XM_029824635.1_263	1590	1325.02	0	0
lcl|NW_021848337.1_mrna_XM_029824646.1_264	4724	4459.02	47	1.83746
lcl|NW_021848337.1_mrna_XM_029824656.1_265	1499	1234.02	486.126	68.6731
lcl|NW_021848339.1_mrna_XM_029824803.1_266	1014	749.023	0	0
lcl|NW_021848340.1_mrna_XM_029824831.1_267	2315	2050.02	22.2104	1.88868
lcl|NW_021848340.1_mrna_XM_029824840.1_268	1392	1127.02	34.7896	5.38118
lcl|NW_021848340.1_mrna_XM_029824823.1_269	545	287.231	6	3.6415
lcl|NW_021848341.1_mrna_XM_029824864.1_270	423	186.807	1	0.933185
lcl|NW_021848342.1_mrna_XM_029824877.1_271	1337	1072.02	10	1.62614
lcl|NW_021848348.1_mrna_XM_029824902.1_272	402	171.61	0	0
lcl|NW_021848349.1_mrna_XM_029825018.1_273	2639	2374.02	252	18.5045
lcl|NW_021848349.1_mrna_XM_029824995.1_274	2838	2573.02	370.96	25.133
lcl|NW_021848349.1_mrna_XM_029824998.1_275	2388	2123.02	55.0399	4.51943
lcl|NW_021848349.1_mrna_XM_029802755.1_276	2864	2599.02	1710.68	114.741
lcl|NW_021848349.1_mrna_XM_029825096.1_277	5208	4943.02	56.0043	1.9751
lcl|NW_021848349.1_mrna_XM_029825080.1_278	6955	6690.02	33.1748	0.864453
lcl|NW_021848349.1_mrna_XM_029825089.1_279	5443	5178.02	10.0822	0.33943
lcl|NW_021848349.1_mrna_XM_029825083.1_280	5291	5026.02	0	0
lcl|NW_021848349.1_mrna_XM_029825141.1_281	4964	4699.02	0	0
lcl|NW_021848349.1_mrna_XM_029825105.1_282	4979	4714.02	0	0
lcl|NW_021848349.1_mrna_XM_029825194.1_283	4910	4645.02	5.1228	0.192256
lcl|NW_021848349.1_mrna_XM_029825202.1_284	4907	4642.02	0	0
lcl|NW_021848349.1_mrna_XM_029825175.1_285	4934	4669.02	0	0
lcl|NW_021848349.1_mrna_XM_029825184.1_286	4931	4666.02	0	0
lcl|NW_021848349.1_mrna_XM_029825211.1_287	4862	4597.02	0	0
lcl|NW_021848349.1_mrna_XM_029825123.1_288	4970	4705.02	0	0
lcl|NW_021848349.1_mrna_XM_029825166.1_289	4949	4684.02	0.000407652	1.51716e-05
lcl|NW_021848349.1_mrna_XM_029825114.1_290	4979	4714.02	0	0
lcl|NW_021848349.1_mrna_XM_029825150.1_291	4964	4699.02	0	0
lcl|NW_021848349.1_mrna_XM_029825157.1_292	4961	4696.02	0	0
lcl|NW_021848349.1_mrna_XM_029802743.1_293	4943	4678.02	28.8507	1.07511
lcl|NW_021848349.1_mrna_XM_029825133.1_294	4967	4702.02	0	0
lcl|NW_021848349.1_mrna_XM_029802733.1_295	4934	4669.02	0	0
lcl|NW_021848349.1_mrna_XM_029825219.1_296	4790	4525.02	8.65983	0.333618
lcl|NW_021848349.1_mrna_XM_029802719.1_297	4939	4674.02	3.99435	0.148976
lcl|NW_021848349.1_mrna_XM_029802725.1_298	4335	4070.02	31.3835	1.3442
lcl|NW_021848349.1_mrna_XM_029825068.1_299	3776	3511.02	21.6271	1.07381
lcl|NW_021848349.1_mrna_XM_029825052.1_300	3796	3531.02	37.5925	1.85593
lcl|NW_021848349.1_mrna_XM_029825060.1_301	4310	4045.02	12.7804	0.550788
lcl|NW_021848349.1_mrna_XM_029825008.1_302	3362	3097.02	46.4507	2.61462
lcl|NW_021848349.1_mrna_XM_029825002.1_303	2008	1743.02	30.5493	3.05534
lcl|NW_021848349.1_ncrna_XR_003885646.1_304	3560	3295.02	421	22.2733
lcl|NW_021848349.1_mrna_XM_029825038.1_305	1971	1706.02	0	0
lcl|NW_021848349.1_mrna_XM_029825029.1_306	2182	1917.02	558	50.742
lcl|NW_021848349.1_mrna_XM_029802780.1_307	1681	1416.02	35.4006	4.35814
lcl|NW_021848349.1_mrna_XM_029802790.1_308	1321	1056.02	7.59943	1.25449
lcl|NW_021848349.1_mrna_XM_029802802.1_309	1771	1506.02	28	3.24106
lcl|NW_021848349.1_mrna_XM_029802824.1_310	1153	888.023	49.9945	9.81428
lcl|NW_021848349.1_mrna_XM_029802834.1_311	855	590.159	327.6	96.7689
lcl|NW_021848349.1_ncrna_XR_003883652.1_312	388	161.942	2	2.15294
lcl|NW_021848349.1_mrna_XM_029802811.1_313	745	480.502	16.4056	5.95194
lcl|NW_021848349.1_mrna_XM_029802769.1_314	2679	2414.02	3123	225.523
lcl|NW_021848349.1_mrna_XM_029824986.1_315	2406	2141.02	223	18.157
lcl|NW_021848349.1_mrna_XM_029824929.1_316	4651	4386.02	577.391	22.9488
lcl|NW_021848349.1_mrna_XM_029824947.1_317	4450	4185.02	422.905	17.616
lcl|NW_021848349.1_mrna_XM_029824938.1_318	4415	4150.02	36.3836	1.52833
lcl|NW_021848349.1_mrna_XM_029824956.1_319	3940	3675.02	183.068	8.68385
lcl|NW_021848349.1_mrna_XM_029824975.1_320	2399	2134.02	104.885	8.56793
lcl|NW_021848349.1_mrna_XM_029824968.1_321	2536	2271.02	541.367	41.5558
lcl|NW_021848351.1_mrna_XM_029802853.1_322	1015	750.023	2	0.464854
lcl|NW_021848353.1_mrna_XM_029802881.1_323	1251	986.023	1006	177.857
lcl|NW_021848353.1_mrna_XM_029802867.1_324	2405	2140.02	6	0.488758
lcl|NW_021848355.1_mrna_XM_029802914.1_325	956	691.093	340.403	85.8652
lcl|NW_021848355.1_ncrna_XR_003883657.1_326	1534	1269.02	63.2519	8.6889
lcl|NW_021848355.1_ncrna_XR_003883658.1_327	1505	1240.02	0	0
lcl|NW_021848355.1_mrna_XM_029802894.1_328	3924	3659.02	541.748	25.8103
lcl|NW_021848359.1_mrna_XM_029802983.1_329	1830	1565.02	59	6.57192
lcl|NW_021848359.1_mrna_XM_029802937.1_330	411	178.148	7	6.84982
lcl|NW_021848359.1_mrna_XM_029802951.1_331	363	145.411	0	0
lcl|NW_021848359.1_mrna_XM_029802965.1_332	1653	1388.02	1	0.125593
lcl|NW_021848359.1_mrna_XM_029802976.1_333	1131	866.023	13	2.61683
lcl|NW_021848361.1_mrna_XM_029802998.1_334	600	338.519	0	0
lcl|NW_021848362.1_mrna_XM_029803050.1_335	2169	1904.02	7	0.640895
lcl|NW_021848362.1_mrna_XM_029803132.1_336	4330	4065.02	142.026	6.09068
