target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070654428.1_150	1323	1124	561	91.6659
lcl|NC_091864.1_mrna_XM_070654314.1_151	2296	2097	469	41.0758
lcl|NC_091864.1_mrna_XM_070654118.1_152	6610	6411	4567	130.833
lcl|NC_091864.1_mrna_XM_070654654.1_153	548	349	209	109.985
lcl|NC_091864.1_mrna_XM_070654415.1_154	2042	1843	855.797	85.2819
lcl|NC_091864.1_mrna_XM_070654405.1_155	2054	1855	156.203	15.4652
lcl|NC_091864.1_mrna_XM_070654627.1_156	743	544	105	35.4488
lcl|NC_091864.1_mrna_XM_070654323.1_157	1582	1383	115	15.2717
lcl|NC_091864.1_mrna_XM_070654131.1_158	4097	3898	105.677	4.97909
lcl|NC_091864.1_mrna_XM_070654137.1_159	4006	3807	387.323	18.6854
lcl|NC_091864.1_mrna_XM_070654308.1_160	2823	2624	717.318	50.2064
lcl|NC_091864.1_mrna_XM_070654304.1_161	2895	2696	1213.68	82.6792
lcl|NC_091864.1_mrna_XM_070674140.1_162	2156	1957	2093	196.422
lcl|NC_091864.1_mrna_XM_070657917.1_163	1243	1044	1	0.175918
lcl|NC_091864.1_mrna_XM_070666208.1_164	4167	3968	422.205	19.5417
lcl|NC_091864.1_mrna_XM_070666215.1_165	5370	5171	12.7953	0.454451
lcl|NC_091864.1_mrna_XM_070666259.1_166	520	321	58	33.1844
lcl|NC_091864.1_mrna_XM_070666237.1_167	925	726	14.4316	3.65081
lcl|NC_091864.1_mrna_XM_070666228.1_168	992	793	70.9212	16.4253
lcl|NC_091864.1_mrna_XM_070666247.1_169	904	705	111.647	29.0851
lcl|NC_091864.1_mrna_XM_070666165.1_170	2551	2352	845.069	65.9882
lcl|NC_091864.1_mrna_XM_070666155.1_171	2582	2383	40.5051	3.12174
lcl|NC_091864.1_mrna_XM_070666173.1_172	2568	2369	77.9572	6.04369
lcl|NC_091864.1_mrna_XM_070666192.1_173	2447	2248	155.979	12.7433
lcl|NC_091864.1_mrna_XM_070666199.1_174	2468	2269	78.7783	6.37651
lcl|NC_091864.1_mrna_XM_070666181.1_175	2924	2725	47.7117	3.21566
lcl|NC_091864.1_mrna_XM_070666132.1_176	3043	2844	187.624	12.1163
lcl|NC_091864.1_mrna_XM_070666142.1_177	2932	2733	1331.38	89.469
lcl|NC_091864.1_ncrna_XR_011546034.1_178	358	159	1	1.15509
lcl|NC_091864.1_mrna_XM_070673825.1_179	11226	11027	0	0
lcl|NC_091864.1_mrna_XM_070673963.1_180	9682	9483	247.316	4.7898
lcl|NC_091864.1_mrna_XM_070673969.1_181	9677	9478	1.37959e-06	2.67327e-08
lcl|NC_091864.1_mrna_XM_070673959.1_182	11614	11415	81.9535	1.31857
lcl|NC_091864.1_mrna_XM_070673796.1_183	11866	11667	0	0
lcl|NC_091864.1_mrna_XM_070673847.1_184	11833	11634	0	0
lcl|NC_091864.1_mrna_XM_070673863.1_185	11742	11543	0	0
lcl|NC_091864.1_mrna_XM_070673887.1_186	11615	11416	0	0
lcl|NC_091864.1_mrna_XM_070673903.1_187	11550	11351	0	0
lcl|NC_091864.1_mrna_XM_070673936.1_188	11274	11075	245.328	4.06832
lcl|NC_091864.1_mrna_XM_070674041.1_189	2129	1930	60.3571	5.74358
lcl|NC_091864.1_mrna_XM_070659129.1_190	1525	1326	19.6429	2.72065
lcl|NC_091864.1_mrna_XM_070674053.1_191	1586	1387	16	2.11863
lcl|NC_091864.1_mrna_XM_070674002.1_192	7720	7521	80.3794	1.96282
lcl|NC_091864.1_mrna_XM_070674013.1_193	7636	7437	25.6206	0.632706
lcl|NC_091864.1_ncrna_XR_011547634.1_194	2737	2538	19.4412	1.40683
lcl|NC_091864.1_mrna_XM_070674021.1_195	4755	4556	190	7.65916
lcl|NC_091864.1_mrna_XM_070673987.1_196	5279	5080	2383	86.1532
lcl|NC_091864.1_mrna_XM_070674029.1_197	1457	1258	939	137.087
lcl|NC_091864.1_mrna_XM_070673975.1_198	9489	9290	2943	58.1816
lcl|NC_091864.1_mrna_XM_070662722.1_199	3986	3787	69.2176	3.35686
lcl|NC_091864.1_mrna_XM_070662727.1_200	3968	3769	2514.78	122.542
lcl|NC_091864.1_mrna_XM_070662789.1_201	908	709	53	13.7291
lcl|NC_091864.1_mrna_XM_070662801.1_202	1494	1295	34.0789	4.83312
lcl|NC_091864.1_mrna_XM_070662809.1_203	1000	801	23.9211	5.48478
lcl|NC_091864.1_mrna_XM_070662748.1_204	3142	2943	635	39.6273
lcl|NC_091864.1_mrna_XM_070662753.1_205	2422	2223	184	15.2016
lcl|NC_091864.1_mrna_XM_070662732.1_206	7916	7717	217.153	5.16808
lcl|NC_091864.1_mrna_XM_070662737.1_207	7874	7675	2467.93	59.0563
lcl|NC_091864.1_mrna_XM_070662739.1_208	2927	2728	67.9133	4.57216
lcl|NC_091864.1_mrna_XM_070662765.1_209	4208	4009	3969.08	181.83
lcl|NC_091864.1_mrna_XM_070662779.1_210	4199	4000	6227.54	285.935
lcl|NC_091864.1_mrna_XM_070662772.1_211	4300	4101	839.562	37.5988
lcl|NC_091864.1_mrna_XM_070662761.1_212	4065	3866	10066.8	478.235
lcl|NC_091864.1_mrna_XM_070666080.1_213	2256	2057	1894	169.105
lcl|NC_091864.1_mrna_XM_070666118.1_214	1580	1381	217	28.8587
lcl|NC_091864.1_mrna_XM_070666068.1_215	2649	2450	3485	261.245
lcl|NC_091864.1_mrna_XM_070666105.1_216	2197	1998	619	56.8992
lcl|NC_091864.1_mrna_XM_070666457.1_217	1019	820	22	4.92743
lcl|NC_091864.1_mrna_XM_070666093.1_218	3773	3574	173	8.89002
lcl|NC_091864.1_mrna_XM_070662214.1_219	3281	3082	10.2733	0.612195
lcl|NC_091864.1_ncrna_XR_011546261.1_220	4551	4352	8	0.337608
lcl|NC_091864.1_ncrna_XR_011546262.1_221	4243	4044	0	0
lcl|NC_091864.1_mrna_XM_070662220.1_222	2981	2782	10.7267	0.70814
lcl|NC_091864.1_mrna_XM_070662247.1_223	5135	4936	36.7864	1.36875
lcl|NC_091864.1_mrna_XM_070662256.1_224	5054	4855	233.214	8.82218
lcl|NC_091864.1_mrna_XM_070662269.1_225	1185	986	1261.55	234.984
lcl|NC_091864.1_mrna_XM_070662278.1_226	1159	960	1673.45	320.15
lcl|NC_091864.1_mrna_XM_070662233.1_227	2002	1803	618	62.9512
lcl|NC_091864.1_mrna_XM_070658580.1_228	11406	11207	259.183	4.24745
lcl|NC_091864.1_mrna_XM_070658752.1_229	11156	10957	484.064	8.11377
lcl|NC_091864.1_mrna_XM_070658663.1_230	10978	10779	6.7526	0.115054
lcl|NC_091864.1_mrna_XM_070659133.1_231	7974	7775	26.7871	0.632756
lcl|NC_091864.1_mrna_XM_070659043.1_232	7972	7773	0	0
lcl|NC_091864.1_mrna_XM_070659798.1_233	7792	7593	354	8.56251
lcl|NC_091864.1_mrna_XM_070659873.1_234	7765	7566	0	0
lcl|NC_091864.1_mrna_XM_070659959.1_235	7762	7563	225.895	5.48558
lcl|NC_091864.1_mrna_XM_070659738.1_236	7861	7662	0	0
lcl|NC_091864.1_mrna_XM_070659477.1_237	7885	7686	0.000150969	3.60743e-06
lcl|NC_091864.1_mrna_XM_070658876.1_238	7984	7785	0	0
lcl|NC_091864.1_mrna_XM_070659654.1_239	7860	7661	497.984	11.9383
lcl|NC_091864.1_mrna_XM_070659571.1_240	7872	7673	0.00012209	2.92231e-06
lcl|NC_091864.1_mrna_XM_070659312.1_241	7950	7751	0	0
lcl|NC_091864.1_mrna_XM_070659215.1_242	7962	7763	0	0
lcl|NC_091864.1_mrna_XM_070658956.1_243	7971	7772	0	0
lcl|NC_091864.1_mrna_XM_070659394.1_244	7937	7738	752.185	17.8528
lcl|NC_091864.1_mrna_XM_070659267.1_245	7949	7750	0.000215966	5.11794e-06
lcl|NC_091864.1_mrna_XM_070660037.1_246	6922	6723	1219.15	33.3046
lcl|NC_091864.1_mrna_XM_070660789.1_247	3988	3789	3862.73	187.232
lcl|NC_091864.1_mrna_XM_070660706.1_248	3981	3782	3381.94	164.231
lcl|NC_091864.1_ncrna_XR_011546691.1_249	3974	3775	68.7477	3.34466
lcl|NC_091864.1_ncrna_XR_011546707.1_250	3691	3492	13.0463	0.68616
lcl|NC_091864.1_ncrna_XR_011546697.1_251	3673	3474	58.5387	3.09474
lcl|NC_091864.1_mrna_XM_070666985.1_252	922	723	4	1.01609
lcl|NC_091864.1_mrna_XM_070666307.1_253	918	719	2000	510.872
lcl|NC_091864.1_mrna_XM_070666224.1_254	962	763	16.6625	4.01076
lcl|NC_091864.1_mrna_XM_070666141.1_255	957	758	166.338	40.3025
lcl|NC_091864.1_mrna_XM_070665706.1_256	3436	3237	687	38.9785
lcl|NC_091864.1_ncrna_XR_011546714.1_257	1426	1227	43	6.43628
lcl|NC_091864.1_mrna_XM_070660910.1_258	4925	4726	82.8657	3.22027
lcl|NC_091864.1_mrna_XM_070660990.1_259	4912	4713	839.409	32.7105
lcl|NC_091864.1_mrna_XM_070666414.1_260	2412	2213	2107.73	174.922
lcl|NC_091864.1_mrna_XM_070663933.1_261	2090	1891	2.80158	0.272097
lcl|NC_091864.1_mrna_XM_070663844.1_262	1989	1790	17.1984	1.7646
lcl|NC_091864.1_mrna_XM_070660577.1_263	3373	3174	274.176	15.8648
lcl|NC_091864.1_mrna_XM_070663731.1_264	2528	2329	1564.82	123.398
lcl|NC_091864.1_mrna_XM_070664281.1_265	1739	1540	930.399	110.958
lcl|NC_091864.1_mrna_XM_070666751.1_266	966	767	51.6012	12.3559
lcl|NC_091864.1_mrna_XM_070666664.1_267	912	713	0	0
lcl|NC_091864.1_mrna_XM_070664414.1_268	1578	1379	1507	200.706
lcl|NC_091864.1_mrna_XM_070661202.1_269	3323	3124	303.488	17.8419
lcl|NC_091864.1_mrna_XM_070661117.1_270	3320	3121	163.512	9.62203
lcl|NC_091864.1_mrna_XM_070666267.1_271	2421	2222	32	2.64495
lcl|NC_091864.1_mrna_XM_070661688.1_272	4658	4459	26.4578	1.08975
lcl|NC_091864.1_mrna_XM_070661308.1_273	4660	4461	0	0
lcl|NC_091864.1_mrna_XM_070661968.1_274	6443	6244	719.928	21.1757
lcl|NC_091864.1_mrna_XM_070661889.1_275	1926	1727	43.754	4.65304
lcl|NC_091864.1_mrna_XM_070661809.1_276	1974	1775	192.113	19.8778
lcl|NC_091864.1_mrna_XM_070661766.1_277	2689	2490	997.61	73.5822
lcl|NC_091864.1_mrna_XM_070662446.1_278	1748	1549	71.0588	8.42516
lcl|NC_091864.1_mrna_XM_070662364.1_279	1748	1549	0	0
lcl|NC_091864.1_mrna_XM_070662529.1_280	2095	1896	68.2398	6.61014
lcl|NC_091864.1_mrna_XM_070662202.1_281	1763	1564	14.6751	1.72328
lcl|NC_091864.1_mrna_XM_070662808.1_282	1715	1516	66.9579	8.11174
lcl|NC_091864.1_mrna_XM_070662045.1_283	8118	7919	522.584	12.1198
lcl|NC_091864.1_mrna_XM_070662747.1_284	4613	4414	189.481	7.88398
lcl|NC_091864.1_mrna_XM_070662893.1_285	1823	1624	212.294	24.0084
lcl|NC_091864.1_mrna_XM_070662286.1_286	2194	1995	184.519	16.9868
lcl|NC_091864.1_mrna_XM_070662123.1_287	2626	2427	250.861	18.9834
lcl|NC_091864.1_mrna_XM_070663104.1_288	2098	1899	159.361	15.4124
lcl|NC_091864.1_mrna_XM_070662612.1_289	1730	1531	114.723	13.7621
lcl|NC_091864.1_mrna_XM_070662979.1_290	3698	3499	73.7729	3.87226
lcl|NC_091864.1_miscrna_XR_011546337.1_291	3563	3364	32.933	1.79799
lcl|NC_091864.1_mrna_XM_070662700.1_292	1787	1588	575.871	66.6018
lcl|NC_091864.1_mrna_XM_070663270.1_293	1750	1551	287.295	34.0195
lcl|NC_091864.1_mrna_XM_070663184.1_294	1693	1494	43.6392	5.3646
lcl|NC_091864.1_mrna_XM_070663426.1_295	1846	1647	238.533	26.5991
lcl|NC_091864.1_mrna_XM_070663588.1_296	2128	1929	138.453	13.182
lcl|NC_091864.1_mrna_XM_070663504.1_297	2166	1967	124.901	11.662
lcl|NC_091864.1_mrna_XM_070663350.1_298	1804	1605	157.879	18.066
lcl|NC_091864.1_mrna_XM_070663635.1_299	1674	1475	325.775	40.5637
lcl|NC_091864.1_mrna_XM_070661367.1_300	4630	4431	106.424	4.41113
lcl|NC_091864.1_mrna_XM_070661603.1_301	5278	5079	112.826	4.07984
lcl|NC_091864.1_mrna_XM_070661525.1_302	4851	4652	148.339	5.85634
lcl|NC_091864.1_mrna_XM_070661449.1_303	4776	4577	112.74	4.52384
lcl|NC_091864.1_ncrna_XR_011546732.1_304	1133	934	52.1911	10.2627
lcl|NC_091864.1_ncrna_XR_011546718.1_305	1329	1130	6	0.975179
lcl|NC_091864.1_mrna_XM_070664065.1_306	2404	2205	275.668	22.9609
lcl|NC_091864.1_mrna_XM_070664150.1_307	2213	2014	844.332	76.9955
lcl|NC_091864.1_mrna_XM_070660505.1_308	2842	2643	1251	86.9304
lcl|NC_091864.1_mrna_XM_070666536.1_309	1121	922	79	15.7365
lcl|NC_091864.1_mrna_XM_070665586.1_310	1437	1238	422	62.6041
lcl|NC_091864.1_mrna_XM_070665536.1_311	1459	1260	0	0
lcl|NC_091864.1_mrna_XM_070666881.1_312	2977	2778	17	1.1239
lcl|NC_091864.1_mrna_XM_070665422.1_313	1687	1488	31.8058	3.92568
lcl|NC_091864.1_mrna_XM_070665336.1_314	1684	1485	24.1942	2.99223
lcl|NC_091864.1_mrna_XM_070665930.1_315	3406	3207	3.01619	0.172732
lcl|NC_091864.1_mrna_XM_070666016.1_316	4147	3948	15.9838	0.743557
lcl|NC_091864.1_mrna_XM_070665131.1_317	2653	2454	1960.34	146.713
lcl|NC_091864.1_mrna_XM_070665214.1_318	2602	2403	440.057	33.633
lcl|NC_091864.1_mrna_XM_070665044.1_319	2598	2399	457.604	35.0325
lcl|NC_091864.1_mrna_XM_070665816.1_320	2072	1873	944	92.5647
lcl|NC_091864.1_mrna_XM_070664845.1_321	2364	2165	119.214	10.113
lcl|NC_091864.1_mrna_XM_070664932.1_322	2135	1936	612.336	58.0892
lcl|NC_091864.1_mrna_XM_070664756.1_323	2463	2264	444.45	36.0544
lcl|NC_091864.1_mrna_XM_070664629.1_324	4289	4090	56.1583	2.52175
lcl|NC_091864.1_mrna_XM_070664543.1_325	4264	4065	1189.84	53.7576
lcl|NC_091864.1_mrna_XM_070660218.1_326	5434	5235	53.5342	1.87813
lcl|NC_091864.1_mrna_XM_070660303.1_327	5431	5232	113.113	3.9706
lcl|NC_091864.1_mrna_XM_070660140.1_328	5257	5058	369.735	13.4253
lcl|NC_091864.1_mrna_XM_070660388.1_329	5244	5045	231.618	8.43184
lcl|NC_091864.1_mrna_XM_070663053.1_330	4589	4390	50	2.09178
lcl|NC_091864.1_mrna_XM_070663061.1_331	4464	4265	0	0
lcl|NC_091864.1_mrna_XM_070666470.1_332	1851	1652	2932	325.961
lcl|NC_091864.1_mrna_XM_070663095.1_333	1045	846	1628.25	353.477
lcl|NC_091864.1_mrna_XM_070663105.1_334	1264	1065	208.751	35.999
lcl|NC_091864.1_mrna_XM_070663083.1_335	1113	914	168	33.7578
lcl|NC_091864.1_mrna_XM_070662955.1_336	5133	4934	212.086	7.8945
