target_id	length	eff_length	est_counts	tpm
lcl|NW_021846899.1_mrna_XM_029807593.1_73	612	334.858	37	26.1258
lcl|NW_021846916.1_ncrna_XR_003884085.1_74	680	397.469	67	39.8565
lcl|NW_021846966.1_mrna_XM_029807788.1_75	559	287.503	0	0
lcl|NW_021846967.1_mrna_XM_029807916.1_76	540	271.487	3	2.61276
lcl|NW_021847017.1_mrna_XM_029808171.1_77	538	269.658	1.46424	1.28388
lcl|NW_021847070.1_mrna_XM_029808278.1_78	606	329.366	281	201.723
lcl|NW_021847099.1_ncrna_XR_003884143.1_79	451	202.049	151	176.704
lcl|NW_021847124.1_mrna_XM_029808485.1_80	607	330.265	38	27.205
lcl|NW_021847139.1_mrna_XM_029808602.1_81	843	557.344	11.2244	4.76175
lcl|NW_021847144.1_mrna_XM_029808724.1_82	584	309.827	0	0
lcl|NW_021847147.1_mrna_XM_029808843.1_83	852	566.288	3	1.2526
lcl|NW_021847191.1_ncrna_XR_003884197.1_84	569	296.296	146.884	117.213
lcl|NW_021847194.1_ncrna_XR_003884201.1_85	225	74.3872	19	60.3925
lcl|NW_021847216.1_mrna_XM_029809117.1_86	759	474.216	2	0.997197
lcl|NW_021847220.1_mrna_XM_029809236.1_87	547	277.425	1308.96	1115.6
lcl|NW_021847220.1_mrna_XM_029809315.1_88	517	252.716	166.044	155.352
lcl|NW_021847239.1_mrna_XM_029809440.1_89	548	278.338	7	5.94639
lcl|NW_021847246.1_mrna_XM_029809558.1_90	570	297.173	25	19.8911
lcl|NW_021847278.1_mrna_XM_029809661.1_91	679	396.509	0	0
lcl|NW_021847286.1_mrna_XM_029809768.1_92	441	194.49	1	1.21571
lcl|NW_021847299.1_mrna_XM_029809890.1_93	876	590.288	0	0
lcl|NW_021847323.1_mrna_XM_029809990.1_94	749	464.358	67.0825	34.1573
lcl|NW_021847323.1_mrna_XM_029810067.1_95	729	444.905	1078.92	573.388
lcl|NW_021847325.1_mrna_XM_029810194.1_96	916	630.225	16.4065	6.15529
lcl|NW_021847333.1_mrna_XM_029810302.1_97	437	191.542	20	24.6884
lcl|NW_021847346.1_ncrna_XR_003884337.1_98	713	429.431	7	3.85418
lcl|NW_021847359.1_mrna_XM_029810488.1_99	409	172.139	0	0
lcl|NW_021847402.1_ncrna_XR_003884354.1_100	549	279.163	0	0
lcl|NW_021847418.1_ncrna_XR_003884370.1_101	654	373.531	3	1.89899
lcl|NW_021847427.1_mrna_XM_029810882.1_102	752	467.311	272	137.623
lcl|NW_021847494.1_mrna_XM_029811126.1_103	984	697.898	0	0
lcl|NW_021847504.1_mrna_XM_029811243.1_104	579	305.239	0	0
lcl|NW_021847510.1_mrna_XM_029811366.1_105	678	395.669	754	450.575
lcl|NW_021847520.1_mrna_XM_029811496.1_106	547	277.425	12	10.2274
lcl|NW_021847537.1_mrna_XM_029811740.1_107	624	345.919	60	41.0114
lcl|NW_021847538.1_mrna_XM_029811849.1_108	1005	718.756	1.59374	0.524279
lcl|NW_021847545.1_mrna_XM_029811975.1_109	458	207.328	0	0
lcl|NW_021847557.1_mrna_XM_029812096.1_110	654	373.531	343	217.117
lcl|NW_021847559.1_mrna_XM_029812223.1_111	918	632.225	5	1.86993
lcl|NW_021847561.1_mrna_XM_029812352.1_112	707	423.602	109	60.841
lcl|NW_021847580.1_mrna_XM_029812604.1_113	917	631.225	56	20.9764
lcl|NW_021847585.1_mrna_XM_029812728.1_114	798	512.774	86	39.6552
lcl|NW_021847614.1_mrna_XM_029812967.1_115	733	448.771	156	82.1917
lcl|NW_021847624.1_mrna_XM_029813083.1_116	544	274.714	20	17.2138
lcl|NW_021847632.1_mrna_XM_029813221.1_117	714	430.431	1	0.549319
lcl|NW_021847642.1_mrna_XM_029813346.1_118	1062	775.756	0	0
lcl|NW_021847646.1_mrna_XM_029813466.1_119	888	602.288	958.558	376.307
lcl|NW_021847651.1_mrna_XM_029813579.1_120	1065	778.756	2	0.607234
lcl|NW_021847655.1_ncrna_XR_003884615.1_121	328	123.453	41	78.5253
lcl|NW_021847667.1_mrna_XM_029813783.1_122	802	516.723	22.9372	10.4957
lcl|NW_021847667.1_ncrna_XR_003884629.1_123	591	316.117	36.9518	27.6386
lcl|NW_021847669.1_mrna_XM_029813973.1_124	955	668.967	1	0.353446
lcl|NW_021847672.1_mrna_XM_029814087.1_125	654	373.531	0	0
lcl|NW_021847698.1_mrna_XM_029814301.1_126	1077	790.756	2	0.598019
lcl|NW_021847699.1_mrna_XM_029814421.1_127	884	598.288	71	28.0592
lcl|NW_021847706.1_mrna_XM_029814657.1_128	394	162.511	0	0
lcl|NW_021847709.1_mrna_XM_029814790.1_129	954	668.034	16	5.66304
lcl|NW_021847713.1_mrna_XM_029814904.1_130	594	318.659	22	16.3239
lcl|NW_021847718.1_mrna_XM_029815110.1_131	362	141.996	9	14.9863
lcl|NW_021847724.1_mrna_XM_029815230.1_132	886	600.288	14	5.51437
lcl|NW_021847727.1_mrna_XM_029815352.1_133	1015	728.756	6	1.94669
lcl|NW_021847729.1_mrna_XM_029815588.1_134	799	513.723	361.66	166.456
lcl|NW_021847737.1_mrna_XM_029815706.1_135	411	173.444	0	0
lcl|NW_021847745.1_mrna_XM_029815823.1_136	546	276.57	209	178.677
lcl|NW_021847757.1_mrna_XM_029815952.1_137	489	230.802	48	49.1732
lcl|NW_021847764.1_mrna_XM_029816072.1_138	813	527.671	0	0
lcl|NW_021847767.1_trna_139	72	15.5619	3	45.5813
lcl|NW_021847770.1_mrna_XM_029816381.1_140	513	249.521	676	640.571
lcl|NW_021847774.1_mrna_XM_029816506.1_141	1154	867.756	25	6.81192
lcl|NW_021847798.1_mrna_XM_029816732.1_142	701	417.77	194	109.797
lcl|NW_021847800.1_mrna_XM_029816864.1_143	612	334.858	0	0
lcl|NW_021847806.1_mrna_XM_029816977.1_144	1083	796.756	4	1.18703
lcl|NW_021847814.1_mrna_XM_029817085.1_145	736	451.726	29	15.1793
lcl|NW_021847821.1_mrna_XM_029817189.1_146	1071	784.756	27	8.13498
lcl|NW_021847844.1_mrna_XM_029817394.1_147	612	334.858	75	52.9577
lcl|NW_021847847.1_miscrna_XR_003884957.1_148	658	377.341	1	0.626605
lcl|NW_021847847.1_mrna_XM_029817514.1_149	833	547.454	0	0
lcl|NW_021847847.1_miscrna_XR_003884952.1_150	885	599.288	3	1.18362
lcl|NW_021847856.1_mrna_XM_029817702.1_151	375	149.954	2	3.15355
lcl|NW_021847857.1_mrna_XM_029817788.1_152	817	531.618	0	0
lcl|NW_021847863.1_mrna_XM_029817903.1_153	765	480.121	0	0
lcl|NW_021847883.1_mrna_XM_029818107.1_154	705	421.602	0	0
lcl|NW_021847885.1_mrna_XM_029818225.1_155	686	403.308	85	49.8322
lcl|NW_021847886.1_mrna_XM_029818325.1_156	333	126.28	1	1.87238
lcl|NW_021847888.1_mrna_XM_029818446.1_157	666	384.494	67	41.2015
lcl|NW_021847891.1_mrna_XM_029818574.1_158	488	229.979	0	0
lcl|NW_021847916.1_mrna_XM_029819046.1_159	929	643.034	3	1.1031
lcl|NW_021847920.1_mrna_XM_029819174.1_160	343	131.334	103	185.433
lcl|NW_021847922.1_mrna_XM_029819289.1_161	784	498.876	256	121.332
lcl|NW_021847924.1_mrna_XM_029819386.1_162	1003	716.756	933	307.778
lcl|NW_021847930.1_mrna_XM_029819500.1_163	990	703.898	3	1.00772
lcl|NW_021847931.1_mrna_XM_029819618.1_164	963	676.967	0	0
lcl|NW_021847946.1_mrna_XM_029819842.1_165	731	446.861	134	70.9023
lcl|NW_021847955.1_ncrna_XR_003885183.1_166	363	142.437	30	49.7997
lcl|NW_021847959.1_mrna_XM_029820044.1_167	632	353.527	3	2.00644
lcl|NW_021847961.1_mrna_XM_029820137.1_168	444	196.7	0	0
lcl|NW_021847967.1_mrna_XM_029820270.1_169	890	604.288	309	120.904
lcl|NW_021847969.1_mrna_XM_029820400.1_170	925	639.034	560	207.201
lcl|NW_021847970.1_ncrna_XR_003885233.1_171	1030	743.756	232	73.7539
lcl|NW_021847983.1_mrna_XM_029820617.1_172	447	199.176	44	52.2329
lcl|NW_021847984.1_mrna_XM_029820739.1_173	801	515.723	25	11.4618
lcl|NW_021847992.1_ncrna_XR_003885263.1_174	380	153.409	6	9.24755
lcl|NW_021847997.1_mrna_XM_029821265.1_175	886	600.288	0	0
lcl|NW_021848001.1_mrna_XM_029821364.1_176	579	305.239	13	10.07
lcl|NW_021848004.1_mrna_XM_029821474.1_177	967	680.967	31	10.7637
lcl|NW_021848018.1_mrna_XM_029821591.1_178	726	441.95	300	160.5
lcl|NW_021848036.1_mrna_XM_029821714.1_179	842	556.344	17	7.22492
lcl|NW_021848050.1_mrna_XM_029821839.1_180	484	226.858	0	0
lcl|NW_021848060.1_mrna_XM_029821953.1_181	913	627.225	4	1.50787
lcl|NW_021848066.1_mrna_XM_029822309.1_182	940	654.034	1285	464.548
lcl|NW_021848069.1_mrna_XM_029822436.1_183	850	564.288	0	0
lcl|NW_021848074.1_mrna_XM_029822563.1_184	725	440.994	15	8.04241
lcl|NW_021848075.1_mrna_XM_029822679.1_185	408	171.285	4	5.52163
lcl|NW_021848081.1_mrna_XM_029822784.1_186	1297	1010.76	679	158.837
lcl|NW_021848084.1_mrna_XM_029822900.1_187	963	676.967	247	86.2695
lcl|NW_021848095.1_mrna_XM_029823006.1_188	1436	1149.76	4	0.822587
lcl|NW_021848116.1_mrna_XM_029823242.1_189	893	607.288	93	36.209
lcl|NW_021848127.1_mrna_XM_029823490.1_190	1302	1015.76	1	0.232776
lcl|NW_021848129.1_ncrna_XR_003885511.1_191	834	548.454	34	14.6577
lcl|NW_021848171.1_ncrna_XR_003885553.1_192	646	366.394	11	7.09859
lcl|NW_021848173.1_mrna_XM_029823862.1_193	1497	1210.76	63.7543	12.4503
lcl|NW_021848177.1_mrna_XM_029823899.1_194	1101	814.756	1	0.290202
lcl|NW_021848188.1_mrna_XM_029823909.1_195	1266	979.756	2417.93	583.516
lcl|NW_021848190.1_mrna_XM_029823919.1_196	831	545.564	10	4.33393
lcl|NW_021848208.1_mrna_XM_029823931.1_197	333	126.28	0	0
lcl|NW_021848217.1_mrna_XM_029823944.1_198	1112	825.756	511	146.318
lcl|NW_021848220.1_mrna_XM_029823967.1_199	616	338.582	2	1.39667
lcl|NW_021848231.1_mrna_XM_029824005.1_200	707	423.602	9	5.02357
lcl|NW_021848242.1_mrna_XM_029824015.1_201	946	660.034	4	1.43292
lcl|NW_021848247.1_mrna_XM_029824033.1_202	1831	1544.76	124	18.9797
lcl|NW_021848250.1_mrna_XM_029824044.1_203	1031	744.756	3.39865	1.079
lcl|NW_021848254.1_ncrna_XR_003885576.1_204	1327	1040.76	45	10.2233
lcl|NW_021848258.1_mrna_XM_029824059.1_205	1262	975.756	216	52.3408
lcl|NW_021848261.1_mrna_XM_029824070.1_206	1974	1687.76	0	0
lcl|NW_021848268.1_mrna_XM_029824105.1_207	1385	1098.76	1334.84	287.246
lcl|NW_021848271.1_mrna_XM_029824123.1_208	414	175.621	191	257.149
lcl|NW_021848274.1_mrna_XM_029824133.1_209	1495	1208.76	184	35.9921
lcl|NW_021848278.1_mrna_XM_029824159.1_210	996	709.756	1	0.333134
lcl|NW_021848279.1_mrna_XM_029824168.1_211	969	682.967	4	1.3848
lcl|NW_021848280.1_mrna_XM_029824189.1_212	414	175.621	0	0
lcl|NW_021848281.1_miscrna_XR_003885592.1_213	1698	1411.76	39	6.53179
lcl|NW_021848281.1_mrna_XM_029824217.1_214	1766	1479.76	0	0
lcl|NW_021848285.1_mrna_XM_029824240.1_215	1197	910.756	0	0
lcl|NW_021848285.1_mrna_XM_029824228.1_216	1005	718.756	0	0
lcl|NW_021848286.1_mrna_XM_029824254.1_217	1649	1362.76	415	72.0042
lcl|NW_021848290.1_mrna_XM_029824268.1_218	2182	1895.76	7	0.873058
lcl|NW_021848292.1_mrna_XM_029824277.1_219	1199	912.756	28	7.25322
lcl|NW_021848294.1_mrna_XM_029824284.1_220	1562	1275.76	2	0.370672
lcl|NW_021848295.1_mrna_XM_029824293.1_221	1596	1309.76	8	1.4442
lcl|NW_021848301.1_trna_222	73	16.0583	1	14.7241
lcl|NW_021848303.1_mrna_XM_029824328.1_223	994	707.898	16.2502	5.4277
lcl|NW_021848303.1_mrna_XM_029824337.1_224	1094	807.756	35.3929	10.3601
lcl|NW_021848303.1_mrna_XM_029824321.1_225	1103	816.756	15.3569	4.44569
lcl|NW_021848304.1_mrna_XM_029824346.1_226	635	356.311	4	2.65435
lcl|NW_021848308.1_mrna_XM_029824364.1_227	2351	2064.76	18	2.06125
lcl|NW_021848309.1_ncrna_XR_003885614.1_228	665	383.61	5	3.08182
lcl|NW_021848312.1_mrna_XM_029824390.1_229	1767	1480.76	0	0
lcl|NW_021848312.1_mrna_XM_029824394.1_230	1710	1423.76	2.50526	0.416049
lcl|NW_021848312.1_mrna_XM_029824384.1_231	1714	1427.76	2.49474	0.413141
lcl|NW_021848313.1_mrna_XM_029824403.1_232	2314	2027.76	275	32.066
lcl|NW_021848314.1_ncrna_XR_003885621.1_233	589	314.311	93	69.9601
lcl|NW_021848316.1_mrna_XM_029824431.1_234	2247	1960.76	7.07552	0.853223
lcl|NW_021848316.1_mrna_XM_029824422.1_235	2264	1977.76	6.92448	0.827831
lcl|NW_021848318.1_mrna_XM_029824447.1_236	1914	1627.76	0	0
lcl|NW_021848319.1_mrna_XM_029824460.1_237	1553	1266.76	6291	1174.23
lcl|NW_021848325.1_mrna_XM_029824481.1_238	2129	1842.76	434	55.6864
lcl|NW_021848326.1_mrna_XM_029824492.1_239	2527	2240.76	26	2.74351
lcl|NW_021848327.1_mrna_XM_029824504.1_240	1653	1366.76	11	1.90296
lcl|NW_021848327.1_mrna_XM_029824516.1_241	781	495.926	1	0.476772
lcl|NW_021848330.1_mrna_XM_029824528.1_242	1956	1669.76	3577	506.516
lcl|NW_021848331.1_mrna_XM_029824540.1_243	3391	3104.76	13	0.990019
lcl|NW_021848332.1_mrna_XM_029824551.1_244	4260	3973.76	10	0.595013
lcl|NW_021848333.1_mrna_XM_029824584.1_245	4148	3861.76	17.8941	1.0956
lcl|NW_021848333.1_mrna_XM_029824575.1_246	4877	4590.76	0	0
lcl|NW_021848333.1_mrna_XM_029824566.1_247	4962	4675.76	68.1059	3.44398
lcl|NW_021848335.1_mrna_XM_029824597.1_248	4539	4252.76	2	0.111195
lcl|NW_021848336.1_mrna_XM_029824624.1_249	1633	1346.76	442	77.5999
lcl|NW_021848336.1_mrna_XM_029824610.1_250	3168	2881.76	453	37.1679
lcl|NW_021848337.1_ncrna_XR_003885632.1_251	774	488.975	1	0.483549
lcl|NW_021848337.1_mrna_XM_029824752.1_252	1415	1128.76	125	26.1841
lcl|NW_021848337.1_mrna_XM_029824742.1_253	3481	3194.76	231.831	17.1578
lcl|NW_021848337.1_mrna_XM_029824789.1_254	1750	1463.76	277.225	44.7808
lcl|NW_021848337.1_mrna_XM_029824776.1_255	819	533.618	1693.94	750.579
lcl|NW_021848337.1_mrna_XM_029824765.1_256	1386	1099.76	661.71	142.265
lcl|NW_021848337.1_mrna_XM_029824729.1_257	3694	3407.76	219.29	15.2152
lcl|NW_021848337.1_mrna_XM_029824669.1_258	14384	14097.8	123.006	2.06302
lcl|NW_021848337.1_mrna_XM_029824678.1_259	12972	12685.8	452.872	8.44085
lcl|NW_021848337.1_mrna_XM_029824687.1_260	14078	13791.8	24.4424	0.419037
lcl|NW_021848337.1_ncrna_XR_003885631.1_261	2762	2475.76	4	0.382014
lcl|NW_021848337.1_mrna_XM_029824699.1_262	1897	1610.76	0	0
lcl|NW_021848337.1_mrna_XM_029824635.1_263	1590	1303.76	0	0
lcl|NW_021848337.1_mrna_XM_029824646.1_264	4724	4437.76	23	1.22544
lcl|NW_021848337.1_mrna_XM_029824656.1_265	1499	1212.76	2228.2	434.418
lcl|NW_021848339.1_mrna_XM_029824803.1_266	1014	727.756	0	0
lcl|NW_021848340.1_mrna_XM_029824831.1_267	2315	2028.76	6.59401	0.768506
lcl|NW_021848340.1_mrna_XM_029824840.1_268	1392	1105.76	19.406	4.14958
lcl|NW_021848340.1_mrna_XM_029824823.1_269	545	275.599	1	0.857927
lcl|NW_021848341.1_mrna_XM_029824864.1_270	423	181.599	0	0
lcl|NW_021848342.1_mrna_XM_029824877.1_271	1337	1050.76	10	2.25022
lcl|NW_021848348.1_mrna_XM_029824902.1_272	402	167.323	3	4.2393
lcl|NW_021848349.1_mrna_XM_029825018.1_273	2639	2352.76	218	21.9082
lcl|NW_021848349.1_mrna_XM_029824995.1_274	2838	2551.76	202.063	18.723
lcl|NW_021848349.1_mrna_XM_029824998.1_275	2388	2101.76	18.9366	2.13034
lcl|NW_021848349.1_mrna_XM_029802755.1_276	2864	2577.76	1976.83	181.324
lcl|NW_021848349.1_mrna_XM_029825096.1_277	5208	4921.76	177.294	8.5173
lcl|NW_021848349.1_mrna_XM_029825080.1_278	6955	6668.76	41.6531	1.47683
lcl|NW_021848349.1_mrna_XM_029825089.1_279	5443	5156.76	4.81083	0.220583
lcl|NW_021848349.1_mrna_XM_029825083.1_280	5291	5004.76	18.7052	0.883707
lcl|NW_021848349.1_mrna_XM_029825141.1_281	4964	4677.76	0	0
lcl|NW_021848349.1_mrna_XM_029825105.1_282	4979	4692.76	0	0
lcl|NW_021848349.1_mrna_XM_029825194.1_283	4910	4623.76	3.03405	0.155151
lcl|NW_021848349.1_mrna_XM_029825202.1_284	4907	4620.76	0	0
lcl|NW_021848349.1_mrna_XM_029825175.1_285	4934	4647.76	3.03691	0.154495
lcl|NW_021848349.1_mrna_XM_029825184.1_286	4931	4644.76	3.04091	0.154799
lcl|NW_021848349.1_mrna_XM_029825211.1_287	4862	4575.76	0	0
lcl|NW_021848349.1_mrna_XM_029825123.1_288	4970	4683.76	0	0
lcl|NW_021848349.1_mrna_XM_029825166.1_289	4949	4662.76	7.92572	0.401905
lcl|NW_021848349.1_mrna_XM_029825114.1_290	4979	4692.76	0	0
lcl|NW_021848349.1_mrna_XM_029825150.1_291	4964	4677.76	0	0
lcl|NW_021848349.1_mrna_XM_029825157.1_292	4961	4674.76	0	0
lcl|NW_021848349.1_mrna_XM_029802743.1_293	4943	4656.76	5.42221	0.275309
lcl|NW_021848349.1_mrna_XM_029825133.1_294	4967	4680.76	0	0
lcl|NW_021848349.1_mrna_XM_029802733.1_295	4934	4647.76	0	0
lcl|NW_021848349.1_mrna_XM_029825219.1_296	4790	4503.76	5.6122	0.294636
lcl|NW_021848349.1_mrna_XM_029802719.1_297	4939	4652.76	7.75671	0.39418
lcl|NW_021848349.1_mrna_XM_029802725.1_298	4335	4048.76	12.2352	0.714524
lcl|NW_021848349.1_mrna_XM_029825068.1_299	3776	3489.76	21.4775	1.45518
lcl|NW_021848349.1_mrna_XM_029825052.1_300	3796	3509.76	30.5225	2.05622
lcl|NW_021848349.1_mrna_XM_029825060.1_301	4310	4023.76	0	0
lcl|NW_021848349.1_mrna_XM_029825008.1_302	3362	3075.76	44.6241	3.43041
lcl|NW_021848349.1_mrna_XM_029825002.1_303	2008	1721.76	20.3759	2.79816
lcl|NW_021848349.1_ncrna_XR_003885646.1_304	3560	3273.76	230	16.6115
lcl|NW_021848349.1_mrna_XM_029825038.1_305	1971	1684.76	0	0
lcl|NW_021848349.1_mrna_XM_029825029.1_306	2182	1895.76	403	50.2632
lcl|NW_021848349.1_mrna_XM_029802780.1_307	1681	1394.76	20.7799	3.52267
lcl|NW_021848349.1_mrna_XM_029802790.1_308	1321	1034.76	24.2201	5.53434
lcl|NW_021848349.1_mrna_XM_029802802.1_309	1771	1484.76	13	2.07022
lcl|NW_021848349.1_mrna_XM_029802824.1_310	1153	866.756	6.9485	1.89549
lcl|NW_021848349.1_mrna_XM_029802834.1_311	855	569.288	179.629	74.6056
lcl|NW_021848349.1_ncrna_XR_003883652.1_312	388	158.36	4	5.97232
lcl|NW_021848349.1_mrna_XM_029802811.1_313	745	460.543	13.4228	6.89129
lcl|NW_021848349.1_mrna_XM_029802769.1_314	2679	2392.76	1398	138.145
lcl|NW_021848349.1_mrna_XM_029824986.1_315	2406	2119.76	348	38.8169
lcl|NW_021848349.1_mrna_XM_029824929.1_316	4651	4364.76	440.462	23.8603
lcl|NW_021848349.1_mrna_XM_029824947.1_317	4450	4163.76	32.6764	1.85557
lcl|NW_021848349.1_mrna_XM_029824938.1_318	4415	4128.76	141.236	8.08825
lcl|NW_021848349.1_mrna_XM_029824956.1_319	3940	3653.76	184.932	11.9674
lcl|NW_021848349.1_mrna_XM_029824975.1_320	2399	2112.76	225.635	25.2514
lcl|NW_021848349.1_mrna_XM_029824968.1_321	2536	2249.76	383.058	40.2584
lcl|NW_021848351.1_mrna_XM_029802853.1_322	1015	728.756	1.31977	0.428196
lcl|NW_021848353.1_mrna_XM_029802881.1_323	1251	964.756	596	146.068
lcl|NW_021848353.1_mrna_XM_029802867.1_324	2405	2118.76	31	3.45946
lcl|NW_021848355.1_mrna_XM_029802914.1_325	956	669.967	3.50021	1.23529
lcl|NW_021848355.1_ncrna_XR_003883657.1_326	1534	1247.76	163.567	30.9951
lcl|NW_021848355.1_ncrna_XR_003883658.1_327	1505	1218.76	14.2667	2.76781
lcl|NW_021848355.1_mrna_XM_029802894.1_328	3924	3637.76	562	36.5284
lcl|NW_021848359.1_mrna_XM_029802983.1_329	1830	1543.76	58	8.88335
lcl|NW_021848359.1_mrna_XM_029802937.1_330	411	173.444	16	21.8116
lcl|NW_021848359.1_mrna_XM_029802951.1_331	363	142.437	0	0
lcl|NW_021848359.1_mrna_XM_029802965.1_332	1653	1366.76	1	0.172996
lcl|NW_021848359.1_mrna_XM_029802976.1_333	1131	844.756	29	8.11697
lcl|NW_021848361.1_mrna_XM_029802998.1_334	600	324.034	0	0
lcl|NW_021848362.1_mrna_XM_029803050.1_335	2169	1882.76	9	1.13025
