target_id	length	eff_length	est_counts	tpm
lcl|NW_020209840.1_mrna_XM_025015515.1_80	1981	1782	0	0
lcl|NW_020209840.1_mrna_XM_025013568.1_81	1931	1732	723.955	233.089
lcl|NW_020209840.1_mrna_XM_025013192.1_82	1976	1777	0	0
lcl|NW_020209840.1_mrna_XM_025013259.1_83	1280	1081	270.605	139.595
lcl|NW_020209840.1_mrna_XM_025013628.1_84	1199	1000	36.292	20.2381
lcl|NW_020209840.1_mrna_XM_025013408.1_85	1271	1072	8.1738	4.25195
lcl|NW_020209840.1_mrna_XM_025013329.1_86	1274	1075	8.10399	4.20387
lcl|NW_020209840.1_mrna_XM_025013483.1_87	1244	1045	53.8695	28.7465
lcl|NW_020209840.1_mrna_XM_025013108.1_88	1316	1117	0	0
lcl|NW_020209840.1_ncrna_XR_003040823.1_89	73	3.5471	0	0
lcl|NW_020209840.1_mrna_XM_025014614.1_90	1129	930	0	0
lcl|NW_020209843.1_mrna_XM_025016901.1_91	1029	830	0	0
lcl|NW_020209844.1_mrna_XM_025017110.1_92	4055	3856	5.13925e-07	7.43226e-08
lcl|NW_020209844.1_mrna_XM_025017282.1_93	3682	3483	44.9972	7.20428
lcl|NW_020209844.1_mrna_XM_025017193.1_94	4042	3843	123.003	17.8486
lcl|NW_020209845.1_mrna_XM_025017387.1_95	808	609	0	0
lcl|NW_020209846.1_mrna_XM_025017504.1_96	891	692	22	17.7286
lcl|NW_020209846.1_mrna_XM_025017847.1_97	3054	2855	0	0
lcl|NW_020209846.1_mrna_XM_025017969.1_98	1941	1742	0	0
lcl|NW_020209847.1_mrna_XM_025018065.1_99	990	791	1	0.704988
lcl|NW_020209851.1_ncrna_XR_003040910.1_100	1040	841	10.4465	6.92679
lcl|NW_020209851.1_ncrna_XR_003040909.1_101	1044	845	9.99933	6.59891
lcl|NW_020209854.1_ncrna_XR_003040919.1_102	995	796	58	40.6325
lcl|NW_020209855.1_mrna_XM_025018467.1_103	1320	1121	14.877	7.40062
lcl|NW_020209860.1_mrna_XM_025018596.1_104	723	524	3.19668	3.40194
lcl|NW_020209861.1_mrna_XM_025018698.1_105	942	743	0	0
lcl|NW_020209865.1_mrna_XM_025018812.1_106	4062	3863	0	0
lcl|NW_020209865.1_mrna_XM_025018989.1_107	4144	3945	48.3774	6.83839
lcl|NW_020209865.1_mrna_XM_025019226.1_108	4245	4046	22.3586	3.08161
lcl|NW_020209865.1_mrna_XM_025018918.1_109	4317	4118	0	0
lcl|NW_020209865.1_mrna_XM_025019151.1_110	3668	3469	0	0
lcl|NW_020209865.1_mrna_XM_025019079.1_111	3357	3158	40.264	7.10989
lcl|NW_020209870.1_ncrna_XR_003040996.1_112	1145	946	0	0
lcl|NW_020209872.1_mrna_XM_025019405.1_113	406	207	0	0
lcl|NW_020209873.1_mrna_XM_025019506.1_114	1569	1370	0	0
lcl|NW_020209879.1_mrna_XM_025019715.1_115	2379	2180	23.623	6.04277
lcl|NW_020209879.1_mrna_XM_025019602.1_116	2706	2507	4	0.889742
lcl|NW_020209883.1_mrna_XM_025019813.1_117	452	253	0	0
lcl|NW_020209884.1_mrna_XM_025019927.1_118	2573	2374	9.45437	2.2208
lcl|NW_020209886.1_mrna_XM_025020219.1_119	843	644	0	0
lcl|NW_020209886.1_ncrna_XR_003041057.1_120	1197	998	0	0
lcl|NW_020209886.1_ncrna_XR_003041059.1_121	1129	930	0.0189196	0.0113446
lcl|NW_020209886.1_ncrna_XR_003041067.1_122	1124	925	8.54774	5.15309
lcl|NW_020209886.1_ncrna_XR_003041075.1_123	377	178	0	0
lcl|NW_020209886.1_mrna_XM_025020344.1_124	2884	2685	2	0.415379
lcl|NW_020209886.1_ncrna_XR_003041104.1_125	1071	872	0.433034	0.276926
lcl|NW_020209886.1_ncrna_XR_003041106.1_126	1068	869	21.567	13.8397
lcl|NW_020209888.1_mrna_XM_025020701.1_127	2225	2026	7	1.92671
lcl|NW_020209888.1_mrna_XM_025020591.1_128	2672	2473	402	90.6485
lcl|NW_020209888.1_ncrna_XR_003041130.1_129	992	793	0	0
lcl|NW_020209888.1_ncrna_XR_003041126.1_130	915	716	5	3.89417
lcl|NW_020209890.1_mrna_XM_025020904.1_131	2530	2331	102	24.4015
lcl|NW_020209895.1_mrna_XM_025021017.1_132	342	143	3	11.6989
lcl|NW_020209895.1_mrna_XM_025021241.1_133	1086	887	0	0
lcl|NW_020209895.1_mrna_XM_025021343.1_134	620	421	0	0
lcl|NW_020209902.1_mrna_XM_025021460.1_135	2103	1904	20.2303	5.92509
lcl|NW_020209903.1_mrna_XM_025021564.1_136	634	435	0	0
lcl|NW_020209907.1_mrna_XM_025021805.1_137	654	455	0	0
lcl|NW_020209907.1_mrna_XM_025021669.1_138	1152	953	1.20681	0.706165
lcl|NW_020209910.1_mrna_XM_025021912.1_139	3663	3464	2.43418	0.391862
lcl|NW_020209911.1_mrna_XM_025022089.1_140	788	589	0	0
lcl|NW_020209911.1_ncrna_XR_003041204.1_141	578	379	0	0
lcl|NW_020209912.1_ncrna_XR_003041220.1_142	872	673	17.9843	14.9017
lcl|NW_020209913.1_mrna_XM_025022565.1_143	465	266	0	0
lcl|NW_020209918.1_mrna_XM_025022670.1_144	2001	1802	14.7363	4.5603
lcl|NW_020209920.1_mrna_XM_025022772.1_145	530	331	0	0
lcl|NW_020209920.1_mrna_XM_025022880.1_146	797	598	1	0.932518
lcl|NW_020209924.1_mrna_XM_025022998.1_147	2920	2721	66.3853	13.6051
lcl|NW_020209925.1_mrna_XM_025023225.1_148	714	515	0	0
lcl|NW_020209925.1_mrna_XM_025023119.1_149	2663	2464	147.308	33.3384
lcl|NW_020209926.1_mrna_XM_025023325.1_150	1155	956	57	33.2488
lcl|NW_020209927.1_mrna_XM_025023408.1_151	5310	5111	2	0.218214
lcl|NW_020209927.1_mrna_XM_025023515.1_152	4015	3816	2	0.292267
lcl|NW_020209928.1_mrna_XM_025023748.1_153	913	714	0	0
lcl|NW_020209933.1_mrna_XM_025024349.1_154	957	758	0	0
lcl|NW_020209933.1_miscrna_XR_003041395.1_155	3137	2938	0	0
lcl|NW_020209933.1_miscrna_XR_003041413.1_156	3075	2876	0	0
lcl|NW_020209933.1_miscrna_XR_003041402.1_157	3070	2871	0	0
lcl|NW_020209933.1_miscrna_XR_003041409.1_158	3058	2859	27.854	5.4329
lcl|NW_020209933.1_miscrna_XR_003041410.1_159	3034	2835	0	0
lcl|NW_020209933.1_miscrna_XR_003041407.1_160	3021	2822	91.2563	18.0328
lcl|NW_020209933.1_miscrna_XR_003041397.1_161	3042	2843	191.189	37.5012
lcl|NW_020209933.1_mrna_XM_025023920.1_162	2899	2700	21.0044	4.33815
lcl|NW_020209933.1_mrna_XM_025023842.1_163	2907	2708	63.1432	13.0028
lcl|NW_020209933.1_mrna_XM_025023993.1_164	2875	2676	365.786	76.2254
lcl|NW_020209933.1_mrna_XM_025024074.1_165	1935	1736	129.066	41.4593
lcl|NW_020209933.1_mrna_XM_025024255.1_166	1268	1069	73.7349	38.4639
lcl|NW_020209933.1_mrna_XM_025024184.1_167	1416	1217	181.265	83.0581
lcl|NW_020209939.1_mrna_XM_025024859.1_168	2009	1810	0	0
lcl|NW_020209942.1_mrna_XM_025024979.1_169	1122	923	0	0
lcl|NW_020209944.1_mrna_XM_025025293.1_170	681	482	0	0
lcl|NW_020209947.1_ncrna_XR_003041475.1_171	709	510	0	0
lcl|NW_020209947.1_ncrna_XR_003041477.1_172	697	498	0	0
lcl|NW_020209947.1_ncrna_XR_003041470.1_173	762	563	0	0
lcl|NW_020209947.1_mrna_XM_025025659.1_174	1215	1016	0	0
lcl|NW_020209950.1_mrna_XM_025025772.1_175	1563	1364	7	2.86182
lcl|NW_020209953.1_mrna_XM_025027095.1_176	3295	3096	26.1595	4.7118
lcl|NW_020209953.1_mrna_XM_025026772.1_177	5770	5571	165	16.5162
lcl|NW_020209953.1_mrna_XM_025026884.1_178	3226	3027	45.8633	8.44911
lcl|NW_020209953.1_mrna_XM_025026958.1_179	3160	2961	43.2968	8.15409
lcl|NW_020209953.1_mrna_XM_025027020.1_180	3111	2912	65.6805	12.5778
lcl|NW_020209953.1_mrna_XM_025026683.1_181	1423	1224	18	8.20067
lcl|NW_020209953.1_mrna_XM_025026584.1_182	4794	4595	107	12.9854
lcl|NW_020209953.1_mrna_XM_025026008.1_183	1840	1641	264	89.7127
lcl|NW_020209953.1_mrna_XM_025026132.1_184	3828	3629	65.8012	10.1113
lcl|NW_020209953.1_mrna_XM_025026185.1_185	3791	3592	615.199	95.5075
lcl|NW_020209953.1_mrna_XM_025026487.1_186	691	492	29	32.8694
lcl|NW_020209953.1_mrna_XM_025025887.1_187	2717	2518	136	30.1191
lcl|NW_020209953.1_mrna_XM_025027194.1_188	741	542	446	458.875
lcl|NW_020209953.1_mrna_XM_025026311.1_189	822	623	0	0
lcl|NW_020209953.1_mrna_XM_025026379.1_190	854	655	2	1.70274
lcl|NW_020209954.1_mrna_XM_025027300.1_191	2077	1878	16.3138	4.84415
lcl|NW_020209954.1_mrna_XM_025027417.1_192	876	677	70.8949	58.3963
lcl|NW_020209954.1_mrna_XM_025027656.1_193	949	750	20.6338	15.3418
lcl|NW_020209954.1_mrna_XM_025027486.1_194	937	738	2.952	2.23058
lcl|NW_020209954.1_mrna_XM_025027570.1_195	687	488	58.3608	66.6898
lcl|NW_020209954.1_mrna_XM_025027781.1_196	1730	1531	126.155	45.9502
lcl|NW_020209954.1_mrna_XM_025027876.1_197	2540	2341	22.6754	5.40148
lcl|NW_020209955.1_mrna_XM_025027990.1_198	1300	1101	18	9.11683
lcl|NW_020209956.1_mrna_XM_025028094.1_199	1684	1485	3	1.12656
lcl|NW_020209959.1_mrna_XM_025028304.1_200	1419	1220	1	0.457087
lcl|NW_020209959.1_mrna_XM_025028192.1_201	1140	941	0	0
lcl|NW_020209961.1_mrna_XM_025028524.1_202	888	689	0	0
lcl|NW_020209966.1_ncrna_XR_003041719.1_203	1004	805	22.6017	15.6568
lcl|NW_020209967.1_mrna_XM_025029179.1_204	1374	1175	5	2.37296
lcl|NW_020209980.1_ncrna_XR_003041762.1_205	2864	2665	24	5.02195
lcl|NW_020209980.1_mrna_XM_025029684.1_206	2853	2654	84	17.6497
lcl|NW_020209980.1_mrna_XM_025029771.1_207	2541	2342	2.2872e-07	5.44597e-08
lcl|NW_020209980.1_mrna_XM_025029470.1_208	1344	1145	27.0127	13.1559
lcl|NW_020209980.1_mrna_XM_025029386.1_209	1423	1224	30.9873	14.1176
lcl|NW_020209981.1_ncrna_XR_003041811.1_210	1149	950	36.8976	21.6587
lcl|NW_020209981.1_ncrna_XR_003041815.1_211	1130	931	48.1024	28.8122
lcl|NW_020209981.1_ncrna_XR_003041833.1_212	63	3.34471	0	0
lcl|NW_020209981.1_mrna_XM_025029990.1_213	3384	3185	0	0
lcl|NW_020209981.1_mrna_XM_025029920.1_214	3211	3012	16.1548	2.99092
lcl|NW_020209981.1_mrna_XM_025029863.1_215	3268	3069	158.845	28.8626
lcl|NW_020209984.1_mrna_XM_025030255.1_216	504	305	12	21.9402
lcl|NW_020209989.1_mrna_XM_025032189.1_217	1344	1145	114.325	55.6794
lcl|NW_020209989.1_mrna_XM_025032256.1_218	1334	1135	85.6749	42.0936
lcl|NW_020209989.1_mrna_XM_025030376.1_219	6240	6041	532.107	49.1189
lcl|NW_020209989.1_mrna_XM_025030455.1_220	6156	5957	192.893	18.057
lcl|NW_020209989.1_mrna_XM_025030537.1_221	3005	2806	0	0
lcl|NW_020209989.1_mrna_XM_025033436.1_222	1768	1569	4	1.42166
lcl|NW_020209989.1_mrna_XM_025031915.1_223	3845	3646	0	0
lcl|NW_020209989.1_mrna_XM_025031846.1_224	3828	3629	0	0
lcl|NW_020209989.1_mrna_XM_025031995.1_225	3803	3604	103.949	16.084
lcl|NW_020209989.1_mrna_XM_025032075.1_226	3585	3386	137.109	22.5807
lcl|NW_020209989.1_mrna_XM_025031627.1_227	2131	1932	147	42.4296
lcl|NW_020209989.1_mrna_XM_025031753.1_228	1590	1391	46	18.4412
lcl|NW_020209989.1_mrna_XM_025033024.1_229	2463	2264	386	95.0757
lcl|NW_020209989.1_mrna_XM_025032739.1_230	1535	1336	139	58.0185
lcl|NW_020209989.1_mrna_XM_025032921.1_231	2104	1905	71.9423	21.0595
lcl|NW_020209989.1_mrna_XM_025032847.1_232	2197	1998	117.058	32.671
lcl|NW_020209989.1_miscrna_XR_003042043.1_233	638	439	2.58428	3.28272
lcl|NW_020209989.1_mrna_XM_025033125.1_234	541	342	56.3169	91.8272
lcl|NW_020209989.1_mrna_XM_025033238.1_235	407	208	46.9677	125.92
lcl|NW_020209989.1_mrna_XM_025033317.1_236	345	146	20.1311	76.8905
lcl|NW_020209989.1_mrna_XM_025032621.1_237	3301	3102	0	0
lcl|NW_020209989.1_mrna_XM_025032484.1_238	3376	3177	128.098	22.4846
lcl|NW_020209989.1_mrna_XM_025032557.1_239	3439	3240	36.9015	6.35123
lcl|NW_020209989.1_mrna_XM_025033832.1_240	7215	7016	5.50294e-06	4.37384e-07
lcl|NW_020209989.1_mrna_XM_025034110.1_241	7206	7007	149.576	11.9038
lcl|NW_020209989.1_mrna_XM_025034042.1_242	6653	6454	0.0222294	0.00192069
lcl|NW_020209989.1_mrna_XM_025033912.1_243	6597	6398	435.318	37.942
lcl|NW_020209989.1_mrna_XM_025033975.1_244	6831	6632	0	0
lcl|NW_020209989.1_mrna_XM_025034189.1_245	7427	7228	87.0847	6.71865
lcl|NW_020209989.1_mrna_XM_025034417.1_246	1317	1118	0	0
lcl|NW_020209989.1_mrna_XM_025034311.1_247	2535	2336	1	0.238718
lcl|NW_020209989.1_mrna_XM_025033725.1_248	6399	6200	449.66	40.4437
lcl|NW_020209989.1_mrna_XM_025033648.1_249	6909	6710	24.3396	2.02278
lcl|NW_020209989.1_mrna_XM_025030991.1_250	2283	2084	9.93532	2.65854
lcl|NW_020209989.1_mrna_XM_025031062.1_251	2134	1935	0	0
lcl|NW_020209989.1_mrna_XM_025031319.1_252	5408	5209	471.281	50.4527
lcl|NW_020209989.1_mrna_XM_025031390.1_253	3774	3575	1962.72	306.154
lcl|NW_020209989.1_mrna_XM_025030664.1_254	6447	6248	712	63.5473
lcl|NW_020209989.1_mrna_XM_025030840.1_255	2497	2298	0	0
lcl|NW_020209989.1_mrna_XM_025030909.1_256	2073	1874	9.59707	2.8558
lcl|NW_020209989.1_mrna_XM_025031215.1_257	2311	2112	0	0
lcl|NW_020209989.1_mrna_XM_025030763.1_258	2078	1879	0.467607	0.138776
lcl|NW_020209989.1_mrna_XM_025031133.1_259	2061	1862	0	0
lcl|NW_020209989.1_mrna_XM_025032378.1_260	1747	1548	69	24.8563
lcl|NW_020209989.1_mrna_XM_025033548.1_261	5063	4864	570	65.3491
lcl|NW_020209992.1_mrna_XM_025034512.1_262	1087	888	0	0
lcl|NW_020209993.1_mrna_XM_025034674.1_263	5770	5571	181.385	18.1563
lcl|NW_020209993.1_mrna_XM_025034896.1_264	5808	5609	149.141	14.8276
lcl|NW_020209993.1_mrna_XM_025034607.1_265	2995	2796	0	0
lcl|NW_020209993.1_mrna_XM_025034745.1_266	2997	2798	58.4741	11.654
lcl|NW_020209993.1_mrna_XM_025034821.1_267	2991	2792	0	0
lcl|NW_020210002.1_mrna_XM_025035459.1_268	1494	1295	0.5	0.215307
lcl|NW_020210002.1_mrna_XM_025035660.1_269	3220	3021	354.456	65.429
lcl|NW_020210002.1_mrna_XM_025035560.1_270	1117	918	35.1743	21.3669
lcl|NW_020210004.1_mrna_XM_025035767.1_271	1090	891	0	0
lcl|NW_020210004.1_mrna_XM_025036150.1_272	4109	3910	0	0
lcl|NW_020210004.1_mrna_XM_025036082.1_273	4115	3916	202	28.7652
lcl|NW_020210004.1_mrna_XM_025035981.1_274	1534	1335	345	144.111
lcl|NW_020210004.1_ncrna_XR_003042277.1_275	89	3.93736	0	0
lcl|NW_020210004.1_mrna_XM_025035873.1_276	4927	4728	91	10.733
lcl|NW_020210006.1_mrna_XM_025036304.1_277	509	310	166	298.61
lcl|NW_020210008.1_mrna_XM_025036533.1_278	817	618	34.737	31.3446
lcl|NW_020210008.1_mrna_XM_025036662.1_279	1314	1115	3	1.50039
lcl|NW_020210008.1_mrna_XM_025036768.1_280	1426	1227	4.09014	1.85888
lcl|NW_020210010.1_mrna_XM_025037003.1_281	867	668	0	0
lcl|NW_020210010.1_mrna_XM_025037120.1_282	983	784	0	0
lcl|NW_020210014.1_mrna_XM_025037333.1_283	419	220	0	0
lcl|NW_020210014.1_mrna_XM_025037437.1_284	2469	2270	0	0
lcl|NW_020210014.1_mrna_XM_025037497.1_285	1732	1533	10	3.63761
lcl|NW_020210014.1_mrna_XM_025037214.1_286	1590	1391	0	0
lcl|NW_020210015.1_mrna_XM_025037608.1_287	680	481	751	870.669
lcl|NW_020210022.1_mrna_XM_025037859.1_288	2161	1962	0	0
lcl|NW_020210022.1_mrna_XM_025037872.1_289	1988	1789	0	0
lcl|NW_020210023.1_mrna_XM_025037885.1_290	633	434	841	1080.6
lcl|NW_020210024.1_mrna_XM_025037898.1_291	1793	1594	0	0
lcl|NW_020210026.1_mrna_XM_025037912.1_292	694	495	0	0
lcl|NW_020210028.1_ncrna_XR_003042425.1_293	591	392	1.23028	1.75015
lcl|NW_020210030.1_mrna_XM_025037931.1_294	1110	911	0	0
lcl|NW_020210034.1_mrna_XM_025037944.1_295	933	734	0	0
lcl|NW_020210037.1_ncrna_XR_003042429.1_296	433	234	0	0
lcl|NW_020210038.1_mrna_XM_025038128.1_297	2995	2796	384.313	76.6491
lcl|NW_020210038.1_ncrna_XR_003042436.1_298	330	131	5.31781	22.6371
lcl|NW_020210038.1_mrna_XM_025038134.1_299	884	685	0	0
lcl|NW_020210038.1_mrna_XM_025038142.1_300	821	622	0	0
lcl|NW_020210038.1_mrna_XM_025038123.1_301	2958	2759	13.6645	2.76186
lcl|NW_020210038.1_mrna_XM_025038039.1_302	3995	3796	0	0
lcl|NW_020210038.1_mrna_XM_025038056.1_303	3989	3790	0	0
lcl|NW_020210038.1_mrna_XM_025038075.1_304	3986	3787	0	0
lcl|NW_020210038.1_mrna_XM_025038091.1_305	3962	3763	0	0
lcl|NW_020210038.1_mrna_XM_025038102.1_306	3956	3757	9.99253	1.48318
lcl|NW_020210038.1_mrna_XM_025038047.1_307	3992	3793	29.5033	4.33757
lcl|NW_020210038.1_mrna_XM_025038065.1_308	3986	3787	0	0
lcl|NW_020210038.1_mrna_XM_025038083.1_309	3983	3784	0	0
lcl|NW_020210038.1_mrna_XM_025038099.1_310	3959	3760	16.6233	2.4654
lcl|NW_020210038.1_mrna_XM_025038109.1_311	3953	3754	0	0
lcl|NW_020210038.1_mrna_XM_025038116.1_312	3950	3751	33.2386	4.94144
lcl|NW_020210038.1_mrna_XM_025011809.1_313	5682	5483	684	69.5659
lcl|NW_020210038.1_mrna_XM_025011462.1_314	2126	1927	57	16.495
lcl|NW_020210038.1_mrna_XM_025037961.1_315	313	114	0	0
lcl|NW_020210038.1_mrna_XM_025038026.1_316	606	407	0	0
lcl|NW_020210038.1_mrna_XM_025011862.1_317	468	269	0	0
lcl|NW_020210038.1_mrna_XM_025037970.1_318	1201	1002	0	0
lcl|NW_020210038.1_mrna_XM_025011334.1_319	1998	1799	169	52.3858
lcl|NW_020210038.1_mrna_XM_025011584.1_320	1453	1254	0	0
lcl|NW_020210038.1_mrna_XM_025011565.1_321	5776	5577	36.0652	3.60617
lcl|NW_020210038.1_mrna_XM_025011560.1_322	5815	5616	52.8193	5.24474
lcl|NW_020210038.1_mrna_XM_025011550.1_323	6044	5845	9.11546	0.869666
lcl|NW_020210038.1_mrna_XM_025011554.1_324	5929	5730	0	0
lcl|NW_020210038.1_mrna_XM_025011572.1_325	5145	4946	0	0
lcl|NW_020210038.1_mrna_XM_025011684.1_326	1993	1794	8.33159	2.58979
lcl|NW_020210038.1_mrna_XM_025011691.1_327	2081	1882	0.192739	0.0571096
lcl|NW_020210038.1_mrna_XM_025011708.1_328	2057	1858	0.0140119	0.00420542
lcl|NW_020210038.1_mrna_XM_025011673.1_329	2070	1871	148.574	44.2821
lcl|NW_020210038.1_mrna_XM_025011679.1_330	2046	1847	11.7726	3.55438
lcl|NW_020210038.1_mrna_XM_025011641.1_331	2223	2024	0	0
lcl|NW_020210038.1_mrna_XM_025011633.1_332	2239	2040	48.3242	13.2097
lcl|NW_020210038.1_mrna_XM_025011647.1_333	2197	1998	31.4998	8.79167
lcl|NW_020210038.1_mrna_XM_025011656.1_334	2191	1992	0	0
lcl|NW_020210038.1_mrna_XM_025011666.1_335	2170	1971	0	0
lcl|NW_020210038.1_mrna_XM_025011700.1_336	2037	1838	18.2908	5.54938
lcl|NW_020210038.1_mrna_XM_025011450.1_337	1373	1174	76.4204	36.2994
lcl|NW_020210038.1_mrna_XM_025011436.1_338	3719	3520	11.8903	1.88369
lcl|NW_020210038.1_mrna_XM_025011427.1_339	4640	4441	24.1097	3.02739
lcl|NW_020210038.1_mrna_XM_025011612.1_340	5141	4942	133	15.0075
lcl|NW_020210038.1_mrna_XM_025011597.1_341	5540	5341	0	0
