target_id	length	eff_length	est_counts	tpm
lcl|NW_011626340.1_mrna_XM_011052299.1_48	1016	842.676	0.0033563	0.00255966
lcl|NW_011626340.1_mrna_XM_011052375.1_49	949	775.715	0	0
lcl|NW_011626340.1_mrna_XM_011052580.1_50	943	769.715	0	0
lcl|NW_011626340.1_mrna_XM_011052497.1_51	1010	836.676	4.079	3.13313
lcl|NW_011626343.1_mrna_XM_011052664.1_52	1851	1677.68	0	0
lcl|NW_011626350.1_mrna_XM_011052898.1_53	1652	1478.68	4	1.73848
lcl|NW_011626354.1_mrna_XM_011053017.1_54	797	623.981	1	1.02994
lcl|NW_011626355.1_mrna_XM_011053145.1_55	865	691.715	0	0
lcl|NW_011626359.1_mrna_XM_011053261.1_56	1245	1071.68	0.678536	0.406903
lcl|NW_011626359.1_mrna_XM_011053318.1_57	1052	878.676	9.33678	6.82889
lcl|NW_011626361.1_mrna_XM_011053429.1_58	441	268.506	6	14.3608
lcl|NW_011626363.1_mrna_XM_011053548.1_59	804	630.981	61	62.1292
lcl|NW_011626364.1_mrna_XM_011053661.1_60	962	788.676	19.3808	15.7927
lcl|NW_011626373.1_mrna_XM_011053980.1_61	1422	1248.68	27.8045	14.3102
lcl|NW_011626373.1_mrna_XM_011053850.1_62	1997	1823.68	0	0
lcl|NW_011626373.1_ncrna_XR_845961.1_63	269	102.116	0	0
lcl|NW_011626375.1_mrna_XM_011054103.1_64	1932	1758.68	29.9446	10.9424
lcl|NW_011626377.1_mrna_XM_011054281.1_65	987	813.676	11.9747	9.45793
lcl|NW_011626377.1_mrna_XM_011054216.1_66	1077	903.676	284.025	201.988
lcl|NW_011626377.1_mrna_XM_011054383.1_67	785	612.012	31	32.5525
lcl|NW_011626378.1_mrna_XM_011054500.1_68	1766	1592.68	14	5.64914
lcl|NW_011626380.1_mrna_XM_011054607.1_69	1202	1028.68	0	0
lcl|NW_011626382.1_mrna_XM_011054722.1_70	579	406.218	35	55.3721
lcl|NW_011626382.1_mrna_XM_011054822.1_71	1786	1612.68	78	31.0835
lcl|NW_011626386.1_mrna_XM_011054929.1_72	2801	2627.68	5	1.22287
lcl|NW_011626391.1_mrna_XM_011055056.1_73	1227	1053.68	85	51.8434
lcl|NW_011626391.1_mrna_XM_011055184.1_74	3296	3122.68	82	16.876
lcl|NW_011626394.1_mrna_XM_011055301.1_75	603	430.197	2	2.98775
lcl|NW_011626398.1_mrna_XM_011055434.1_76	1641	1467.68	1.5	0.656815
lcl|NW_011626398.1_mrna_XM_011055551.1_77	1641	1467.68	1.5	0.656815
lcl|NW_011626401.1_mrna_XM_011055760.1_78	2083	1909.68	23	7.74016
lcl|NW_011626401.1_mrna_XM_011055670.1_79	1774	1600.68	0	0
lcl|NW_011626402.1_mrna_XM_011055866.1_80	434	261.532	2	4.91459
lcl|NW_011626402.1_mrna_XM_011055988.1_81	565	392.258	0	0
lcl|NW_011626404.1_mrna_XM_011056110.1_82	1053	879.676	0	0
lcl|NW_011626404.1_mrna_XM_011056223.1_83	1053	879.676	0	0
lcl|NW_011626405.1_mrna_XM_011056332.1_84	977	803.676	2.86064	2.28752
lcl|NW_011626405.1_mrna_XM_011056437.1_85	977	803.676	2.86064	2.28752
lcl|NW_011626406.1_mrna_XM_011056547.1_86	1404	1230.68	4	2.08881
lcl|NW_011626408.1_ncrna_XR_846303.1_87	783	610.012	2.46971	2.60189
lcl|NW_011626408.1_ncrna_XR_846302.1_88	808	634.981	0	0
lcl|NW_011626408.1_ncrna_XR_846299.1_89	877	703.715	0	0
lcl|NW_011626408.1_ncrna_XR_846295.1_90	941	767.715	0	0
lcl|NW_011626408.1_ncrna_XR_846306.1_91	689	516.126	0	0
lcl|NW_011626408.1_ncrna_XR_846309.1_92	757	584.071	0	0
lcl|NW_011626408.1_ncrna_XR_846293.1_93	823	649.949	4.53029	4.47949
lcl|NW_011626408.1_mrna_XM_011057714.1_94	4737	4563.68	15.7181	2.21344
lcl|NW_011626408.1_mrna_XM_011057790.1_95	4726	4552.68	47.6423	6.72525
lcl|NW_011626408.1_mrna_XM_011057088.1_96	4792	4618.68	22.5097	3.13209
lcl|NW_011626408.1_mrna_XM_011057254.1_97	4780	4606.68	0	0
lcl|NW_011626408.1_mrna_XM_011057342.1_98	4773	4599.68	0	0
lcl|NW_011626408.1_miscrna_XR_846249.1_99	3312	3138.68	7.93834	1.62542
lcl|NW_011626408.1_mrna_XM_011057024.1_100	4790	4616.68	0	0
lcl|NW_011626408.1_mrna_XM_011057170.1_101	4784	4610.68	0	0
lcl|NW_011626408.1_mrna_XM_011057876.1_102	4693	4519.68	23.4923	3.34041
lcl|NW_011626408.1_miscrna_XR_846273.1_103	3214	3040.68	29.4222	6.21852
lcl|NW_011626408.1_mrna_XM_011057596.1_104	4742	4568.68	1.77285e-06	2.49381e-07
lcl|NW_011626408.1_mrna_XM_011057428.1_105	4759	4585.68	0	0
lcl|NW_011626408.1_mrna_XM_011057517.1_106	4753	4579.68	112.979	15.8542
lcl|NW_011626408.1_mrna_XM_011057977.1_107	3308	3134.68	97.2189	19.9315
lcl|NW_011626408.1_mrna_XM_011056911.1_108	837	663.85	53.5099	51.802
lcl|NW_011626408.1_mrna_XM_011056794.1_109	964	790.676	10	8.12799
lcl|NW_011626408.1_mrna_XM_011058400.1_110	638	465.152	2.31294	3.1956
lcl|NW_011626408.1_mrna_XM_011058518.1_111	3760	3586.68	148	26.5187
lcl|NW_011626408.1_mrna_XM_011058601.1_112	3720	3546.68	0	0
lcl|NW_011626408.1_mrna_XM_011059185.1_113	3470	3296.68	0	0
lcl|NW_011626408.1_mrna_XM_011059107.1_114	3671	3497.68	0	0
lcl|NW_011626408.1_mrna_XM_011059029.1_115	4621	4447.68	0	0
lcl|NW_011626408.1_mrna_XM_011058960.1_116	4868	4694.68	0	0
lcl|NW_011626408.1_mrna_XM_011059262.1_117	3159	2985.68	3	0.645744
lcl|NW_011626408.1_mrna_XM_011058802.1_118	3237	3063.68	0	0
lcl|NW_011626408.1_mrna_XM_011058726.1_119	3246	3072.68	0	0
lcl|NW_011626408.1_mrna_XM_011058874.1_120	3808	3634.68	0	0
lcl|NW_011626408.1_mrna_XM_011059620.1_121	5195	5021.68	41.3648	5.29376
lcl|NW_011626408.1_mrna_XM_011059554.1_122	5276	5102.68	5.11708e-06	6.44475e-07
lcl|NW_011626408.1_mrna_XM_011059466.1_123	5312	5138.68	0	0
lcl|NW_011626408.1_mrna_XM_011059383.1_124	5831	5657.68	141.635	16.0885
lcl|NW_011626409.1_mrna_XM_011070178.1_125	585	412.218	3	4.6771
lcl|NW_011626409.1_mrna_XM_011059736.1_126	5674	5500.68	82	9.58031
lcl|NW_011626409.1_mrna_XM_011059856.1_127	1144	970.676	162.141	107.35
lcl|NW_011626409.1_mrna_XM_011059936.1_128	1180	1006.68	129.859	82.9016
lcl|NW_011626409.1_mrna_XM_011060298.1_129	773	600.042	672.402	720.16
lcl|NW_011626409.1_mrna_XM_011060349.1_130	765	592.042	300.598	326.299
lcl|NW_011626409.1_mrna_XM_011060448.1_131	2182	2008.68	27.9996	8.95826
lcl|NW_011626409.1_mrna_XM_011060525.1_132	2129	1955.68	0.00040474	0.000133003
lcl|NW_011626409.1_mrna_XM_011060793.1_133	3465	3291.68	36.7354	7.17215
lcl|NW_011626409.1_mrna_XM_011060880.1_134	3332	3158.68	0	0
lcl|NW_011626409.1_mrna_XM_011060636.1_135	3553	3379.68	0	0
lcl|NW_011626409.1_mrna_XM_011060720.1_136	3477	3303.68	25.2646	4.9147
lcl|NW_011626409.1_mrna_XM_011061087.1_137	1409	1235.68	55	28.6049
lcl|NW_011626409.1_mrna_XM_011061001.1_138	1454	1280.68	0	0
lcl|NW_011626409.1_mrna_XM_011061204.1_139	1917	1743.68	51	18.7969
lcl|NW_011626409.1_mrna_XM_011062060.1_140	2083	1909.68	25.1122	8.45097
lcl|NW_011626409.1_mrna_XM_011062181.1_141	1465	1291.68	54	26.8672
lcl|NW_011626409.1_mrna_XM_011061972.1_142	2131	1957.68	0	0
lcl|NW_011626409.1_mrna_XM_011061668.1_143	2467	2293.68	17.2942	4.84562
lcl|NW_011626409.1_mrna_XM_011061742.1_144	2374	2200.68	0.59368	0.173372
lcl|NW_011626409.1_mrna_XM_011061895.1_145	2217	2043.68	0	0
lcl|NW_011626409.1_mrna_XM_011061810.1_146	2480	2306.68	0	0
lcl|NW_011626409.1_mrna_XM_011062293.1_147	3041	2867.68	24	5.37852
lcl|NW_011626409.1_mrna_XM_011062408.1_148	806	632.981	45	45.6882
lcl|NW_011626409.1_mrna_XM_011062522.1_149	594	421.218	4	6.10288
lcl|NW_011626409.1_mrna_XM_011062869.1_150	1719	1545.68	5.62229	2.33764
lcl|NW_011626409.1_mrna_XM_011062795.1_151	1564	1390.68	0	0
lcl|NW_011626409.1_mrna_XM_011062720.1_152	1568	1394.68	25.0854	11.5593
lcl|NW_011626409.1_mrna_XM_011062640.1_153	1716	1542.68	6.29226	2.62128
lcl|NW_011626409.1_mrna_XM_011062977.1_154	3328	3154.68	301.771	61.4759
lcl|NW_011626409.1_ncrna_XR_846684.1_155	644	471.152	1	1.36402
lcl|NW_011626409.1_mrna_XM_011063344.1_156	4058	3884.68	0	0
lcl|NW_011626409.1_mrna_XM_011063260.1_157	4488	4314.68	28.2397	4.20623
lcl|NW_011626409.1_mrna_XM_011063175.1_158	5324	5150.68	95.4137	11.905
lcl|NW_011626409.1_mrna_XM_011063489.1_159	5195	5021.68	164.346	21.0326
lcl|NW_011626409.1_mrna_XM_011063415.1_160	5321	5147.68	0.000187569	2.3417e-05
lcl|NW_011626409.1_ncrna_XR_846730.1_161	446	273.492	21	49.3465
lcl|NW_011626409.1_mrna_XM_011063685.1_162	3801	3627.68	49	8.68059
lcl|NW_011626409.1_mrna_XM_011064349.1_163	1399	1225.68	2416.44	1267.02
lcl|NW_011626409.1_mrna_XM_011064430.1_164	1269	1095.68	193.384	113.428
lcl|NW_011626409.1_mrna_XM_011063886.1_165	1705	1531.68	54.5829	22.9019
lcl|NW_011626409.1_mrna_XM_011064237.1_166	1511	1337.68	42.8458	20.5844
lcl|NW_011626409.1_mrna_XM_011064082.1_167	1611	1437.68	17.7008	7.91252
lcl|NW_011626409.1_mrna_XM_011064161.1_168	1621	1447.68	0	0
lcl|NW_011626409.1_mrna_XM_011064004.1_169	1235	1061.68	5.4534	3.30109
lcl|NW_011626409.1_mrna_XM_011063804.1_170	1895	1721.68	29.4171	10.9807
lcl|NW_011626409.1_mrna_XM_011070202.1_171	2973	2799.68	82	18.823
lcl|NW_011626409.1_mrna_XM_011064559.1_172	2561	2387.68	445	119.775
lcl|NW_011626409.1_mrna_XM_011064896.1_173	367	195.102	0	0
lcl|NW_011626409.1_mrna_XM_011070215.1_174	3302	3128.68	33	6.77853
lcl|NW_011626409.1_mrna_XM_011065016.1_175	3820	3646.68	65	11.4551
lcl|NW_011626409.1_mrna_XM_011065084.1_176	3784	3610.68	0	0
lcl|NW_011626409.1_ncrna_XR_846832.1_177	404	231.729	0	0
lcl|NW_011626409.1_mrna_XM_011070228.1_178	702	529.126	0	0
lcl|NW_011626409.1_mrna_XM_011070237.1_179	1017	843.676	0	0
lcl|NW_011626409.1_mrna_XM_011065478.1_180	1623	1449.68	551	244.266
lcl|NW_011626409.1_mrna_XM_011065362.1_181	2510	2336.68	23.9572	6.58901
lcl|NW_011626409.1_mrna_XM_011065280.1_182	2367	2193.68	14.6359	4.28775
lcl|NW_011626409.1_mrna_XM_011065579.1_183	2322	2148.68	4	1.19638
lcl|NW_011626409.1_mrna_XM_011065702.1_184	876	702.715	2	1.82908
lcl|NW_011626409.1_mrna_XM_011066085.1_185	1711	1537.68	80	33.4354
lcl|NW_011626409.1_mrna_XM_011065899.1_186	6492	6318.68	9.56236	0.97257
lcl|NW_011626409.1_mrna_XM_011065819.1_187	6420	6246.68	42.4376	4.366
lcl|NW_011626409.1_mrna_XM_011065974.1_188	5947	5773.68	1.31355e-08	1.4621e-09
lcl|NW_011626409.1_mrna_XM_011070246.1_189	2109	1935.68	0	0
lcl|NW_011626409.1_mrna_XM_011066395.1_190	2372	2198.68	15	4.38442
lcl|NW_011626409.1_mrna_XM_011066283.1_191	4377	4203.68	0	0
lcl|NW_011626409.1_mrna_XM_011066211.1_192	4190	4016.68	57	9.1199
lcl|NW_011626409.1_mrna_XM_011066709.1_193	747	574.071	7	7.83636
lcl|NW_011626409.1_mrna_XM_011066513.1_194	475	302.421	131	278.382
lcl|NW_011626409.1_mrna_XM_011066584.1_195	446	273.492	0	0
lcl|NW_011626409.1_mrna_XM_011066824.1_196	1035	861.676	211	157.369
lcl|NW_011626409.1_mrna_XM_011066937.1_197	3117	2943.68	25.8964	5.65368
lcl|NW_011626409.1_mrna_XM_011067019.1_198	3012	2838.68	0.103602	0.0234549
lcl|NW_011626409.1_mrna_XM_011067252.1_199	3378	3204.68	21.4534	4.30223
lcl|NW_011626409.1_mrna_XM_011067183.1_200	3381	3207.68	21.3662	4.28074
lcl|NW_011626409.1_mrna_XM_011067339.1_201	3334	3160.68	0.318488	0.0647583
lcl|NW_011626409.1_mrna_XM_011067120.1_202	3457	3283.68	125.862	24.6329
lcl|NW_011626409.1_mrna_XM_011067456.1_203	3654	3480.68	205.116	37.8719
lcl|NW_011626409.1_mrna_XM_011067558.1_204	2153	1979.68	57.5097	18.6693
lcl|NW_011626409.1_trna_205	72	32.0549	0	0
lcl|NW_011626409.1_mrna_XM_011067675.1_206	2715	2541.68	0	0
lcl|NW_011626409.1_mrna_XM_011067981.1_207	2211	2037.68	4	1.26156
lcl|NW_011626409.1_mrna_XM_011067917.1_208	2259	2085.68	0	0
lcl|NW_011626409.1_mrna_XM_011067794.1_209	443	270.492	80	190.072
lcl|NW_011626409.1_mrna_XM_011068160.1_210	4365	4191.68	23.748	3.641
lcl|NW_011626409.1_mrna_XM_011068239.1_211	4943	4769.68	8.25203	1.11187
lcl|NW_011626409.1_mrna_XM_011068082.1_212	4603	4429.68	0	0
lcl|NW_011626409.1_mrna_XM_011068525.1_213	5239	5065.68	144.442	18.3247
lcl|NW_011626409.1_mrna_XM_011068608.1_214	5475	5301.68	19.5583	2.37082
lcl|NW_011626409.1_mrna_XM_011068446.1_215	5491	5317.68	0	0
lcl|NW_011626409.1_mrna_XM_011068374.1_216	5518	5344.68	0	0
lcl|NW_011626409.1_mrna_XM_011068731.1_217	3894	3720.68	74	12.7818
lcl|NW_011626409.1_mrna_XM_011068801.1_218	4122	3948.68	0	0
lcl|NW_011626409.1_mrna_XM_011069039.1_219	3658	3484.68	0	0
lcl|NW_011626409.1_mrna_XM_011069198.1_220	3503	3329.68	0	0
lcl|NW_011626409.1_mrna_XM_011069285.1_221	3785	3611.68	6.93141	1.23337
lcl|NW_011626409.1_mrna_XM_011069365.1_222	2612	2438.68	0	0
lcl|NW_011626409.1_mrna_XM_011069113.1_223	3646	3472.68	17.0686	3.15875
lcl|NW_011626409.1_mrna_XM_011069465.1_224	2601	2427.68	201	53.2093
lcl|NW_011626409.1_mrna_XM_011069496.1_225	4745	4571.68	27.1747	3.82007
lcl|NW_011626409.1_mrna_XM_011069504.1_226	4324	4150.68	16.2279	2.5126
lcl|NW_011626409.1_mrna_XM_011069477.1_227	4845	4671.68	0.00859981	0.00118304
lcl|NW_011626409.1_mrna_XM_011069486.1_228	4440	4266.68	134.748	20.2962
lcl|NW_011626409.1_mrna_XM_011069529.1_229	3254	3080.68	229.946	47.9692
lcl|NW_011626409.1_mrna_XM_011069557.1_230	2364	2190.68	26	7.62741
lcl|NW_011626409.1_mrna_XM_011069538.1_231	2140	1966.68	0	0
lcl|NW_011626409.1_mrna_XM_011069546.1_232	2141	1967.68	12.0536	3.93681
lcl|NW_011626409.1_mrna_XM_011069517.1_233	1596	1422.68	432	195.146
lcl|NW_011626409.1_mrna_XM_011069591.1_234	1428	1254.68	87.9234	45.0355
lcl|NW_011626409.1_mrna_XM_011069595.1_235	1361	1187.68	8.0766	4.37031
lcl|NW_011626409.1_mrna_XM_011069575.1_236	2511	2337.68	0	0
lcl|NW_011626409.1_mrna_XM_011069568.1_237	2567	2393.68	0	0
lcl|NW_011626409.1_mrna_XM_011069583.1_238	2132	1958.68	37	12.1401
lcl|NW_011626409.1_mrna_XM_011069605.1_239	724	551.099	0	0
lcl|NW_011626409.1_mrna_XM_011069626.1_240	787	614.012	18	18.8399
lcl|NW_011626409.1_mrna_XM_011069635.1_241	1231	1057.68	0	0
lcl|NW_011626409.1_mrna_XM_011069612.1_242	3808	3634.68	641.799	113.479
lcl|NW_011626409.1_mrna_XM_011069658.1_243	1655	1481.68	64.2417	27.8641
lcl|NW_011626409.1_mrna_XM_011069647.1_244	1270	1096.68	11.0389	6.46891
lcl|NW_011626409.1_mrna_XM_011069666.1_245	1211	1037.68	25.7194	15.9287
lcl|NW_011626409.1_mrna_XM_011069691.1_246	2599	2425.68	19	5.03388
lcl|NW_011626409.1_mrna_XM_011069682.1_247	2659	2485.68	0	0
lcl|NW_011626409.1_mrna_XM_011069703.1_248	417	244.635	0	0
lcl|NW_011626409.1_mrna_XM_011069717.1_249	2308	2134.68	252	75.8666
lcl|NW_011626409.1_mrna_XM_011069730.1_250	1460	1286.68	311	155.336
lcl|NW_011626409.1_mrna_XM_011069744.1_251	2309	2135.68	21.5321	6.47937
lcl|NW_011626409.1_mrna_XM_011069752.1_252	1903	1729.68	38.4679	14.2927
lcl|NW_011626409.1_mrna_XM_011070265.1_253	1877	1703.68	175	66.0135
lcl|NW_011626409.1_mrna_XM_011070271.1_254	2217	2043.68	53	16.6665
lcl|NW_011626409.1_mrna_XM_011069765.1_255	1001	827.676	2	1.55293
lcl|NW_011626409.1_mrna_XM_011069787.1_256	3310	3136.68	15.877	3.25297
lcl|NW_011626409.1_mrna_XM_011069795.1_257	3286	3112.68	17.9342	3.7028
lcl|NW_011626409.1_mrna_XM_011069778.1_258	2874	2700.68	48.3292	11.5006
lcl|NW_011626409.1_mrna_XM_011069805.1_259	2726	2552.68	0	0
lcl|NW_011626409.1_mrna_XM_011069813.1_260	2780	2606.68	20.1251	4.96174
lcl|NW_011626409.1_mrna_XM_011069823.1_261	2845	2671.68	13.7345	3.30377
lcl|NW_011626409.1_mrna_XM_011069841.1_262	836	662.883	37.9955	36.8364
lcl|NW_011626409.1_mrna_XM_011069833.1_263	977	803.676	20.983	16.7791
lcl|NW_011626409.1_mrna_XM_011069849.1_264	894	720.715	9.0215	8.04446
lcl|NW_011626409.1_mrna_XM_011070282.1_265	2646	2472.68	5	1.29953
lcl|NW_011626409.1_mrna_XM_011069858.1_266	1780	1606.68	35	13.9998
lcl|NW_011626409.1_mrna_XM_011069864.1_267	1412	1238.68	0	0
lcl|NW_011626409.1_mrna_XM_011069876.1_268	2149	1975.68	84	27.3241
lcl|NW_011626409.1_mrna_XM_011069889.1_269	1608	1434.68	22	9.85487
lcl|NW_011626409.1_mrna_XM_011069923.1_270	874	700.715	88	80.7092
lcl|NW_011626409.1_mrna_XM_011069910.1_271	738	565.099	6.39722	7.27525
lcl|NW_011626409.1_mrna_XM_011069901.1_272	723	550.099	17.6028	20.5647
lcl|NW_011626409.1_mrna_XM_011069944.1_273	1047	873.676	20.7542	15.2665
lcl|NW_011626409.1_mrna_XM_011069935.1_274	1060	886.676	18.2458	13.2245
lcl|NW_011626409.1_mrna_XM_011069972.1_275	3825	3651.68	21.3793	3.76255
lcl|NW_011626409.1_mrna_XM_011069964.1_276	3776	3602.68	221.621	39.5337
lcl|NW_011626409.1_mrna_XM_011069956.1_277	3869	3695.68	0	0
lcl|NW_011626409.1_mrna_XM_011069999.1_278	1113	939.676	0	0
lcl|NW_011626409.1_mrna_XM_011069990.1_279	1132	958.676	0	0
lcl|NW_011626409.1_mrna_XM_011070007.1_280	1078	904.676	0	0
lcl|NW_011626409.1_mrna_XM_011070015.1_281	1078	904.676	48.4615	34.4259
lcl|NW_011626409.1_mrna_XM_011069983.1_282	1081	907.676	26.5385	18.79
lcl|NW_011626409.1_mrna_XM_011070028.1_283	1164	990.676	41	26.5971
lcl|NW_011626409.1_mrna_XM_011070039.1_284	2035	1861.68	10	3.45206
lcl|NW_011626409.1_mrna_XM_011070052.1_285	980	806.676	373	297.161
lcl|NW_011626409.1_mrna_XM_011070065.1_286	2369	2195.68	33	9.6589
lcl|NW_011626409.1_mrna_XM_011070086.1_287	1571	1397.68	0.0304892	0.0140191
lcl|NW_011626409.1_mrna_XM_011070079.1_288	1606	1432.68	33.9695	15.2378
lcl|NW_011626409.1_mrna_XM_011070102.1_289	1469	1295.68	13.5029	6.69751
lcl|NW_011626409.1_mrna_XM_011070098.1_290	1482	1308.68	43.4971	21.3604
lcl|NW_011626409.1_mrna_XM_011070113.1_291	1297	1123.68	15	8.57891
lcl|NW_011626409.1_mrna_XM_011070152.1_292	3157	2983.68	52	11.2004
lcl|NW_011626409.1_mrna_XM_011070138.1_293	2272	2098.68	35	10.7178
lcl|NW_011626409.1_mrna_XM_011070125.1_294	2178	2004.68	93	29.814
lcl|NW_011626409.1_mrna_XM_011070290.1_295	2366	2192.68	67	19.6373
lcl|NW_011626409.1_mrna_XM_011070167.1_296	3625	3451.68	20	3.72376
lcl|NW_011626410.1_mrna_XM_011070325.1_297	837	663.85	1	0.968082
lcl|NW_011626410.1_mrna_XM_011070338.1_298	780	607.012	7	7.41111
lcl|NW_011626410.1_mrna_XM_011070348.1_299	414	241.635	0	0
lcl|NW_011626410.1_ncrna_XR_847226.1_300	1837	1663.68	20	7.72579
lcl|NW_011626416.1_ncrna_XR_847230.1_301	261	95.1092	0	0
lcl|NW_011626417.1_mrna_XM_011070376.1_302	597	424.218	0	0
lcl|NW_011626417.1_mrna_XM_011070390.1_303	966	792.676	0	0
lcl|NW_011626421.1_mrna_XM_011070402.1_304	2178	2004.68	0	0
lcl|NW_011626421.1_mrna_XM_011070420.1_305	2087	1913.68	198.241	66.5742
lcl|NW_011626421.1_mrna_XM_011070411.1_306	2063	1889.68	0.000134376	4.57001e-05
lcl|NW_011626421.1_mrna_XM_011070428.1_307	1968	1794.68	250.759	89.7951
lcl|NW_011626421.1_mrna_XM_011070647.1_308	675	502.152	17	21.7568
lcl|NW_011626421.1_ncrna_XR_847237.1_309	1045	871.676	14.1866	10.4593
lcl|NW_011626421.1_mrna_XM_011070457.1_310	1065	891.676	101	72.7941
lcl|NW_011626421.1_mrna_XM_011070489.1_311	1096	922.676	33.8018	23.5436
lcl|NW_011626421.1_mrna_XM_011070482.1_312	1429	1255.68	13.9405	7.1348
lcl|NW_011626421.1_mrna_XM_011070476.1_313	1279	1105.68	5.2577	3.05597
lcl|NW_011626421.1_mrna_XM_011070511.1_314	2456	2282.68	108.697	30.6023
lcl|NW_011626421.1_mrna_XM_011070516.1_315	2372	2198.68	34.0381	9.94916
lcl|NW_011626421.1_mrna_XM_011070507.1_316	3016	2842.68	2	0.452152
lcl|NW_011626421.1_mrna_XM_011070664.1_317	719	546.099	0	0
lcl|NW_011626421.1_mrna_XM_011070498.1_318	767	594.042	0	0
lcl|NW_011626421.1_mrna_XM_011070675.1_319	901	727.715	232	204.884
lcl|NW_011626421.1_ncrna_XR_847244.1_320	1740	1566.68	18.9994	7.79368
lcl|NW_011626421.1_ncrna_XR_847245.1_321	1502	1328.68	0.00061132	0.000295686
lcl|NW_011626421.1_mrna_XM_011070552.1_322	1736	1562.68	0	0
lcl|NW_011626421.1_mrna_XM_011070544.1_323	1820	1646.68	125.706	49.0603
lcl|NW_011626421.1_mrna_XM_011070560.1_324	1705	1531.68	105.294	44.1792
lcl|NW_011626421.1_ncrna_XR_847246.1_325	996	822.676	0	0
lcl|NW_011626421.1_ncrna_XR_847248.1_326	235	73.0439	0	0
lcl|NW_011626421.1_mrna_XM_011070618.1_327	1590	1416.68	0	0
lcl|NW_011626421.1_mrna_XM_011070610.1_328	1614	1440.68	5	2.23041
