target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_393421.5_235	597	398	5077	880.389
lcl|NC_037638.1_mrna_XM_016912185.2_236	2236	2037	56.1665	1.90299
lcl|NC_037638.1_mrna_XM_393422.7_237	2208	2009	1475.83	50.7
lcl|NC_037638.1_ncrna_XR_001702974.2_238	1266	1067	41	2.65198
lcl|NC_037638.1_mrna_XM_006558591.3_239	4947	4748	141.129	2.05142
lcl|NC_037638.1_ncrna_XR_003305983.1_240	1423	1224	14	0.7894
lcl|NC_037638.1_mrna_XM_006558590.3_241	4476	4277	61.9094	0.999005
lcl|NC_037638.1_mrna_XM_006558588.3_242	4697	4498	119.099	1.82743
lcl|NC_037638.1_ncrna_XR_003305979.1_243	1039	840	5	0.41081
lcl|NC_037638.1_ncrna_XR_003305978.1_244	1165	966	0	0
lcl|NC_037638.1_mrna_XM_026444753.1_245	5124	4925	51.4862	0.721497
lcl|NC_037638.1_mrna_XM_006558587.3_246	5164	4965	32.3604	0.449827
lcl|NC_037638.1_mrna_XM_006558593.3_247	4837	4638	49.9743	0.743646
lcl|NC_037638.1_mrna_XM_026444772.1_248	4832	4633	39.0419	0.581592
lcl|NC_037638.1_ncrna_XR_003305995.1_249	620	421	0	0
lcl|NC_037638.1_ncrna_XR_003305996.1_250	349	150	3	1.38032
lcl|NC_037638.1_mrna_XM_006558585.3_251	2963	2764	129.29	3.22833
lcl|NC_037638.1_mrna_XM_395133.6_252	2966	2767	143.548	3.58045
lcl|NC_037638.1_mrna_XM_006558586.3_253	3231	3032	44.1891	1.00586
lcl|NC_037638.1_mrna_XM_016912197.2_254	2641	2442	153.973	4.35159
lcl|NC_037638.1_ncrna_XR_407947.3_255	955	756	10	0.912911
lcl|NC_037638.1_ncrna_XR_003305999.1_256	265	66.0374	2	2.09021
lcl|NC_037638.1_ncrna_XR_407945.3_257	2577	2378	14	0.406319
lcl|NC_037638.1_ncrna_XR_001702958.2_258	715	516	5	0.668761
lcl|NC_037638.1_ncrna_XR_003305988.1_259	2685	2486	7.4817	0.207706
lcl|NC_037638.1_ncrna_XR_001702946.2_260	2786	2587	0	0
lcl|NC_037638.1_ncrna_XR_407941.3_261	2686	2487	4.5183	0.125386
lcl|NC_037638.1_ncrna_XR_001702932.2_262	2734	2535	244	6.64297
lcl|NC_037638.1_ncrna_XR_003305896.1_263	1874	1675	4	0.164815
lcl|NC_037638.1_mrna_XM_001120937.5_264	2213	2014	12	0.411218
lcl|NC_037638.1_mrna_XM_006558598.3_265	892	693	90.4498	9.00792
lcl|NC_037638.1_mrna_XM_006558597.3_266	1056	857	20.8285	1.67736
lcl|NC_037638.1_mrna_XM_003249288.4_267	1074	875	98.6241	7.77903
lcl|NC_037638.1_mrna_XM_006558596.3_268	1093	894	141.098	10.8926
lcl|NC_037638.1_mrna_XM_393342.7_269	2835	2636	1755.72	45.9684
lcl|NC_037638.1_trna_270	82	3.75521	0	0
lcl|NC_037638.1_ncrna_XR_003304345.1_271	3679	3480	11	0.218154
lcl|NC_037638.1_ncrna_XR_003304344.1_272	3665	3466	0	0
lcl|NC_037638.1_ncrna_XR_003304339.1_273	3761	3562	0	0
lcl|NC_037638.1_mrna_XM_006558622.3_274	684	485	31	4.41134
lcl|NC_037638.1_miscrna_XR_001706444.2_275	1924	1725	826.547	33.0696
lcl|NC_037638.1_miscrna_XR_001706445.2_276	1876	1677	0	0
lcl|NC_037638.1_mrna_XM_397274.7_277	1281	1082	692.296	44.1586
lcl|NC_037638.1_mrna_XM_003249289.4_278	1233	1034	52.9726	3.53575
lcl|NC_037638.1_miscrna_XR_001706446.2_279	1756	1557	2091.08	92.6898
lcl|NC_037638.1_mrna_XM_006558601.3_280	1185	986	876.108	61.3241
lcl|NC_037638.1_mrna_XM_016917618.2_281	2902	2703	1797.75	45.9021
lcl|NC_037638.1_mrna_XM_026446280.1_282	2690	2491	233.488	6.46907
lcl|NC_037638.1_mrna_XM_006558603.3_283	4107	3908	869.486	15.3553
lcl|NC_037638.1_mrna_XM_397273.7_284	4148	3949	2128.28	37.1956
lcl|NC_037638.1_mrna_XM_026446281.1_285	865	666	0	0
lcl|NC_037638.1_mrna_XM_006558606.3_286	1463	1264	16.7844	0.916453
lcl|NC_037638.1_mrna_XM_393487.7_287	1476	1277	289.216	15.6308
lcl|NC_037638.1_mrna_XM_026446282.1_288	2970	2771	2872	71.5317
lcl|NC_037638.1_mrna_XM_395584.7_289	3322	3123	2549	56.3311
lcl|NC_037638.1_mrna_XM_001121025.5_290	859	660	1655	173.063
lcl|NC_037638.1_mrna_XM_624443.4_291	3663	3464	1301.55	25.9318
lcl|NC_037638.1_mrna_XM_006558608.3_292	3228	3029	445.451	10.1497
lcl|NC_037638.1_mrna_XM_006558609.2_293	940	741	5157	480.319
lcl|NC_037638.1_mrna_NM_001214904.1_294	3024	2825	433.461	10.5897
lcl|NC_037638.1_mrna_XM_026440906.1_295	2706	2507	320.618	8.8264
lcl|NC_037638.1_mrna_XM_026440876.1_296	2732	2533	1779.92	48.4971
lcl|NC_037638.1_mrna_XM_006558610.3_297	1635	1436	0	0
lcl|NC_037638.1_mrna_XM_016917865.2_298	1661	1462	1343	63.3985
lcl|NC_037638.1_mrna_XM_016917864.2_299	2098	1899	151	5.48785
lcl|NC_037638.1_mrna_XM_006558611.3_300	882	683	407	41.1267
lcl|NC_037638.1_mrna_XM_006558613.3_301	4532	4333	679.167	10.8178
lcl|NC_037638.1_mrna_XM_016917798.2_302	4697	4498	168.415	2.58412
lcl|NC_037638.1_mrna_XM_396376.7_303	3685	3486	163.418	3.23536
lcl|NC_037638.1_mrna_XM_395143.7_304	3460	3261	1814.78	38.4081
lcl|NC_037638.1_mrna_XM_016917921.2_305	3386	3187	503.222	10.8975
lcl|NC_037638.1_mrna_XM_006558616.3_306	3108	2909	3782.84	89.748
lcl|NC_037638.1_mrna_XM_001121467.5_307	1305	1106	320	19.9685
lcl|NC_037638.1_mrna_XM_006559838.3_308	1842	1643	2208.04	92.7511
lcl|NC_037638.1_mrna_XM_001119959.5_309	1800	1601	186.965	8.0597
lcl|NC_037638.1_mrna_XM_006559839.3_310	1404	1205	2339.06	133.969
lcl|NC_037638.1_mrna_XM_026442212.1_311	1206	1007	1090.94	74.7687
lcl|NC_037638.1_mrna_XM_026442190.1_312	2640	2441	149.65	4.23117
lcl|NC_037638.1_mrna_XM_026442197.1_313	2346	2147	466.35	14.991
lcl|NC_037638.1_mrna_XM_026445497.1_314	2902	2703	4910	125.368
lcl|NC_037638.1_mrna_XM_026445525.1_315	2508	2309	460	13.7494
lcl|NC_037638.1_mrna_XM_395930.6_316	1021	822	672	56.4219
lcl|NC_037638.1_mrna_XM_006559845.3_317	3910	3711	367.873	6.84159
lcl|NC_037638.1_mrna_XM_006559844.3_318	3567	3368	756.101	15.4938
lcl|NC_037638.1_mrna_XM_006559842.3_319	3639	3440	361.385	7.25041
lcl|NC_037638.1_mrna_XM_006559843.3_320	3594	3395	1537.64	31.2583
lcl|NC_037638.1_mrna_XM_003249533.3_321	2883	2684	706	18.154
lcl|NC_037638.1_mrna_XM_026442619.1_322	1570	1371	164.023	8.25694
lcl|NC_037638.1_mrna_XM_026442641.1_323	1451	1252	831.956	45.8613
lcl|NC_037638.1_mrna_NM_001242556.1_324	1856	1657	122.021	5.08231
lcl|NC_037638.1_mrna_XM_001120364.5_325	592	393	3518	617.808
lcl|NC_037638.1_ncrna_XR_003306548.1_326	75	3.59105	0	0
lcl|NC_037638.1_mrna_XM_623108.6_327	5379	5180	14674	195.51
lcl|NC_037638.1_mrna_XM_001123127.5_328	738	539	231	29.5783
lcl|NC_037638.1_mrna_XM_006559846.3_329	5994	5795	0	0
lcl|NC_037638.1_mrna_XM_006559848.3_330	5982	5783	323.82	3.86457
lcl|NC_037638.1_mrna_XM_392165.7_331	5967	5768	383.966	4.59429
lcl|NC_037638.1_mrna_XM_006559849.2_332	4622	4423	610.814	9.53109
lcl|NC_037638.1_mrna_XM_006559847.3_333	5854	5655	461.4	5.63113
lcl|NC_037638.1_mrna_XM_006559851.3_334	1718	1519	1719	78.1032
lcl|NC_037638.1_mrna_XM_016911229.2_335	3007	2808	137.694	3.3843
lcl|NC_037638.1_mrna_XM_006559854.3_336	3030	2831	482.772	11.7694
lcl|NC_037638.1_mrna_XM_016911215.2_337	3033	2834	0	0
lcl|NC_037638.1_mrna_XM_016911217.2_338	2185	1986	157.879	5.48651
lcl|NC_037638.1_ncrna_XR_001702381.2_339	721	522	71.7705	9.48911
lcl|NC_037638.1_mrna_XM_016911237.2_340	2788	2589	61.884	1.64967
lcl|NC_037638.1_mrna_XM_006559852.3_341	1857	1658	156.684	6.52216
lcl|NC_037638.1_mrna_XM_026446260.1_342	1662	1463	1	0.0471744
