target_id	length	eff_length	est_counts	tpm
lcl|NC_092358.1_mrna_XM_071778758.1_63	14587	14424.4	0.0726131	0.00293278
lcl|NC_092358.1_mrna_XM_071778776.1_64	14584	14421.4	1.17997e-07	4.76678e-09
lcl|NC_092358.1_mrna_XM_071778709.1_65	14593	14430.4	0	0
lcl|NC_092358.1_mrna_XM_071778737.1_66	14587	14424.4	0	0
lcl|NC_092358.1_mrna_XM_071778879.1_67	2532	2369.43	0	0
lcl|NC_092358.1_mrna_XM_071778871.1_68	2538	2375.43	233	57.1448
lcl|NC_092358.1_mrna_XM_071779071.1_69	1430	1267.43	156	71.7074
lcl|NC_092358.1_mrna_XM_071779030.1_70	819	656.43	10	8.87514
lcl|NC_092358.1_mrna_XM_071778964.1_71	1505	1342.43	75	32.5486
lcl|NC_092358.1_mrna_XM_071779008.1_72	1937	1774.43	16	5.25321
lcl|NC_092358.1_mrna_XM_071778891.1_73	2019	1856.43	80	25.1058
lcl|NC_092358.1_mrna_XM_071778859.1_74	3123	2960.43	320	62.9736
lcl|NC_092358.1_mrna_XM_071778845.1_75	4754	4591.43	305.323	38.7414
lcl|NC_092358.1_mrna_XM_071778838.1_76	4751	4588.43	789.044	100.184
lcl|NC_092358.1_mrna_XM_071778898.1_77	2700	2537.43	58.1451	13.35
lcl|NC_092358.1_mrna_XM_071778981.1_78	5257	5094.43	0	0
lcl|NC_092358.1_mrna_XM_071778969.1_79	5447	5284.43	5.83141e-05	6.42893e-06
lcl|NC_092358.1_mrna_XM_071778977.1_80	5437	5274.43	219.492	24.2442
lcl|NC_092358.1_mrna_XM_071778974.1_81	5437	5274.43	658.477	72.7324
lcl|NC_092358.1_mrna_XM_071778848.1_82	3831	3668.43	93.031	14.7744
lcl|NC_092358.1_mrna_XM_071778995.1_83	1349	1186.43	0	0
lcl|NC_092358.1_mrna_XM_071778989.1_84	1401	1238.43	16.7989	7.90264
lcl|NC_092358.1_mrna_XM_071779000.1_85	1349	1186.43	0	0
lcl|NC_092358.1_mrna_XM_071778984.1_86	1479	1316.43	13.2011	5.8422
lcl|NC_092358.1_mrna_XM_071778817.1_87	5722	5559.43	366.932	38.452
lcl|NC_092358.1_mrna_XM_071778827.1_88	5691	5528.43	143.068	15.0766
lcl|NC_092358.1_mrna_XM_071779019.1_89	954	791.43	3209	2362.22
lcl|NC_092358.1_mrna_XM_071778916.1_90	2675	2512.43	8.12814	1.88478
lcl|NC_092358.1_mrna_XM_071778907.1_91	3605	3442.43	677.872	114.722
lcl|NC_092358.1_mrna_XM_071779093.1_92	3014	2851.43	20.2229	4.13185
lcl|NC_092358.1_mrna_XM_071779085.1_93	2873	2710.43	116.777	25.1005
lcl|NC_092358.1_mrna_XM_071773954.1_94	2108	1945.43	101	30.2461
lcl|NC_092358.1_mrna_XM_071773492.1_95	6941	6778.43	1.05759e-05	9.0897e-07
lcl|NC_092358.1_mrna_XM_071773484.1_96	7018	6855.43	186	15.8067
lcl|NC_092358.1_mrna_XM_071773537.1_97	3266	3103.43	46.8089	8.78718
lcl|NC_092358.1_mrna_XM_071773546.1_98	2603	2440.43	72.1911	17.2338
lcl|NC_092358.1_mrna_XM_071773802.1_99	1472	1309.43	208	92.5432
lcl|NC_092358.1_mrna_XM_071773789.1_100	1734	1571.43	87	32.2543
lcl|NC_092358.1_mrna_XM_071773761.1_101	1540	1377.43	138	58.3677
lcl|NC_092358.1_mrna_XM_071773677.1_102	7028	6865.43	185.977	15.7818
lcl|NC_092358.1_mrna_XM_071773683.1_103	6608	6445.43	63.0225	5.69649
lcl|NC_092358.1_mrna_XM_071773728.1_104	2106	1943.43	698	209.242
lcl|NC_092358.1_mrna_XM_071773891.1_105	642	479.43	3.81583	4.6369
lcl|NC_092358.1_mrna_XM_071773826.1_106	3504	3341.43	11.1842	1.95
lcl|NC_092358.1_mrna_XM_071773456.1_107	9610	9447.43	237	14.615
lcl|NC_092358.1_mrna_XM_071773717.1_108	2310	2147.43	127	34.4547
lcl|NC_092358.1_mrna_XM_071773664.1_109	3921	3758.43	107	16.586
lcl|NC_092358.1_mrna_XM_071773815.1_110	884	721.43	128	103.366
lcl|NC_092358.1_mrna_XM_071773725.1_111	1841	1678.43	66	22.9089
lcl|NC_092358.1_mrna_XM_071773563.1_112	2564	2401.43	72.2248	17.5218
lcl|NC_092358.1_mrna_XM_071773557.1_113	2592	2429.43	86.7752	20.8092
lcl|NC_092358.1_mrna_XM_071773573.1_114	2419	2256.43	1.61095e-06	4.15934e-07
lcl|NC_092358.1_mrna_XM_071773705.1_115	1630	1467.43	29	11.5134
lcl|NC_092358.1_mrna_XM_071773774.1_116	845	682.43	35	29.8795
lcl|NC_092358.1_mrna_XM_071773838.1_117	674	511.43	3222.15	3670.49
lcl|NC_092358.1_mrna_XM_071773849.1_118	673	510.43	429.847	490.615
lcl|NC_092358.1_mrna_XM_071773859.1_119	2702	2539.43	213.031	48.8731
lcl|NC_092358.1_mrna_XM_071773870.1_120	2633	2470.43	36.9692	8.71827
lcl|NC_092358.1_mrna_XM_071773502.1_121	3728	3565.43	367.508	60.0507
lcl|NC_092358.1_mrna_XM_071773523.1_122	3662	3499.43	75.4121	12.5547
lcl|NC_092358.1_mrna_XM_071773512.1_123	3667	3504.43	356.08	59.1961
lcl|NC_092358.1_mrna_XM_071773587.1_124	2509	2346.43	312.68	77.6348
lcl|NC_092358.1_mrna_XM_071773601.1_125	2214	2051.43	81.6575	23.1901
lcl|NC_092358.1_mrna_XM_071773593.1_126	2271	2108.43	169.571	46.8548
lcl|NC_092358.1_ncrna_XR_011731313.1_127	2203	2040.43	3.06426	0.874917
lcl|NC_092358.1_mrna_XM_071773475.1_128	6961	6798.43	62.1712	5.32775
lcl|NC_092358.1_mrna_XM_071773464.1_129	7003	6840.43	406.765	34.6436
lcl|NC_092358.1_mrna_XM_071773694.1_130	1363	1200.43	25	12.133
lcl|NC_092358.1_mrna_XM_071773621.1_131	4377	4214.43	61.715	8.53129
lcl|NC_092358.1_mrna_XM_071773611.1_132	4488	4325.43	261.505	35.222
lcl|NC_092358.1_mrna_XM_071773654.1_133	3017	2854.43	11.0238	2.24997
lcl|NC_092358.1_mrna_XM_071773629.1_134	3128	2965.43	59.0841	11.6077
lcl|NC_092358.1_miscrna_XR_011731268.1_135	2787	2624.43	0	0
lcl|NC_092358.1_miscrna_XR_011731266.1_136	3216	3053.43	0	0
lcl|NC_092358.1_miscrna_XR_011731267.1_137	3256	3093.43	10.6723	2.00994
lcl|NC_092358.1_miscrna_XR_011731269.1_138	2675	2512.43	0	0
lcl|NC_092358.1_mrna_XM_071773444.1_139	11411	11248.4	207.583	10.7514
lcl|NC_092358.1_mrna_XM_071773450.1_140	11333	11170.4	18.27	0.952868
lcl|NC_092358.1_mrna_XM_071773448.1_141	11408	11245.4	186.774	9.67616
lcl|NC_092358.1_mrna_XM_071773433.1_142	11426	11263.4	0	0
lcl|NC_092358.1_mrna_XM_071773437.1_143	11410	11247.4	539.373	27.9382
lcl|NC_092358.1_miscrna_XR_011735436.1_144	1981	1818.43	16.0933	5.156
lcl|NC_092358.1_miscrna_XR_011735437.1_145	1977	1814.43	0	0
lcl|NC_092358.1_mrna_XM_071797593.1_146	2242	2079.43	39.6846	11.1184
lcl|NC_092358.1_miscrna_XR_011735435.1_147	2172	2009.43	8.2221	2.38382
lcl|NC_092358.1_mrna_XM_071797602.1_148	2032	1869.43	213.237	66.4532
lcl|NC_092358.1_mrna_XM_071797608.1_149	4761	4598.43	742.066	94.0147
lcl|NC_092358.1_mrna_XM_071797617.1_150	4732	4569.43	171.731	21.8952
lcl|NC_092358.1_mrna_XM_071797621.1_151	4734	4571.43	72.8488	9.28396
lcl|NC_092358.1_mrna_XM_071797613.1_152	4984	4821.43	277.93	33.5832
lcl|NC_092358.1_mrna_XM_071796969.1_153	7684	7521.43	109.861	8.50958
lcl|NC_092358.1_mrna_XM_071796964.1_154	7861	7698.43	147.139	11.1349
lcl|NC_092358.1_trna_155	72	20.7576	0	0
lcl|NC_092358.1_mrna_XM_071796960.1_156	6342	6179.43	920	86.7366
lcl|NC_092358.1_mrna_XM_071796975.1_157	4169	4006.43	99.6658	14.4928
lcl|NC_092358.1_mrna_XM_071796991.1_158	3162	2999.43	6.081	1.18114
lcl|NC_092358.1_mrna_XM_071796981.1_159	3258	3095.43	5.25321	0.988705
lcl|NC_092358.1_mrna_XM_071796986.1_160	2981	2818.43	0	0
lcl|NC_092358.1_mrna_XM_071796915.1_161	5045	4882.43	19.2042	2.29152
lcl|NC_092358.1_mrna_XM_071796894.1_162	5069	4906.43	93.3111	11.0798
lcl|NC_092358.1_mrna_XM_071796905.1_163	4936	4773.43	5.21104e-08	6.36e-09
lcl|NC_092358.1_mrna_XM_071796912.1_164	5215	5052.43	146.32	16.872
lcl|NC_092358.1_mrna_XM_071796901.1_165	4895	4732.43	79.0993	9.7376
lcl|NC_092358.1_miscrna_XR_011735095.1_166	4366	4203.43	24.1392	3.34567
lcl|NC_092358.1_mrna_XM_071796927.1_167	5962	5799.43	0	0
lcl|NC_092358.1_mrna_XM_071796920.1_168	5974	5811.43	56.9258	5.70675
lcl|NC_092358.1_mrna_XM_071797100.1_169	596	433.474	49	65.8561
lcl|NC_092358.1_mrna_XM_071797091.1_170	1165	1002.43	118	68.579
lcl|NC_092358.1_mrna_XM_071797075.1_171	1266	1103.43	107.321	56.6635
lcl|NC_092358.1_mrna_XM_071797071.1_172	1439	1276.43	65.1543	29.7379
lcl|NC_092358.1_mrna_XM_071797085.1_173	1151	988.43	58.5958	34.5369
lcl|NC_092358.1_mrna_XM_071797080.1_174	1183	1020.43	25.9289	14.8035
lcl|NC_092358.1_mrna_XM_071797039.1_175	5653	5490.43	95.8561	10.1713
lcl|NC_092358.1_mrna_XM_071797042.1_176	5300	5137.43	96.6091	10.9556
lcl|NC_092358.1_mrna_XM_071771007.1_177	884	721.43	50.0371	40.4075
lcl|NC_092358.1_mrna_XM_071797006.1_178	5035	4872.43	14.6417	1.75069
lcl|NC_092358.1_mrna_XM_071797002.1_179	5189	5026.43	0	0
lcl|NC_092358.1_mrna_XM_071797009.1_180	5339	5176.43	0	0
lcl|NC_092358.1_mrna_XM_071797014.1_181	5159	4996.43	0	0
lcl|NC_092358.1_mrna_XM_071797013.1_182	2040	1877.43	1.35831	0.4215
lcl|NC_092358.1_mrna_XM_071797019.1_183	4061	3898.43	208.091	31.0975
lcl|NC_092358.1_mrna_XM_071797057.1_184	4226	4063.43	61.1291	8.76432
lcl|NC_092358.1_mrna_XM_071797047.1_185	4174	4011.43	29.374	4.26606
lcl|NC_092358.1_mrna_XM_071797026.1_186	3735	3572.43	91.1946	14.872
lcl|NC_092358.1_mrna_XM_071797031.1_187	3244	3081.43	11.6828	2.20881
lcl|NC_092358.1_mrna_XM_071797063.1_188	3764	3601.43	27.5045	4.44931
lcl|NC_092358.1_mrna_XM_071797111.1_189	7525	7362.43	206	16.3008
lcl|NC_092358.1_mrna_XM_071796956.1_190	6273	6110.43	326.618	31.141
lcl|NC_092358.1_mrna_XM_071796936.1_191	8396	8233.43	0	0
lcl|NC_092358.1_mrna_XM_071796940.1_192	8379	8216.43	11.3325	0.803534
lcl|NC_092358.1_mrna_XM_071796946.1_193	4371	4208.43	0	0
lcl|NC_092358.1_mrna_XM_071796950.1_194	3916	3753.43	19.0491	2.95672
lcl|NC_092358.1_ncrna_XR_011732867.1_195	2571	2408.43	1	0.241896
lcl|NC_092358.1_mrna_XM_071780384.1_196	2816	2653.43	4	0.878245
lcl|NC_092358.1_mrna_XM_071771634.1_197	1715	1552.43	140.939	52.8912
lcl|NC_092358.1_mrna_XM_071771574.1_198	6315	6152.43	0.0835398	0.00791061
lcl|NC_092358.1_mrna_XM_071771585.1_199	6291	6128.43	3.89483	0.370256
lcl|NC_092358.1_mrna_XM_071771564.1_200	6318	6155.43	0.0517341	0.00489646
lcl|NC_092358.1_mrna_XM_071771609.1_201	4987	4824.43	0	0
lcl|NC_092358.1_mrna_XM_071771558.1_202	5314	5151.43	8.46515e-08	9.57348e-09
lcl|NC_092358.1_mrna_XM_071771550.1_203	5314	5151.43	8.46515e-08	9.57348e-09
lcl|NC_092358.1_mrna_XM_071771593.1_204	5217	5054.43	11.0384	1.27232
lcl|NC_092358.1_mrna_XM_071771546.1_205	5316	5153.43	5.77992e-08	6.53414e-09
lcl|NC_092358.1_mrna_XM_071771603.1_206	2209	2046.43	0	0
lcl|NC_092358.1_mrna_XM_071771621.1_207	1027	864.43	0	0
lcl|NC_092358.1_mrna_XM_071778462.1_208	2415	2252.43	17	4.39704
lcl|NC_092358.1_mrna_XM_071778583.1_209	822	659.43	186	164.327
lcl|NC_092358.1_mrna_XM_071778561.1_210	1194	1031.43	8.70703	4.91806
lcl|NC_092358.1_mrna_XM_071778551.1_211	1333	1170.43	13.6382	6.78853
lcl|NC_092358.1_mrna_XM_071778543.1_212	1418	1255.43	58.6548	27.2191
lcl|NC_092358.1_mrna_XM_071778526.1_213	2316	2153.43	70.0486	18.951
lcl|NC_092358.1_mrna_XM_071778534.1_214	2297	2134.43	1044.95	285.218
lcl|NC_092358.1_mrna_XM_071778589.1_215	875	712.43	72	58.8781
lcl|NC_092358.1_mrna_XM_071778449.1_216	5904	5741.43	317.475	32.2146
lcl|NC_092358.1_mrna_XM_071778442.1_217	5910	5747.43	66.5249	6.74332
lcl|NC_092358.1_mrna_XM_071778576.1_218	858	695.43	9	7.53967
lcl|NC_092358.1_mrna_XM_071778507.1_219	2658	2495.43	13.9736	3.26231
lcl|NC_092358.1_mrna_XM_071778513.1_220	2400	2237.43	0	0
lcl|NC_092358.1_mrna_XM_071778474.1_221	2959	2796.43	2.08255	0.433864
lcl|NC_092358.1_mrna_XM_071778504.1_222	2701	2538.43	0	0
lcl|NC_092358.1_mrna_XM_071778481.1_223	2955	2792.43	17.9439	3.74367
lcl|NC_092358.1_mrna_XM_071778490.1_224	2844	2681.43	0	0
lcl|NC_092358.1_mrna_XM_071778498.1_225	2841	2678.43	0	0
lcl|NC_092358.1_mrna_XM_071775734.1_226	5513	5350.43	12	1.30664
lcl|NC_092358.1_mrna_XM_071793164.1_227	1145	982.43	2.77258	1.64417
lcl|NC_092358.1_mrna_XM_071793270.1_228	3810	3647.43	7	1.11808
lcl|NC_092358.1_mrna_XM_071793082.1_229	1181	1018.43	65.2274	37.3132
lcl|NC_092358.1_mrna_XM_071793578.1_230	2359	2196.43	349.975	92.8288
lcl|NC_092358.1_mrna_XM_071793391.1_231	1203	1040.43	193.2	108.183
lcl|NC_092358.1_mrna_XM_071793465.1_232	925	762.43	33.7998	25.8272
lcl|NC_092358.1_mrna_XM_071792955.1_233	3127	2964.43	11.0747	2.17648
lcl|NC_092358.1_mrna_XM_071792871.1_234	3126	2963.43	0.00016649	3.27308e-05
lcl|NC_092358.1_mrna_XM_071792790.1_235	3198	3035.43	17.9251	3.44037
lcl|NC_092358.1_mrna_XM_071772544.1_236	2145	1982.43	75	22.0408
lcl|NC_092358.1_ncrna_XR_011731140.1_237	3189	3026.43	2.83686	0.546097
lcl|NC_092358.1_ncrna_XR_011731136.1_238	3678	3515.43	0	0
lcl|NC_092358.1_mrna_XM_071791488.1_239	2746	2583.43	95.9277	21.6327
lcl|NC_092358.1_mrna_XM_071791728.1_240	1262	1099.43	3.37415	1.78797
lcl|NC_092358.1_mrna_XM_071789811.1_241	3120	2957.43	6.2529	1.23177
lcl|NC_092358.1_mrna_XM_071789318.1_242	3266	3103.43	0	0
lcl|NC_092358.1_mrna_XM_071789232.1_243	3309	3146.43	15.7176	2.91026
lcl|NC_092358.1_mrna_XM_071789725.1_244	5383	5220.43	12.2694	1.36924
lcl|NC_092358.1_mrna_XM_071789643.1_245	5475	5312.43	4.27421e-07	4.68733e-08
lcl|NC_092358.1_mrna_XM_071789412.1_246	3326	3163.43	0.0787073	0.0144951
lcl|NC_092358.1_mrna_XM_071789580.1_247	3068	2905.43	33.4398	6.70528
lcl|NC_092358.1_mrna_XM_071789499.1_248	3999	3836.43	8.24158	1.25154
lcl|NC_092358.1_mrna_XM_071790869.1_249	2395	2232.43	41	10.6996
lcl|NC_092358.1_mrna_XM_071791003.1_250	2322	2159.43	0	0
lcl|NC_092358.1_mrna_XM_071790931.1_251	2390	2227.43	0	0
lcl|NC_092358.1_mrna_XM_071791078.1_252	2317	2154.43	0	0
lcl|NC_092358.1_mrna_XM_071790092.1_253	2333	2170.43	18	4.83159
lcl|NC_092358.1_mrna_XM_071789935.1_254	2397	2234.43	0	0
lcl|NC_092358.1_mrna_XM_071790006.1_255	2316	2153.43	0	0
lcl|NC_092358.1_mrna_XM_071791399.1_256	1384	1221.43	17	8.10856
lcl|NC_092358.1_mrna_XM_071791193.1_257	9141	8978.43	353.336	22.9272
lcl|NC_092358.1_mrna_XM_071791275.1_258	8869	8706.43	151.664	10.1486
lcl|NC_092358.1_mrna_XM_071792450.1_259	736	573.43	0	0
lcl|NC_092358.1_mrna_XM_071792532.1_260	690	527.43	2022	2233.47
lcl|NC_092358.1_mrna_XM_071790305.1_261	1349	1186.43	290	142.403
lcl|NC_092358.1_mrna_XM_071790211.1_262	2550	2387.43	513	125.184
lcl|NC_092358.1_mrna_XM_071780616.1_263	2529	2366.43	25	6.15474
lcl|NC_092358.1_mrna_XM_071790745.1_264	4319	4156.43	50	7.0083
lcl|NC_092358.1_mrna_XM_071792171.1_265	1219	1056.43	18.1585	10.0139
lcl|NC_092358.1_mrna_XM_071791853.1_266	1892	1729.43	19.8539	6.68814
lcl|NC_092358.1_mrna_XM_071791933.1_267	1778	1615.43	136.512	49.2317
lcl|NC_092358.1_mrna_XM_071792391.1_268	1956	1793.43	11.6392	3.78097
lcl|NC_092358.1_mrna_XM_071792103.1_269	1994	1831.43	0	0
lcl|NC_092358.1_mrna_XM_071792017.1_270	1997	1834.43	0	0
lcl|NC_092358.1_mrna_XM_071792337.1_271	2142	1979.43	0	0
lcl|NC_092358.1_mrna_XM_071792258.1_272	2138	1975.43	57.8368	17.0571
lcl|NC_092358.1_mrna_XM_071790416.1_273	5491	5328.43	394.985	43.1861
lcl|NC_092358.1_mrna_XM_071790483.1_274	5243	5080.43	97.26	11.1531
lcl|NC_092358.1_mrna_XM_071790553.1_275	5306	5143.43	46.8209	5.30335
lcl|NC_092358.1_mrna_XM_071790621.1_276	5321	5158.43	65.9346	7.44662
lcl|NC_092358.1_mrna_XM_071791602.1_277	1726	1563.43	70	26.0845
lcl|NC_092358.1_mrna_XM_071792663.1_278	2458	2295.43	82	20.812
lcl|NC_092358.1_mrna_XM_071797683.1_279	4667	4504.43	75.2776	9.73619
lcl|NC_092358.1_mrna_XM_071797693.1_280	5433	5270.43	16.7224	1.84849
lcl|NC_092358.1_mrna_XM_071797806.1_281	2972	2809.43	0	0
lcl|NC_092358.1_mrna_XM_071797815.1_282	2951	2788.43	389	81.2743
lcl|NC_092358.1_mrna_XM_071797916.1_283	1445	1282.43	97	44.0658
lcl|NC_092358.1_mrna_XM_071797984.1_284	709	546.43	84	89.5588
lcl|NC_092358.1_ncrna_XR_011735519.1_285	1990	1827.43	0	0
lcl|NC_092358.1_ncrna_XR_011735518.1_286	2228	2065.43	64	18.0523
lcl|NC_092358.1_mrna_XM_071797620.1_287	6494	6331.43	213.008	19.6
lcl|NC_092358.1_mrna_XM_071797579.1_288	6540	6377.43	14.1258	1.29042
lcl|NC_092358.1_mrna_XM_071797649.1_289	6479	6316.43	45.246	4.17322
lcl|NC_092358.1_mrna_XM_071797655.1_290	6461	6298.43	1830.45	169.312
lcl|NC_092358.1_mrna_XM_071797671.1_291	2226	2063.43	96.7106	27.3053
lcl|NC_092358.1_mrna_XM_071797672.1_292	2498	2335.43	59.3743	14.8114
lcl|NC_092358.1_mrna_XM_071797669.1_293	2522	2359.43	188.101	46.4459
lcl|NC_092358.1_mrna_XM_071797675.1_294	2037	1874.43	486.814	151.306
lcl|NC_092358.1_mrna_XM_071797994.1_295	1415	1252.43	188	87.4516
lcl|NC_092358.1_mrna_XM_071797742.1_296	12871	12708.4	2762.79	126.654
lcl|NC_092358.1_mrna_XM_071797717.1_297	4810	4647.43	15.9367	1.99779
lcl|NC_092358.1_mrna_XM_071797723.1_298	4553	4390.43	524.843	69.6443
lcl|NC_092358.1_mrna_XM_071797709.1_299	4501	4338.43	0	0
lcl|NC_092358.1_mrna_XM_071797734.1_300	4219	4056.43	2.1161	0.303918
lcl|NC_092358.1_mrna_XM_071797729.1_301	4532	4369.43	14.3145	1.9086
lcl|NC_092358.1_mrna_XM_071797766.1_302	1758	1595.43	17.3725	6.34378
lcl|NC_092358.1_mrna_XM_071797773.1_303	1533	1370.43	9.62748	4.09279
lcl|NC_092358.1_trna_304	72	20.7576	0.25	7.0166
lcl|NC_092358.1_mrna_XM_071797784.1_305	1783	1620.43	0	0
lcl|NC_092358.1_mrna_XM_071798004.1_306	1295	1132.43	76	39.099
lcl|NC_092358.1_trna_307	72	20.7576	0	0
lcl|NC_092358.1_mrna_XM_071797929.1_308	2639	2476.43	252	59.284
lcl|NC_092358.1_mrna_XM_071797951.1_309	1196	1033.43	157.475	88.7759
lcl|NC_092358.1_mrna_XM_071797942.1_310	1192	1029.43	297.156	168.171
lcl|NC_092358.1_mrna_XM_071797958.1_311	1235	1072.43	105.369	57.2409
lcl|NC_092358.1_mrna_XM_071797289.1_312	5740	5577.43	56.9935	5.95326
lcl|NC_092358.1_mrna_XM_071797234.1_313	5494	5331.43	85.0065	9.28906
lcl|NC_092358.1_ncrna_XR_011735520.1_314	1931	1768.43	7	2.30608
lcl|NC_092358.1_mrna_XM_071797755.1_315	1636	1473.43	22	8.69874
lcl|NC_092358.1_mrna_XM_071797841.1_316	1305	1142.43	82	41.8165
lcl|NC_092358.1_mrna_XM_071797796.1_317	1588	1425.43	67	27.3837
lcl|NC_092358.1_mrna_XM_071797379.1_318	4090	3927.43	177.102	26.2711
lcl|NC_092358.1_mrna_XM_071797436.1_319	4063	3900.43	11.8982	1.77718
lcl|NC_092358.1_mrna_XM_071797902.1_320	2034	1871.43	300.825	93.6492
lcl|NC_092358.1_mrna_XM_071797971.1_321	1244	1081.43	114.175	61.5084
lcl|NC_092358.1_mrna_XM_071798023.1_322	665	502.43	15	17.3932
lcl|NC_092358.1_mrna_XM_071798014.1_323	679	516.43	0	0
lcl|NC_092358.1_mrna_XM_071797826.1_324	3975	3812.43	1517.35	231.871
