target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012684006.3_146	2033	1834	2528	108.125
lcl|NC_050467.1_mrna_XM_012684008.3_147	484	285	694	191.014
lcl|NC_050467.1_mrna_XM_012683999.3_148	4687	4488	2726.94	47.662
lcl|NC_050467.1_mrna_XM_012684000.3_149	4645	4446	1248.06	22.0199
lcl|NC_050467.1_mrna_XM_012684007.3_150	669	470	2153	359.332
lcl|NC_050467.1_mrna_XM_012680120.3_151	1041	842	403	37.5442
lcl|NC_050467.1_mrna_XM_012676233.2_152	6314	6115	435.327	5.5843
lcl|NC_050467.1_mrna_XM_028192323.2_153	1607	1408	77.4271	4.3136
lcl|NC_050467.1_mrna_XM_012676234.2_154	2129	1930	3.57285	0.145214
lcl|NC_050467.1_mrna_XM_028192324.2_155	2142	1943	3950	159.468
lcl|NC_050467.1_mrna_XM_012676236.3_156	440	241	1000	325.486
lcl|NC_050467.1_mrna_XM_028192325.2_157	1686	1487	160.715	8.47804
lcl|NC_050467.1_mrna_XM_012676241.3_158	1657	1458	2731.28	146.946
lcl|NC_050467.1_mrna_XM_036288306.1_159	2215	2016	1665.47	64.8031
lcl|NC_050467.1_mrna_XM_012676242.3_160	2334	2135	143.529	5.27342
lcl|NC_050467.1_mrna_XM_012676239.3_161	5172	4973	103.783	1.63704
lcl|NC_050467.1_mrna_XM_012676238.3_162	5177	4978	2682.12	42.2642
lcl|NC_050467.1_mrna_XM_012676240.2_163	1518	1319	86.8774	5.16668
lcl|NC_050467.1_mrna_XM_012676237.2_164	7421	7222	2212	24.0258
lcl|NC_050467.1_mrna_XM_036288282.1_165	8775	8576	0.000923672	8.44856e-06
lcl|NC_050467.1_mrna_XM_036288267.1_166	8775	8576	577.104	5.2786
lcl|NC_050467.1_mrna_XM_036288277.1_167	9010	8811	0	0
lcl|NC_050467.1_ncrna_XR_004963680.1_168	7015	6816	148.249	1.70612
lcl|NC_050467.1_mrna_XM_012665937.3_169	4364	4165	584.732	11.0126
lcl|NC_050467.1_mrna_XM_012665918.3_170	1927	1728	76	3.45
lcl|NC_050467.1_mrna_XM_012665921.3_171	3371	3172	1698	41.9908
lcl|NC_050467.1_mrna_XM_012665917.1_172	687	488	674	108.34
lcl|NC_050467.1_mrna_XM_012665924.3_173	2821	2622	918	27.4637
lcl|NC_050467.1_mrna_XM_012665934.3_174	1682	1483	235.525	12.4579
lcl|NC_050467.1_mrna_XM_028191943.2_175	1150	951	398.523	32.8717
lcl|NC_050467.1_mrna_XM_028191942.2_176	948	749	39.9167	4.18045
lcl|NC_050467.1_mrna_XM_012665932.3_177	1213	1014	0	0
lcl|NC_050467.1_mrna_XM_012665929.3_178	1216	1017	35.1129	2.70829
lcl|NC_050467.1_mrna_XM_012665933.3_179	738	539	80.8472	11.7659
lcl|NC_050467.1_mrna_XM_012665926.3_180	2026	1827	498.022	21.3826
lcl|NC_050467.1_mrna_XM_036295420.1_181	2183	1984	287.175	11.3541
lcl|NC_050467.1_mrna_XM_012665925.3_182	1752	1553	478.878	24.1882
lcl|NC_050467.1_mrna_XM_012665923.3_183	2132	1933	201	8.15669
lcl|NC_050467.1_mrna_XM_012665928.3_184	1688	1489	392	20.651
lcl|NC_050467.1_trna_185	72	3.52559	0	0
lcl|NC_050467.1_mrna_XM_012665936.3_186	1519	1320	13	0.772536
lcl|NC_050467.1_mrna_XM_012665919.3_187	2260	2061	253.74	9.65741
lcl|NC_050467.1_mrna_XM_028192058.2_188	1362	1163	250.26	16.8796
lcl|NC_050467.1_mrna_XM_028191876.2_189	3419	3220	0.0873732	0.00212849
lcl|NC_050467.1_mrna_XM_028191875.2_190	2663	2464	0	0
lcl|NC_050467.1_mrna_XM_012688006.3_191	3422	3223	155.261	3.77877
lcl|NC_050467.1_mrna_XM_012688007.3_192	1340	1141	1005.65	69.1372
lcl|NC_050467.1_mrna_XM_012676047.3_193	1476	1277	90	5.52842
lcl|NC_050467.1_mrna_XM_036284167.1_194	1404	1205	322	20.9613
lcl|NC_050467.1_ncrna_XR_004965482.1_195	518	319	25	6.14751
lcl|NC_050467.1_ncrna_XR_004965481.1_196	500	301	0	0
lcl|NC_050467.1_mrna_XM_012674887.3_197	6828	6629	108.043	1.27849
lcl|NC_050467.1_mrna_XM_036285142.1_198	7018	6819	0	0
lcl|NC_050467.1_mrna_XM_012674888.3_199	6643	6444	342.178	4.1653
lcl|NC_050467.1_mrna_XM_012674889.3_200	5413	5214	6.49312	0.0976858
lcl|NC_050467.1_mrna_XM_012670944.3_201	1361	1162	109.508	7.39243
lcl|NC_050467.1_mrna_XM_012670943.3_202	1444	1245	332.492	20.9489
lcl|NC_050467.1_ncrna_XR_004962991.1_203	430	231	26.3597	8.95113
lcl|NC_050467.1_mrna_XM_012670941.3_204	2822	2623	653.511	19.5436
lcl|NC_050467.1_mrna_XM_012670942.3_205	2275	2076	410.033	15.4932
lcl|NC_050467.1_mrna_XM_028193544.2_206	2249	2050	1163.3	44.5132
lcl|NC_050467.1_mrna_XM_012667162.3_207	2323	2124	866.696	32.0083
lcl|NC_050467.1_mrna_XM_036294364.1_208	2053	1854	140.299	5.93602
lcl|NC_050467.1_mrna_XM_036294358.1_209	2209	2010	347.885	13.5765
lcl|NC_050467.1_mrna_XM_036294393.1_210	3879	3680	134.226	2.86113
lcl|NC_050467.1_mrna_XM_012679356.3_211	3288	3089	342.321	8.69291
lcl|NC_050467.1_mrna_XM_012679355.3_212	3641	3442	548.018	12.4892
lcl|NC_050467.1_mrna_XM_012679357.3_213	3186	2987	88.5457	2.32531
lcl|NC_050467.1_mrna_XM_012678651.2_214	1555	1356	338	19.5527
lcl|NC_050467.1_mrna_XM_012678650.3_215	3533	3334	1859.52	43.7507
lcl|NC_050467.1_mrna_XM_012678648.3_216	8481	8282	387.063	3.66603
lcl|NC_050467.1_mrna_XM_036294212.1_217	7833	7634	623.937	6.41119
lcl|NC_050467.1_mrna_XM_036294340.1_218	4799	4600	0	0
lcl|NC_050467.1_mrna_XM_036294347.1_219	4811	4612	0	0
lcl|NC_050467.1_mrna_XM_036294326.1_220	4815	4616	0	0
lcl|NC_050467.1_mrna_XM_036294280.1_221	4825	4626	0	0
lcl|NC_050467.1_mrna_XM_036294286.1_222	4857	4658	0	0
lcl|NC_050467.1_mrna_XM_012678639.3_223	4766	4567	330.862	5.68284
lcl|NC_050467.1_mrna_XM_036294316.1_224	3695	3496	1001.72	22.4763
lcl|NC_050467.1_mrna_XM_036294331.1_225	3743	3544	4.04386e-06	8.9506e-08
lcl|NC_050467.1_mrna_XM_036294295.1_226	3753	3554	1.98116e-06	4.37272e-08
lcl|NC_050467.1_mrna_XM_036294289.1_227	3785	3586	77.0793	1.68607
lcl|NC_050467.1_mrna_XM_036294321.1_228	3705	3506	30.891	0.691147
lcl|NC_050467.1_mrna_XM_036294309.1_229	3763	3564	6.46589e-08	1.42312e-09
lcl|NC_050467.1_mrna_XM_036294302.1_230	3795	3596	2.59353	0.0565745
lcl|NC_050467.1_mrna_XM_036294262.1_231	4019	3820	140.595	2.88707
lcl|NC_050467.1_mrna_XM_036294249.1_232	4636	4437	0	0
lcl|NC_050467.1_mrna_XM_036294255.1_233	4424	4225	0	0
lcl|NC_050467.1_mrna_XM_036294219.1_234	4737	4538	0.0423045	0.000731259
lcl|NC_050467.1_mrna_XM_036294231.1_235	4706	4507	0.1168	0.00203285
lcl|NC_050467.1_mrna_XM_036294244.1_236	4626	4427	0.117411	0.00208041
lcl|NC_050467.1_mrna_XM_036294238.1_237	4617	4418	1.4002	0.0248607
lcl|NC_050467.1_mrna_XM_036294225.1_238	4556	4357	163.985	2.95235
lcl|NC_050467.1_mrna_XM_012688241.3_239	4286	4087	7.63278	0.146497
lcl|NC_050467.1_mrna_XM_012688242.3_240	4209	4010	64.2676	1.25718
lcl|NC_050467.1_mrna_XM_012688243.3_241	4003	3804	149.1	3.07458
lcl|NC_050467.1_mrna_XM_012688244.3_242	4825	4626	3884	65.8602
lcl|NC_050467.1_mrna_XM_012688246.3_243	940	741	2666	282.222
lcl|NC_050467.1_mrna_XM_012684733.3_244	7100	6901	1132.9	12.8774
lcl|NC_050467.1_mrna_XM_036295504.1_245	1890	1691	517.999	24.029
lcl|NC_050467.1_mrna_XM_012684744.3_246	1386	1187	669.877	44.2684
lcl|NC_050467.1_mrna_XM_012684745.3_247	1471	1272	627.123	38.6737
lcl|NC_050467.1_mrna_XM_012684743.3_248	1835	1636	1155.56	55.4062
lcl|NC_050467.1_mrna_XM_012684738.3_249	2757	2558	3693	113.247
lcl|NC_050467.1_mrna_XM_036295498.1_250	1729	1530	256.75	13.1634
lcl|NC_050467.1_mrna_XM_036295496.1_251	3457	3258	75.1374	1.80907
lcl|NC_050467.1_mrna_XM_036295499.1_252	1601	1402	55.0609	3.08067
lcl|NC_050467.1_mrna_XM_036295497.1_253	2164	1965	51.9701	2.07463
lcl|NC_050467.1_mrna_XM_036295502.1_254	1658	1459	275.93	14.8352
lcl|NC_050467.1_mrna_XM_036295503.1_255	1716	1517	1865.24	96.4491
lcl|NC_050467.1_mrna_XM_036295500.1_256	1722	1523	0	0
lcl|NC_050467.1_mrna_XM_036295501.1_257	1858	1659	43.9131	2.07634
lcl|NC_050467.1_mrna_XM_036282773.1_258	3027	2828	0.183974	0.00510301
lcl|NC_050467.1_mrna_XM_012682109.3_259	3148	2949	940.65	25.0209
lcl|NC_050467.1_mrna_XM_036282764.1_260	3294	3095	329.525	8.35174
lcl|NC_050467.1_mrna_XM_036282753.1_261	3843	3644	325.375	7.00415
lcl|NC_050467.1_mrna_XM_036282768.1_262	3190	2991	342.343	8.97831
lcl|NC_050467.1_mrna_XM_036282759.1_263	3336	3137	99.9238	2.49864
lcl|NC_050467.1_mrna_XM_036282775.1_264	3771	3572	3.7416e-05	8.21666e-07
lcl|NC_050467.1_mrna_XM_012682114.3_265	5333	5134	5745.98	87.7926
lcl|NC_050467.1_mrna_XM_012682113.3_266	5385	5186	947.422	14.3305
lcl|NC_050467.1_mrna_XM_036282747.1_267	6342	6143	247.249	3.15721
lcl|NC_050467.1_ncrna_XR_003626364.2_268	1920	1721	36	1.64086
lcl|NC_050467.1_mrna_XM_036288706.1_269	1520	1321	378.44	22.4721
lcl|NC_050467.1_mrna_XM_012676793.1_270	1484	1285	650.412	39.704
lcl|NC_050467.1_mrna_XM_036288714.1_271	1281	1082	422.149	30.6047
lcl|NC_050467.1_mrna_XM_012676789.3_272	7074	6875	1088.56	12.4203
lcl|NC_050467.1_mrna_XM_036288627.1_273	7071	6872	197.914	2.25914
lcl|NC_050467.1_mrna_XM_036288633.1_274	3688	3489	4.68359	0.1053
lcl|NC_050467.1_mrna_XM_036288639.1_275	3604	3405	0.0240767	0.000554664
lcl|NC_050467.1_mrna_XM_028191961.2_276	3057	2858	20.1504	0.553058
lcl|NC_050467.1_mrna_XM_036288644.1_277	2228	2029	9.2028e-06	3.55785e-07
lcl|NC_050467.1_mrna_XM_036288658.1_278	3024	2825	0	0
lcl|NC_050467.1_mrna_XM_036288650.1_279	3033	2834	0	0
lcl|NC_050467.1_mrna_XM_036288675.1_280	3123	2924	27.3348	0.733312
lcl|NC_050467.1_mrna_XM_028191960.2_281	2206	2007	5.37964	0.21026
lcl|NC_050467.1_mrna_XM_036288684.1_282	2402	2203	0	0
lcl|NC_050467.1_ncrna_XR_003626105.2_283	3671	3472	84	1.89779
lcl|NC_050467.1_mrna_XM_012676788.3_284	1396	1197	240	15.7278
lcl|NC_050467.1_mrna_XM_012676787.2_285	1755	1556	1618	81.5678
lcl|NC_050467.1_mrna_XM_012676783.3_286	2569	2370	33.1231	1.09631
lcl|NC_050467.1_mrna_XM_028191962.2_287	6195	5996	4702.64	61.5219
lcl|NC_050467.1_mrna_XM_012676786.3_288	2201	2002	0	0
lcl|NC_050467.1_mrna_XM_012676785.3_289	2661	2462	166.364	5.30053
lcl|NC_050467.1_mrna_XM_036288738.1_290	3254	3055	157.109	4.03403
lcl|NC_050467.1_mrna_XM_036288734.1_291	3278	3079	649.769	16.5538
lcl|NC_050467.1_mrna_XM_036288727.1_292	3685	3486	503.126	11.3214
lcl|NC_050467.1_mrna_XM_036288746.1_293	4502	4303	2521.62	45.9683
lcl|NC_050467.1_mrna_XM_036288744.1_294	4447	4248	485.618	8.96726
lcl|NC_050467.1_mrna_XM_036288740.1_295	4615	4416	96.4032	1.71243
lcl|NC_050467.1_mrna_XM_012688041.3_296	2120	1921	2424.79	99.0139
lcl|NC_050467.1_ncrna_XR_001139419.2_297	536	337	83.7539	19.4951
lcl|NC_050467.1_ncrna_XR_004963027.1_298	458	259	19.3957	5.87427
lcl|NC_050467.1_mrna_XM_012688050.3_299	614	415	2747	519.23
lcl|NC_050467.1_mrna_XM_036294495.1_300	3591	3392	1032	23.8657
lcl|NC_050467.1_mrna_XM_036294474.1_301	15163	14964	353.157	1.85127
lcl|NC_050467.1_mrna_XM_036294470.1_302	15172	14973	4.30072	0.022531
lcl|NC_050467.1_mrna_XM_012686754.3_303	15217	15018	303.134	1.58333
lcl|NC_050467.1_mrna_XM_036294485.1_304	14182	13983	0	0
lcl|NC_050467.1_mrna_XM_036294479.1_305	14191	13992	0	0
lcl|NC_050467.1_mrna_XM_028192088.2_306	7896	7697	8.84875	0.09018
lcl|NC_050467.1_trna_307	73	3.5471	0	0
lcl|NC_050467.1_mrna_XM_012675524.3_308	1448	1249	921	57.8425
lcl|NC_050467.1_mrna_XM_012675533.3_309	1196	997	875	68.8434
lcl|NC_050467.1_mrna_XM_036295520.1_310	5856	5657	0	0
lcl|NC_050467.1_mrna_XM_036295519.1_311	6021	5822	412.703	5.56052
lcl|NC_050467.1_mrna_XM_012675525.3_312	6731	6532	137.719	1.65385
lcl|NC_050467.1_mrna_XM_012675526.3_313	5564	5365	941.578	13.7669
lcl|NC_050467.1_mrna_XM_012668491.3_314	2064	1865	4664	196.169
lcl|NC_050467.1_mrna_XM_012668478.3_315	4743	4544	1068.95	18.4531
lcl|NC_050467.1_mrna_XM_012668462.3_316	4755	4556	548.128	9.43731
lcl|NC_050467.1_mrna_XM_012668469.3_317	4741	4542	527.919	9.11737
lcl|NC_050467.1_ncrna_XR_004962426.1_318	1147	948	22	1.82039
lcl|NC_050467.1_mrna_XM_012675243.3_319	2284	2085	37.6823	1.41769
lcl|NC_050467.1_mrna_XM_012675242.3_320	2244	2045	202.584	7.77073
lcl|NC_050467.1_mrna_XM_012675241.3_321	5602	5403	301.734	4.38065
lcl|NC_050467.1_mrna_XM_012675239.3_322	1402	1203	5858	381.974
lcl|NC_050467.1_ncrna_XR_003626443.2_323	2296	2097	9.2654	0.346589
lcl|NC_050467.1_mrna_XM_028193079.2_324	2526	2327	6	0.202257
lcl|NC_050467.1_mrna_XM_012683451.3_325	1706	1507	0	0
lcl|NC_050467.1_mrna_XM_012683450.3_326	1709	1510	133	6.90914
lcl|NC_050467.1_mrna_XM_028189140.2_327	1512	1313	832	49.7059
lcl|NC_050467.1_mrna_XM_012683427.3_328	1979	1780	199.958	8.81186
lcl|NC_050467.1_mrna_XM_012683432.3_329	6996	6797	92.1063	1.06297
lcl|NC_050467.1_mrna_XM_012683428.3_330	9560	9361	40.2086	0.336935
lcl|NC_050467.1_mrna_XM_012683431.3_331	7206	7007	1568.5	17.5591
lcl|NC_050467.1_mrna_XM_036291661.1_332	8790	8591	308.253	2.81458
lcl|NC_050467.1_mrna_XM_036291612.1_333	6972	6773	93.0898	1.07813
lcl|NC_050467.1_mrna_XM_036291579.1_334	6982	6783	0	0
lcl|NC_050467.1_mrna_XM_012683426.3_335	2376	2177	128.226	4.62027
lcl|NC_050467.1_ncrna_XR_004964580.1_336	1977	1778	81.851	3.61112
