target_id	length	eff_length	est_counts	tpm
lcl|NC_092358.1_mrna_XM_071778726.1_56	14787	14656.7	39.0737	2.01423
lcl|NC_092358.1_mrna_XM_071778717.1_57	14829	14698.7	1.81838	0.0934687
lcl|NC_092358.1_mrna_XM_071778803.1_58	14392	14261.7	202.947	10.7516
lcl|NC_092358.1_mrna_XM_071778794.1_59	14395	14264.7	194.716	10.3133
lcl|NC_092358.1_mrna_XM_071778748.1_60	14590	14459.7	2.75603e-08	1.44007e-09
lcl|NC_092358.1_mrna_XM_071778768.1_61	14584	14453.7	0.000708976	3.70607e-05
lcl|NC_092358.1_mrna_XM_071778784.1_62	14578	14447.7	0.00651232	0.000340563
lcl|NC_092358.1_mrna_XM_071778758.1_63	14587	14456.7	92.437	4.831
lcl|NC_092358.1_mrna_XM_071778776.1_64	14584	14453.7	2.28221e-08	1.19299e-09
lcl|NC_092358.1_mrna_XM_071778709.1_65	14593	14462.7	0.00036377	1.90037e-05
lcl|NC_092358.1_mrna_XM_071778737.1_66	14587	14456.7	0.000567558	2.96621e-05
lcl|NC_092358.1_mrna_XM_071778879.1_67	2532	2401.74	21.3614	6.71992
lcl|NC_092358.1_mrna_XM_071778871.1_68	2538	2407.74	162.639	51.0358
lcl|NC_092358.1_mrna_XM_071779071.1_69	1430	1299.74	113	65.6875
lcl|NC_092358.1_mrna_XM_071779030.1_70	819	688.743	10	10.9699
lcl|NC_092358.1_mrna_XM_071778964.1_71	1505	1374.74	55	30.2275
lcl|NC_092358.1_mrna_XM_071779008.1_72	1937	1806.74	7	2.92727
lcl|NC_092358.1_mrna_XM_071778891.1_73	2019	1888.74	60	24.0016
lcl|NC_092358.1_mrna_XM_071778859.1_74	3123	2992.74	251	63.3674
lcl|NC_092358.1_mrna_XM_071778845.1_75	4754	4623.74	251.203	41.0481
lcl|NC_092358.1_mrna_XM_071778838.1_76	4751	4620.74	559.108	91.4209
lcl|NC_092358.1_mrna_XM_071778898.1_77	2700	2569.74	47	13.8188
lcl|NC_092358.1_mrna_XM_071778981.1_78	5257	5126.74	0.00506882	0.000747011
lcl|NC_092358.1_mrna_XM_071778969.1_79	5447	5316.74	0.0746976	0.0106151
lcl|NC_092358.1_mrna_XM_071778977.1_80	5437	5306.74	362.799	51.6535
lcl|NC_092358.1_mrna_XM_071778974.1_81	5437	5306.74	362.967	51.6774
lcl|NC_092358.1_mrna_XM_071778848.1_82	3831	3700.74	76.1542	15.5477
lcl|NC_092358.1_mrna_XM_071778995.1_83	1349	1218.74	0	0
lcl|NC_092358.1_mrna_XM_071778989.1_84	1401	1270.74	0	0
lcl|NC_092358.1_mrna_XM_071779000.1_85	1349	1218.74	17.6251	10.9265
lcl|NC_092358.1_mrna_XM_071778984.1_86	1479	1348.74	10.3749	5.8119
lcl|NC_092358.1_mrna_XM_071778817.1_87	5722	5591.74	234.295	31.6575
lcl|NC_092358.1_mrna_XM_071778827.1_88	5691	5560.74	83.7055	11.3732
lcl|NC_092358.1_mrna_XM_071779019.1_89	954	823.743	3085	2829.6
lcl|NC_092358.1_mrna_XM_071778916.1_90	2675	2544.74	5.37308	1.5953
lcl|NC_092358.1_mrna_XM_071778907.1_91	3605	3474.74	544.627	118.424
lcl|NC_092358.1_mrna_XM_071779093.1_92	3014	2883.74	0	0
lcl|NC_092358.1_mrna_XM_071779085.1_93	2873	2742.74	147	40.4943
lcl|NC_092358.1_mrna_XM_071773954.1_94	2108	1977.74	89	34.0002
lcl|NC_092358.1_mrna_XM_071773492.1_95	6941	6810.74	131.999	14.6433
lcl|NC_092358.1_mrna_XM_071773484.1_96	7018	6887.74	0.000770183	8.44849e-05
lcl|NC_092358.1_mrna_XM_071773537.1_97	3266	3135.74	14.1889	3.41877
lcl|NC_092358.1_mrna_XM_071773546.1_98	2603	2472.74	40.8111	12.4698
lcl|NC_092358.1_mrna_XM_071773802.1_99	1472	1341.74	146	82.2139
lcl|NC_092358.1_mrna_XM_071773789.1_100	1734	1603.74	64	30.1514
lcl|NC_092358.1_mrna_XM_071773761.1_101	1540	1409.74	118	63.2417
lcl|NC_092358.1_mrna_XM_071773677.1_102	7028	6897.74	88.6549	9.71086
lcl|NC_092358.1_mrna_XM_071773683.1_103	6608	6477.74	69.3451	8.08823
lcl|NC_092358.1_mrna_XM_071773728.1_104	2106	1975.74	469	179.351
lcl|NC_092358.1_mrna_XM_071773891.1_105	642	511.743	0.21194	0.312912
lcl|NC_092358.1_mrna_XM_071773826.1_106	3504	3373.74	11.7881	2.63993
lcl|NC_092358.1_mrna_XM_071773456.1_107	9610	9479.74	163	12.9913
lcl|NC_092358.1_mrna_XM_071773717.1_108	2310	2179.74	92	31.8892
lcl|NC_092358.1_mrna_XM_071773664.1_109	3921	3790.74	70	13.952
lcl|NC_092358.1_mrna_XM_071773815.1_110	884	753.743	105	105.251
lcl|NC_092358.1_mrna_XM_071773725.1_111	1841	1710.74	49	21.6408
lcl|NC_092358.1_mrna_XM_071773563.1_112	2564	2433.74	83.6401	25.9658
lcl|NC_092358.1_mrna_XM_071773557.1_113	2592	2461.74	0.000395114	0.000121267
lcl|NC_092358.1_mrna_XM_071773573.1_114	2419	2288.74	77.3595	25.5375
lcl|NC_092358.1_mrna_XM_071773705.1_115	1630	1499.74	26	13.0984
lcl|NC_092358.1_mrna_XM_071773774.1_116	845	714.743	47	49.6832
lcl|NC_092358.1_mrna_XM_071773838.1_117	674	543.743	4112.67	5714.69
lcl|NC_092358.1_mrna_XM_071773849.1_118	673	542.743	311.326	433.393
lcl|NC_092358.1_mrna_XM_071773859.1_119	2702	2571.74	99.2462	29.1573
lcl|NC_092358.1_mrna_XM_071773870.1_120	2633	2502.74	34.7538	10.4917
lcl|NC_092358.1_mrna_XM_071773502.1_121	3728	3597.74	267.735	56.226
lcl|NC_092358.1_mrna_XM_071773523.1_122	3662	3531.74	57.7345	12.3512
lcl|NC_092358.1_mrna_XM_071773512.1_123	3667	3536.74	203.53	43.4797
lcl|NC_092358.1_mrna_XM_071773587.1_124	2509	2378.74	271.207	86.142
lcl|NC_092358.1_mrna_XM_071773601.1_125	2214	2083.74	19.3523	7.01697
lcl|NC_092358.1_mrna_XM_071773593.1_126	2271	2140.74	116.441	41.0962
lcl|NC_092358.1_ncrna_XR_011731313.1_127	2203	2072.74	1.02059	0.372021
lcl|NC_092358.1_mrna_XM_071773475.1_128	6961	6830.74	0.0586007	0.00648181
lcl|NC_092358.1_mrna_XM_071773464.1_129	7003	6872.74	160.921	17.6906
lcl|NC_092358.1_mrna_XM_071773694.1_130	1363	1232.74	16	9.80639
lcl|NC_092358.1_mrna_XM_071773621.1_131	4377	4246.74	2.64227e-08	4.70091e-09
lcl|NC_092358.1_mrna_XM_071773611.1_132	4488	4357.74	154.98	26.8706
lcl|NC_092358.1_mrna_XM_071773654.1_133	3017	2886.74	0	0
lcl|NC_092358.1_mrna_XM_071773629.1_134	3128	2997.74	19.0196	4.79368
lcl|NC_092358.1_miscrna_XR_011731268.1_135	2787	2656.74	0	0
lcl|NC_092358.1_miscrna_XR_011731266.1_136	3216	3085.74	0	0
lcl|NC_092358.1_miscrna_XR_011731267.1_137	3256	3125.74	0	0
lcl|NC_092358.1_miscrna_XR_011731269.1_138	2675	2544.74	0	0
lcl|NC_092358.1_mrna_XM_071773444.1_139	11411	11280.7	50.3207	3.37032
lcl|NC_092358.1_mrna_XM_071773450.1_140	11333	11202.7	105.051	7.08498
lcl|NC_092358.1_mrna_XM_071773448.1_141	11408	11277.7	55.1741	3.69637
lcl|NC_092358.1_mrna_XM_071773433.1_142	11426	11295.7	6.1767e-06	4.13146e-07
lcl|NC_092358.1_mrna_XM_071773437.1_143	11410	11279.7	163.454	10.9486
lcl|NC_092358.1_miscrna_XR_011735436.1_144	1981	1850.74	2.821	1.15164
lcl|NC_092358.1_miscrna_XR_011735437.1_145	1977	1846.74	28.6888	11.7373
lcl|NC_092358.1_mrna_XM_071797593.1_146	2242	2111.74	0	0
lcl|NC_092358.1_miscrna_XR_011735435.1_147	2172	2041.74	10.4902	3.88191
lcl|NC_092358.1_mrna_XM_071797602.1_148	2032	1901.74	124.41	49.4273
lcl|NC_092358.1_mrna_XM_071797608.1_149	4761	4630.74	295.676	48.2422
lcl|NC_092358.1_mrna_XM_071797617.1_150	4732	4601.74	83.0698	13.639
lcl|NC_092358.1_mrna_XM_071797621.1_151	4734	4603.74	82.3625	13.517
lcl|NC_092358.1_mrna_XM_071797613.1_152	4984	4853.74	184.481	28.7168
lcl|NC_092358.1_mrna_XM_071796969.1_153	7684	7553.74	87.3235	8.73435
lcl|NC_092358.1_mrna_XM_071796964.1_154	7861	7730.74	43.6765	4.26863
lcl|NC_092358.1_trna_155	72	21.9333	0	0
lcl|NC_092358.1_mrna_XM_071796960.1_156	6342	6211.74	292	35.5166
lcl|NC_092358.1_mrna_XM_071796975.1_157	4169	4038.74	127.533	23.8583
lcl|NC_092358.1_mrna_XM_071796991.1_158	3162	3031.74	0	0
lcl|NC_092358.1_mrna_XM_071796981.1_159	3258	3127.74	0	0
lcl|NC_092358.1_mrna_XM_071796986.1_160	2981	2850.74	0	0
lcl|NC_092358.1_mrna_XM_071796915.1_161	5045	4914.74	10.0736	1.54862
lcl|NC_092358.1_mrna_XM_071796894.1_162	5069	4938.74	0.0728556	0.0111457
lcl|NC_092358.1_mrna_XM_071796905.1_163	4936	4805.74	32.7712	5.15221
lcl|NC_092358.1_mrna_XM_071796912.1_164	5215	5084.74	71.6768	10.6505
lcl|NC_092358.1_mrna_XM_071796901.1_165	4895	4764.74	45.0997	7.15147
lcl|NC_092358.1_miscrna_XR_011735095.1_166	4366	4235.74	4.31063	0.768905
lcl|NC_092358.1_mrna_XM_071796927.1_167	5962	5831.74	7.08611	0.918061
lcl|NC_092358.1_mrna_XM_071796920.1_168	5974	5843.74	41.9919	5.4292
lcl|NC_092358.1_mrna_XM_071797100.1_169	596	465.743	33	53.534
lcl|NC_092358.1_mrna_XM_071797091.1_170	1165	1034.74	88	64.2557
lcl|NC_092358.1_mrna_XM_071797075.1_171	1266	1135.74	151.092	100.513
lcl|NC_092358.1_mrna_XM_071797071.1_172	1439	1308.74	88.1012	50.8615
lcl|NC_092358.1_mrna_XM_071797085.1_173	1151	1020.74	16.6257	12.3062
lcl|NC_092358.1_mrna_XM_071797080.1_174	1183	1052.74	27.1813	19.5079
lcl|NC_092358.1_mrna_XM_071797039.1_175	5653	5522.74	84.4431	11.5524
lcl|NC_092358.1_mrna_XM_071797042.1_176	5300	5169.74	27.358	3.99832
lcl|NC_092358.1_mrna_XM_071771007.1_177	884	753.743	35.356	35.4407
lcl|NC_092358.1_mrna_XM_071797006.1_178	5035	4904.74	11	1.69449
lcl|NC_092358.1_mrna_XM_071797002.1_179	5189	5058.74	0	0
lcl|NC_092358.1_mrna_XM_071797009.1_180	5339	5208.74	0	0
lcl|NC_092358.1_mrna_XM_071797014.1_181	5159	5028.74	0	0
lcl|NC_092358.1_mrna_XM_071797013.1_182	2040	1909.74	0	0
lcl|NC_092358.1_mrna_XM_071797019.1_183	4061	3930.74	82.3309	15.8252
lcl|NC_092358.1_mrna_XM_071797057.1_184	4226	4095.74	31.1224	5.7412
lcl|NC_092358.1_mrna_XM_071797047.1_185	4174	4043.74	13.4357	2.51037
lcl|NC_092358.1_mrna_XM_071797026.1_186	3735	3604.74	73.6453	15.4359
lcl|NC_092358.1_mrna_XM_071797031.1_187	3244	3113.74	0	0
lcl|NC_092358.1_mrna_XM_071797063.1_188	3764	3633.74	10.9234	2.27124
lcl|NC_092358.1_mrna_XM_071797111.1_189	7525	7394.74	189	19.3108
lcl|NC_092358.1_mrna_XM_071796956.1_190	6273	6142.74	279.865	34.4229
lcl|NC_092358.1_mrna_XM_071796936.1_191	8396	8265.74	0	0
lcl|NC_092358.1_mrna_XM_071796940.1_192	8379	8248.74	0	0
lcl|NC_092358.1_mrna_XM_071796946.1_193	4371	4240.74	0	0
lcl|NC_092358.1_mrna_XM_071796950.1_194	3916	3785.74	8.13512	1.62358
lcl|NC_092358.1_ncrna_XR_011732867.1_195	2571	2440.74	0	0
lcl|NC_092358.1_mrna_XM_071780384.1_196	2816	2685.74	3	0.843953
lcl|NC_092358.1_mrna_XM_071771634.1_197	1715	1584.74	117.902	56.2112
lcl|NC_092358.1_mrna_XM_071771574.1_198	6315	6184.74	0.148732	0.0181696
lcl|NC_092358.1_mrna_XM_071771585.1_199	6291	6160.74	9.60609	1.17808
lcl|NC_092358.1_mrna_XM_071771564.1_200	6318	6187.74	0.0884363	0.0107984
lcl|NC_092358.1_mrna_XM_071771609.1_201	4987	4856.74	1.33932	0.208353
lcl|NC_092358.1_mrna_XM_071771558.1_202	5314	5183.74	0	0
lcl|NC_092358.1_mrna_XM_071771550.1_203	5314	5183.74	0	0
lcl|NC_092358.1_mrna_XM_071771593.1_204	5217	5086.74	0	0
lcl|NC_092358.1_mrna_XM_071771546.1_205	5316	5185.74	0	0
lcl|NC_092358.1_mrna_XM_071771603.1_206	2209	2078.74	0	0
lcl|NC_092358.1_mrna_XM_071771621.1_207	1027	896.743	0	0
lcl|NC_092358.1_mrna_XM_071778462.1_208	2415	2284.74	15	4.96039
lcl|NC_092358.1_mrna_XM_071778583.1_209	822	691.743	191	208.617
lcl|NC_092358.1_mrna_XM_071778561.1_210	1194	1063.74	0	0
lcl|NC_092358.1_mrna_XM_071778551.1_211	1333	1202.74	8.50178	5.34071
lcl|NC_092358.1_mrna_XM_071778543.1_212	1418	1287.74	52.4982	30.8019
lcl|NC_092358.1_mrna_XM_071778526.1_213	2316	2185.74	44.4588	15.3681
lcl|NC_092358.1_mrna_XM_071778534.1_214	2297	2166.74	655.541	228.588
lcl|NC_092358.1_mrna_XM_071778589.1_215	875	744.743	56	56.8124
lcl|NC_092358.1_mrna_XM_071778449.1_216	5904	5773.74	233.207	30.5173
lcl|NC_092358.1_mrna_XM_071778442.1_217	5910	5779.74	22.7926	2.97953
lcl|NC_092358.1_mrna_XM_071778576.1_218	858	727.743	3	3.11462
lcl|NC_092358.1_mrna_XM_071778507.1_219	2658	2527.74	5.92419	1.77075
lcl|NC_092358.1_mrna_XM_071778513.1_220	2400	2269.74	10.2658	3.41727
lcl|NC_092358.1_mrna_XM_071778474.1_221	2959	2828.74	3.92932	1.04951
lcl|NC_092358.1_mrna_XM_071778504.1_222	2701	2570.74	6.88066	2.02224
lcl|NC_092358.1_mrna_XM_071778481.1_223	2955	2824.74	0	0
lcl|NC_092358.1_mrna_XM_071778490.1_224	2844	2713.74	0	0
lcl|NC_092358.1_mrna_XM_071778498.1_225	2841	2710.74	0	0
lcl|NC_092358.1_mrna_XM_071775734.1_226	5513	5382.74	10	1.40365
lcl|NC_092358.1_mrna_XM_071793164.1_227	1145	1014.74	2.55917	1.90548
lcl|NC_092358.1_mrna_XM_071793270.1_228	3810	3679.74	7	1.43728
lcl|NC_092358.1_mrna_XM_071793082.1_229	1181	1050.74	36.4408	26.2032
lcl|NC_092358.1_mrna_XM_071793578.1_230	2359	2228.74	163	55.2573
lcl|NC_092358.1_mrna_XM_071793391.1_231	1203	1072.74	149.473	105.276
lcl|NC_092358.1_mrna_XM_071793465.1_232	925	794.743	15.5267	14.7609
lcl|NC_092358.1_mrna_XM_071792955.1_233	3127	2996.74	8.64143	2.1787
lcl|NC_092358.1_mrna_XM_071792871.1_234	3126	2995.74	12.3586	3.11692
lcl|NC_092358.1_mrna_XM_071792790.1_235	3198	3067.74	0	0
lcl|NC_092358.1_mrna_XM_071772544.1_236	2145	2014.74	62	23.2506
lcl|NC_092358.1_ncrna_XR_011731140.1_237	3189	3058.74	0	0
lcl|NC_092358.1_ncrna_XR_011731136.1_238	3678	3547.74	0	0
lcl|NC_092358.1_mrna_XM_071791488.1_239	2746	2615.74	56.283	16.2571
lcl|NC_092358.1_mrna_XM_071791728.1_240	1262	1131.74	3.95687	2.64159
lcl|NC_092358.1_mrna_XM_071789811.1_241	3120	2989.74	34.9702	8.83744
lcl|NC_092358.1_mrna_XM_071789318.1_242	3266	3135.74	0	0
lcl|NC_092358.1_mrna_XM_071789232.1_243	3309	3178.74	0	0
lcl|NC_092358.1_mrna_XM_071789725.1_244	5383	5252.74	0	0
lcl|NC_092358.1_mrna_XM_071789643.1_245	5475	5344.74	18.3574	2.59506
lcl|NC_092358.1_mrna_XM_071789412.1_246	3326	3195.74	17.7354	4.19307
lcl|NC_092358.1_mrna_XM_071789580.1_247	3068	2937.74	0	0
lcl|NC_092358.1_mrna_XM_071789499.1_248	3999	3868.74	10.9369	2.13592
lcl|NC_092358.1_mrna_XM_071790869.1_249	2395	2264.74	0.791335	0.264
lcl|NC_092358.1_mrna_XM_071791003.1_250	2322	2191.74	5.21586	1.79803
lcl|NC_092358.1_mrna_XM_071790931.1_251	2390	2259.74	8.45956	2.82846
lcl|NC_092358.1_mrna_XM_071791078.1_252	2317	2186.74	10.5332	3.63937
lcl|NC_092358.1_mrna_XM_071790092.1_253	2333	2202.74	0.00543652	0.00186474
lcl|NC_092358.1_mrna_XM_071789935.1_254	2397	2266.74	0	0
lcl|NC_092358.1_mrna_XM_071790006.1_255	2316	2185.74	21.9946	7.60288
lcl|NC_092358.1_mrna_XM_071791399.1_256	1384	1253.74	19	11.45
lcl|NC_092358.1_mrna_XM_071791193.1_257	9141	9010.74	132.511	11.111
lcl|NC_092358.1_mrna_XM_071791275.1_258	8869	8738.74	377.489	32.6375
lcl|NC_092358.1_mrna_XM_071792450.1_259	736	605.743	0	0
lcl|NC_092358.1_mrna_XM_071792532.1_260	690	559.743	1915	2584.89
lcl|NC_092358.1_mrna_XM_071790305.1_261	1349	1218.74	282	174.823
lcl|NC_092358.1_mrna_XM_071790211.1_262	2550	2419.74	229	71.5036
lcl|NC_092358.1_mrna_XM_071780616.1_263	2529	2398.74	10	3.14976
lcl|NC_092358.1_mrna_XM_071790745.1_264	4319	4188.74	35	6.31315
lcl|NC_092358.1_mrna_XM_071792171.1_265	1219	1088.74	5.93708	4.12011
lcl|NC_092358.1_mrna_XM_071791853.1_266	1892	1761.74	0.00325666	0.00139666
lcl|NC_092358.1_mrna_XM_071791933.1_267	1778	1647.74	146.507	67.1785
lcl|NC_092358.1_mrna_XM_071792391.1_268	1956	1825.74	0	0
lcl|NC_092358.1_mrna_XM_071792103.1_269	1994	1863.74	0	0
lcl|NC_092358.1_mrna_XM_071792017.1_270	1997	1866.74	8.24681	3.33782
lcl|NC_092358.1_mrna_XM_071792337.1_271	2142	2011.74	7.79519	2.92763
lcl|NC_092358.1_mrna_XM_071792258.1_272	2138	2007.74	39.5108	14.8686
lcl|NC_092358.1_mrna_XM_071790416.1_273	5491	5360.74	158.88	22.3927
lcl|NC_092358.1_mrna_XM_071790483.1_274	5243	5112.74	233.176	34.4581
lcl|NC_092358.1_mrna_XM_071790553.1_275	5306	5175.74	60.9438	8.89649
lcl|NC_092358.1_mrna_XM_071790621.1_276	5321	5190.74	1.4972e-07	2.17927e-08
lcl|NC_092358.1_mrna_XM_071791602.1_277	1726	1595.74	34	16.0982
lcl|NC_092358.1_mrna_XM_071792663.1_278	2458	2327.74	46	14.9308
lcl|NC_092358.1_mrna_XM_071797683.1_279	4667	4536.74	61.0135	10.1612
lcl|NC_092358.1_mrna_XM_071797693.1_280	5433	5302.74	4.98647	0.710485
lcl|NC_092358.1_mrna_XM_071797806.1_281	2972	2841.74	0	0
lcl|NC_092358.1_mrna_XM_071797815.1_282	2951	2820.74	182	48.7494
lcl|NC_092358.1_mrna_XM_071797916.1_283	1445	1314.74	20	11.4935
lcl|NC_092358.1_mrna_XM_071797984.1_284	709	578.743	62	80.9408
lcl|NC_092358.1_ncrna_XR_011735519.1_285	1990	1859.74	0	0
lcl|NC_092358.1_ncrna_XR_011735518.1_286	2228	2097.74	54	19.4493
lcl|NC_092358.1_mrna_XM_071797620.1_287	6494	6363.74	104.247	12.3769
lcl|NC_092358.1_mrna_XM_071797579.1_288	6540	6409.74	0	0
lcl|NC_092358.1_mrna_XM_071797649.1_289	6479	6348.74	263.964	31.4137
lcl|NC_092358.1_mrna_XM_071797655.1_290	6461	6330.74	1340.79	160.017
lcl|NC_092358.1_mrna_XM_071797671.1_291	2226	2095.74	90.8454	32.7511
lcl|NC_092358.1_mrna_XM_071797672.1_292	2498	2367.74	24.0731	7.68173
lcl|NC_092358.1_mrna_XM_071797669.1_293	2522	2391.74	44.976	14.2078
lcl|NC_092358.1_mrna_XM_071797675.1_294	2037	1906.74	239.106	94.7456
lcl|NC_092358.1_mrna_XM_071797994.1_295	1415	1284.74	134	78.8044
lcl|NC_092358.1_mrna_XM_071797742.1_296	12871	12740.7	659.86	39.1308
lcl|NC_092358.1_mrna_XM_071797717.1_297	4810	4679.74	16.2002	2.61553
lcl|NC_092358.1_mrna_XM_071797723.1_298	4553	4422.74	55.1569	9.42258
lcl|NC_092358.1_mrna_XM_071797709.1_299	4501	4370.74	0	0
lcl|NC_092358.1_mrna_XM_071797734.1_300	4219	4088.74	334.547	61.82
lcl|NC_092358.1_mrna_XM_071797729.1_301	4532	4401.74	0	0
lcl|NC_092358.1_mrna_XM_071797766.1_302	1758	1627.74	0	0
lcl|NC_092358.1_mrna_XM_071797773.1_303	1533	1402.74	15	8.07932
lcl|NC_092358.1_trna_304	72	21.9333	0	0
lcl|NC_092358.1_mrna_XM_071797784.1_305	1783	1652.74	0	0
lcl|NC_092358.1_mrna_XM_071798004.1_306	1295	1164.74	53	34.3801
lcl|NC_092358.1_trna_307	72	21.9333	0	0
lcl|NC_092358.1_mrna_XM_071797929.1_308	2639	2508.74	93	28.0084
lcl|NC_092358.1_mrna_XM_071797951.1_309	1196	1065.74	110.716	78.4909
lcl|NC_092358.1_mrna_XM_071797942.1_310	1192	1061.74	120.298	85.6055
lcl|NC_092358.1_mrna_XM_071797958.1_311	1235	1104.74	51.9858	35.5537
lcl|NC_092358.1_mrna_XM_071797289.1_312	5740	5609.74	68.4115	9.21399
lcl|NC_092358.1_mrna_XM_071797234.1_313	5494	5363.74	85.5885	12.0562
lcl|NC_092358.1_ncrna_XR_011735520.1_314	1931	1800.74	2	0.839151
lcl|NC_092358.1_mrna_XM_071797755.1_315	1636	1505.74	20	10.0355
lcl|NC_092358.1_mrna_XM_071797841.1_316	1305	1174.74	80	51.4528
lcl|NC_092358.1_mrna_XM_071797796.1_317	1588	1457.74	46	23.8418
lcl|NC_092358.1_mrna_XM_071797379.1_318	4090	3959.74	174	33.2004
lcl|NC_092358.1_mrna_XM_071797436.1_319	4063	3932.74	0	0
lcl|NC_092358.1_mrna_XM_071797902.1_320	2034	1903.74	229.946	91.2598
lcl|NC_092358.1_mrna_XM_071797971.1_321	1244	1113.74	82.0539	55.6642
lcl|NC_092358.1_mrna_XM_071798023.1_322	665	534.743	21	29.6713
lcl|NC_092358.1_mrna_XM_071798014.1_323	679	548.743	0	0
lcl|NC_092358.1_mrna_XM_071797826.1_324	3975	3844.74	1106	217.345
lcl|NC_092358.1_mrna_XM_071797833.1_325	3989	3858.74	0.00010713	2.09763e-05
