target_id	length	eff_length	est_counts	tpm
lcl|NW_011930194.1_mrna_XM_025219963.1_210	1258	1079.47	1	0.244973
lcl|NW_011930213.1_mrna_XM_011648988.1_211	639	460.573	138	79.2334
lcl|NW_011930217.1_ncrna_XR_003096940.1_212	1373	1194.47	65	14.3902
lcl|NW_011930217.1_mrna_XM_011649024.2_213	3179	3000.47	25.3181	2.23136
lcl|NW_011930217.1_mrna_XM_011649006.2_214	3184	3005.47	38.7924	3.41321
lcl|NW_011930217.1_mrna_XM_011649033.2_215	3115	2936.47	93.9053	8.45655
lcl|NW_011930217.1_mrna_XM_011649015.2_216	2890	2711.47	447.984	43.6904
lcl|NW_011930217.1_mrna_XM_011649045.2_217	1570	1391.47	419	79.6286
lcl|NW_011930217.1_mrna_XM_011649054.2_218	8897	8718.47	2442	74.0685
lcl|NW_011930217.1_mrna_XM_011649091.1_219	2575	2396.47	1099	121.27
lcl|NW_011930217.1_mrna_XM_011649065.2_220	1086	907.466	380	110.734
lcl|NW_011930219.1_mrna_XM_011649098.2_221	658	479.573	501	276.255
lcl|NW_011930224.1_mrna_XM_011649120.2_222	701	522.523	0	0
lcl|NW_011930224.1_mrna_XM_011649132.2_223	936	757.466	0	0
lcl|NW_011930224.1_mrna_XM_025219989.1_224	834	655.466	0	0
lcl|NW_011930224.1_mrna_XM_025219992.1_225	1131	952.466	18	4.99748
lcl|NW_011930224.1_mrna_XM_011649164.1_226	632	453.665	0	0
lcl|NW_011930233.1_trna_227	72	11.9355	1	22.1558
lcl|NW_011930237.1_mrna_XM_011649184.2_228	722	543.523	427	207.748
lcl|NW_011930248.1_mrna_XM_011649196.1_229	532	353.746	25	18.6886
lcl|NW_011930255.1_mrna_XM_011649212.2_230	1049	870.466	140	42.5308
lcl|NW_011930259.1_mrna_XM_011649219.2_231	773	594.466	388	172.597
lcl|NW_011930271.1_trna_232	73	11.2778	0	0
lcl|NW_011930280.1_trna_233	72	11.9355	0	0
lcl|NW_011930283.1_mrna_XM_011649240.1_234	723	544.523	147	71.3886
lcl|NW_011930291.1_ncrna_XR_968548.1_235	796	617.466	94	40.2571
lcl|NW_011930309.1_ncrna_XR_968551.2_236	502	324.02	7	5.71288
lcl|NW_011930311.1_mrna_XM_011649289.1_237	1040	861.466	33	10.1299
lcl|NW_011930319.1_mrna_XM_011649304.1_238	921	742.466	62	22.0822
lcl|NW_011930352.1_mrna_XM_011649353.2_239	579	400.708	306	201.939
lcl|NW_011930364.1_mrna_XM_011649363.2_240	629	450.665	21	12.3223
lcl|NW_011930370.1_mrna_XM_025220031.1_241	810	631.466	3273	1370.64
lcl|NW_011930374.1_mrna_XM_011649397.1_242	503	325.02	10	8.13614
lcl|NW_011930385.1_mrna_XM_011649408.1_243	681	502.523	181	95.2468
lcl|NW_011930411.1_mrna_XM_011649421.2_244	773	594.466	10	4.44837
lcl|NW_011930427.1_ncrna_XR_968560.1_245	309	138.672	0	0
lcl|NW_011930427.1_mrna_XM_011649454.2_246	1522	1343.47	267.647	52.6822
lcl|NW_011930427.1_mrna_XM_011649443.2_247	1241	1062.47	168.353	41.9018
lcl|NW_011930427.1_mrna_XM_011649467.2_248	924	745.466	0	0
lcl|NW_011930429.1_mrna_XM_011649478.1_249	452	274.4	0	0
lcl|NW_011930443.1_mrna_XM_025220047.1_250	620	441.665	0	0
lcl|NW_011930459.1_mrna_XM_011649503.2_251	331	158.575	2	3.3352
lcl|NW_011930470.1_trna_252	72	11.9355	1.13546	25.157
lcl|NW_011930487.1_mrna_XM_011649525.1_253	659	480.573	18	9.90469
lcl|NW_011930508.1_mrna_XM_011649537.2_254	594	415.708	54.6527	34.7657
lcl|NW_011930520.1_mrna_XM_025220056.1_255	918	739.466	1.87837	0.671725
lcl|NW_011930531.1_mrna_XM_025220058.1_256	371	195.967	51	68.8199
lcl|NW_011930554.1_mrna_XM_011649547.1_257	609	430.708	2233	1370.99
lcl|NW_011930559.1_mrna_XM_011649558.2_258	878	699.466	128	48.3917
lcl|NW_011930574.1_trna_259	72	11.9355	30.1152	667.227
lcl|NW_011930597.1_mrna_XM_025220068.1_260	577	398.708	1.07284	0.711551
lcl|NW_011930597.1_mrna_XM_011649585.1_261	966	787.466	14	4.70137
lcl|NW_011930608.1_mrna_XM_011649610.1_262	477	299.08	2	1.76836
lcl|NW_011930675.1_mrna_XM_011649620.1_263	633	454.665	0	0
lcl|NW_011930681.1_mrna_XM_011649631.1_264	319	147.771	0	0
lcl|NW_011930700.1_mrna_XM_011649644.2_265	704	525.523	38	19.1214
lcl|NW_011930706.1_mrna_XM_011649689.1_266	1735	1556.47	346	58.7847
lcl|NW_011930706.1_mrna_XM_025220082.1_267	3584	3405.47	249	19.3353
lcl|NW_011930706.1_mrna_XM_011649677.1_268	7363	7184.47	232	8.53928
lcl|NW_011930706.1_mrna_XM_011649664.2_269	870	691.466	10.5368	4.02962
lcl|NW_011930706.1_mrna_XM_011649655.1_270	878	699.466	100.463	37.9812
lcl|NW_011930706.1_mrna_XM_011649713.1_271	2538	2359.47	53	5.94005
lcl|NW_011930729.1_mrna_XM_011649725.1_272	356	181.732	141	205.171
lcl|NW_011930768.1_mrna_XM_011649738.1_273	354	179.86	0	0
lcl|NW_011930830.1_mrna_XM_011649750.2_274	796	617.466	95	40.6854
lcl|NW_011930836.1_mrna_XM_025220091.1_275	650	471.573	99	55.5155
lcl|NW_011930901.1_ncrna_XR_968585.2_276	434	256.718	492	506.799
lcl|NW_011930915.1_mrna_XM_025220103.1_277	8668	8489.47	242	7.53812
lcl|NW_011930915.1_mrna_XM_025220114.1_278	2375	2196.47	18	2.16708
lcl|NW_011930915.1_mrna_XM_025220104.1_279	1513	1334.47	3.68637	0.730498
lcl|NW_011930915.1_mrna_XM_025220105.1_280	1151	972.466	13.3136	3.62034
lcl|NW_011930915.1_mrna_XM_011649788.2_281	1298	1119.47	360.427	85.1401
lcl|NW_011930915.1_mrna_XM_011649794.2_282	1259	1080.47	10.7224	2.62426
lcl|NW_011930915.1_mrna_XM_011649802.2_283	1247	1068.47	135.258	33.4757
lcl|NW_011930915.1_mrna_XM_011649810.2_284	1249	1070.47	110.593	27.32
lcl|NW_011930915.1_mrna_XM_011649845.2_285	820	641.466	25	10.3061
lcl|NW_011930915.1_mrna_XM_025220117.1_286	2478	2299.47	44.9521	5.16952
lcl|NW_011930915.1_mrna_XM_011649840.2_287	2463	2284.47	12.0479	1.39462
lcl|NW_011930915.1_ncrna_XR_968591.2_288	499	321.02	1	0.823752
lcl|NW_011930915.1_mrna_XM_011649820.2_289	1031	852.466	475	147.348
lcl|NW_011930915.1_mrna_XM_011649857.2_290	2377	2198.47	2	0.240568
lcl|NW_011930915.1_mrna_XM_025220124.1_291	3577	3398.47	345	26.845
lcl|NW_011930915.1_mrna_XM_011649891.2_292	3956	3777.47	653	45.7131
lcl|NW_011930915.1_mrna_XM_011649903.1_293	1294	1115.47	91.5507	21.7037
lcl|NW_011930915.1_mrna_XM_011649910.1_294	901	722.466	47.4493	17.3676
lcl|NW_011930923.1_mrna_XM_011649940.1_295	534	355.746	2	1.48668
lcl|NW_011930930.1_mrna_XM_011649953.1_296	869	690.466	8	3.06391
lcl|NW_011930933.1_mrna_XM_025220133.1_297	2778	2599.47	19	1.93285
lcl|NW_011930952.1_mrna_XM_011649989.2_298	733	554.523	248	118.266
lcl|NW_011930955.1_mrna_XM_011650003.2_299	587	408.708	4	2.58806
lcl|NW_011930963.1_ncrna_XR_968604.1_300	138	21.3016	1	12.4141
lcl|NW_011931006.1_mrna_XM_011650044.2_301	468	290.316	2	1.82174
lcl|NW_011931055.1_mrna_XM_011631311.2_302	1179	1000.47	0	0
lcl|NW_011931055.1_mrna_XM_011650071.2_303	1963	1784.47	7.99642	1.18499
lcl|NW_011931055.1_mrna_XM_011650061.2_304	1990	1811.47	22.9827	3.35505
lcl|NW_011931055.1_mrna_XM_011650053.2_305	2018	1839.47	83.0709	11.9422
lcl|NW_011931055.1_mrna_XM_025217076.1_306	1221	1042.47	127.95	32.4568
lcl|NW_011931055.1_mrna_XM_011650089.2_307	1349	1170.47	0	0
lcl|NW_011931055.1_mrna_XM_011631132.2_308	1380	1201.47	7	1.54069
lcl|NW_011931055.1_mrna_XM_011631180.1_309	1132	953.466	0	0
lcl|NW_011931055.1_mrna_XM_011631163.1_310	1297	1118.47	0	0
lcl|NW_011931055.1_mrna_XM_011631191.1_311	1105	926.466	0	0
lcl|NW_011931055.1_mrna_XM_011631209.2_312	1314	1135.47	4.37612	1.01916
lcl|NW_011931055.1_mrna_XM_011631203.1_313	1265	1086.47	4.62388	1.12543
lcl|NW_011931055.1_mrna_XM_011631230.2_314	1581	1402.47	66.1125	12.4658
lcl|NW_011931055.1_mrna_XM_011631221.2_315	1865	1686.47	81.8875	12.8401
lcl|NW_011931055.1_mrna_XM_011631240.1_316	1067	888.466	42	12.5008
lcl|NW_011931055.1_mrna_XM_011631248.2_317	1963	1784.47	0	0
lcl|NW_011931055.1_mrna_XM_011631254.2_318	1959	1780.47	44.8754	6.66504
lcl|NW_011931055.1_mrna_XM_011631262.2_319	1981	1802.47	25.562	3.7502
lcl|NW_011931055.1_mrna_XM_011631279.2_320	1742	1563.47	0	0
lcl|NW_011931055.1_mrna_XM_011631271.2_321	1739	1560.47	12.2356	2.07347
lcl|NW_011931055.1_mrna_XM_011631288.2_322	1556	1377.47	27.327	5.24613
lcl|NW_011931055.1_mrna_XM_011631299.2_323	1113	934.466	0	0
lcl|NW_011931080.1_mrna_XM_011631355.1_324	351	176.987	1	1.49412
lcl|NW_011931101.1_rrna_XR_003096502.1_325	155	28.9305	10304	94184
lcl|NW_011931125.1_ncrna_XR_967222.2_326	180	42.1906	9	56.4098
lcl|NW_011931130.1_mrna_XM_011631381.1_327	526	347.816	8	6.0823
lcl|NW_011931133.1_mrna_XM_011631392.2_328	452	274.4	5	4.81852
lcl|NW_011931134.1_mrna_XM_011631437.2_329	890	711.466	23.4017	8.69803
lcl|NW_011931134.1_mrna_XM_011631428.2_330	1500	1321.47	41.0871	8.22201
lcl|NW_011931134.1_mrna_XM_011631402.2_331	1572	1393.47	22.2548	4.22334
lcl|NW_011931134.1_mrna_XM_011631411.1_332	1356	1177.47	0	0
lcl|NW_011931134.1_mrna_XM_025217103.1_333	2096	1917.47	0	0
lcl|NW_011931134.1_mrna_XM_011631419.2_334	2100	1921.47	22.2563	3.06301
