target_id	length	eff_length	est_counts	tpm
lcl|NW_020209829.1_mrna_XM_025037533.1_31	1987	1788	1	0.257904
lcl|NW_020209829.1_mrna_XM_025038194.1_32	1889	1690	97.9512	26.7269
lcl|NW_020209829.1_mrna_XM_025037928.1_33	1994	1795	100.711	25.8726
lcl|NW_020209829.1_mrna_XM_025038133.1_34	2178	1979	0	0
lcl|NW_020209829.1_mrna_XM_025038070.1_35	2283	2084	54.3375	12.0234
lcl|NW_020209829.1_mrna_XM_025037989.1_36	2312	2113	0	0
lcl|NW_020209829.1_mrna_XM_025011224.1_37	1169	970	2	0.950789
lcl|NW_020209829.1_mrna_XM_025038417.1_38	1184	985	5.37232e-08	2.51508e-08
lcl|NW_020209829.1_mrna_XM_025011865.1_39	2782	2583	80	14.2821
lcl|NW_020209829.1_mrna_XM_025012560.1_40	619	420	0	0
lcl|NW_020209829.1_mrna_XM_025011583.1_41	1696	1497	111	34.1922
lcl|NW_020209829.1_mrna_XM_025011475.1_42	2063	1864	573	141.754
lcl|NW_020209829.1_mrna_XM_025011764.1_43	3986	3787	0	0
lcl|NW_020209829.1_mrna_XM_025011699.1_44	3994	3795	33	4.00985
lcl|NW_020209830.1_mrna_XM_025012672.1_45	2001	1802	1.0035	0.256796
lcl|NW_020209831.1_mrna_XM_025012798.1_46	1015	816	0	0
lcl|NW_020209833.1_mrna_XM_025012884.1_47	1187	988	14	6.53427
lcl|NW_020209834.1_mrna_XM_025012998.1_48	757	558	1	0.826402
lcl|NW_020209840.1_mrna_XM_025015700.1_49	2925	2726	60.6634	10.2619
lcl|NW_020209840.1_mrna_XM_025015619.1_50	3268	3069	33.3366	5.00899
lcl|NW_020209840.1_ncrna_XR_003040642.1_51	915	716	1.59787	1.02909
lcl|NW_020209840.1_mrna_XM_025013980.1_52	8723	8524	114.47	6.19261
lcl|NW_020209840.1_mrna_XM_025013897.1_53	8723	8524	1.74368e-08	9.43297e-10
lcl|NW_020209840.1_mrna_XM_025013843.1_54	8722	8523	0	0
lcl|NW_020209840.1_mrna_XM_025014069.1_55	8713	8514	1201.67	65.0842
lcl|NW_020209840.1_mrna_XM_025014152.1_56	8701	8502	657.368	35.6544
lcl|NW_020209840.1_mrna_XM_025014225.1_57	4595	4396	411.064	43.1199
lcl|NW_020209840.1_mrna_XM_025014305.1_58	3231	3032	849.432	129.189
lcl|NW_020209840.1_mrna_XM_025014417.1_59	976	777	0	0
lcl|NW_020209840.1_mrna_XM_025015806.1_60	2517	2318	46	9.15104
lcl|NW_020209840.1_mrna_XM_025015927.1_61	1743	1544	121	36.138
lcl|NW_020209840.1_mrna_XM_025016030.1_62	1786	1587	259.249	75.3296
lcl|NW_020209840.1_mrna_XM_025016097.1_63	1783	1584	22.4814	6.54475
lcl|NW_020209840.1_mrna_XM_025016155.1_64	1337	1138	4.26971	1.73014
lcl|NW_020209840.1_mrna_XM_025016265.1_65	1457	1258	3247	1190.22
lcl|NW_020209840.1_mrna_XM_025014864.1_66	2891	2692	41.6992	7.14296
lcl|NW_020209840.1_mrna_XM_025014718.1_67	2896	2697	422.301	72.2049
lcl|NW_020209840.1_mrna_XM_025014786.1_68	3031	2832	0	0
lcl|NW_020209840.1_mrna_XM_025015113.1_69	586	387	1503	1790.91
lcl|NW_020209840.1_mrna_XM_025014980.1_70	3548	3349	234	32.2201
lcl|NW_020209840.1_mrna_XM_025016438.1_71	11996	11797	110.94	4.33653
lcl|NW_020209840.1_mrna_XM_025016510.1_72	12053	11854	1.43384	0.0557777
lcl|NW_020209840.1_mrna_XM_025016385.1_73	12141	11942	247.609	9.56126
lcl|NW_020209840.1_mrna_XM_025016615.1_74	5818	5619	16.6604	1.36726
lcl|NW_020209840.1_mrna_XM_025016723.1_75	2058	1859	236.613	58.6928
lcl|NW_020209840.1_mrna_XM_025015389.1_76	2882	2683	1.13492e-06	1.95061e-07
lcl|NW_020209840.1_mrna_XM_025015450.1_77	2676	2477	19.9879	3.72106
lcl|NW_020209840.1_mrna_XM_025015234.1_78	1980	1781	0	0
lcl|NW_020209840.1_mrna_XM_025015312.1_79	2272	2073	0	0
lcl|NW_020209840.1_mrna_XM_025015515.1_80	1981	1782	6.01212	1.55577
lcl|NW_020209840.1_mrna_XM_025013568.1_81	1931	1732	589.471	156.942
lcl|NW_020209840.1_mrna_XM_025013192.1_82	1976	1777	111.206	28.8579
lcl|NW_020209840.1_mrna_XM_025013259.1_83	1280	1081	139.943	59.6969
lcl|NW_020209840.1_mrna_XM_025013628.1_84	1199	1000	14.0315	6.47036
lcl|NW_020209840.1_mrna_XM_025013408.1_85	1271	1072	7.85751	3.37999
lcl|NW_020209840.1_mrna_XM_025013329.1_86	1274	1075	0	0
lcl|NW_020209840.1_mrna_XM_025013483.1_87	1244	1045	52.4912	23.1631
lcl|NW_020209840.1_mrna_XM_025013108.1_88	1316	1117	0	0
lcl|NW_020209840.1_ncrna_XR_003040823.1_89	73	3.5471	0	0
lcl|NW_020209840.1_mrna_XM_025014614.1_90	1129	930	0	0
lcl|NW_020209843.1_mrna_XM_025016901.1_91	1029	830	0	0
lcl|NW_020209844.1_mrna_XM_025017110.1_92	4055	3856	0.000481496	5.75813e-05
lcl|NW_020209844.1_mrna_XM_025017282.1_93	3682	3483	81.225	10.7538
lcl|NW_020209844.1_mrna_XM_025017193.1_94	4042	3843	138.774	16.6519
lcl|NW_020209845.1_mrna_XM_025017387.1_95	808	609	0	0
lcl|NW_020209846.1_mrna_XM_025017504.1_96	891	692	12	7.99652
lcl|NW_020209846.1_mrna_XM_025017847.1_97	3054	2855	4.09999	0.662221
lcl|NW_020209846.1_mrna_XM_025017969.1_98	1941	1742	0	0
lcl|NW_020209847.1_mrna_XM_025018065.1_99	990	791	0	0
lcl|NW_020209851.1_ncrna_XR_003040910.1_100	1040	841	38.9287	21.3452
lcl|NW_020209851.1_ncrna_XR_003040909.1_101	1044	845	0	0
lcl|NW_020209854.1_ncrna_XR_003040919.1_102	995	796	39	22.5932
lcl|NW_020209855.1_mrna_XM_025018467.1_103	1320	1121	21.3777	8.79391
lcl|NW_020209860.1_mrna_XM_025018596.1_104	723	524	0	0
lcl|NW_020209861.1_mrna_XM_025018698.1_105	942	743	0	0
lcl|NW_020209865.1_mrna_XM_025018812.1_106	4062	3863	2	0.238743
lcl|NW_020209865.1_mrna_XM_025018989.1_107	4144	3945	6.04602	0.706722
lcl|NW_020209865.1_mrna_XM_025019226.1_108	4245	4046	0	0
lcl|NW_020209865.1_mrna_XM_025018918.1_109	4317	4118	0	0
lcl|NW_020209865.1_mrna_XM_025019151.1_110	3668	3469	0	0
lcl|NW_020209865.1_mrna_XM_025019079.1_111	3357	3158	27.1601	3.96593
lcl|NW_020209870.1_ncrna_XR_003040996.1_112	1145	946	1	0.487455
lcl|NW_020209872.1_mrna_XM_025019405.1_113	406	207	0	0
lcl|NW_020209873.1_mrna_XM_025019506.1_114	1569	1370	2.66019	0.895403
lcl|NW_020209879.1_mrna_XM_025019715.1_115	2379	2180	16.3682	3.46235
lcl|NW_020209879.1_mrna_XM_025019602.1_116	2706	2507	2	0.367876
lcl|NW_020209883.1_mrna_XM_025019813.1_117	452	253	0	0
lcl|NW_020209884.1_mrna_XM_025019927.1_118	2573	2374	3.60661	0.700558
lcl|NW_020209886.1_mrna_XM_025020219.1_119	843	644	0	0
lcl|NW_020209886.1_ncrna_XR_003041057.1_120	1197	998	0	0
lcl|NW_020209886.1_ncrna_XR_003041059.1_121	1129	930	0.0118087	0.00585527
lcl|NW_020209886.1_ncrna_XR_003041067.1_122	1124	925	5.39293	2.68849
lcl|NW_020209886.1_ncrna_XR_003041075.1_123	377	178	1.20363	3.11817
lcl|NW_020209886.1_mrna_XM_025020344.1_124	2884	2685	0	0
lcl|NW_020209886.1_ncrna_XR_003041104.1_125	1071	872	0.25416	0.134405
lcl|NW_020209886.1_ncrna_XR_003041106.1_126	1068	869	12.7458	6.76355
lcl|NW_020209888.1_mrna_XM_025020701.1_127	2225	2026	3	0.682822
lcl|NW_020209888.1_mrna_XM_025020591.1_128	2672	2473	601	112.067
lcl|NW_020209888.1_ncrna_XR_003041130.1_129	992	793	0	0
lcl|NW_020209888.1_ncrna_XR_003041126.1_130	915	716	1	0.64404
lcl|NW_020209890.1_mrna_XM_025020904.1_131	2530	2331	107	21.1674
lcl|NW_020209895.1_mrna_XM_025021017.1_132	342	143	1	3.2247
lcl|NW_020209895.1_mrna_XM_025021241.1_133	1086	887	0	0
lcl|NW_020209895.1_mrna_XM_025021343.1_134	620	421	0	0
lcl|NW_020209902.1_mrna_XM_025021460.1_135	2103	1904	27.413	6.6392
lcl|NW_020209903.1_mrna_XM_025021564.1_136	634	435	2	2.12015
lcl|NW_020209907.1_mrna_XM_025021805.1_137	654	455	0	0
lcl|NW_020209907.1_mrna_XM_025021669.1_138	1152	953	0	0
lcl|NW_020209910.1_mrna_XM_025021912.1_139	3663	3464	61.9285	8.24401
lcl|NW_020209911.1_mrna_XM_025022089.1_140	788	589	5	3.91454
lcl|NW_020209911.1_ncrna_XR_003041204.1_141	578	379	2.17153	2.64212
lcl|NW_020209912.1_ncrna_XR_003041220.1_142	872	673	23.7059	16.2431
lcl|NW_020209913.1_mrna_XM_025022565.1_143	465	266	0	0
lcl|NW_020209918.1_mrna_XM_025022670.1_144	2001	1802	7.09761	1.81628
lcl|NW_020209920.1_mrna_XM_025022772.1_145	530	331	1	1.39315
lcl|NW_020209920.1_mrna_XM_025022880.1_146	797	598	0	0
lcl|NW_020209924.1_mrna_XM_025022998.1_147	2920	2721	0	0
lcl|NW_020209925.1_mrna_XM_025023225.1_148	714	515	4.23204	3.78939
lcl|NW_020209925.1_mrna_XM_025023119.1_149	2663	2464	100.913	18.8856
lcl|NW_020209926.1_mrna_XM_025023325.1_150	1155	956	80	38.5885
lcl|NW_020209927.1_mrna_XM_025023408.1_151	5310	5111	19	1.71425
lcl|NW_020209927.1_mrna_XM_025023515.1_152	4015	3816	13	1.57094
lcl|NW_020209928.1_mrna_XM_025023748.1_153	913	714	0	0
lcl|NW_020209933.1_mrna_XM_025024349.1_154	957	758	0	0
lcl|NW_020209933.1_miscrna_XR_003041395.1_155	3137	2938	0	0
lcl|NW_020209933.1_miscrna_XR_003041413.1_156	3075	2876	0	0
lcl|NW_020209933.1_miscrna_XR_003041402.1_157	3070	2871	0	0
lcl|NW_020209933.1_miscrna_XR_003041409.1_158	3058	2859	16.0875	2.59477
lcl|NW_020209933.1_miscrna_XR_003041410.1_159	3034	2835	0	0
lcl|NW_020209933.1_miscrna_XR_003041407.1_160	3021	2822	172.25	28.1467
lcl|NW_020209933.1_miscrna_XR_003041397.1_161	3042	2843	158.768	25.752
lcl|NW_020209933.1_mrna_XM_025023920.1_162	2899	2700	21.7003	3.70619
lcl|NW_020209933.1_mrna_XM_025023842.1_163	2907	2708	67.9342	11.5682
lcl|NW_020209933.1_mrna_XM_025023993.1_164	2875	2676	295.011	50.8367
lcl|NW_020209933.1_mrna_XM_025024074.1_165	1935	1736	158.355	42.0637
lcl|NW_020209933.1_mrna_XM_025024255.1_166	1268	1069	122.449	52.8205
lcl|NW_020209933.1_mrna_XM_025024184.1_167	1416	1217	82.5511	31.2794
lcl|NW_020209939.1_mrna_XM_025024859.1_168	2009	1810	0.5	0.127385
lcl|NW_020209942.1_mrna_XM_025024979.1_169	1122	923	0	0
lcl|NW_020209944.1_mrna_XM_025025293.1_170	681	482	0	0
lcl|NW_020209947.1_ncrna_XR_003041475.1_171	709	510	0	0
lcl|NW_020209947.1_ncrna_XR_003041477.1_172	697	498	0	0
lcl|NW_020209947.1_ncrna_XR_003041470.1_173	762	563	0	0
lcl|NW_020209947.1_mrna_XM_025025659.1_174	1215	1016	0	0
lcl|NW_020209950.1_mrna_XM_025025772.1_175	1563	1364	1	0.338074
lcl|NW_020209953.1_mrna_XM_025027095.1_176	3295	3096	7.97589	1.18797
lcl|NW_020209953.1_mrna_XM_025026772.1_177	5770	5571	124	10.2639
lcl|NW_020209953.1_mrna_XM_025026884.1_178	3226	3027	181.656	27.6735
lcl|NW_020209953.1_mrna_XM_025026958.1_179	3160	2961	0.0518009	0.00806724
lcl|NW_020209953.1_mrna_XM_025027020.1_180	3111	2912	83.3159	13.1936
lcl|NW_020209953.1_mrna_XM_025026683.1_181	1423	1224	23	8.66507
lcl|NW_020209953.1_mrna_XM_025026584.1_182	4794	4595	124	12.4441
lcl|NW_020209953.1_mrna_XM_025026008.1_183	1840	1641	322	90.4843
lcl|NW_020209953.1_mrna_XM_025026132.1_184	3828	3629	313.306	39.8114
lcl|NW_020209953.1_mrna_XM_025026185.1_185	3791	3592	598.694	76.859
lcl|NW_020209953.1_mrna_XM_025026487.1_186	691	492	61	57.1729
lcl|NW_020209953.1_mrna_XM_025025887.1_187	2717	2518	189	34.6124
lcl|NW_020209953.1_mrna_XM_025027194.1_188	741	542	1020.64	868.359
lcl|NW_020209953.1_mrna_XM_025026311.1_189	822	623	2	1.48036
lcl|NW_020209953.1_mrna_XM_025026379.1_190	854	655	0	0
lcl|NW_020209954.1_mrna_XM_025027300.1_191	2077	1878	13.3865	3.28697
lcl|NW_020209954.1_mrna_XM_025027417.1_192	876	677	77.7736	52.9748
lcl|NW_020209954.1_mrna_XM_025027656.1_193	949	750	6.07054	3.73243
lcl|NW_020209954.1_mrna_XM_025027486.1_194	937	738	9.32512	5.82672
lcl|NW_020209954.1_mrna_XM_025027570.1_195	687	488	85.8425	81.1163
lcl|NW_020209954.1_mrna_XM_025027781.1_196	1730	1531	114.392	34.4545
lcl|NW_020209954.1_mrna_XM_025027876.1_197	2540	2341	35.6848	7.02924
lcl|NW_020209955.1_mrna_XM_025027990.1_198	1300	1101	10	4.18831
lcl|NW_020209956.1_mrna_XM_025028094.1_199	1684	1485	1.5	0.46579
lcl|NW_020209959.1_mrna_XM_025028304.1_200	1419	1220	0	0
lcl|NW_020209959.1_mrna_XM_025028192.1_201	1140	941	0	0
lcl|NW_020209961.1_mrna_XM_025028524.1_202	888	689	1222.36	818.101
lcl|NW_020209966.1_ncrna_XR_003041719.1_203	1004	805	10.2344	5.86263
lcl|NW_020209967.1_mrna_XM_025029179.1_204	1374	1175	9	3.53208
lcl|NW_020209980.1_ncrna_XR_003041762.1_205	2864	2665	16.1182	2.78898
lcl|NW_020209980.1_mrna_XM_025029684.1_206	2853	2654	34.0256	5.91196
lcl|NW_020209980.1_mrna_XM_025029771.1_207	2541	2342	11.9744	2.35771
lcl|NW_020209980.1_mrna_XM_025029470.1_208	1344	1145	14.0127	5.6434
lcl|NW_020209980.1_mrna_XM_025029386.1_209	1423	1224	30.9873	11.6742
lcl|NW_020209981.1_ncrna_XR_003041811.1_210	1149	950	27.4554	13.3269
lcl|NW_020209981.1_ncrna_XR_003041815.1_211	1130	931	18.5446	9.18532
lcl|NW_020209981.1_ncrna_XR_003041833.1_212	63	3.34471	0	0
lcl|NW_020209981.1_mrna_XM_025029990.1_213	3384	3185	23.9151	3.46249
lcl|NW_020209981.1_mrna_XM_025029920.1_214	3211	3012	82.2822	12.5973
lcl|NW_020209981.1_mrna_XM_025029863.1_215	3268	3069	94.8027	14.2446
lcl|NW_020209984.1_mrna_XM_025030255.1_216	504	305	6	9.07146
lcl|NW_020209989.1_mrna_XM_025032189.1_217	1344	1145	0.00658224	0.0026509
lcl|NW_020209989.1_mrna_XM_025032256.1_218	1334	1135	139.993	56.8771
lcl|NW_020209989.1_mrna_XM_025030376.1_219	6240	6041	67	5.11437
lcl|NW_020209989.1_mrna_XM_025030455.1_220	6156	5957	2.25502e-07	1.74562e-08
lcl|NW_020209989.1_mrna_XM_025030537.1_221	3005	2806	0	0
lcl|NW_020209989.1_mrna_XM_025033436.1_222	1768	1569	2	0.587804
lcl|NW_020209989.1_mrna_XM_025031915.1_223	3845	3646	0	0
lcl|NW_020209989.1_mrna_XM_025031846.1_224	3828	3629	0	0
lcl|NW_020209989.1_mrna_XM_025031995.1_225	3803	3604	80.1041	10.2493
lcl|NW_020209989.1_mrna_XM_025032075.1_226	3585	3386	94.5973	12.883
lcl|NW_020209989.1_mrna_XM_025031627.1_227	2131	1932	150.843	36.0035
lcl|NW_020209989.1_mrna_XM_025031753.1_228	1590	1391	36	11.9344
lcl|NW_020209989.1_mrna_XM_025033024.1_229	2463	2264	437	89.0084
lcl|NW_020209989.1_mrna_XM_025032739.1_230	1535	1336	111	38.3127
lcl|NW_020209989.1_mrna_XM_025032921.1_231	2104	1905	77.6129	18.7873
lcl|NW_020209989.1_mrna_XM_025032847.1_232	2197	1998	150.387	34.7089
lcl|NW_020209989.1_miscrna_XR_003042043.1_233	638	439	5.65351	5.93853
lcl|NW_020209989.1_mrna_XM_025033125.1_234	541	342	41.0622	55.3658
lcl|NW_020209989.1_mrna_XM_025033238.1_235	407	208	62.7154	139.039
lcl|NW_020209989.1_mrna_XM_025033317.1_236	345	146	7.56897	23.9061
lcl|NW_020209989.1_mrna_XM_025032621.1_237	3301	3102	0	0
lcl|NW_020209989.1_mrna_XM_025032484.1_238	3376	3177	1.69377e-06	2.45846e-07
lcl|NW_020209989.1_mrna_XM_025032557.1_239	3439	3240	147	20.9218
lcl|NW_020209989.1_mrna_XM_025033832.1_240	7215	7016	0	0
lcl|NW_020209989.1_mrna_XM_025034110.1_241	7206	7007	0	0
lcl|NW_020209989.1_mrna_XM_025034042.1_242	6653	6454	0.00929996	0.000664474
lcl|NW_020209989.1_mrna_XM_025033912.1_243	6597	6398	185.323	13.3571
lcl|NW_020209989.1_mrna_XM_025033975.1_244	6831	6632	0	0
lcl|NW_020209989.1_mrna_XM_025034189.1_245	7427	7228	69.6677	4.44467
lcl|NW_020209989.1_mrna_XM_025034417.1_246	1317	1118	2	0.824924
lcl|NW_020209989.1_mrna_XM_025034311.1_247	2535	2336	4	0.789611
lcl|NW_020209989.1_mrna_XM_025033725.1_248	6399	6200	548.156	40.7698
lcl|NW_020209989.1_mrna_XM_025033648.1_249	6909	6710	38.8439	2.66948
lcl|NW_020209989.1_mrna_XM_025030991.1_250	2283	2084	9.38779	2.07726
lcl|NW_020209989.1_mrna_XM_025031062.1_251	2134	1935	0	0
lcl|NW_020209989.1_mrna_XM_025031319.1_252	5408	5209	153.018	13.5461
lcl|NW_020209989.1_mrna_XM_025031390.1_253	3774	3575	498.982	64.3627
lcl|NW_020209989.1_mrna_XM_025030664.1_254	6447	6248	152.018	11.2196
lcl|NW_020209989.1_mrna_XM_025030840.1_255	2497	2298	0	0
lcl|NW_020209989.1_mrna_XM_025030909.1_256	2073	1874	0.00853385	0.00209991
lcl|NW_020209989.1_mrna_XM_025031215.1_257	2311	2112	0	0
lcl|NW_020209989.1_mrna_XM_025030763.1_258	2078	1879	0.000413593	0.000101501
lcl|NW_020209989.1_mrna_XM_025031133.1_259	2061	1862	12.6033	3.12125
lcl|NW_020209989.1_mrna_XM_025032378.1_260	1747	1548	13	3.87256
lcl|NW_020209989.1_mrna_XM_025033548.1_261	5063	4864	78	7.39481
lcl|NW_020209992.1_mrna_XM_025034512.1_262	1087	888	0	0
lcl|NW_020209993.1_mrna_XM_025034674.1_263	5770	5571	32.3665	2.67909
lcl|NW_020209993.1_mrna_XM_025034896.1_264	5808	5609	127.218	10.459
lcl|NW_020209993.1_mrna_XM_025034607.1_265	2995	2796	13.4156	2.21258
lcl|NW_020209993.1_mrna_XM_025034745.1_266	2997	2798	0	0
lcl|NW_020209993.1_mrna_XM_025034821.1_267	2991	2792	0	0
lcl|NW_020210002.1_mrna_XM_025035459.1_268	1494	1295	6	2.13652
lcl|NW_020210002.1_mrna_XM_025035660.1_269	3220	3021	189.299	28.895
lcl|NW_020210002.1_mrna_XM_025035560.1_270	1117	918	50.0869	25.1598
lcl|NW_020210004.1_mrna_XM_025035767.1_271	1090	891	3	1.55263
lcl|NW_020210004.1_mrna_XM_025036150.1_272	4109	3910	0	0
lcl|NW_020210004.1_mrna_XM_025036082.1_273	4115	3916	175	20.6073
lcl|NW_020210004.1_mrna_XM_025035981.1_274	1534	1335	397	137.131
lcl|NW_020210004.1_ncrna_XR_003042277.1_275	89	3.93736	0	0
lcl|NW_020210004.1_mrna_XM_025035873.1_276	4927	4728	12	1.17039
lcl|NW_020210006.1_mrna_XM_025036304.1_277	509	310	139	206.766
lcl|NW_020210008.1_mrna_XM_025036533.1_278	817	618	43	32.0853
lcl|NW_020210008.1_mrna_XM_025036662.1_279	1314	1115	0	0
lcl|NW_020210008.1_mrna_XM_025036768.1_280	1426	1227	0	0
lcl|NW_020210010.1_mrna_XM_025037003.1_281	867	668	0	0
lcl|NW_020210010.1_mrna_XM_025037120.1_282	983	784	1	0.588179
lcl|NW_020210014.1_mrna_XM_025037333.1_283	419	220	1	2.09606
lcl|NW_020210014.1_mrna_XM_025037437.1_284	2469	2270	0	0
lcl|NW_020210014.1_mrna_XM_025037497.1_285	1732	1533	7	2.10563
lcl|NW_020210014.1_mrna_XM_025037214.1_286	1590	1391	0	0
lcl|NW_020210015.1_mrna_XM_025037608.1_287	680	481	1670	1601.02
lcl|NW_020210022.1_mrna_XM_025037859.1_288	2161	1962	0	0
lcl|NW_020210022.1_mrna_XM_025037872.1_289	1988	1789	0	0
lcl|NW_020210023.1_mrna_XM_025037885.1_290	633	434	0	0
lcl|NW_020210024.1_mrna_XM_025037898.1_291	1793	1594	0	0
lcl|NW_020210026.1_mrna_XM_025037912.1_292	694	495	0	0
lcl|NW_020210028.1_ncrna_XR_003042425.1_293	591	392	2.75425	3.23999
lcl|NW_020210030.1_mrna_XM_025037931.1_294	1110	911	0	0
lcl|NW_020210034.1_mrna_XM_025037944.1_295	933	734	0	0
lcl|NW_020210037.1_ncrna_XR_003042429.1_296	433	234	0	0
lcl|NW_020210038.1_mrna_XM_025038128.1_297	2995	2796	230.706	38.0494
lcl|NW_020210038.1_ncrna_XR_003042436.1_298	330	131	5.15953	18.1621
lcl|NW_020210038.1_mrna_XM_025038134.1_299	884	685	0	0
lcl|NW_020210038.1_mrna_XM_025038142.1_300	821	622	1	0.741371
lcl|NW_020210038.1_mrna_XM_025038123.1_301	2958	2759	16.9263	2.82903
lcl|NW_020210038.1_mrna_XM_025038039.1_302	3995	3796	0	0
lcl|NW_020210038.1_mrna_XM_025038056.1_303	3989	3790	0	0
lcl|NW_020210038.1_mrna_XM_025038075.1_304	3986	3787	0	0
lcl|NW_020210038.1_mrna_XM_025038091.1_305	3962	3763	4.905	0.601077
lcl|NW_020210038.1_mrna_XM_025038102.1_306	3956	3757	0	0
lcl|NW_020210038.1_mrna_XM_025038047.1_307	3992	3793	22.843	2.77713
lcl|NW_020210038.1_mrna_XM_025038065.1_308	3986	3787	5.66893	0.69029
lcl|NW_020210038.1_mrna_XM_025038083.1_309	3983	3784	0	0
lcl|NW_020210038.1_mrna_XM_025038099.1_310	3959	3760	44.283	5.43093
lcl|NW_020210038.1_mrna_XM_025038109.1_311	3953	3754	0	0
lcl|NW_020210038.1_mrna_XM_025038116.1_312	3950	3751	73.5473	9.04161
lcl|NW_020210038.1_mrna_XM_025011809.1_313	5682	5483	334	28.0901
lcl|NW_020210038.1_mrna_XM_025011462.1_314	2126	1927	27	6.46112
lcl|NW_020210038.1_mrna_XM_025037961.1_315	313	114	0	0
lcl|NW_020210038.1_mrna_XM_025038026.1_316	606	407	0	0
lcl|NW_020210038.1_mrna_XM_025011862.1_317	468	269	0	0
lcl|NW_020210038.1_mrna_XM_025037970.1_318	1201	1002	2	0.920424
lcl|NW_020210038.1_mrna_XM_025011334.1_319	1998	1799	169	43.3193
lcl|NW_020210038.1_mrna_XM_025011584.1_320	1453	1254	8	2.94183
lcl|NW_020210038.1_mrna_XM_025011565.1_321	5776	5577	18.2678	1.51047
lcl|NW_020210038.1_mrna_XM_025011560.1_322	5815	5616	11.3165	0.929206
lcl|NW_020210038.1_mrna_XM_025011550.1_323	6044	5845	0	0
lcl|NW_020210038.1_mrna_XM_025011554.1_324	5929	5730	4.41563	0.355356
lcl|NW_020210038.1_mrna_XM_025011572.1_325	5145	4946	0	0
lcl|NW_020210038.1_mrna_XM_025011684.1_326	1993	1794	0	0
lcl|NW_020210038.1_mrna_XM_025011691.1_327	2081	1882	0.134596	0.032979
lcl|NW_020210038.1_mrna_XM_025011708.1_328	2057	1858	0.00585449	0.00145301
lcl|NW_020210038.1_mrna_XM_025011673.1_329	2070	1871	104.977	25.873
lcl|NW_020210038.1_mrna_XM_025011679.1_330	2046	1847	4.97762	1.24274
lcl|NW_020210038.1_mrna_XM_025011641.1_331	2223	2024	39.4918	8.9975
lcl|NW_020210038.1_mrna_XM_025011633.1_332	2239	2040	0	0
lcl|NW_020210038.1_mrna_XM_025011647.1_333	2197	1998	39.4129	9.09637
lcl|NW_020210038.1_mrna_XM_025011656.1_334	2191	1992	0	0
lcl|NW_020210038.1_mrna_XM_025011666.1_335	2170	1971	0	0
lcl|NW_020210038.1_mrna_XM_025011700.1_336	2037	1838	5.87971e-06	1.47515e-06
lcl|NW_020210038.1_mrna_XM_025011450.1_337	1373	1174	77	30.2446
lcl|NW_020210038.1_mrna_XM_025011436.1_338	3719	3520	10.7807	1.41231
lcl|NW_020210038.1_mrna_XM_025011427.1_339	4640	4441	48.2193	5.00687
