target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	5.21688	0.364278
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	40.8181	1.41359
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	4	0.344748
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	1252.39	22.6136
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	103.11	13.2967
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	1.00292	0.105207
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	18	2.77503
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	1816.03	76.2941
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	317.973	15.4988
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	2350.79	158.58
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	0	0
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	146.37	7.72438
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	397.122	21.8831
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	627.133	21.7955
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	233.867	8.88393
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	1323.94	136.278
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	296.704	33.4517
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	1302.35	120.333
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	388	51.5866
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	1167.75	64.9744
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	21.0172	1.29317
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	24.2316	1.37162
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	63	35.4271
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	729.925	36.5654
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	0	0
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	1155.08	49.9173
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	497.021	21.2847
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	372	98.1577
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	2912.98	83.1819
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	73.8371	8.37978
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	607.163	107.08
lcl|NC_037638.1_trna_130	72	3.52559	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	447	26.3344
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	94	4.58504
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	42	1.31511
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	928.815	70.8013
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	0	0
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1787	25.1851	1.93377
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1764	0	0
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3431	70	2.79938
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2176	13.3661	0.842809
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	4.51079	0	0
lcl|NC_037638.1_ncrna_141	22	2.73612	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	5.00576	0	0
lcl|NC_037638.1_ncrna_143	21	2.72438	0	0
lcl|NC_037638.1_ncrna_XR_003304627.1_144	1328	1129	0	0
lcl|NC_037638.1_ncrna_XR_407455.3_145	1189	990	3.00147	0.415991
lcl|NC_037638.1_mrna_XM_026440446.1_146	2657	2458	2.63394	0.147031
lcl|NC_037638.1_ncrna_XR_003304626.1_147	3248	3049	22	0.990034
lcl|NC_037638.1_ncrna_XR_003306182.1_148	5977	5778	55	1.30608
lcl|NC_037638.1_ncrna_XR_003306485.1_149	4414	4215	0	0
lcl|NC_037638.1_ncrna_XR_003306483.1_150	5848	5649	0	0
lcl|NC_037638.1_mrna_XM_026446031.1_151	3268	3069	82.0509	3.66835
lcl|NC_037638.1_ncrna_XR_407902.3_152	899	700	17	3.33223
lcl|NC_037638.1_ncrna_XR_003306479.1_153	6141	5942	19.2771	0.445137
lcl|NC_037638.1_ncrna_XR_407901.3_154	4784	4585	68.5146	2.05035
lcl|NC_037638.1_ncrna_XR_003306482.1_155	5907	5708	0	0
lcl|NC_037638.1_ncrna_XR_003306484.1_156	4704	4505	30.9748	0.943406
lcl|NC_037638.1_ncrna_XR_003306480.1_157	4412	4213	7.52757	0.245159
lcl|NC_037638.1_ncrna_XR_001702155.2_158	4661	4462	0	0
lcl|NC_037638.1_ncrna_XR_003306481.1_159	4160	3961	40.7059	1.41006
lcl|NC_037638.1_mrna_XM_006558554.3_160	1629	1430	8.66188	0.831114
lcl|NC_037638.1_trna_161	82	3.75521	0	0
lcl|NC_037638.1_ncrna_XR_003306491.1_162	1464	1265	40	4.33865
lcl|NC_037638.1_ncrna_XR_003306490.1_163	4796	4597	40.9043	1.2209
lcl|NC_037638.1_ncrna_XR_003306488.1_164	8094	7895	0	0
lcl|NC_037638.1_ncrna_XR_003306487.1_165	7887	7688	10.1944	0.181942
lcl|NC_037638.1_ncrna_XR_003306489.1_166	8169	7970	0	0
lcl|NC_037638.1_ncrna_XR_001702156.2_167	8148	7949	0	0
lcl|NC_037638.1_ncrna_XR_003306486.1_168	8251	8052	0	0
lcl|NC_037638.1_mrna_XM_026446034.1_169	1804	1605	0	0
lcl|NC_037638.1_mrna_XM_006558552.3_170	2772	2573	167.735	8.94478
lcl|NC_037638.1_mrna_XM_026446033.1_171	1631	1432	0	0
lcl|NC_037638.1_ncrna_XR_001702158.2_172	1399	1200	9	1.02907
lcl|NC_037638.1_mrna_XM_026446035.1_173	2605	2406	47.1765	2.69039
lcl|NC_037638.1_mrna_XM_006558620.3_174	2503	2304	919.824	54.7781
lcl|NC_037638.1_mrna_XM_003249303.4_175	2094	1895	31.2792	2.26481
lcl|NC_037638.1_mrna_XM_026446036.1_176	1367	1168	67.7208	7.95543
lcl|NC_037638.1_mrna_XM_026446039.1_177	2071	1872	0	0
lcl|NC_037638.1_mrna_XM_026446038.1_178	2100	1901	3.86292	0.278817
lcl|NC_037638.1_mrna_XM_026446043.1_179	1869	1670	0	0
lcl|NC_037638.1_mrna_XM_026446037.1_180	2288	2089	0	0
lcl|NC_037638.1_miscrna_XR_003306492.1_181	2304	2105	51.6323	3.36553
lcl|NC_037638.1_mrna_XM_026446045.1_182	1580	1381	7.86844	0.781771
lcl|NC_037638.1_mrna_XM_026446047.1_183	1163	964	0	0
lcl|NC_037638.1_mrna_XM_026446041.1_184	1444	1245	0	0
lcl|NC_037638.1_mrna_XM_026446046.1_185	1466	1267	0	0
lcl|NC_037638.1_mrna_XM_026446042.1_186	1453	1254	0	0
lcl|NC_037638.1_mrna_XM_026446044.1_187	1487	1288	185.636	19.7757
lcl|NC_037638.1_mrna_XM_026446040.1_188	1426	1227	0	0
lcl|NC_037638.1_mrna_XM_026446049.1_189	2361	2162	98	6.21949
lcl|NC_037638.1_mrna_XM_003249306.4_190	2256	2057	232.352	15.4988
lcl|NC_037638.1_mrna_XM_006558561.3_191	2140	1941	7.2059e-06	5.09387e-07
lcl|NC_037638.1_mrna_XM_016910716.2_192	1955	1756	23.6478	1.84778
lcl|NC_037638.1_mrna_XM_026446048.1_193	2067	1868	0	0
lcl|NC_037638.1_mrna_XM_026442989.1_194	1015	816	151.925	25.5461
lcl|NC_037638.1_mrna_XM_026442949.1_195	1152	953	285.029	41.0375
lcl|NC_037638.1_mrna_XM_026442921.1_196	1005	806	210.549	35.843
lcl|NC_037638.1_mrna_XM_026442862.1_197	1155	956	301.377	43.2551
lcl|NC_037638.1_mrna_NM_001077823.2_198	516	317	261.427	113.155
lcl|NC_037638.1_mrna_XM_026446050.1_199	1143	944	13	1.88954
lcl|NC_037638.1_mrna_XM_006558574.3_200	1149	950	479	69.1826
lcl|NC_037638.1_mrna_XM_026446259.1_201	533	334	373	153.231
lcl|NC_037638.1_mrna_XM_003249309.4_202	1144	945	137	19.8918
lcl|NC_037638.1_mrna_XM_026446051.1_203	7618	7419	1885	34.8619
lcl|NC_037638.1_mrna_XM_026446052.1_204	2103	1904	301	21.6912
lcl|NC_037638.1_mrna_XM_006558575.3_205	6766	6567	3864.61	80.7465
lcl|NC_037638.1_ncrna_XR_407921.3_206	2111	1912	22.8982	1.64323
lcl|NC_037638.1_ncrna_XR_003305921.1_207	1109	910	6.1018	0.920028
lcl|NC_037638.1_ncrna_XR_003305923.1_208	3358	3159	3434.15	149.161
lcl|NC_037638.1_mrna_XM_026444468.1_209	1894	1695	212.885	17.233
lcl|NC_037638.1_ncrna_XR_001703024.2_210	7243	7044	134.401	2.61799
lcl|NC_037638.1_mrna_XM_397559.7_211	1431	1232	81.3919	9.06474
lcl|NC_037638.1_ncrna_XR_003306529.1_212	2024	1825	0	0
lcl|NC_037638.1_ncrna_XR_003306531.1_213	1934	1735	1.59899	0.126454
lcl|NC_037638.1_ncrna_XR_001703023.2_214	2058	1859	0	0
lcl|NC_037638.1_mrna_XM_026446238.1_215	4265	4066	2119.79	71.5337
lcl|NC_037638.1_mrna_XM_026446243.1_216	4217	4018	186.304	6.36203
lcl|NC_037638.1_mrna_XM_006558576.3_217	1391	1192	0	0
lcl|NC_037638.1_mrna_XM_006558577.3_218	2870	2671	22.3598	1.14863
lcl|NC_037638.1_ncrna_XR_003306535.1_219	942	743	7.51765	1.38828
lcl|NC_037638.1_ncrna_XR_003306532.1_220	1027	828	19.4824	3.22846
lcl|NC_037638.1_mrna_XM_001120426.5_221	5207	5008	654.526	17.9328
lcl|NC_037638.1_mrna_XM_016912272.2_222	5212	5013	98.4744	2.69532
lcl|NC_037638.1_mrna_XM_006558578.3_223	748	549	46	11.4966
lcl|NC_037638.1_mrna_XM_026439223.1_224	4396	4197	7.00342e-08	2.28958e-09
lcl|NC_037638.1_mrna_XM_026439220.1_225	4411	4212	1761	57.3662
lcl|NC_037638.1_mrna_XM_003249312.4_226	1975	1776	678.785	52.4414
lcl|NC_037638.1_mrna_XM_003249313.4_227	1921	1722	1175.21	93.6416
lcl|NC_037638.1_ncrna_XR_003306523.1_228	203	17.7996	0	0
lcl|NC_037638.1_mrna_XM_623599.6_229	1441	1242	797.856	88.143
lcl|NC_037638.1_mrna_XM_006558582.3_230	929	730	151.144	28.4087
lcl|NC_037638.1_mrna_XM_006558581.3_231	895	696	0	0
lcl|NC_037638.1_mrna_XM_026446194.1_232	2383	2184	933	58.6157
lcl|NC_037638.1_mrna_XM_006558584.3_233	6280	6081	0.000159971	3.60954e-06
lcl|NC_037638.1_mrna_XM_006558583.3_234	6283	6084	2219	50.0441
lcl|NC_037638.1_mrna_XM_393421.5_235	597	398	2326	801.884
lcl|NC_037638.1_mrna_XM_016912185.2_236	2236	2037	63.2565	4.26087
lcl|NC_037638.1_mrna_XM_393422.7_237	2208	2009	543.744	37.1363
lcl|NC_037638.1_ncrna_XR_001702974.2_238	1266	1067	14	1.80031
lcl|NC_037638.1_mrna_XM_006558591.3_239	4947	4748	104.975	3.0336
lcl|NC_037638.1_ncrna_XR_003305983.1_240	1423	1224	18	2.01779
lcl|NC_037638.1_mrna_XM_006558590.3_241	4476	4277	161.176	5.17065
lcl|NC_037638.1_mrna_XM_006558588.3_242	4697	4498	1.24081	0.0378504
lcl|NC_037638.1_ncrna_XR_003305979.1_243	1039	840	0	0
lcl|NC_037638.1_ncrna_XR_003305978.1_244	1165	966	7	0.994273
lcl|NC_037638.1_mrna_XM_026444753.1_245	5124	4925	0	0
lcl|NC_037638.1_mrna_XM_006558587.3_246	5164	4965	18.7944	0.519391
lcl|NC_037638.1_mrna_XM_006558593.3_247	4837	4638	50.5917	1.49669
lcl|NC_037638.1_mrna_XM_026444772.1_248	4832	4633	24.2229	0.71738
lcl|NC_037638.1_ncrna_XR_003305995.1_249	620	421	2.33265	0.760242
lcl|NC_037638.1_ncrna_XR_003305996.1_250	349	150	1.66735	1.52518
lcl|NC_037638.1_mrna_XM_006558585.3_251	2963	2764	0	0
lcl|NC_037638.1_mrna_XM_395133.6_252	2966	2767	4.05603	0.20113
lcl|NC_037638.1_mrna_XM_006558586.3_253	3231	3032	34.5138	1.56188
lcl|NC_037638.1_mrna_XM_016912197.2_254	2641	2442	73.4302	4.12585
lcl|NC_037638.1_ncrna_XR_407947.3_255	955	756	15	2.72241
lcl|NC_037638.1_ncrna_XR_003305999.1_256	265	66.0374	0	0
lcl|NC_037638.1_ncrna_XR_407945.3_257	2577	2378	19	1.09629
lcl|NC_037638.1_ncrna_XR_001702958.2_258	715	516	5	1.32955
lcl|NC_037638.1_ncrna_XR_003305988.1_259	2685	2486	9.33792	0.515387
lcl|NC_037638.1_ncrna_XR_001702946.2_260	2786	2587	0	0
lcl|NC_037638.1_ncrna_XR_407941.3_261	2686	2487	4.66208	0.257211
lcl|NC_037638.1_ncrna_XR_001702932.2_262	2734	2535	190	10.284
lcl|NC_037638.1_ncrna_XR_003305896.1_263	1874	1675	0	0
lcl|NC_037638.1_mrna_XM_001120937.5_264	2213	2014	4	0.272512
lcl|NC_037638.1_mrna_XM_006558598.3_265	892	693	166.257	32.9178
lcl|NC_037638.1_mrna_XM_006558597.3_266	1056	857	46.4402	7.43529
lcl|NC_037638.1_mrna_XM_003249288.4_267	1074	875	93.1206	14.6023
lcl|NC_037638.1_mrna_XM_006558596.3_268	1093	894	42.1823	6.47407
lcl|NC_037638.1_mrna_XM_393342.7_269	2835	2636	306.336	15.9455
lcl|NC_037638.1_trna_270	82	3.75521	0	0
lcl|NC_037638.1_ncrna_XR_003304345.1_271	3679	3480	0.0463321	0.00182679
lcl|NC_037638.1_ncrna_XR_003304344.1_272	3665	3466	4.95367	0.196102
lcl|NC_037638.1_ncrna_XR_003304339.1_273	3761	3562	0	0
lcl|NC_037638.1_mrna_XM_006558622.3_274	684	485	1	0.282907
lcl|NC_037638.1_miscrna_XR_001706444.2_275	1924	1725	336.802	26.7898
lcl|NC_037638.1_miscrna_XR_001706445.2_276	1876	1677	2.53183e-05	2.07151e-06
lcl|NC_037638.1_mrna_XM_397274.7_277	1281	1082	292.181	37.0518
lcl|NC_037638.1_mrna_XM_003249289.4_278	1233	1034	57.3471	7.60984
lcl|NC_037638.1_miscrna_XR_001706446.2_279	1756	1557	1131.38	99.7018
lcl|NC_037638.1_mrna_XM_006558601.3_280	1185	986	1047.29	145.739
lcl|NC_037638.1_mrna_XM_016917618.2_281	2902	2703	1273.38	64.6394
lcl|NC_037638.1_mrna_XM_026446280.1_282	2690	2491	2.32099	0.127845
lcl|NC_037638.1_mrna_XM_006558603.3_283	4107	3908	311.223	10.927
lcl|NC_037638.1_mrna_XM_397273.7_284	4148	3949	959.267	33.3301
lcl|NC_037638.1_mrna_XM_026446281.1_285	865	666	167.807	34.5717
lcl|NC_037638.1_mrna_XM_006558606.3_286	1463	1264	0	0
lcl|NC_037638.1_mrna_XM_393487.7_287	1476	1277	160	17.1915
lcl|NC_037638.1_mrna_XM_026446282.1_288	2970	2771	2161	107.005
lcl|NC_037638.1_mrna_XM_395584.7_289	3322	3123	2265	99.5133
lcl|NC_037638.1_mrna_XM_001121025.5_290	859	660	1042	216.625
lcl|NC_037638.1_mrna_XM_624443.4_291	3663	3464	1369.54	54.2479
lcl|NC_037638.1_mrna_XM_006558608.3_292	3228	3029	50.4569	2.28563
lcl|NC_037638.1_mrna_XM_006558609.2_293	940	741	3412	631.794
lcl|NC_037638.1_mrna_NM_001214904.1_294	3024	2825	744.602	36.1652
lcl|NC_037638.1_mrna_XM_026440906.1_295	2706	2507	51.8977	2.84039
lcl|NC_037638.1_mrna_XM_026440876.1_296	2732	2533	1048.5	56.796
lcl|NC_037638.1_mrna_XM_006558610.3_297	1635	1436	0	0
lcl|NC_037638.1_mrna_XM_016917865.2_298	1661	1462	1380	129.514
lcl|NC_037638.1_mrna_XM_016917864.2_299	2098	1899	160	11.5606
lcl|NC_037638.1_mrna_XM_006558611.3_300	882	683	444	89.1963
lcl|NC_037638.1_mrna_XM_006558613.3_301	4532	4333	452.16	14.3182
lcl|NC_037638.1_mrna_XM_016917798.2_302	4697	4498	249.508	7.61115
lcl|NC_037638.1_mrna_XM_396376.7_303	3685	3486	16.332	0.642833
lcl|NC_037638.1_mrna_XM_395143.7_304	3460	3261	2778.68	116.916
lcl|NC_037638.1_mrna_XM_016917921.2_305	3386	3187	305.316	13.1447
lcl|NC_037638.1_mrna_XM_006558616.3_306	3108	2909	2382.43	112.373
lcl|NC_037638.1_mrna_XM_001121467.5_307	1305	1106	600	74.4356
lcl|NC_037638.1_mrna_XM_006559838.3_308	1842	1643	1407.83	117.571
lcl|NC_037638.1_mrna_XM_001119959.5_309	1800	1601	270.165	23.1538
lcl|NC_037638.1_mrna_XM_006559839.3_310	1404	1205	1516.99	172.735
lcl|NC_037638.1_mrna_XM_026442212.1_311	1206	1007	520.011	70.8545
lcl|NC_037638.1_mrna_XM_026442190.1_312	2640	2441	111.585	6.27226
lcl|NC_037638.1_mrna_XM_026442197.1_313	2346	2147	525.415	33.578
lcl|NC_037638.1_mrna_XM_026445497.1_314	2902	2703	6779	344.116
lcl|NC_037638.1_mrna_XM_026445525.1_315	2508	2309	606	36.0109
lcl|NC_037638.1_mrna_XM_395930.6_316	1021	822	523	87.3001
lcl|NC_037638.1_mrna_XM_006559845.3_317	3910	3711	508.254	18.7921
lcl|NC_037638.1_mrna_XM_006559844.3_318	3567	3368	470.498	19.1677
lcl|NC_037638.1_mrna_XM_006559842.3_319	3639	3440	701.4	27.9764
lcl|NC_037638.1_mrna_XM_006559843.3_320	3594	3395	869.848	35.1551
lcl|NC_037638.1_mrna_XM_003249533.3_321	2883	2684	763	39.0056
lcl|NC_037638.1_mrna_XM_026442619.1_322	1570	1371	326.648	32.6909
lcl|NC_037638.1_mrna_XM_026442641.1_323	1451	1252	447.177	49.0072
lcl|NC_037638.1_mrna_NM_001242556.1_324	1856	1657	429.175	35.5383
lcl|NC_037638.1_mrna_XM_001120364.5_325	592	393	2649	924.856
lcl|NC_037638.1_ncrna_XR_003306548.1_326	75	3.59105	0	0
lcl|NC_037638.1_mrna_XM_623108.6_327	5379	5180	9845	260.778
lcl|NC_037638.1_mrna_XM_001123127.5_328	738	539	359	91.3883
lcl|NC_037638.1_mrna_XM_006559846.3_329	5994	5795	0.19586	0.00463742
lcl|NC_037638.1_mrna_XM_006559848.3_330	5982	5783	255.81	6.06944
lcl|NC_037638.1_mrna_XM_392165.7_331	5967	5768	489.639	11.6476
lcl|NC_037638.1_mrna_XM_006559849.2_332	4622	4423	112.404	3.48698
lcl|NC_037638.1_mrna_XM_006559847.3_333	5854	5655	677.952	16.4494
lcl|NC_037638.1_mrna_XM_006559851.3_334	1718	1519	1086	98.0972
lcl|NC_037638.1_mrna_XM_016911229.2_335	3007	2808	118.323	5.78172
lcl|NC_037638.1_mrna_XM_006559854.3_336	3030	2831	595.013	28.8384
lcl|NC_037638.1_mrna_XM_016911215.2_337	3033	2834	0	0
lcl|NC_037638.1_mrna_XM_016911217.2_338	2185	1986	97.4576	6.73319
lcl|NC_037638.1_ncrna_XR_001702381.2_339	721	522	52.4608	13.7895
lcl|NC_037638.1_mrna_XM_016911237.2_340	2788	2589	67.9693	3.60218
lcl|NC_037638.1_mrna_XM_006559852.3_341	1857	1658	54.4642	4.50725
lcl|NC_037638.1_mrna_XM_026446260.1_342	1662	1463	3	0.28136
lcl|NC_037638.1_mrna_XM_026446324.1_343	2506	2307	288	17.1289
