target_id	length	eff_length	est_counts	tpm
lcl|NW_021693877.1_mrna_XM_029307809.1_37	970	774.276	1423	77.2557
lcl|NW_021693877.1_mrna_XM_029307416.1_38	2197	2001.28	1600.39	33.6156
lcl|NW_021693877.1_mrna_XM_029307343.1_39	2206	2010.28	81.6056	1.70642
lcl|NW_021693877.1_mrna_XM_029307219.1_40	1557	1361.28	5628	173.792
lcl|NW_021693877.1_mrna_XM_029307890.1_41	7509	7313.28	1520.01	8.73684
lcl|NW_021693877.1_mrna_XM_029307943.1_42	6145	5949.28	316.995	2.2398
lcl|NW_021693877.1_mrna_XM_029308068.1_43	1813	1617.28	829	21.5472
lcl|NW_021693877.1_mrna_XM_029309506.1_44	1125	929.276	2177.8	98.5131
lcl|NW_021693877.1_mrna_XM_029309203.1_45	2861	2665.28	95.5024	1.50624
lcl|NW_021693877.1_mrna_XM_029308577.1_46	2601	2405.28	146.88	2.56695
lcl|NW_021693877.1_mrna_XM_029308756.1_47	3273	3077.28	0	0
lcl|NW_021693877.1_mrna_XM_029309039.1_48	2280	2084.28	9.11871	0.183908
lcl|NW_021693877.1_mrna_XM_029308688.1_49	2944	2748.28	188.154	2.87789
lcl|NW_021693877.1_mrna_XM_029309285.1_50	2961	2765.28	457.91	6.96087
lcl|NW_021693877.1_mrna_XM_029308912.1_51	3026	2830.28	145.539	2.16158
lcl|NW_021693877.1_mrna_XM_029308840.1_52	3006	2810.28	562.589	8.41518
lcl|NW_021693877.1_mrna_XM_029308971.1_53	2061	1865.28	5.91368e-07	1.33271e-08
lcl|NW_021693877.1_mrna_XM_029308631.1_54	2802	2606.28	37.8597	0.610629
lcl|NW_021693877.1_mrna_XM_029309122.1_55	1329	1133.28	23.6504	0.877253
lcl|NW_021693877.1_mrna_XM_029308464.1_56	1960	1764.28	1498.72	35.7088
lcl|NW_021693877.1_mrna_XM_029309878.1_57	1030	834.276	44.0248	2.21824
lcl|NW_021693877.1_mrna_XM_029309671.1_58	1632	1436.28	30.3301	0.887681
lcl|NW_021693877.1_mrna_XM_029309592.1_59	1704	1508.28	51.9261	1.44719
lcl|NW_021693877.1_mrna_XM_029309783.1_60	646	450.631	47	4.38427
lcl|NW_021693877.1_mrna_XM_029308178.1_61	3833	3637.28	1964.21	22.7004
lcl|NW_021693877.1_mrna_XM_029308286.1_62	2480	2284.28	548.406	10.0919
lcl|NW_021693877.1_mrna_XM_029308368.1_63	2959	2763.28	715.263	10.8809
lcl|NW_021693877.1_mrna_XM_029309406.1_64	1412	1216.28	489.331	16.9119
lcl|NW_021693877.1_trna_65	74	10.6375	0.297414	1.17528
lcl|NW_021693877.1_mrna_XM_029310235.1_66	3999	3803.28	738	8.1568
lcl|NW_021693877.1_mrna_XM_029310344.1_67	2062	1866.28	761	17.1408
lcl|NW_021693877.1_mrna_XM_029310121.1_68	3921	3725.28	210.874	2.3795
lcl|NW_021693877.1_mrna_XM_029309993.1_69	4081	3885.28	1.40058e-07	1.51533e-09
lcl|NW_021693877.1_mrna_XM_029310060.1_70	3952	3756.28	139.126	1.55695
lcl|NW_021693877.1_mrna_XM_029310416.1_71	4594	4398.28	0	0
lcl|NW_021693877.1_mrna_XM_029310505.1_72	4579	4383.28	82.7588	0.793664
lcl|NW_021693877.1_mrna_XM_029310582.1_73	4579	4383.28	188.596	1.80865
lcl|NW_021693877.1_mrna_XM_029310643.1_74	4560	4364.28	8.877e-06	8.55018e-08
lcl|NW_021693877.1_mrna_XM_029310700.1_75	4536	4340.28	0	0
lcl|NW_021693877.1_mrna_XM_029310763.1_76	4502	4306.28	684.166	6.67853
lcl|NW_021693877.1_mrna_XM_029310827.1_77	3675	3479.28	128.479	1.55226
lcl|NW_021693877.1_mrna_XM_029311115.1_78	2010	1814.28	1287.01	29.8195
lcl|NW_021693877.1_mrna_XM_029311236.1_79	1707	1511.28	488	13.5737
lcl|NW_021693877.1_mrna_XM_029310934.1_80	3318	3122.28	1339.85	18.0388
lcl|NW_021693877.1_mrna_XM_029311016.1_81	3152	2956.28	0.135541	0.00192729
lcl|NW_021693877.1_mrna_XM_029311332.1_82	3559	3363.28	820	10.2488
lcl|NW_021693877.1_mrna_XM_029302369.1_83	1642	1446.28	4245	123.381
lcl|NW_021693877.1_mrna_XM_029303348.1_84	2407	2211.28	2117	40.2438
lcl|NW_021693877.1_mrna_XM_029311459.1_85	8040	7844.28	1012	5.42312
lcl|NW_021693877.1_mrna_XM_029312154.1_86	2295	2099.28	1880	37.6452
lcl|NW_021693877.1_mrna_XM_029312355.1_87	1149	953.276	91.3201	4.02688
lcl|NW_021693877.1_mrna_XM_029312274.1_88	1237	1041.28	297.68	12.0172
lcl|NW_021693877.1_mrna_XM_029312468.1_89	697	501.419	541	45.3543
lcl|NW_021693877.1_mrna_XM_029312754.1_90	936	740.276	97.5749	5.54072
lcl|NW_021693877.1_mrna_XM_029312670.1_91	737	541.366	241.978	18.7891
lcl|NW_021693877.1_mrna_XM_029312557.1_92	1125	929.276	4201.84	190.071
lcl|NW_021693877.1_mrna_XM_029311842.1_93	4962	4766.28	187.797	1.65627
lcl|NW_021693877.1_mrna_XM_029311566.1_94	4370	4174.28	266.292	2.68163
lcl|NW_021693877.1_mrna_XM_029311785.1_95	4273	4077.28	138.265	1.42549
lcl|NW_021693877.1_mrna_XM_029312040.1_96	1732	1536.28	1	0.0273623
lcl|NW_021693877.1_mrna_XM_029311621.1_97	5238	5042.28	103.416	0.862152
lcl|NW_021693877.1_mrna_XM_029311703.1_98	5178	4982.28	21.4252	0.180767
lcl|NW_021693877.1_mrna_XM_029311913.1_99	4710	4514.28	400.57	3.73003
lcl|NW_021693877.1_mrna_XM_029312872.1_100	7414	7218.28	1165.89	6.78964
lcl|NW_021693877.1_mrna_XM_029312980.1_101	2598	2402.28	26.0981	0.456675
lcl|NW_021693877.1_mrna_XM_029313138.1_102	2957	2761.28	42.6669	0.649535
lcl|NW_021693877.1_mrna_XM_029313055.1_103	2332	2136.28	22.235	0.437523
lcl|NW_021693877.1_mrna_XM_029313419.1_104	3639	3443.28	704	8.59453
lcl|NW_021693877.1_mrna_XM_029313255.1_105	4597	4401.28	524.748	5.0118
lcl|NW_021693877.1_mrna_XM_029313331.1_106	4493	4297.28	640.252	6.26295
lcl|NW_021693877.1_mrna_XM_029304372.1_107	1409	1213.28	4632.42	160.498
lcl|NW_021693877.1_mrna_XM_029305100.1_108	1487	1291.28	1283.32	41.777
lcl|NW_021693877.1_mrna_XM_029306434.1_109	1411	1215.28	211.692	7.32237
lcl|NW_021693877.1_mrna_XM_029305789.1_110	1393	1197.28	768.565	26.9841
lcl|NW_021693877.1_mrna_XM_029313538.1_111	1326	1130.28	1032.37	38.3947
lcl|NW_021693877.1_mrna_XM_029313663.1_112	1518	1322.28	263.076	8.36336
lcl|NW_021693877.1_mrna_XM_029313593.1_113	1671	1475.28	394.555	11.2423
lcl|NW_021693877.1_ncrna_XR_003821304.1_114	1797	1601.28	34.1719	0.897064
lcl|NW_021693877.1_ncrna_XR_003821294.1_115	1517	1321.28	173.978	5.53505
lcl|NW_021693877.1_ncrna_XR_003821279.1_116	1407	1211.28	90.6174	3.14478
lcl|NW_021693877.1_mrna_XM_029313768.1_117	1212	1016.28	903.494	37.371
lcl|NW_021693877.1_mrna_XM_029313874.1_118	758	562.366	2776.74	207.557
lcl|NW_021693877.1_mrna_XM_029314124.1_119	1829	1633.28	129.075	3.32204
lcl|NW_021693877.1_mrna_XM_029314218.1_120	1834	1638.28	505.925	12.9814
lcl|NW_021693877.1_mrna_XM_029314466.1_121	1842	1646.28	159.14	4.06349
lcl|NW_021693877.1_mrna_XM_029314321.1_122	2215	2019.28	1495.58	31.1339
lcl|NW_021693877.1_mrna_XM_029314389.1_123	1946	1750.28	61.2838	1.47184
lcl|NW_021693877.1_mrna_XM_029314566.1_124	1920	1724.28	1082	26.378
lcl|NW_021693877.1_mrna_XM_029315118.1_125	1330	1134.28	740	27.4242
lcl|NW_021693877.1_mrna_XM_029314682.1_126	3406	3210.28	0	0
lcl|NW_021693877.1_mrna_XM_029314752.1_127	3397	3201.28	156.667	2.05719
lcl|NW_021693877.1_mrna_XM_029314912.1_128	3391	3195.28	0	0
lcl|NW_021693877.1_mrna_XM_029314833.1_129	3394	3198.28	302.044	3.96986
lcl|NW_021693877.1_mrna_XM_029314996.1_130	3379	3183.28	564.667	7.45657
lcl|NW_021693877.1_mrna_XM_029315298.1_131	1347	1151.28	706.641	25.8012
lcl|NW_021693877.1_mrna_XM_029315228.1_132	1174	978.276	441.359	18.965
lcl|NW_021693877.1_ncrna_XR_003821659.1_133	3649	3453.28	92.1725	1.122
lcl|NW_021693877.1_mrna_XM_029315390.1_134	4540	4344.28	0	0
lcl|NW_021693877.1_mrna_XM_029316167.1_135	4468	4272.28	142.26	1.39973
lcl|NW_021693877.1_mrna_XM_029316369.1_136	4195	3999.28	0	0
lcl|NW_021693877.1_mrna_XM_029315940.1_137	4495	4299.28	0	0
lcl|NW_021693877.1_mrna_XM_029316229.1_138	4450	4254.28	65.4438	0.646642
lcl|NW_021693877.1_mrna_XM_029315655.1_139	4534	4338.28	43.5437	0.421919
lcl|NW_021693877.1_mrna_XM_029316093.1_140	4489	4293.28	0	0
lcl|NW_021693877.1_mrna_XM_029316308.1_141	4444	4248.28	9.46067	0.0936118
lcl|NW_021693877.1_mrna_XM_029315791.1_142	4525	4329.28	250.763	2.43483
lcl|NW_021693877.1_mrna_XM_029315517.1_143	4537	4341.28	0	0
lcl|NW_021693877.1_mrna_XM_029316025.1_144	4489	4293.28	150.048	1.46914
lcl|NW_021693877.1_mrna_XM_029315575.1_145	4537	4341.28	75.9772	0.735677
lcl|NW_021693877.1_mrna_XM_029315739.1_146	4525	4329.28	0	0
lcl|NW_021693877.1_mrna_XM_029315872.1_147	4522	4326.28	559.806	5.43932
lcl|NW_021693877.1_mrna_XM_029315449.1_148	3639	3443.28	33.1375	0.404547
lcl|NW_021693877.1_ncrna_XR_003821655.1_149	5448	5252.28	52.3875	0.419277
lcl|NW_021693877.1_mrna_XM_029316577.1_150	4289	4093.28	6067.79	62.3134
lcl|NW_021693877.1_ncrna_XR_003821731.1_151	1163	967.276	24.4832	1.06399
lcl|NW_021693877.1_mrna_XM_029316928.1_152	2890	2694.28	305.723	4.76988
lcl|NW_021693877.1_mrna_XM_029316806.1_153	4297	4101.28	602	6.17019
lcl|NW_021693877.1_ncrna_XR_003821715.1_154	2611	2415.28	192.402	3.34861
lcl|NW_021693877.1_ncrna_XR_003821717.1_155	2137	1941.28	38.5979	0.835791
lcl|NW_021693877.1_mrna_XM_029317425.1_156	613	418.018	742	74.6157
lcl|NW_021693877.1_mrna_XM_029317309.1_157	6058	5862.28	630.511	4.52114
lcl|NW_021693877.1_mrna_XM_029317222.1_158	6936	6740.28	1224.49	7.63657
lcl|NW_021693877.1_mrna_XM_029307415.1_159	1987	1791.28	404.586	9.49445
lcl|NW_021693877.1_mrna_XM_029308067.1_160	2013	1817.28	268.414	6.20876
lcl|NW_021693877.1_mrna_XM_029317609.1_161	1803	1607.28	2686	70.2485
lcl|NW_021693877.1_mrna_XM_029317517.1_162	3080	2884.28	3523	51.3449
lcl|NW_021693877.1_mrna_XM_029317713.1_163	3459	3263.28	0	0
lcl|NW_021693877.1_mrna_XM_029317853.1_164	3431	3235.28	0	0
lcl|NW_021693877.1_mrna_XM_029317907.1_165	3421	3225.28	0	0
lcl|NW_021693877.1_mrna_XM_029317978.1_166	3394	3198.28	0	0
lcl|NW_021693877.1_mrna_XM_029318052.1_167	3385	3189.28	0	0
lcl|NW_021693877.1_mrna_XM_029318182.1_168	3358	3162.28	15.1422	0.201285
lcl|NW_021693877.1_mrna_XM_029318242.1_169	3316	3120.28	0	0
lcl|NW_021693877.1_mrna_XM_029317782.1_170	3436	3240.28	0	0
lcl|NW_021693877.1_mrna_XM_029318115.1_171	3372	3176.28	490.249	6.48813
lcl|NW_021693877.1_mrna_XM_029318318.1_172	3294	3098.28	211.609	2.87102
lcl|NW_021693877.1_mrna_XM_029318633.1_173	1055	859.276	947	46.3275
lcl|NW_021693877.1_mrna_XM_029318520.1_174	1287	1091.28	243.906	9.39526
lcl|NW_021693877.1_mrna_XM_029318435.1_175	1274	1078.28	119.094	4.64282
lcl|NW_021693877.1_ncrna_XR_003822013.1_176	1543	1347.28	26	0.811219
lcl|NW_021693877.1_mrna_XM_029318914.1_177	2737	2541.28	2828.01	46.7789
lcl|NW_021693877.1_mrna_XM_029318795.1_178	4359	4163.28	2.42367	0.0244715
lcl|NW_021693877.1_mrna_XM_029318730.1_179	4448	4252.28	0	0
lcl|NW_021693877.1_mrna_XM_029318859.1_180	4426	4230.28	371.57	3.69227
lcl|NW_021693877.1_mrna_XM_029309082.1_181	948	752.276	1579	88.232
lcl|NW_021693877.1_mrna_XM_029319097.1_182	1689	1493.28	128.297	3.61159
lcl|NW_021693877.1_mrna_XM_029319149.1_183	1815	1619.28	25.7028	0.667238
lcl|NW_021693877.1_mrna_XM_029319351.1_184	1561	1365.28	5	0.153947
lcl|NW_021693877.1_mrna_XM_029319246.1_185	1033	837.276	6276	315.091
lcl|NW_021693877.1_mrna_XM_029310826.1_186	973	777.276	43.1029	2.33105
lcl|NW_021693877.1_mrna_XM_029310159.1_187	1026	830.276	1043.9	52.8514
lcl|NW_021693877.1_mrna_XM_029319452.1_188	1774	1578.28	534	14.2226
lcl|NW_021693877.1_mrna_XM_029319531.1_189	1637	1441.28	0	0
lcl|NW_021693877.1_mrna_XM_029319691.1_190	2141	1945.28	76.1411	1.64535
lcl|NW_021693877.1_mrna_XM_029319750.1_191	2159	1963.28	0	0
lcl|NW_021693877.1_mrna_XM_029319626.1_192	2143	1947.28	2.19832e-05	4.74552e-07
lcl|NW_021693877.1_mrna_XM_029319830.1_193	2446	2250.28	64.8588	1.21159
lcl|NW_021693877.1_mrna_XM_029311912.1_194	1446	1250.28	2276.59	76.5421
lcl|NW_021693877.1_mrna_XM_029312669.1_195	1289	1093.28	127.409	4.8988
lcl|NW_021693877.1_ncrna_XR_003822178.1_196	1657	1461.28	249.294	7.17135
lcl|NW_021693877.1_ncrna_XR_003822173.1_197	1677	1481.28	238.659	6.77272
lcl|NW_021693877.1_mrna_XM_029320096.1_198	3505	3309.28	0	0
lcl|NW_021693877.1_mrna_XM_029320025.1_199	3691	3495.28	28.1575	0.338637
lcl|NW_021693877.1_mrna_XM_029319948.1_200	3696	3500.28	81.318	0.976575
lcl|NW_021693877.1_mrna_XM_029320176.1_201	3932	3736.28	35.5715	0.400207
lcl|NW_021693877.1_mrna_XM_029320358.1_202	4026	3830.28	1074.21	11.7891
lcl|NW_021693877.1_ncrna_XR_003822208.1_203	631	435.697	6.7896	0.655059
lcl|NW_021693877.1_mrna_XM_029313767.1_204	972	776.276	3467	187.741
lcl|NW_021693877.1_mrna_XM_029320561.1_205	2380	2184.28	3383	65.1052
lcl|NW_021693877.1_mrna_XM_029314832.1_206	1178	982.276	1550	66.3314
lcl|NW_021693877.1_trna_207	72	11.7167	0.333333	1.1959
lcl|NW_021693877.1_mrna_XM_029300952.1_208	1137	941.276	1316	58.7706
lcl|NW_021693877.1_mrna_XM_029315900.1_209	1754	1558.28	3833	103.399
lcl|NW_021693877.1_mrna_XM_029317005.1_210	1122	926.276	45.3372	2.05748
lcl|NW_021693877.1_mrna_XM_029317712.1_211	1117	921.276	75.7755	3.45748
lcl|NW_021693877.1_mrna_XM_029318395.1_212	1108	912.276	322.967	14.8817
lcl|NW_021693877.1_mrna_XM_029319096.1_213	1104	908.276	3967.2	183.606
lcl|NW_021693877.1_mrna_XM_029319749.1_214	1080	884.276	35.7226	1.69815
lcl|NW_021693877.1_mrna_XM_029320832.1_215	1562	1366.28	817	25.1365
lcl|NW_021693877.1_mrna_XM_029321888.1_216	1358	1162.28	375.571	13.5833
lcl|NW_021693877.1_mrna_XM_029322569.1_217	1398	1202.28	115.429	4.03583
lcl|NW_021693877.1_mrna_XM_029320777.1_218	1633	1437.28	178.929	5.23312
lcl|NW_021693877.1_mrna_XM_029320667.1_219	2359	2163.28	1232.07	23.9412
lcl|NW_021693877.1_ncrna_XR_003822317.1_220	566	371.758	1.2668	0.143241
lcl|NW_021693877.1_ncrna_XR_003822307.1_221	939	743.276	6.00194	0.33944
lcl|NW_021693877.1_ncrna_XR_003822305.1_222	914	718.276	0	0
lcl|NW_021693877.1_mrna_XM_029320871.1_223	5692	5496.28	171.731	1.31342
lcl|NW_021693877.1_mrna_XM_029321094.1_224	6980	6784.28	612.718	3.79646
lcl|NW_021693877.1_mrna_XM_029321193.1_225	4663	4467.28	1176.64	11.0719
lcl|NW_021693877.1_mrna_XM_029321296.1_226	1743	1547.28	414.749	11.2678
lcl|NW_021693877.1_mrna_XM_029321373.1_227	1719	1523.28	43.61	1.20345
lcl|NW_021693877.1_mrna_XM_029321489.1_228	12280	12084.3	1370	4.76564
lcl|NW_021693877.1_mrna_XM_029321617.1_229	743	547.366	14	1.07516
lcl|NW_021693877.1_mrna_XM_029299516.1_230	986	790.276	2413	128.351
lcl|NW_021693877.1_mrna_XM_029321724.1_231	1412	1216.28	2653	91.6909
lcl|NW_021693877.1_mrna_XM_029321915.1_232	1239	1043.28	529	21.3146
lcl|NW_021693877.1_mrna_XM_029321819.1_233	1259	1063.28	5416	214.118
lcl|NW_021693877.1_mrna_XM_029322035.1_234	3165	2969.28	5378	76.1363
lcl|NW_021693877.1_mrna_XM_029322425.1_235	3914	3718.28	1490.58	16.8514
lcl|NW_021693877.1_ncrna_XR_003822557.1_236	943	747.276	220.421	12.3992
lcl|NW_021693877.1_mrna_XM_029322319.1_237	713	517.419	288	23.3976
lcl|NW_021693877.1_mrna_XM_029322219.1_238	4274	4078.28	2687.42	27.7
lcl|NW_021693877.1_mrna_XM_029322116.1_239	3487	3291.28	774.579	9.89288
lcl|NW_021693877.1_mrna_XM_029322704.1_240	1649	1453.28	2419	69.9695
lcl|NW_021693877.1_mrna_XM_029322647.1_241	657	461.609	358.938	32.6863
lcl|NW_021693877.1_mrna_XM_029322655.1_242	834	638.276	565.857	37.2666
lcl|NW_021693877.1_mrna_XM_029322664.1_243	515	321.828	706.846	92.3255
lcl|NW_021693877.1_mrna_XM_029322605.1_244	3128	2932.28	1501.67	21.5274
lcl|NW_021693877.1_mrna_XM_029322595.1_245	3131	2935.28	5565.69	79.7061
lcl|NW_021693877.1_mrna_XM_029322622.1_246	1623	1427.28	15.7893	0.465024
lcl|NW_021693877.1_mrna_XM_029322615.1_247	1658	1462.28	268.211	7.71024
lcl|NW_021693877.1_mrna_XM_029322635.1_248	1065	869.276	7824	378.349
lcl|NW_021693877.1_mrna_XM_029301814.1_249	2176	1980.28	11	0.233501
lcl|NW_021693877.1_mrna_XM_029301905.1_250	4352	4156.28	18	0.182049
lcl|NW_021693877.1_mrna_XM_029322674.1_251	2241	2045.28	44.5423	0.915465
lcl|NW_021693877.1_mrna_XM_029301642.1_252	1486	1290.28	2.8936	0.0942708
lcl|NW_021693877.1_mrna_XM_029301713.1_253	1277	1081.28	4.56414	0.177437
lcl|NW_021693877.1_mrna_XM_029322731.1_254	4659	4463.28	129.244	1.21725
lcl|NW_021693877.1_mrna_XM_029322723.1_255	4660	4464.28	359.881	3.38867
lcl|NW_021693877.1_mrna_XM_029322712.1_256	3036	2840.28	169.194	2.50407
lcl|NW_021693877.1_mrna_XM_029322700.1_257	2677	2481.28	500.204	8.4741
lcl|NW_021693877.1_mrna_XM_029322692.1_258	2526	2330.28	163.137	2.94284
lcl|NW_021693877.1_mrna_XM_029322705.1_259	2513	2317.28	360.954	6.54781
lcl|NW_021693877.1_mrna_XM_029322685.1_260	2300	2104.28	253.384	5.06172
lcl|NW_021693877.1_mrna_XM_029322775.1_261	888	692.276	1013	61.5108
lcl|NW_021693877.1_mrna_XM_029322768.1_262	2212	2016.28	0	0
lcl|NW_021693877.1_mrna_XM_029322764.1_263	2338	2142.28	385.549	7.56529
lcl|NW_021693877.1_ncrna_XR_003822594.1_264	1555	1359.28	0	0
lcl|NW_021693877.1_ncrna_XR_003822593.1_265	1656	1460.28	39.4512	1.13566
lcl|NW_021693877.1_ncrna_XR_003822600.1_266	3036	2840.28	7.70507	0.114035
lcl|NW_021693877.1_ncrna_XR_003822598.1_267	3015	2819.28	0	0
lcl|NW_021693877.1_ncrna_XR_003822597.1_268	2925	2729.28	23.9236	0.368469
lcl|NW_021693877.1_ncrna_XR_003822588.1_269	3017	2821.28	0	0
lcl|NW_021693877.1_ncrna_XR_003822592.1_270	2922	2726.28	164.86	2.54194
lcl|NW_021693877.1_mrna_XM_029322742.1_271	2838	2642.28	173.524	2.76059
lcl|NW_021693877.1_mrna_XM_029322757.1_272	2824	2628.28	561.968	8.98798
lcl|NW_021693877.1_mrna_XM_029322750.1_273	2927	2731.28	85.728	1.31941
lcl|NW_021693877.1_mrna_XM_029322797.1_274	1073	877.276	3527	169.001
lcl|NW_021693877.1_mrna_XM_029322901.1_275	2291	2095.28	520	10.4324
lcl|NW_021693877.1_mrna_XM_029323018.1_276	1725	1529.28	2428	66.7397
lcl|NW_021693877.1_mrna_XM_029300042.1_277	930	734.276	943	53.9851
lcl|NW_021693877.1_mrna_XM_029322807.1_278	8002	7806.28	2261	12.1753
lcl|NW_021693877.1_mrna_XM_029322820.1_279	2968	2772.28	126.652	1.92042
lcl|NW_021693877.1_mrna_XM_029322816.1_280	3283	3087.28	602.348	8.20151
lcl|NW_021693877.1_mrna_XM_029322827.1_281	1826	1630.28	532	13.7174
lcl|NW_021693877.1_mrna_XM_029322838.1_282	1354	1158.28	541.916	19.6672
lcl|NW_021693877.1_mrna_XM_029322861.1_283	1349	1153.28	19.9028	0.725442
lcl|NW_021693877.1_mrna_XM_029322852.1_284	1306	1110.28	238.193	9.01819
lcl|NW_021693877.1_mrna_XM_029322847.1_285	1306	1110.28	396.988	15.0303
lcl|NW_021693877.1_mrna_XM_029322959.1_286	5251	5055.28	325.039	2.70278
lcl|NW_021693877.1_miscrna_XR_003822618.1_287	6205	6009.28	108.605	0.75971
lcl|NW_021693877.1_miscrna_XR_003822619.1_288	3361	3165.28	30.2223	0.401362
lcl|NW_021693877.1_mrna_XM_029322887.1_289	4861	4665.28	609.933	5.49574
lcl|NW_021693877.1_mrna_XM_029322871.1_290	4363	4167.28	0	0
lcl|NW_021693877.1_mrna_XM_029322879.1_291	3546	3350.28	89.3138	1.12062
lcl|NW_021693877.1_mrna_XM_029322896.1_292	3460	3264.28	0.0661631	0.000852021
lcl|NW_021693877.1_mrna_XM_029322905.1_293	3256	3060.28	189.687	2.60555
lcl|NW_021693877.1_mrna_XM_029322949.1_294	2281	2085.28	2398	48.34
lcl|NW_021693877.1_mrna_XM_029322936.1_295	1942	1746.28	77.0258	1.85415
lcl|NW_021693877.1_mrna_XM_029322913.1_296	1945	1749.28	26.3304	0.632734
lcl|NW_021693877.1_mrna_XM_029322921.1_297	2188	1992.28	63.8428	1.34705
lcl|NW_021693877.1_mrna_XM_029322970.1_298	2314	2118.28	1928.21	38.2642
lcl|NW_021693877.1_mrna_XM_029322980.1_299	2586	2390.28	235.636	4.14396
lcl|NW_021693877.1_mrna_XM_029322991.1_300	1880	1684.28	1066.16	26.609
lcl|NW_021693877.1_mrna_XM_029323136.1_301	986	790.276	2186	116.277
lcl|NW_021693877.1_ncrna_XR_003822627.1_302	1152	956.276	11.1376	0.489586
lcl|NW_021693877.1_ncrna_XR_003822625.1_303	3222	3026.28	13.1987	0.183335
lcl|NW_021693877.1_ncrna_XR_003822624.1_304	3226	3030.28	42.6444	0.591563
lcl|NW_021693877.1_mrna_XM_029323027.1_305	2574	2378.28	15871.2	280.523
lcl|NW_021693877.1_mrna_XM_029323019.1_306	2502	2306.28	25789.8	470.066
lcl|NW_021693877.1_mrna_XM_029323060.1_307	3584	3388.28	1479	18.3489
lcl|NW_021693877.1_mrna_XM_029323102.1_308	2122	1926.28	0	0
lcl|NW_021693877.1_mrna_XM_029323039.1_309	3875	3679.28	343.083	3.91975
lcl|NW_021693877.1_mrna_XM_029323049.1_310	2276	2080.28	199.706	4.03545
lcl|NW_021693877.1_mrna_XM_029323093.1_311	2222	2026.28	183.81	3.81322
lcl|NW_021693877.1_mrna_XM_029323068.1_312	975	779.276	975.682	52.6306
lcl|NW_021693877.1_mrna_XM_029323084.1_313	1079	883.276	164.569	7.83199
lcl|NW_021693877.1_mrna_XM_029323077.1_314	1170	974.276	1016.23	43.8463
lcl|NW_021693877.1_mrna_XM_029323133.1_315	781	585.337	947	68.0088
