target_id	length	eff_length	est_counts	tpm
lcl|NW_011929620.1_ncrna_XR_967272.1_27	809	652.984	11.0109	4.3995
lcl|NW_011929620.1_ncrna_XR_967278.1_28	735	578.984	0	0
lcl|NW_011929620.1_ncrna_XR_967269.2_29	887	730.984	4.08888	1.45942
lcl|NW_011929620.1_mrna_XM_011632200.1_30	3794	3637.98	198.008	14.2006
lcl|NW_011929620.1_miscrna_XR_003096507.1_31	169	34.2543	0.135608	1.03289
lcl|NW_011929623.1_mrna_XM_011632347.1_32	963	806.984	19.6304	6.34669
lcl|NW_011929624.1_mrna_XM_011632863.1_33	429	273.014	3	2.86695
lcl|NW_011929640.1_mrna_XM_011633082.1_34	456	300.014	0	0
lcl|NW_011929649.1_mrna_XM_011633189.1_35	486	329.984	146.154	115.559
lcl|NW_011929653.1_ncrna_XR_967405.1_36	1098	941.984	204.941	56.7636
lcl|NW_011929653.1_ncrna_XR_003096554.1_37	193	50.29	71.7135	372.051
lcl|NW_011929657.1_mrna_XM_025217310.1_38	459	303.014	0	0
lcl|NW_011929660.1_mrna_XM_011633467.1_39	507	350.984	0	0
lcl|NW_011929675.1_mrna_XM_025217380.1_40	542	385.984	0	0
lcl|NW_011929682.1_mrna_XM_025217400.1_41	1114	957.984	9.62296	2.6208
lcl|NW_011929683.1_mrna_XM_025217489.1_42	2648	2491.98	129.873	13.5974
lcl|NW_011929683.1_mrna_XM_011634118.1_43	2629	2472.98	64.1273	6.76558
lcl|NW_011929683.1_mrna_XM_011634180.1_44	2567	2410.98	4.93066e-08	5.33573e-09
lcl|NW_011929683.1_mrna_XM_025217479.1_45	2560	2403.98	0	0
lcl|NW_011929683.1_mrna_XM_011634015.1_46	401	245.115	55	58.5433
lcl|NW_011929683.1_mrna_XM_025217421.1_47	3228	3071.98	1727	146.675
lcl|NW_011929683.1_mrna_XM_011634290.1_48	938	781.984	66.8877	22.3168
lcl|NW_011929683.1_mrna_XM_011634369.1_49	600	443.984	187.112	109.956
lcl|NW_011929683.1_mrna_XM_011634598.2_50	440	284.014	74	67.9791
lcl|NW_011929685.1_mrna_XM_025217552.1_51	1556	1399.98	364.473	67.9244
lcl|NW_011929685.1_mrna_XM_025217560.1_52	1513	1356.98	71.2101	13.6915
lcl|NW_011929685.1_mrna_XM_025217571.1_53	1485	1328.98	134.317	26.3691
lcl|NW_011929685.1_ncrna_XR_967535.2_54	875	718.984	38	13.7895
lcl|NW_011929698.1_mrna_XM_025217603.1_55	411	255.04	3	3.069
lcl|NW_011929701.1_mrna_XM_011634901.2_56	585	428.984	0	0
lcl|NW_011929717.1_ncrna_XR_967546.2_57	863	706.984	103	38.0112
lcl|NW_011929720.1_mrna_XM_011635215.2_58	698	541.984	0	0
lcl|NW_011929721.1_mrna_XM_025217677.1_59	673	516.984	6.58892	3.32522
lcl|NW_011929722.1_ncrna_XR_967573.1_60	382	226.186	14	16.149
lcl|NW_011929738.1_mrna_XM_011635583.1_61	547	390.984	0	0
lcl|NW_011929740.1_mrna_XM_011635691.2_62	491	334.984	1	0.778861
lcl|NW_011929756.1_mrna_XM_025217755.1_63	477	320.984	1	0.812831
lcl|NW_011929758.1_mrna_XM_025217764.1_64	951	794.984	0	0
lcl|NW_011929765.1_mrna_XM_011635930.1_65	3017	2860.98	48	4.37733
lcl|NW_011929768.1_mrna_XM_011636241.2_66	850	693.984	6.01073	2.25976
lcl|NW_011929768.1_mrna_XM_011636156.2_67	748	591.984	43.9893	19.3874
lcl|NW_011929772.1_ncrna_XR_967675.2_68	632	475.984	207	113.465
lcl|NW_011929782.1_trna_69	74	12.8148	0	0
lcl|NW_011929786.1_mrna_XM_011636769.1_70	600	443.984	4.76364	2.79934
lcl|NW_011929790.1_mrna_XM_011636888.2_71	847	690.984	17	6.41896
lcl|NW_011929795.1_mrna_XM_025217974.1_72	408	252.065	0	0
lcl|NW_011929795.1_mrna_XM_011637717.1_73	1629	1472.98	0	0
lcl|NW_011929795.1_mrna_XM_011637120.1_74	1470	1313.98	546.124	108.439
lcl|NW_011929795.1_mrna_XM_011637185.1_75	1398	1241.98	7.87638	1.65461
lcl|NW_011929795.1_mrna_XM_011637292.2_76	495	338.984	163	125.456
lcl|NW_011929795.1_mrna_XM_011637411.1_77	655	498.984	19	9.93461
lcl|NW_011929795.1_mrna_XM_011637836.2_78	819	662.984	11	4.32886
lcl|NW_011929795.1_ncrna_XR_967752.2_79	206	59.9415	0	0
lcl|NW_011929796.1_mrna_XM_011637939.1_80	367	211.252	0	0
lcl|NW_011929800.1_mrna_XM_011638170.1_81	1464	1307.98	16	3.19155
lcl|NW_011929801.1_mrna_XM_025218203.1_82	1146	989.984	208	54.8175
lcl|NW_011929810.1_trna_83	72	14.1429	0	0
lcl|NW_011929817.1_mrna_XM_011639018.2_84	1306	1149.98	335	76.004
lcl|NW_011929817.1_mrna_XM_011638928.2_85	953	796.984	158	51.7239
lcl|NW_011929818.1_mrna_XM_025218525.1_86	381	225.209	21	24.3286
lcl|NW_011929818.1_mrna_XM_011639210.2_87	4420	4263.98	0.00534529	0.000327069
lcl|NW_011929818.1_mrna_XM_011639130.2_88	4425	4268.98	124.702	7.62137
lcl|NW_011929818.1_mrna_XM_011639286.2_89	4394	4237.98	301.293	18.5487
lcl|NW_011929818.1_mrna_XM_011639407.2_90	739	582.984	78.4119	35.0921
lcl|NW_011929818.1_mrna_XM_011639491.1_91	615	458.984	10.5881	6.01874
lcl|NW_011929818.1_mrna_XM_011639603.1_92	943	786.984	112	37.1309
lcl|NW_011929818.1_mrna_XM_011639838.2_93	7038	6881.98	1632	61.8714
lcl|NW_011929818.1_mrna_XM_011639722.2_94	451	295.014	0	0
lcl|NW_011929818.1_mrna_XM_011640074.1_95	2935	2778.98	690	64.7809
lcl|NW_011929818.1_mrna_XM_011639953.1_96	1872	1715.98	18	2.7368
lcl|NW_011929818.1_mrna_XM_011640189.1_97	4904	4747.98	746	40.9933
lcl|NW_011929818.1_mrna_XM_011640310.1_98	771	614.984	0	0
lcl|NW_011929818.1_mrna_XM_011640433.1_99	1076	919.984	0	0
lcl|NW_011929820.1_mrna_XM_025218608.1_100	310	154.847	0	0
lcl|NW_011929820.1_mrna_XM_025218546.1_101	231	80.6535	0	0
lcl|NW_011929820.1_mrna_XM_011640793.1_102	882	725.984	0	0
lcl|NW_011929820.1_mrna_XM_025218573.1_103	566	409.984	0	0
lcl|NW_011929820.1_mrna_XM_011640554.2_104	885	728.984	0	0
lcl|NW_011929830.1_mrna_XM_011641008.2_105	1120	963.984	125	33.8317
lcl|NW_011929832.1_mrna_XM_011641118.1_106	334	178.461	11.8881	17.3801
lcl|NW_011929846.1_mrna_XM_011641237.2_107	771	614.984	129	54.728
lcl|NW_011929848.1_mrna_XM_011641488.2_108	1095	938.984	0	0
lcl|NW_011929848.1_mrna_XM_011641360.1_109	706	549.984	147	69.735
lcl|NW_011929849.1_mrna_XM_011641731.2_110	455	299.014	0	0
lcl|NW_011929849.1_mrna_XM_011641610.1_111	872	715.984	0	0
lcl|NW_011929871.1_mrna_XM_011641976.2_112	535	378.984	0	0
lcl|NW_011929875.1_mrna_XM_011642174.1_113	353	197.312	0	0
lcl|NW_011929875.1_ncrna_XR_968075.1_114	109	10.9912	0	0
lcl|NW_011929879.1_mrna_XM_011642416.2_115	3070	2913.98	547	48.9761
lcl|NW_011929879.1_mrna_XM_011642621.2_116	1748	1591.98	21.9837	3.60285
lcl|NW_011929879.1_mrna_XM_011642704.2_117	1721	1564.98	26.5628	4.4284
lcl|NW_011929879.1_mrna_XM_011642537.1_118	2045	1888.98	27.7339	3.83059
lcl|NW_011929879.1_mrna_XM_011642781.2_119	1836	1679.98	21.0808	3.27391
lcl|NW_011929879.1_mrna_XM_011642843.1_120	1757	1600.98	132.639	21.6156
lcl|NW_011929879.1_mrna_XM_011642963.2_121	1122	965.984	183	49.4271
lcl|NW_011929879.1_mrna_XM_011643075.1_122	1991	1834.98	0	0
lcl|NW_011929879.1_mrna_XM_011643459.1_123	1955	1798.98	0.999998	0.145029
lcl|NW_011929879.1_mrna_XM_011643219.2_124	2185	2028.98	0	0
lcl|NW_011929879.1_mrna_XM_011643299.2_125	2156	1999.98	0	0
lcl|NW_011929879.1_mrna_XM_011643381.2_126	2155	1998.98	0	0
lcl|NW_011929879.1_mrna_XM_011643149.1_127	1975	1818.98	1.8489e-06	2.65197e-07
lcl|NW_011929904.1_mrna_XM_011643580.2_128	659	502.984	104	53.9465
lcl|NW_011929904.1_ncrna_XR_003096810.1_129	107	10.6976	0	0
lcl|NW_011929904.1_mrna_XM_011643711.2_130	591	434.984	108.515	65.0879
lcl|NW_011929907.1_mrna_XM_025219126.1_131	1189	1032.98	1	0.252575
lcl|NW_011929910.1_mrna_XM_011643941.2_132	886	729.984	0	0
lcl|NW_011929911.1_ncrna_XR_968200.1_133	341	185.37	0	0
lcl|NW_011929919.1_mrna_XM_025219183.1_134	881	724.984	21	7.55744
lcl|NW_011929920.1_ncrna_XR_003096825.1_135	1058	901.984	118	34.1324
lcl|NW_011929931.1_mrna_XM_025219369.1_136	330	174.567	8.40568	12.563
lcl|NW_011929931.1_mrna_XM_025219389.1_137	1021	864.984	61	18.3995
lcl|NW_011929931.1_mrna_XM_011645093.1_138	1414	1257.98	365	75.701
lcl|NW_011929931.1_mrna_XM_011645319.2_139	808	651.984	1908	763.528
lcl|NW_011929931.1_mrna_XM_011645518.2_140	1280	1123.98	199.041	46.2026
lcl|NW_011929931.1_mrna_XM_011645437.2_141	1340	1183.98	850.959	187.52
lcl|NW_011929934.1_mrna_XM_011645640.1_142	1403	1246.98	170	35.569
lcl|NW_011929936.1_ncrna_XR_968311.1_143	380	224.209	38.6763	45.0066
lcl|NW_011929937.1_mrna_XM_011646207.1_144	680	523.984	8	3.98342
lcl|NW_011929937.1_mrna_XM_011645837.2_145	489	332.984	59	46.2288
lcl|NW_011929937.1_mrna_XM_011645962.2_146	726	569.984	58	26.5491
lcl|NW_011929937.1_mrna_XM_011646084.2_147	401	245.115	447	475.797
lcl|NW_011929949.1_mrna_XM_011646434.1_148	944	787.984	78	25.8262
lcl|NW_011929952.1_mrna_XM_011646634.2_149	2550	2393.98	8.04453	0.876725
lcl|NW_011929952.1_mrna_XM_025219565.1_150	2817	2660.98	186.284	18.2649
lcl|NW_011929952.1_mrna_XM_011646548.1_151	2709	2552.98	6.67116	0.681768
lcl|NW_011929960.1_mrna_XM_011646956.1_152	1146	989.984	176.746	46.5806
lcl|NW_011929986.1_mrna_XM_011647074.1_153	909	752.984	290	100.484
lcl|NW_011929988.1_mrna_XM_011647188.2_154	708	551.984	79	37.3409
lcl|NW_011929993.1_mrna_XM_011647303.2_155	3716	3559.98	2.02956	0.148743
lcl|NW_011929993.1_mrna_XM_011647380.2_156	3030	2873.98	174.179	15.8123
lcl|NW_011929993.1_mrna_XM_025219719.1_157	2804	2647.98	169.791	16.7295
lcl|NW_011929993.1_mrna_XM_011647495.2_158	1605	1448.98	298.798	53.802
lcl|NW_011929993.1_mrna_XM_011647576.2_159	1590	1433.98	2574.2	468.362
lcl|NW_011929996.1_mrna_XM_011647694.2_160	1431	1274.98	1	0.204635
lcl|NW_011930011.1_mrna_XM_011647800.1_161	604	447.984	7	4.0768
lcl|NW_011930013.1_mrna_XM_011647994.1_162	753	596.984	323.589	141.421
lcl|NW_011930013.1_mrna_XM_011647916.1_163	920	763.984	74.4107	25.4118
lcl|NW_011930018.1_mrna_XM_011648230.1_164	933	776.984	8.80004	2.95499
lcl|NW_011930028.1_mrna_XM_011648416.2_165	4603	4446.98	1013.3	59.4505
lcl|NW_011930028.1_mrna_XM_011648435.2_166	4597	4440.98	1863.7	109.492
lcl|NW_011930028.1_mrna_XM_011648404.1_167	1143	986.984	2	0.528693
lcl|NW_011930029.1_ncrna_XR_968479.2_168	558	401.984	3	1.94714
lcl|NW_011930029.1_mrna_XM_025219852.1_169	1430	1273.98	0	0
lcl|NW_011930040.1_mrna_XM_011648453.2_170	1036	879.984	260.304	77.1774
lcl|NW_011930040.1_mrna_XM_011648463.2_171	981	824.984	11.6957	3.69883
lcl|NW_011930040.1_mrna_XM_011648475.1_172	5535	5378.98	1305.31	63.3136
lcl|NW_011930041.1_mrna_XM_025219862.1_173	546	389.984	0	0
lcl|NW_011930041.1_mrna_XM_011648487.1_174	315	159.784	1	1.63287
lcl|NW_011930056.1_mrna_XM_011648549.1_175	432	276.014	0	0
lcl|NW_011930060.1_mrna_XM_011648560.1_176	1227	1070.98	4	0.974453
lcl|NW_011930063.1_trna_177	72	14.1429	21.4337	395.406
lcl|NW_011930065.1_mrna_XM_011648573.2_178	909	752.984	0	0
lcl|NW_011930066.1_mrna_XM_025219877.1_179	630	473.984	0	0
lcl|NW_011930078.1_mrna_XM_011648610.2_180	509	352.984	18	13.3046
lcl|NW_011930083.1_ncrna_XR_968484.1_181	529	372.984	25.105	17.5612
lcl|NW_011930083.1_ncrna_XR_003096932.1_182	661	504.984	61.895	31.9788
lcl|NW_011930083.1_ncrna_XR_968485.2_183	680	523.984	0	0
lcl|NW_011930083.1_mrna_XM_011648655.2_184	599	442.984	87.0968	51.2977
lcl|NW_011930083.1_mrna_XM_011648645.2_185	564	407.984	428.903	274.284
lcl|NW_011930083.1_mrna_XM_011648633.1_186	414	258.014	110.423	111.66
lcl|NW_011930096.1_mrna_XM_011648668.1_187	1728	1571.98	180.276	29.9209
lcl|NW_011930096.1_mrna_XM_011648685.1_188	1492	1335.98	156.872	30.6357
lcl|NW_011930096.1_mrna_XM_011648677.2_189	2938	2781.98	44.3204	4.15655
lcl|NW_011930099.1_mrna_XM_011648714.2_190	1010	853.984	179	54.6874
lcl|NW_011930119.1_mrna_XM_011648739.1_191	1690	1533.98	337.233	57.3579
lcl|NW_011930129.1_mrna_XM_011648774.2_192	723	566.984	5	2.30082
lcl|NW_011930130.1_mrna_XM_011648786.2_193	1982	1825.98	1.49514	0.213632
lcl|NW_011930130.1_mrna_XM_025219922.1_194	1978	1821.98	20.5049	2.93627
lcl|NW_011930130.1_mrna_XM_011648816.2_195	1243	1086.98	590.419	141.717
lcl|NW_011930130.1_mrna_XM_011648797.2_196	872	715.984	99.9128	36.4084
lcl|NW_011930130.1_mrna_XM_011648805.2_197	780	623.984	10.6686	4.46085
lcl|NW_011930137.1_mrna_XM_011648828.2_198	892	735.984	91	32.2594
lcl|NW_011930156.1_mrna_XM_011648840.2_199	890	733.984	11	3.91012
lcl|NW_011930164.1_mrna_XM_011648844.1_200	647	490.984	0	0
lcl|NW_011930175.1_mrna_XM_011648869.2_201	460	304.014	2	1.7164
lcl|NW_011930176.1_mrna_XM_011648879.1_202	467	310.984	7	5.87278
lcl|NW_011930177.1_trna_203	72	14.1429	21.4337	395.406
lcl|NW_011930180.1_mrna_XM_011648891.1_204	401	245.115	0	0
lcl|NW_011930187.1_mrna_XM_011648903.1_205	645	488.984	324	172.876
lcl|NW_011930189.1_mrna_XM_011648914.2_206	654	497.984	16	8.38279
lcl|NW_011930189.1_ncrna_XR_968501.1_207	774	617.984	4	1.68875
lcl|NW_011930190.1_mrna_XM_011648933.2_208	840	683.984	10	3.8145
lcl|NW_011930194.1_mrna_XM_025219961.1_209	729	572.984	0	0
lcl|NW_011930194.1_mrna_XM_025219963.1_210	1258	1101.98	2	0.47352
lcl|NW_011930213.1_mrna_XM_011648988.1_211	639	482.984	188	101.557
lcl|NW_011930217.1_ncrna_XR_003096940.1_212	1373	1216.98	108	23.1538
lcl|NW_011930217.1_mrna_XM_011649024.2_213	3179	3022.98	111.197	9.59711
lcl|NW_011930217.1_mrna_XM_011649006.2_214	3184	3027.98	1.50902	0.130024
lcl|NW_011930217.1_mrna_XM_011649033.2_215	3115	2958.98	20.9766	1.84959
lcl|NW_011930217.1_mrna_XM_011649015.2_216	2890	2733.98	606.317	57.8612
lcl|NW_011930217.1_mrna_XM_011649045.2_217	1570	1413.98	598	110.342
lcl|NW_011930217.1_mrna_XM_011649054.2_218	8897	8740.98	4503	134.408
lcl|NW_011930217.1_mrna_XM_011649091.1_219	2575	2418.98	1265	136.44
lcl|NW_011930217.1_mrna_XM_011649065.2_220	1086	929.984	584	163.84
lcl|NW_011930219.1_mrna_XM_011649098.2_221	658	501.984	795	413.201
lcl|NW_011930224.1_mrna_XM_011649120.2_222	701	544.984	0	0
lcl|NW_011930224.1_mrna_XM_011649132.2_223	936	779.984	0	0
lcl|NW_011930224.1_mrna_XM_025219989.1_224	834	677.984	0	0
lcl|NW_011930224.1_mrna_XM_025219992.1_225	1131	974.984	2	0.5352
lcl|NW_011930224.1_mrna_XM_011649164.1_226	632	475.984	1	0.54814
lcl|NW_011930233.1_trna_227	72	14.1429	0	0
lcl|NW_011930237.1_mrna_XM_011649184.2_228	722	565.984	478	220.347
lcl|NW_011930248.1_mrna_XM_011649196.1_229	532	375.984	14	9.71499
lcl|NW_011930255.1_mrna_XM_011649212.2_230	1049	892.984	88	25.7112
lcl|NW_011930259.1_mrna_XM_011649219.2_231	773	616.984	502	212.282
lcl|NW_011930271.1_trna_232	73	14.5	0	0
lcl|NW_011930280.1_trna_233	72	14.1429	0	0
lcl|NW_011930283.1_mrna_XM_011649240.1_234	723	566.984	95	43.7156
lcl|NW_011930291.1_ncrna_XR_968548.1_235	796	639.984	161	65.6358
lcl|NW_011930309.1_ncrna_XR_968551.2_236	502	345.984	7	5.27869
lcl|NW_011930311.1_mrna_XM_011649289.1_237	1040	883.984	40	11.8059
lcl|NW_011930319.1_mrna_XM_011649304.1_238	921	764.984	38	12.9603
lcl|NW_011930352.1_mrna_XM_011649353.2_239	579	422.984	302	186.28
lcl|NW_011930364.1_mrna_XM_011649363.2_240	629	472.984	29	15.9969
lcl|NW_011930370.1_mrna_XM_025220031.1_241	810	653.984	4084	1629.3
lcl|NW_011930374.1_mrna_XM_011649397.1_242	503	346.984	16	12.0308
lcl|NW_011930385.1_mrna_XM_011649408.1_243	681	524.984	195	96.9108
lcl|NW_011930411.1_mrna_XM_011649421.2_244	773	616.984	14	5.92022
lcl|NW_011930427.1_ncrna_XR_968560.1_245	309	153.877	0	0
lcl|NW_011930427.1_mrna_XM_011649454.2_246	1522	1365.98	486.246	92.874
lcl|NW_011930427.1_mrna_XM_011649443.2_247	1241	1084.98	217.754	52.3632
lcl|NW_011930427.1_mrna_XM_011649467.2_248	924	767.984	1	0.339728
lcl|NW_011930429.1_mrna_XM_011649478.1_249	452	296.014	0	0
lcl|NW_011930443.1_mrna_XM_025220047.1_250	620	463.984	0	0
lcl|NW_011930459.1_mrna_XM_011649503.2_251	331	175.567	3	4.45822
lcl|NW_011930470.1_trna_252	72	14.1429	0.64536	11.9055
lcl|NW_011930487.1_mrna_XM_011649525.1_253	659	502.984	19	9.8556
lcl|NW_011930508.1_mrna_XM_011649537.2_254	594	437.984	111.536	66.442
lcl|NW_011930520.1_mrna_XM_025220056.1_255	918	761.984	3.45961	1.18458
lcl|NW_011930531.1_mrna_XM_025220058.1_256	371	215.209	54	65.4662
lcl|NW_011930554.1_mrna_XM_011649547.1_257	609	452.984	1748	1006.8
lcl|NW_011930559.1_mrna_XM_011649558.2_258	878	721.984	77	27.8258
lcl|NW_011930574.1_trna_259	72	14.1429	55.1314	1017.06
lcl|NW_011930597.1_mrna_XM_025220068.1_260	577	420.984	0	0
lcl|NW_011930597.1_mrna_XM_011649585.1_261	966	809.984	28.7582	9.26335
lcl|NW_011930608.1_mrna_XM_011649610.1_262	477	320.984	12	9.75398
lcl|NW_011930675.1_mrna_XM_011649620.1_263	633	476.984	3	1.64097
lcl|NW_011930681.1_mrna_XM_011649631.1_264	319	163.719	0	0
lcl|NW_011930700.1_mrna_XM_011649644.2_265	704	547.984	142	67.609
lcl|NW_011930706.1_mrna_XM_011649689.1_266	1735	1578.98	349	57.6675
lcl|NW_011930706.1_mrna_XM_025220082.1_267	3584	3427.98	281	21.3871
lcl|NW_011930706.1_mrna_XM_011649677.1_268	7363	7206.98	261	9.44867
lcl|NW_011930706.1_mrna_XM_011649664.2_269	870	713.984	6.41175	2.343
lcl|NW_011930706.1_mrna_XM_011649655.1_270	878	721.984	72.5882	26.2315
lcl|NW_011930706.1_mrna_XM_011649713.1_271	2538	2381.98	64	7.01011
lcl|NW_011930729.1_mrna_XM_011649725.1_272	356	200.312	154	200.584
lcl|NW_011930768.1_mrna_XM_011649738.1_273	354	198.312	0	0
lcl|NW_011930830.1_mrna_XM_011649750.2_274	796	639.984	107	43.6213
lcl|NW_011930836.1_mrna_XM_025220091.1_275	650	493.984	76	40.1407
lcl|NW_011930901.1_ncrna_XR_968585.2_276	434	278.014	566	531.169
lcl|NW_011930915.1_mrna_XM_025220103.1_277	8668	8511.98	140	4.29122
lcl|NW_011930915.1_mrna_XM_025220114.1_278	2375	2218.98	1	0.117579
lcl|NW_011930915.1_mrna_XM_025220104.1_279	1513	1356.98	9.80566	1.88532
lcl|NW_011930915.1_mrna_XM_025220105.1_280	1151	994.984	5.19434	1.36207
lcl|NW_011930915.1_mrna_XM_011649788.2_281	1298	1141.98	430.913	98.4495
lcl|NW_011930915.1_mrna_XM_011649794.2_282	1259	1102.98	0	0
lcl|NW_011930915.1_mrna_XM_011649802.2_283	1247	1090.98	229.763	54.9471
lcl|NW_011930915.1_mrna_XM_011649810.2_284	1249	1092.98	60.3239	14.3999
lcl|NW_011930915.1_mrna_XM_011649845.2_285	820	663.984	26	10.2164
lcl|NW_011930915.1_mrna_XM_025220117.1_286	2478	2321.98	0.00958413	0.0010769
lcl|NW_011930915.1_mrna_XM_011649840.2_287	2463	2306.98	21.9904	2.48698
lcl|NW_011930915.1_ncrna_XR_968591.2_288	499	342.984	1	0.760694
lcl|NW_011930915.1_mrna_XM_011649820.2_289	1031	874.984	410	122.255
lcl|NW_011930915.1_mrna_XM_011649857.2_290	2377	2220.98	0	0
lcl|NW_011930915.1_mrna_XM_025220124.1_291	3577	3420.98	947.07	72.2295
lcl|NW_011930915.1_mrna_XM_011649891.2_292	3956	3799.98	1126	77.3108
lcl|NW_011930915.1_mrna_XM_011649903.1_293	1294	1137.98	129.991	29.8032
lcl|NW_011930915.1_mrna_XM_011649910.1_294	901	744.984	61.0085	21.3662
lcl|NW_011930923.1_mrna_XM_011649940.1_295	534	377.984	1	0.690256
lcl|NW_011930930.1_mrna_XM_011649953.1_296	869	712.984	2	0.73187
lcl|NW_011930933.1_mrna_XM_025220133.1_297	2778	2621.98	18	1.79113
lcl|NW_011930952.1_mrna_XM_011649989.2_298	733	576.984	286	129.326
lcl|NW_011930955.1_mrna_XM_011650003.2_299	587	430.984	2	1.21074
lcl|NW_011930963.1_ncrna_XR_968604.1_300	138	19.2229	1	13.5727
lcl|NW_011931006.1_mrna_XM_011650044.2_301	468	311.984	4	3.34512
lcl|NW_011931055.1_mrna_XM_011631311.2_302	1179	1022.98	1	0.255044
lcl|NW_011931055.1_mrna_XM_011650071.2_303	1963	1806.98	0	0
lcl|NW_011931055.1_mrna_XM_011650061.2_304	1990	1833.98	63.8887	9.08892
lcl|NW_011931055.1_mrna_XM_011650053.2_305	2018	1861.98	86.0196	12.0533
lcl|NW_011931055.1_mrna_XM_025217076.1_306	1221	1064.98	111.54	27.3256
lcl|NW_011931055.1_mrna_XM_011650089.2_307	1349	1192.98	16.5521	3.61994
lcl|NW_011931055.1_mrna_XM_011631132.2_308	1380	1223.98	40	8.52644
lcl|NW_011931055.1_mrna_XM_011631180.1_309	1132	975.984	0	0
lcl|NW_011931055.1_mrna_XM_011631163.1_310	1297	1140.98	1	0.228667
lcl|NW_011931055.1_mrna_XM_011631191.1_311	1105	948.984	0	0
lcl|NW_011931055.1_mrna_XM_011631209.2_312	1314	1157.98	5.89498	1.3282
lcl|NW_011931055.1_mrna_XM_011631203.1_313	1265	1108.98	4.10502	0.965769
lcl|NW_011931055.1_mrna_XM_011631230.2_314	1581	1424.98	76.1886	13.9497
lcl|NW_011931055.1_mrna_XM_011631221.2_315	1865	1708.98	49.8114	7.60457
lcl|NW_011931055.1_mrna_XM_011631240.1_316	1067	910.984	58	16.6112
lcl|NW_011931055.1_mrna_XM_011631248.2_317	1963	1806.98	0	0
lcl|NW_011931055.1_mrna_XM_011631254.2_318	1959	1802.98	0	0
lcl|NW_011931055.1_mrna_XM_011631262.2_319	1981	1824.98	31.1479	4.45301
lcl|NW_011931055.1_mrna_XM_011631279.2_320	1742	1585.98	14.0919	2.31823
lcl|NW_011931055.1_mrna_XM_011631271.2_321	1739	1582.98	57.8019	9.52685
lcl|NW_011931055.1_mrna_XM_011631288.2_322	1556	1399.98	61.9582	11.5467
lcl|NW_011931055.1_mrna_XM_011631299.2_323	1113	956.984	6	1.6358
lcl|NW_011931080.1_mrna_XM_011631355.1_324	351	195.312	0	0
lcl|NW_011931101.1_rrna_XR_003096502.1_325	155	26.8821	1205	11695.2
lcl|NW_011931125.1_ncrna_XR_967222.2_326	180	41.2442	10.107	63.9354
lcl|NW_011931130.1_mrna_XM_011631381.1_327	526	369.984	1	0.705181
lcl|NW_011931133.1_mrna_XM_011631392.2_328	452	296.014	15	13.2209
lcl|NW_011931134.1_mrna_XM_011631437.2_329	890	733.984	73.2934	26.0533
lcl|NW_011931134.1_mrna_XM_011631428.2_330	1500	1343.98	73.1799	14.2063
lcl|NW_011931134.1_mrna_XM_011631402.2_331	1572	1415.98	11.1394	2.05252
lcl|NW_011931134.1_mrna_XM_011631411.1_332	1356	1199.98	14.4019	3.13133
lcl|NW_011931134.1_mrna_XM_025217103.1_333	2096	1939.98	0	0
