target_id	length	eff_length	est_counts	tpm
lcl|NW_012026774.1_mrna_XM_011709996.1_45	2301	2185.25	353.828	39.6749
lcl|NW_012026774.1_mrna_XM_011686282.1_46	3078	2962.25	141.391	11.6957
lcl|NW_012026774.1_mrna_XM_011686007.1_47	2118	2002.25	148.609	18.1865
lcl|NW_012026774.1_mrna_XM_011686078.1_48	2002	1886.25	0	0
lcl|NW_012026774.1_mrna_XM_011686158.1_49	1999	1883.25	0	0
lcl|NW_012026774.1_mrna_XM_011686691.1_50	2279	2163.25	15.6265	1.77002
lcl|NW_012026774.1_mrna_XM_011686611.1_51	2275	2159.25	87.3735	9.91519
lcl|NW_012026774.1_mrna_XM_011686485.1_52	2245	2129.25	393	45.2262
lcl|NW_012026774.1_mrna_XM_011686389.1_53	1302	1186.25	349	72.0897
lcl|NW_012026774.1_mrna_XM_011686876.1_54	2727	2611.25	814.495	76.4301
lcl|NW_012026774.1_ncrna_XR_974221.1_55	2833	2717.25	162.505	14.6542
lcl|NW_012026774.1_mrna_XM_011686976.1_56	2006	1890.25	12	1.55556
lcl|NW_012026774.1_ncrna_XR_974281.1_57	454	339.25	0	0
lcl|NW_012026774.1_mrna_XM_011687496.1_58	2292	2176.25	185	20.8299
lcl|NW_012026774.1_mrna_XM_011687395.1_59	1929	1813.25	0	0
lcl|NW_012026774.1_mrna_XM_011687279.1_60	752	636.405	0	0
lcl|NW_012026774.1_mrna_XM_011687178.1_61	2602	2486.25	0.00028773	2.83573e-05
lcl|NW_012026774.1_mrna_XM_011687101.1_62	2700	2584.25	20.9997	1.99115
lcl|NW_012026774.1_mrna_XM_011688100.1_63	2535	2419.25	4130	418.306
lcl|NW_012026774.1_ncrna_XR_974302.1_64	689	573.405	4	1.70932
lcl|NW_012026774.1_mrna_XM_011687915.1_65	847	731.369	45990	15408.2
lcl|NW_012026774.1_ncrna_XR_974289.1_66	669	553.433	10	4.42752
lcl|NW_012026774.1_mrna_XM_011687704.1_67	827	711.369	7	2.41117
lcl|NW_012026774.1_mrna_XM_011686792.1_68	12337	12221.3	388.887	7.79709
lcl|NW_012026774.1_trna_69	74	16.2593	1.2	18.0844
lcl|NW_012026774.1_ncrna_XR_974309.1_70	813	697.405	24	8.43241
lcl|NW_012026774.1_mrna_XM_011688649.1_71	2653	2537.25	20.4618	1.97608
lcl|NW_012026774.1_mrna_XM_011688836.1_72	2898	2782.25	25.9602	2.28632
lcl|NW_012026774.1_mrna_XM_011688568.1_73	2651	2535.25	68.9301	6.66213
lcl|NW_012026774.1_mrna_XM_011688781.1_74	2574	2458.25	293.154	29.221
lcl|NW_012026774.1_mrna_XM_011688726.1_75	2895	2779.25	112.494	9.91802
lcl|NW_012026774.1_mrna_XM_011688446.1_76	5443	5327.25	94.8947	4.36479
lcl|NW_012026774.1_mrna_XM_011688276.1_77	5446	5330.25	117.072	5.38183
lcl|NW_012026774.1_mrna_XM_011688367.1_78	4286	4170.25	0.0334058	0.00196284
lcl|NW_012026774.1_mrna_XM_011688954.1_79	490	374.933	1029	672.492
lcl|NW_012026774.1_mrna_XM_011689142.1_80	6579	6463.25	138.255	5.24148
lcl|NW_012026774.1_mrna_XM_011689268.1_81	6516	6400.25	233.353	8.9339
lcl|NW_012026774.1_mrna_XM_011689083.1_82	6451	6335.25	6.9266	0.267905
lcl|NW_012026774.1_mrna_XM_011689190.1_83	6387	6271.25	13.4656	0.526134
lcl|NW_012026774.1_mrna_XM_011689460.1_84	5103	4987.25	144.449	7.09704
lcl|NW_012026774.1_mrna_XM_011689390.1_85	4769	4653.25	307.551	16.1952
lcl|NW_012026774.1_mrna_XM_011689588.1_86	1287	1171.25	179.99	37.655
lcl|NW_012026774.1_mrna_XM_011689675.1_87	1179	1063.25	48.01	11.0642
lcl|NW_012026774.1_mrna_XM_011689799.1_88	1128	1012.25	558.305	135.147
lcl|NW_012026774.1_mrna_XM_011689886.1_89	1106	990.253	17.6949	4.37852
lcl|NW_012026774.1_mrna_XM_011689991.1_90	1718	1602.25	40.1891	6.14613
lcl|NW_012026774.1_mrna_XM_011690838.1_91	1411	1295.25	164	31.0252
lcl|NW_012026774.1_mrna_XM_011690722.1_92	1046	930.253	497	130.912
lcl|NW_012026774.1_mrna_XM_011690608.1_93	6092	5976.25	12	0.492014
lcl|NW_012026774.1_mrna_XM_011690144.1_94	4929	4813.25	0	0
lcl|NW_012026774.1_mrna_XM_011690091.1_95	4914	4798.25	292.884	14.9568
lcl|NW_012026774.1_mrna_XM_011690203.1_96	4803	4687.25	0.701524	0.0366732
lcl|NW_012026774.1_mrna_XM_011690287.1_97	5144	5028.25	0	0
lcl|NW_012026774.1_mrna_XM_011690357.1_98	5037	4921.25	127.407	6.34369
lcl|NW_012026774.1_mrna_XM_011690518.1_99	4478	4362.25	32.0072	1.79789
lcl|NW_012026774.1_mrna_XM_011690445.1_100	5167	5051.25	0	0
lcl|NW_012026774.1_mrna_XM_011690968.1_101	1022	906.253	70.604	19.0899
lcl|NW_012026774.1_mrna_XM_011691038.1_102	913	797.295	5.39603	1.65837
lcl|NW_012026774.1_mrna_XM_011691272.1_103	1267	1151.25	145.519	30.9724
lcl|NW_012026774.1_mrna_XM_011691155.1_104	1794	1678.25	18.4808	2.69829
lcl|NW_012026774.1_ncrna_XR_974554.1_105	668	552.433	0	0
lcl|NW_012026774.1_mrna_XM_011691482.1_106	2265	2149.25	140	15.9612
lcl|NW_012026774.1_mrna_XM_011691702.1_107	3859	3743.25	243	15.9068
lcl|NW_012026774.1_mrna_XM_011691607.1_108	1511	1395.25	2	0.351238
lcl|NW_012026774.1_mrna_XM_011691819.1_109	7739	7623.25	126	4.05
lcl|NW_012026774.1_mrna_XM_011692107.1_110	1776	1660.25	45.1219	6.65944
lcl|NW_012026774.1_mrna_XM_011692021.1_111	2899	2783.25	144.143	12.6901
lcl|NW_012026774.1_mrna_XM_011692175.1_112	2723	2607.25	39.7356	3.7344
lcl|NW_012026774.1_ncrna_XR_974587.1_113	557	441.651	5	2.77406
lcl|NW_012026774.1_mrna_XM_011692286.1_114	1964	1848.25	16	2.12121
lcl|NW_012026774.1_mrna_XM_011692406.1_115	2071	1955.25	124.768	15.636
lcl|NW_012026774.1_mrna_XM_011692485.1_116	2075	1959.25	17.2321	2.15513
lcl|NW_012026774.1_mrna_XM_011692594.1_117	4756	4640.25	100	5.2806
lcl|NW_012026774.1_mrna_XM_011692669.1_118	4753	4637.25	0	0
lcl|NW_012026774.1_mrna_XM_011692780.1_119	2547	2431.25	51	5.14002
lcl|NW_012026774.1_mrna_XM_011692867.1_120	1928	1812.25	0	0
lcl|NW_012026774.1_mrna_XM_011693057.1_121	2571	2455.25	30.6395	3.05781
lcl|NW_012026774.1_mrna_XM_011692979.1_122	2629	2513.25	127.361	12.4172
lcl|NW_012026774.1_mrna_XM_011693178.1_123	1033	917.253	96	25.6453
lcl|NW_012026774.1_mrna_XM_011693280.1_124	1737	1621.25	4	0.604553
lcl|NW_012026774.1_mrna_XM_011693410.1_125	1395	1279.25	429	82.1724
lcl|NW_012026774.1_mrna_XM_011693982.1_126	2065	1949.25	0	0
lcl|NW_012026774.1_mrna_XM_011693900.1_127	2184	2068.25	20.7168	2.45439
lcl|NW_012026774.1_mrna_XM_011693822.1_128	2187	2071.25	40.2832	4.76558
lcl|NW_012026774.1_mrna_XM_011693611.1_129	3360	3244.25	31.2673	2.36157
lcl|NW_012026774.1_mrna_XM_011693698.1_130	3149	3033.25	29.7327	2.40188
lcl|NW_012026774.1_mrna_XM_011693525.1_131	3334	3218.25	0	0
lcl|NW_012026774.1_mrna_XM_011694481.1_132	3207	3091.25	211.089	16.7323
lcl|NW_012026774.1_mrna_XM_011694725.1_133	2906	2790.25	147.795	12.979
lcl|NW_012026774.1_mrna_XM_011694556.1_134	2745	2629.25	258.983	24.1359
lcl|NW_012026774.1_mrna_XM_011694643.1_135	2741	2625.25	215.133	20.0798
lcl|NW_012026774.1_mrna_XM_011694191.1_136	9253	9137.25	26.5843	0.71291
lcl|NW_012026774.1_mrna_XM_011694107.1_137	9258	9142.25	0	0
lcl|NW_012026774.1_mrna_XM_011694278.1_138	9219	9103.25	372.056	10.0147
lcl|NW_012026774.1_mrna_XM_011694367.1_139	9213	9097.25	167.36	4.50781
lcl|NW_012026774.1_mrna_XM_011694840.1_140	1587	1471.25	1239.18	206.382
lcl|NW_012026774.1_mrna_XM_011694910.1_141	1390	1274.25	398.02	76.5375
lcl|NW_012026774.1_mrna_XM_011694992.1_142	1320	1204.25	484.798	98.6433
lcl|NW_012026774.1_mrna_XM_011695233.1_143	3258	3142.25	0	0
lcl|NW_012026774.1_mrna_XM_011695318.1_144	3241	3125.25	152.399	11.9488
lcl|NW_012026774.1_mrna_XM_011695110.1_145	3197	3081.25	9.60058	0.763476
lcl|NW_012026774.1_mrna_XM_011695431.1_146	1251	1135.25	26	5.61184
lcl|NW_012026774.1_mrna_XM_011695555.1_147	2289	2173.25	187.966	21.1931
lcl|NW_012026774.1_mrna_XM_011686803.1_148	1801	1685.25	116.924	17.0005
lcl|NW_012026774.1_mrna_XM_011695759.1_149	1011	895.253	62.7723	17.181
lcl|NW_012026774.1_mrna_XM_011695678.1_150	1042	926.253	1168.23	309.046
lcl|NW_012026774.1_mrna_XM_011695873.1_151	2392	2276.25	519	55.8691
lcl|NW_012026774.1_mrna_XM_011696118.1_152	2620	2504.25	436	42.6612
lcl|NW_012026774.1_mrna_XM_011695989.1_153	3856	3740.25	455	29.8082
lcl|NW_012026774.1_mrna_XM_011696226.1_154	921	805.295	397	120.798
lcl|NW_012026774.1_mrna_XM_011696419.1_155	6604	6488.25	387.362	14.629
lcl|NW_012026774.1_ncrna_XR_974942.1_156	1787	1671.25	10.6379	1.55968
lcl|NW_012026774.1_mrna_XM_011698375.1_157	1117	1001.25	346.812	84.874
lcl|NW_012026774.1_mrna_XM_011698252.1_158	3228	3112.25	206.188	16.2336
lcl|NW_012026774.1_mrna_XM_011698135.1_159	1524	1408.25	478	83.171
lcl|NW_012026774.1_mrna_XM_011698023.1_160	2691	2575.25	286.7	27.2793
lcl|NW_012026774.1_mrna_XM_011697914.1_161	1219	1103.25	131.3	29.1619
lcl|NW_012026774.1_mrna_XM_011697791.1_162	4279	4163.25	115	6.76846
lcl|NW_012026774.1_mrna_XM_011697674.1_163	1597	1481.25	237	39.2052
lcl|NW_012026774.1_mrna_XM_011697565.1_164	1598	1482.25	198	32.7316
lcl|NW_012026774.1_mrna_XM_011697439.1_165	1787	1671.25	40	5.86466
lcl|NW_012026774.1_mrna_XM_011697226.1_166	1141	1025.25	0	0
lcl|NW_012026774.1_mrna_XM_011697312.1_167	873	757.295	0	0
lcl|NW_012026774.1_mrna_XM_011696792.1_168	1581	1465.25	0	0
lcl|NW_012026774.1_mrna_XM_011697027.1_169	1420	1304.25	0	0
lcl|NW_012026774.1_mrna_XM_011696875.1_170	1605	1489.25	0	0
lcl|NW_012026774.1_mrna_XM_011696948.1_171	1628	1512.25	0	0
lcl|NW_012026774.1_mrna_XM_011697106.1_172	1214	1098.25	0	0
lcl|NW_012026774.1_mrna_XM_011696671.1_173	6425	6309.25	13	0.504883
lcl|NW_012026774.1_mrna_XM_011696542.1_174	1112	996.253	0	0
lcl|NW_012026774.1_mrna_XM_011698503.1_175	1930	1814.25	300	40.518
lcl|NW_012026774.1_mrna_XM_011699934.1_176	3674	3558.25	394	27.1322
lcl|NW_012026774.1_mrna_XM_011686824.1_177	1350	1234.25	0	0
lcl|NW_012026774.1_mrna_XM_011699822.1_178	1668	1552.25	60	9.47139
lcl|NW_012026774.1_mrna_XM_011699305.1_179	1234	1118.25	53.3365	11.6872
lcl|NW_012026774.1_mrna_XM_011699712.1_180	961	845.253	0	0
lcl|NW_012026774.1_mrna_XM_011699000.1_181	1358	1242.25	0	0
lcl|NW_012026774.1_mrna_XM_011699233.1_182	1177	1061.25	17.9475	4.1439
lcl|NW_012026774.1_mrna_XM_011699466.1_183	1344	1228.25	0	0
lcl|NW_012026774.1_mrna_XM_011699387.1_184	1212	1096.25	20.187	4.51218
lcl|NW_012026774.1_mrna_XM_011699158.1_185	1292	1176.25	0	0
lcl|NW_012026774.1_mrna_XM_011699554.1_186	1108	992.253	5.92304	1.46267
lcl|NW_012026774.1_mrna_XM_011699077.1_187	2076	1960.25	0	0
lcl|NW_012026774.1_mrna_XM_011699634.1_188	1454	1338.25	2.60602	0.47716
lcl|NW_012026774.1_mrna_XM_011698873.1_189	5702	5586.25	86	3.77227
lcl|NW_012026774.1_mrna_XM_011698627.1_190	378	264.215	0	0
lcl|NW_012026774.1_mrna_XM_011686828.1_191	753	637.405	2	0.768847
lcl|NW_012026774.1_mrna_XM_011700053.1_192	2035	1919.25	27	3.44712
lcl|NW_012026774.1_mrna_XM_011700256.1_193	2216	2100.25	328	38.2672
lcl|NW_012026774.1_mrna_XM_011700136.1_194	1712	1596.25	0	0
lcl|NW_012026774.1_ncrna_XR_975256.1_195	1102	986.253	0	0
lcl|NW_012026774.1_ncrna_XR_975250.1_196	926	810.295	243	73.4833
lcl|NW_012026774.1_ncrna_XR_975245.1_197	970	854.253	442	126.783
lcl|NW_012026774.1_mrna_XM_011700608.1_198	3040	2924.25	1	0.0837934
lcl|NW_012026774.1_mrna_XM_011700878.1_199	8285	8169.25	33.4392	1.00299
lcl|NW_012026774.1_mrna_XM_011701037.1_200	8296	8180.25	0	0
lcl|NW_012026774.1_mrna_XM_011701117.1_201	7852	7736.25	25.7956	0.817034
lcl|NW_012026774.1_mrna_XM_011701483.1_202	7931	7815.25	0	0
lcl|NW_012026774.1_mrna_XM_011700954.1_203	8010	7894.25	17.2399	0.535118
lcl|NW_012026774.1_mrna_XM_011700812.1_204	8470	8354.25	0	0
lcl|NW_012026774.1_mrna_XM_011700730.1_205	8000	7884.25	0	0
lcl|NW_012026774.1_mrna_XM_011701185.1_206	8045	7929.25	160.865	4.97113
lcl|NW_012026774.1_mrna_XM_011701264.1_207	7767	7651.25	0.00632304	0.000202497
lcl|NW_012026774.1_mrna_XM_011701405.1_208	8070	7954.25	30.717	0.946248
lcl|NW_012026774.1_mrna_XM_011701341.1_209	8464	8348.25	0	0
lcl|NW_012026774.1_mrna_XM_011701943.1_210	3939	3823.25	37.0169	2.37242
lcl|NW_012026774.1_mrna_XM_011701869.1_211	3954	3838.25	0.970241	0.06194
lcl|NW_012026774.1_mrna_XM_011701786.1_212	3972	3856.25	0.0125081	0.00079479
lcl|NW_012026774.1_mrna_XM_011701706.1_213	3987	3871.25	0.000338205	2.14069e-05
lcl|NW_012026774.1_mrna_XM_011702059.1_214	1172	1056.25	408	94.6492
lcl|NW_012026774.1_mrna_XM_011702178.1_215	2268	2152.25	690	78.5563
lcl|NW_012026774.1_mrna_XM_011702291.1_216	2408	2292.25	764	81.6687
lcl|NW_012026774.1_mrna_XM_011702419.1_217	3479	3363.25	5	0.36428
lcl|NW_012026774.1_mrna_XM_011702535.1_218	966	850.253	18	5.18739
lcl|NW_012026774.1_mrna_XM_011702786.1_219	2499	2383.25	0	0
lcl|NW_012026774.1_mrna_XM_011702637.1_220	2418	2302.25	0	0
lcl|NW_012026774.1_mrna_XM_011702714.1_221	2369	2253.25	11.1792	1.2157
lcl|NW_012026774.1_mrna_XM_011702867.1_222	1747	1631.25	23.4812	3.52715
lcl|NW_012026774.1_mrna_XM_011702952.1_223	1447	1331.25	84.3396	15.5237
lcl|NW_012026774.1_mrna_XM_011703146.1_224	1297	1181.25	44.378	9.20555
lcl|NW_012026774.1_mrna_XM_011703210.1_225	1194	1078.25	0	0
lcl|NW_012026774.1_mrna_XM_011703064.1_226	2849	2733.25	1.62202	0.145413
lcl|NW_012026774.1_mrna_XM_011703370.1_227	1513	1397.25	0	0
lcl|NW_012026774.1_mrna_XM_011703287.1_228	1496	1380.25	0	0
lcl|NW_012026774.1_mrna_XM_011703575.1_229	2023	1907.25	0	0
lcl|NW_012026774.1_mrna_XM_011703488.1_230	1451	1335.25	1	0.183511
lcl|NW_012026774.1_mrna_XM_011703700.1_231	1667	1551.25	922	145.638
lcl|NW_012026774.1_mrna_XM_011704143.1_232	1103	987.253	0	0
lcl|NW_012026774.1_mrna_XM_011704356.1_233	1048	932.253	2.67271	0.702494
lcl|NW_012026774.1_mrna_XM_011704211.1_234	1151	1035.25	0	0
lcl|NW_012026774.1_mrna_XM_011704282.1_235	1126	1010.25	12.952	3.14145
lcl|NW_012026774.1_mrna_XM_011704428.1_236	911	795.295	4.37534	1.34806
lcl|NW_012026774.1_ncrna_XR_975598.1_237	256	146.388	70	117.17
lcl|NW_012026774.1_mrna_XM_011705069.1_238	660	544.433	4.83151	2.17452
lcl|NW_012026774.1_mrna_XM_011704988.1_239	915	799.295	904.217	277.199
lcl|NW_012026774.1_mrna_XM_011704774.1_240	1514	1398.25	304.727	53.401
lcl|NW_012026774.1_mrna_XM_011704622.1_241	1419	1303.25	4.09867	0.770619
lcl|NW_012026774.1_mrna_XM_011704699.1_242	1299	1183.25	53.7925	11.1396
lcl|NW_012026774.1_mrna_XM_011704860.1_243	1160	1044.25	283.334	66.484
lcl|NW_012026774.1_mrna_XM_011705191.1_244	1249	1133.25	991	214.275
lcl|NW_012026774.1_mrna_XM_011705311.1_245	2620	2504.25	94.6986	9.26595
lcl|NW_012026774.1_mrna_XM_011705481.1_246	1296	1180.25	184.73	38.352
lcl|NW_012026774.1_mrna_XM_011705655.1_247	1257	1141.25	0	0
lcl|NW_012026774.1_mrna_XM_011705573.1_248	1430	1314.25	30.4541	5.67794
lcl|NW_012026774.1_mrna_XM_011705395.1_249	1461	1345.25	51.117	9.31079
lcl|NW_012026774.1_mrna_XM_011705771.1_250	2359	2243.25	100	10.9231
lcl|NW_012026774.1_mrna_XM_011705891.1_251	2396	2280.25	0	0
lcl|NW_012026774.1_mrna_XM_011705967.1_252	1825	1709.25	0	0
lcl|NW_012026774.1_mrna_XM_011686842.1_253	2085	1969.25	5	0.622148
lcl|NW_012026774.1_mrna_XM_011706081.1_254	1929	1813.25	10	1.35135
lcl|NW_012026774.1_mrna_XM_011706195.1_255	2326	2210.25	58	6.43
lcl|NW_012026774.1_mrna_XM_011706308.1_256	2114	1998.25	125	15.328
lcl|NW_012026774.1_mrna_XM_011706568.1_257	1299	1183.25	31.8021	6.58572
lcl|NW_012026774.1_mrna_XM_011706623.1_258	1271	1155.25	27.6309	5.86062
lcl|NW_012026774.1_mrna_XM_011706427.1_259	1329	1213.25	8.56695	1.73021
lcl|NW_012026774.1_mrna_XM_011706505.1_260	1372	1256.25	0	0
lcl|NW_012026774.1_mrna_XM_011706718.1_261	707	591.405	7069.34	2929
lcl|NW_012026774.1_mrna_XM_011706785.1_262	648	532.46	2103.66	968.083
lcl|NW_012026774.1_mrna_XM_011706937.1_263	2645	2529.25	93.2886	9.03777
lcl|NW_012026774.1_mrna_XM_011706875.1_264	2538	2422.25	29.2596	2.95987
lcl|NW_012026774.1_mrna_XM_011707215.1_265	2756	2640.25	0	0
lcl|NW_012026774.1_mrna_XM_011706999.1_266	2636	2520.25	83.6436	8.13231
lcl|NW_012026774.1_mrna_XM_011707077.1_267	2858	2742.25	6.80823	0.608348
lcl|NW_012026774.1_mrna_XM_011707150.1_268	2683	2567.25	0	0
lcl|NW_012026774.1_trna_269	73	15.928	0	0
lcl|NW_012026774.1_mrna_XM_011686854.1_270	2953	2837.25	58	5.00905
lcl|NW_012026774.1_mrna_XM_011707436.1_271	2536	2420.25	87.1979	8.82816
lcl|NW_012026774.1_mrna_XM_011707680.1_272	2513	2397.25	0	0
lcl|NW_012026774.1_mrna_XM_011707499.1_273	2911	2795.25	0	0
lcl|NW_012026774.1_mrna_XM_011707308.1_274	3075	2959.25	163.579	13.5447
lcl|NW_012026774.1_mrna_XM_011707367.1_275	3092	2976.25	1.80803e-08	1.48854e-09
lcl|NW_012026774.1_mrna_XM_011707747.1_276	2574	2458.25	29.8381	2.9742
lcl|NW_012026774.1_mrna_XM_011707558.1_277	2805	2689.25	20.3848	1.85738
lcl|NW_012026774.1_mrna_XM_011707618.1_278	2472	2356.25	0	0
lcl|NW_012026774.1_mrna_XM_011707810.1_279	2474	2358.25	0	0
lcl|NW_012026774.1_mrna_XM_011707955.1_280	1926	1810.25	59.6675	8.0765
lcl|NW_012026774.1_mrna_XM_011708198.1_281	1787	1671.25	26.428	3.87478
lcl|NW_012026774.1_mrna_XM_011707893.1_282	2457	2341.25	84.9045	8.88602
lcl|NW_012026774.1_mrna_XM_011708017.1_283	2188	2072.25	0	0
lcl|NW_012026774.1_mrna_XM_011708075.1_284	2173	2057.25	0	0
lcl|NW_012026774.1_mrna_XM_011708137.1_285	2103	1987.25	0	0
lcl|NW_012026774.1_mrna_XM_011708485.1_286	6388	6272.25	23.2968	0.910117
lcl|NW_012026774.1_mrna_XM_011708349.1_287	6414	6298.25	38.657	1.50395
lcl|NW_012026774.1_mrna_XM_011708414.1_288	6125	6009.25	23.1755	0.945004
lcl|NW_012026774.1_mrna_XM_011708286.1_289	6151	6035.25	39.3118	1.59607
lcl|NW_012026774.1_mrna_XM_011708574.1_290	5905	5789.25	207.318	8.77486
lcl|NW_012026774.1_miscrna_XR_976016.1_291	2226	2110.25	162.682	18.8899
lcl|NW_012026774.1_mrna_XM_011708884.1_292	3682	3566.25	11.2129	0.770428
lcl|NW_012026774.1_mrna_XM_011708698.1_293	5382	5266.25	12.3115	0.572839
lcl|NW_012026774.1_mrna_XM_011708756.1_294	3990	3874.25	19.6955	1.24567
lcl|NW_012026774.1_mrna_XM_011708820.1_295	3964	3848.25	61.7801	3.93378
lcl|NW_012026774.1_mrna_XM_011708936.1_296	1182	1066.25	2	0.459615
lcl|NW_012026774.1_mrna_XM_011708927.1_297	1459	1343.25	0	0
lcl|NW_012026774.1_mrna_XM_011708915.1_298	5508	5392.25	0	0
lcl|NW_012026774.1_mrna_XM_011708949.1_299	1896	1780.25	79	10.8735
lcl|NW_012026774.1_mrna_XM_011686863.1_300	1521	1405.25	6.86558	1.19715
lcl|NW_012026774.1_mrna_XM_011708961.1_301	1522	1406.25	8	1.39396
lcl|NW_012026774.1_mrna_XM_011708984.1_302	3326	3210.25	6.57088	0.501544
lcl|NW_012026774.1_mrna_XM_011708975.1_303	3321	3205.25	28.0016	2.14065
lcl|NW_012026774.1_mrna_XM_011709011.1_304	2909	2793.25	0	0
lcl|NW_012026774.1_mrna_XM_011709047.1_305	2820	2704.25	0	0
lcl|NW_012026774.1_mrna_XM_011709020.1_306	2873	2757.25	7.51348e-06	6.67713e-07
lcl|NW_012026774.1_mrna_XM_011709029.1_307	2830	2714.25	16.7607	1.51309
lcl|NW_012026774.1_mrna_XM_011709038.1_308	2741	2625.25	0	0
lcl|NW_012026774.1_mrna_XM_011709065.1_309	2642	2526.25	3.60682	0.349843
lcl|NW_012026774.1_mrna_XM_011709055.1_310	2660	2544.25	0	0
lcl|NW_012026774.1_mrna_XM_011709074.1_311	2405	2289.25	73.6325	7.88135
lcl|NW_012026774.1_mrna_XM_011708997.1_312	1501	1385.25	1	0.176887
lcl|NW_012026774.1_mrna_XM_011709137.1_313	2488	2372.25	33	3.40861
lcl|NW_012026774.1_mrna_XM_011709125.1_314	2294	2178.25	35	3.93717
lcl|NW_012026774.1_mrna_XM_011709116.1_315	2414	2298.25	0	0
lcl|NW_012026774.1_mrna_XM_011709093.1_316	6086	5970.25	1.30645e-05	5.36196e-07
lcl|NW_012026774.1_mrna_XM_011709098.1_317	3265	3149.25	37.7013	2.93341
lcl|NW_012026774.1_mrna_XM_011709105.1_318	6005	5889.25	4.29871	0.178856
lcl|NW_012026774.1_mrna_XM_011709087.1_319	1000	884.253	1207	334.469
lcl|NW_012026774.1_mrna_XM_011709147.1_320	1654	1538.25	408.41	65.0569
lcl|NW_012026774.1_mrna_XM_011709156.1_321	1008	892.253	126.59	34.7645
lcl|NW_012026774.1_trna_322	72	15.627	0	0
lcl|NW_012026774.1_mrna_XM_011709166.1_323	4101	3985.25	162	9.96057
lcl|NW_012026774.1_mrna_XM_011709175.1_324	3939	3823.25	0	0
lcl|NW_012026774.1_mrna_XM_011709226.1_325	1327	1211.25	3.26294	0.660083
