target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	173.644	268	120.194
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1787.28	763	33.2461
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	821.276	256	24.275
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3251.28	709	16.9824
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1733.28	613	27.5423
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2747.28	1670	47.3393
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1673.28	871	40.5376
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1412.28	1126	62.0907
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	539.507	154	22.2296
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27416.3	4549.77	12.9238
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	155.302	56.2274	28.1954
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3269.28	3030	72.177
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	545.507	619	88.3686
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2252.28	1843	63.7253
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	596.34	4	0.522365
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1199.28	367	23.8317
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3374.28	919	21.2101
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1273.28	78	4.77068
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2759.28	1888	53.2862
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	548.507	61	8.66075
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2444.28	310	9.87687
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	698.276	193	21.5248
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	692.276	4	0.449975
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	680.276	71	8.12795
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1304.28	168	10.0311
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	512.718	358	54.3766
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2573.28	1055	31.9282
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	554.452	456	64.0485
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1598.28	1602	78.0582
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5738.28	6572	89.1916
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1325.28	486	28.5587
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	456.011	573	97.856
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1136.28	659	45.1658
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	931.276	4	0.334495
lcl|NW_012130065.1_trna_68	82	11.9016	2	13.0867
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2243.28	14.0316	0.487115
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2572.28	1002.97	30.3653
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	118.513	377	247.733
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	435.056	98	17.5424
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4046.28	900	17.3219
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1843.28	464	19.6036
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4109.28	254	4.81367
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	611.34	3	0.382161
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	707.276	1062	116.935
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	746.276	271	28.2799
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1242.28	9824	615.855
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	615.34	1779	225.148
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	632.34	476	58.6225
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	411.14	966	182.976
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	824.276	7868	743.361
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1181.28	652	42.9837
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	476.918	294	48.0078
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1169.28	973	64.8043
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1658.28	828	38.8849
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1388.28	476	26.7017
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3137.28	1711	42.4722
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1742.28	1923	85.9548
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1838.28	10	0.42364
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	845.276	28	2.57969
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	809.276	49	4.71528
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	703.276	74	8.19434
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	492.868	532	84.0598
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2363.28	833	27.4498
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	677.276	69	7.93399
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	518.718	1343	201.629
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	647.276	1	0.120315
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	924.276	128	10.7849
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1836.28	725	30.7474
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2309.28	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2441.28	764	24.3716
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	788.276	1585	156.588
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	911.276	1636	139.811
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1741.28	1098	49.1069
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	414.14	266	50.0198
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3515.28	1946	43.1113
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1829.28	20	0.851449
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2117.28	194	7.13563
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2798.28	554	15.418
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1739.28	849	38.0143
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1163.28	812	54.3602
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1175.28	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1475.28	775	40.9106
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1324.28	266	15.6427
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	871.276	1313	117.359
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	887.276	1284	112.697
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2708.28	18	0.517592
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	635.34	418	51.2363
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1328.28	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1142.28	2445	166.692
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1796.28	82	3.55507
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	602.34	431	55.7242
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3371.28	188	4.34282
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12734.3	4	0.0244621
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	554.452	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	773.276	709	71.4035
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12857.3	7	0.0423991
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11099.3	1030	7.22687
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1301.28	1315	78.6981
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	488.918	5	0.79642
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	445.056	459	80.3167
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2030.28	476	18.2583
lcl|NW_012130065.1_mrna_XM_012204932.1_135	936	743.276	2	0.20955
lcl|NW_012130065.1_mrna_XM_012199580.1_136	552	360.867	1	0.215805
lcl|NW_012130065.1_mrna_XM_012199591.1_137	525	334.388	2	0.465787
lcl|NW_012130065.1_mrna_XM_012199602.1_138	1125	932.276	3	0.250602
lcl|NW_012130065.1_mrna_XM_012205030.1_139	1203	1010.28	395	30.4484
lcl|NW_012130065.1_mrna_XM_012205135.1_140	1839	1646.28	1131	53.5017
lcl|NW_012130065.1_mrna_XM_012205234.1_141	417	230.569	362	122.269
lcl|NW_012130065.1_mrna_XM_012199614.1_142	3090	2897.28	269	7.23053
lcl|NW_012130065.1_mrna_XM_012205335.1_143	1638	1445.28	432	23.2777
lcl|NW_012130065.1_mrna_XM_012205430.1_144	1453	1260.28	122	7.5388
lcl|NW_012130065.1_mrna_XM_012205535.1_145	1846	1653.28	109	5.13439
lcl|NW_012130065.1_mrna_XM_012205645.1_146	2067	1874.28	3	0.124651
lcl|NW_012130065.1_mrna_XM_012205753.1_147	1305	1112.28	695	48.6609
lcl|NW_012130065.1_mrna_XM_012205855.1_148	951	758.276	41	4.2108
lcl|NW_012130065.1_mrna_XM_012205959.1_149	1512	1319.28	46	2.71538
lcl|NW_012130065.1_mrna_XM_012206065.1_150	3624	3431.28	882	20.018
lcl|NW_012130065.1_mrna_XM_012206171.1_151	1131	938.276	1074	89.1418
lcl|NW_012130065.1_mrna_XM_012199625.1_152	2430	2237.28	8	0.27847
lcl|NW_012130065.1_mrna_XM_012199636.1_153	2190	1997.28	2	0.077983
lcl|NW_012130065.1_mrna_XM_012206271.1_154	1344	1151.28	10	0.676439
lcl|NW_012130065.1_mrna_XM_012206376.1_155	1029	836.276	626	58.2952
lcl|NW_012130065.1_mrna_XM_012206484.1_156	3903	3710.28	3938	82.6566
lcl|NW_012130065.1_mrna_XM_012206691.1_157	1131	938.276	1363	113.129
lcl|NW_012130065.1_mrna_XM_012206593.1_158	2022	1829.28	1758	74.8424
lcl|NW_012130065.1_mrna_XM_012206790.1_159	1194	1001.28	1121	87.1886
lcl|NW_012130065.1_mrna_XM_012206878.1_160	1812	1619.28	27	1.29853
lcl|NW_012130065.1_mrna_XM_012206890.1_161	1470	1277.28	1691	103.102
lcl|NW_012130065.1_mrna_XM_012206901.1_162	975	782.276	1245	123.942
lcl|NW_012130065.1_mrna_XM_012206922.1_163	2595	2402.28	885	28.6898
lcl|NW_012130065.1_mrna_XM_012206912.1_164	1272	1079.28	1513	109.173
lcl|NW_012130065.1_mrna_XM_012206933.1_165	2736	2543.28	2422	74.1632
lcl|NW_012130065.1_mrna_XM_012206943.1_166	2316	2123.28	136	4.98816
lcl|NW_012130065.1_mrna_XM_012206954.1_167	5028	4835.28	1257	20.2452
lcl|NW_012130065.1_mrna_XM_012206965.1_168	1872	1679.28	95	4.40564
lcl|NW_012130065.1_mrna_XM_012206976.1_169	789	596.34	11789	1539.54
lcl|NW_012130065.1_mrna_XM_012206987.1_170	4359	4166.28	564	10.5424
lcl|NW_012130065.1_mrna_XM_012199647.1_171	846	653.276	81	9.65598
lcl|NW_012130065.1_mrna_XM_012206999.1_172	1115	922.276	350	29.5539
lcl|NW_012130065.1_mrna_XM_012199658.1_173	970	777.276	168	16.8322
lcl|NW_012130065.1_mrna_XM_012207010.1_174	1674	1481.28	286	15.0362
lcl|NW_012130065.1_mrna_XM_012199670.1_175	666	473.918	0	0
lcl|NW_012130065.1_mrna_XM_012199681.1_176	1161	968.276	0	0
lcl|NW_012130065.1_mrna_XM_012199692.1_177	1530	1337.28	0	0
lcl|NW_012130065.1_mrna_XM_012199703.1_178	1704	1511.28	0	0
lcl|NW_012130065.1_mrna_XM_012199713.1_179	1077	884.276	0	0
lcl|NW_012130065.1_mrna_XM_012199715.1_180	1638	1445.28	0	0
lcl|NW_012130065.1_mrna_XM_012199726.1_181	1023	830.276	5	0.468981
lcl|NW_012130065.1_mrna_XM_012199737.1_182	2070	1877.28	1	0.0414839
lcl|NW_012130065.1_mrna_XM_012199748.1_183	2889	2696.28	0	0
lcl|NW_012130065.1_mrna_XM_012199759.1_184	1179	986.276	1	0.0789604
lcl|NW_012130065.1_mrna_XM_012207020.1_185	1360	1167.28	538	35.8936
lcl|NW_012130065.1_mrna_XM_012207042.1_186	2376	2183.28	1371	48.9031
lcl|NW_012130065.1_mrna_XM_012207031.1_187	1308	1115.28	3357	234.41
lcl|NW_012130065.1_mrna_XM_012207052.1_188	438	250.347	370	115.098
lcl|NW_012130065.1_mrna_XM_012207062.1_189	834	641.276	1	0.12144
lcl|NW_012130065.1_mrna_XM_012199770.1_190	2316	2123.28	183	6.71201
lcl|NW_012130065.1_mrna_XM_012207072.1_191	1248	1055.28	92	6.78937
lcl|NW_012130065.1_mrna_XM_012199781.1_192	1599	1406.28	184	10.1896
lcl|NW_012130065.1_mrna_XM_012207083.1_193	1421	1228.28	602	38.1688
lcl|NW_012130065.1_mrna_XM_012207093.1_194	660	467.965	50	8.32079
lcl|NW_012130065.1_mrna_XM_012207105.1_195	498	308.158	106	26.788
lcl|NW_012130065.1_mrna_XM_012207111.1_196	3103	2910.28	335	8.96434
lcl|NW_012130065.1_mrna_XM_012207121.1_197	390	205.828	0	0
lcl|NW_012130065.1_mrna_XM_012207131.1_198	3057	2864.28	1580	42.9586
lcl|NW_012130065.1_mrna_XM_012199802.1_199	2904	2711.28	1169	33.5775
lcl|NW_012130065.1_mrna_XM_012207140.1_200	2010	1817.28	1208	51.7671
lcl|NW_012130065.1_mrna_XM_012207151.1_201	832	639.34	574	69.9178
lcl|NW_012130065.1_mrna_XM_012207162.1_202	1239	1046.28	451	33.569
lcl|NW_012130065.1_mrna_XM_012199813.1_203	1005	812.276	42	4.02674
lcl|NW_012130065.1_trna_204	84	12.3541	0	0
lcl|NW_012130065.1_mrna_XM_012207173.1_205	1662	1469.28	21	1.11307
lcl|NW_012130065.1_mrna_XM_012199825.1_206	1014	821.276	4	0.379296
lcl|NW_012130065.1_mrna_XM_012207183.1_207	1038	845.276	14	1.28984
lcl|NW_012130065.1_mrna_XM_012199836.1_208	666	473.918	2	0.328651
lcl|NW_012130065.1_mrna_XM_012199847.1_209	1002	809.276	3	0.288691
lcl|NW_012130065.1_mrna_XM_012207194.1_210	1047	854.276	71	6.47244
lcl|NW_012130065.1_mrna_XM_012199858.1_211	1227	1034.28	199	14.9839
lcl|NW_012130065.1_mrna_XM_012207205.1_212	1321	1128.28	1003	69.2299
lcl|NW_012130065.1_mrna_XM_012207216.1_213	2182	1989.28	4386	171.704
lcl|NW_012130065.1_mrna_XM_012207227.1_214	2136	1943.28	209	8.37567
lcl|NW_012130065.1_mrna_XM_012207238.1_215	1899	1706.28	493	22.5012
lcl|NW_012130065.1_mrna_XM_012207249.1_216	1224	1031.28	244	18.4257
lcl|NW_012130065.1_mrna_XM_012199869.1_217	366	184.224	0	0
lcl|NW_012130065.1_mrna_XM_012207259.1_218	3429	3236.28	8	0.19251
lcl|NW_012130065.1_mrna_XM_012207268.1_219	5042	4849.28	3089	49.6077
lcl|NW_012130065.1_mrna_XM_012199881.1_220	1389	1196.28	22	1.43219
lcl|NW_012130065.1_mrna_XM_012207278.1_221	1269	1076.28	8	0.578861
lcl|NW_012130065.1_mrna_XM_012207288.1_222	774	581.34	0	0
lcl|NW_012130065.1_mrna_XM_012199892.1_223	1509	1316.28	1	0.0591645
lcl|NW_012130065.1_mrna_XM_012207299.1_224	3717	3524.28	762	16.8381
lcl|NW_012130065.1_mrna_XM_012199903.1_225	4579	4386.28	292	5.18435
lcl|NW_012130065.1_mrna_XM_012199914.1_226	372	189.68	9	3.69512
lcl|NW_012130065.1_mrna_XM_012199924.1_227	1214	1021.28	73	5.56657
lcl|NW_012130065.1_mrna_XM_012199936.1_228	513	322.685	9	2.17206
lcl|NW_012130065.1_mrna_XM_012207311.1_229	2235	2042.28	733	27.951
lcl|NW_012130065.1_mrna_XM_012207322.1_230	1584	1391.28	1738	97.2847
lcl|NW_012130065.1_mrna_XM_012199947.1_231	2031	1838.28	792	33.5523
lcl|NW_012130065.1_mrna_XM_012199957.1_232	1347	1154.28	759	51.2083
lcl|NW_012130065.1_mrna_XM_012207333.1_233	1014	821.276	991	93.9707
lcl|NW_012130065.1_mrna_XM_012199988.1_234	1362	1169.28	13	0.865833
lcl|NW_012130065.1_mrna_XM_012207345.1_235	2913	2720.28	197	5.63977
lcl|NW_012130065.1_mrna_XM_012207356.1_236	3068	2875.28	43	1.16465
lcl|NW_012130065.1_mrna_XM_012199994.1_237	1206	1013.28	19	1.46027
lcl|NW_012130065.1_mrna_XM_012207367.1_238	3336	3143.28	3510.55	86.9761
lcl|NW_012130065.1_mrna_XM_012207376.1_239	3225	3032.28	21369.6	548.826
lcl|NW_012130065.1_mrna_XM_012200005.1_240	1989	1796.28	874	37.8919
lcl|NW_012130065.1_mrna_XM_012200015.1_241	2055	1862.28	564	23.5854
lcl|NW_012130065.1_mrna_XM_012207387.1_242	2409	2216.28	435	15.2853
lcl|NW_012130065.1_mrna_XM_012207398.1_243	1149	956.276	39	3.17606
lcl|NW_012130065.1_mrna_XM_012207409.1_244	3636	3443.28	412	9.31823
lcl|NW_012130065.1_mrna_XM_012200026.1_245	1179	986.276	2	0.157921
lcl|NW_012130065.1_mrna_XM_012207421.1_246	924	731.276	65	6.92213
lcl|NW_012130065.1_mrna_XM_012207432.1_247	927	734.276	46	4.87873
lcl|NW_012130065.1_mrna_XM_012207443.1_248	1283	1090.28	649	46.3571
lcl|NW_012130065.1_mrna_XM_012207455.1_249	1023	830.276	648	60.78
lcl|NW_012130065.1_mrna_XM_012207466.1_250	1149	956.276	1304	106.195
lcl|NW_012130065.1_mrna_XM_012207476.1_251	3450	3257.28	451	10.7828
lcl|NW_012130065.1_mrna_XM_012207494.1_252	712	519.666	236	35.3667
lcl|NW_012130065.1_mrna_XM_012207505.1_253	1458	1265.28	428	26.3431
lcl|NW_012130065.1_mrna_XM_012207513.1_254	1359	1166.28	258	17.2277
lcl|NW_012130065.1_mrna_XM_012207531.1_255	1539	1346.28	1634	94.5205
lcl|NW_012130065.1_mrna_XM_012207521.1_256	2040	1847.28	259	10.9188
lcl|NW_012130065.1_mrna_XM_012207542.1_257	825	632.34	266	32.7596
lcl|NW_012130065.1_mrna_XM_012207553.1_258	237	81.408	239	228.633
lcl|NW_012130065.1_mrna_XM_012207564.1_259	813	620.34	1288	161.694
lcl|NW_012130065.1_mrna_XM_012207575.1_260	837	644.276	498	60.1957
lcl|NW_012130065.1_mrna_XM_012207585.1_261	3375	3182.28	735	17.9869
lcl|NW_012130065.1_mrna_XM_012207606.1_262	621	429.056	317	57.5378
lcl|NW_012130065.1_mrna_XM_012207595.1_263	1605	1412.28	955	52.6613
lcl|NW_012130065.1_mrna_XM_012207616.1_264	1113	920.276	2561	216.72
lcl|NW_012130065.1_mrna_XM_012207628.1_265	1497	1304.28	11	0.656797
lcl|NW_012130065.1_mrna_XM_012200048.1_266	2415	2222.28	2963	103.834
lcl|NW_012130065.1_mrna_XM_012207639.1_267	4023	3830.28	816	16.5908
lcl|NW_012130065.1_mrna_XM_012207650.1_268	591	399.181	44	8.58402
lcl|NW_012130065.1_mrna_XM_012200059.1_269	369	186.955	0	0
lcl|NW_012130065.1_mrna_XM_012207661.1_270	867	674.276	1	0.115497
lcl|NW_012130065.1_mrna_XM_012207682.1_271	2196	2003.28	1494	58.0788
lcl|NW_012130065.1_mrna_XM_012207693.1_272	492	302.25	846	217.977
lcl|NW_012130065.1_mrna_XM_012207703.1_273	1614	1421.28	1651	90.4642
lcl|NW_012130065.1_trna_274	72	13.3429	0	0
lcl|NW_012130065.1_mrna_XM_012207714.1_275	720	527.614	2	0.295204
lcl|NW_012130065.1_mrna_XM_012207725.1_276	513	322.685	1	0.24134
lcl|NW_012130065.1_mrna_XM_012207737.1_277	1689	1496.28	317.764	16.5387
lcl|NW_012130065.1_mrna_XM_012200070.1_278	2427	2234.28	2022	70.4778
lcl|NW_012130065.1_mrna_XM_012207748.1_279	2538	2345.28	556	18.4624
lcl|NW_012130065.1_mrna_XM_012200080.1_280	1254	1061.28	168	12.3279
lcl|NW_012130065.1_mrna_XM_012200089.1_281	8106	7913.28	3664	36.0584
lcl|NW_012130065.1_mrna_XM_012207759.1_282	1992	1799.28	1093	47.3075
lcl|NW_012130065.1_mrna_XM_012207770.1_283	1983	1790.28	787	34.2344
lcl|NW_012130065.1_mrna_XM_012207780.1_284	2070	1877.28	174	7.2182
lcl|NW_012130065.1_mrna_XM_012207791.1_285	687	494.819	628	98.8373
lcl|NW_012130065.1_mrna_XM_012200110.1_286	2229	2036.28	255	9.7524
lcl|NW_012130065.1_mrna_XM_012207802.1_287	666	473.918	1854	304.66
lcl|NW_012130065.1_mrna_XM_012207813.1_288	1437	1244.28	236	14.7708
lcl|NW_012130065.1_mrna_XM_012200121.1_289	1230	1037.28	969	72.7507
lcl|NW_012130065.1_mrna_XM_012200132.1_290	570	378.608	2	0.411384
lcl|NW_012130065.1_mrna_XM_012200144.1_291	1902	1709.28	100	4.55613
lcl|NW_012130065.1_mrna_XM_012200155.1_292	1869	1676.28	3831	177.981
lcl|NW_012130065.1_mrna_XM_012207823.1_293	2660	2467.28	62250	1964.85
lcl|NW_012130065.1_mrna_XM_012200166.1_294	4413	4220.28	15	0.276795
lcl|NW_012130065.1_mrna_XM_012207833.1_295	1308	1115.28	214	14.9431
lcl|NW_012130065.1_mrna_XM_012207844.1_296	693	500.769	55994	8707.86
lcl|NW_012130065.1_mrna_XM_012207855.1_297	1692	1499.28	953	49.5016
lcl|NW_012130065.1_mrna_XM_012207864.1_298	1476	1283.28	24	1.45646
lcl|NW_012130065.1_mrna_XM_012207875.1_299	1476	1283.28	97	5.88653
lcl|NW_012130065.1_mrna_XM_012207884.1_300	3279	3086.28	144	3.63359
lcl|NW_012130065.1_mrna_XM_012207895.1_301	534	343.115	52	11.8024
lcl|NW_012130065.1_mrna_XM_012207906.1_302	1368	1175.28	9	0.596363
lcl|NW_012130065.1_mrna_XM_012207939.1_303	3921	3728.28	557	11.6347
lcl|NW_012130065.1_mrna_XM_012200176.1_304	804	611.34	0	0
lcl|NW_012130065.1_mrna_XM_012207928.1_305	808	615.34	757	95.8051
lcl|NW_012130065.1_mrna_XM_012207917.1_306	1050	857.276	875	79.4869
lcl|NW_012130065.1_mrna_XM_012207950.1_307	632	440.056	1322	233.954
lcl|NW_012130065.1_mrna_XM_012207960.1_308	2639	2446.28	4932	157.009
lcl|NW_012130065.1_mrna_XM_012207972.1_309	387	203.123	398	152.592
lcl|NW_012130065.1_mrna_XM_012207983.1_310	1614	1421.28	413	22.6297
lcl|NW_012130065.1_mrna_XM_012207994.1_311	3516	3323.28	1045.08	24.4901
lcl|NW_012130065.1_mrna_XM_012208002.1_312	3456	3263.28	20.8869	0.498458
lcl|NW_012130065.1_ncrna_XR_001046530.1_313	353	172.771	91.86	41.4059
lcl|NW_012130065.1_mrna_XM_012208010.1_314	2274	2081.28	591.175	22.1205
lcl|NW_012130065.1_mrna_XM_012200185.1_315	15768	15575.3	7879	39.3952
lcl|NW_012130065.1_mrna_XM_012208036.1_316	786	593.34	1107	145.295
lcl|NW_012130065.1_mrna_XM_012208026.1_317	1383	1190.28	1019	66.6706
lcl|NW_012130065.1_mrna_XM_012208047.1_318	906	713.276	388	42.3625
lcl|NW_012130065.1_mrna_XM_012208059.1_319	356	175.461	2441	1083.42
lcl|NW_012130065.1_mrna_XM_012208070.1_320	2589	2396.28	987	32.0766
lcl|NW_012130065.1_mrna_XM_012200196.1_321	3336	3143.28	275	6.81331
lcl|NW_012130065.1_mrna_XM_012208081.1_322	897	704.276	1798	198.818
lcl|NW_012130065.1_mrna_XM_012200206.1_323	1296	1103.28	1039	73.3397
lcl|NW_012130065.1_mrna_XM_012200217.1_324	441	253.093	201	61.8478
lcl|NW_012130065.1_mrna_XM_012208092.1_325	2622	2429.28	539	17.279
lcl|NW_012130065.1_mrna_XM_012208104.1_326	948	755.276	706	72.7959
lcl|NW_012130065.1_mrna_XM_012200229.1_327	1923	1730.28	172	7.74143
lcl|NW_012130065.1_mrna_XM_012208110.1_328	1347	1154.28	33	2.22645
lcl|NW_012130065.1_mrna_XM_012208121.1_329	8661	8468.28	2943	27.0647
lcl|NW_012130065.1_mrna_XM_012208132.1_330	654	461.965	3152	531.355
