target_id	length	eff_length	est_counts	tpm
lcl|NC_092358.1_mrna_XM_071779030.1_70	819	655.848	17	15.0754
lcl|NC_092358.1_mrna_XM_071778964.1_71	1505	1341.85	79	34.241
lcl|NC_092358.1_mrna_XM_071779008.1_72	1937	1773.85	23	7.54108
lcl|NC_092358.1_mrna_XM_071778891.1_73	2019	1855.85	61	19.1166
lcl|NC_092358.1_mrna_XM_071778859.1_74	3123	2959.85	325	63.8611
lcl|NC_092358.1_mrna_XM_071778845.1_75	4754	4590.85	378.956	48.0085
lcl|NC_092358.1_mrna_XM_071778838.1_76	4751	4587.85	778.846	98.7336
lcl|NC_092358.1_mrna_XM_071778898.1_77	2700	2536.85	71	16.2774
lcl|NC_092358.1_mrna_XM_071778981.1_78	5257	5093.85	1.14645e-07	1.30897e-08
lcl|NC_092358.1_mrna_XM_071778969.1_79	5447	5283.85	0.0824788	0.00907851
lcl|NC_092358.1_mrna_XM_071778977.1_80	5437	5273.85	357.748	39.4522
lcl|NC_092358.1_mrna_XM_071778974.1_81	5437	5273.85	536.294	59.1422
lcl|NC_092358.1_mrna_XM_071778848.1_82	3831	3667.85	118.875	18.8496
lcl|NC_092358.1_mrna_XM_071778995.1_83	1349	1185.85	7.52718	3.69169
lcl|NC_092358.1_mrna_XM_071778989.1_84	1401	1237.85	15.9456	7.49198
lcl|NC_092358.1_mrna_XM_071779000.1_85	1349	1185.85	7.52718	3.69169
lcl|NC_092358.1_mrna_XM_071778984.1_86	1479	1315.85	0	0
lcl|NC_092358.1_mrna_XM_071778817.1_87	5722	5558.85	323.92	33.8903
lcl|NC_092358.1_mrna_XM_071778827.1_88	5691	5527.85	206.08	21.6821
lcl|NC_092358.1_mrna_XM_071779019.1_89	954	790.848	3211	2361.4
lcl|NC_092358.1_mrna_XM_071778916.1_90	2675	2511.85	21.7252	5.03028
lcl|NC_092358.1_mrna_XM_071778907.1_91	3605	3441.85	717.275	121.204
lcl|NC_092358.1_mrna_XM_071779093.1_92	3014	2850.85	35.6569	7.2743
lcl|NC_092358.1_mrna_XM_071779085.1_93	2873	2709.85	143.343	30.7648
lcl|NC_092358.1_mrna_XM_071773954.1_94	2108	1944.85	103	30.8016
lcl|NC_092358.1_mrna_XM_071773492.1_95	6941	6777.85	0	0
lcl|NC_092358.1_mrna_XM_071773484.1_96	7018	6854.85	197	16.7144
lcl|NC_092358.1_mrna_XM_071773537.1_97	3266	3102.85	37.4401	7.01776
lcl|NC_092358.1_mrna_XM_071773546.1_98	2603	2439.85	98.5599	23.4941
lcl|NC_092358.1_mrna_XM_071773802.1_99	1472	1308.85	187	83.0949
lcl|NC_092358.1_mrna_XM_071773789.1_100	1734	1570.85	125	46.2805
lcl|NC_092358.1_mrna_XM_071773761.1_101	1540	1376.85	156	65.8963
lcl|NC_092358.1_mrna_XM_071773677.1_102	7028	6864.85	154.254	13.0686
lcl|NC_092358.1_mrna_XM_071773683.1_103	6608	6444.85	95.746	8.64032
lcl|NC_092358.1_mrna_XM_071773728.1_104	2106	1942.85	720	215.534
lcl|NC_092358.1_mrna_XM_071773891.1_105	642	478.848	1.33244	1.61835
lcl|NC_092358.1_mrna_XM_071773826.1_106	3504	3340.85	18.6676	3.24977
lcl|NC_092358.1_mrna_XM_071773456.1_107	9610	9446.85	269	16.561
lcl|NC_092358.1_mrna_XM_071773717.1_108	2310	2146.85	108	29.258
lcl|NC_092358.1_mrna_XM_071773664.1_109	3921	3757.85	85	13.1553
lcl|NC_092358.1_mrna_XM_071773815.1_110	884	720.848	125	100.853
lcl|NC_092358.1_mrna_XM_071773725.1_111	1841	1677.85	81	28.0773
lcl|NC_092358.1_mrna_XM_071773563.1_112	2564	2400.85	153.027	37.0703
lcl|NC_092358.1_mrna_XM_071773557.1_113	2592	2428.85	0.000473963	0.000113492
lcl|NC_092358.1_mrna_XM_071773573.1_114	2419	2255.85	24.9722	6.43827
lcl|NC_092358.1_mrna_XM_071773705.1_115	1630	1466.85	31	12.2913
lcl|NC_092358.1_mrna_XM_071773774.1_116	845	681.848	30	25.5892
lcl|NC_092358.1_mrna_XM_071773838.1_117	674	510.848	3559.23	4052.17
lcl|NC_092358.1_mrna_XM_071773849.1_118	673	509.848	256.765	292.899
lcl|NC_092358.1_mrna_XM_071773859.1_119	2702	2538.85	203.496	46.6167
lcl|NC_092358.1_mrna_XM_071773870.1_120	2633	2469.85	63.5041	14.9539
lcl|NC_092358.1_mrna_XM_071773502.1_121	3728	3564.85	431.896	70.4629
lcl|NC_092358.1_mrna_XM_071773523.1_122	3662	3498.85	68.8596	11.4462
lcl|NC_092358.1_mrna_XM_071773512.1_123	3667	3503.85	254.244	42.2015
lcl|NC_092358.1_mrna_XM_071773587.1_124	2509	2345.85	297.255	73.6972
lcl|NC_092358.1_mrna_XM_071773601.1_125	2214	2050.85	82.0155	23.2587
lcl|NC_092358.1_mrna_XM_071773593.1_126	2271	2107.85	187.191	51.6497
lcl|NC_092358.1_ncrna_XR_011731313.1_127	2203	2039.85	4.02589	1.14785
lcl|NC_092358.1_mrna_XM_071773475.1_128	6961	6797.85	7.98829e-07	6.83447e-08
lcl|NC_092358.1_mrna_XM_071773464.1_129	7003	6839.85	507.974	43.1934
lcl|NC_092358.1_mrna_XM_071773694.1_130	1363	1199.85	22	10.664
lcl|NC_092358.1_mrna_XM_071773621.1_131	4377	4213.85	103.872	14.3365
lcl|NC_092358.1_mrna_XM_071773611.1_132	4488	4324.85	251.532	33.8255
lcl|NC_092358.1_mrna_XM_071773654.1_133	3017	2853.85	18.468	3.76367
lcl|NC_092358.1_mrna_XM_071773629.1_134	3128	2964.85	31.6311	6.20489
lcl|NC_092358.1_miscrna_XR_011731268.1_135	2787	2623.85	0	0
lcl|NC_092358.1_miscrna_XR_011731266.1_136	3216	3052.85	0	0
lcl|NC_092358.1_miscrna_XR_011731267.1_137	3256	3092.85	0	0
lcl|NC_092358.1_miscrna_XR_011731269.1_138	2675	2511.85	3.49692	0.809683
lcl|NC_092358.1_mrna_XM_071773444.1_139	11411	11247.8	243.624	12.5972
lcl|NC_092358.1_mrna_XM_071773450.1_140	11333	11169.8	0	0
lcl|NC_092358.1_mrna_XM_071773448.1_141	11408	11244.8	56.0451	2.89872
lcl|NC_092358.1_mrna_XM_071773433.1_142	11426	11262.8	1.66473e-08	8.59645e-10
lcl|NC_092358.1_mrna_XM_071773437.1_143	11410	11246.8	559.331	28.9241
lcl|NC_092358.1_miscrna_XR_011735436.1_144	1981	1817.85	9.80198	3.13602
lcl|NC_092358.1_miscrna_XR_011735437.1_145	1977	1813.85	0	0
lcl|NC_092358.1_mrna_XM_071797593.1_146	2242	2078.85	17.1226	4.79037
lcl|NC_092358.1_miscrna_XR_011735435.1_147	2172	2008.85	39.0754	11.313
lcl|NC_092358.1_mrna_XM_071797602.1_148	2032	1868.85	203.839	63.436
lcl|NC_092358.1_mrna_XM_071797608.1_149	4761	4597.85	919.85	116.355
lcl|NC_092358.1_mrna_XM_071797617.1_150	4732	4568.85	91.4526	11.6416
lcl|NC_092358.1_mrna_XM_071797621.1_151	4734	4570.85	90.2878	11.4883
lcl|NC_092358.1_mrna_XM_071797613.1_152	4984	4820.85	216.57	26.1275
lcl|NC_092358.1_mrna_XM_071796969.1_153	7684	7520.85	6.11895e-06	4.73186e-07
lcl|NC_092358.1_mrna_XM_071796964.1_154	7861	7697.85	240.894	18.2003
lcl|NC_092358.1_trna_155	72	27.8636	0	0
lcl|NC_092358.1_mrna_XM_071796960.1_156	6342	6178.85	987	92.9034
lcl|NC_092358.1_mrna_XM_071796975.1_157	4169	4005.85	125.167	18.1726
lcl|NC_092358.1_mrna_XM_071796991.1_158	3162	2998.85	0	0
lcl|NC_092358.1_mrna_XM_071796981.1_159	3258	3094.85	6.133	1.15254
lcl|NC_092358.1_mrna_XM_071796986.1_160	2981	2817.85	0	0
lcl|NC_092358.1_mrna_XM_071796915.1_161	5045	4881.85	19.0012	2.26371
lcl|NC_092358.1_mrna_XM_071796894.1_162	5069	4905.85	101.193	11.9966
lcl|NC_092358.1_mrna_XM_071796905.1_163	4936	4772.85	4.918e-06	5.99284e-07
lcl|NC_092358.1_mrna_XM_071796912.1_164	5215	5051.85	43.0696	4.95841
lcl|NC_092358.1_mrna_XM_071796901.1_165	4895	4731.85	148.402	18.2403
lcl|NC_092358.1_miscrna_XR_011735095.1_166	4366	4202.85	13.5975	1.88164
lcl|NC_092358.1_mrna_XM_071796927.1_167	5962	5798.85	0	0
lcl|NC_092358.1_mrna_XM_071796920.1_168	5974	5810.85	92.7367	9.28184
lcl|NC_092358.1_mrna_XM_071797100.1_169	596	432.981	64	85.9672
lcl|NC_092358.1_mrna_XM_071797091.1_170	1165	1001.85	98	56.8914
lcl|NC_092358.1_mrna_XM_071797075.1_171	1266	1102.85	158.657	83.6693
lcl|NC_092358.1_mrna_XM_071797071.1_172	1439	1275.85	49.0506	22.3598
lcl|NC_092358.1_mrna_XM_071797085.1_173	1151	987.848	0.000304352	0.000179187
lcl|NC_092358.1_mrna_XM_071797080.1_174	1183	1019.85	49.292	28.1102
lcl|NC_092358.1_mrna_XM_071797039.1_175	5653	5489.85	80.7223	8.55176
lcl|NC_092358.1_mrna_XM_071797042.1_176	5300	5136.85	131.634	14.9037
lcl|NC_092358.1_mrna_XM_071771007.1_177	884	720.848	62.8712	50.7259
lcl|NC_092358.1_mrna_XM_071797006.1_178	5035	4871.85	16	1.91007
lcl|NC_092358.1_mrna_XM_071797002.1_179	5189	5025.85	0	0
lcl|NC_092358.1_mrna_XM_071797009.1_180	5339	5175.85	0	0
lcl|NC_092358.1_mrna_XM_071797014.1_181	5159	4995.85	0	0
lcl|NC_092358.1_mrna_XM_071797013.1_182	2040	1876.85	0	0
lcl|NC_092358.1_mrna_XM_071797019.1_183	4061	3897.85	219.934	32.8164
lcl|NC_092358.1_mrna_XM_071797057.1_184	4226	4062.85	27.7412	3.97115
lcl|NC_092358.1_mrna_XM_071797047.1_185	4174	4010.85	65.096	9.43931
lcl|NC_092358.1_mrna_XM_071797026.1_186	3735	3571.85	102.066	16.6192
lcl|NC_092358.1_mrna_XM_071797031.1_187	3244	3080.85	8.02535	1.51501
lcl|NC_092358.1_mrna_XM_071797063.1_188	3764	3600.85	31.8698	5.14751
lcl|NC_092358.1_mrna_XM_071797111.1_189	7525	7361.85	199	15.7213
lcl|NC_092358.1_mrna_XM_071796956.1_190	6273	6109.85	347.732	33.1007
lcl|NC_092358.1_mrna_XM_071796936.1_191	8396	8232.85	0	0
lcl|NC_092358.1_mrna_XM_071796940.1_192	8379	8215.85	0	0
lcl|NC_092358.1_mrna_XM_071796946.1_193	4371	4207.85	0	0
lcl|NC_092358.1_mrna_XM_071796950.1_194	3916	3752.85	21.2678	3.29597
lcl|NC_092358.1_ncrna_XR_011732867.1_195	2571	2407.85	0	0
lcl|NC_092358.1_mrna_XM_071780384.1_196	2816	2652.85	2	0.43847
lcl|NC_092358.1_mrna_XM_071771634.1_197	1715	1551.85	119.949	44.954
lcl|NC_092358.1_mrna_XM_071771574.1_198	6315	6151.85	0.124737	0.0117927
lcl|NC_092358.1_mrna_XM_071771585.1_199	6291	6127.85	8.97808	0.852114
lcl|NC_092358.1_mrna_XM_071771564.1_200	6318	6154.85	0.073174	0.00691451
lcl|NC_092358.1_mrna_XM_071771609.1_201	4987	4823.85	0	0
lcl|NC_092358.1_mrna_XM_071771558.1_202	5314	5150.85	0	0
lcl|NC_092358.1_mrna_XM_071771550.1_203	5314	5150.85	13.8942	1.56884
lcl|NC_092358.1_mrna_XM_071771593.1_204	5217	5053.85	0	0
lcl|NC_092358.1_mrna_XM_071771546.1_205	5316	5152.85	0	0
lcl|NC_092358.1_mrna_XM_071771603.1_206	2209	2045.85	0	0
lcl|NC_092358.1_mrna_XM_071771621.1_207	1027	863.848	0	0
lcl|NC_092358.1_mrna_XM_071778462.1_208	2415	2251.85	8	2.0662
lcl|NC_092358.1_mrna_XM_071778583.1_209	822	658.848	194	171.253
lcl|NC_092358.1_mrna_XM_071778561.1_210	1194	1030.85	0	0
lcl|NC_092358.1_mrna_XM_071778551.1_211	1333	1169.85	43.1081	21.4315
lcl|NC_092358.1_mrna_XM_071778543.1_212	1418	1254.85	63.8919	29.6126
lcl|NC_092358.1_mrna_XM_071778526.1_213	2316	2152.85	77.5908	20.9614
lcl|NC_092358.1_mrna_XM_071778534.1_214	2297	2133.85	986.409	268.854
lcl|NC_092358.1_mrna_XM_071778589.1_215	875	711.848	68	55.5576
lcl|NC_092358.1_mrna_XM_071778449.1_216	5904	5740.85	293.91	29.7756
lcl|NC_092358.1_mrna_XM_071778442.1_217	5910	5746.85	57.0898	5.77765
lcl|NC_092358.1_mrna_XM_071778576.1_218	858	694.848	2	1.67403
lcl|NC_092358.1_mrna_XM_071778507.1_219	2658	2494.85	8.62344	2.01029
lcl|NC_092358.1_mrna_XM_071778513.1_220	2400	2236.85	0	0
lcl|NC_092358.1_mrna_XM_071778474.1_221	2959	2795.85	0	0
lcl|NC_092358.1_mrna_XM_071778504.1_222	2701	2537.85	0	0
lcl|NC_092358.1_mrna_XM_071778481.1_223	2955	2791.85	0	0
lcl|NC_092358.1_mrna_XM_071778490.1_224	2844	2680.85	4.62692	1.00379
lcl|NC_092358.1_mrna_XM_071778498.1_225	2841	2677.85	15.7496	3.42064
lcl|NC_092358.1_mrna_XM_071775734.1_226	5513	5349.85	8	0.869703
lcl|NC_092358.1_mrna_XM_071793164.1_227	1145	981.848	0	0
lcl|NC_092358.1_mrna_XM_071793270.1_228	3810	3646.85	3	0.478438
lcl|NC_092358.1_mrna_XM_071793082.1_229	1181	1017.85	69	39.4265
lcl|NC_092358.1_mrna_XM_071793578.1_230	2359	2195.85	350.986	92.9628
lcl|NC_092358.1_mrna_XM_071793391.1_231	1203	1039.85	228.097	127.577
lcl|NC_092358.1_mrna_XM_071793465.1_232	925	761.848	20.8647	15.9282
lcl|NC_092358.1_mrna_XM_071792955.1_233	3127	2963.85	29.0382	5.69818
lcl|NC_092358.1_mrna_XM_071792871.1_234	3126	2962.85	0	0
lcl|NC_092358.1_mrna_XM_071792790.1_235	3198	3034.85	0	0
lcl|NC_092358.1_mrna_XM_071772544.1_236	2145	1981.85	73	21.4227
lcl|NC_092358.1_ncrna_XR_011731140.1_237	3189	3025.85	3.1662	0.608575
lcl|NC_092358.1_ncrna_XR_011731136.1_238	3678	3514.85	0	0
lcl|NC_092358.1_mrna_XM_071791488.1_239	2746	2582.85	104.048	23.4291
lcl|NC_092358.1_mrna_XM_071791728.1_240	1262	1098.85	7.22867	3.82598
lcl|NC_092358.1_mrna_XM_071789811.1_241	3120	2956.85	53.4847	10.5202
lcl|NC_092358.1_mrna_XM_071789318.1_242	3266	3102.85	0	0
lcl|NC_092358.1_mrna_XM_071789232.1_243	3309	3145.85	0	0
lcl|NC_092358.1_mrna_XM_071789725.1_244	5383	5219.85	0	0
lcl|NC_092358.1_mrna_XM_071789643.1_245	5475	5311.85	17.6314	1.93047
lcl|NC_092358.1_mrna_XM_071789412.1_246	3326	3162.85	0	0
lcl|NC_092358.1_mrna_XM_071789580.1_247	3068	2904.85	1.7779	0.355963
lcl|NC_092358.1_mrna_XM_071789499.1_248	3999	3835.85	4.10609	0.622571
lcl|NC_092358.1_mrna_XM_071790869.1_249	2395	2231.85	0	0
lcl|NC_092358.1_mrna_XM_071791003.1_250	2322	2158.85	26.6416	7.1773
lcl|NC_092358.1_mrna_XM_071790931.1_251	2390	2226.85	19.3584	5.05592
lcl|NC_092358.1_mrna_XM_071791078.1_252	2317	2153.85	0	0
lcl|NC_092358.1_mrna_XM_071790092.1_253	2333	2169.85	0.00348042	0.000932876
lcl|NC_092358.1_mrna_XM_071789935.1_254	2397	2233.85	0	0
lcl|NC_092358.1_mrna_XM_071790006.1_255	2316	2152.85	18.9965	5.13196
lcl|NC_092358.1_mrna_XM_071791399.1_256	1384	1220.85	15	7.14582
lcl|NC_092358.1_mrna_XM_071791193.1_257	9141	8977.85	344.067	22.2891
lcl|NC_092358.1_mrna_XM_071791275.1_258	8869	8705.85	172.933	11.5529
lcl|NC_092358.1_mrna_XM_071792450.1_259	736	572.848	0	0
lcl|NC_092358.1_mrna_XM_071792532.1_260	690	526.848	2059	2272.97
lcl|NC_092358.1_mrna_XM_071790305.1_261	1349	1185.85	273	133.892
lcl|NC_092358.1_mrna_XM_071790211.1_262	2550	2386.85	533	129.875
lcl|NC_092358.1_mrna_XM_071780616.1_263	2529	2365.85	23	5.6541
lcl|NC_092358.1_mrna_XM_071790745.1_264	4319	4155.85	51	7.13728
lcl|NC_092358.1_mrna_XM_071792171.1_265	1219	1055.85	18.7641	10.3359
lcl|NC_092358.1_mrna_XM_071791853.1_266	1892	1728.85	0	0
lcl|NC_092358.1_mrna_XM_071791933.1_267	1778	1614.85	178.699	64.3596
lcl|NC_092358.1_mrna_XM_071792391.1_268	1956	1792.85	19.4997	6.32566
lcl|NC_092358.1_mrna_XM_071792103.1_269	1994	1830.85	4.77707	1.51751
lcl|NC_092358.1_mrna_XM_071792017.1_270	1997	1833.85	0.796668	0.25266
lcl|NC_092358.1_mrna_XM_071792337.1_271	2142	1978.85	0	0
lcl|NC_092358.1_mrna_XM_071792258.1_272	2138	1974.85	33.4632	9.855
lcl|NC_092358.1_mrna_XM_071790416.1_273	5491	5327.85	317.549	34.6642
lcl|NC_092358.1_mrna_XM_071790483.1_274	5243	5079.85	41.9419	4.80197
lcl|NC_092358.1_mrna_XM_071790553.1_275	5306	5142.85	83.7978	9.47657
lcl|NC_092358.1_mrna_XM_071790621.1_276	5321	5157.85	77.711	8.76267
lcl|NC_092358.1_mrna_XM_071791602.1_277	1726	1562.85	54	20.0955
lcl|NC_092358.1_mrna_XM_071792663.1_278	2458	2294.85	78	19.768
lcl|NC_092358.1_mrna_XM_071797683.1_279	4667	4503.85	75.1033	9.69835
lcl|NC_092358.1_mrna_XM_071797693.1_280	5433	5269.85	11.8967	1.31295
lcl|NC_092358.1_mrna_XM_071797806.1_281	2972	2808.85	63.744	13.1988
lcl|NC_092358.1_mrna_XM_071797815.1_282	2951	2787.85	305.256	63.6821
lcl|NC_092358.1_mrna_XM_071797916.1_283	1445	1281.85	81	36.7511
lcl|NC_092358.1_mrna_XM_071797984.1_284	709	545.848	61	64.9951
lcl|NC_092358.1_ncrna_XR_011735519.1_285	1990	1826.85	0	0
lcl|NC_092358.1_ncrna_XR_011735518.1_286	2228	2064.85	69	19.4349
lcl|NC_092358.1_mrna_XM_071797620.1_287	6494	6330.85	242.337	22.2628
lcl|NC_092358.1_mrna_XM_071797579.1_288	6540	6376.85	13.5591	1.23665
lcl|NC_092358.1_mrna_XM_071797649.1_289	6479	6315.85	242.974	22.3743
lcl|NC_092358.1_mrna_XM_071797655.1_290	6461	6297.85	1738.97	160.591
lcl|NC_092358.1_mrna_XM_071797671.1_291	2226	2062.85	168.828	47.599
lcl|NC_092358.1_mrna_XM_071797672.1_292	2498	2334.85	123.225	30.6945
lcl|NC_092358.1_mrna_XM_071797669.1_293	2522	2358.85	137.757	33.9653
lcl|NC_092358.1_mrna_XM_071797675.1_294	2037	1873.85	385.191	119.554
lcl|NC_092358.1_mrna_XM_071797994.1_295	1415	1251.85	171	79.445
lcl|NC_092358.1_mrna_XM_071797742.1_296	12871	12707.8	2818.3	128.985
lcl|NC_092358.1_mrna_XM_071797717.1_297	4810	4646.85	27.0634	3.38724
lcl|NC_092358.1_mrna_XM_071797723.1_298	4553	4389.85	469.82	62.245
lcl|NC_092358.1_mrna_XM_071797709.1_299	4501	4337.85	0	0
lcl|NC_092358.1_mrna_XM_071797734.1_300	4219	4055.85	0	0
lcl|NC_092358.1_mrna_XM_071797729.1_301	4532	4368.85	42.7471	5.69064
lcl|NC_092358.1_mrna_XM_071797766.1_302	1758	1594.85	11.5428	4.20935
lcl|NC_092358.1_mrna_XM_071797773.1_303	1533	1369.85	14.4572	6.13809
lcl|NC_092358.1_trna_304	72	27.8636	0	0
lcl|NC_092358.1_mrna_XM_071797784.1_305	1783	1619.85	0	0
lcl|NC_092358.1_mrna_XM_071798004.1_306	1295	1131.85	92	47.274
lcl|NC_092358.1_trna_307	72	27.8636	0	0
lcl|NC_092358.1_mrna_XM_071797929.1_308	2639	2475.85	274	64.3649
lcl|NC_092358.1_mrna_XM_071797951.1_309	1196	1032.85	131.204	73.8809
lcl|NC_092358.1_mrna_XM_071797942.1_310	1192	1028.85	296.565	167.645
lcl|NC_092358.1_mrna_XM_071797958.1_311	1235	1071.85	155.231	84.2303
lcl|NC_092358.1_mrna_XM_071797289.1_312	5740	5576.85	92.3824	9.63436
lcl|NC_092358.1_mrna_XM_071797234.1_313	5494	5330.85	59.6176	6.50429
lcl|NC_092358.1_ncrna_XR_011735520.1_314	1931	1767.85	13	4.27682
lcl|NC_092358.1_mrna_XM_071797755.1_315	1636	1472.85	21	8.29246
lcl|NC_092358.1_mrna_XM_071797841.1_316	1305	1141.85	81	41.2571
lcl|NC_092358.1_mrna_XM_071797796.1_317	1588	1424.85	64	26.1236
lcl|NC_092358.1_mrna_XM_071797379.1_318	4090	3926.85	181	26.8075
lcl|NC_092358.1_mrna_XM_071797436.1_319	4063	3899.85	0	0
lcl|NC_092358.1_mrna_XM_071797902.1_320	2034	1870.85	291.876	90.7364
lcl|NC_092358.1_mrna_XM_071797971.1_321	1244	1080.85	119.124	64.1001
lcl|NC_092358.1_mrna_XM_071798023.1_322	665	501.848	22	25.496
lcl|NC_092358.1_mrna_XM_071798014.1_323	679	515.848	0	0
lcl|NC_092358.1_mrna_XM_071797826.1_324	3975	3811.85	1579.01	240.919
lcl|NC_092358.1_mrna_XM_071797833.1_325	3989	3825.85	41.2714	6.27399
lcl|NC_092358.1_mrna_XM_071797847.1_326	2571	2407.85	130	31.4005
