target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	957.125	10.3548	1.22715
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2465.12	123.176	5.66778
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2411.12	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2531.12	79.9098	3.58107
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2549.12	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2597.12	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2323.12	44.9143	2.193
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2173.12	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1536.12	23.7402	1.75301
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1474.12	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1422.12	384.646	30.6796
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2234.12	457.701	23.2381
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1519.12	88.6533	6.61954
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3159.12	702.735	25.232
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3285.12	0.00919373	0.000317444
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3288.12	161.228	5.56183
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3406.12	570.362	18.994
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3681.12	209.875	6.46705
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3689.12	231.298	7.11173
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3348.12	0.0133623	0.000452694
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3351.12	194.519	6.58412
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2385.12	585.571	27.848
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	686.125	292.503	48.3563
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	800.125	562.497	79.7424
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4169.12	143.109	3.89357
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4134.12	2.55486e-05	7.00986e-07
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3474.12	333.799	10.8985
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3743.12	350.092	10.609
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5650.12	1066.05	21.4015
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5632.12	103.151	2.07745
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5425.12	0.00404261	8.45238e-05
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1927.12	145.071	8.53883
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1933.12	95.0345	5.57632
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1948.12	1007.89	58.6847
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	549.159	1254.02	259.019
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	376.367	114.981	34.6532
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2935.12	869.946	33.6196
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2889.12	1115.83	43.8085
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3027.12	201.124	7.53632
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3159.12	190.099	6.82559
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3038.12	25.0097	0.933748
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	835.125	0	0
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	976.125	332	38.5797
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3077.12	507.613	18.7117
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1704.12	699.659	46.5706
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4475.12	860.949	21.8222
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5334.12	1369.24	29.1167
lcl|NW_020229872.1_miscrna_XR_003112891.1_87	9865	9685.12	2970.47	34.7894
lcl|NW_020229872.1_mrna_XM_025298648.1_88	8137	7957.12	0	0
lcl|NW_020229872.1_mrna_XM_011156469.3_89	7190	7010.12	142.007	2.29779
lcl|NW_020229872.1_mrna_XM_011156479.2_90	2655	2475.12	3	0.137484
lcl|NW_020229872.1_mrna_XM_011156516.2_91	1244	1064.12	0	0
lcl|NW_020229872.1_mrna_XM_025308062.1_92	642	462.207	2	0.490818
lcl|NW_020229872.1_mrna_XM_025298853.1_93	6394	6214.12	849.528	15.5069
lcl|NW_020229872.1_mrna_XM_011156477.2_94	6536	6356.12	284.049	5.06906
lcl|NW_020229872.1_mrna_XM_011156476.2_95	6545	6365.12	0.0140033	0.000249546
lcl|NW_020229872.1_mrna_XM_011156478.3_96	6202	6022.12	342.153	6.44462
lcl|NW_020229872.1_mrna_XM_011156475.3_97	3176	2996.12	50.2706	1.90318
lcl|NW_020229872.1_mrna_XM_025299049.1_98	2878	2698.12	54.7294	2.30084
lcl|NW_020229872.1_mrna_XM_025299013.1_99	2932	2752.12	0	0
lcl|NW_020229872.1_mrna_XM_025299231.1_100	3428	3248.12	201.818	7.0478
lcl|NW_020229872.1_mrna_XM_011156470.3_101	3500	3320.12	0	0
lcl|NW_020229872.1_mrna_XM_011156472.3_102	4201	4021.12	101.898	2.87438
lcl|NW_020229872.1_mrna_XM_025299299.1_103	2889	2709.12	697.104	29.1874
lcl|NW_020229872.1_mrna_XM_025299452.1_104	3212	3032.12	9.27578	0.347
lcl|NW_020229872.1_mrna_XM_025299330.1_105	3137	2957.12	412.503	15.8228
lcl|NW_020229872.1_mrna_XM_025299419.1_106	3100	2920.12	0	0
lcl|NW_020229872.1_mrna_XM_025299373.1_107	3191	3011.12	374.07	14.0913
lcl|NW_020229872.1_mrna_XM_011156474.3_108	3169	2989.12	168.469	6.39296
lcl|NW_020229872.1_mrna_XM_011156480.3_109	2495	2315.12	1902	93.1886
lcl|NW_020229872.1_mrna_XM_011156482.3_110	4119	3939.12	335.667	9.66573
lcl|NW_020229872.1_mrna_XM_025299754.1_111	4276	4096.12	0	0
lcl|NW_020229872.1_mrna_XM_011156481.3_112	3843	3663.12	323.333	10.0121
lcl|NW_020229872.1_mrna_XM_011156485.3_113	8628	8448.12	173.361	2.32765
lcl|NW_020229872.1_mrna_XM_011156486.3_114	8622	8442.12	869.257	11.6795
lcl|NW_020229872.1_mrna_XM_011156483.3_115	8345	8165.12	487.074	6.76641
lcl|NW_020229872.1_mrna_XM_025299711.1_116	8352	8172.12	291.672	4.04842
lcl|NW_020229872.1_mrna_XM_011156495.3_117	1933	1753.12	222.788	14.4147
lcl|NW_020229872.1_mrna_XM_025300098.1_118	2344	2164.12	0.000675396	3.53999e-05
lcl|NW_020229872.1_mrna_XM_025300135.1_119	2367	2187.12	0	0
lcl|NW_020229872.1_mrna_XM_011156491.3_120	2486	2306.12	11.9206	0.586331
lcl|NW_020229872.1_mrna_XM_025300055.1_121	2084	1904.12	5.08206	0.302741
lcl|NW_020229872.1_mrna_XM_025300016.1_122	2563	2383.12	0	0
lcl|NW_020229872.1_mrna_XM_025300161.1_123	2642	2462.12	10.1282	0.466604
lcl|NW_020229872.1_mrna_XM_025299972.1_124	2803	2623.12	11.0222	0.476625
lcl|NW_020229872.1_mrna_XM_011156496.3_125	1585	1405.12	1577.4	127.337
lcl|NW_020229872.1_mrna_XM_011156497.3_126	705	525.159	28.5986	6.17704
lcl|NW_020229872.1_mrna_XM_011156498.3_127	4341	4161.12	310.252	8.45727
lcl|NW_020229872.1_mrna_XM_011156501.3_128	4337	4157.12	0	0
lcl|NW_020229872.1_mrna_XM_025300395.1_129	4196	4016.12	1354.75	38.2629
lcl|NW_020229872.1_trna_130	72	19.1228	0.222222	1.31814
lcl|NW_020229872.1_mrna_XM_025300543.1_131	2855	2675.12	93.1186	3.94838
lcl|NW_020229872.1_mrna_XM_025300481.1_132	3102	2922.12	355.363	13.7943
lcl|NW_020229872.1_mrna_XM_025300456.1_133	2653	2473.12	149.288	6.84709
lcl|NW_020229872.1_mrna_XM_011156503.3_134	3367	3187.12	74.6898	2.65821
lcl|NW_020229872.1_mrna_XM_025300637.1_135	2884	2704.12	646.727	27.1282
lcl|NW_020229872.1_mrna_XM_011156517.3_136	1835	1655.12	31.4526	2.15552
lcl|NW_020229872.1_mrna_XM_011156508.3_137	2655	2475.12	2489.28	114.078
lcl|NW_020229872.1_mrna_XM_011156509.3_138	2509	2329.12	908.758	44.257
lcl|NW_020229872.1_mrna_XM_011156510.3_139	2195	2015.12	549.646	30.9391
lcl|NW_020229872.1_mrna_XM_025300963.1_140	1809	1629.12	857.508	59.705
lcl|NW_020229872.1_mrna_XM_011156514.3_141	1811	1631.12	8.8681	0.616694
lcl|NW_020229872.1_mrna_XM_011156512.3_142	2400	2220.12	598.087	30.5572
lcl|NW_020229872.1_mrna_XM_011156511.3_143	2404	2224.12	1955.5	99.7298
lcl|NW_020229872.1_mrna_XM_025301235.1_144	12374	12194.1	368.498	3.42777
lcl|NW_020229872.1_mrna_XM_025301273.1_145	12196	12016.1	702.058	6.62728
lcl|NW_020229872.1_mrna_XM_025301070.1_146	13187	13007.1	248.297	2.16529
lcl|NW_020229872.1_mrna_XM_025301316.1_147	12137	11957.1	197.047	1.86926
lcl|NW_020229872.1_mrna_XM_025301038.1_148	12274	12094.1	54.4989	0.51114
lcl|NW_020229872.1_mrna_XM_025301118.1_149	12237	12057.1	134.884	1.26895
lcl|NW_020229872.1_mrna_XM_025301146.1_150	12237	12057.1	275.643	2.59316
lcl|NW_020229872.1_mrna_XM_025301204.1_151	12205	12025.1	216.932	2.04625
lcl|NW_020229872.1_mrna_XM_025301357.1_152	12109	11929.1	361.956	3.4417
lcl|NW_020229872.1_mrna_XM_025301179.1_153	12921	12741.1	226.22	2.01395
lcl|NW_020229872.1_mrna_XM_011150895.3_154	1448	1268.12	67.6746	6.05327
lcl|NW_020229872.1_mrna_XM_011150896.3_155	1401	1221.12	37.3254	3.46713
lcl|NW_020229872.1_mrna_XM_025301443.1_156	1627	1447.12	4.28703e-05	3.36029e-06
lcl|NW_020229872.1_mrna_XM_011150897.3_157	1612	1432.12	6.99996	0.554423
lcl|NW_020229872.1_miscrna_XR_850235.3_158	691	511.159	320.469	71.1143
lcl|NW_020229872.1_mrna_XM_011150884.3_159	614	434.207	4914.36	1283.8
lcl|NW_020229872.1_mrna_XM_011150886.3_160	1705	1525.12	27.7762	2.06582
lcl|NW_020229872.1_mrna_XM_025301688.1_161	1504	1324.12	10.3088	0.88309
lcl|NW_020229872.1_mrna_XM_025301767.1_162	1381	1201.12	441.082	41.6541
lcl|NW_020229872.1_mrna_XM_011150881.3_163	5074	4894.12	973.206	22.5557
lcl|NW_020229872.1_mrna_XM_011150882.3_164	4659	4479.12	1392.79	35.2712
lcl|NW_020229872.1_miscrna_XR_003113464.1_165	19732	19552.1	11.0561	0.064141
lcl|NW_020229872.1_mrna_XM_025301890.1_166	21815	21635.1	0	0
lcl|NW_020229872.1_mrna_XM_025302185.1_167	20399	20219.1	236.072	1.32437
lcl|NW_020229872.1_mrna_XM_025302210.1_168	20330	20150.1	0	0
lcl|NW_020229872.1_mrna_XM_025302330.1_169	17516	17336.1	0.835024	0.00546353
lcl|NW_020229872.1_mrna_XM_025302002.1_170	21806	21626.1	0	0
lcl|NW_020229872.1_mrna_XM_025302041.1_171	21755	21575.1	0	0
lcl|NW_020229872.1_mrna_XM_025302072.1_172	21746	21566.1	591.673	3.11197
lcl|NW_020229872.1_mrna_XM_025302109.1_173	21737	21557.1	0	0
lcl|NW_020229872.1_mrna_XM_025302540.1_174	21728	21548.1	96.9927	0.510571
lcl|NW_020229872.1_mrna_XM_025302138.1_175	21710	21530.1	0	0
lcl|NW_020229872.1_mrna_XM_025302510.1_176	21701	21521.1	208.971	1.10141
lcl|NW_020229872.1_mrna_XM_025301925.1_177	21758	21578.1	24.227	0.127354
lcl|NW_020229872.1_mrna_XM_025302475.1_178	4401	4221.12	0	0
lcl|NW_020229872.1_mrna_XM_025302364.1_179	8225	8045.12	794.386	11.2002
lcl|NW_020229872.1_miscrna_XR_003113507.1_180	6141	5961.12	48.2743	0.918574
lcl|NW_020229872.1_mrna_XM_025302402.1_181	6807	6627.12	2745.18	46.9864
lcl|NW_020229872.1_mrna_XM_025302447.1_182	6738	6558.12	36.9409	0.638931
lcl|NW_020229872.1_mrna_XM_025301960.1_183	21962	21782.1	195.748	1.01935
lcl|NW_020229872.1_mrna_XM_025302275.1_184	20718	20538.1	707.904	3.90967
lcl|NW_020229872.1_mrna_XM_025302249.1_185	18803	18623.1	5074.84	30.9098
lcl|NW_020229872.1_mrna_XM_025302306.1_186	19989	19809.1	438.753	2.51236
lcl|NW_020229872.1_mrna_XM_011150874.3_187	747	567.159	4108	821.584
lcl|NW_020229872.1_mrna_XM_011150873.2_188	1019	839.125	559	75.5634
lcl|NW_020229872.1_mrna_XM_025302651.1_189	1619	1439.12	716	56.434
lcl|NW_020229872.1_mrna_XM_019844067.2_190	1724	1544.12	51.1109	3.75455
lcl|NW_020229872.1_mrna_XM_025302830.1_191	1660	1480.12	0	0
lcl|NW_020229872.1_mrna_XM_011150869.3_192	1687	1507.12	13.8891	1.04532
lcl|NW_020229872.1_mrna_XM_019844068.2_193	1732	1552.12	90.415	6.60755
lcl|NW_020229872.1_mrna_XM_011150868.3_194	1629	1449.12	20.585	1.61128
lcl|NW_020229872.1_mrna_XM_019844066.2_195	1871	1691.12	173	11.6037
lcl|NW_020229872.1_mrna_XM_011150867.3_196	3108	2928.12	105.211	4.07566
lcl|NW_020229872.1_mrna_XM_011150866.3_197	3159	2979.12	500.789	19.0674
lcl|NW_020229872.1_mrna_XM_025303091.1_198	1822	1642.12	23.5629	1.62761
lcl|NW_020229872.1_mrna_XM_011150865.3_199	2118	1938.12	286.794	16.7848
lcl|NW_020229872.1_mrna_XM_025303158.1_200	1575	1395.12	12.945	1.05249
lcl|NW_020229872.1_mrna_XM_025303128.1_201	1832	1652.12	51.6979	3.54941
lcl|NW_020229872.1_ncrna_XR_850234.3_202	3749	3569.12	18.2679	0.580567
lcl|NW_020229872.1_mrna_XM_019844060.2_203	4211	4031.12	10.6775	0.300448
lcl|NW_020229872.1_mrna_XM_025303282.1_204	3652	3472.12	48.3225	1.57863
lcl|NW_020229872.1_mrna_XM_025303371.1_205	3468	3288.12	74.9633	2.58599
lcl|NW_020229872.1_mrna_XM_025303332.1_206	3758	3578.12	24.6767	0.782273
lcl|NW_020229872.1_mrna_XM_025303478.1_207	12436	12256.1	0	0
lcl|NW_020229872.1_mrna_XM_011150859.3_208	11929	11749.1	70	0.675801
lcl|NW_020229872.1_mrna_XM_011150857.3_209	2663	2483.12	170.211	7.77527
lcl|NW_020229872.1_mrna_XM_025303615.1_210	2648	2468.12	0	0
lcl|NW_020229872.1_mrna_XM_011150858.3_211	2677	2497.12	114.628	5.20685
lcl|NW_020229872.1_mrna_XM_025303586.1_212	2496	2316.12	1086.16	53.1935
lcl|NW_020229872.1_mrna_XM_011150846.3_213	3148	2968.12	7766.1	296.789
lcl|NW_020229872.1_mrna_XM_011150845.3_214	3127	2947.12	238.901	9.19488
lcl|NW_020229872.1_rrna_XR_003114410.1_215	119	14.5726	2	15.5675
lcl|NW_020229872.1_mrna_XM_011150849.3_216	1371	1191.12	4156.67	395.835
lcl|NW_020229872.1_mrna_XM_019844065.2_217	1451	1271.12	0	0
lcl|NW_020229872.1_mrna_XM_011150852.3_218	1417	1237.12	0	0
lcl|NW_020229872.1_mrna_XM_011150853.3_219	1408	1228.12	0	0
lcl|NW_020229872.1_mrna_XM_011150847.3_220	1607	1427.12	42.33	3.36444
lcl|NW_020229872.1_mrna_XM_011150855.3_221	1858	1678.12	0	0
lcl|NW_020229872.1_mrna_XM_011150854.3_222	1750	1570.12	36	2.60073
lcl|NW_020229872.1_mrna_XM_011150842.3_223	1998	1818.12	0	0
lcl|NW_020229872.1_mrna_XM_011150840.3_224	1985	1805.12	0	0
lcl|NW_020229872.1_mrna_XM_011150843.3_225	1985	1805.12	3.02366	0.189999
lcl|NW_020229872.1_mrna_XM_019844064.2_226	1388	1208.12	0.97634	0.0916676
lcl|NW_020229872.1_mrna_XM_025303791.1_227	1947	1767.12	0	0
lcl|NW_020229872.1_mrna_XM_019844054.2_228	2331	2151.12	2	0.105461
lcl|NW_020229872.1_miscrna_XR_003113801.1_229	732	552.159	172.429	35.4219
lcl|NW_020229872.1_mrna_XM_011150838.3_230	607	427.228	86.5712	22.9848
lcl|NW_020229872.1_mrna_XM_025304267.1_231	3420	3240.12	47.5456	1.66447
lcl|NW_020229872.1_mrna_XM_011150834.2_232	3426	3246.12	306.454	10.7085
lcl|NW_020229872.1_mrna_XM_011150833.2_233	3480	3300.12	0	0
lcl|NW_020229872.1_mrna_XM_011150835.3_234	3306	3126.12	6.67012e-05	2.42021e-06
lcl|NW_020229872.1_ncrna_XR_002163014.2_235	1885	1705.12	318.962	21.2183
lcl|NW_020229872.1_ncrna_XR_002163015.2_236	1785	1605.12	239.558	16.9289
lcl|NW_020229872.1_ncrna_XR_002163016.2_237	1682	1502.12	187.36	14.1481
lcl|NW_020229872.1_mrna_XM_011150832.3_238	1187	1007.12	981	110.487
lcl|NW_020229872.1_mrna_XM_011150828.3_239	2579	2399.12	602	28.4623
lcl|NW_020229872.1_mrna_XM_011150831.3_240	1053	873.125	10.336	1.34277
lcl|NW_020229872.1_mrna_XM_011150829.3_241	1131	951.125	93.664	11.1702
lcl|NW_020229872.1_mrna_XM_011150827.2_242	4333	4153.12	1295	35.3689
lcl|NW_020229872.1_mrna_XM_011150826.2_243	3779	3599.12	586.313	18.4782
lcl|NW_020229872.1_mrna_XM_011150825.3_244	1044	864.125	8146	1069.29
lcl|NW_020229872.1_mrna_XM_011150824.3_245	950	770.125	50	7.36437
lcl|NW_020229872.1_mrna_XM_025308039.1_246	1766	1586.12	14075	1006.55
lcl|NW_020229872.1_mrna_XM_011150821.3_247	4160	3980.12	0.970315	0.027653
lcl|NW_020229872.1_mrna_XM_025304873.1_248	4177	3997.12	125.835	3.57091
lcl|NW_020229872.1_mrna_XM_025304806.1_249	4127	3947.12	158.957	4.568
lcl|NW_020229872.1_mrna_XM_025304842.1_250	4144	3964.12	0.00565441	0.000161796
lcl|NW_020229872.1_mrna_XM_025305051.1_251	3850	3670.12	0.518035	0.0160105
lcl|NW_020229872.1_mrna_XM_025304978.1_252	4087	3907.12	53.7046	1.55912
lcl|NW_020229872.1_mrna_XM_025305017.1_253	3829	3649.12	384.837	11.9623
lcl|NW_020229872.1_mrna_XM_025304938.1_254	4418	4238.12	64.7627	1.73332
lcl|NW_020229872.1_mrna_XM_025304958.1_255	4351	4171.12	0	0
lcl|NW_020229872.1_mrna_XM_011150823.3_256	4675	4495.12	131.899	3.32832
lcl|NW_020229872.1_mrna_XM_011150819.3_257	3398	3218.12	111.45	3.92829
lcl|NW_020229872.1_mrna_XM_011150817.2_258	4535	4355.12	26.5911	0.692567
lcl|NW_020229872.1_mrna_XM_025305234.1_259	4547	4367.12	0	0
lcl|NW_020229872.1_mrna_XM_019844070.2_260	3249	3069.12	126.668	4.68144
lcl|NW_020229872.1_mrna_XM_019844071.2_261	3232	3052.12	841.483	31.273
lcl|NW_020229872.1_mrna_XM_025305469.1_262	8065	7885.12	512.447	7.37169
lcl|NW_020229872.1_mrna_XM_011150815.3_263	10423	10243.1	68.6084	0.759751
lcl|NW_020229872.1_mrna_XM_011150816.3_264	8309	8129.12	101.413	1.41507
lcl|NW_020229872.1_mrna_XM_019844069.2_265	8226	8046.12	61.5331	0.867458
lcl|NW_020229872.1_mrna_XM_011150814.3_266	3479	3299.12	0	0
lcl|NW_020229872.1_mrna_XM_011150813.3_267	3373	3193.12	1164.17	41.355
lcl|NW_020229872.1_mrna_XM_011150810.3_268	1313	1133.12	36.9497	3.69879
lcl|NW_020229872.1_mrna_XM_011150811.3_269	1237	1057.12	0	0
lcl|NW_020229872.1_mrna_XM_011150812.3_270	1129	949.125	56.0503	6.69855
lcl|NW_020229872.1_mrna_XM_011153195.3_271	2672	2492.12	3550.06	161.582
lcl|NW_020229872.1_mrna_XM_011153196.3_272	3014	2834.12	691.719	27.6845
lcl|NW_020229872.1_mrna_XM_025305857.1_273	2604	2424.12	1854.66	86.7833
lcl|NW_020229872.1_mrna_XM_011153193.2_274	1664	1484.12	0	0
lcl|NW_020229872.1_mrna_XM_011153194.2_275	1631	1451.12	2	0.156333
lcl|NW_020229872.1_mrna_XM_011153192.2_276	1283	1103.12	20.7187	2.13041
lcl|NW_020229872.1_mrna_XM_011153191.1_277	1593	1413.12	0	0
lcl|NW_020229872.1_mrna_XM_011153190.3_278	2890	2710.12	27	1.13006
lcl|NW_020229872.1_mrna_XM_011153186.2_279	921	741.125	15.4072	2.35807
lcl|NW_020229872.1_mrna_XM_011153188.2_280	923	743.125	29.6641	4.52789
lcl|NW_020229872.1_mrna_XM_011153187.2_281	1247	1067.12	10.9288	1.16167
lcl|NW_020229872.1_mrna_XM_025306287.1_282	2362	2182.12	642	33.372
lcl|NW_020229872.1_mrna_XM_011153185.3_283	2365	2185.12	178.194	9.25003
lcl|NW_020229872.1_mrna_XM_011153184.3_284	2447	2267.12	2084.81	104.308
lcl|NW_020229872.1_mrna_XM_025306364.1_285	2016	1836.12	21.3894	1.32136
lcl|NW_020229872.1_mrna_XM_011153178.3_286	2067	1887.12	82.7427	4.97342
lcl|NW_020229872.1_mrna_XM_011153182.3_287	1986	1806.12	32.868	2.0642
lcl|NW_020229872.1_mrna_XM_011153176.3_288	3955	3775.12	659	19.8007
lcl|NW_020229872.1_mrna_XM_025306592.1_289	2091	1911.12	77	4.57013
lcl|NW_020229872.1_mrna_XM_025306714.1_290	1750	1570.12	18.7271	1.35289
lcl|NW_020229872.1_mrna_XM_011153172.3_291	1817	1637.12	171.937	11.9128
lcl|NW_020229872.1_mrna_XM_025306665.1_292	1685	1505.12	604.336	45.5441
lcl|NW_020229872.1_mrna_XM_025306788.1_293	1190	1010.12	325.252	36.5234
lcl|NW_020229872.1_mrna_XM_025306757.1_294	1175	995.125	28.8893	3.29296
lcl|NW_020229872.1_mrna_XM_011153174.3_295	1152	972.125	339.958	39.667
lcl|NW_020229872.1_mrna_XM_019844742.2_296	1005	825.125	14.9008	2.04841
lcl|NW_020229872.1_mrna_XM_025306903.1_297	6154	5974.12	227	4.31001
lcl|NW_020229872.1_mrna_XM_025306926.1_298	6039	5859.12	0	0
lcl|NW_020229872.1_mrna_XM_011143809.3_299	3006	2826.12	1872	75.1348
lcl|NW_020229872.1_mrna_XM_025307218.1_300	6468	6288.12	24.5151	0.44222
lcl|NW_020229872.1_mrna_XM_011143811.3_301	6449	6269.12	1379.01	24.9509
lcl|NW_020229872.1_mrna_XM_011143810.3_302	6554	6374.12	0	0
lcl|NW_020229872.1_mrna_XM_025307171.1_303	6179	5999.12	46.6858	0.882721
lcl|NW_020229872.1_mrna_XM_025307079.1_304	6242	6062.12	75.7766	1.41787
lcl|NW_020229872.1_mrna_XM_019842179.2_305	5922	5742.12	724.268	14.3072
lcl|NW_020229872.1_mrna_XM_025307106.1_306	6128	5948.12	57.7488	1.10126
lcl|NW_020229872.1_mrna_XM_011143812.3_307	2533	2353.12	190	9.15873
lcl|NW_020229872.1_mrna_XM_011143813.3_308	1110	930.125	432	52.6828
lcl|NW_020229872.1_mrna_XM_011143814.2_309	3528	3348.12	53.1343	1.80011
lcl|NW_020229872.1_mrna_XM_011143986.1_310	495	315.608	0	0
lcl|NW_020229872.1_mrna_XM_011143815.3_311	1774	1594.12	2057.98	146.435
lcl|NW_020229872.1_mrna_XM_011143816.3_312	1844	1664.12	218.022	14.8608
lcl|NW_020229872.1_mrna_XM_019842182.2_313	5047	4867.12	263.219	6.13439
lcl|NW_020229872.1_mrna_XM_011143820.3_314	5018	4838.12	913.781	21.4236
lcl|NW_020229872.1_mrna_XM_011143821.3_315	4751	4571.12	960	23.8218
lcl|NW_020229872.1_mrna_XM_011143822.3_316	928	748.125	16	2.4259
