target_id	length	eff_length	est_counts	tpm
lcl|NW_011626245.1_mrna_XM_011070931.1_30	919	720.935	30.5045	14.0142
lcl|NW_011626261.1_mrna_XM_011050786.1_31	1362	1163.93	0	0
lcl|NW_011626283.1_ncrna_XR_845642.1_32	1004	805.935	0	0
lcl|NW_011626283.1_ncrna_XR_845635.1_33	983	784.935	0	0
lcl|NW_011626283.1_ncrna_XR_845637.1_34	968	769.935	0	0
lcl|NW_011626283.1_ncrna_XR_845649.1_35	960	761.935	1.80546	0.784823
lcl|NW_011626283.1_ncrna_XR_845664.1_36	747	549.178	0	0
lcl|NW_011626290.1_mrna_XM_011051118.1_37	627	429.28	62	47.8357
lcl|NW_011626291.1_mrna_XM_011051238.1_38	1896	1697.93	0	0
lcl|NW_011626294.1_mrna_XM_011051359.1_39	426	228.423	1.39124	2.01727
lcl|NW_011626302.1_mrna_XM_011051468.1_40	780	582.123	0	0
lcl|NW_011626310.1_mrna_XM_011051602.1_41	1184	985.935	2.49975	0.839748
lcl|NW_011626321.1_ncrna_XR_845717.1_42	603	405.28	0	0
lcl|NW_011626324.1_mrna_XM_011051790.1_43	729	531.178	0	0
lcl|NW_011626327.1_mrna_XM_011051905.1_44	760	562.123	16.797	9.89698
lcl|NW_011626331.1_mrna_XM_011052023.1_45	1504	1305.93	58	14.7098
lcl|NW_011626337.1_mrna_XM_011052198.1_46	582	384.28	91.3933	78.7712
lcl|NW_011626337.1_mrna_XM_011052136.1_47	668	470.28	236.607	166.637
lcl|NW_011626340.1_mrna_XM_011052299.1_48	1016	817.935	0	0
lcl|NW_011626340.1_mrna_XM_011052375.1_49	949	750.935	0.00109082	0.000481117
lcl|NW_011626340.1_mrna_XM_011052580.1_50	943	744.935	4.03028	1.79192
lcl|NW_011626340.1_mrna_XM_011052497.1_51	1010	811.935	0	0
lcl|NW_011626343.1_mrna_XM_011052664.1_52	1851	1652.93	22.122	4.43272
lcl|NW_011626350.1_mrna_XM_011052898.1_53	1652	1453.93	22	5.01163
lcl|NW_011626354.1_mrna_XM_011053017.1_54	797	599.123	1	0.552822
lcl|NW_011626355.1_mrna_XM_011053145.1_55	865	666.935	0	0
lcl|NW_011626359.1_mrna_XM_011053261.1_56	1245	1046.93	0	0
lcl|NW_011626359.1_mrna_XM_011053318.1_57	1052	853.935	4.99752	1.93834
lcl|NW_011626361.1_mrna_XM_011053429.1_58	441	243.399	11	14.9684
lcl|NW_011626363.1_mrna_XM_011053548.1_59	804	606.123	72	39.3435
lcl|NW_011626364.1_mrna_XM_011053661.1_60	962	763.935	63.69	27.6132
lcl|NW_011626373.1_mrna_XM_011053980.1_61	1422	1223.93	85.2807	23.0778
lcl|NW_011626373.1_mrna_XM_011053850.1_62	1997	1798.93	0	0
lcl|NW_011626373.1_ncrna_XR_845961.1_63	269	71.6816	7.14825	33.0288
lcl|NW_011626375.1_mrna_XM_011054103.1_64	1932	1733.93	73.9557	14.1267
lcl|NW_011626377.1_mrna_XM_011054281.1_65	987	788.935	280.213	117.638
lcl|NW_011626377.1_mrna_XM_011054216.1_66	1077	878.935	1080.79	407.272
lcl|NW_011626377.1_mrna_XM_011054383.1_67	785	587.123	151	85.1823
lcl|NW_011626378.1_mrna_XM_011054500.1_68	1766	1567.93	188	39.7129
lcl|NW_011626380.1_mrna_XM_011054607.1_69	1202	1003.93	1.24467	0.41063
lcl|NW_011626382.1_mrna_XM_011054722.1_70	579	381.28	187	162.442
lcl|NW_011626382.1_mrna_XM_011054822.1_71	1786	1587.93	214	44.6357
lcl|NW_011626386.1_mrna_XM_011054929.1_72	2801	2602.93	5	0.636221
lcl|NW_011626391.1_mrna_XM_011055056.1_73	1227	1028.93	240	77.2546
lcl|NW_011626391.1_mrna_XM_011055184.1_74	3296	3097.93	314	33.5706
lcl|NW_011626394.1_mrna_XM_011055301.1_75	603	405.28	1	0.817232
lcl|NW_011626398.1_mrna_XM_011055434.1_76	1641	1442.93	2	0.459076
lcl|NW_011626398.1_mrna_XM_011055551.1_77	1641	1442.93	2	0.459076
lcl|NW_011626401.1_mrna_XM_011055760.1_78	2083	1884.93	134	23.5456
lcl|NW_011626401.1_mrna_XM_011055670.1_79	1774	1575.93	0	0
lcl|NW_011626402.1_mrna_XM_011055866.1_80	434	236.423	0	0
lcl|NW_011626402.1_mrna_XM_011055988.1_81	565	367.28	3	2.70536
lcl|NW_011626404.1_mrna_XM_011056110.1_82	1053	854.935	3	1.16222
lcl|NW_011626404.1_mrna_XM_011056223.1_83	1053	854.935	3	1.16222
lcl|NW_011626405.1_mrna_XM_011056332.1_84	977	778.935	5.65327	2.40381
lcl|NW_011626405.1_mrna_XM_011056437.1_85	977	778.935	5.65327	2.40381
lcl|NW_011626406.1_mrna_XM_011056547.1_86	1404	1205.93	5	1.37324
lcl|NW_011626408.1_ncrna_XR_846303.1_87	783	585.123	12.7667	7.22658
lcl|NW_011626408.1_ncrna_XR_846302.1_88	808	610.123	0	0
lcl|NW_011626408.1_ncrna_XR_846299.1_89	877	678.935	7.23727	3.53059
lcl|NW_011626408.1_ncrna_XR_846295.1_90	941	742.935	0.0168543	0.00751384
lcl|NW_011626408.1_ncrna_XR_846306.1_91	689	491.28	0	0
lcl|NW_011626408.1_ncrna_XR_846309.1_92	757	559.123	0	0
lcl|NW_011626408.1_ncrna_XR_846293.1_93	823	625.061	3.97918	2.10849
lcl|NW_011626408.1_mrna_XM_011057714.1_94	4737	4538.93	6.03196	0.440155
lcl|NW_011626408.1_mrna_XM_011057790.1_95	4726	4527.93	98.5638	7.20972
lcl|NW_011626408.1_mrna_XM_011057088.1_96	4792	4593.93	29.6808	2.1399
lcl|NW_011626408.1_mrna_XM_011057254.1_97	4780	4581.93	0	0
lcl|NW_011626408.1_mrna_XM_011057342.1_98	4773	4574.93	0	0
lcl|NW_011626408.1_miscrna_XR_846249.1_99	3312	3113.93	5.76824e-06	6.13529e-07
lcl|NW_011626408.1_mrna_XM_011057024.1_100	4790	4591.93	0	0
lcl|NW_011626408.1_mrna_XM_011057170.1_101	4784	4585.93	0	0
lcl|NW_011626408.1_mrna_XM_011057876.1_102	4693	4494.93	41.4814	3.05655
lcl|NW_011626408.1_miscrna_XR_846273.1_103	3214	3015.93	76.8918	8.44422
lcl|NW_011626408.1_mrna_XM_011057596.1_104	4742	4543.93	249.537	18.1888
lcl|NW_011626408.1_mrna_XM_011057428.1_105	4759	4560.93	8.82238e-06	6.40668e-07
lcl|NW_011626408.1_mrna_XM_011057517.1_106	4753	4554.93	18.0234	1.31056
lcl|NW_011626408.1_mrna_XM_011057977.1_107	3308	3109.93	102.951	10.9643
lcl|NW_011626408.1_mrna_XM_011056911.1_108	837	638.935	38.515	19.9652
lcl|NW_011626408.1_mrna_XM_011056794.1_109	964	765.935	17	7.3512
lcl|NW_011626408.1_mrna_XM_011058400.1_110	638	440.28	11.7275	8.82222
lcl|NW_011626408.1_mrna_XM_011058518.1_111	3760	3561.93	433.694	40.3272
lcl|NW_011626408.1_mrna_XM_011058601.1_112	3720	3521.93	47.3062	4.44875
lcl|NW_011626408.1_mrna_XM_011059185.1_113	3470	3271.93	0	0
lcl|NW_011626408.1_mrna_XM_011059107.1_114	3671	3472.93	0	0
lcl|NW_011626408.1_mrna_XM_011059029.1_115	4621	4422.93	2.13402	0.159805
lcl|NW_011626408.1_mrna_XM_011058960.1_116	4868	4669.93	0	0
lcl|NW_011626408.1_mrna_XM_011059262.1_117	3159	2960.93	0	0
lcl|NW_011626408.1_mrna_XM_011058802.1_118	3237	3038.93	0	0
lcl|NW_011626408.1_mrna_XM_011058726.1_119	3246	3047.93	0	0
lcl|NW_011626408.1_mrna_XM_011058874.1_120	3808	3609.93	2.86598	0.262951
lcl|NW_011626408.1_mrna_XM_011059620.1_121	5195	4996.93	0.0167303	0.00110892
lcl|NW_011626408.1_mrna_XM_011059554.1_122	5276	5077.93	169.933	11.0839
lcl|NW_011626408.1_mrna_XM_011059466.1_123	5312	5113.93	65.7627	4.25918
lcl|NW_011626408.1_mrna_XM_011059383.1_124	5831	5632.93	84.2873	4.95597
lcl|NW_011626409.1_mrna_XM_011070178.1_125	585	387.28	4.71004	4.0281
lcl|NW_011626409.1_mrna_XM_011059736.1_126	5674	5475.93	290	17.5405
lcl|NW_011626409.1_mrna_XM_011059856.1_127	1144	945.935	369.719	129.453
lcl|NW_011626409.1_mrna_XM_011059936.1_128	1180	981.935	300.281	101.285
lcl|NW_011626409.1_mrna_XM_011060298.1_129	773	575.123	1225.45	705.726
lcl|NW_011626409.1_mrna_XM_011060349.1_130	765	567.123	299.55	174.942
lcl|NW_011626409.1_mrna_XM_011060448.1_131	2182	1983.93	53.0241	8.85211
lcl|NW_011626409.1_mrna_XM_011060525.1_132	2129	1930.93	19.9759	3.42642
lcl|NW_011626409.1_mrna_XM_011060793.1_133	3465	3266.93	104.635	10.6081
lcl|NW_011626409.1_mrna_XM_011060880.1_134	3332	3133.93	0	0
lcl|NW_011626409.1_mrna_XM_011060636.1_135	3553	3354.93	0	0
lcl|NW_011626409.1_mrna_XM_011060720.1_136	3477	3278.93	131.365	13.2693
lcl|NW_011626409.1_mrna_XM_011061087.1_137	1409	1210.93	33.7585	9.23344
lcl|NW_011626409.1_mrna_XM_011061001.1_138	1454	1255.93	124.242	32.7643
lcl|NW_011626409.1_mrna_XM_011061204.1_139	1917	1718.93	133	25.6267
lcl|NW_011626409.1_mrna_XM_011062060.1_140	2083	1884.93	5.83324e-05	1.02498e-05
lcl|NW_011626409.1_mrna_XM_011062181.1_141	1465	1266.93	180	47.0565
lcl|NW_011626409.1_mrna_XM_011061972.1_142	2131	1932.93	0	0
lcl|NW_011626409.1_mrna_XM_011061668.1_143	2467	2268.93	128.352	18.7362
lcl|NW_011626409.1_mrna_XM_011061742.1_144	2374	2175.93	0.20089	0.0305784
lcl|NW_011626409.1_mrna_XM_011061895.1_145	2217	2018.93	0	0
lcl|NW_011626409.1_mrna_XM_011061810.1_146	2480	2281.93	5.44739	0.790654
lcl|NW_011626409.1_mrna_XM_011062293.1_147	3041	2842.93	30	3.49507
lcl|NW_011626409.1_mrna_XM_011062408.1_148	806	608.123	86	46.8391
lcl|NW_011626409.1_mrna_XM_011062522.1_149	594	396.28	24	20.059
lcl|NW_011626409.1_mrna_XM_011062869.1_150	1719	1520.93	3.63511	0.791605
lcl|NW_011626409.1_mrna_XM_011062795.1_151	1564	1365.93	41.5362	10.0716
lcl|NW_011626409.1_mrna_XM_011062720.1_152	1568	1369.93	13.3449	3.22639
lcl|NW_011626409.1_mrna_XM_011062640.1_153	1716	1517.93	8.48375	1.85113
lcl|NW_011626409.1_mrna_XM_011062977.1_154	3328	3129.93	683.567	72.3348
lcl|NW_011626409.1_ncrna_XR_846684.1_155	644	446.28	1	0.742153
lcl|NW_011626409.1_mrna_XM_011063344.1_156	4058	3859.93	136.784	11.737
lcl|NW_011626409.1_mrna_XM_011063260.1_157	4488	4289.93	62.5963	4.8328
lcl|NW_011626409.1_mrna_XM_011063175.1_158	5324	5125.93	30.5768	1.9757
lcl|NW_011626409.1_mrna_XM_011063489.1_159	5195	4996.93	0	0
lcl|NW_011626409.1_mrna_XM_011063415.1_160	5321	5122.93	183.043	11.8341
lcl|NW_011626409.1_ncrna_XR_846730.1_161	446	248.399	83	110.67
lcl|NW_011626409.1_mrna_XM_011063685.1_162	3801	3602.93	129	11.8586
lcl|NW_011626409.1_mrna_XM_011064349.1_163	1399	1200.93	3322.63	916.355
lcl|NW_011626409.1_mrna_XM_011064430.1_164	1269	1070.93	294.28	91.0122
lcl|NW_011626409.1_mrna_XM_011063886.1_165	1705	1506.93	128.293	28.1975
lcl|NW_011626409.1_mrna_XM_011064237.1_166	1511	1312.93	395.817	99.8511
lcl|NW_011626409.1_mrna_XM_011064082.1_167	1611	1412.93	42.388	9.93625
lcl|NW_011626409.1_mrna_XM_011064161.1_168	1621	1422.93	0	0
lcl|NW_011626409.1_mrna_XM_011064004.1_169	1235	1036.93	6.7948	2.17033
lcl|NW_011626409.1_mrna_XM_011063804.1_170	1895	1696.93	69.7068	13.6054
lcl|NW_011626409.1_mrna_XM_011070202.1_171	2973	2774.93	181	21.6036
lcl|NW_011626409.1_mrna_XM_011064559.1_172	2561	2362.93	1204	168.763
lcl|NW_011626409.1_mrna_XM_011064896.1_173	367	169.53	1	1.95368
lcl|NW_011626409.1_mrna_XM_011070215.1_174	3302	3103.93	38	4.05483
lcl|NW_011626409.1_mrna_XM_011065016.1_175	3820	3621.93	45	4.11503
lcl|NW_011626409.1_mrna_XM_011065084.1_176	3784	3585.93	0	0
lcl|NW_011626409.1_ncrna_XR_846832.1_177	404	206.51	0	0
lcl|NW_011626409.1_mrna_XM_011070228.1_178	702	504.23	1	0.65686
lcl|NW_011626409.1_mrna_XM_011070237.1_179	1017	818.935	1	0.404438
lcl|NW_011626409.1_mrna_XM_011065478.1_180	1623	1424.93	590	137.138
lcl|NW_011626409.1_mrna_XM_011065362.1_181	2510	2311.93	62.1461	8.90306
lcl|NW_011626409.1_mrna_XM_011065280.1_182	2367	2168.93	50.3438	7.68778
lcl|NW_011626409.1_mrna_XM_011065579.1_183	2322	2123.93	11	1.71535
lcl|NW_011626409.1_mrna_XM_011065702.1_184	876	677.935	24	11.7253
lcl|NW_011626409.1_mrna_XM_011066085.1_185	1711	1512.93	173	37.8728
lcl|NW_011626409.1_mrna_XM_011065899.1_186	6492	6293.93	23.097	1.21544
lcl|NW_011626409.1_mrna_XM_011065819.1_187	6420	6221.93	13.1542	0.700229
lcl|NW_011626409.1_mrna_XM_011065974.1_188	5947	5748.93	151.749	8.74257
lcl|NW_011626409.1_mrna_XM_011070246.1_189	2109	1910.93	6	1.03994
lcl|NW_011626409.1_mrna_XM_011066395.1_190	2372	2173.93	68	10.3601
lcl|NW_011626409.1_mrna_XM_011066283.1_191	4377	4178.93	0	0
lcl|NW_011626409.1_mrna_XM_011066211.1_192	4190	3991.93	337	27.9607
lcl|NW_011626409.1_mrna_XM_011066709.1_193	747	549.178	17	10.2527
lcl|NW_011626409.1_mrna_XM_011066513.1_194	475	277.346	182.989	218.527
lcl|NW_011626409.1_mrna_XM_011066584.1_195	446	248.399	20.0108	26.6818
lcl|NW_011626409.1_mrna_XM_011066824.1_196	1035	836.935	230	91.0201
lcl|NW_011626409.1_mrna_XM_011066937.1_197	3117	2918.93	17.4956	1.9852
lcl|NW_011626409.1_mrna_XM_011067019.1_198	3012	2813.93	45.5044	5.35601
lcl|NW_011626409.1_mrna_XM_011067252.1_199	3378	3179.93	83.9939	8.74844
lcl|NW_011626409.1_mrna_XM_011067183.1_200	3381	3182.93	22.765	2.36887
lcl|NW_011626409.1_mrna_XM_011067339.1_201	3334	3135.93	0	0
lcl|NW_011626409.1_mrna_XM_011067120.1_202	3457	3258.93	401.241	40.7785
lcl|NW_011626409.1_mrna_XM_011067456.1_203	3654	3455.93	157.816	15.1247
lcl|NW_011626409.1_mrna_XM_011067558.1_204	2153	1954.93	41.8869	7.09655
lcl|NW_011626409.1_trna_205	72	39.0588	0	0
lcl|NW_011626409.1_mrna_XM_011067675.1_206	2715	2516.93	15.1531	1.99402
lcl|NW_011626409.1_mrna_XM_011067981.1_207	2211	2012.93	0	0
lcl|NW_011626409.1_mrna_XM_011067917.1_208	2259	2060.93	25	4.0177
lcl|NW_011626409.1_mrna_XM_011067794.1_209	443	245.399	231	311.774
lcl|NW_011626409.1_mrna_XM_011068160.1_210	4365	4166.93	15.3907	1.22333
lcl|NW_011626409.1_mrna_XM_011068239.1_211	4943	4744.93	0	0
lcl|NW_011626409.1_mrna_XM_011068082.1_212	4603	4404.93	60.6093	4.55723
lcl|NW_011626409.1_mrna_XM_011068525.1_213	5239	5040.93	333.781	21.9307
lcl|NW_011626409.1_mrna_XM_011068608.1_214	5475	5276.93	40.8003	2.56085
lcl|NW_011626409.1_mrna_XM_011068446.1_215	5491	5292.93	36.4187	2.27892
lcl|NW_011626409.1_mrna_XM_011068374.1_216	5518	5319.93	0	0
lcl|NW_011626409.1_mrna_XM_011068731.1_217	3894	3695.93	176.475	15.8147
lcl|NW_011626409.1_mrna_XM_011068801.1_218	4122	3923.93	31.5248	2.66092
lcl|NW_011626409.1_mrna_XM_011069039.1_219	3658	3459.93	0	0
lcl|NW_011626409.1_mrna_XM_011069198.1_220	3503	3304.93	16.8622	1.68987
lcl|NW_011626409.1_mrna_XM_011069285.1_221	3785	3586.93	7.50411	0.69291
lcl|NW_011626409.1_mrna_XM_011069365.1_222	2612	2413.93	44.6672	6.12864
lcl|NW_011626409.1_mrna_XM_011069113.1_223	3646	3447.93	26.9665	2.5904
lcl|NW_011626409.1_mrna_XM_011069465.1_224	2601	2402.93	271	37.3533
lcl|NW_011626409.1_mrna_XM_011069496.1_225	4745	4546.93	39.5813	2.88319
lcl|NW_011626409.1_mrna_XM_011069504.1_226	4324	4125.93	28.0739	2.25363
lcl|NW_011626409.1_mrna_XM_011069477.1_227	4845	4646.93	77.0901	5.49456
lcl|NW_011626409.1_mrna_XM_011069486.1_228	4440	4241.93	291.045	22.7246
lcl|NW_011626409.1_mrna_XM_011069529.1_229	3254	3055.93	541.139	58.6497
lcl|NW_011626409.1_mrna_XM_011069557.1_230	2364	2165.93	184	28.1367
lcl|NW_011626409.1_mrna_XM_011069538.1_231	2140	1941.93	0	0
lcl|NW_011626409.1_mrna_XM_011069546.1_232	2141	1942.93	63.8611	10.8863
lcl|NW_011626409.1_mrna_XM_011069517.1_233	1596	1397.93	1348	319.377
lcl|NW_011626409.1_mrna_XM_011069591.1_234	1428	1229.93	306.974	82.6648
lcl|NW_011626409.1_mrna_XM_011069595.1_235	1361	1162.93	19.026	5.41867
lcl|NW_011626409.1_mrna_XM_011069575.1_236	2511	2312.93	0	0
lcl|NW_011626409.1_mrna_XM_011069568.1_237	2567	2368.93	21.7833	3.04559
lcl|NW_011626409.1_mrna_XM_011069583.1_238	2132	1933.93	70.2167	12.0254
lcl|NW_011626409.1_mrna_XM_011069605.1_239	724	526.178	0	0
lcl|NW_011626409.1_mrna_XM_011069626.1_240	787	589.123	9	5.05985
lcl|NW_011626409.1_mrna_XM_011069635.1_241	1231	1032.93	0	0
lcl|NW_011626409.1_mrna_XM_011069612.1_242	3808	3609.93	628.153	57.6325
lcl|NW_011626409.1_mrna_XM_011069658.1_243	1655	1456.93	73.6245	16.7372
lcl|NW_011626409.1_mrna_XM_011069647.1_244	1270	1071.93	24.3782	7.53242
lcl|NW_011626409.1_mrna_XM_011069666.1_245	1211	1012.93	69.9973	22.8876
lcl|NW_011626409.1_mrna_XM_011069691.1_246	2599	2400.93	28.4356	3.92268
lcl|NW_011626409.1_mrna_XM_011069682.1_247	2659	2460.93	23.5644	3.17145
lcl|NW_011626409.1_mrna_XM_011069703.1_248	417	219.446	3	4.52788
lcl|NW_011626409.1_mrna_XM_011069717.1_249	2308	2109.93	674	105.802
lcl|NW_011626409.1_mrna_XM_011069730.1_250	1460	1261.93	797	209.181
lcl|NW_011626409.1_mrna_XM_011069744.1_251	2309	2110.93	78.3033	12.2859
lcl|NW_011626409.1_mrna_XM_011069752.1_252	1903	1704.93	136.697	26.5553
lcl|NW_011626409.1_mrna_XM_011070265.1_253	1877	1678.93	689	135.921
lcl|NW_011626409.1_mrna_XM_011070271.1_254	2217	2018.93	118	19.358
lcl|NW_011626409.1_mrna_XM_011069765.1_255	1001	802.935	411	169.536
lcl|NW_011626409.1_mrna_XM_011069787.1_256	3310	3111.93	13.1092	1.39523
lcl|NW_011626409.1_mrna_XM_011069795.1_257	3286	3087.93	14.4712	1.55216
lcl|NW_011626409.1_mrna_XM_011069778.1_258	2874	2675.93	212.521	26.3043
lcl|NW_011626409.1_mrna_XM_011069805.1_259	2726	2527.93	0.00106017	0.000138903
lcl|NW_011626409.1_mrna_XM_011069813.1_260	2780	2581.93	0	0
lcl|NW_011626409.1_mrna_XM_011069823.1_261	2845	2646.93	36.8979	4.61699
lcl|NW_011626409.1_mrna_XM_011069841.1_262	836	637.935	95.6452	49.6579
lcl|NW_011626409.1_mrna_XM_011069833.1_263	977	778.935	66.2248	28.1592
lcl|NW_011626409.1_mrna_XM_011069849.1_264	894	695.935	30.1301	14.3395
lcl|NW_011626409.1_mrna_XM_011070282.1_265	2646	2447.93	13	1.75891
lcl|NW_011626409.1_mrna_XM_011069858.1_266	1780	1581.93	42.9874	9.00023
lcl|NW_011626409.1_mrna_XM_011069864.1_267	1412	1213.93	7.01264	1.91332
lcl|NW_011626409.1_mrna_XM_011069876.1_268	2149	1950.93	258	43.8004
lcl|NW_011626409.1_mrna_XM_011069889.1_269	1608	1409.93	66	15.5041
lcl|NW_011626409.1_mrna_XM_011069923.1_270	874	675.935	160	78.4001
lcl|NW_011626409.1_mrna_XM_011069910.1_271	738	540.178	17.6729	10.8361
lcl|NW_011626409.1_mrna_XM_011069901.1_272	723	525.178	34.3271	21.6487
lcl|NW_011626409.1_mrna_XM_011069944.1_273	1047	848.935	1.83394e-07	7.15504e-08
lcl|NW_011626409.1_mrna_XM_011069935.1_274	1060	861.935	61	23.4399
lcl|NW_011626409.1_mrna_XM_011069972.1_275	3825	3626.93	100.959	9.21952
lcl|NW_011626409.1_mrna_XM_011069964.1_276	3776	3577.93	416.651	38.5692
lcl|NW_011626409.1_mrna_XM_011069956.1_277	3869	3670.93	113.39	10.2306
lcl|NW_011626409.1_mrna_XM_011069999.1_278	1113	914.935	9.06261	3.28068
lcl|NW_011626409.1_mrna_XM_011069990.1_279	1132	933.935	12.6828	4.49779
lcl|NW_011626409.1_mrna_XM_011070007.1_280	1078	879.935	0	0
lcl|NW_011626409.1_mrna_XM_011070015.1_281	1078	879.935	76.741	28.8854
lcl|NW_011626409.1_mrna_XM_011069983.1_282	1081	882.935	42.5136	15.9478
lcl|NW_011626409.1_mrna_XM_011070028.1_283	1164	965.935	107	36.6891
lcl|NW_011626409.1_mrna_XM_011070039.1_284	2035	1836.93	52	9.37585
lcl|NW_011626409.1_mrna_XM_011070052.1_285	980	781.935	671	284.219
lcl|NW_011626409.1_mrna_XM_011070065.1_286	2369	2170.93	86	13.1206
lcl|NW_011626409.1_mrna_XM_011070086.1_287	1571	1372.93	22.7283	5.483
lcl|NW_011626409.1_mrna_XM_011070079.1_288	1606	1407.93	44.2717	10.4147
lcl|NW_011626409.1_mrna_XM_011070102.1_289	1469	1270.93	41.4571	10.8038
lcl|NW_011626409.1_mrna_XM_011070098.1_290	1482	1283.93	101.543	26.1944
lcl|NW_011626409.1_mrna_XM_011070113.1_291	1297	1098.93	35	10.5487
lcl|NW_011626409.1_mrna_XM_011070152.1_292	3157	2958.93	126	14.1038
lcl|NW_011626409.1_mrna_XM_011070138.1_293	2272	2073.93	53	8.46412
lcl|NW_011626409.1_mrna_XM_011070125.1_294	2178	1979.93	203	33.9583
lcl|NW_011626409.1_mrna_XM_011070290.1_295	2366	2167.93	110	16.8054
lcl|NW_011626409.1_mrna_XM_011070167.1_296	3625	3426.93	53	5.12237
lcl|NW_011626410.1_mrna_XM_011070325.1_297	837	638.935	1	0.518376
lcl|NW_011626410.1_mrna_XM_011070338.1_298	780	582.123	11	6.25863
lcl|NW_011626410.1_mrna_XM_011070348.1_299	414	216.489	0	0
lcl|NW_011626410.1_ncrna_XR_847226.1_300	1837	1638.93	6	1.21253
lcl|NW_011626416.1_ncrna_XR_847230.1_301	261	63.7076	0	0
lcl|NW_011626417.1_mrna_XM_011070376.1_302	597	399.28	0	0
lcl|NW_011626417.1_mrna_XM_011070390.1_303	966	767.935	0	0
lcl|NW_011626421.1_mrna_XM_011070402.1_304	2178	1979.93	24.5885	4.11322
lcl|NW_011626421.1_mrna_XM_011070420.1_305	2087	1888.93	250.483	43.92
lcl|NW_011626421.1_mrna_XM_011070411.1_306	2063	1864.93	87.6275	15.5625
lcl|NW_011626421.1_mrna_XM_011070428.1_307	1968	1769.93	276.301	51.7044
lcl|NW_011626421.1_mrna_XM_011070647.1_308	675	477.28	5	3.46975
lcl|NW_011626421.1_ncrna_XR_847237.1_309	1045	846.935	52	20.3355
lcl|NW_011626421.1_mrna_XM_011070457.1_310	1065	866.935	225	85.9602
lcl|NW_011626421.1_mrna_XM_011070489.1_311	1096	897.935	46.4223	17.1231
lcl|NW_011626421.1_mrna_XM_011070482.1_312	1429	1230.93	14.786	3.97848
lcl|NW_011626421.1_mrna_XM_011070476.1_313	1279	1080.93	18.7917	5.75795
lcl|NW_011626421.1_mrna_XM_011070511.1_314	2456	2257.93	239.977	35.2014
lcl|NW_011626421.1_mrna_XM_011070516.1_315	2372	2173.93	13.9755	2.12922
lcl|NW_011626421.1_mrna_XM_011070507.1_316	3016	2817.93	18	2.11565
lcl|NW_011626421.1_mrna_XM_011070664.1_317	719	521.178	0	0
lcl|NW_011626421.1_mrna_XM_011070498.1_318	767	569.123	1	0.581963
lcl|NW_011626421.1_mrna_XM_011070675.1_319	901	702.935	557	262.447
lcl|NW_011626421.1_ncrna_XR_847244.1_320	1740	1541.93	4.17892	0.897634
lcl|NW_011626421.1_ncrna_XR_847245.1_321	1502	1303.93	39.8211	10.1148
lcl|NW_011626421.1_mrna_XM_011070552.1_322	1736	1537.93	5.50485	1.18552
lcl|NW_011626421.1_mrna_XM_011070544.1_323	1820	1621.93	428.495	87.5012
lcl|NW_011626421.1_mrna_XM_011070560.1_324	1705	1506.93	0	0
