target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	12.6175	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	16	1.01216
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	4885.48	84.2188
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	123.516	2.47037
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	3727.68	103.182
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	1	0.157706
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	3	0.228867
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	193.479	4.18965
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	384.329	8.69004
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	590.239	8.41722
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	75.7605	1.1809
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	11.2077	0	0
lcl|NC_037638.1_ncrna_111	21	5.11826	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	5769.57	243.686
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	0	0
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	4339.43	164.522
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	470	25.641
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	222.273	5.07471
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	64.1936	1.41289
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	151.24	3.81839
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	78.2927	1.81847
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	60	13.8445
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	1506.02	30.9567
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	0	0
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	615.984	10.923
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	459.015	8.06587
lcl|NC_037638.1_trna_125	73	6.98864	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	114	12.3429
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	1794.99	21.0322
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	275.582	12.8334
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	4273.42	309.252
lcl|NC_037638.1_trna_130	72	6.94597	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	351	8.48506
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	72	1.44105
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	1	0.0128483
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	1469.72	45.9704
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	62.8871	2.07296
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1787	33.3955	1.05216
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1764	0	0
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3431	56	0.918935
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2176	69.9091	1.80881
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	8.82844	0	0
lcl|NC_037638.1_ncrna_141	22	5.17063	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	9.72137	0	0
lcl|NC_037638.1_ncrna_143	21	5.11826	0	0
lcl|NC_037638.1_ncrna_XR_003304627.1_144	1328	1129	5	0.249341
lcl|NC_037638.1_ncrna_XR_407455.3_145	1189	990	0	0
lcl|NC_037638.1_mrna_XM_026440446.1_146	2657	2458	9.09086	0.208229
lcl|NC_037638.1_ncrna_XR_003304626.1_147	3248	3049	23	0.424705
lcl|NC_037638.1_ncrna_XR_003306182.1_148	5977	5778	9	0.0876965
lcl|NC_037638.1_ncrna_XR_003306485.1_149	4414	4215	0.326261	0.00435797
lcl|NC_037638.1_ncrna_XR_003306483.1_150	5848	5649	0.121727	0.0012132
lcl|NC_037638.1_mrna_XM_026446031.1_151	3268	3069	14.0524	0.257793
lcl|NC_037638.1_ncrna_XR_407902.3_152	899	700	9	0.723872
lcl|NC_037638.1_ncrna_XR_003306479.1_153	6141	5942	36.9652	0.35025
lcl|NC_037638.1_ncrna_XR_407901.3_154	4784	4585	211.508	2.5972
lcl|NC_037638.1_ncrna_XR_003306482.1_155	5907	5708	8.69986e-08	8.58116e-10
lcl|NC_037638.1_ncrna_XR_003306484.1_156	4704	4505	0	0
lcl|NC_037638.1_ncrna_XR_003306480.1_157	4412	4213	0.255625	0.00341609
lcl|NC_037638.1_ncrna_XR_001702155.2_158	4661	4462	0	0
lcl|NC_037638.1_ncrna_XR_003306481.1_159	4160	3961	178.823	2.54177
lcl|NC_037638.1_mrna_XM_006558554.3_160	1629	1430	204.689	8.05889
lcl|NC_037638.1_trna_161	82	7.3977	0	0
lcl|NC_037638.1_ncrna_XR_003306491.1_162	1464	1265	135	6.00842
lcl|NC_037638.1_ncrna_XR_003306490.1_163	4796	4597	50.7598	0.621674
lcl|NC_037638.1_ncrna_XR_003306488.1_164	8094	7895	7.7248	0.0550874
lcl|NC_037638.1_ncrna_XR_003306487.1_165	7887	7688	0	0
lcl|NC_037638.1_ncrna_XR_003306489.1_166	8169	7970	0.255918	0.00180784
lcl|NC_037638.1_ncrna_XR_001702156.2_167	8148	7949	4.26769	0.0302272
lcl|NC_037638.1_ncrna_XR_003306486.1_168	8251	8052	45.8751	0.320768
lcl|NC_037638.1_mrna_XM_026446034.1_169	1804	1605	252.238	8.84816
lcl|NC_037638.1_mrna_XM_006558552.3_170	2772	2573	1118.7	24.4789
lcl|NC_037638.1_mrna_XM_026446033.1_171	1631	1432	484.855	19.0628
lcl|NC_037638.1_ncrna_XR_001702158.2_172	1399	1200	23.1286	1.08514
lcl|NC_037638.1_mrna_XM_026446035.1_173	2605	2406	306.647	7.17564
lcl|NC_037638.1_mrna_XM_006558620.3_174	2503	2304	831.353	20.3152
lcl|NC_037638.1_mrna_XM_003249303.4_175	2094	1895	54.7387	1.62631
lcl|NC_037638.1_mrna_XM_026446036.1_176	1367	1168	191.261	9.21938
lcl|NC_037638.1_mrna_XM_026446039.1_177	2071	1872	0	0
lcl|NC_037638.1_mrna_XM_026446038.1_178	2100	1901	0	0
lcl|NC_037638.1_mrna_XM_026446043.1_179	1869	1670	0	0
lcl|NC_037638.1_mrna_XM_026446037.1_180	2288	2089	0	0
lcl|NC_037638.1_miscrna_XR_003306492.1_181	2304	2105	149.251	3.99194
lcl|NC_037638.1_mrna_XM_026446045.1_182	1580	1381	20.8784	0.851177
lcl|NC_037638.1_mrna_XM_026446047.1_183	1163	964	0	0
lcl|NC_037638.1_mrna_XM_026446041.1_184	1444	1245	0	0
lcl|NC_037638.1_mrna_XM_026446046.1_185	1466	1267	0	0
lcl|NC_037638.1_mrna_XM_026446042.1_186	1453	1254	0	0
lcl|NC_037638.1_mrna_XM_026446044.1_187	1487	1288	113.534	4.9628
lcl|NC_037638.1_mrna_XM_026446040.1_188	1426	1227	9.33638	0.428402
lcl|NC_037638.1_mrna_XM_026446049.1_189	2361	2162	124	3.22911
lcl|NC_037638.1_mrna_XM_003249306.4_190	2256	2057	568.604	15.563
lcl|NC_037638.1_mrna_XM_006558561.3_191	2140	1941	637.87	18.5022
lcl|NC_037638.1_mrna_XM_016910716.2_192	1955	1756	87.5258	2.80627
lcl|NC_037638.1_mrna_XM_026446048.1_193	2067	1868	1.19267e-05	3.59468e-07
lcl|NC_037638.1_mrna_XM_026442989.1_194	1015	816	1784.09	123.096
lcl|NC_037638.1_mrna_XM_026442949.1_195	1152	953	0.0237643	0.00140394
lcl|NC_037638.1_mrna_XM_026442921.1_196	1005	806	864.88	60.4141
lcl|NC_037638.1_mrna_XM_026442862.1_197	1155	956	1560.22	91.8851
lcl|NC_037638.1_mrna_NM_001077823.2_198	516	317	1826.4	324.38
lcl|NC_037638.1_mrna_XM_026446050.1_199	1143	944	9	0.53677
lcl|NC_037638.1_mrna_XM_006558574.3_200	1149	950	1113	65.9613
lcl|NC_037638.1_mrna_XM_026446259.1_201	533	334	882	148.676
lcl|NC_037638.1_mrna_XM_003249309.4_202	1144	945	103	6.13653
lcl|NC_037638.1_mrna_XM_026446051.1_203	7618	7419	810	6.14691
lcl|NC_037638.1_mrna_XM_026446052.1_204	2103	1904	709	20.9651
lcl|NC_037638.1_mrna_XM_006558575.3_205	6766	6567	247.98	2.12602
lcl|NC_037638.1_ncrna_XR_407921.3_206	2111	1912	20.99	0.618077
lcl|NC_037638.1_ncrna_XR_003305921.1_207	1109	910	17.01	1.0524
lcl|NC_037638.1_ncrna_XR_003305923.1_208	3358	3159	228.542	4.07318
lcl|NC_037638.1_mrna_XM_026444468.1_209	1894	1695	163.952	5.44582
lcl|NC_037638.1_ncrna_XR_001703024.2_210	7243	7044	119.551	0.955545
lcl|NC_037638.1_mrna_XM_397559.7_211	1431	1232	0	0
lcl|NC_037638.1_ncrna_XR_003306529.1_212	2024	1825	0	0
lcl|NC_037638.1_ncrna_XR_003306531.1_213	1934	1735	1.32271e-06	4.29221e-08
lcl|NC_037638.1_ncrna_XR_001703023.2_214	2058	1859	20.2727	0.613975
lcl|NC_037638.1_mrna_XM_026446238.1_215	4265	4066	2.26665e-07	3.1386e-09
lcl|NC_037638.1_mrna_XM_026446243.1_216	4217	4018	295.92	4.1465
lcl|NC_037638.1_mrna_XM_006558576.3_217	1391	1192	0	0
lcl|NC_037638.1_mrna_XM_006558577.3_218	2870	2671	27.4667	0.578961
lcl|NC_037638.1_ncrna_XR_003306535.1_219	942	743	0	0
lcl|NC_037638.1_ncrna_XR_003306532.1_220	1027	828	5	0.339983
lcl|NC_037638.1_mrna_XM_001120426.5_221	5207	5008	644.824	7.24927
lcl|NC_037638.1_mrna_XM_016912272.2_222	5212	5013	13.1761	0.147981
lcl|NC_037638.1_mrna_XM_006558578.3_223	748	549	8	0.820418
lcl|NC_037638.1_mrna_XM_026439223.1_224	4396	4197	0.0515938	0.000692111
lcl|NC_037638.1_mrna_XM_026439220.1_225	4411	4212	899.948	12.0295
lcl|NC_037638.1_mrna_XM_003249312.4_226	1975	1776	1516.85	48.0857
lcl|NC_037638.1_mrna_XM_003249313.4_227	1921	1722	547.153	17.8893
lcl|NC_037638.1_ncrna_XR_003306523.1_228	203	25.7547	0	0
lcl|NC_037638.1_mrna_XM_623599.6_229	1441	1242	270.18	12.2476
lcl|NC_037638.1_mrna_XM_006558582.3_230	929	730	342.553	26.4193
lcl|NC_037638.1_mrna_XM_006558581.3_231	895	696	0.266801	0.0215822
lcl|NC_037638.1_mrna_XM_026446194.1_232	2383	2184	4201	108.297
lcl|NC_037638.1_mrna_XM_006558584.3_233	6280	6081	348.641	3.2279
lcl|NC_037638.1_mrna_XM_006558583.3_234	6283	6084	2282.36	21.1209
lcl|NC_037638.1_mrna_XM_393421.5_235	597	398	5216	737.856
lcl|NC_037638.1_mrna_XM_016912185.2_236	2236	2037	164.459	4.54552
lcl|NC_037638.1_mrna_XM_393422.7_237	2208	2009	2131.54	59.7353
lcl|NC_037638.1_ncrna_XR_001702974.2_238	1266	1067	9	0.474893
lcl|NC_037638.1_mrna_XM_006558591.3_239	4947	4748	25.779	0.305684
lcl|NC_037638.1_ncrna_XR_003305983.1_240	1423	1224	63	2.89785
lcl|NC_037638.1_mrna_XM_006558590.3_241	4476	4277	0	0
lcl|NC_037638.1_mrna_XM_006558588.3_242	4697	4498	0	0
lcl|NC_037638.1_ncrna_XR_003305979.1_243	1039	840	1	0.0670252
lcl|NC_037638.1_ncrna_XR_003305978.1_244	1165	966	0	0
lcl|NC_037638.1_mrna_XM_026444753.1_245	5124	4925	4.19088	0.0479089
lcl|NC_037638.1_mrna_XM_006558587.3_246	5164	4965	49.0301	0.555982
lcl|NC_037638.1_mrna_XM_006558593.3_247	4837	4638	0	0
lcl|NC_037638.1_mrna_XM_026444772.1_248	4832	4633	0	0
lcl|NC_037638.1_ncrna_XR_003305995.1_249	620	421	2.45906	0.328855
lcl|NC_037638.1_ncrna_XR_003305996.1_250	349	150	0	0
lcl|NC_037638.1_mrna_XM_006558585.3_251	2963	2764	0	0
lcl|NC_037638.1_mrna_XM_395133.6_252	2966	2767	64.6247	1.31494
lcl|NC_037638.1_mrna_XM_006558586.3_253	3231	3032	0	0
lcl|NC_037638.1_mrna_XM_016912197.2_254	2641	2442	21.9163	0.505287
lcl|NC_037638.1_ncrna_XR_407947.3_255	955	756	4	0.29789
lcl|NC_037638.1_ncrna_XR_003305999.1_256	265	67.1199	0	0
lcl|NC_037638.1_ncrna_XR_407945.3_257	2577	2378	25	0.591896
lcl|NC_037638.1_ncrna_XR_001702958.2_258	715	516	15	1.63666
lcl|NC_037638.1_ncrna_XR_003305988.1_259	2685	2486	3.16808	0.0717483
lcl|NC_037638.1_ncrna_XR_001702946.2_260	2786	2587	0	0
lcl|NC_037638.1_ncrna_XR_407941.3_261	2686	2487	1.83192	0.0414714
lcl|NC_037638.1_ncrna_XR_001702932.2_262	2734	2535	67	1.48804
lcl|NC_037638.1_ncrna_XR_003305896.1_263	1874	1675	25	0.840316
lcl|NC_037638.1_mrna_XM_001120937.5_264	2213	2014	26	0.726827
lcl|NC_037638.1_mrna_XM_006558598.3_265	892	693	83.7748	6.80609
lcl|NC_037638.1_mrna_XM_006558597.3_266	1056	857	52.2112	3.43005
lcl|NC_037638.1_mrna_XM_003249288.4_267	1074	875	76.2769	4.90797
lcl|NC_037638.1_mrna_XM_006558596.3_268	1093	894	16.7372	1.05405
lcl|NC_037638.1_mrna_XM_393342.7_269	2835	2636	12354.2	263.869
lcl|NC_037638.1_trna_270	82	7.3977	0	0
lcl|NC_037638.1_ncrna_XR_003304345.1_271	3679	3480	9.58669	0.155098
lcl|NC_037638.1_ncrna_XR_003304344.1_272	3665	3466	4.67214e-06	7.58935e-08
lcl|NC_037638.1_ncrna_XR_003304339.1_273	3761	3562	43.4133	0.686193
lcl|NC_037638.1_mrna_XM_006558622.3_274	684	485	10	1.16085
lcl|NC_037638.1_miscrna_XR_001706444.2_275	1924	1725	703.324	22.9553
lcl|NC_037638.1_miscrna_XR_001706445.2_276	1876	1677	47.7075	1.60166
lcl|NC_037638.1_mrna_XM_397274.7_277	1281	1082	658.502	34.2647
lcl|NC_037638.1_mrna_XM_003249289.4_278	1233	1034	7.97128	0.434035
lcl|NC_037638.1_miscrna_XR_001706446.2_279	1756	1557	1176.46	42.5407
lcl|NC_037638.1_mrna_XM_006558601.3_280	1185	986	670.849	38.3059
lcl|NC_037638.1_mrna_XM_016917618.2_281	2902	2703	719.253	14.9814
lcl|NC_037638.1_mrna_XM_026446280.1_282	2690	2491	0	0
lcl|NC_037638.1_mrna_XM_006558603.3_283	4107	3908	245.293	3.53385
lcl|NC_037638.1_mrna_XM_397273.7_284	4148	3949	461.268	6.57633
lcl|NC_037638.1_mrna_XM_026446281.1_285	865	666	31.1853	2.63629
lcl|NC_037638.1_mrna_XM_006558606.3_286	1463	1264	0	0
lcl|NC_037638.1_mrna_XM_393487.7_287	1476	1277	515	22.7056
lcl|NC_037638.1_mrna_XM_026446282.1_288	2970	2771	2631	53.4566
lcl|NC_037638.1_mrna_XM_395584.7_289	3322	3123	2847	51.3255
lcl|NC_037638.1_mrna_XM_001121025.5_290	859	660	1758	149.966
lcl|NC_037638.1_mrna_XM_624443.4_291	3663	3464	764.469	12.4251
lcl|NC_037638.1_mrna_XM_006558608.3_292	3228	3029	498.531	9.26638
lcl|NC_037638.1_mrna_XM_006558609.2_293	940	741	17393	1321.52
lcl|NC_037638.1_mrna_NM_001214904.1_294	3024	2825	729.402	14.5367
lcl|NC_037638.1_mrna_XM_026440906.1_295	2706	2507	29.4097	0.660471
lcl|NC_037638.1_mrna_XM_026440876.1_296	2732	2533	704.188	15.652
lcl|NC_037638.1_mrna_XM_006558610.3_297	1635	1436	0	0
lcl|NC_037638.1_mrna_XM_016917865.2_298	1661	1462	1977	76.1337
lcl|NC_037638.1_mrna_XM_016917864.2_299	2098	1899	572	16.9585
lcl|NC_037638.1_mrna_XM_006558611.3_300	882	683	80	6.59457
lcl|NC_037638.1_mrna_XM_006558613.3_301	4532	4333	560.436	7.28207
lcl|NC_037638.1_mrna_XM_016917798.2_302	4697	4498	383.01	4.79411
lcl|NC_037638.1_mrna_XM_396376.7_303	3685	3486	2784.55	44.9724
lcl|NC_037638.1_mrna_XM_395143.7_304	3460	3261	23	0.397095
lcl|NC_037638.1_mrna_XM_016917921.2_305	3386	3187	0	0
lcl|NC_037638.1_mrna_XM_006558616.3_306	3108	2909	246.329	4.76749
lcl|NC_037638.1_mrna_XM_001121467.5_307	1305	1106	709	36.0918
lcl|NC_037638.1_mrna_XM_006559838.3_308	1842	1643	2307.72	79.0792
lcl|NC_037638.1_mrna_XM_001119959.5_309	1800	1601	809.285	28.4595
lcl|NC_037638.1_mrna_XM_006559839.3_310	1404	1205	4031.42	188.36
lcl|NC_037638.1_mrna_XM_026442212.1_311	1206	1007	571.577	31.9568
lcl|NC_037638.1_mrna_XM_026442190.1_312	2640	2441	300.179	6.92358
lcl|NC_037638.1_mrna_XM_026442197.1_313	2346	2147	927.821	24.3304
lcl|NC_037638.1_mrna_XM_026445497.1_314	2902	2703	648	13.4973
lcl|NC_037638.1_mrna_XM_026445525.1_315	2508	2309	772	18.8239
lcl|NC_037638.1_mrna_XM_395930.6_316	1021	822	890	60.9587
lcl|NC_037638.1_mrna_XM_006559845.3_317	3910	3711	339.356	5.14852
lcl|NC_037638.1_mrna_XM_006559844.3_318	3567	3368	181.725	3.03781
lcl|NC_037638.1_mrna_XM_006559842.3_319	3639	3440	2111.71	34.5615
lcl|NC_037638.1_mrna_XM_006559843.3_320	3594	3395	148.21	2.45784
lcl|NC_037638.1_mrna_XM_003249533.3_321	2883	2684	1044	21.8996
lcl|NC_037638.1_mrna_XM_026442619.1_322	1570	1371	260.15	10.6833
lcl|NC_037638.1_mrna_XM_026442641.1_323	1451	1252	352.067	15.8321
lcl|NC_037638.1_mrna_NM_001242556.1_324	1856	1657	200.782	6.82213
lcl|NC_037638.1_mrna_XM_001120364.5_325	592	393	19850	2843.71
lcl|NC_037638.1_ncrna_XR_003306548.1_326	75	7.07558	0	0
lcl|NC_037638.1_mrna_XM_623108.6_327	5379	5180	4999	54.3339
lcl|NC_037638.1_mrna_XM_001123127.5_328	738	539	374	39.0661
lcl|NC_037638.1_mrna_XM_006559846.3_329	5994	5795	1.01706e-07	9.88122e-10
lcl|NC_037638.1_mrna_XM_006559848.3_330	5982	5783	65.4297	0.636999
lcl|NC_037638.1_mrna_XM_392165.7_331	5967	5768	789.406	7.70535
lcl|NC_037638.1_mrna_XM_006559849.2_332	4622	4423	0	0
lcl|NC_037638.1_mrna_XM_006559847.3_333	5854	5655	345.164	3.43646
lcl|NC_037638.1_mrna_XM_006559851.3_334	1718	1519	2164	80.2078
lcl|NC_037638.1_mrna_XM_016911229.2_335	3007	2808	0	0
lcl|NC_037638.1_mrna_XM_006559854.3_336	3030	2831	0	0
lcl|NC_037638.1_mrna_XM_016911215.2_337	3033	2834	0	0
lcl|NC_037638.1_mrna_XM_016911217.2_338	2185	1986	82.7135	2.34485
lcl|NC_037638.1_ncrna_XR_001702381.2_339	721	522	58.184	6.27553
lcl|NC_037638.1_mrna_XM_016911237.2_340	2788	2589	9.00314	0.195785
lcl|NC_037638.1_mrna_XM_006559852.3_341	1857	1658	16.4119	0.557305
lcl|NC_037638.1_mrna_XM_026446260.1_342	1662	1463	0	0
