target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	0	0
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	15.9578	1.61515
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	0	0
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	472	20.635
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	234	35.2943
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1168	0	0
lcl|NC_050467.1_mrna_XM_012673899.3_104	955	756	3.57622	0.692803
lcl|NC_050467.1_mrna_XM_012673890.3_105	3755	3556	625.424	25.7585
lcl|NC_050467.1_mrna_XM_012673891.3_106	1882	1683	101	8.78911
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	6.25514e-06	4.00745e-07
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	187.092	11.5372
lcl|NC_050467.1_mrna_XM_012673896.3_109	2254	2055	336.49	23.981
lcl|NC_050467.1_mrna_XM_012673894.3_110	2488	2289	255.418	16.3423
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	418.261	50.8356
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	311.528	5.32072
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	0.120801	0.00206417
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	0	0
lcl|NC_050467.1_mrna_XM_028192030.2_115	1203	1004	0	0
lcl|NC_050467.1_mrna_XM_028192032.2_116	1191	992	0	0
lcl|NC_050467.1_mrna_XM_028192027.2_117	1201	1002	28.807	4.21054
lcl|NC_050467.1_mrna_XM_028192029.2_118	1181	982	89.924	13.4113
lcl|NC_050467.1_mrna_XM_028192031.2_119	1169	970	0	0
lcl|NC_050467.1_mrna_XM_012673888.3_120	1230	1031	5.60198	0.795776
lcl|NC_050467.1_mrna_XM_012673887.3_121	1210	1011	16.667	2.41443
lcl|NC_050467.1_mrna_XM_012673889.3_122	1198	999	0	0
lcl|NC_050467.1_mrna_XM_036282480.1_123	11444	11245	44.4529	0.578959
lcl|NC_050467.1_mrna_XM_036282477.1_124	11474	11275	0	0
lcl|NC_050467.1_mrna_XM_036282484.1_125	11310	11111	363.547	4.79198
lcl|NC_050467.1_mrna_XM_012668804.3_126	3061	2862	148.738	7.61132
lcl|NC_050467.1_mrna_XM_012668802.3_127	3079	2880	230.48	11.7206
lcl|NC_050467.1_mrna_XM_036282568.1_128	3532	3333	27.1812	1.19437
lcl|NC_050467.1_mrna_XM_036282566.1_129	3100	2901	49.6008	2.50408
lcl|NC_050467.1_mrna_XM_036282662.1_130	3072	2873	357.016	18.1995
lcl|NC_050467.1_mrna_XM_012668801.3_131	2914	2715	246.984	13.3232
lcl|NC_050467.1_ncrna_XR_004962158.1_132	454	255	2	1.14868
lcl|NC_050467.1_mrna_XM_012683989.3_133	4469	4270	368.072	12.6244
lcl|NC_050467.1_mrna_XM_036282688.1_134	4563	4364	330.384	11.0877
lcl|NC_050467.1_mrna_XM_028192346.2_135	4424	4225	0.000349796	1.21254e-05
lcl|NC_050467.1_mrna_XM_012683993.3_136	4401	4202	661.221	23.0461
lcl|NC_050467.1_mrna_XM_012683990.3_137	2490	2291	30.1016	1.9243
lcl|NC_050467.1_mrna_XM_012683991.3_138	2070	1871	2.89841	0.226879
lcl|NC_050467.1_mrna_XM_028192347.2_139	1512	1313	141	15.7276
lcl|NC_050467.1_mrna_XM_012683998.3_140	1431	1232	0	0
lcl|NC_050467.1_mrna_XM_036282699.1_141	1501	1302	9.29991e-06	1.0461e-06
lcl|NC_050467.1_mrna_XM_012684001.3_142	2967	2768	31.1936	1.65047
lcl|NC_050467.1_mrna_XM_012684002.3_143	1930	1731	0	0
lcl|NC_050467.1_mrna_XM_012684003.3_144	2792	2593	842.605	47.5915
lcl|NC_050467.1_mrna_XM_012684005.3_145	2735	2536	70.2015	4.05419
lcl|NC_050467.1_mrna_XM_012684006.3_146	2033	1834	1590	126.971
lcl|NC_050467.1_mrna_XM_012684008.3_147	484	285	338	173.692
lcl|NC_050467.1_mrna_XM_012683999.3_148	4687	4488	1098.81	35.8571
lcl|NC_050467.1_mrna_XM_012684000.3_149	4645	4446	0.193869	0.00638626
lcl|NC_050467.1_mrna_XM_012684007.3_150	669	470	43	13.3992
lcl|NC_050467.1_mrna_XM_012680120.3_151	1041	842	154	26.7865
lcl|NC_050467.1_mrna_XM_012676233.2_152	6314	6115	70.8638	1.69721
lcl|NC_050467.1_mrna_XM_028192323.2_153	1607	1408	18.6054	1.93528
lcl|NC_050467.1_mrna_XM_012676234.2_154	2129	1930	7.39464	0.561135
lcl|NC_050467.1_mrna_XM_028192324.2_155	2142	1943	1615	121.733
lcl|NC_050467.1_mrna_XM_012676236.3_156	440	241	404	245.512
lcl|NC_050467.1_mrna_XM_028192325.2_157	1686	1487	161.225	15.8792
lcl|NC_050467.1_mrna_XM_012676241.3_158	1657	1458	1430.78	143.721
lcl|NC_050467.1_mrna_XM_036288306.1_159	2215	2016	1113.18	80.8688
lcl|NC_050467.1_mrna_XM_012676242.3_160	2334	2135	53.8235	3.69217
lcl|NC_050467.1_mrna_XM_012676239.3_161	5172	4973	0.0242333	0.000713677
lcl|NC_050467.1_mrna_XM_012676238.3_162	5177	4978	1931.83	56.8357
lcl|NC_050467.1_mrna_XM_012676240.2_163	1518	1319	51.5551	5.72445
lcl|NC_050467.1_mrna_XM_012676237.2_164	7421	7222	478	9.69344
lcl|NC_050467.1_mrna_XM_036288282.1_165	8775	8576	221.821	3.78813
lcl|NC_050467.1_mrna_XM_036288267.1_166	8775	8576	221.821	3.78813
lcl|NC_050467.1_mrna_XM_036288277.1_167	9010	8811	0	0
lcl|NC_050467.1_ncrna_XR_004963680.1_168	7015	6816	44.4806	0.95576
lcl|NC_050467.1_mrna_XM_012665937.3_169	4364	4165	275	9.66997
lcl|NC_050467.1_mrna_XM_012665918.3_170	1927	1728	241	20.4259
lcl|NC_050467.1_mrna_XM_012665921.3_171	3371	3172	409	18.8842
lcl|NC_050467.1_mrna_XM_012665917.1_172	687	488	200	60.023
lcl|NC_050467.1_mrna_XM_012665924.3_173	2821	2622	261	14.5786
lcl|NC_050467.1_mrna_XM_012665934.3_174	1682	1483	95.2165	9.40326
lcl|NC_050467.1_mrna_XM_028191943.2_175	1150	951	169.775	26.1457
lcl|NC_050467.1_mrna_XM_028191942.2_176	948	749	21.8193	4.26645
lcl|NC_050467.1_mrna_XM_012665932.3_177	1213	1014	15.2562	2.20352
lcl|NC_050467.1_mrna_XM_012665929.3_178	1216	1017	14.6405	2.10836
lcl|NC_050467.1_mrna_XM_012665933.3_179	738	539	26.5971	7.22692
lcl|NC_050467.1_mrna_XM_012665926.3_180	2026	1827	244.433	19.5943
lcl|NC_050467.1_mrna_XM_036295420.1_181	2183	1984	119.856	8.84762
lcl|NC_050467.1_mrna_XM_012665925.3_182	1752	1553	79.4062	7.48842
lcl|NC_050467.1_mrna_XM_012665923.3_183	2132	1933	54	4.09138
lcl|NC_050467.1_mrna_XM_012665928.3_184	1688	1489	128	12.5899
lcl|NC_050467.1_trna_185	72	3.52559	0	0
lcl|NC_050467.1_mrna_XM_012665936.3_186	1519	1320	5	0.554758
lcl|NC_050467.1_mrna_XM_012665919.3_187	2260	2061	67.5852	4.80266
lcl|NC_050467.1_mrna_XM_028192058.2_188	1362	1163	64.4148	8.11172
lcl|NC_050467.1_mrna_XM_028191876.2_189	3419	3220	10.0967	0.459229
lcl|NC_050467.1_mrna_XM_028191875.2_190	2663	2464	79.492	4.72487
lcl|NC_050467.1_mrna_XM_012688006.3_191	3422	3223	213.833	9.71676
lcl|NC_050467.1_mrna_XM_012688007.3_192	1340	1141	481.878	61.8528
lcl|NC_050467.1_mrna_XM_012676047.3_193	1476	1277	36	4.12876
lcl|NC_050467.1_mrna_XM_036284167.1_194	1404	1205	103	12.5187
lcl|NC_050467.1_ncrna_XR_004965482.1_195	518	319	12	5.50932
lcl|NC_050467.1_ncrna_XR_004965481.1_196	500	301	0	0
lcl|NC_050467.1_mrna_XM_012674887.3_197	6828	6629	62.8135	1.38775
lcl|NC_050467.1_mrna_XM_036285142.1_198	7018	6819	0	0
lcl|NC_050467.1_mrna_XM_012674888.3_199	6643	6444	247.187	5.61794
lcl|NC_050467.1_mrna_XM_012674889.3_200	5413	5214	9.83063e-07	2.76133e-08
lcl|NC_050467.1_mrna_XM_012670944.3_201	1361	1162	46	5.79775
lcl|NC_050467.1_mrna_XM_012670943.3_202	1444	1245	150	17.6453
lcl|NC_050467.1_ncrna_XR_004962991.1_203	430	231	6.99504	4.43492
lcl|NC_050467.1_mrna_XM_012670941.3_204	2822	2623	461.974	25.7945
lcl|NC_050467.1_mrna_XM_012670942.3_205	2275	2076	291.385	20.5564
lcl|NC_050467.1_mrna_XM_028193544.2_206	2249	2050	892.599	63.7691
lcl|NC_050467.1_mrna_XM_012667162.3_207	2323	2124	657.401	45.3297
lcl|NC_050467.1_mrna_XM_036294364.1_208	2053	1854	137.934	10.8961
lcl|NC_050467.1_mrna_XM_036294358.1_209	2209	2010	12.8846	0.938821
lcl|NC_050467.1_mrna_XM_036294393.1_210	3879	3680	119.091	4.73957
lcl|NC_050467.1_mrna_XM_012679356.3_211	3288	3089	265.311	12.579
lcl|NC_050467.1_mrna_XM_012679355.3_212	3641	3442	400.177	17.0274
lcl|NC_050467.1_mrna_XM_012679357.3_213	3186	2987	0.048369	0.00237159
lcl|NC_050467.1_mrna_XM_012678651.2_214	1555	1356	621	67.0717
lcl|NC_050467.1_mrna_XM_012678650.3_215	3533	3334	1034.01	45.4221
lcl|NC_050467.1_mrna_XM_012678648.3_216	8481	8282	188.272	3.32933
lcl|NC_050467.1_mrna_XM_036294212.1_217	7833	7634	1421.12	27.2638
lcl|NC_050467.1_mrna_XM_036294340.1_218	4799	4600	0	0
lcl|NC_050467.1_mrna_XM_036294347.1_219	4811	4612	0	0
lcl|NC_050467.1_mrna_XM_036294326.1_220	4815	4616	14.709	0.466686
lcl|NC_050467.1_mrna_XM_036294280.1_221	4825	4626	4.93738	0.156314
lcl|NC_050467.1_mrna_XM_036294286.1_222	4857	4658	0.00132381	4.16231e-05
lcl|NC_050467.1_mrna_XM_012678639.3_223	4766	4567	152.845	4.90149
lcl|NC_050467.1_mrna_XM_036294316.1_224	3695	3496	478.129	20.03
lcl|NC_050467.1_mrna_XM_036294331.1_225	3743	3544	5.77284e-06	2.38563e-07
lcl|NC_050467.1_mrna_XM_036294295.1_226	3753	3554	1.42682e-06	5.87974e-08
lcl|NC_050467.1_mrna_XM_036294289.1_227	3785	3586	0	0
lcl|NC_050467.1_mrna_XM_036294321.1_228	3705	3506	15.8359	0.661514
lcl|NC_050467.1_mrna_XM_036294309.1_229	3763	3564	4.99555e-08	2.05283e-09
lcl|NC_050467.1_mrna_XM_036294302.1_230	3795	3596	0	0
lcl|NC_050467.1_mrna_XM_036294262.1_231	4019	3820	22.4751	0.861681
lcl|NC_050467.1_mrna_XM_036294249.1_232	4636	4437	0	0
lcl|NC_050467.1_mrna_XM_036294255.1_233	4424	4225	19.6289	0.680421
lcl|NC_050467.1_mrna_XM_036294219.1_234	4737	4538	0	0
lcl|NC_050467.1_mrna_XM_036294231.1_235	4706	4507	0	0
lcl|NC_050467.1_mrna_XM_036294244.1_236	4626	4427	4.07373e-08	1.34769e-09
lcl|NC_050467.1_mrna_XM_036294238.1_237	4617	4418	4.61719e-07	1.53059e-08
lcl|NC_050467.1_mrna_XM_036294225.1_238	4556	4357	7.37723	0.247978
lcl|NC_050467.1_mrna_XM_012688241.3_239	4286	4087	0.00225554	8.08266e-05
lcl|NC_050467.1_mrna_XM_012688242.3_240	4209	4010	64.3162	2.349
lcl|NC_050467.1_mrna_XM_012688243.3_241	4003	3804	87.6816	3.37579
lcl|NC_050467.1_mrna_XM_012688244.3_242	4825	4626	1647	52.1429
lcl|NC_050467.1_mrna_XM_012688246.3_243	940	741	674	133.214
lcl|NC_050467.1_mrna_XM_012684733.3_244	7100	6901	568.058	12.0556
lcl|NC_050467.1_mrna_XM_036295504.1_245	1890	1691	508.391	44.0313
lcl|NC_050467.1_mrna_XM_012684744.3_246	1386	1187	604.665	74.6056
lcl|NC_050467.1_mrna_XM_012684745.3_247	1471	1272	559.335	64.401
lcl|NC_050467.1_mrna_XM_012684743.3_248	1835	1636	713.18	63.8444
lcl|NC_050467.1_mrna_XM_012684738.3_249	2757	2558	2138	122.409
lcl|NC_050467.1_mrna_XM_036295498.1_250	1729	1530	118.326	11.3265
lcl|NC_050467.1_mrna_XM_036295496.1_251	3457	3258	35.2198	1.58323
lcl|NC_050467.1_mrna_XM_036295499.1_252	1601	1402	15.0089	1.56787
lcl|NC_050467.1_mrna_XM_036295497.1_253	2164	1965	17.0359	1.26973
lcl|NC_050467.1_mrna_XM_036295502.1_254	1658	1459	22.2806	2.23655
lcl|NC_050467.1_mrna_XM_036295503.1_255	1716	1517	545.125	52.6281
lcl|NC_050467.1_mrna_XM_036295500.1_256	1722	1523	0.00399478	0.00038415
lcl|NC_050467.1_mrna_XM_036295501.1_257	1858	1659	0	0
lcl|NC_050467.1_mrna_XM_036282773.1_258	3027	2828	5	0.258939
lcl|NC_050467.1_mrna_XM_012682109.3_259	3148	2949	0	0
lcl|NC_050467.1_mrna_XM_036282764.1_260	3294	3095	0	0
lcl|NC_050467.1_mrna_XM_036282753.1_261	3843	3644	0	0
lcl|NC_050467.1_mrna_XM_036282768.1_262	3190	2991	0	0
lcl|NC_050467.1_mrna_XM_036282759.1_263	3336	3137	0	0
lcl|NC_050467.1_mrna_XM_036282775.1_264	3771	3572	0	0
lcl|NC_050467.1_mrna_XM_012682114.3_265	5333	5134	1715.6	48.9404
lcl|NC_050467.1_mrna_XM_012682113.3_266	5385	5186	301.038	8.50152
lcl|NC_050467.1_mrna_XM_036282747.1_267	6342	6143	105.598	2.51757
lcl|NC_050467.1_ncrna_XR_003626364.2_268	1920	1721	22	1.87219
lcl|NC_050467.1_mrna_XM_036288706.1_269	1520	1321	307.77	34.1217
lcl|NC_050467.1_mrna_XM_012676793.1_270	1484	1285	105.983	12.0793
lcl|NC_050467.1_mrna_XM_036288714.1_271	1281	1082	115.247	15.5995
lcl|NC_050467.1_mrna_XM_012676789.3_272	7074	6875	220.632	4.70006
lcl|NC_050467.1_mrna_XM_036288627.1_273	7071	6872	371.368	7.91459
lcl|NC_050467.1_mrna_XM_036288633.1_274	3688	3489	0.00119478	5.01529e-05
lcl|NC_050467.1_mrna_XM_036288639.1_275	3604	3405	4.61836	0.198645
lcl|NC_050467.1_mrna_XM_028191961.2_276	3057	2858	13.1804	0.675419
lcl|NC_050467.1_mrna_XM_036288644.1_277	2228	2029	9.97179e-09	7.19778e-10
lcl|NC_050467.1_mrna_XM_036288658.1_278	3024	2825	0	0
lcl|NC_050467.1_mrna_XM_036288650.1_279	3033	2834	0	0
lcl|NC_050467.1_mrna_XM_036288675.1_280	3123	2924	52.0599	2.60756
lcl|NC_050467.1_mrna_XM_028191960.2_281	2206	2007	122.758	8.95796
lcl|NC_050467.1_mrna_XM_036288684.1_282	2402	2203	0	0
lcl|NC_050467.1_ncrna_XR_003626105.2_283	3671	3472	97	4.09166
lcl|NC_050467.1_mrna_XM_012676788.3_284	1396	1197	188	23.0023
lcl|NC_050467.1_mrna_XM_012676787.2_285	1755	1556	414	38.9671
lcl|NC_050467.1_mrna_XM_012676783.3_286	2569	2370	0	0
lcl|NC_050467.1_mrna_XM_028191962.2_287	6195	5996	1603.35	39.1628
lcl|NC_050467.1_mrna_XM_012676786.3_288	2201	2002	0	0
lcl|NC_050467.1_mrna_XM_012676785.3_289	2661	2462	94.4096	5.61611
lcl|NC_050467.1_mrna_XM_036288738.1_290	3254	3055	0	0
lcl|NC_050467.1_mrna_XM_036288734.1_291	3278	3079	359.44	17.0972
lcl|NC_050467.1_mrna_XM_036288727.1_292	3685	3486	784.916	32.9764
lcl|NC_050467.1_mrna_XM_036288746.1_293	4502	4303	3866.89	131.613
lcl|NC_050467.1_mrna_XM_036288744.1_294	4447	4248	164.888	5.68477
lcl|NC_050467.1_mrna_XM_036288740.1_295	4615	4416	122.325	4.0569
lcl|NC_050467.1_mrna_XM_012688041.3_296	2120	1921	1049.04	79.9783
lcl|NC_050467.1_ncrna_XR_001139419.2_297	536	337	19.8882	8.64317
lcl|NC_050467.1_ncrna_XR_004963027.1_298	458	259	11.8404	6.69539
lcl|NC_050467.1_mrna_XM_012688050.3_299	614	415	2650	935.202
lcl|NC_050467.1_mrna_XM_036294495.1_300	3591	3392	274.964	11.8721
lcl|NC_050467.1_mrna_XM_036294474.1_301	15163	14964	162.459	1.59003
lcl|NC_050467.1_mrna_XM_036294470.1_302	15172	14973	79.2908	0.775571
lcl|NC_050467.1_mrna_XM_012686754.3_303	15217	15018	2.21012	0.0215531
lcl|NC_050467.1_mrna_XM_036294485.1_304	14182	13983	79.8984	0.836846
lcl|NC_050467.1_mrna_XM_036294479.1_305	14191	13992	37.0824	0.388146
lcl|NC_050467.1_mrna_XM_028192088.2_306	7896	7697	0	0
lcl|NC_050467.1_trna_307	73	3.5471	0	0
lcl|NC_050467.1_mrna_XM_012675524.3_308	1448	1249	542	63.5542
lcl|NC_050467.1_mrna_XM_012675533.3_309	1196	997	550	80.7932
lcl|NC_050467.1_mrna_XM_036295520.1_310	5856	5657	0.00639317	0.000165515
lcl|NC_050467.1_mrna_XM_036295519.1_311	6021	5822	200.993	5.0561
lcl|NC_050467.1_mrna_XM_012675525.3_312	6731	6532	61.2318	1.3729
lcl|NC_050467.1_mrna_XM_012675526.3_313	5564	5365	832.769	22.7333
lcl|NC_050467.1_mrna_XM_012668491.3_314	2064	1865	319	25.0507
lcl|NC_050467.1_mrna_XM_012668478.3_315	4743	4544	504.783	16.2695
lcl|NC_050467.1_mrna_XM_012668462.3_316	4755	4556	31.565	1.01468
lcl|NC_050467.1_mrna_XM_012668469.3_317	4741	4542	146.652	4.72876
lcl|NC_050467.1_ncrna_XR_004962426.1_318	1147	948	17.3005	2.67274
lcl|NC_050467.1_mrna_XM_012675243.3_319	2284	2085	88.5885	6.2227
lcl|NC_050467.1_mrna_XM_012675242.3_320	2244	2045	188.834	13.5237
lcl|NC_050467.1_mrna_XM_012675241.3_321	5602	5403	233.277	6.3233
lcl|NC_050467.1_mrna_XM_012675239.3_322	1402	1203	1384	168.491
lcl|NC_050467.1_ncrna_XR_003626443.2_323	2296	2097	6.2725	0.438076
lcl|NC_050467.1_mrna_XM_028193079.2_324	2526	2327	4	0.251751
lcl|NC_050467.1_mrna_XM_012683451.3_325	1706	1507	39.9336	3.8809
lcl|NC_050467.1_mrna_XM_012683450.3_326	1709	1510	37.0664	3.5951
lcl|NC_050467.1_mrna_XM_028189140.2_327	1512	1313	32	3.56938
lcl|NC_050467.1_mrna_XM_012683427.3_328	1979	1780	95	7.81648
lcl|NC_050467.1_mrna_XM_012683432.3_329	6996	6797	221.624	4.77538
lcl|NC_050467.1_mrna_XM_012683428.3_330	9560	9361	15.9065	0.248863
lcl|NC_050467.1_mrna_XM_012683431.3_331	7206	7007	312.914	6.54034
lcl|NC_050467.1_mrna_XM_036291661.1_332	8790	8591	4.55513	0.0776541
lcl|NC_050467.1_mrna_XM_036291612.1_333	6972	6773	0	0
lcl|NC_050467.1_mrna_XM_036291579.1_334	6982	6783	0.000103319	2.23082e-06
lcl|NC_050467.1_mrna_XM_012683426.3_335	2376	2177	0	0
lcl|NC_050467.1_ncrna_XR_004964580.1_336	1977	1778	137.094	11.2926
lcl|NC_050467.1_ncrna_XR_004964583.1_337	533	334	0	0
