target_id	length	eff_length	est_counts	tpm
lcl|NW_011955238.1_mrna_XM_012014905.1_107	1088	654.44	11	0.466317
lcl|NW_011955242.1_mrna_XM_012015022.1_108	719	306.336	73	6.61125
lcl|NW_011955245.1_mrna_XM_012015138.1_109	377	80.0924	2	0.692783
lcl|NW_011955248.1_mrna_XM_012015263.1_110	909	478.409	32.7713	1.90044
lcl|NW_011955256.1_mrna_XM_012015510.1_111	832	406.108	1	0.0683152
lcl|NW_011955273.1_mrna_XM_012015877.1_112	850	422.682	0	0
lcl|NW_011955274.1_mrna_XM_012015995.1_113	878	449.136	80.1865	4.95315
lcl|NW_011955283.1_mrna_XM_012016119.1_114	1072	638.44	2	0.0869097
lcl|NW_011955287.1_mrna_XM_012016237.1_115	539	165.852	1034.25	173.006
lcl|NW_011955301.1_mrna_XM_012016365.1_116	953	520.913	0	0
lcl|NW_011955306.1_ncrna_XR_001009102.1_117	485	130.945	51.9193	11.0001
lcl|NW_011955324.1_mrna_XM_012016558.1_118	963	530.596	4.62313	0.24173
lcl|NW_011955328.1_ncrna_XR_001009116.1_119	940	508.223	17.2638	0.942411
lcl|NW_011955343.1_mrna_XM_012017032.1_120	871	442.542	14.6052	0.915609
lcl|NW_011955343.1_mrna_XM_012017120.1_121	792	369.928	0	0
lcl|NW_011955343.1_mrna_XM_012016870.1_122	806	382.429	5.08397	0.368817
lcl|NW_011955343.1_mrna_XM_012016954.1_123	720	307.206	0.57142	0.0516041
lcl|NW_011955353.1_mrna_XM_012017243.1_124	914	483.167	566.03	32.5013
lcl|NW_011955361.1_mrna_XM_012017375.1_125	977	544.22	8.62886	0.439884
lcl|NW_011955369.1_mrna_XM_012017500.1_126	550	173.614	5	0.798994
lcl|NW_011955467.1_mrna_XM_012017846.1_127	1111	677.44	933.373	38.2246
lcl|NW_011955468.1_mrna_XM_012017966.1_128	976	543.22	1.27214	0.0649708
lcl|NW_011955489.1_mrna_XM_012018100.1_129	723	309.849	56.9324	5.09763
lcl|NW_011955506.1_mrna_XM_012018328.1_130	997	563.61	22	1.08294
lcl|NW_011955519.1_mrna_XM_012018453.1_131	597	207.743	16	2.13674
lcl|NW_011955533.1_mrna_XM_012018707.1_132	942	510.223	1155.18	62.8127
lcl|NW_011955543.1_ncrna_XR_001009200.1_133	457	114.076	12	2.9184
lcl|NW_011955547.1_mrna_XM_012018901.1_134	609	217.138	4	0.511073
lcl|NW_011955548.1_ncrna_XR_001009210.1_135	898	467.931	372.583	22.0902
lcl|NW_011955561.1_mrna_XM_012019352.1_136	814	389.523	140	9.97133
lcl|NW_011955578.1_mrna_XM_012019469.1_137	1060	626.44	15.9336	0.705654
lcl|NW_011955579.1_mrna_XM_012019598.1_138	802	378.778	34	2.49031
lcl|NW_011955603.1_mrna_XM_012020080.1_139	1074	640.44	29.1116	1.26109
lcl|NW_011955605.1_mrna_XM_012020197.1_140	852	424.682	42.413	2.77072
lcl|NW_011955633.1_mrna_XM_012020311.1_141	979	546.165	64.1012	3.25612
lcl|NW_011955659.1_mrna_XM_012020433.1_142	856	428.51	6	0.388462
lcl|NW_011955674.1_mrna_XM_012020679.1_143	868	439.676	403.516	25.4616
lcl|NW_011955683.1_mrna_XM_012020913.1_144	991	557.778	103	5.12312
lcl|NW_011955685.1_mrna_XM_012021028.1_145	727	313.128	1109	98.2581
lcl|NW_011955695.1_mrna_XM_012021160.1_146	909	478.409	11.4226	0.662405
lcl|NW_011955698.1_mrna_XM_012021284.1_147	586	199.259	0	0
lcl|NW_011955701.1_mrna_XM_012021528.1_148	588	200.768	4.7542	0.656963
lcl|NW_011955708.1_mrna_XM_012021778.1_149	1173	739.44	0	0
lcl|NW_011955709.1_mrna_XM_012021898.1_150	1074	640.44	1.05087	0.0455226
lcl|NW_011955726.1_mrna_XM_012022019.1_151	291	67.2766	53.4952	22.0602
lcl|NW_011955747.1_mrna_XM_012022139.1_152	979	546.165	14	0.711152
lcl|NW_011955755.1_mrna_XM_012022268.1_153	1099	665.44	0	0
lcl|NW_011955766.1_mrna_XM_012022493.1_154	900	469.79	5.43712	0.321088
lcl|NW_011955768.1_mrna_XM_012022617.1_155	457	114.076	35.4129	8.61242
lcl|NW_011955783.1_mrna_XM_012022742.1_156	867	438.765	3.61048	0.228293
lcl|NW_011955823.1_mrna_XM_012022861.1_157	592	204.06	6.14852	0.835934
lcl|NW_011955851.1_mrna_XM_012022986.1_158	471	121.772	45.0828	10.2712
lcl|NW_011955867.1_ncrna_XR_001009408.1_159	845	417.853	53.686	3.56448
lcl|NW_011955875.1_mrna_XM_012023299.1_160	670	265.713	1.80467	0.188427
lcl|NW_011955897.1_mrna_XM_012023541.1_161	1032	598.44	38.0018	1.76174
lcl|NW_011955916.1_mrna_XM_012023781.1_162	922	490.922	2	0.113025
lcl|NW_011955924.1_mrna_XM_012023995.1_163	832	406.108	28.7592	1.96469
lcl|NW_011955924.1_mrna_XM_012023909.1_164	958	525.755	596.064	31.4534
lcl|NW_011955930.1_mrna_XM_012024118.1_165	851	423.682	18	1.17867
lcl|NW_011955935.1_mrna_XM_012024219.1_166	547	171.342	35.0366	5.67306
lcl|NW_011955955.1_mrna_XM_012024588.1_167	1029	595.44	220.843	10.2897
lcl|NW_011955968.1_mrna_XM_012024709.1_168	633	235.676	7	0.824028
lcl|NW_011955997.1_mrna_XM_012024836.1_169	1197	763.44	0	0
lcl|NW_011956005.1_mrna_XM_012024969.1_170	1011	577.44	30.1953	1.45075
lcl|NW_011956011.1_mrna_XM_012025082.1_171	1020	586.44	3	0.141924
lcl|NW_011956014.1_mrna_XM_012025201.1_172	579	194.366	4.78509	0.683012
lcl|NW_011956015.1_mrna_XM_012025321.1_173	1200	766.44	0	0
lcl|NW_011956041.1_mrna_XM_012025568.1_174	369	77.9125	7	2.49258
lcl|NW_011956054.1_mrna_XM_012025685.1_175	738	322.49	30.0663	2.58656
lcl|NW_011956107.1_mrna_XM_012026049.1_176	720	307.206	4	0.361234
lcl|NW_011956112.1_mrna_XM_012026173.1_177	775	355.058	57.468	4.49041
lcl|NW_011956121.1_mrna_XM_012026294.1_178	798	375.241	2	0.147869
lcl|NW_011956134.1_mrna_XM_012026419.1_179	585	198.469	8.98013	1.2553
lcl|NW_011956144.1_ncrna_XR_001009541.1_180	325	70.301	0	0
lcl|NW_011956148.1_mrna_XM_012026748.1_181	922	490.922	2.70731	0.152998
lcl|NW_011956164.1_mrna_XM_012026869.1_182	540	166.455	14.947	2.49124
lcl|NW_011956172.1_ncrna_XR_001009562.1_183	441	106.292	23	6.00322
lcl|NW_011956178.1_mrna_XM_012027069.1_184	293	67.309	5	2.06089
lcl|NW_011956186.1_mrna_XM_012027308.1_185	687	279.617	4	0.396877
lcl|NW_011956193.1_mrna_XM_012027422.1_186	579	194.366	0	0
lcl|NW_011956215.1_mrna_XM_012027664.1_187	735	320.298	29	2.5119
lcl|NW_011956222.1_mrna_XM_012027793.1_188	522	154.351	0	0
lcl|NW_011956224.1_mrna_XM_012027916.1_189	1104	670.44	8.289	0.343005
lcl|NW_011956226.1_mrna_XM_012028045.1_190	519	152.538	2.5	0.454695
lcl|NW_011956231.1_mrna_XM_012028160.1_191	728	313.996	16	1.41369
lcl|NW_011956244.1_mrna_XM_012028169.1_192	897	467.072	46.8793	2.78455
lcl|NW_011956251.1_mrna_XM_012028178.1_193	321	69.4134	10.1515	4.05738
lcl|NW_011956256.1_mrna_XM_012028186.1_194	856	428.51	0	0
lcl|NW_011956276.1_mrna_XM_012028201.1_195	917	486.167	49.1365	2.804
lcl|NW_011956279.1_mrna_XM_012028209.1_196	1230	796.44	95.8036	3.33724
lcl|NW_011956299.1_mrna_XM_012028218.1_197	870	441.632	6.81067	0.427846
lcl|NW_011956316.1_mrna_XM_012028249.1_198	462	116.668	0	0
lcl|NW_011956330.1_mrna_XM_012028257.1_199	931	499.525	73.8991	4.10432
lcl|NW_011956342.1_mrna_XM_012028280.1_200	1117	683.44	6.14721	0.249538
lcl|NW_011956345.1_mrna_XM_012028289.1_201	468	120.3	452.854	104.436
lcl|NW_011956356.1_mrna_XM_012028294.1_202	611	218.591	113.194	14.3665
lcl|NW_011956364.1_mrna_XM_012028303.1_203	1152	718.44	179.349	6.92574
lcl|NW_011956377.1_mrna_XM_012028327.1_204	765	346.289	11.5799	0.927737
lcl|NW_011956379.1_mrna_XM_012028343.1_205	1056	622.44	8.41928	0.375263
lcl|NW_011956379.1_mrna_XM_012028336.1_206	1065	631.44	205.581	9.03252
lcl|NW_011956383.1_mrna_XM_012028358.1_207	1042	608.44	265	12.0833
lcl|NW_011956395.1_mrna_XM_012028374.1_208	1119	685.44	8.55716	0.346353
lcl|NW_011956397.1_mrna_XM_012028379.1_209	394	85.44	87.2559	28.333
lcl|NW_011956401.1_mrna_XM_012028383.1_210	779	358.616	4.271	0.330414
lcl|NW_011956405.1_mrna_XM_012028392.1_211	1128	694.44	1.43573	0.0573583
lcl|NW_011956415.1_mrna_XM_012028400.1_212	505	143.039	2	0.387912
lcl|NW_011956423.1_mrna_XM_012028418.1_213	622	227.116	5	0.610775
lcl|NW_011956425.1_ncrna_XR_001009615.1_214	1010	576.44	33	1.58825
lcl|NW_011956440.1_mrna_XM_012028430.1_215	377	80.0924	15	5.19587
lcl|NW_011956444.1_mrna_XM_012028436.1_216	847	419.768	11.4841	0.759009
lcl|NW_011956469.1_mrna_XM_012028450.1_217	545	169.916	40.6538	6.63781
lcl|NW_011956501.1_mrna_XM_012028455.1_218	1239	805.44	17.6024	0.606314
lcl|NW_011956548.1_miscrna_XR_001009616.1_219	933	501.424	26.1063	1.44444
lcl|NW_011956548.1_mrna_XM_012028465.1_220	1026	592.44	14.2475	0.667193
lcl|NW_011956551.1_mrna_XM_012028474.1_221	802	378.778	0	0
lcl|NW_011956565.1_mrna_XM_012028479.1_222	855	427.51	7	0.454266
lcl|NW_011956603.1_mrna_XM_012028496.1_223	441	106.292	16	4.17615
lcl|NW_011956611.1_mrna_XM_012028514.1_224	381	81.1775	4.85616	1.65965
lcl|NW_011956619.1_mrna_XM_012028531.1_225	896	466.072	72	4.28586
lcl|NW_011956621.1_mrna_XM_012028539.1_226	321	69.4134	0	0
lcl|NW_011956623.1_mrna_XM_012028548.1_227	801	377.933	8	0.587265
lcl|NW_011956632.1_mrna_XM_012028557.1_228	1039	605.44	16.4654	0.754502
lcl|NW_011956644.1_mrna_XM_012028564.1_229	736	321.063	16	1.38258
lcl|NW_011956651.1_mrna_XM_012028578.1_230	474	123.785	10.6447	2.38574
lcl|NW_011956655.1_mrna_XM_012028585.1_231	1230	796.44	0	0
lcl|NW_011956661.1_mrna_XM_012028593.1_232	627	231.009	1	0.120097
lcl|NW_011956662.1_mrna_XM_012028602.1_233	1240	806.44	32.4737	1.11717
lcl|NW_011956678.1_mrna_XM_012028609.1_234	822	396.923	0	0
lcl|NW_011956688.1_mrna_XM_012028619.1_235	1182	748.44	7.34423	0.272237
lcl|NW_011956713.1_mrna_XM_012028627.1_236	595	206.416	17	2.28489
lcl|NW_011956724.1_mrna_XM_012028634.1_237	1038	604.44	3	0.137698
lcl|NW_011956743.1_mrna_XM_012028656.1_238	873	444.542	163	10.1726
lcl|NW_011956778.1_ncrna_XR_001009623.1_239	270	66.6981	14	5.82335
lcl|NW_011956820.1_mrna_XM_012028704.1_240	1234	800.44	0	0
lcl|NW_011956824.1_mrna_XM_012028712.1_241	1286	852.44	5.18869	0.16887
lcl|NW_011956831.1_mrna_XM_012028721.1_242	370	78.1787	10	3.54871
lcl|NW_011956851.1_mrna_XM_012028732.1_243	877	448.272	17.042	1.05472
lcl|NW_011956865.1_mrna_XM_012028739.1_244	529	159.056	2	0.348851
lcl|NW_011956878.1_mrna_XM_012002681.1_245	970	537.382	31	1.60043
lcl|NW_011956886.1_mrna_XM_012002699.1_246	954	521.913	10.2452	0.544606
lcl|NW_011956890.1_mrna_XM_012002707.1_247	510	146.398	52	9.85434
lcl|NW_011956895.1_mrna_XM_012002725.1_248	1245	811.44	22	0.752185
lcl|NW_011956906.1_mrna_XM_012002739.1_249	867	438.765	722.079	45.6575
lcl|NW_011956910.1_mrna_XM_012002755.1_250	957	524.755	4.41508	0.233422
lcl|NW_011956913.1_mrna_XM_012002759.1_251	603	212.146	9	1.17697
lcl|NW_011956914.1_ncrna_XR_001008507.1_252	571	188.579	5	0.735588
lcl|NW_011956940.1_mrna_XM_012002777.1_253	772	352.423	2.45391	0.193176
lcl|NW_011956943.1_mrna_XM_012002784.1_254	957	524.755	1.10377	0.0583554
lcl|NW_011956947.1_mrna_XM_012002793.1_255	1076	642.44	31	1.33871
lcl|NW_011956950.1_ncrna_XR_001008513.1_256	724	310.718	11	0.982166
lcl|NW_011956979.1_mrna_XM_012002835.1_257	660	257.622	13688	1474.06
lcl|NW_011956984.1_ncrna_XR_001008517.1_258	1115	681.44	0	0
lcl|NW_011956984.1_ncrna_XR_001008519.1_259	905	474.552	0	0
lcl|NW_011956984.1_ncrna_XR_001008520.1_260	1022	588.44	0	0
lcl|NW_011956984.1_ncrna_XR_001008518.1_261	730	315.864	4.55421	0.40001
lcl|NW_011957001.1_mrna_XM_012002861.1_262	1196	762.44	67.3803	2.4518
lcl|NW_011957011.1_mrna_XM_012002867.1_263	820	395.044	46	3.23051
lcl|NW_011957030.1_mrna_XM_012002872.1_264	322	69.3883	268.882	107.506
lcl|NW_011957037.1_mrna_XM_012002883.1_265	1101	667.44	1.05157	0.0437103
lcl|NW_011957056.1_ncrna_XR_001008524.1_266	180	57.6667	163.37	78.5972
lcl|NW_011957056.1_ncrna_XR_001008525.1_267	125	44.752	1843.63	1142.93
lcl|NW_011957064.1_mrna_XM_012002912.1_268	1013	579.44	58.3826	2.79533
lcl|NW_011957064.1_mrna_XM_012002906.1_269	1130	696.44	16.4611	0.655742
lcl|NW_011957068.1_mrna_XM_012002919.1_270	913	482.216	12.3756	0.712007
lcl|NW_011957073.1_mrna_XM_012002926.1_271	954	521.913	4.25121	0.225982
lcl|NW_011957079.1_mrna_XM_012002934.1_272	1168	734.44	17.5249	0.661998
lcl|NW_011957080.1_mrna_XM_012002937.1_273	649	248.507	12.8123	1.43036
lcl|NW_011957088.1_mrna_XM_012002952.1_274	1125	691.44	6.36125	0.255238
lcl|NW_011957095.1_mrna_XM_012002960.1_275	1020	586.44	23	1.08808
lcl|NW_011957102.1_mrna_XM_012002971.1_276	319	69.3352	12.1419	4.85837
lcl|NW_011957105.1_mrna_XM_012002979.1_277	1041	607.44	14.2775	0.652088
lcl|NW_011957118.1_mrna_XM_012002994.1_278	1284	850.44	86.943	2.83628
lcl|NW_011957131.1_mrna_XM_012003002.1_279	1254	820.44	72.0994	2.43805
lcl|NW_011957134.1_mrna_XM_012003011.1_280	823	397.883	263.914	18.4021
lcl|NW_011957134.1_mrna_XM_012003018.1_281	523	155.169	36.3114	6.49226
lcl|NW_011957138.1_mrna_XM_012003024.1_282	1264	830.44	0	0
lcl|NW_011957146.1_mrna_XM_012003033.1_283	438	105.083	3	0.792042
lcl|NW_011957155.1_mrna_XM_012003043.1_284	819	394.044	25.779	1.81502
lcl|NW_011957161.1_mrna_XM_012003062.1_285	1352	918.44	45.3749	1.37064
lcl|NW_011957166.1_mrna_XM_012003070.1_286	750	333.086	1	0.0832918
lcl|NW_011957171.1_mrna_XM_012003077.1_287	350	73.1268	7.13983	2.70876
lcl|NW_011957178.1_mrna_XM_012003092.1_288	1006	572.44	6.08747	0.295029
lcl|NW_011957179.1_mrna_XM_012003101.1_289	1182	748.44	27.5749	1.02215
lcl|NW_011957188.1_mrna_XM_012003111.1_290	1299	865.44	18	0.577024
lcl|NW_011957204.1_mrna_XM_012003137.1_291	489	133.193	24.8018	5.16605
lcl|NW_011957211.1_mrna_XM_012003143.1_292	652	250.847	5.28795	0.584839
lcl|NW_011957212.1_ncrna_XR_001008533.1_293	711	299.55	2061.89	190.966
lcl|NW_011957238.1_mrna_XM_012003162.1_294	710	298.645	9.68436	0.899653
lcl|NW_011957246.1_mrna_XM_012003171.1_295	1365	931.44	2.1646	0.0644734
lcl|NW_011957249.1_mrna_XM_012003176.1_296	1169	735.44	75.7723	2.85839
lcl|NW_011957253.1_mrna_XM_012003184.1_297	1238	804.44	55.3107	1.90754
lcl|NW_011957265.1_ncrna_XR_001008536.1_298	647	247.026	194.617	21.8573
lcl|NW_011957285.1_mrna_XM_012003212.1_299	896	466.072	365.695	21.7683
lcl|NW_011957285.1_mrna_XM_012003216.1_300	1069	635.44	202.749	8.85204
lcl|NW_011957285.1_mrna_XM_012003207.1_301	1120	686.44	0	0
lcl|NW_011957288.1_mrna_XM_012003223.1_302	534	162.41	68.1429	11.6403
lcl|NW_011957289.1_mrna_XM_012003230.1_303	483	129.527	0	0
lcl|NW_011957308.1_mrna_XM_012003240.1_304	446	108.803	11	2.80485
lcl|NW_011957310.1_mrna_XM_012003248.1_305	576	192.192	1.27273	0.183721
lcl|NW_011957313.1_mrna_XM_012003256.1_306	1099	665.44	111.742	4.65872
lcl|NW_011957324.1_mrna_XM_012003262.1_307	1296	862.44	35	1.12589
lcl|NW_011957341.1_mrna_XM_012003271.1_308	1058	624.44	8	0.355433
lcl|NW_011957344.1_mrna_XM_012003277.1_309	861	433.206	9.03494	0.578615
lcl|NW_011957351.1_mrna_XM_012003292.1_310	971	538.382	747.495	38.5191
lcl|NW_011957365.1_mrna_XM_012003299.1_311	750	333.086	5.71684	0.476166
lcl|NW_011957373.1_mrna_XM_012003312.1_312	661	258.424	21.0931	2.26446
lcl|NW_011957376.1_ncrna_XR_001008542.1_313	749	332.259	38	3.17297
lcl|NW_011957398.1_mrna_XM_012003320.1_314	1159	725.44	21.2376	0.812201
lcl|NW_011957404.1_mrna_XM_012003329.1_315	522	154.351	13.0642	2.34818
lcl|NW_011957406.1_mrna_XM_012003336.1_316	435	103.423	6	1.6095
lcl|NW_011957411.1_mrna_XM_012003340.1_317	1131	697.44	38	1.51159
lcl|NW_011957429.1_mrna_XM_012003351.1_318	780	359.579	10	0.77155
lcl|NW_011957436.1_mrna_XM_012003358.1_319	604	212.999	0	0
lcl|NW_011957449.1_mrna_XM_012003365.1_320	1098	664.44	10	0.417544
lcl|NW_011957452.1_mrna_XM_012003369.1_321	890	460.538	776.378	46.7699
lcl|NW_011957457.1_mrna_XM_012003381.1_322	1303	869.44	18	0.574369
lcl|NW_011957459.1_mrna_XM_012003389.1_323	1329	895.44	13.2217	0.409646
lcl|NW_011957466.1_mrna_XM_012003396.1_324	1326	892.44	6.46015	0.200827
lcl|NW_011957484.1_mrna_XM_012003401.1_325	829	403.231	2.40029	0.165146
lcl|NW_011957498.1_trna_326	70	23.7333	0.937403	1.09579
lcl|NW_011957502.1_mrna_XM_012003423.1_327	1093	659.44	14	0.588994
lcl|NW_011957510.1_mrna_XM_012003432.1_328	543	168.593	0.522022	0.0859028
